Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
13,[178.0],[65.0],[279.0],[56.0],[66.0],[251.0],[298.0],[188.0],[185.0],[239.0],[56.0],[253.0],[96.0],[270.0],[210.0],[166.0],[185.0],[355.0],[251.0],[340.0],[93.0],[321.0],[94.0],[171.0],[343.0],[185.0],[304.0],[317.0],[80.0],[241.0],[202.0],[297.0],[210.0],[322.0],[185.0],[253.0],[275.0],[65.0],[261.0],[240.0],[298.0],[287.0],[317.0],[240.0],[317.0],[16.0],[65.0],[191.0],[276.0],[7.0],[0.0],[254.0],[262.0],[185.0],[66.0],[149.0],[321.0],[355.0],[202.0],[304.0],[183.0],[251.0],[40.0],[310.0],[250.0],[270.0],[340.0],[279.0],[253.0],[262.0],[180.0],[253.0],[270.0],[16.0],[304.0],[16.0],[56.0],[251.0],[360.0],[297.0],[7.0],[358.0],[183.0],[186.0],[65.0],[1.0],[251.0],[30.0],[185.0],[275.0],[34.0],[290.0],[210.0],[171.0],[270.0],[251.0],[305.0],[340.0],[287.0],[80.0]
14,[251.0],[298.0],[185.0],[304.0],[178.0],[1.0],[17.0],[185.0],[175.0],[275.0],[250.0],[30.0],[270.0],[317.0],[205.0],[240.0],[17.0],[292.0],[297.0],[304.0],[233.0],[65.0],[183.0],[251.0],[251.0],[343.0],[354.0],[292.0],[1.0],[253.0],[185.0],[241.0],[7.0],[251.0],[9.0],[206.0],[262.0],[18.0],[205.0],[149.0],[210.0],[292.0],[340.0],[19.0],[239.0],[241.0],[18.0],[56.0],[311.0],[349.0],[298.0],[224.0],[65.0],[275.0],[360.0],[37.0],[308.0],[292.0],[251.0],[355.0],[17.0],[94.0],[262.0],[253.0],[262.0],[166.0],[279.0],[240.0],[56.0],[184.0],[228.0],[185.0],[317.0],[179.0],[1.0],[210.0],[150.0],[358.0],[130.0],[56.0],[275.0],[304.0],[175.0],[234.0],[254.0],[183.0],[10.0],[1.0],[75.0],[202.0],[292.0],[304.0],[10.0],[65.0],[239.0],[170.0],[44.0],[65.0],[266.0],[255.0]
15,[304.0],[340.0],[135.0],[241.0],[310.0],[210.0],[257.0],[332.0],[65.0],[16.0],[66.0],[250.0],[185.0],[18.0],[184.0],[251.0],[7.0],[210.0],[175.0],[317.0],[65.0],[298.0],[202.0],[80.0],[65.0],[193.0],[294.0],[177.0],[205.0],[209.0],[298.0],[254.0],[10.0],[1.0],[241.0],[65.0],[142.0],[68.0],[240.0],[340.0],[358.0],[65.0],[261.0],[251.0],[191.0],[185.0],[9.0],[175.0],[184.0],[304.0],[321.0],[275.0],[185.0],[251.0],[185.0],[183.0],[1.0],[298.0],[206.0],[202.0],[166.0],[250.0],[185.0],[151.0],[310.0],[66.0],[50.0],[67.0],[184.0],[56.0],[185.0],[31.0],[210.0],[317.0],[152.0],[19.0],[254.0],[304.0],[210.0],[358.0],[292.0],[251.0],[304.0],[210.0],[16.0],[317.0],[241.0],[7.0],[304.0],[143.0],[205.0],[241.0],[65.0],[185.0],[7.0],[185.0],[185.0],[304.0],[185.0],[355.0]
16,[101.0],[358.0],[275.0],[210.0],[253.0],[185.0],[80.0],[355.0],[241.0],[254.0],[346.0],[185.0],[205.0],[255.0],[251.0],[178.0],[311.0],[178.0],[255.0],[10.0],[178.0],[262.0],[308.0],[304.0],[78.0],[37.0],[16.0],[51.0],[17.0],[340.0],[47.0],[288.0],[253.0],[65.0],[321.0],[251.0],[8.0],[207.0],[355.0],[322.0],[310.0],[266.0],[304.0],[16.0],[251.0],[184.0],[321.0],[234.0],[349.0],[298.0],[202.0],[332.0],[206.0],[186.0],[179.0],[322.0],[262.0],[308.0],[183.0],[185.0],[250.0],[275.0],[358.0],[241.0],[210.0],[321.0],[186.0],[298.0],[16.0],[355.0],[10.0],[178.0],[2.0],[143.0],[213.0],[355.0],[178.0],[292.0],[251.0],[251.0],[210.0],[261.0],[292.0],[308.0],[241.0],[210.0],[184.0],[297.0],[183.0],[30.0],[304.0],[250.0],[262.0],[81.0],[262.0],[183.0],[332.0],[67.0],[275.0],[202.0]
17,[254.0],[185.0],[276.0],[287.0],[261.0],[321.0],[261.0],[25.0],[171.0],[322.0],[358.0],[65.0],[308.0],[74.0],[358.0],[322.0],[279.0],[254.0],[241.0],[184.0],[308.0],[18.0],[250.0],[185.0],[317.0],[321.0],[261.0],[56.0],[65.0],[290.0],[358.0],[60.0],[1.0],[254.0],[171.0],[171.0],[317.0],[185.0],[251.0],[233.0],[185.0],[276.0],[355.0],[12.0],[247.0],[287.0],[317.0],[241.0],[270.0],[256.0],[185.0],[210.0],[298.0],[358.0],[65.0],[185.0],[275.0],[354.0],[185.0],[181.0],[332.0],[16.0],[362.0],[304.0],[358.0],[360.0],[185.0],[262.0],[251.0],[185.0],[304.0],[275.0],[308.0],[2.0],[317.0],[171.0],[234.0],[269.0],[184.0],[166.0],[65.0],[224.0],[150.0],[65.0],[358.0],[288.0],[296.0],[38.0],[241.0],[251.0],[175.0],[40.0],[250.0],[332.0],[275.0],[233.0],[184.0],[185.0],[28.0],[184.0]
18,[355.0],[46.0],[171.0],[292.0],[93.0],[257.0],[184.0],[87.0],[239.0],[42.0],[185.0],[9.0],[65.0],[253.0],[191.0],[262.0],[257.0],[80.0],[128.0],[186.0],[209.0],[185.0],[185.0],[275.0],[308.0],[253.0],[279.0],[18.0],[25.0],[28.0],[253.0],[37.0],[52.0],[279.0],[202.0],[257.0],[240.0],[250.0],[96.0],[270.0],[239.0],[185.0],[3.0],[200.0],[345.0],[18.0],[183.0],[287.0],[240.0],[358.0],[358.0],[81.0],[241.0],[37.0],[183.0],[130.0],[210.0],[321.0],[262.0],[298.0],[207.0],[143.0],[332.0],[183.0],[81.0],[340.0],[209.0],[243.0],[298.0],[80.0],[241.0],[251.0],[65.0],[186.0],[262.0],[105.0],[304.0],[184.0],[186.0],[202.0],[37.0],[74.0],[270.0],[254.0],[255.0],[275.0],[65.0],[16.0],[74.0],[255.0],[251.0],[184.0],[268.0],[340.0],[185.0],[322.0],[241.0],[250.0],[239.0],[9.0]
19,[184.0],[250.0],[250.0],[254.0],[18.0],[355.0],[320.0],[56.0],[243.0],[292.0],[251.0],[184.0],[18.0],[206.0],[239.0],[184.0],[241.0],[240.0],[358.0],[251.0],[20.0],[338.0],[18.0],[250.0],[149.0],[183.0],[246.0],[321.0],[171.0],[321.0],[114.0],[1.0],[185.0],[355.0],[65.0],[185.0],[250.0],[208.0],[275.0],[185.0],[183.0],[304.0],[111.0],[163.0],[109.0],[321.0],[166.0],[210.0],[183.0],[37.0],[297.0],[268.0],[275.0],[322.0],[270.0],[270.0],[27.0],[262.0],[298.0],[51.0],[355.0],[185.0],[232.0],[210.0],[340.0],[275.0],[270.0],[210.0],[10.0],[207.0],[292.0],[268.0],[321.0],[199.0],[240.0],[250.0],[241.0],[183.0],[185.0],[81.0],[340.0],[287.0],[317.0],[17.0],[111.0],[270.0],[18.0],[250.0],[279.0],[250.0],[150.0],[358.0],[279.0],[239.0],[119.0],[2.0],[239.0],[261.0],[358.0],[321.0]
20,[186.0],[262.0],[45.0],[149.0],[303.0],[108.0],[250.0],[240.0],[287.0],[30.0],[240.0],[270.0],[250.0],[2.0],[10.0],[56.0],[210.0],[321.0],[81.0],[185.0],[47.0],[275.0],[152.0],[360.0],[310.0],[242.0],[290.0],[304.0],[340.0],[62.0],[210.0],[268.0],[250.0],[74.0],[2.0],[250.0],[38.0],[81.0],[279.0],[210.0],[321.0],[202.0],[165.0],[18.0],[310.0],[239.0],[114.0],[292.0],[166.0],[17.0],[65.0],[0.0],[250.0],[0.0],[202.0],[269.0],[122.0],[239.0],[305.0],[109.0],[254.0],[261.0],[292.0],[324.0],[169.0],[287.0],[262.0],[184.0],[292.0],[326.0],[297.0],[46.0],[355.0],[308.0],[343.0],[1.0],[188.0],[202.0],[261.0],[290.0],[10.0],[266.0],[297.0],[261.0],[202.0],[2.0],[355.0],[25.0],[358.0],[270.0],[317.0],[16.0],[184.0],[243.0],[332.0],[184.0],[253.0],[241.0],[210.0],[290.0]
21,[18.0],[191.0],[8.0],[260.0],[23.0],[16.0],[210.0],[340.0],[292.0],[253.0],[16.0],[16.0],[171.0],[171.0],[270.0],[340.0],[355.0],[166.0],[10.0],[3.0],[251.0],[270.0],[257.0],[209.0],[18.0],[317.0],[332.0],[355.0],[279.0],[20.0],[270.0],[321.0],[16.0],[250.0],[209.0],[358.0],[186.0],[322.0],[184.0],[355.0],[202.0],[183.0],[250.0],[321.0],[186.0],[65.0],[152.0],[18.0],[287.0],[333.0],[87.0],[25.0],[270.0],[241.0],[290.0],[128.0],[81.0],[253.0],[166.0],[166.0],[253.0],[354.0],[171.0],[130.0],[241.0],[185.0],[5.0],[205.0],[183.0],[79.0],[18.0],[191.0],[202.0],[355.0],[210.0],[241.0],[275.0],[270.0],[247.0],[68.0],[184.0],[290.0],[322.0],[250.0],[175.0],[171.0],[354.0],[261.0],[317.0],[7.0],[270.0],[18.0],[275.0],[322.0],[210.0],[0.0],[298.0],[358.0],[250.0],[240.0]
22,[30.0],[228.0],[360.0],[30.0],[251.0],[65.0],[183.0],[177.0],[79.0],[7.0],[184.0],[298.0],[239.0],[304.0],[240.0],[156.0],[332.0],[250.0],[18.0],[40.0],[313.0],[320.0],[135.0],[340.0],[358.0],[210.0],[321.0],[262.0],[255.0],[250.0],[1.0],[74.0],[241.0],[9.0],[175.0],[292.0],[287.0],[172.0],[234.0],[287.0],[250.0],[340.0],[292.0],[10.0],[65.0],[100.0],[10.0],[317.0],[2.0],[88.0],[165.0],[80.0],[288.0],[136.0],[206.0],[0.0],[41.0],[205.0],[18.0],[287.0],[1.0],[340.0],[321.0],[56.0],[46.0],[355.0],[183.0],[33.0],[202.0],[18.0],[161.0],[9.0],[184.0],[220.0],[177.0],[257.0],[177.0],[25.0],[128.0],[239.0],[262.0],[340.0],[122.0],[31.0],[257.0],[143.0],[186.0],[340.0],[186.0],[1.0],[309.0],[343.0],[321.0],[94.0],[178.0],[56.0],[30.0],[176.0],[9.0],[304.0]
23,[321.0],[18.0],[56.0],[183.0],[250.0],[250.0],[65.0],[81.0],[74.0],[2.0],[298.0],[340.0],[275.0],[257.0],[262.0],[239.0],[202.0],[302.0],[239.0],[241.0],[354.0],[358.0],[164.0],[81.0],[183.0],[322.0],[209.0],[128.0],[313.0],[202.0],[241.0],[7.0],[287.0],[241.0],[343.0],[18.0],[340.0],[79.0],[81.0],[16.0],[9.0],[241.0],[56.0],[298.0],[241.0],[40.0],[358.0],[10.0],[241.0],[36.0],[37.0],[340.0],[321.0],[242.0],[332.0],[65.0],[166.0],[270.0],[239.0],[240.0],[270.0],[59.0],[298.0],[275.0],[149.0],[241.0],[233.0],[275.0],[257.0],[210.0],[183.0],[30.0],[9.0],[81.0],[65.0],[5.0],[257.0],[30.0],[108.0],[1.0],[115.0],[177.0],[38.0],[136.0],[288.0],[343.0],[262.0],[321.0],[19.0],[184.0],[171.0],[298.0],[308.0],[42.0],[340.0],[152.0],[16.0],[45.0],[81.0],[81.0]
24,[322.0],[195.0],[18.0],[18.0],[210.0],[261.0],[81.0],[210.0],[266.0],[213.0],[178.0],[279.0],[362.0],[358.0],[322.0],[202.0],[275.0],[175.0],[233.0],[358.0],[321.0],[332.0],[7.0],[258.0],[241.0],[178.0],[47.0],[65.0],[298.0],[322.0],[9.0],[183.0],[340.0],[321.0],[239.0],[44.0],[81.0],[205.0],[313.0],[292.0],[45.0],[166.0],[211.0],[183.0],[156.0],[317.0],[360.0],[355.0],[346.0],[177.0],[261.0],[205.0],[279.0],[321.0],[358.0],[240.0],[298.0],[169.0],[250.0],[266.0],[74.0],[298.0],[28.0],[239.0],[37.0],[332.0],[321.0],[7.0],[358.0],[109.0],[340.0],[262.0],[239.0],[275.0],[109.0],[239.0],[218.0],[340.0],[37.0],[332.0],[239.0],[321.0],[241.0],[270.0],[2.0],[166.0],[183.0],[65.0],[298.0],[241.0],[250.0],[209.0],[239.0],[205.0],[205.0],[262.0],[186.0],[175.0],[322.0],[262.0]
