Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[240.0],[270.0],[254.0],[37.0],[79.0],[184.0],[1.0],[332.0],[178.0],[292.0],[106.0],[343.0],[18.0],[253.0],[298.0],[317.0],[254.0],[65.0],[177.0],[255.0],[18.0],[290.0],[184.0],[185.0],[179.0],[185.0],[275.0],[202.0],[310.0],[109.0],[241.0],[292.0],[65.0],[184.0],[241.0],[21.0],[40.0],[185.0],[177.0],[270.0],[234.0],[251.0],[185.0],[292.0],[317.0],[240.0],[18.0],[241.0],[65.0],[298.0],[354.0],[332.0],[254.0],[37.0],[185.0],[308.0],[1.0],[240.0],[240.0],[185.0],[202.0],[292.0],[254.0],[254.0],[310.0],[210.0],[185.0],[184.0],[184.0],[184.0],[287.0],[275.0],[321.0],[2.0],[209.0],[210.0],[275.0],[292.0],[7.0],[362.0],[37.0],[210.0],[254.0],[297.0],[275.0],[290.0],[65.0],[185.0],[37.0],[185.0],[18.0],[18.0],[171.0],[184.0],[202.0],[184.0],[40.0],[17.0],[185.0],[198.0]
11,[275.0],[184.0],[279.0],[240.0],[185.0],[292.0],[321.0],[275.0],[275.0],[241.0],[185.0],[317.0],[184.0],[2.0],[177.0],[275.0],[332.0],[210.0],[275.0],[184.0],[305.0],[275.0],[308.0],[40.0],[317.0],[275.0],[109.0],[185.0],[184.0],[65.0],[310.0],[87.0],[241.0],[191.0],[185.0],[310.0],[262.0],[65.0],[275.0],[290.0],[275.0],[332.0],[275.0],[321.0],[184.0],[185.0],[65.0],[297.0],[18.0],[275.0],[1.0],[257.0],[1.0],[308.0],[202.0],[185.0],[275.0],[292.0],[275.0],[241.0],[178.0],[275.0],[308.0],[184.0],[7.0],[185.0],[310.0],[279.0],[234.0],[332.0],[16.0],[184.0],[30.0],[275.0],[317.0],[321.0],[241.0],[262.0],[156.0],[257.0],[270.0],[184.0],[292.0],[275.0],[297.0],[185.0],[241.0],[275.0],[305.0],[275.0],[270.0],[17.0],[241.0],[270.0],[37.0],[183.0],[321.0],[332.0],[241.0],[184.0]
12,[279.0],[7.0],[241.0],[305.0],[254.0],[81.0],[298.0],[109.0],[198.0],[275.0],[184.0],[298.0],[171.0],[80.0],[275.0],[40.0],[275.0],[297.0],[241.0],[308.0],[321.0],[185.0],[257.0],[202.0],[275.0],[40.0],[294.0],[240.0],[1.0],[242.0],[184.0],[241.0],[18.0],[362.0],[275.0],[210.0],[184.0],[109.0],[96.0],[292.0],[185.0],[184.0],[292.0],[223.0],[241.0],[239.0],[114.0],[210.0],[241.0],[7.0],[111.0],[275.0],[7.0],[185.0],[308.0],[275.0],[184.0],[184.0],[185.0],[18.0],[17.0],[184.0],[185.0],[275.0],[202.0],[16.0],[121.0],[321.0],[275.0],[275.0],[290.0],[65.0],[1.0],[308.0],[1.0],[308.0],[40.0],[241.0],[185.0],[275.0],[184.0],[275.0],[270.0],[352.0],[240.0],[275.0],[185.0],[109.0],[185.0],[143.0],[275.0],[292.0],[210.0],[171.0],[185.0],[65.0],[241.0],[275.0],[275.0],[297.0]
13,[184.0],[210.0],[183.0],[185.0],[239.0],[298.0],[243.0],[184.0],[209.0],[185.0],[275.0],[65.0],[327.0],[185.0],[7.0],[184.0],[7.0],[185.0],[81.0],[275.0],[185.0],[332.0],[360.0],[360.0],[290.0],[317.0],[332.0],[2.0],[109.0],[202.0],[275.0],[184.0],[185.0],[109.0],[2.0],[184.0],[81.0],[343.0],[297.0],[275.0],[292.0],[65.0],[111.0],[290.0],[109.0],[308.0],[292.0],[292.0],[184.0],[45.0],[239.0],[81.0],[240.0],[1.0],[183.0],[1.0],[65.0],[275.0],[290.0],[275.0],[332.0],[332.0],[292.0],[198.0],[262.0],[332.0],[40.0],[343.0],[40.0],[40.0],[185.0],[292.0],[270.0],[184.0],[275.0],[111.0],[298.0],[109.0],[360.0],[310.0],[292.0],[290.0],[184.0],[65.0],[241.0],[202.0],[184.0],[1.0],[333.0],[202.0],[2.0],[354.0],[183.0],[80.0],[7.0],[343.0],[317.0],[185.0],[287.0],[81.0]
14,[308.0],[304.0],[1.0],[183.0],[81.0],[65.0],[65.0],[308.0],[205.0],[270.0],[333.0],[308.0],[183.0],[332.0],[51.0],[2.0],[202.0],[186.0],[209.0],[294.0],[292.0],[81.0],[292.0],[81.0],[262.0],[333.0],[202.0],[321.0],[16.0],[342.0],[40.0],[183.0],[184.0],[241.0],[321.0],[79.0],[1.0],[308.0],[254.0],[240.0],[202.0],[241.0],[317.0],[332.0],[262.0],[332.0],[317.0],[275.0],[317.0],[294.0],[279.0],[1.0],[183.0],[186.0],[240.0],[183.0],[81.0],[40.0],[239.0],[40.0],[275.0],[354.0],[81.0],[262.0],[81.0],[308.0],[20.0],[205.0],[317.0],[16.0],[275.0],[80.0],[65.0],[81.0],[2.0],[298.0],[257.0],[183.0],[183.0],[109.0],[65.0],[292.0],[241.0],[185.0],[111.0],[80.0],[354.0],[2.0],[262.0],[183.0],[363.0],[183.0],[276.0],[65.0],[209.0],[262.0],[108.0],[290.0],[81.0],[1.0]
15,[65.0],[223.0],[101.0],[122.0],[202.0],[40.0],[205.0],[81.0],[287.0],[239.0],[317.0],[202.0],[2.0],[18.0],[297.0],[322.0],[240.0],[241.0],[183.0],[292.0],[207.0],[109.0],[183.0],[183.0],[40.0],[321.0],[183.0],[183.0],[202.0],[290.0],[30.0],[65.0],[115.0],[183.0],[68.0],[241.0],[114.0],[81.0],[321.0],[185.0],[332.0],[122.0],[290.0],[56.0],[310.0],[18.0],[308.0],[183.0],[292.0],[16.0],[321.0],[183.0],[279.0],[304.0],[205.0],[298.0],[210.0],[205.0],[24.0],[184.0],[209.0],[183.0],[241.0],[241.0],[241.0],[184.0],[209.0],[67.0],[183.0],[171.0],[241.0],[25.0],[262.0],[183.0],[96.0],[240.0],[191.0],[304.0],[81.0],[308.0],[205.0],[81.0],[322.0],[308.0],[202.0],[183.0],[183.0],[270.0],[304.0],[298.0],[292.0],[241.0],[279.0],[1.0],[183.0],[3.0],[224.0],[240.0],[53.0],[183.0]
16,[198.0],[321.0],[45.0],[292.0],[317.0],[205.0],[333.0],[183.0],[47.0],[240.0],[183.0],[310.0],[65.0],[275.0],[295.0],[240.0],[321.0],[321.0],[1.0],[181.0],[289.0],[262.0],[205.0],[308.0],[308.0],[210.0],[1.0],[262.0],[308.0],[305.0],[183.0],[210.0],[292.0],[1.0],[18.0],[2.0],[186.0],[183.0],[363.0],[322.0],[183.0],[266.0],[240.0],[254.0],[65.0],[275.0],[234.0],[332.0],[81.0],[246.0],[298.0],[210.0],[295.0],[101.0],[287.0],[262.0],[298.0],[270.0],[292.0],[182.0],[292.0],[298.0],[122.0],[2.0],[48.0],[109.0],[333.0],[298.0],[81.0],[111.0],[279.0],[241.0],[184.0],[279.0],[184.0],[205.0],[240.0],[2.0],[209.0],[186.0],[298.0],[183.0],[37.0],[183.0],[223.0],[3.0],[292.0],[262.0],[101.0],[321.0],[262.0],[310.0],[184.0],[262.0],[81.0],[56.0],[205.0],[183.0],[202.0],[321.0]
17,[1.0],[298.0],[321.0],[304.0],[205.0],[257.0],[67.0],[205.0],[184.0],[321.0],[287.0],[205.0],[321.0],[257.0],[210.0],[279.0],[210.0],[205.0],[290.0],[317.0],[205.0],[205.0],[30.0],[210.0],[240.0],[241.0],[240.0],[247.0],[304.0],[254.0],[292.0],[2.0],[257.0],[65.0],[179.0],[81.0],[183.0],[205.0],[305.0],[321.0],[298.0],[81.0],[183.0],[317.0],[18.0],[292.0],[321.0],[109.0],[80.0],[205.0],[47.0],[279.0],[205.0],[111.0],[333.0],[40.0],[279.0],[321.0],[183.0],[51.0],[240.0],[254.0],[183.0],[205.0],[183.0],[241.0],[317.0],[239.0],[287.0],[183.0],[183.0],[205.0],[298.0],[198.0],[109.0],[183.0],[292.0],[111.0],[65.0],[292.0],[47.0],[186.0],[183.0],[333.0],[254.0],[262.0],[304.0],[47.0],[279.0],[247.0],[298.0],[111.0],[65.0],[205.0],[30.0],[47.0],[298.0],[241.0],[183.0],[205.0]
18,[326.0],[205.0],[205.0],[205.0],[262.0],[47.0],[183.0],[87.0],[308.0],[247.0],[257.0],[332.0],[246.0],[308.0],[257.0],[321.0],[205.0],[333.0],[254.0],[241.0],[183.0],[317.0],[37.0],[205.0],[321.0],[202.0],[210.0],[20.0],[81.0],[289.0],[270.0],[332.0],[210.0],[205.0],[262.0],[224.0],[308.0],[262.0],[333.0],[332.0],[247.0],[183.0],[56.0],[67.0],[2.0],[321.0],[205.0],[205.0],[183.0],[186.0],[317.0],[317.0],[298.0],[205.0],[179.0],[205.0],[183.0],[47.0],[111.0],[308.0],[205.0],[213.0],[317.0],[305.0],[65.0],[275.0],[308.0],[7.0],[257.0],[321.0],[240.0],[209.0],[211.0],[241.0],[333.0],[287.0],[322.0],[305.0],[321.0],[81.0],[192.0],[332.0],[101.0],[236.0],[321.0],[56.0],[321.0],[254.0],[317.0],[37.0],[205.0],[254.0],[332.0],[37.0],[65.0],[276.0],[47.0],[292.0],[254.0],[289.0]
19,[321.0],[67.0],[170.0],[262.0],[287.0],[37.0],[251.0],[317.0],[188.0],[298.0],[246.0],[279.0],[205.0],[109.0],[254.0],[270.0],[170.0],[2.0],[109.0],[290.0],[171.0],[240.0],[333.0],[321.0],[183.0],[205.0],[205.0],[74.0],[205.0],[332.0],[205.0],[205.0],[298.0],[305.0],[202.0],[292.0],[210.0],[37.0],[292.0],[205.0],[321.0],[210.0],[205.0],[37.0],[205.0],[298.0],[363.0],[2.0],[321.0],[47.0],[30.0],[67.0],[67.0],[250.0],[56.0],[111.0],[241.0],[209.0],[205.0],[295.0],[241.0],[317.0],[205.0],[67.0],[2.0],[322.0],[321.0],[1.0],[202.0],[94.0],[298.0],[51.0],[47.0],[254.0],[240.0],[67.0],[321.0],[205.0],[298.0],[254.0],[239.0],[2.0],[65.0],[240.0],[47.0],[308.0],[209.0],[94.0],[321.0],[67.0],[47.0],[298.0],[2.0],[298.0],[205.0],[279.0],[304.0],[182.0],[30.0],[317.0]
20,[2.0],[18.0],[210.0],[317.0],[67.0],[321.0],[279.0],[37.0],[298.0],[67.0],[186.0],[47.0],[287.0],[184.0],[270.0],[262.0],[317.0],[171.0],[2.0],[2.0],[87.0],[67.0],[47.0],[37.0],[37.0],[183.0],[262.0],[333.0],[279.0],[184.0],[209.0],[151.0],[304.0],[67.0],[184.0],[317.0],[38.0],[171.0],[209.0],[298.0],[47.0],[205.0],[37.0],[251.0],[292.0],[38.0],[332.0],[81.0],[186.0],[321.0],[37.0],[298.0],[262.0],[321.0],[67.0],[333.0],[205.0],[251.0],[321.0],[205.0],[74.0],[67.0],[67.0],[100.0],[254.0],[24.0],[205.0],[340.0],[205.0],[205.0],[50.0],[298.0],[192.0],[346.0],[298.0],[241.0],[246.0],[67.0],[241.0],[47.0],[332.0],[205.0],[321.0],[205.0],[2.0],[205.0],[257.0],[37.0],[183.0],[171.0],[166.0],[47.0],[321.0],[210.0],[171.0],[178.0],[289.0],[56.0],[47.0],[47.0]
21,[205.0],[241.0],[47.0],[67.0],[171.0],[20.0],[79.0],[276.0],[321.0],[232.0],[2.0],[257.0],[333.0],[241.0],[321.0],[47.0],[257.0],[348.0],[363.0],[205.0],[304.0],[80.0],[321.0],[87.0],[205.0],[322.0],[47.0],[37.0],[241.0],[37.0],[47.0],[56.0],[67.0],[202.0],[37.0],[205.0],[205.0],[87.0],[47.0],[209.0],[317.0],[293.0],[202.0],[149.0],[47.0],[183.0],[67.0],[317.0],[205.0],[239.0],[305.0],[37.0],[343.0],[360.0],[30.0],[37.0],[170.0],[166.0],[37.0],[213.0],[317.0],[37.0],[56.0],[298.0],[37.0],[292.0],[183.0],[25.0],[37.0],[298.0],[209.0],[47.0],[239.0],[67.0],[262.0],[202.0],[254.0],[298.0],[37.0],[239.0],[100.0],[257.0],[209.0],[56.0],[184.0],[47.0],[298.0],[241.0],[205.0],[257.0],[250.0],[333.0],[257.0],[47.0],[262.0],[241.0],[239.0],[205.0],[298.0],[332.0]
22,[209.0],[135.0],[56.0],[354.0],[257.0],[332.0],[177.0],[67.0],[239.0],[30.0],[67.0],[209.0],[317.0],[287.0],[47.0],[205.0],[37.0],[47.0],[67.0],[321.0],[354.0],[37.0],[51.0],[67.0],[47.0],[37.0],[292.0],[47.0],[30.0],[298.0],[257.0],[321.0],[178.0],[298.0],[239.0],[67.0],[67.0],[67.0],[298.0],[317.0],[363.0],[47.0],[47.0],[1.0],[37.0],[262.0],[37.0],[298.0],[68.0],[251.0],[184.0],[178.0],[304.0],[171.0],[241.0],[186.0],[47.0],[239.0],[298.0],[239.0],[333.0],[166.0],[298.0],[244.0],[47.0],[224.0],[47.0],[332.0],[170.0],[67.0],[205.0],[178.0],[251.0],[322.0],[205.0],[75.0],[239.0],[207.0],[205.0],[184.0],[251.0],[321.0],[205.0],[317.0],[239.0],[333.0],[262.0],[251.0],[209.0],[251.0],[210.0],[304.0],[56.0],[87.0],[321.0],[1.0],[184.0],[186.0],[109.0],[56.0]
23,[317.0],[183.0],[340.0],[321.0],[325.0],[87.0],[106.0],[166.0],[257.0],[340.0],[37.0],[111.0],[251.0],[317.0],[251.0],[332.0],[47.0],[304.0],[298.0],[37.0],[67.0],[287.0],[246.0],[206.0],[333.0],[287.0],[317.0],[332.0],[209.0],[47.0],[251.0],[322.0],[295.0],[292.0],[332.0],[1.0],[2.0],[210.0],[325.0],[67.0],[171.0],[317.0],[332.0],[183.0],[332.0],[184.0],[244.0],[47.0],[332.0],[184.0],[241.0],[340.0],[202.0],[67.0],[2.0],[171.0],[317.0],[220.0],[354.0],[321.0],[67.0],[333.0],[321.0],[149.0],[321.0],[166.0],[184.0],[2.0],[209.0],[317.0],[37.0],[340.0],[202.0],[56.0],[332.0],[184.0],[47.0],[202.0],[47.0],[195.0],[317.0],[343.0],[67.0],[321.0],[56.0],[37.0],[333.0],[279.0],[67.0],[287.0],[332.0],[177.0],[298.0],[326.0],[111.0],[333.0],[340.0],[317.0],[93.0],[87.0]
24,[170.0],[2.0],[202.0],[332.0],[304.0],[178.0],[137.0],[241.0],[79.0],[322.0],[332.0],[262.0],[67.0],[333.0],[202.0],[251.0],[333.0],[183.0],[340.0],[186.0],[322.0],[241.0],[135.0],[241.0],[332.0],[47.0],[37.0],[184.0],[67.0],[250.0],[178.0],[47.0],[289.0],[209.0],[47.0],[298.0],[241.0],[2.0],[184.0],[7.0],[251.0],[37.0],[184.0],[184.0],[100.0],[67.0],[56.0],[37.0],[111.0],[46.0],[202.0],[56.0],[340.0],[56.0],[218.0],[325.0],[87.0],[178.0],[166.0],[67.0],[37.0],[322.0],[304.0],[40.0],[251.0],[205.0],[38.0],[84.0],[251.0],[166.0],[257.0],[183.0],[289.0],[87.0],[67.0],[358.0],[251.0],[100.0],[30.0],[2.0],[358.0],[298.0],[298.0],[67.0],[262.0],[321.0],[67.0],[211.0],[171.0],[184.0],[251.0],[87.0],[67.0],[239.0],[47.0],[202.0],[186.0],[47.0],[340.0],[340.0]
