Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[254.0],[298.0],[254.0],[37.0],[185.0],[185.0],[298.0],[308.0],[185.0],[270.0],[106.0],[343.0],[18.0],[253.0],[298.0],[251.0],[241.0],[7.0],[202.0],[255.0],[287.0],[191.0],[308.0],[308.0],[185.0],[79.0],[275.0],[317.0],[308.0],[240.0],[198.0],[287.0],[253.0],[184.0],[332.0],[106.0],[1.0],[308.0],[275.0],[270.0],[275.0],[80.0],[185.0],[292.0],[262.0],[185.0],[184.0],[275.0],[65.0],[298.0],[65.0],[257.0],[298.0],[185.0],[308.0],[308.0],[185.0],[240.0],[305.0],[202.0],[253.0],[292.0],[210.0],[254.0],[7.0],[210.0],[310.0],[321.0],[185.0],[177.0],[16.0],[324.0],[1.0],[317.0],[1.0],[210.0],[40.0],[292.0],[185.0],[362.0],[270.0],[210.0],[184.0],[275.0],[297.0],[185.0],[304.0],[1.0],[305.0],[185.0],[34.0],[287.0],[210.0],[184.0],[202.0],[185.0],[275.0],[251.0],[185.0],[198.0]
11,[279.0],[7.0],[279.0],[40.0],[18.0],[65.0],[243.0],[275.0],[275.0],[7.0],[184.0],[276.0],[207.0],[18.0],[7.0],[317.0],[275.0],[210.0],[275.0],[96.0],[40.0],[275.0],[360.0],[210.0],[308.0],[185.0],[332.0],[240.0],[80.0],[185.0],[184.0],[108.0],[177.0],[185.0],[321.0],[210.0],[40.0],[185.0],[96.0],[275.0],[185.0],[332.0],[275.0],[290.0],[317.0],[275.0],[65.0],[210.0],[184.0],[7.0],[239.0],[332.0],[240.0],[37.0],[275.0],[185.0],[275.0],[184.0],[185.0],[185.0],[184.0],[275.0],[185.0],[177.0],[310.0],[308.0],[185.0],[343.0],[275.0],[16.0],[287.0],[184.0],[270.0],[2.0],[317.0],[321.0],[234.0],[354.0],[7.0],[257.0],[37.0],[184.0],[292.0],[254.0],[241.0],[292.0],[184.0],[240.0],[185.0],[275.0],[317.0],[184.0],[2.0],[270.0],[332.0],[2.0],[185.0],[185.0],[287.0],[184.0]
12,[275.0],[210.0],[101.0],[185.0],[254.0],[279.0],[279.0],[332.0],[209.0],[239.0],[185.0],[202.0],[65.0],[308.0],[304.0],[275.0],[332.0],[65.0],[81.0],[184.0],[18.0],[185.0],[185.0],[185.0],[317.0],[40.0],[81.0],[202.0],[184.0],[305.0],[210.0],[241.0],[18.0],[362.0],[275.0],[184.0],[186.0],[65.0],[297.0],[240.0],[292.0],[184.0],[317.0],[317.0],[241.0],[38.0],[317.0],[317.0],[81.0],[294.0],[123.0],[275.0],[7.0],[186.0],[183.0],[275.0],[184.0],[40.0],[275.0],[308.0],[17.0],[332.0],[308.0],[275.0],[270.0],[16.0],[308.0],[184.0],[287.0],[294.0],[185.0],[65.0],[321.0],[308.0],[209.0],[298.0],[275.0],[262.0],[332.0],[177.0],[184.0],[308.0],[254.0],[308.0],[210.0],[275.0],[241.0],[321.0],[275.0],[143.0],[275.0],[241.0],[184.0],[171.0],[65.0],[183.0],[164.0],[275.0],[275.0],[1.0]
13,[177.0],[304.0],[1.0],[304.0],[239.0],[257.0],[186.0],[109.0],[30.0],[241.0],[183.0],[317.0],[183.0],[80.0],[270.0],[240.0],[7.0],[185.0],[183.0],[275.0],[185.0],[321.0],[198.0],[360.0],[275.0],[321.0],[183.0],[322.0],[16.0],[343.0],[241.0],[321.0],[185.0],[276.0],[2.0],[79.0],[270.0],[109.0],[233.0],[185.0],[290.0],[65.0],[111.0],[321.0],[109.0],[287.0],[308.0],[183.0],[292.0],[246.0],[279.0],[81.0],[183.0],[304.0],[202.0],[352.0],[65.0],[292.0],[290.0],[18.0],[275.0],[184.0],[292.0],[198.0],[262.0],[185.0],[121.0],[298.0],[40.0],[275.0],[275.0],[275.0],[65.0],[184.0],[275.0],[171.0],[257.0],[183.0],[212.0],[275.0],[192.0],[304.0],[270.0],[178.0],[111.0],[183.0],[185.0],[94.0],[183.0],[202.0],[270.0],[18.0],[171.0],[65.0],[7.0],[343.0],[321.0],[290.0],[210.0],[290.0]
14,[1.0],[270.0],[183.0],[292.0],[317.0],[354.0],[251.0],[184.0],[266.0],[185.0],[304.0],[298.0],[2.0],[185.0],[210.0],[321.0],[240.0],[171.0],[210.0],[308.0],[321.0],[262.0],[257.0],[183.0],[297.0],[317.0],[202.0],[183.0],[185.0],[290.0],[185.0],[262.0],[241.0],[1.0],[241.0],[276.0],[210.0],[81.0],[56.0],[322.0],[240.0],[241.0],[247.0],[56.0],[310.0],[308.0],[292.0],[74.0],[80.0],[16.0],[1.0],[210.0],[270.0],[1.0],[171.0],[1.0],[210.0],[275.0],[183.0],[275.0],[332.0],[192.0],[241.0],[262.0],[202.0],[292.0],[209.0],[279.0],[257.0],[332.0],[218.0],[308.0],[262.0],[304.0],[240.0],[183.0],[292.0],[210.0],[65.0],[40.0],[292.0],[292.0],[183.0],[183.0],[202.0],[308.0],[109.0],[251.0],[333.0],[183.0],[44.0],[354.0],[321.0],[80.0],[185.0],[149.0],[298.0],[332.0],[5.0],[183.0]
15,[65.0],[185.0],[206.0],[30.0],[304.0],[1.0],[81.0],[81.0],[251.0],[297.0],[333.0],[210.0],[251.0],[332.0],[191.0],[2.0],[210.0],[313.0],[241.0],[186.0],[279.0],[171.0],[183.0],[202.0],[262.0],[210.0],[354.0],[262.0],[1.0],[202.0],[40.0],[65.0],[304.0],[183.0],[207.0],[185.0],[38.0],[343.0],[251.0],[290.0],[37.0],[185.0],[56.0],[251.0],[184.0],[332.0],[324.0],[2.0],[37.0],[275.0],[343.0],[135.0],[262.0],[321.0],[207.0],[81.0],[81.0],[270.0],[24.0],[125.0],[209.0],[38.0],[183.0],[2.0],[183.0],[275.0],[315.0],[239.0],[234.0],[240.0],[290.0],[241.0],[251.0],[81.0],[188.0],[308.0],[297.0],[2.0],[30.0],[270.0],[298.0],[248.0],[322.0],[262.0],[262.0],[202.0],[65.0],[241.0],[186.0],[251.0],[298.0],[183.0],[183.0],[251.0],[183.0],[65.0],[37.0],[188.0],[202.0],[81.0]
16,[101.0],[80.0],[56.0],[183.0],[202.0],[94.0],[65.0],[183.0],[81.0],[30.0],[186.0],[279.0],[362.0],[257.0],[240.0],[258.0],[257.0],[304.0],[186.0],[2.0],[304.0],[205.0],[279.0],[56.0],[321.0],[279.0],[1.0],[321.0],[109.0],[65.0],[292.0],[183.0],[115.0],[241.0],[343.0],[257.0],[101.0],[183.0],[184.0],[292.0],[202.0],[287.0],[184.0],[183.0],[239.0],[18.0],[321.0],[184.0],[241.0],[37.0],[30.0],[358.0],[1.0],[250.0],[30.0],[171.0],[122.0],[251.0],[239.0],[109.0],[74.0],[183.0],[81.0],[241.0],[241.0],[262.0],[354.0],[332.0],[37.0],[18.0],[241.0],[292.0],[298.0],[358.0],[2.0],[202.0],[188.0],[241.0],[2.0],[321.0],[239.0],[224.0],[298.0],[65.0],[184.0],[3.0],[279.0],[40.0],[279.0],[37.0],[209.0],[310.0],[65.0],[298.0],[30.0],[56.0],[241.0],[241.0],[81.0],[56.0]
17,[186.0],[241.0],[321.0],[171.0],[206.0],[37.0],[321.0],[87.0],[171.0],[65.0],[317.0],[183.0],[171.0],[65.0],[251.0],[184.0],[202.0],[205.0],[1.0],[250.0],[207.0],[332.0],[321.0],[241.0],[354.0],[270.0],[262.0],[290.0],[202.0],[250.0],[183.0],[210.0],[210.0],[206.0],[202.0],[292.0],[183.0],[262.0],[209.0],[298.0],[183.0],[122.0],[183.0],[37.0],[2.0],[184.0],[234.0],[202.0],[358.0],[239.0],[340.0],[0.0],[202.0],[251.0],[358.0],[186.0],[183.0],[239.0],[74.0],[262.0],[292.0],[333.0],[56.0],[308.0],[65.0],[332.0],[81.0],[262.0],[109.0],[183.0],[18.0],[210.0],[211.0],[183.0],[321.0],[241.0],[251.0],[65.0],[210.0],[117.0],[65.0],[74.0],[317.0],[333.0],[288.0],[30.0],[206.0],[206.0],[142.0],[257.0],[166.0],[304.0],[262.0],[262.0],[171.0],[262.0],[239.0],[292.0],[183.0],[321.0]
18,[251.0],[200.0],[241.0],[289.0],[333.0],[50.0],[79.0],[287.0],[239.0],[305.0],[2.0],[262.0],[81.0],[210.0],[51.0],[56.0],[135.0],[250.0],[358.0],[290.0],[289.0],[1.0],[87.0],[206.0],[171.0],[183.0],[207.0],[298.0],[206.0],[298.0],[270.0],[37.0],[292.0],[81.0],[184.0],[304.0],[184.0],[171.0],[81.0],[210.0],[210.0],[135.0],[322.0],[223.0],[298.0],[239.0],[152.0],[56.0],[317.0],[150.0],[294.0],[308.0],[343.0],[279.0],[81.0],[37.0],[298.0],[122.0],[37.0],[240.0],[171.0],[354.0],[157.0],[127.0],[210.0],[241.0],[321.0],[67.0],[270.0],[206.0],[186.0],[206.0],[239.0],[234.0],[184.0],[287.0],[184.0],[321.0],[186.0],[251.0],[251.0],[321.0],[101.0],[246.0],[2.0],[343.0],[257.0],[270.0],[56.0],[247.0],[292.0],[257.0],[279.0],[94.0],[270.0],[202.0],[30.0],[56.0],[254.0],[202.0]
19,[2.0],[321.0],[202.0],[308.0],[2.0],[211.0],[21.0],[37.0],[152.0],[232.0],[37.0],[240.0],[152.0],[109.0],[239.0],[239.0],[321.0],[186.0],[308.0],[317.0],[171.0],[81.0],[151.0],[36.0],[18.0],[304.0],[234.0],[210.0],[65.0],[210.0],[47.0],[279.0],[262.0],[65.0],[1.0],[241.0],[262.0],[207.0],[321.0],[206.0],[251.0],[183.0],[340.0],[1.0],[100.0],[321.0],[205.0],[276.0],[321.0],[186.0],[202.0],[250.0],[304.0],[56.0],[322.0],[56.0],[202.0],[205.0],[206.0],[184.0],[234.0],[240.0],[321.0],[171.0],[37.0],[25.0],[183.0],[284.0],[251.0],[80.0],[183.0],[94.0],[315.0],[33.0],[333.0],[18.0],[298.0],[305.0],[184.0],[239.0],[358.0],[183.0],[186.0],[2.0],[362.0],[210.0],[210.0],[122.0],[241.0],[18.0],[47.0],[321.0],[358.0],[18.0],[186.0],[321.0],[340.0],[37.0],[343.0],[163.0]
20,[56.0],[262.0],[205.0],[205.0],[321.0],[321.0],[257.0],[321.0],[47.0],[356.0],[321.0],[257.0],[298.0],[2.0],[224.0],[298.0],[183.0],[321.0],[184.0],[292.0],[340.0],[241.0],[124.0],[198.0],[183.0],[251.0],[292.0],[8.0],[209.0],[292.0],[251.0],[202.0],[257.0],[262.0],[220.0],[135.0],[326.0],[358.0],[298.0],[250.0],[321.0],[202.0],[259.0],[171.0],[304.0],[292.0],[358.0],[38.0],[250.0],[251.0],[321.0],[298.0],[295.0],[171.0],[259.0],[239.0],[94.0],[358.0],[166.0],[239.0],[205.0],[340.0],[262.0],[56.0],[48.0],[166.0],[184.0],[7.0],[183.0],[358.0],[358.0],[81.0],[184.0],[254.0],[251.0],[111.0],[239.0],[111.0],[81.0],[295.0],[47.0],[186.0],[37.0],[358.0],[56.0],[37.0],[186.0],[298.0],[2.0],[171.0],[251.0],[292.0],[276.0],[210.0],[262.0],[0.0],[186.0],[340.0],[340.0],[340.0]
21,[321.0],[135.0],[360.0],[317.0],[101.0],[205.0],[250.0],[276.0],[298.0],[313.0],[358.0],[18.0],[40.0],[183.0],[109.0],[262.0],[30.0],[358.0],[363.0],[358.0],[358.0],[250.0],[241.0],[87.0],[210.0],[322.0],[47.0],[293.0],[250.0],[358.0],[262.0],[151.0],[206.0],[308.0],[239.0],[326.0],[2.0],[79.0],[9.0],[317.0],[241.0],[315.0],[292.0],[298.0],[18.0],[171.0],[310.0],[124.0],[68.0],[241.0],[166.0],[225.0],[279.0],[101.0],[241.0],[96.0],[50.0],[166.0],[56.0],[333.0],[183.0],[157.0],[304.0],[261.0],[184.0],[184.0],[317.0],[340.0],[292.0],[321.0],[37.0],[205.0],[358.0],[241.0],[343.0],[358.0],[358.0],[202.0],[346.0],[292.0],[240.0],[262.0],[178.0],[184.0],[240.0],[56.0],[18.0],[24.0],[171.0],[321.0],[358.0],[81.0],[322.0],[239.0],[210.0],[276.0],[315.0],[209.0],[259.0],[27.0]
22,[81.0],[18.0],[340.0],[18.0],[325.0],[47.0],[350.0],[171.0],[243.0],[88.0],[67.0],[270.0],[276.0],[122.0],[280.0],[6.0],[358.0],[270.0],[219.0],[37.0],[108.0],[346.0],[228.0],[287.0],[332.0],[68.0],[248.0],[56.0],[358.0],[100.0],[358.0],[56.0],[358.0],[209.0],[262.0],[250.0],[65.0],[266.0],[18.0],[321.0],[362.0],[210.0],[2.0],[6.0],[47.0],[241.0],[326.0],[292.0],[308.0],[184.0],[210.0],[261.0],[358.0],[298.0],[218.0],[101.0],[241.0],[105.0],[205.0],[358.0],[152.0],[11.0],[266.0],[289.0],[340.0],[240.0],[343.0],[74.0],[202.0],[262.0],[279.0],[38.0],[202.0],[50.0],[262.0],[67.0],[241.0],[184.0],[150.0],[186.0],[21.0],[270.0],[241.0],[211.0],[257.0],[262.0],[250.0],[250.0],[321.0],[298.0],[184.0],[254.0],[332.0],[37.0],[340.0],[287.0],[358.0],[1.0],[298.0],[298.0]
23,[348.0],[224.0],[87.0],[340.0],[308.0],[298.0],[207.0],[292.0],[205.0],[205.0],[151.0],[30.0],[241.0],[270.0],[261.0],[202.0],[340.0],[259.0],[109.0],[241.0],[202.0],[287.0],[332.0],[261.0],[270.0],[295.0],[205.0],[2.0],[81.0],[85.0],[224.0],[356.0],[298.0],[298.0],[261.0],[74.0],[261.0],[362.0],[281.0],[259.0],[206.0],[81.0],[37.0],[47.0],[358.0],[183.0],[37.0],[18.0],[240.0],[358.0],[5.0],[276.0],[67.0],[241.0],[210.0],[298.0],[279.0],[178.0],[111.0],[166.0],[317.0],[254.0],[205.0],[343.0],[358.0],[224.0],[240.0],[205.0],[358.0],[308.0],[50.0],[18.0],[240.0],[198.0],[298.0],[46.0],[109.0],[259.0],[0.0],[262.0],[332.0],[2.0],[65.0],[94.0],[239.0],[288.0],[358.0],[210.0],[262.0],[47.0],[295.0],[47.0],[224.0],[358.0],[241.0],[241.0],[31.0],[240.0],[47.0],[210.0]
24,[261.0],[358.0],[298.0],[358.0],[37.0],[12.0],[126.0],[340.0],[166.0],[240.0],[298.0],[340.0],[210.0],[262.0],[184.0],[24.0],[37.0],[261.0],[2.0],[333.0],[250.0],[56.0],[38.0],[2.0],[205.0],[241.0],[321.0],[24.0],[340.0],[37.0],[105.0],[2.0],[80.0],[202.0],[292.0],[67.0],[304.0],[87.0],[250.0],[14.0],[360.0],[292.0],[240.0],[308.0],[65.0],[205.0],[166.0],[332.0],[205.0],[207.0],[184.0],[109.0],[340.0],[150.0],[261.0],[100.0],[261.0],[247.0],[87.0],[2.0],[37.0],[76.0],[298.0],[250.0],[2.0],[250.0],[320.0],[308.0],[150.0],[298.0],[171.0],[199.0],[227.0],[340.0],[24.0],[205.0],[221.0],[313.0],[257.0],[358.0],[205.0],[340.0],[293.0],[18.0],[166.0],[321.0],[262.0],[47.0],[298.0],[241.0],[240.0],[87.0],[340.0],[257.0],[205.0],[298.0],[205.0],[171.0],[100.0],[47.0]
