Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[990.0],[29.0],[78.0],[56.0],[33.0],[85.0],[180.0],[78.0],[67.0],[51.0],[228.0],[74.0],[39.0],[23.0],[33.0],[720.0],[506.0],[69.0],[395.0],[69.0],[69.0],[166.0],[381.0],[381.0],[18.0],[791.0],[553.0],[883.0],[166.0],[380.0],[890.0],[32.0],[953.0],[391.0],[42.0],[883.0],[29.0],[965.0],[953.0],[176.0],[883.0],[154.0],[883.0],[52.0],[883.0],[20.0],[890.0],[23.0],[384.0],[873.0],[699.0],[990.0],[74.0],[830.0],[974.0],[69.0],[762.0],[176.0],[873.0],[69.0],[166.0],[69.0],[458.0],[908.0],[163.0],[166.0],[381.0],[38.0],[506.0],[23.0],[176.0],[883.0],[791.0],[458.0],[69.0],[56.0],[1023.0],[381.0],[379.0],[908.0],[934.0],[90.0],[20.0],[900.0],[391.0],[381.0],[883.0],[553.0],[176.0],[48.0],[974.0],[883.0],[380.0],[609.0],[911.0],[166.0],[90.0],[163.0],[60.0],[38.0]
11,[890.0],[383.0],[653.0],[74.0],[883.0],[39.0],[501.0],[224.0],[923.0],[163.0],[396.0],[60.0],[749.0],[42.0],[384.0],[890.0],[553.0],[27.0],[652.0],[395.0],[827.0],[85.0],[44.0],[609.0],[85.0],[828.0],[405.0],[908.0],[176.0],[506.0],[48.0],[405.0],[71.0],[381.0],[39.0],[19.0],[69.0],[153.0],[56.0],[506.0],[56.0],[974.0],[170.0],[746.0],[166.0],[939.0],[887.0],[173.0],[170.0],[395.0],[653.0],[932.0],[900.0],[69.0],[69.0],[890.0],[48.0],[380.0],[74.0],[873.0],[167.0],[883.0],[506.0],[876.0],[19.0],[890.0],[506.0],[79.0],[381.0],[19.0],[883.0],[48.0],[395.0],[69.0],[166.0],[19.0],[64.0],[987.0],[23.0],[176.0],[395.0],[890.0],[74.0],[873.0],[56.0],[181.0],[69.0],[224.0],[873.0],[835.0],[990.0],[395.0],[911.0],[380.0],[834.0],[887.0],[873.0],[531.0],[97.0],[69.0]
12,[503.0],[181.0],[228.0],[819.0],[23.0],[27.0],[56.0],[503.0],[391.0],[75.0],[699.0],[934.0],[395.0],[539.0],[974.0],[844.0],[39.0],[890.0],[228.0],[228.0],[911.0],[974.0],[163.0],[38.0],[559.0],[23.0],[90.0],[890.0],[857.0],[78.0],[181.0],[828.0],[503.0],[74.0],[56.0],[396.0],[74.0],[173.0],[873.0],[883.0],[991.0],[514.0],[381.0],[381.0],[609.0],[396.0],[796.0],[49.0],[228.0],[603.0],[873.0],[890.0],[393.0],[1023.0],[117.0],[395.0],[159.0],[67.0],[228.0],[974.0],[67.0],[381.0],[873.0],[383.0],[974.0],[503.0],[873.0],[381.0],[396.0],[794.0],[60.0],[56.0],[23.0],[936.0],[918.0],[668.0],[381.0],[61.0],[1023.0],[181.0],[228.0],[23.0],[69.0],[69.0],[5.0],[932.0],[74.0],[653.0],[653.0],[79.0],[396.0],[166.0],[74.0],[23.0],[120.0],[890.0],[405.0],[34.0],[23.0],[883.0]
13,[67.0],[393.0],[97.0],[163.0],[395.0],[974.0],[883.0],[883.0],[911.0],[932.0],[503.0],[458.0],[384.0],[405.0],[720.0],[228.0],[1019.0],[458.0],[835.0],[890.0],[953.0],[29.0],[166.0],[963.0],[391.0],[559.0],[166.0],[159.0],[23.0],[768.0],[391.0],[181.0],[873.0],[873.0],[69.0],[171.0],[873.0],[69.0],[379.0],[48.0],[167.0],[23.0],[873.0],[862.0],[33.0],[890.0],[181.0],[224.0],[163.0],[380.0],[381.0],[902.0],[827.0],[924.0],[381.0],[652.0],[395.0],[827.0],[69.0],[74.0],[974.0],[170.0],[939.0],[90.0],[228.0],[181.0],[69.0],[877.0],[890.0],[981.0],[45.0],[381.0],[1023.0],[396.0],[68.0],[974.0],[23.0],[79.0],[890.0],[830.0],[147.0],[883.0],[883.0],[890.0],[181.0],[503.0],[52.0],[181.0],[395.0],[69.0],[933.0],[791.0],[181.0],[172.0],[503.0],[396.0],[35.0],[512.0],[69.0],[923.0]
14,[484.0],[706.0],[900.0],[48.0],[48.0],[991.0],[890.0],[69.0],[181.0],[90.0],[398.0],[140.0],[178.0],[830.0],[381.0],[38.0],[830.0],[140.0],[940.0],[857.0],[873.0],[901.0],[39.0],[74.0],[398.0],[166.0],[163.0],[395.0],[991.0],[395.0],[908.0],[48.0],[181.0],[720.0],[974.0],[381.0],[396.0],[393.0],[503.0],[862.0],[393.0],[51.0],[23.0],[653.0],[953.0],[393.0],[52.0],[890.0],[933.0],[85.0],[396.0],[228.0],[706.0],[167.0],[627.0],[832.0],[381.0],[391.0],[830.0],[908.0],[609.0],[873.0],[545.0],[166.0],[381.0],[384.0],[181.0],[48.0],[38.0],[181.0],[890.0],[819.0],[908.0],[23.0],[891.0],[172.0],[551.0],[653.0],[39.0],[653.0],[52.0],[873.0],[873.0],[393.0],[69.0],[169.0],[991.0],[381.0],[932.0],[890.0],[890.0],[506.0],[503.0],[883.0],[891.0],[393.0],[398.0],[609.0],[19.0],[991.0]
15,[404.0],[890.0],[873.0],[386.0],[503.0],[228.0],[911.0],[393.0],[23.0],[890.0],[873.0],[181.0],[168.0],[56.0],[393.0],[877.0],[85.0],[23.0],[830.0],[396.0],[396.0],[386.0],[396.0],[395.0],[619.0],[857.0],[39.0],[69.0],[531.0],[883.0],[531.0],[393.0],[991.0],[395.0],[167.0],[228.0],[792.0],[987.0],[39.0],[23.0],[458.0],[531.0],[963.0],[924.0],[873.0],[42.0],[989.0],[503.0],[61.0],[890.0],[934.0],[924.0],[929.0],[506.0],[934.0],[405.0],[890.0],[76.0],[396.0],[396.0],[406.0],[396.0],[981.0],[23.0],[890.0],[388.0],[396.0],[883.0],[395.0],[890.0],[381.0],[163.0],[159.0],[395.0],[827.0],[404.0],[396.0],[936.0],[974.0],[397.0],[393.0],[228.0],[163.0],[827.0],[395.0],[890.0],[932.0],[827.0],[39.0],[181.0],[551.0],[873.0],[923.0],[987.0],[900.0],[987.0],[381.0],[79.0],[890.0],[911.0]
16,[381.0],[69.0],[929.0],[890.0],[393.0],[358.0],[819.0],[396.0],[891.0],[393.0],[38.0],[792.0],[706.0],[890.0],[542.0],[34.0],[56.0],[396.0],[396.0],[514.0],[609.0],[887.0],[228.0],[391.0],[23.0],[396.0],[883.0],[398.0],[397.0],[60.0],[396.0],[890.0],[52.0],[890.0],[503.0],[52.0],[168.0],[168.0],[166.0],[396.0],[171.0],[792.0],[90.0],[883.0],[1023.0],[706.0],[396.0],[163.0],[393.0],[545.0],[168.0],[503.0],[39.0],[991.0],[873.0],[404.0],[396.0],[173.0],[974.0],[405.0],[76.0],[553.0],[908.0],[396.0],[396.0],[23.0],[224.0],[69.0],[900.0],[171.0],[877.0],[23.0],[379.0],[742.0],[393.0],[79.0],[991.0],[900.0],[393.0],[873.0],[993.0],[140.0],[396.0],[877.0],[857.0],[391.0],[171.0],[991.0],[23.0],[553.0],[381.0],[815.0],[991.0],[228.0],[384.0],[974.0],[460.0],[23.0],[163.0],[396.0]
17,[233.0],[381.0],[23.0],[856.0],[380.0],[34.0],[166.0],[991.0],[531.0],[171.0],[381.0],[171.0],[701.0],[381.0],[79.0],[51.0],[19.0],[835.0],[474.0],[79.0],[929.0],[792.0],[926.0],[396.0],[395.0],[991.0],[48.0],[653.0],[890.0],[90.0],[559.0],[900.0],[531.0],[396.0],[867.0],[836.0],[405.0],[553.0],[48.0],[389.0],[39.0],[383.0],[890.0],[163.0],[830.0],[39.0],[391.0],[991.0],[76.0],[883.0],[531.0],[23.0],[69.0],[873.0],[79.0],[166.0],[954.0],[69.0],[42.0],[890.0],[383.0],[391.0],[391.0],[393.0],[706.0],[163.0],[990.0],[511.0],[388.0],[902.0],[51.0],[553.0],[1024.0],[890.0],[531.0],[883.0],[835.0],[173.0],[69.0],[51.0],[79.0],[39.0],[393.0],[79.0],[506.0],[395.0],[227.0],[395.0],[393.0],[379.0],[173.0],[38.0],[900.0],[79.0],[8.0],[1020.0],[228.0],[382.0],[396.0],[23.0]
18,[228.0],[163.0],[393.0],[531.0],[171.0],[987.0],[396.0],[381.0],[31.0],[559.0],[39.0],[891.0],[477.0],[19.0],[531.0],[936.0],[48.0],[991.0],[883.0],[531.0],[553.0],[51.0],[79.0],[79.0],[113.0],[890.0],[395.0],[827.0],[69.0],[28.0],[143.0],[386.0],[23.0],[51.0],[877.0],[890.0],[398.0],[883.0],[792.0],[890.0],[5.0],[542.0],[827.0],[383.0],[396.0],[520.0],[31.0],[34.0],[69.0],[981.0],[701.0],[37.0],[81.0],[929.0],[398.0],[877.0],[400.0],[27.0],[1024.0],[228.0],[69.0],[51.0],[877.0],[965.0],[31.0],[383.0],[171.0],[140.0],[170.0],[69.0],[680.0],[924.0],[891.0],[701.0],[79.0],[393.0],[890.0],[933.0],[404.0],[405.0],[64.0],[932.0],[934.0],[542.0],[396.0],[51.0],[181.0],[531.0],[890.0],[938.0],[873.0],[113.0],[531.0],[890.0],[890.0],[559.0],[81.0],[458.0],[181.0],[987.0]
19,[163.0],[169.0],[396.0],[76.0],[840.0],[79.0],[877.0],[531.0],[79.0],[652.0],[393.0],[706.0],[890.0],[167.0],[380.0],[609.0],[395.0],[79.0],[69.0],[918.0],[181.0],[907.0],[900.0],[228.0],[396.0],[381.0],[60.0],[531.0],[56.0],[396.0],[380.0],[53.0],[166.0],[929.0],[609.0],[23.0],[53.0],[61.0],[653.0],[171.0],[358.0],[56.0],[52.0],[396.0],[63.0],[168.0],[883.0],[553.0],[908.0],[531.0],[181.0],[929.0],[90.0],[393.0],[706.0],[79.0],[143.0],[167.0],[39.0],[900.0],[395.0],[974.0],[79.0],[404.0],[393.0],[224.0],[929.0],[168.0],[883.0],[383.0],[383.0],[933.0],[890.0],[900.0],[17.0],[890.0],[69.0],[539.0],[383.0],[911.0],[936.0],[48.0],[31.0],[514.0],[531.0],[79.0],[900.0],[68.0],[388.0],[227.0],[358.0],[827.0],[79.0],[69.0],[830.0],[64.0],[23.0],[539.0],[553.0],[224.0]
20,[170.0],[531.0],[69.0],[900.0],[384.0],[883.0],[902.0],[171.0],[890.0],[381.0],[69.0],[381.0],[69.0],[147.0],[63.0],[1024.0],[396.0],[169.0],[501.0],[173.0],[386.0],[69.0],[908.0],[890.0],[970.0],[31.0],[19.0],[987.0],[393.0],[933.0],[2.0],[991.0],[400.0],[69.0],[933.0],[918.0],[393.0],[458.0],[69.0],[911.0],[928.0],[69.0],[792.0],[181.0],[69.0],[380.0],[79.0],[883.0],[380.0],[559.0],[224.0],[76.0],[857.0],[79.0],[380.0],[458.0],[17.0],[993.0],[857.0],[42.0],[908.0],[76.0],[51.0],[911.0],[503.0],[395.0],[974.0],[170.0],[383.0],[862.0],[501.0],[168.0],[877.0],[56.0],[908.0],[69.0],[393.0],[358.0],[862.0],[890.0],[680.0],[393.0],[395.0],[933.0],[79.0],[69.0],[395.0],[393.0],[69.0],[991.0],[993.0],[228.0],[890.0],[381.0],[76.0],[76.0],[540.0],[404.0],[891.0],[180.0]
21,[1024.0],[386.0],[890.0],[69.0],[907.0],[78.0],[619.0],[850.0],[706.0],[69.0],[900.0],[936.0],[56.0],[51.0],[501.0],[933.0],[393.0],[511.0],[936.0],[706.0],[395.0],[170.0],[56.0],[924.0],[79.0],[69.0],[29.0],[171.0],[908.0],[168.0],[891.0],[653.0],[516.0],[918.0],[395.0],[69.0],[857.0],[78.0],[163.0],[228.0],[890.0],[381.0],[398.0],[49.0],[173.0],[5.0],[64.0],[79.0],[213.0],[69.0],[386.0],[56.0],[380.0],[328.0],[58.0],[163.0],[902.0],[923.0],[380.0],[627.0],[233.0],[908.0],[553.0],[79.0],[900.0],[64.0],[404.0],[890.0],[393.0],[173.0],[79.0],[383.0],[69.0],[39.0],[90.0],[23.0],[181.0],[39.0],[553.0],[173.0],[380.0],[74.0],[224.0],[835.0],[173.0],[163.0],[458.0],[867.0],[877.0],[400.0],[25.0],[987.0],[393.0],[39.0],[929.0],[900.0],[891.0],[380.0],[393.0],[542.0]
22,[398.0],[168.0],[173.0],[933.0],[891.0],[69.0],[76.0],[791.0],[559.0],[23.0],[388.0],[69.0],[651.0],[171.0],[226.0],[358.0],[991.0],[181.0],[406.0],[90.0],[531.0],[1024.0],[358.0],[933.0],[883.0],[397.0],[545.0],[380.0],[1024.0],[393.0],[224.0],[514.0],[79.0],[902.0],[76.0],[173.0],[1024.0],[23.0],[23.0],[551.0],[384.0],[990.0],[31.0],[506.0],[163.0],[193.0],[927.0],[929.0],[395.0],[396.0],[69.0],[69.0],[382.0],[163.0],[908.0],[990.0],[531.0],[551.0],[163.0],[381.0],[503.0],[531.0],[228.0],[890.0],[908.0],[79.0],[395.0],[61.0],[791.0],[228.0],[835.0],[890.0],[224.0],[393.0],[386.0],[908.0],[68.0],[531.0],[1024.0],[432.0],[382.0],[396.0],[531.0],[163.0],[918.0],[908.0],[460.0],[171.0],[79.0],[30.0],[850.0],[393.0],[69.0],[393.0],[69.0],[173.0],[653.0],[84.0],[173.0],[890.0]
23,[551.0],[228.0],[163.0],[23.0],[381.0],[380.0],[395.0],[400.0],[69.0],[991.0],[386.0],[970.0],[163.0],[908.0],[813.0],[531.0],[380.0],[167.0],[998.0],[975.0],[167.0],[381.0],[891.0],[69.0],[974.0],[76.0],[69.0],[974.0],[514.0],[559.0],[932.0],[791.0],[933.0],[163.0],[890.0],[891.0],[163.0],[379.0],[933.0],[69.0],[512.0],[539.0],[902.0],[171.0],[933.0],[167.0],[908.0],[69.0],[167.0],[393.0],[56.0],[1024.0],[233.0],[380.0],[33.0],[381.0],[163.0],[2.0],[383.0],[23.0],[384.0],[163.0],[23.0],[69.0],[67.0],[908.0],[333.0],[501.0],[168.0],[323.0],[69.0],[69.0],[78.0],[830.0],[2.0],[830.0],[163.0],[6.0],[163.0],[381.0],[891.0],[877.0],[53.0],[381.0],[228.0],[933.0],[890.0],[56.0],[61.0],[381.0],[64.0],[163.0],[908.0],[90.0],[393.0],[69.0],[559.0],[939.0],[381.0],[163.0]
24,[167.0],[1013.0],[980.0],[396.0],[927.0],[382.0],[69.0],[965.0],[908.0],[512.0],[902.0],[991.0],[167.0],[163.0],[830.0],[458.0],[358.0],[228.0],[970.0],[938.0],[991.0],[396.0],[877.0],[936.0],[890.0],[936.0],[933.0],[553.0],[936.0],[890.0],[386.0],[166.0],[397.0],[908.0],[78.0],[531.0],[386.0],[933.0],[609.0],[900.0],[902.0],[48.0],[64.0],[970.0],[553.0],[929.0],[180.0],[358.0],[404.0],[381.0],[891.0],[553.0],[531.0],[384.0],[228.0],[467.0],[393.0],[711.0],[328.0],[58.0],[929.0],[844.0],[90.0],[163.0],[180.0],[69.0],[358.0],[395.0],[559.0],[514.0],[181.0],[908.0],[918.0],[380.0],[850.0],[29.0],[908.0],[392.0],[908.0],[531.0],[384.0],[171.0],[511.0],[395.0],[908.0],[531.0],[163.0],[900.0],[531.0],[398.0],[382.0],[23.0],[993.0],[406.0],[381.0],[993.0],[163.0],[398.0],[936.0],[908.0]
