Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[120.0],[132.0],[162.0],[626.0],[158.0],[145.0],[4.0],[1004.0],[873.0],[750.0],[797.0],[178.0],[97.0],[159.0],[5.0],[755.0],[23.0],[159.0],[795.0],[176.0],[800.0],[176.0],[164.0],[22.0],[83.0],[269.0],[754.0],[700.0],[756.0],[834.0],[909.0],[99.0],[139.0],[82.0],[620.0],[486.0],[783.0],[99.0],[792.0],[405.0],[125.0],[104.0],[81.0],[693.0],[6.0],[181.0],[122.0],[875.0],[756.0],[1019.0],[484.0],[220.0],[173.0],[180.0],[166.0],[135.0],[108.0],[143.0],[606.0],[93.0],[817.0],[943.0],[384.0],[128.0],[113.0],[756.0],[697.0],[128.0],[628.0],[97.0],[65.0],[616.0],[128.0],[796.0],[967.0],[148.0],[148.0],[708.0],[842.0],[485.0],[410.0],[158.0],[936.0],[144.0],[168.0],[96.0],[23.0],[207.0],[108.0],[145.0],[41.0],[363.0],[247.0],[516.0],[820.0],[139.0],[180.0],[711.0],[807.0],[623.0]
11,[148.0],[159.0],[448.0],[680.0],[99.0],[586.0],[380.0],[92.0],[122.0],[145.0],[144.0],[128.0],[616.0],[153.0],[661.0],[530.0],[530.0],[176.0],[188.0],[386.0],[14.0],[76.0],[627.0],[880.0],[392.0],[294.0],[156.0],[168.0],[424.0],[491.0],[706.0],[79.0],[405.0],[42.0],[2.0],[96.0],[948.0],[109.0],[571.0],[362.0],[391.0],[91.0],[31.0],[148.0],[136.0],[122.0],[6.0],[90.0],[401.0],[665.0],[151.0],[824.0],[885.0],[798.0],[696.0],[155.0],[131.0],[657.0],[122.0],[85.0],[816.0],[740.0],[626.0],[112.0],[81.0],[94.0],[652.0],[156.0],[629.0],[19.0],[911.0],[170.0],[480.0],[180.0],[159.0],[121.0],[376.0],[652.0],[5.0],[82.0],[320.0],[815.0],[1.0],[391.0],[145.0],[158.0],[92.0],[286.0],[105.0],[756.0],[988.0],[590.0],[972.0],[588.0],[31.0],[924.0],[145.0],[742.0],[590.0],[630.0]
12,[154.0],[76.0],[337.0],[491.0],[756.0],[893.0],[180.0],[753.0],[463.0],[389.0],[125.0],[109.0],[828.0],[144.0],[974.0],[490.0],[471.0],[99.0],[845.0],[85.0],[717.0],[131.0],[122.0],[691.0],[3.0],[370.0],[106.0],[681.0],[892.0],[622.0],[814.0],[125.0],[19.0],[820.0],[113.0],[529.0],[2.0],[402.0],[41.0],[353.0],[104.0],[400.0],[171.0],[680.0],[79.0],[159.0],[820.0],[404.0],[816.0],[533.0],[1.0],[782.0],[1.0],[167.0],[605.0],[627.0],[125.0],[613.0],[165.0],[553.0],[360.0],[682.0],[907.0],[98.0],[148.0],[390.0],[122.0],[499.0],[918.0],[226.0],[0.0],[178.0],[391.0],[26.0],[849.0],[155.0],[589.0],[680.0],[269.0],[756.0],[166.0],[328.0],[965.0],[152.0],[122.0],[151.0],[0.0],[178.0],[78.0],[820.0],[891.0],[652.0],[890.0],[736.0],[56.0],[795.0],[604.0],[720.0],[543.0],[548.0]
13,[78.0],[133.0],[16.0],[657.0],[122.0],[609.0],[769.0],[847.0],[30.0],[401.0],[974.0],[147.0],[149.0],[503.0],[599.0],[115.0],[1.0],[171.0],[427.0],[79.0],[784.0],[30.0],[795.0],[595.0],[120.0],[453.0],[495.0],[685.0],[574.0],[754.0],[165.0],[880.0],[381.0],[98.0],[176.0],[116.0],[620.0],[87.0],[136.0],[323.0],[148.0],[528.0],[504.0],[708.0],[76.0],[99.0],[755.0],[173.0],[997.0],[516.0],[171.0],[936.0],[383.0],[827.0],[626.0],[107.0],[143.0],[611.0],[820.0],[178.0],[308.0],[695.0],[523.0],[500.0],[181.0],[389.0],[143.0],[509.0],[1006.0],[512.0],[154.0],[4.0],[506.0],[33.0],[882.0],[116.0],[795.0],[657.0],[921.0],[56.0],[755.0],[323.0],[35.0],[107.0],[159.0],[514.0],[756.0],[144.0],[30.0],[76.0],[499.0],[403.0],[721.0],[598.0],[604.0],[604.0],[143.0],[583.0],[688.0],[800.0]
14,[697.0],[380.0],[315.0],[117.0],[141.0],[982.0],[144.0],[386.0],[33.0],[584.0],[873.0],[494.0],[971.0],[172.0],[108.0],[677.0],[474.0],[985.0],[214.0],[170.0],[544.0],[24.0],[544.0],[703.0],[176.0],[287.0],[170.0],[629.0],[125.0],[481.0],[164.0],[932.0],[815.0],[502.0],[503.0],[129.0],[559.0],[224.0],[158.0],[92.0],[493.0],[114.0],[98.0],[122.0],[168.0],[499.0],[656.0],[158.0],[693.0],[695.0],[607.0],[875.0],[358.0],[158.0],[617.0],[149.0],[754.0],[398.0],[755.0],[130.0],[403.0],[693.0],[513.0],[525.0],[128.0],[634.0],[511.0],[81.0],[828.0],[711.0],[929.0],[160.0],[478.0],[6.0],[1016.0],[590.0],[643.0],[516.0],[443.0],[387.0],[605.0],[396.0],[336.0],[112.0],[76.0],[388.0],[381.0],[147.0],[820.0],[122.0],[792.0],[629.0],[160.0],[1019.0],[66.0],[819.0],[57.0],[396.0],[756.0],[870.0]
15,[492.0],[109.0],[450.0],[606.0],[696.0],[208.0],[499.0],[834.0],[620.0],[17.0],[165.0],[183.0],[1.0],[442.0],[110.0],[486.0],[379.0],[59.0],[784.0],[510.0],[810.0],[171.0],[981.0],[731.0],[129.0],[853.0],[630.0],[736.0],[235.0],[497.0],[169.0],[495.0],[701.0],[396.0],[66.0],[508.0],[138.0],[72.0],[798.0],[84.0],[176.0],[494.0],[479.0],[551.0],[145.0],[101.0],[904.0],[166.0],[613.0],[544.0],[1003.0],[346.0],[296.0],[153.0],[606.0],[514.0],[890.0],[205.0],[169.0],[126.0],[990.0],[122.0],[147.0],[502.0],[56.0],[598.0],[606.0],[33.0],[167.0],[511.0],[81.0],[499.0],[799.0],[181.0],[414.0],[124.0],[874.0],[145.0],[625.0],[133.0],[388.0],[343.0],[861.0],[723.0],[798.0],[483.0],[391.0],[30.0],[756.0],[159.0],[954.0],[488.0],[131.0],[702.0],[90.0],[84.0],[211.0],[393.0],[176.0],[377.0]
16,[161.0],[814.0],[978.0],[94.0],[68.0],[53.0],[512.0],[539.0],[92.0],[92.0],[219.0],[481.0],[672.0],[1009.0],[508.0],[526.0],[391.0],[326.0],[374.0],[616.0],[673.0],[714.0],[173.0],[728.0],[123.0],[776.0],[521.0],[596.0],[759.0],[573.0],[792.0],[37.0],[402.0],[84.0],[865.0],[112.0],[386.0],[677.0],[162.0],[539.0],[564.0],[56.0],[494.0],[543.0],[240.0],[688.0],[577.0],[627.0],[391.0],[318.0],[617.0],[438.0],[583.0],[182.0],[314.0],[112.0],[363.0],[193.0],[164.0],[628.0],[933.0],[76.0],[511.0],[41.0],[2.0],[810.0],[590.0],[971.0],[180.0],[814.0],[539.0],[130.0],[105.0],[171.0],[252.0],[605.0],[453.0],[506.0],[961.0],[181.0],[756.0],[855.0],[455.0],[614.0],[26.0],[501.0],[403.0],[113.0],[24.0],[99.0],[842.0],[145.0],[166.0],[700.0],[148.0],[503.0],[940.0],[516.0],[693.0],[787.0]
17,[688.0],[498.0],[658.0],[135.0],[891.0],[832.0],[506.0],[35.0],[501.0],[688.0],[220.0],[503.0],[517.0],[807.0],[117.0],[20.0],[381.0],[519.0],[588.0],[75.0],[565.0],[705.0],[891.0],[374.0],[127.0],[212.0],[763.0],[623.0],[820.0],[484.0],[798.0],[679.0],[225.0],[121.0],[56.0],[477.0],[404.0],[56.0],[99.0],[68.0],[804.0],[402.0],[405.0],[136.0],[1.0],[697.0],[967.0],[73.0],[611.0],[764.0],[741.0],[278.0],[1003.0],[84.0],[258.0],[181.0],[971.0],[680.0],[125.0],[66.0],[459.0],[171.0],[502.0],[105.0],[529.0],[618.0],[503.0],[0.0],[827.0],[388.0],[689.0],[127.0],[133.0],[159.0],[259.0],[387.0],[260.0],[101.0],[706.0],[76.0],[87.0],[933.0],[345.0],[989.0],[496.0],[41.0],[101.0],[170.0],[3.0],[755.0],[648.0],[124.0],[659.0],[631.0],[154.0],[146.0],[240.0],[820.0],[737.0],[230.0]
18,[605.0],[381.0],[1013.0],[553.0],[873.0],[411.0],[837.0],[176.0],[459.0],[697.0],[775.0],[819.0],[613.0],[876.0],[12.0],[385.0],[583.0],[887.0],[286.0],[553.0],[779.0],[862.0],[634.0],[46.0],[84.0],[456.0],[614.0],[808.0],[755.0],[509.0],[125.0],[642.0],[383.0],[130.0],[795.0],[0.0],[71.0],[151.0],[163.0],[303.0],[42.0],[497.0],[109.0],[406.0],[819.0],[380.0],[702.0],[84.0],[499.0],[1021.0],[701.0],[568.0],[855.0],[162.0],[450.0],[78.0],[124.0],[159.0],[116.0],[808.0],[23.0],[798.0],[938.0],[498.0],[500.0],[567.0],[150.0],[42.0],[69.0],[147.0],[1021.0],[571.0],[873.0],[756.0],[11.0],[1007.0],[252.0],[714.0],[79.0],[180.0],[181.0],[818.0],[814.0],[102.0],[400.0],[147.0],[485.0],[97.0],[755.0],[42.0],[904.0],[487.0],[744.0],[55.0],[756.0],[499.0],[806.0],[681.0],[674.0],[187.0]
19,[626.0],[136.0],[314.0],[224.0],[652.0],[13.0],[583.0],[405.0],[17.0],[403.0],[6.0],[333.0],[808.0],[767.0],[796.0],[485.0],[527.0],[986.0],[390.0],[622.0],[821.0],[873.0],[886.0],[788.0],[403.0],[255.0],[822.0],[682.0],[56.0],[817.0],[166.0],[466.0],[358.0],[499.0],[272.0],[1004.0],[171.0],[122.0],[807.0],[171.0],[181.0],[147.0],[827.0],[113.0],[484.0],[627.0],[793.0],[147.0],[510.0],[828.0],[890.0],[344.0],[746.0],[144.0],[171.0],[145.0],[402.0],[176.0],[147.0],[533.0],[756.0],[651.0],[196.0],[116.0],[26.0],[11.0],[178.0],[157.0],[98.0],[392.0],[560.0],[152.0],[82.0],[56.0],[1003.0],[168.0],[456.0],[517.0],[181.0],[513.0],[56.0],[1012.0],[451.0],[166.0],[819.0],[73.0],[113.0],[514.0],[165.0],[189.0],[859.0],[92.0],[600.0],[785.0],[166.0],[509.0],[28.0],[736.0],[680.0],[159.0]
20,[798.0],[154.0],[354.0],[145.0],[139.0],[454.0],[658.0],[154.0],[359.0],[742.0],[404.0],[688.0],[641.0],[130.0],[616.0],[392.0],[523.0],[767.0],[702.0],[3.0],[139.0],[488.0],[988.0],[873.0],[381.0],[727.0],[29.0],[593.0],[161.0],[523.0],[5.0],[41.0],[970.0],[490.0],[223.0],[506.0],[742.0],[105.0],[13.0],[379.0],[41.0],[385.0],[176.0],[30.0],[482.0],[652.0],[591.0],[828.0],[505.0],[383.0],[405.0],[324.0],[35.0],[795.0],[99.0],[594.0],[797.0],[274.0],[472.0],[641.0],[755.0],[828.0],[834.0],[89.0],[491.0],[721.0],[119.0],[751.0],[181.0],[158.0],[17.0],[503.0],[85.0],[176.0],[124.0],[181.0],[59.0],[65.0],[159.0],[488.0],[820.0],[817.0],[2.0],[502.0],[622.0],[379.0],[769.0],[136.0],[158.0],[612.0],[882.0],[225.0],[642.0],[574.0],[8.0],[82.0],[853.0],[623.0],[593.0],[180.0]
21,[122.0],[176.0],[145.0],[181.0],[400.0],[715.0],[697.0],[107.0],[489.0],[159.0],[559.0],[652.0],[189.0],[107.0],[85.0],[396.0],[528.0],[820.0],[759.0],[157.0],[140.0],[87.0],[782.0],[673.0],[26.0],[764.0],[8.0],[641.0],[479.0],[488.0],[406.0],[223.0],[145.0],[508.0],[606.0],[511.0],[907.0],[524.0],[292.0],[616.0],[820.0],[527.0],[88.0],[17.0],[144.0],[668.0],[99.0],[832.0],[991.0],[79.0],[382.0],[325.0],[2.0],[219.0],[122.0],[796.0],[506.0],[275.0],[130.0],[651.0],[122.0],[755.0],[953.0],[121.0],[525.0],[660.0],[379.0],[147.0],[122.0],[167.0],[742.0],[514.0],[153.0],[136.0],[190.0],[145.0],[648.0],[41.0],[136.0],[19.0],[78.0],[384.0],[450.0],[157.0],[497.0],[178.0],[90.0],[754.0],[173.0],[190.0],[717.0],[583.0],[598.0],[849.0],[376.0],[161.0],[998.0],[630.0],[575.0],[943.0]
22,[111.0],[970.0],[920.0],[56.0],[954.0],[882.0],[1008.0],[145.0],[506.0],[171.0],[177.0],[697.0],[824.0],[112.0],[540.0],[388.0],[584.0],[936.0],[580.0],[150.0],[502.0],[128.0],[779.0],[598.0],[105.0],[713.0],[681.0],[780.0],[514.0],[471.0],[184.0],[812.0],[147.0],[178.0],[551.0],[135.0],[970.0],[156.0],[429.0],[820.0],[798.0],[135.0],[97.0],[125.0],[887.0],[617.0],[611.0],[514.0],[33.0],[17.0],[225.0],[135.0],[796.0],[430.0],[976.0],[393.0],[937.0],[196.0],[148.0],[1006.0],[166.0],[627.0],[873.0],[183.0],[387.0],[650.0],[112.0],[72.0],[172.0],[171.0],[147.0],[559.0],[501.0],[113.0],[717.0],[171.0],[254.0],[670.0],[102.0],[471.0],[606.0],[816.0],[720.0],[26.0],[381.0],[792.0],[136.0],[908.0],[795.0],[608.0],[967.0],[400.0],[599.0],[209.0],[697.0],[559.0],[548.0],[654.0],[641.0],[503.0]
23,[91.0],[400.0],[865.0],[76.0],[613.0],[671.0],[3.0],[181.0],[318.0],[907.0],[113.0],[714.0],[717.0],[798.0],[490.0],[491.0],[383.0],[718.0],[101.0],[84.0],[31.0],[815.0],[949.0],[375.0],[109.0],[625.0],[225.0],[165.0],[504.0],[472.0],[185.0],[53.0],[620.0],[970.0],[543.0],[500.0],[85.0],[381.0],[74.0],[174.0],[756.0],[506.0],[71.0],[521.0],[792.0],[56.0],[493.0],[584.0],[491.0],[4.0],[485.0],[7.0],[97.0],[635.0],[751.0],[598.0],[970.0],[802.0],[180.0],[624.0],[368.0],[68.0],[756.0],[117.0],[392.0],[181.0],[1004.0],[155.0],[123.0],[162.0],[128.0],[481.0],[528.0],[90.0],[612.0],[166.0],[951.0],[684.0],[755.0],[817.0],[626.0],[386.0],[975.0],[85.0],[176.0],[180.0],[180.0],[506.0],[824.0],[718.0],[656.0],[846.0],[541.0],[184.0],[680.0],[818.0],[185.0],[793.0],[800.0],[880.0]
24,[107.0],[147.0],[331.0],[133.0],[705.0],[898.0],[143.0],[506.0],[69.0],[154.0],[801.0],[680.0],[691.0],[177.0],[481.0],[523.0],[508.0],[793.0],[61.0],[481.0],[85.0],[605.0],[784.0],[415.0],[82.0],[48.0],[226.0],[180.0],[26.0],[474.0],[679.0],[820.0],[390.0],[99.0],[843.0],[92.0],[140.0],[795.0],[87.0],[167.0],[560.0],[526.0],[80.0],[547.0],[75.0],[607.0],[405.0],[125.0],[524.0],[970.0],[87.0],[470.0],[795.0],[427.0],[591.0],[599.0],[503.0],[878.0],[173.0],[849.0],[510.0],[959.0],[769.0],[56.0],[755.0],[76.0],[627.0],[504.0],[163.0],[42.0],[769.0],[163.0],[104.0],[628.0],[174.0],[808.0],[938.0],[813.0],[503.0],[711.0],[487.0],[563.0],[512.0],[503.0],[790.0],[908.0],[754.0],[998.0],[738.0],[641.0],[168.0],[381.0],[547.0],[918.0],[708.0],[94.0],[22.0],[780.0],[793.0],[994.0]
