Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[990.0],[19.0],[78.0],[56.0],[33.0],[85.0],[180.0],[180.0],[381.0],[69.0],[503.0],[39.0],[39.0],[23.0],[38.0],[720.0],[170.0],[69.0],[69.0],[69.0],[69.0],[166.0],[381.0],[609.0],[559.0],[791.0],[101.0],[69.0],[120.0],[974.0],[48.0],[32.0],[35.0],[23.0],[42.0],[883.0],[29.0],[81.0],[56.0],[384.0],[653.0],[166.0],[900.0],[815.0],[166.0],[20.0],[890.0],[796.0],[49.0],[395.0],[381.0],[990.0],[74.0],[166.0],[166.0],[69.0],[762.0],[384.0],[90.0],[873.0],[48.0],[23.0],[395.0],[908.0],[381.0],[890.0],[873.0],[38.0],[79.0],[29.0],[74.0],[883.0],[866.0],[69.0],[927.0],[56.0],[381.0],[381.0],[379.0],[166.0],[228.0],[609.0],[827.0],[900.0],[56.0],[381.0],[69.0],[381.0],[873.0],[69.0],[974.0],[380.0],[911.0],[609.0],[911.0],[143.0],[97.0],[531.0],[69.0],[69.0]
11,[67.0],[383.0],[653.0],[819.0],[23.0],[39.0],[56.0],[224.0],[991.0],[51.0],[228.0],[458.0],[748.0],[42.0],[33.0],[844.0],[1019.0],[890.0],[228.0],[395.0],[827.0],[29.0],[163.0],[963.0],[85.0],[830.0],[90.0],[908.0],[176.0],[380.0],[890.0],[828.0],[501.0],[381.0],[39.0],[19.0],[69.0],[94.0],[503.0],[380.0],[181.0],[51.0],[81.0],[381.0],[33.0],[653.0],[796.0],[23.0],[228.0],[113.0],[38.0],[932.0],[963.0],[830.0],[117.0],[890.0],[48.0],[69.0],[228.0],[506.0],[39.0],[381.0],[458.0],[396.0],[974.0],[503.0],[381.0],[877.0],[381.0],[823.0],[176.0],[56.0],[395.0],[458.0],[891.0],[974.0],[170.0],[936.0],[60.0],[653.0],[934.0],[90.0],[74.0],[69.0],[176.0],[181.0],[883.0],[224.0],[653.0],[67.0],[384.0],[506.0],[380.0],[69.0],[224.0],[396.0],[381.0],[609.0],[74.0],[381.0]
12,[890.0],[165.0],[228.0],[163.0],[883.0],[974.0],[501.0],[150.0],[891.0],[90.0],[396.0],[60.0],[178.0],[405.0],[720.0],[890.0],[85.0],[19.0],[932.0],[228.0],[953.0],[974.0],[18.0],[381.0],[18.0],[828.0],[39.0],[136.0],[23.0],[78.0],[559.0],[405.0],[873.0],[873.0],[69.0],[171.0],[168.0],[180.0],[379.0],[48.0],[991.0],[531.0],[908.0],[23.0],[890.0],[890.0],[887.0],[49.0],[170.0],[380.0],[873.0],[965.0],[827.0],[1023.0],[974.0],[989.0],[395.0],[67.0],[69.0],[396.0],[166.0],[883.0],[506.0],[876.0],[890.0],[181.0],[69.0],[79.0],[396.0],[902.0],[49.0],[819.0],[823.0],[936.0],[827.0],[19.0],[51.0],[51.0],[900.0],[176.0],[147.0],[23.0],[873.0],[873.0],[181.0],[932.0],[74.0],[699.0],[395.0],[79.0],[990.0],[395.0],[74.0],[172.0],[97.0],[900.0],[873.0],[79.0],[60.0],[883.0]
13,[381.0],[381.0],[74.0],[74.0],[67.0],[27.0],[883.0],[69.0],[923.0],[559.0],[900.0],[900.0],[395.0],[900.0],[59.0],[936.0],[396.0],[458.0],[940.0],[514.0],[911.0],[85.0],[166.0],[38.0],[90.0],[23.0],[163.0],[890.0],[991.0],[768.0],[908.0],[48.0],[71.0],[720.0],[974.0],[827.0],[792.0],[69.0],[873.0],[883.0],[384.0],[514.0],[873.0],[69.0],[883.0],[144.0],[989.0],[224.0],[933.0],[603.0],[168.0],[890.0],[69.0],[506.0],[381.0],[652.0],[381.0],[827.0],[396.0],[908.0],[974.0],[553.0],[908.0],[90.0],[140.0],[166.0],[506.0],[883.0],[38.0],[19.0],[381.0],[71.0],[159.0],[537.0],[918.0],[668.0],[396.0],[987.0],[890.0],[830.0],[52.0],[883.0],[69.0],[890.0],[5.0],[391.0],[171.0],[883.0],[176.0],[553.0],[933.0],[166.0],[503.0],[23.0],[384.0],[974.0],[405.0],[48.0],[23.0],[991.0]
14,[474.0],[393.0],[900.0],[48.0],[501.0],[883.0],[911.0],[396.0],[181.0],[75.0],[398.0],[936.0],[168.0],[56.0],[542.0],[228.0],[830.0],[117.0],[706.0],[890.0],[873.0],[901.0],[900.0],[391.0],[23.0],[396.0],[405.0],[883.0],[69.0],[883.0],[531.0],[181.0],[52.0],[396.0],[883.0],[69.0],[74.0],[559.0],[890.0],[862.0],[171.0],[792.0],[90.0],[862.0],[873.0],[522.0],[181.0],[69.0],[908.0],[85.0],[396.0],[901.0],[929.0],[167.0],[890.0],[395.0],[159.0],[173.0],[120.0],[405.0],[609.0],[873.0],[939.0],[404.0],[384.0],[388.0],[181.0],[48.0],[890.0],[918.0],[51.0],[48.0],[908.0],[900.0],[166.0],[172.0],[835.0],[539.0],[39.0],[113.0],[395.0],[48.0],[883.0],[393.0],[506.0],[503.0],[862.0],[900.0],[69.0],[835.0],[551.0],[791.0],[181.0],[380.0],[503.0],[559.0],[228.0],[512.0],[19.0],[396.0]
15,[170.0],[153.0],[873.0],[890.0],[384.0],[991.0],[890.0],[1023.0],[911.0],[393.0],[553.0],[381.0],[167.0],[830.0],[974.0],[38.0],[42.0],[396.0],[405.0],[173.0],[609.0],[383.0],[908.0],[396.0],[918.0],[143.0],[395.0],[395.0],[890.0],[395.0],[181.0],[393.0],[181.0],[97.0],[503.0],[52.0],[53.0],[902.0],[48.0],[817.0],[458.0],[383.0],[23.0],[883.0],[609.0],[39.0],[52.0],[883.0],[163.0],[559.0],[653.0],[503.0],[391.0],[924.0],[627.0],[383.0],[890.0],[380.0],[974.0],[974.0],[76.0],[396.0],[545.0],[383.0],[706.0],[71.0],[171.0],[381.0],[395.0],[171.0],[1021.0],[553.0],[867.0],[358.0],[68.0],[79.0],[551.0],[79.0],[974.0],[924.0],[873.0],[228.0],[163.0],[992.0],[69.0],[169.0],[991.0],[991.0],[932.0],[938.0],[850.0],[873.0],[923.0],[381.0],[891.0],[890.0],[35.0],[34.0],[553.0],[911.0]
16,[163.0],[706.0],[929.0],[856.0],[965.0],[69.0],[965.0],[1024.0],[163.0],[381.0],[38.0],[891.0],[163.0],[381.0],[380.0],[34.0],[19.0],[835.0],[835.0],[79.0],[553.0],[792.0],[39.0],[74.0],[391.0],[936.0],[69.0],[827.0],[514.0],[90.0],[391.0],[890.0],[991.0],[168.0],[56.0],[228.0],[873.0],[168.0],[39.0],[23.0],[393.0],[918.0],[827.0],[924.0],[1023.0],[393.0],[991.0],[890.0],[213.0],[918.0],[531.0],[228.0],[706.0],[991.0],[873.0],[79.0],[891.0],[393.0],[867.0],[627.0],[503.0],[164.0],[553.0],[166.0],[228.0],[383.0],[990.0],[69.0],[559.0],[181.0],[971.0],[381.0],[23.0],[56.0],[971.0],[404.0],[991.0],[653.0],[404.0],[873.0],[393.0],[74.0],[890.0],[79.0],[395.0],[395.0],[227.0],[395.0],[388.0],[181.0],[890.0],[113.0],[991.0],[987.0],[963.0],[942.0],[398.0],[181.0],[140.0],[923.0]
17,[404.0],[170.0],[163.0],[386.0],[380.0],[79.0],[819.0],[171.0],[553.0],[932.0],[873.0],[934.0],[481.0],[890.0],[79.0],[51.0],[380.0],[169.0],[883.0],[933.0],[396.0],[386.0],[926.0],[79.0],[396.0],[857.0],[900.0],[693.0],[398.0],[60.0],[380.0],[539.0],[516.0],[51.0],[877.0],[381.0],[396.0],[174.0],[166.0],[827.0],[39.0],[23.0],[170.0],[71.0],[69.0],[168.0],[883.0],[553.0],[393.0],[883.0],[701.0],[23.0],[90.0],[873.0],[79.0],[166.0],[404.0],[27.0],[830.0],[74.0],[406.0],[991.0],[918.0],[23.0],[19.0],[23.0],[224.0],[512.0],[963.0],[936.0],[835.0],[901.0],[379.0],[395.0],[531.0],[883.0],[890.0],[173.0],[393.0],[911.0],[384.0],[908.0],[393.0],[163.0],[857.0],[890.0],[900.0],[531.0],[890.0],[890.0],[756.0],[815.0],[908.0],[39.0],[48.0],[887.0],[81.0],[539.0],[936.0],[163.0]
18,[501.0],[890.0],[69.0],[1023.0],[171.0],[358.0],[166.0],[991.0],[23.0],[171.0],[388.0],[171.0],[706.0],[19.0],[381.0],[56.0],[51.0],[79.0],[936.0],[938.0],[48.0],[170.0],[228.0],[890.0],[79.0],[991.0],[29.0],[531.0],[936.0],[559.0],[396.0],[396.0],[23.0],[163.0],[384.0],[559.0],[393.0],[404.0],[792.0],[890.0],[890.0],[381.0],[792.0],[386.0],[830.0],[53.0],[79.0],[501.0],[395.0],[542.0],[934.0],[1024.0],[81.0],[393.0],[398.0],[929.0],[163.0],[167.0],[39.0],[900.0],[395.0],[908.0],[991.0],[393.0],[503.0],[908.0],[404.0],[168.0],[170.0],[890.0],[383.0],[23.0],[891.0],[384.0],[393.0],[971.0],[23.0],[48.0],[163.0],[890.0],[653.0],[69.0],[396.0],[887.0],[918.0],[163.0],[395.0],[653.0],[39.0],[404.0],[394.0],[38.0],[531.0],[90.0],[890.0],[393.0],[460.0],[180.0],[396.0],[180.0]
19,[877.0],[69.0],[23.0],[531.0],[395.0],[228.0],[1026.0],[531.0],[79.0],[653.0],[48.0],[792.0],[701.0],[51.0],[395.0],[531.0],[56.0],[991.0],[830.0],[90.0],[53.0],[51.0],[56.0],[936.0],[395.0],[163.0],[883.0],[404.0],[971.0],[168.0],[120.0],[900.0],[166.0],[395.0],[609.0],[902.0],[163.0],[393.0],[653.0],[171.0],[965.0],[48.0],[13.0],[506.0],[396.0],[395.0],[31.0],[140.0],[61.0],[890.0],[69.0],[48.0],[39.0],[894.0],[390.0],[163.0],[167.0],[76.0],[380.0],[228.0],[908.0],[163.0],[1013.0],[965.0],[358.0],[384.0],[386.0],[117.0],[908.0],[173.0],[653.0],[908.0],[101.0],[890.0],[850.0],[531.0],[163.0],[30.0],[908.0],[51.0],[79.0],[890.0],[395.0],[828.0],[396.0],[51.0],[52.0],[181.0],[393.0],[227.0],[182.0],[827.0],[79.0],[79.0],[873.0],[987.0],[891.0],[23.0],[890.0],[23.0]
20,[233.0],[386.0],[173.0],[76.0],[907.0],[34.0],[384.0],[400.0],[31.0],[380.0],[381.0],[181.0],[69.0],[396.0],[393.0],[609.0],[381.0],[23.0],[406.0],[706.0],[539.0],[381.0],[891.0],[908.0],[883.0],[381.0],[166.0],[936.0],[404.0],[396.0],[60.0],[381.0],[69.0],[971.0],[395.0],[23.0],[405.0],[890.0],[163.0],[228.0],[5.0],[539.0],[398.0],[653.0],[174.0],[380.0],[396.0],[79.0],[380.0],[396.0],[383.0],[929.0],[382.0],[396.0],[908.0],[990.0],[396.0],[551.0],[746.0],[890.0],[1003.0],[51.0],[79.0],[163.0],[48.0],[64.0],[358.0],[503.0],[168.0],[514.0],[501.0],[168.0],[890.0],[23.0],[79.0],[987.0],[908.0],[900.0],[383.0],[173.0],[380.0],[39.0],[65.0],[933.0],[79.0],[79.0],[163.0],[171.0],[76.0],[398.0],[381.0],[358.0],[1023.0],[228.0],[939.0],[227.0],[539.0],[404.0],[891.0],[908.0]
21,[797.0],[168.0],[890.0],[873.0],[890.0],[78.0],[619.0],[51.0],[531.0],[890.0],[792.0],[163.0],[890.0],[971.0],[813.0],[877.0],[79.0],[224.0],[396.0],[877.0],[510.0],[877.0],[79.0],[400.0],[390.0],[395.0],[19.0],[171.0],[929.0],[28.0],[792.0],[180.0],[400.0],[929.0],[167.0],[81.0],[398.0],[987.0],[179.0],[911.0],[233.0],[56.0],[846.0],[171.0],[163.0],[404.0],[388.0],[78.0],[559.0],[929.0],[56.0],[56.0],[397.0],[380.0],[380.0],[458.0],[965.0],[923.0],[42.0],[756.0],[14.0],[974.0],[90.0],[79.0],[1023.0],[224.0],[333.0],[78.0],[388.0],[484.0],[384.0],[514.0],[163.0],[857.0],[90.0],[393.0],[68.0],[531.0],[1019.0],[484.0],[382.0],[163.0],[506.0],[381.0],[19.0],[908.0],[890.0],[792.0],[877.0],[381.0],[792.0],[163.0],[393.0],[883.0],[69.0],[69.0],[706.0],[553.0],[181.0],[890.0]
22,[792.0],[792.0],[951.0],[396.0],[393.0],[390.0],[91.0],[73.0],[873.0],[877.0],[902.0],[991.0],[384.0],[171.0],[400.0],[933.0],[393.0],[167.0],[907.0],[396.0],[792.0],[514.0],[877.0],[1014.0],[228.0],[397.0],[60.0],[380.0],[56.0],[163.0],[932.0],[991.0],[559.0],[846.0],[706.0],[890.0],[514.0],[827.0],[23.0],[173.0],[506.0],[990.0],[890.0],[38.0],[173.0],[390.0],[64.0],[34.0],[69.0],[792.0],[224.0],[458.0],[233.0],[79.0],[850.0],[381.0],[706.0],[792.0],[358.0],[386.0],[970.0],[792.0],[40.0],[911.0],[31.0],[395.0],[929.0],[173.0],[383.0],[395.0],[890.0],[933.0],[877.0],[701.0],[30.0],[890.0],[69.0],[933.0],[69.0],[792.0],[58.0],[924.0],[64.0],[542.0],[174.0],[933.0],[384.0],[19.0],[531.0],[379.0],[167.0],[933.0],[791.0],[410.0],[163.0],[173.0],[354.0],[84.0],[390.0],[224.0]
23,[398.0],[531.0],[396.0],[933.0],[551.0],[553.0],[23.0],[792.0],[224.0],[56.0],[742.0],[226.0],[627.0],[147.0],[226.0],[384.0],[395.0],[511.0],[900.0],[174.0],[929.0],[907.0],[792.0],[584.0],[619.0],[393.0],[545.0],[584.0],[867.0],[933.0],[539.0],[53.0],[383.0],[890.0],[76.0],[836.0],[386.0],[458.0],[167.0],[53.0],[928.0],[168.0],[31.0],[181.0],[63.0],[42.0],[393.0],[991.0],[382.0],[797.0],[386.0],[553.0],[650.0],[965.0],[990.0],[877.0],[908.0],[711.0],[653.0],[381.0],[69.0],[844.0],[792.0],[84.0],[929.0],[792.0],[908.0],[516.0],[950.0],[522.0],[79.0],[383.0],[224.0],[506.0],[219.0],[398.0],[891.0],[358.0],[819.0],[503.0],[966.0],[900.0],[213.0],[531.0],[228.0],[873.0],[181.0],[396.0],[850.0],[13.0],[594.0],[228.0],[56.0],[393.0],[929.0],[970.0],[162.0],[398.0],[405.0],[891.0]
24,[2.0],[71.0],[792.0],[792.0],[175.0],[84.0],[37.0],[902.0],[908.0],[23.0],[39.0],[29.0],[458.0],[180.0],[844.0],[48.0],[358.0],[877.0],[998.0],[792.0],[167.0],[1024.0],[396.0],[56.0],[512.0],[890.0],[386.0],[974.0],[559.0],[173.0],[701.0],[163.0],[531.0],[81.0],[933.0],[797.0],[178.0],[928.0],[933.0],[551.0],[323.0],[542.0],[933.0],[970.0],[933.0],[1024.0],[167.0],[175.0],[81.0],[13.0],[181.0],[73.0],[380.0],[173.0],[58.0],[404.0],[458.0],[531.0],[163.0],[877.0],[396.0],[380.0],[23.0],[52.0],[908.0],[946.0],[974.0],[993.0],[163.0],[328.0],[81.0],[792.0],[69.0],[830.0],[832.0],[844.0],[181.0],[163.0],[29.0],[403.0],[1003.0],[396.0],[531.0],[167.0],[173.0],[720.0],[539.0],[393.0],[381.0],[405.0],[64.0],[23.0],[890.0],[890.0],[844.0],[84.0],[797.0],[458.0],[173.0],[542.0]
