Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[890.0],[383.0],[78.0],[74.0],[883.0],[39.0],[501.0],[224.0],[391.0],[163.0],[396.0],[60.0],[815.0],[42.0],[384.0],[890.0],[553.0],[27.0],[652.0],[395.0],[827.0],[85.0],[44.0],[609.0],[85.0],[791.0],[405.0],[908.0],[176.0],[506.0],[48.0],[828.0],[71.0],[381.0],[39.0],[19.0],[69.0],[81.0],[56.0],[883.0],[56.0],[974.0],[170.0],[52.0],[609.0],[20.0],[950.0],[173.0],[819.0],[85.0],[684.0],[932.0],[900.0],[69.0],[140.0],[69.0],[48.0],[380.0],[74.0],[873.0],[167.0],[69.0],[506.0],[876.0],[19.0],[69.0],[506.0],[79.0],[506.0],[19.0],[883.0],[883.0],[23.0],[69.0],[918.0],[19.0],[64.0],[987.0],[23.0],[908.0],[395.0],[890.0],[97.0],[873.0],[56.0],[181.0],[69.0],[653.0],[176.0],[835.0],[991.0],[395.0],[911.0],[380.0],[834.0],[830.0],[873.0],[163.0],[97.0],[923.0]
12,[503.0],[181.0],[228.0],[819.0],[23.0],[27.0],[56.0],[503.0],[911.0],[932.0],[645.0],[934.0],[395.0],[539.0],[974.0],[844.0],[52.0],[890.0],[396.0],[228.0],[974.0],[974.0],[163.0],[38.0],[559.0],[23.0],[166.0],[890.0],[857.0],[78.0],[181.0],[405.0],[503.0],[74.0],[56.0],[396.0],[74.0],[117.0],[873.0],[506.0],[991.0],[514.0],[873.0],[381.0],[33.0],[167.0],[796.0],[49.0],[170.0],[603.0],[873.0],[890.0],[393.0],[1023.0],[69.0],[395.0],[159.0],[48.0],[69.0],[974.0],[49.0],[170.0],[876.0],[383.0],[974.0],[890.0],[69.0],[381.0],[396.0],[794.0],[60.0],[56.0],[71.0],[936.0],[69.0],[668.0],[23.0],[61.0],[1023.0],[181.0],[228.0],[883.0],[69.0],[890.0],[5.0],[932.0],[74.0],[224.0],[653.0],[79.0],[396.0],[166.0],[74.0],[23.0],[120.0],[887.0],[405.0],[512.0],[23.0],[69.0]
13,[67.0],[393.0],[900.0],[163.0],[395.0],[974.0],[890.0],[883.0],[181.0],[75.0],[38.0],[140.0],[384.0],[69.0],[720.0],[228.0],[1019.0],[458.0],[835.0],[890.0],[953.0],[29.0],[166.0],[963.0],[391.0],[166.0],[90.0],[159.0],[23.0],[768.0],[391.0],[181.0],[873.0],[873.0],[974.0],[381.0],[873.0],[559.0],[379.0],[48.0],[167.0],[23.0],[381.0],[862.0],[166.0],[393.0],[181.0],[224.0],[163.0],[380.0],[934.0],[902.0],[827.0],[167.0],[381.0],[652.0],[395.0],[827.0],[228.0],[74.0],[974.0],[381.0],[873.0],[166.0],[228.0],[503.0],[873.0],[48.0],[38.0],[981.0],[890.0],[381.0],[908.0],[23.0],[393.0],[974.0],[551.0],[79.0],[890.0],[830.0],[147.0],[23.0],[163.0],[69.0],[395.0],[503.0],[52.0],[181.0],[873.0],[890.0],[830.0],[791.0],[181.0],[172.0],[503.0],[890.0],[35.0],[531.0],[19.0],[883.0]
14,[484.0],[706.0],[97.0],[386.0],[48.0],[991.0],[883.0],[69.0],[23.0],[90.0],[397.0],[458.0],[178.0],[830.0],[381.0],[877.0],[830.0],[140.0],[830.0],[857.0],[873.0],[901.0],[39.0],[74.0],[398.0],[559.0],[883.0],[395.0],[991.0],[395.0],[908.0],[48.0],[181.0],[395.0],[69.0],[836.0],[396.0],[69.0],[503.0],[862.0],[393.0],[51.0],[23.0],[653.0],[953.0],[890.0],[52.0],[890.0],[228.0],[395.0],[381.0],[228.0],[706.0],[924.0],[627.0],[832.0],[381.0],[391.0],[830.0],[381.0],[609.0],[873.0],[545.0],[90.0],[890.0],[388.0],[181.0],[877.0],[890.0],[181.0],[45.0],[819.0],[395.0],[396.0],[827.0],[172.0],[991.0],[900.0],[39.0],[652.0],[52.0],[228.0],[883.0],[393.0],[69.0],[169.0],[991.0],[827.0],[395.0],[181.0],[890.0],[506.0],[503.0],[883.0],[900.0],[396.0],[460.0],[609.0],[69.0],[991.0]
15,[404.0],[890.0],[873.0],[48.0],[503.0],[228.0],[911.0],[393.0],[531.0],[890.0],[873.0],[181.0],[706.0],[56.0],[531.0],[34.0],[56.0],[23.0],[227.0],[396.0],[396.0],[386.0],[396.0],[395.0],[619.0],[857.0],[60.0],[380.0],[531.0],[883.0],[396.0],[890.0],[991.0],[720.0],[167.0],[228.0],[792.0],[987.0],[39.0],[23.0],[458.0],[792.0],[963.0],[924.0],[936.0],[42.0],[396.0],[163.0],[933.0],[890.0],[396.0],[924.0],[928.0],[506.0],[934.0],[405.0],[396.0],[76.0],[396.0],[396.0],[406.0],[396.0],[981.0],[23.0],[381.0],[163.0],[396.0],[883.0],[395.0],[890.0],[381.0],[163.0],[181.0],[742.0],[68.0],[987.0],[381.0],[653.0],[974.0],[397.0],[393.0],[140.0],[873.0],[827.0],[857.0],[890.0],[932.0],[991.0],[932.0],[379.0],[933.0],[873.0],[923.0],[987.0],[891.0],[974.0],[398.0],[79.0],[890.0],[911.0]
16,[233.0],[69.0],[393.0],[890.0],[393.0],[987.0],[819.0],[991.0],[891.0],[393.0],[503.0],[792.0],[890.0],[890.0],[393.0],[38.0],[85.0],[991.0],[940.0],[514.0],[609.0],[887.0],[228.0],[991.0],[23.0],[890.0],[140.0],[379.0],[397.0],[60.0],[531.0],[900.0],[23.0],[929.0],[503.0],[171.0],[397.0],[393.0],[166.0],[396.0],[171.0],[531.0],[90.0],[883.0],[1023.0],[545.0],[391.0],[503.0],[61.0],[545.0],[168.0],[37.0],[39.0],[873.0],[79.0],[404.0],[890.0],[69.0],[42.0],[405.0],[76.0],[391.0],[908.0],[393.0],[396.0],[181.0],[990.0],[69.0],[900.0],[902.0],[877.0],[23.0],[379.0],[395.0],[891.0],[393.0],[396.0],[933.0],[393.0],[873.0],[993.0],[39.0],[396.0],[877.0],[181.0],[395.0],[171.0],[395.0],[23.0],[69.0],[551.0],[38.0],[991.0],[228.0],[384.0],[76.0],[23.0],[23.0],[163.0],[23.0]
17,[381.0],[381.0],[23.0],[856.0],[171.0],[34.0],[166.0],[381.0],[31.0],[171.0],[381.0],[171.0],[168.0],[19.0],[813.0],[51.0],[19.0],[396.0],[475.0],[79.0],[929.0],[792.0],[926.0],[396.0],[181.0],[991.0],[19.0],[398.0],[56.0],[28.0],[143.0],[393.0],[52.0],[51.0],[1024.0],[52.0],[405.0],[174.0],[48.0],[890.0],[39.0],[542.0],[52.0],[163.0],[830.0],[520.0],[989.0],[991.0],[393.0],[883.0],[531.0],[23.0],[380.0],[929.0],[873.0],[877.0],[954.0],[58.0],[974.0],[890.0],[69.0],[720.0],[391.0],[396.0],[31.0],[383.0],[224.0],[511.0],[388.0],[171.0],[680.0],[924.0],[891.0],[890.0],[79.0],[883.0],[835.0],[173.0],[404.0],[51.0],[79.0],[873.0],[934.0],[542.0],[506.0],[991.0],[181.0],[381.0],[393.0],[553.0],[381.0],[815.0],[900.0],[890.0],[8.0],[1020.0],[381.0],[458.0],[396.0],[987.0]
18,[1024.0],[163.0],[396.0],[531.0],[380.0],[358.0],[396.0],[396.0],[79.0],[653.0],[39.0],[706.0],[56.0],[381.0],[63.0],[1024.0],[395.0],[911.0],[883.0],[531.0],[181.0],[51.0],[79.0],[228.0],[395.0],[396.0],[395.0],[653.0],[393.0],[90.0],[2.0],[167.0],[531.0],[396.0],[877.0],[918.0],[168.0],[168.0],[792.0],[911.0],[928.0],[383.0],[890.0],[49.0],[396.0],[39.0],[31.0],[34.0],[76.0],[981.0],[181.0],[503.0],[81.0],[991.0],[706.0],[166.0],[400.0],[173.0],[39.0],[42.0],[383.0],[974.0],[877.0],[911.0],[706.0],[23.0],[974.0],[163.0],[170.0],[69.0],[79.0],[890.0],[890.0],[39.0],[531.0],[890.0],[890.0],[936.0],[383.0],[405.0],[64.0],[393.0],[31.0],[79.0],[396.0],[393.0],[227.0],[531.0],[890.0],[991.0],[873.0],[827.0],[531.0],[79.0],[830.0],[64.0],[540.0],[382.0],[181.0],[396.0]
19,[228.0],[169.0],[929.0],[76.0],[997.0],[867.0],[877.0],[791.0],[64.0],[69.0],[393.0],[69.0],[483.0],[167.0],[79.0],[615.0],[393.0],[79.0],[501.0],[918.0],[553.0],[69.0],[908.0],[79.0],[396.0],[31.0],[551.0],[987.0],[890.0],[396.0],[380.0],[53.0],[166.0],[79.0],[609.0],[23.0],[53.0],[61.0],[653.0],[389.0],[5.0],[56.0],[827.0],[383.0],[63.0],[168.0],[883.0],[867.0],[69.0],[531.0],[224.0],[76.0],[90.0],[393.0],[398.0],[79.0],[143.0],[993.0],[1024.0],[23.0],[395.0],[51.0],[79.0],[902.0],[393.0],[396.0],[171.0],[170.0],[883.0],[383.0],[69.0],[553.0],[1024.0],[393.0],[17.0],[79.0],[393.0],[531.0],[1019.0],[911.0],[680.0],[932.0],[393.0],[933.0],[531.0],[51.0],[900.0],[393.0],[877.0],[938.0],[173.0],[987.0],[79.0],[69.0],[890.0],[559.0],[228.0],[380.0],[553.0],[224.0]
20,[163.0],[531.0],[69.0],[69.0],[844.0],[79.0],[76.0],[531.0],[706.0],[458.0],[69.0],[891.0],[69.0],[147.0],[706.0],[936.0],[991.0],[181.0],[936.0],[975.0],[395.0],[907.0],[1023.0],[924.0],[970.0],[381.0],[29.0],[531.0],[69.0],[890.0],[559.0],[991.0],[79.0],[69.0],[395.0],[890.0],[393.0],[458.0],[23.0],[171.0],[890.0],[69.0],[31.0],[181.0],[69.0],[5.0],[79.0],[79.0],[908.0],[69.0],[69.0],[929.0],[382.0],[79.0],[380.0],[458.0],[17.0],[167.0],[857.0],[228.0],[36.0],[76.0],[51.0],[890.0],[503.0],[224.0],[395.0],[890.0],[383.0],[228.0],[51.0],[933.0],[877.0],[701.0],[90.0],[970.0],[69.0],[392.0],[1024.0],[890.0],[936.0],[48.0],[224.0],[395.0],[79.0],[79.0],[395.0],[890.0],[388.0],[30.0],[993.0],[228.0],[69.0],[393.0],[76.0],[850.0],[81.0],[400.0],[891.0],[542.0]
21,[398.0],[228.0],[980.0],[23.0],[381.0],[380.0],[69.0],[400.0],[69.0],[23.0],[1023.0],[381.0],[701.0],[51.0],[380.0],[358.0],[396.0],[511.0],[998.0],[706.0],[531.0],[1024.0],[56.0],[69.0],[974.0],[76.0],[69.0],[974.0],[1024.0],[168.0],[891.0],[653.0],[400.0],[890.0],[933.0],[173.0],[857.0],[902.0],[163.0],[228.0],[358.0],[381.0],[792.0],[506.0],[553.0],[193.0],[64.0],[929.0],[213.0],[559.0],[386.0],[56.0],[233.0],[328.0],[58.0],[381.0],[902.0],[923.0],[380.0],[908.0],[233.0],[531.0],[23.0],[79.0],[67.0],[395.0],[929.0],[168.0],[393.0],[862.0],[501.0],[69.0],[918.0],[380.0],[908.0],[69.0],[181.0],[518.0],[553.0],[173.0],[380.0],[74.0],[395.0],[381.0],[228.0],[69.0],[458.0],[68.0],[79.0],[224.0],[25.0],[113.0],[890.0],[39.0],[393.0],[173.0],[653.0],[539.0],[393.0],[890.0]
22,[170.0],[168.0],[890.0],[396.0],[384.0],[72.0],[395.0],[51.0],[890.0],[559.0],[386.0],[970.0],[651.0],[171.0],[226.0],[933.0],[79.0],[169.0],[69.0],[173.0],[386.0],[170.0],[891.0],[545.0],[883.0],[69.0],[933.0],[171.0],[908.0],[933.0],[224.0],[791.0],[516.0],[902.0],[890.0],[891.0],[386.0],[23.0],[933.0],[69.0],[512.0],[990.0],[397.0],[396.0],[857.0],[380.0],[927.0],[358.0],[167.0],[393.0],[24.0],[458.0],[531.0],[380.0],[33.0],[990.0],[531.0],[551.0],[163.0],[1023.0],[908.0],[857.0],[228.0],[69.0],[908.0],[79.0],[404.0],[61.0],[791.0],[323.0],[383.0],[383.0],[69.0],[56.0],[2.0],[23.0],[514.0],[39.0],[69.0],[406.0],[891.0],[396.0],[531.0],[514.0],[173.0],[163.0],[460.0],[69.0],[17.0],[400.0],[64.0],[393.0],[393.0],[381.0],[929.0],[227.0],[559.0],[939.0],[381.0],[180.0]
23,[551.0],[1013.0],[383.0],[933.0],[927.0],[382.0],[619.0],[890.0],[1003.0],[381.0],[388.0],[379.0],[163.0],[908.0],[501.0],[388.0],[380.0],[891.0],[406.0],[90.0],[991.0],[396.0],[398.0],[393.0],[458.0],[918.0],[594.0],[69.0],[791.0],[393.0],[932.0],[166.0],[933.0],[918.0],[76.0],[69.0],[163.0],[379.0],[69.0],[706.0],[531.0],[932.0],[902.0],[970.0],[173.0],[929.0],[908.0],[553.0],[233.0],[396.0],[902.0],[553.0],[559.0],[23.0],[551.0],[467.0],[393.0],[531.0],[328.0],[627.0],[929.0],[380.0],[512.0],[404.0],[1023.0],[64.0],[333.0],[395.0],[69.0],[173.0],[181.0],[168.0],[224.0],[1023.0],[830.0],[29.0],[908.0],[6.0],[163.0],[381.0],[382.0],[877.0],[53.0],[163.0],[460.0],[531.0],[974.0],[56.0],[381.0],[926.0],[183.0],[69.0],[993.0],[406.0],[69.0],[381.0],[891.0],[84.0],[380.0],[501.0]
24,[167.0],[386.0],[395.0],[1023.0],[551.0],[69.0],[902.0],[171.0],[396.0],[512.0],[406.0],[936.0],[873.0],[163.0],[830.0],[458.0],[358.0],[228.0],[6.0],[50.0],[167.0],[406.0],[877.0],[936.0],[79.0],[393.0],[51.0],[393.0],[514.0],[69.0],[43.0],[539.0],[379.0],[542.0],[706.0],[873.0],[867.0],[531.0],[609.0],[900.0],[384.0],[883.0],[64.0],[69.0],[163.0],[918.0],[180.0],[36.0],[395.0],[381.0],[891.0],[180.0],[69.0],[163.0],[228.0],[163.0],[5.0],[711.0],[383.0],[876.0],[503.0],[844.0],[553.0],[163.0],[180.0],[908.0],[531.0],[501.0],[168.0],[174.0],[228.0],[181.0],[80.0],[382.0],[167.0],[383.0],[163.0],[23.0],[902.0],[531.0],[384.0],[171.0],[358.0],[835.0],[908.0],[933.0],[531.0],[867.0],[531.0],[381.0],[171.0],[23.0],[35.0],[90.0],[1024.0],[970.0],[163.0],[908.0],[173.0],[857.0]
