Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[850.0],[151.0],[675.0],[8.0],[908.0],[859.0],[167.0],[295.0],[223.0],[458.0],[518.0],[128.0],[167.0],[864.0],[962.0],[858.0],[400.0],[379.0],[865.0],[508.0],[40.0],[629.0],[445.0],[1005.0],[508.0],[897.0],[850.0],[503.0],[408.0],[379.0],[892.0],[892.0],[397.0],[75.0],[558.0],[381.0],[268.0],[958.0],[503.0],[919.0],[393.0],[958.0],[248.0],[967.0],[977.0],[646.0],[525.0],[10.0],[701.0],[701.0],[675.0],[929.0],[393.0],[174.0],[234.0],[343.0],[234.0],[15.0],[701.0],[971.0],[407.0],[867.0],[460.0],[14.0],[308.0],[503.0],[937.0],[249.0],[572.0],[460.0],[971.0],[867.0],[971.0],[882.0],[919.0],[958.0],[343.0],[904.0],[1020.0],[1020.0],[283.0],[465.0],[892.0],[502.0],[174.0],[386.0],[967.0],[313.0],[382.0],[403.0],[675.0],[980.0],[1020.0],[400.0],[174.0],[484.0],[882.0],[532.0],[378.0],[445.0]
11,[888.0],[387.0],[897.0],[867.0],[711.0],[982.0],[460.0],[845.0],[167.0],[884.0],[1020.0],[963.0],[958.0],[897.0],[596.0],[458.0],[958.0],[968.0],[897.0],[893.0],[539.0],[393.0],[400.0],[567.0],[53.0],[239.0],[484.0],[709.0],[992.0],[993.0],[966.0],[904.0],[8.0],[988.0],[1005.0],[484.0],[882.0],[239.0],[167.0],[545.0],[962.0],[784.0],[897.0],[977.0],[813.0],[343.0],[393.0],[929.0],[895.0],[566.0],[482.0],[400.0],[397.0],[919.0],[379.0],[845.0],[892.0],[627.0],[857.0],[354.0],[919.0],[701.0],[628.0],[403.0],[908.0],[382.0],[958.0],[937.0],[354.0],[184.0],[1022.0],[402.0],[993.0],[919.0],[938.0],[238.0],[687.0],[996.0],[32.0],[243.0],[595.0],[393.0],[209.0],[692.0],[587.0],[503.0],[32.0],[558.0],[403.0],[518.0],[912.0],[627.0],[882.0],[899.0],[400.0],[354.0],[354.0],[874.0],[419.0],[968.0]
12,[836.0],[706.0],[944.0],[510.0],[968.0],[354.0],[1024.0],[193.0],[178.0],[379.0],[742.0],[314.0],[156.0],[379.0],[834.0],[860.0],[121.0],[208.0],[992.0],[1021.0],[595.0],[403.0],[958.0],[244.0],[174.0],[1014.0],[358.0],[1028.0],[982.0],[397.0],[899.0],[1028.0],[503.0],[401.0],[608.0],[895.0],[32.0],[53.0],[982.0],[458.0],[865.0],[874.0],[988.0],[382.0],[474.0],[998.0],[899.0],[958.0],[463.0],[167.0],[899.0],[865.0],[406.0],[701.0],[975.0],[234.0],[387.0],[393.0],[956.0],[866.0],[897.0],[393.0],[395.0],[358.0],[458.0],[32.0],[607.0],[8.0],[791.0],[259.0],[403.0],[49.0],[142.0],[460.0],[499.0],[880.0],[958.0],[704.0],[706.0],[403.0],[518.0],[382.0],[484.0],[393.0],[990.0],[167.0],[343.0],[539.0],[539.0],[399.0],[897.0],[511.0],[32.0],[958.0],[1028.0],[467.0],[167.0],[895.0],[899.0],[916.0]
13,[343.0],[993.0],[899.0],[401.0],[522.0],[1028.0],[615.0],[73.0],[392.0],[627.0],[1007.0],[706.0],[460.0],[692.0],[965.0],[608.0],[343.0],[1002.0],[255.0],[836.0],[408.0],[687.0],[53.0],[545.0],[385.0],[554.0],[1015.0],[539.0],[393.0],[73.0],[393.0],[897.0],[238.0],[477.0],[897.0],[385.0],[522.0],[848.0],[40.0],[522.0],[897.0],[701.0],[518.0],[32.0],[385.0],[888.0],[594.0],[147.0],[170.0],[249.0],[977.0],[354.0],[841.0],[968.0],[357.0],[709.0],[670.0],[238.0],[399.0],[503.0],[32.0],[403.0],[940.0],[912.0],[14.0],[387.0],[979.0],[651.0],[627.0],[958.0],[393.0],[711.0],[395.0],[516.0],[968.0],[403.0],[460.0],[232.0],[403.0],[338.0],[128.0],[832.0],[460.0],[841.0],[401.0],[628.0],[882.0],[968.0],[308.0],[503.0],[968.0],[867.0],[692.0],[858.0],[359.0],[503.0],[408.0],[458.0],[193.0],[14.0]
14,[516.0],[897.0],[382.0],[481.0],[393.0],[382.0],[403.0],[725.0],[761.0],[73.0],[358.0],[382.0],[1016.0],[484.0],[742.0],[834.0],[711.0],[408.0],[693.0],[518.0],[32.0],[874.0],[309.0],[465.0],[829.0],[982.0],[549.0],[1020.0],[899.0],[395.0],[354.0],[415.0],[573.0],[395.0],[692.0],[627.0],[395.0],[684.0],[402.0],[303.0],[508.0],[993.0],[238.0],[14.0],[834.0],[813.0],[977.0],[892.0],[167.0],[925.0],[925.0],[5.0],[343.0],[393.0],[465.0],[458.0],[357.0],[1001.0],[518.0],[385.0],[531.0],[857.0],[515.0],[1015.0],[393.0],[234.0],[460.0],[897.0],[503.0],[167.0],[515.0],[962.0],[392.0],[892.0],[313.0],[993.0],[393.0],[354.0],[841.0],[899.0],[40.0],[996.0],[567.0],[354.0],[301.0],[979.0],[452.0],[460.0],[938.0],[1020.0],[602.0],[393.0],[1001.0],[393.0],[860.0],[877.0],[980.0],[402.0],[892.0],[857.0]
15,[841.0],[518.0],[834.0],[880.0],[458.0],[551.0],[238.0],[516.0],[312.0],[213.0],[393.0],[515.0],[525.0],[990.0],[628.0],[397.0],[390.0],[32.0],[517.0],[481.0],[692.0],[385.0],[392.0],[1020.0],[328.0],[670.0],[692.0],[395.0],[1022.0],[248.0],[836.0],[968.0],[841.0],[847.0],[147.0],[763.0],[1001.0],[403.0],[508.0],[836.0],[892.0],[313.0],[403.0],[458.0],[882.0],[965.0],[343.0],[982.0],[967.0],[14.0],[1024.0],[958.0],[902.0],[354.0],[545.0],[628.0],[742.0],[516.0],[503.0],[688.0],[530.0],[105.0],[847.0],[75.0],[833.0],[180.0],[503.0],[484.0],[174.0],[627.0],[992.0],[32.0],[511.0],[1020.0],[403.0],[1028.0],[384.0],[406.0],[971.0],[174.0],[462.0],[387.0],[462.0],[988.0],[398.0],[165.0],[105.0],[393.0],[877.0],[706.0],[833.0],[515.0],[982.0],[354.0],[958.0],[174.0],[1001.0],[784.0],[834.0],[178.0]
16,[397.0],[858.0],[567.0],[522.0],[551.0],[858.0],[393.0],[503.0],[174.0],[328.0],[395.0],[925.0],[892.0],[189.0],[706.0],[354.0],[861.0],[174.0],[938.0],[368.0],[518.0],[965.0],[339.0],[32.0],[234.0],[783.0],[379.0],[982.0],[518.0],[393.0],[69.0],[762.0],[899.0],[542.0],[975.0],[358.0],[406.0],[518.0],[174.0],[234.0],[5.0],[403.0],[996.0],[899.0],[460.0],[627.0],[180.0],[14.0],[460.0],[393.0],[993.0],[460.0],[675.0],[833.0],[968.0],[308.0],[419.0],[234.0],[167.0],[386.0],[248.0],[460.0],[1028.0],[628.0],[180.0],[394.0],[990.0],[938.0],[841.0],[390.0],[406.0],[379.0],[982.0],[238.0],[651.0],[1029.0],[357.0],[189.0],[907.0],[460.0],[968.0],[82.0],[675.0],[542.0],[482.0],[428.0],[386.0],[675.0],[449.0],[398.0],[938.0],[646.0],[522.0],[174.0],[925.0],[460.0],[128.0],[162.0],[393.0],[551.0]
17,[508.0],[1029.0],[882.0],[977.0],[395.0],[276.0],[554.0],[980.0],[234.0],[701.0],[1016.0],[993.0],[871.0],[328.0],[993.0],[784.0],[831.0],[234.0],[385.0],[958.0],[998.0],[857.0],[242.0],[833.0],[388.0],[382.0],[189.0],[508.0],[399.0],[857.0],[386.0],[829.0],[403.0],[595.0],[1024.0],[914.0],[393.0],[234.0],[874.0],[385.0],[829.0],[229.0],[229.0],[1029.0],[234.0],[1020.0],[174.0],[412.0],[403.0],[998.0],[805.0],[388.0],[516.0],[302.0],[522.0],[357.0],[460.0],[303.0],[988.0],[484.0],[238.0],[213.0],[40.0],[309.0],[858.0],[899.0],[387.0],[419.0],[931.0],[354.0],[463.0],[458.0],[413.0],[938.0],[167.0],[343.0],[413.0],[368.0],[917.0],[1024.0],[858.0],[946.0],[522.0],[399.0],[193.0],[69.0],[518.0],[518.0],[354.0],[8.0],[628.0],[520.0],[393.0],[724.0],[503.0],[968.0],[378.0],[1024.0],[234.0],[174.0]
18,[379.0],[834.0],[514.0],[462.0],[503.0],[263.0],[1020.0],[309.0],[1003.0],[393.0],[1022.0],[193.0],[397.0],[238.0],[1028.0],[237.0],[503.0],[163.0],[899.0],[692.0],[618.0],[980.0],[866.0],[784.0],[1022.0],[892.0],[742.0],[379.0],[735.0],[535.0],[209.0],[860.0],[687.0],[989.0],[984.0],[892.0],[133.0],[179.0],[463.0],[860.0],[540.0],[368.0],[1013.0],[447.0],[998.0],[558.0],[958.0],[503.0],[1028.0],[234.0],[209.0],[1028.0],[967.0],[182.0],[151.0],[499.0],[393.0],[551.0],[283.0],[518.0],[742.0],[931.0],[876.0],[393.0],[1023.0],[58.0],[469.0],[1024.0],[897.0],[867.0],[14.0],[174.0],[1024.0],[403.0],[386.0],[992.0],[398.0],[209.0],[379.0],[317.0],[558.0],[343.0],[385.0],[992.0],[958.0],[324.0],[679.0],[967.0],[460.0],[23.0],[1022.0],[1008.0],[403.0],[367.0],[829.0],[709.0],[1005.0],[398.0],[460.0],[990.0]
19,[833.0],[539.0],[977.0],[174.0],[1028.0],[363.0],[445.0],[162.0],[837.0],[248.0],[841.0],[508.0],[982.0],[460.0],[82.0],[735.0],[707.0],[402.0],[402.0],[387.0],[508.0],[979.0],[397.0],[618.0],[403.0],[539.0],[174.0],[393.0],[971.0],[1020.0],[508.0],[393.0],[184.0],[993.0],[185.0],[692.0],[460.0],[967.0],[178.0],[386.0],[343.0],[518.0],[484.0],[238.0],[462.0],[128.0],[234.0],[860.0],[857.0],[174.0],[460.0],[518.0],[730.0],[508.0],[32.0],[877.0],[1028.0],[675.0],[508.0],[911.0],[1022.0],[229.0],[989.0],[876.0],[706.0],[907.0],[354.0],[238.0],[979.0],[858.0],[917.0],[234.0],[379.0],[522.0],[971.0],[484.0],[836.0],[834.0],[234.0],[1000.0],[892.0],[413.0],[508.0],[317.0],[460.0],[907.0],[860.0],[937.0],[1028.0],[514.0],[977.0],[832.0],[899.0],[386.0],[516.0],[508.0],[962.0],[857.0],[174.0],[75.0]
20,[392.0],[464.0],[385.0],[784.0],[89.0],[791.0],[522.0],[147.0],[656.0],[408.0],[958.0],[891.0],[706.0],[392.0],[605.0],[925.0],[128.0],[387.0],[151.0],[174.0],[403.0],[219.0],[836.0],[892.0],[990.0],[514.0],[955.0],[193.0],[874.0],[522.0],[847.0],[382.0],[787.0],[313.0],[342.0],[75.0],[897.0],[665.0],[399.0],[392.0],[518.0],[742.0],[167.0],[180.0],[627.0],[14.0],[508.0],[234.0],[234.0],[460.0],[381.0],[658.0],[993.0],[390.0],[404.0],[857.0],[839.0],[343.0],[484.0],[82.0],[977.0],[847.0],[258.0],[406.0],[174.0],[971.0],[929.0],[402.0],[14.0],[1028.0],[520.0],[858.0],[594.0],[331.0],[954.0],[508.0],[399.0],[693.0],[847.0],[917.0],[783.0],[419.0],[394.0],[847.0],[1029.0],[994.0],[701.0],[993.0],[651.0],[892.0],[459.0],[363.0],[82.0],[918.0],[167.0],[843.0],[518.0],[917.0],[32.0],[392.0]
21,[967.0],[484.0],[522.0],[208.0],[32.0],[942.0],[503.0],[966.0],[836.0],[522.0],[784.0],[167.0],[393.0],[147.0],[387.0],[1024.0],[595.0],[520.0],[392.0],[982.0],[996.0],[460.0],[354.0],[403.0],[529.0],[381.0],[395.0],[460.0],[460.0],[167.0],[837.0],[144.0],[410.0],[971.0],[354.0],[672.0],[40.0],[531.0],[404.0],[847.0],[784.0],[410.0],[857.0],[1028.0],[996.0],[515.0],[936.0],[970.0],[784.0],[994.0],[706.0],[70.0],[1020.0],[942.0],[193.0],[925.0],[954.0],[508.0],[1024.0],[338.0],[899.0],[518.0],[839.0],[516.0],[925.0],[399.0],[832.0],[899.0],[907.0],[311.0],[484.0],[834.0],[520.0],[393.0],[234.0],[390.0],[516.0],[404.0],[309.0],[675.0],[834.0],[16.0],[958.0],[920.0],[387.0],[395.0],[836.0],[225.0],[832.0],[899.0],[385.0],[618.0],[1028.0],[78.0],[954.0],[403.0],[522.0],[229.0],[167.0],[258.0]
22,[167.0],[1013.0],[516.0],[834.0],[73.0],[392.0],[860.0],[393.0],[516.0],[672.0],[167.0],[69.0],[445.0],[386.0],[858.0],[156.0],[990.0],[917.0],[462.0],[967.0],[209.0],[907.0],[503.0],[82.0],[701.0],[847.0],[393.0],[167.0],[508.0],[874.0],[542.0],[874.0],[193.0],[392.0],[503.0],[994.0],[966.0],[962.0],[390.0],[399.0],[860.0],[522.0],[392.0],[647.0],[303.0],[503.0],[178.0],[847.0],[971.0],[990.0],[686.0],[530.0],[665.0],[458.0],[858.0],[1028.0],[907.0],[711.0],[82.0],[84.0],[14.0],[672.0],[379.0],[460.0],[1028.0],[860.0],[686.0],[522.0],[523.0],[514.0],[986.0],[857.0],[812.0],[899.0],[240.0],[971.0],[386.0],[392.0],[412.0],[69.0],[514.0],[542.0],[403.0],[567.0],[223.0],[925.0],[709.0],[1.0],[980.0],[462.0],[1028.0],[990.0],[234.0],[990.0],[990.0],[386.0],[672.0],[343.0],[843.0],[1024.0]
23,[402.0],[994.0],[333.0],[938.0],[381.0],[962.0],[971.0],[1024.0],[954.0],[529.0],[402.0],[532.0],[836.0],[977.0],[40.0],[386.0],[69.0],[308.0],[858.0],[1028.0],[69.0],[390.0],[258.0],[399.0],[395.0],[402.0],[867.0],[378.0],[882.0],[973.0],[531.0],[990.0],[460.0],[1013.0],[89.0],[368.0],[1005.0],[343.0],[929.0],[686.0],[177.0],[542.0],[837.0],[971.0],[701.0],[833.0],[857.0],[594.0],[925.0],[1010.0],[522.0],[390.0],[899.0],[929.0],[16.0],[395.0],[175.0],[858.0],[92.0],[594.0],[180.0],[508.0],[82.0],[1005.0],[646.0],[834.0],[237.0],[982.0],[517.0],[892.0],[82.0],[343.0],[78.0],[836.0],[379.0],[709.0],[78.0],[852.0],[484.0],[701.0],[229.0],[508.0],[230.0],[899.0],[1028.0],[170.0],[227.0],[994.0],[174.0],[994.0],[608.0],[929.0],[791.0],[857.0],[386.0],[847.0],[1003.0],[929.0],[390.0],[234.0]
24,[1016.0],[995.0],[1028.0],[234.0],[404.0],[58.0],[174.0],[379.0],[397.0],[230.0],[503.0],[238.0],[962.0],[735.0],[672.0],[647.0],[229.0],[701.0],[595.0],[522.0],[229.0],[953.0],[514.0],[791.0],[994.0],[882.0],[1003.0],[920.0],[230.0],[867.0],[686.0],[343.0],[857.0],[229.0],[379.0],[511.0],[557.0],[540.0],[931.0],[503.0],[403.0],[357.0],[258.0],[646.0],[517.0],[460.0],[867.0],[82.0],[686.0],[836.0],[238.0],[783.0],[234.0],[874.0],[983.0],[834.0],[908.0],[386.0],[291.0],[834.0],[574.0],[925.0],[724.0],[783.0],[363.0],[837.0],[787.0],[460.0],[882.0],[484.0],[860.0],[508.0],[32.0],[1.0],[711.0],[180.0],[980.0],[929.0],[953.0],[847.0],[706.0],[167.0],[994.0],[167.0],[10.0],[358.0],[378.0],[706.0],[484.0],[328.0],[394.0],[354.0],[706.0],[946.0],[1005.0],[834.0],[929.0],[908.0],[891.0],[32.0]
