Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[180.0],[225.0],[797.0],[616.0],[76.0],[755.0],[108.0],[66.0],[503.0],[167.0],[499.0],[176.0],[873.0],[170.0],[15.0],[168.0],[391.0],[56.0],[795.0],[379.0],[390.0],[381.0],[798.0],[784.0],[795.0],[145.0],[680.0],[545.0],[56.0],[148.0],[97.0],[63.0],[171.0],[117.0],[963.0],[828.0],[64.0],[12.0],[798.0],[510.0],[181.0],[3.0],[74.0],[66.0],[41.0],[622.0],[939.0],[815.0],[559.0],[24.0],[756.0],[167.0],[689.0],[68.0],[35.0],[180.0],[400.0],[819.0],[936.0],[706.0],[78.0],[903.0],[133.0],[379.0],[76.0],[380.0],[584.0],[170.0],[69.0],[827.0],[6.0],[171.0],[99.0],[559.0],[954.0],[6.0],[120.0],[974.0],[609.0],[2.0],[64.0],[178.0],[166.0],[154.0],[171.0],[12.0],[814.0],[171.0],[148.0],[30.0],[68.0],[168.0],[695.0],[873.0],[862.0],[500.0],[862.0],[381.0],[798.0],[68.0]
11,[159.0],[0.0],[755.0],[818.0],[159.0],[74.0],[69.0],[42.0],[33.0],[158.0],[792.0],[226.0],[176.0],[730.0],[56.0],[514.0],[505.0],[171.0],[78.0],[69.0],[752.0],[819.0],[755.0],[515.0],[381.0],[3.0],[859.0],[168.0],[609.0],[387.0],[14.0],[50.0],[756.0],[819.0],[719.0],[559.0],[52.0],[396.0],[923.0],[827.0],[159.0],[873.0],[19.0],[820.0],[166.0],[117.0],[940.0],[873.0],[66.0],[792.0],[688.0],[180.0],[750.0],[559.0],[56.0],[828.0],[333.0],[551.0],[166.0],[657.0],[176.0],[782.0],[381.0],[479.0],[794.0],[755.0],[168.0],[814.0],[380.0],[227.0],[792.0],[29.0],[616.0],[71.0],[223.0],[145.0],[119.0],[792.0],[21.0],[12.0],[41.0],[795.0],[828.0],[648.0],[166.0],[4.0],[828.0],[56.0],[379.0],[451.0],[918.0],[153.0],[799.0],[693.0],[3.0],[31.0],[0.0],[78.0],[176.0],[506.0]
12,[33.0],[394.0],[820.0],[796.0],[33.0],[136.0],[228.0],[604.0],[401.0],[113.0],[136.0],[908.0],[668.0],[559.0],[798.0],[180.0],[147.0],[176.0],[42.0],[496.0],[817.0],[936.0],[873.0],[143.0],[971.0],[171.0],[797.0],[981.0],[831.0],[167.0],[792.0],[144.0],[505.0],[158.0],[1024.0],[388.0],[384.0],[42.0],[69.0],[754.0],[125.0],[500.0],[79.0],[748.0],[799.0],[817.0],[171.0],[35.0],[792.0],[33.0],[795.0],[153.0],[883.0],[445.0],[583.0],[509.0],[990.0],[531.0],[154.0],[571.0],[828.0],[891.0],[873.0],[391.0],[828.0],[19.0],[616.0],[25.0],[890.0],[389.0],[799.0],[615.0],[66.0],[107.0],[14.0],[835.0],[107.0],[34.0],[668.0],[819.0],[142.0],[890.0],[890.0],[936.0],[79.0],[42.0],[66.0],[392.0],[890.0],[345.0],[911.0],[130.0],[584.0],[172.0],[873.0],[34.0],[176.0],[384.0],[216.0],[6.0]
13,[604.0],[569.0],[166.0],[820.0],[175.0],[176.0],[798.0],[147.0],[504.0],[6.0],[162.0],[820.0],[66.0],[53.0],[25.0],[404.0],[166.0],[806.0],[66.0],[385.0],[79.0],[176.0],[166.0],[532.0],[34.0],[604.0],[792.0],[136.0],[243.0],[164.0],[143.0],[769.0],[66.0],[139.0],[797.0],[4.0],[97.0],[181.0],[752.0],[131.0],[5.0],[797.0],[505.0],[97.0],[163.0],[35.0],[798.0],[33.0],[219.0],[166.0],[818.0],[559.0],[502.0],[1019.0],[1019.0],[131.0],[19.0],[918.0],[136.0],[784.0],[827.0],[752.0],[170.0],[507.0],[756.0],[108.0],[622.0],[514.0],[755.0],[159.0],[120.0],[90.0],[94.0],[1013.0],[66.0],[76.0],[754.0],[228.0],[708.0],[69.0],[932.0],[153.0],[380.0],[180.0],[924.0],[176.0],[35.0],[403.0],[584.0],[433.0],[15.0],[503.0],[500.0],[798.0],[708.0],[35.0],[56.0],[908.0],[147.0],[653.0]
14,[792.0],[82.0],[750.0],[706.0],[559.0],[871.0],[813.0],[380.0],[224.0],[506.0],[981.0],[795.0],[708.0],[6.0],[559.0],[504.0],[156.0],[569.0],[388.0],[504.0],[166.0],[749.0],[6.0],[553.0],[769.0],[680.0],[171.0],[162.0],[66.0],[750.0],[176.0],[751.0],[228.0],[153.0],[823.0],[156.0],[51.0],[379.0],[559.0],[140.0],[391.0],[81.0],[113.0],[657.0],[97.0],[933.0],[966.0],[792.0],[849.0],[383.0],[1014.0],[139.0],[395.0],[931.0],[392.0],[510.0],[61.0],[708.0],[514.0],[740.0],[384.0],[705.0],[504.0],[176.0],[755.0],[795.0],[226.0],[506.0],[68.0],[66.0],[173.0],[900.0],[506.0],[827.0],[180.0],[150.0],[380.0],[396.0],[756.0],[798.0],[795.0],[620.0],[873.0],[35.0],[409.0],[753.0],[384.0],[795.0],[814.0],[426.0],[706.0],[2.0],[596.0],[68.0],[515.0],[66.0],[41.0],[652.0],[795.0],[84.0]
15,[136.0],[498.0],[990.0],[769.0],[545.0],[167.0],[474.0],[154.0],[616.0],[750.0],[668.0],[166.0],[653.0],[377.0],[604.0],[571.0],[4.0],[351.0],[815.0],[873.0],[698.0],[908.0],[167.0],[41.0],[402.0],[380.0],[553.0],[167.0],[159.0],[668.0],[798.0],[506.0],[616.0],[42.0],[687.0],[820.0],[40.0],[506.0],[94.0],[749.0],[798.0],[755.0],[381.0],[817.0],[68.0],[74.0],[984.0],[661.0],[406.0],[607.0],[63.0],[891.0],[181.0],[949.0],[136.0],[505.0],[382.0],[718.0],[819.0],[156.0],[393.0],[503.0],[402.0],[156.0],[227.0],[405.0],[71.0],[61.0],[750.0],[380.0],[144.0],[180.0],[181.0],[42.0],[877.0],[610.0],[379.0],[504.0],[604.0],[42.0],[694.0],[506.0],[616.0],[68.0],[934.0],[814.0],[559.0],[383.0],[101.0],[447.0],[659.0],[173.0],[393.0],[69.0],[76.0],[385.0],[90.0],[932.0],[827.0],[499.0]
16,[131.0],[178.0],[379.0],[681.0],[171.0],[144.0],[178.0],[834.0],[818.0],[563.0],[117.0],[814.0],[921.0],[940.0],[629.0],[35.0],[71.0],[344.0],[792.0],[82.0],[659.0],[69.0],[503.0],[660.0],[559.0],[66.0],[48.0],[798.0],[891.0],[512.0],[943.0],[158.0],[755.0],[89.0],[51.0],[153.0],[53.0],[553.0],[84.0],[390.0],[74.0],[127.0],[150.0],[769.0],[35.0],[795.0],[981.0],[700.0],[185.0],[259.0],[224.0],[64.0],[559.0],[432.0],[797.0],[862.0],[539.0],[696.0],[167.0],[69.0],[746.0],[815.0],[384.0],[754.0],[228.0],[35.0],[991.0],[107.0],[163.0],[494.0],[180.0],[69.0],[127.0],[391.0],[90.0],[148.0],[36.0],[796.0],[798.0],[382.0],[51.0],[107.0],[697.0],[503.0],[814.0],[60.0],[754.0],[136.0],[41.0],[38.0],[953.0],[35.0],[4.0],[176.0],[181.0],[512.0],[379.0],[512.0],[668.0],[545.0]
17,[163.0],[181.0],[6.0],[938.0],[162.0],[112.0],[380.0],[33.0],[604.0],[42.0],[391.0],[792.0],[171.0],[181.0],[608.0],[393.0],[66.0],[203.0],[2.0],[147.0],[798.0],[33.0],[99.0],[820.0],[392.0],[792.0],[13.0],[150.0],[934.0],[380.0],[35.0],[162.0],[84.0],[150.0],[58.0],[66.0],[5.0],[66.0],[56.0],[166.0],[6.0],[112.0],[622.0],[94.0],[2.0],[12.0],[967.0],[909.0],[400.0],[112.0],[392.0],[41.0],[171.0],[130.0],[818.0],[693.0],[338.0],[653.0],[499.0],[110.0],[97.0],[677.0],[827.0],[0.0],[553.0],[84.0],[41.0],[63.0],[559.0],[514.0],[136.0],[828.0],[33.0],[500.0],[294.0],[216.0],[891.0],[39.0],[918.0],[389.0],[48.0],[156.0],[1025.0],[163.0],[932.0],[61.0],[101.0],[556.0],[107.0],[716.0],[705.0],[862.0],[33.0],[30.0],[705.0],[26.0],[158.0],[20.0],[756.0],[991.0]
18,[162.0],[159.0],[890.0],[474.0],[136.0],[615.0],[61.0],[127.0],[382.0],[584.0],[680.0],[66.0],[819.0],[136.0],[44.0],[90.0],[42.0],[9.0],[12.0],[616.0],[654.0],[42.0],[966.0],[117.0],[56.0],[609.0],[122.0],[144.0],[136.0],[163.0],[68.0],[98.0],[404.0],[404.0],[3.0],[163.0],[56.0],[816.0],[130.0],[503.0],[940.0],[228.0],[164.0],[136.0],[180.0],[156.0],[750.0],[938.0],[797.0],[932.0],[677.0],[130.0],[43.0],[329.0],[1003.0],[506.0],[368.0],[932.0],[144.0],[911.0],[756.0],[720.0],[3.0],[751.0],[381.0],[29.0],[228.0],[41.0],[505.0],[400.0],[158.0],[380.0],[87.0],[8.0],[290.0],[33.0],[85.0],[52.0],[531.0],[387.0],[56.0],[24.0],[164.0],[755.0],[35.0],[136.0],[796.0],[4.0],[934.0],[23.0],[696.0],[390.0],[682.0],[891.0],[700.0],[124.0],[653.0],[49.0],[680.0],[828.0]
19,[158.0],[176.0],[386.0],[168.0],[720.0],[148.0],[38.0],[153.0],[559.0],[559.0],[511.0],[652.0],[458.0],[122.0],[60.0],[133.0],[69.0],[371.0],[510.0],[24.0],[677.0],[769.0],[792.0],[755.0],[33.0],[981.0],[154.0],[503.0],[410.0],[556.0],[66.0],[680.0],[130.0],[98.0],[43.0],[176.0],[48.0],[610.0],[506.0],[815.0],[226.0],[404.0],[2.0],[551.0],[609.0],[227.0],[143.0],[571.0],[988.0],[940.0],[41.0],[163.0],[552.0],[451.0],[384.0],[379.0],[353.0],[67.0],[828.0],[183.0],[751.0],[665.0],[607.0],[56.0],[877.0],[130.0],[604.0],[44.0],[181.0],[497.0],[819.0],[162.0],[688.0],[32.0],[873.0],[511.0],[176.0],[940.0],[113.0],[380.0],[6.0],[51.0],[652.0],[153.0],[925.0],[180.0],[163.0],[933.0],[66.0],[820.0],[168.0],[815.0],[654.0],[85.0],[820.0],[553.0],[98.0],[40.0],[816.0],[936.0]
20,[828.0],[130.0],[537.0],[584.0],[701.0],[397.0],[143.0],[84.0],[385.0],[396.0],[6.0],[3.0],[659.0],[513.0],[61.0],[228.0],[828.0],[122.0],[859.0],[176.0],[108.0],[932.0],[818.0],[695.0],[150.0],[159.0],[717.0],[32.0],[458.0],[571.0],[660.0],[749.0],[559.0],[571.0],[9.0],[753.0],[143.0],[41.0],[159.0],[382.0],[120.0],[907.0],[156.0],[90.0],[158.0],[653.0],[543.0],[751.0],[147.0],[796.0],[69.0],[1023.0],[756.0],[769.0],[390.0],[162.0],[328.0],[627.0],[34.0],[819.0],[796.0],[654.0],[693.0],[792.0],[834.0],[620.0],[156.0],[883.0],[383.0],[124.0],[98.0],[792.0],[75.0],[13.0],[42.0],[4.0],[66.0],[929.0],[445.0],[104.0],[792.0],[946.0],[163.0],[117.0],[143.0],[171.0],[153.0],[3.0],[495.0],[984.0],[171.0],[933.0],[780.0],[931.0],[56.0],[604.0],[716.0],[934.0],[531.0],[75.0]
21,[153.0],[136.0],[131.0],[42.0],[556.0],[16.0],[795.0],[404.0],[42.0],[52.0],[528.0],[503.0],[989.0],[127.0],[652.0],[820.0],[84.0],[818.0],[799.0],[584.0],[583.0],[178.0],[38.0],[95.0],[144.0],[953.0],[33.0],[153.0],[15.0],[56.0],[79.0],[174.0],[970.0],[936.0],[59.0],[846.0],[121.0],[820.0],[380.0],[605.0],[504.0],[820.0],[918.0],[42.0],[117.0],[820.0],[391.0],[42.0],[159.0],[178.0],[628.0],[174.0],[819.0],[571.0],[680.0],[158.0],[181.0],[665.0],[755.0],[680.0],[820.0],[101.0],[551.0],[35.0],[59.0],[31.0],[559.0],[120.0],[176.0],[228.0],[42.0],[876.0],[183.0],[873.0],[503.0],[42.0],[158.0],[540.0],[939.0],[74.0],[27.0],[379.0],[4.0],[795.0],[49.0],[382.0],[131.0],[537.0],[988.0],[873.0],[545.0],[165.0],[559.0],[610.0],[653.0],[619.0],[405.0],[504.0],[29.0],[792.0]
22,[130.0],[87.0],[391.0],[652.0],[228.0],[13.0],[521.0],[396.0],[181.0],[56.0],[873.0],[9.0],[711.0],[158.0],[23.0],[497.0],[1.0],[815.0],[478.0],[559.0],[125.0],[156.0],[18.0],[798.0],[180.0],[76.0],[929.0],[81.0],[35.0],[514.0],[642.0],[119.0],[635.0],[387.0],[795.0],[3.0],[173.0],[583.0],[501.0],[136.0],[33.0],[93.0],[363.0],[991.0],[84.0],[3.0],[102.0],[867.0],[102.0],[119.0],[58.0],[227.0],[445.0],[314.0],[573.0],[559.0],[846.0],[68.0],[41.0],[558.0],[499.0],[708.0],[697.0],[19.0],[796.0],[64.0],[359.0],[18.0],[391.0],[180.0],[503.0],[56.0],[133.0],[619.0],[35.0],[609.0],[153.0],[131.0],[515.0],[391.0],[939.0],[42.0],[756.0],[162.0],[170.0],[796.0],[379.0],[41.0],[156.0],[395.0],[832.0],[162.0],[125.0],[180.0],[35.0],[502.0],[672.0],[516.0],[380.0],[513.0]
23,[797.0],[503.0],[616.0],[120.0],[1012.0],[35.0],[39.0],[70.0],[403.0],[27.0],[497.0],[41.0],[63.0],[395.0],[795.0],[746.0],[387.0],[30.0],[385.0],[501.0],[159.0],[71.0],[180.0],[405.0],[170.0],[40.0],[755.0],[936.0],[33.0],[608.0],[795.0],[39.0],[214.0],[403.0],[798.0],[69.0],[828.0],[120.0],[221.0],[102.0],[796.0],[753.0],[228.0],[73.0],[877.0],[754.0],[13.0],[13.0],[391.0],[559.0],[74.0],[795.0],[52.0],[326.0],[163.0],[228.0],[332.0],[954.0],[684.0],[71.0],[908.0],[563.0],[125.0],[586.0],[571.0],[181.0],[33.0],[466.0],[33.0],[171.0],[685.0],[150.0],[503.0],[755.0],[820.0],[769.0],[553.0],[33.0],[819.0],[153.0],[397.0],[148.0],[224.0],[827.0],[51.0],[873.0],[991.0],[769.0],[82.0],[131.0],[41.0],[908.0],[171.0],[127.0],[68.0],[819.0],[165.0],[502.0],[4.0],[123.0]
24,[107.0],[133.0],[873.0],[862.0],[936.0],[436.0],[66.0],[134.0],[384.0],[66.0],[38.0],[42.0],[30.0],[176.0],[1023.0],[30.0],[56.0],[620.0],[499.0],[66.0],[42.0],[798.0],[627.0],[653.0],[81.0],[571.0],[795.0],[953.0],[252.0],[545.0],[544.0],[756.0],[382.0],[3.0],[957.0],[847.0],[153.0],[228.0],[79.0],[405.0],[128.0],[74.0],[358.0],[700.0],[862.0],[6.0],[899.0],[60.0],[754.0],[971.0],[51.0],[96.0],[839.0],[610.0],[504.0],[381.0],[42.0],[1019.0],[711.0],[140.0],[405.0],[41.0],[138.0],[950.0],[466.0],[99.0],[117.0],[509.0],[903.0],[29.0],[391.0],[406.0],[505.0],[392.0],[619.0],[143.0],[795.0],[26.0],[73.0],[178.0],[518.0],[36.0],[38.0],[989.0],[354.0],[167.0],[69.0],[90.0],[695.0],[180.0],[66.0],[799.0],[181.0],[173.0],[2.0],[12.0],[147.0],[419.0],[792.0],[150.0]
