Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[499.0],[145.0],[168.0],[827.0],[827.0],[122.0],[227.0],[499.0],[756.0],[85.0],[553.0],[610.0],[503.0],[756.0],[891.0],[932.0],[42.0],[227.0],[828.0],[42.0],[396.0],[610.0],[756.0],[553.0],[553.0],[798.0],[756.0],[145.0],[553.0],[384.0],[756.0],[396.0],[384.0],[42.0],[502.0],[85.0],[85.0],[227.0],[168.0],[827.0],[405.0],[41.0],[171.0],[168.0],[503.0],[756.0],[503.0],[42.0],[798.0],[559.0],[756.0],[42.0],[553.0],[122.0],[503.0],[145.0],[503.0],[828.0],[610.0],[227.0],[756.0],[610.0],[503.0],[932.0],[85.0],[384.0],[145.0],[227.0],[85.0],[756.0],[145.0],[559.0],[145.0],[792.0],[827.0],[145.0],[42.0],[828.0],[610.0],[503.0],[827.0],[145.0],[171.0],[85.0],[85.0],[145.0],[756.0],[145.0],[405.0],[384.0],[756.0],[828.0],[501.0],[122.0],[384.0],[145.0],[610.0],[145.0],[553.0],[145.0]
11,[145.0],[503.0],[827.0],[227.0],[42.0],[384.0],[85.0],[610.0],[384.0],[499.0],[499.0],[756.0],[384.0],[553.0],[122.0],[503.0],[502.0],[756.0],[384.0],[932.0],[56.0],[827.0],[610.0],[405.0],[756.0],[827.0],[501.0],[610.0],[384.0],[145.0],[384.0],[228.0],[756.0],[828.0],[42.0],[384.0],[227.0],[384.0],[827.0],[42.0],[827.0],[610.0],[610.0],[502.0],[827.0],[610.0],[384.0],[553.0],[499.0],[503.0],[171.0],[85.0],[227.0],[610.0],[384.0],[42.0],[610.0],[502.0],[820.0],[827.0],[610.0],[553.0],[145.0],[384.0],[226.0],[85.0],[503.0],[85.0],[145.0],[42.0],[756.0],[85.0],[932.0],[553.0],[145.0],[227.0],[85.0],[226.0],[380.0],[553.0],[226.0],[553.0],[828.0],[932.0],[171.0],[827.0],[42.0],[384.0],[501.0],[145.0],[559.0],[41.0],[553.0],[384.0],[42.0],[932.0],[396.0],[610.0],[384.0],[42.0]
12,[828.0],[41.0],[820.0],[42.0],[384.0],[553.0],[553.0],[145.0],[145.0],[384.0],[828.0],[827.0],[553.0],[501.0],[42.0],[384.0],[553.0],[503.0],[42.0],[553.0],[553.0],[932.0],[827.0],[42.0],[384.0],[171.0],[145.0],[503.0],[792.0],[610.0],[553.0],[108.0],[502.0],[384.0],[890.0],[553.0],[56.0],[503.0],[42.0],[756.0],[85.0],[396.0],[226.0],[228.0],[145.0],[396.0],[553.0],[756.0],[827.0],[85.0],[501.0],[499.0],[85.0],[827.0],[42.0],[227.0],[559.0],[166.0],[553.0],[756.0],[226.0],[820.0],[828.0],[176.0],[145.0],[227.0],[226.0],[384.0],[553.0],[553.0],[42.0],[502.0],[226.0],[85.0],[792.0],[42.0],[384.0],[85.0],[76.0],[828.0],[501.0],[828.0],[932.0],[553.0],[756.0],[756.0],[145.0],[227.0],[41.0],[559.0],[227.0],[145.0],[827.0],[610.0],[820.0],[227.0],[226.0],[756.0],[756.0],[499.0]
13,[42.0],[85.0],[42.0],[171.0],[553.0],[85.0],[827.0],[396.0],[502.0],[553.0],[226.0],[502.0],[756.0],[610.0],[227.0],[42.0],[227.0],[122.0],[145.0],[756.0],[85.0],[41.0],[122.0],[792.0],[85.0],[226.0],[227.0],[828.0],[122.0],[827.0],[42.0],[122.0],[226.0],[85.0],[384.0],[145.0],[827.0],[827.0],[29.0],[384.0],[42.0],[226.0],[932.0],[559.0],[405.0],[145.0],[122.0],[501.0],[145.0],[42.0],[29.0],[827.0],[820.0],[384.0],[227.0],[85.0],[176.0],[553.0],[384.0],[553.0],[396.0],[226.0],[41.0],[42.0],[553.0],[503.0],[396.0],[553.0],[384.0],[828.0],[227.0],[828.0],[827.0],[56.0],[932.0],[827.0],[502.0],[41.0],[932.0],[820.0],[396.0],[41.0],[85.0],[227.0],[29.0],[553.0],[499.0],[553.0],[227.0],[610.0],[620.0],[85.0],[145.0],[559.0],[891.0],[610.0],[42.0],[396.0],[503.0],[384.0]
14,[226.0],[226.0],[226.0],[820.0],[226.0],[56.0],[820.0],[502.0],[610.0],[756.0],[820.0],[42.0],[226.0],[122.0],[756.0],[145.0],[69.0],[85.0],[226.0],[122.0],[227.0],[226.0],[553.0],[501.0],[792.0],[620.0],[85.0],[41.0],[932.0],[559.0],[501.0],[42.0],[610.0],[620.0],[820.0],[501.0],[145.0],[792.0],[559.0],[122.0],[29.0],[145.0],[396.0],[41.0],[792.0],[553.0],[41.0],[122.0],[610.0],[122.0],[827.0],[610.0],[610.0],[756.0],[932.0],[553.0],[396.0],[85.0],[226.0],[122.0],[559.0],[396.0],[226.0],[501.0],[384.0],[756.0],[553.0],[820.0],[499.0],[145.0],[553.0],[820.0],[559.0],[226.0],[226.0],[553.0],[820.0],[499.0],[41.0],[227.0],[41.0],[502.0],[226.0],[145.0],[226.0],[499.0],[553.0],[502.0],[85.0],[226.0],[932.0],[226.0],[610.0],[932.0],[171.0],[827.0],[85.0],[499.0],[85.0],[226.0]
15,[820.0],[396.0],[501.0],[553.0],[85.0],[380.0],[122.0],[42.0],[827.0],[145.0],[620.0],[122.0],[620.0],[227.0],[396.0],[85.0],[76.0],[41.0],[553.0],[499.0],[923.0],[145.0],[499.0],[145.0],[226.0],[42.0],[610.0],[396.0],[756.0],[820.0],[226.0],[499.0],[145.0],[145.0],[122.0],[380.0],[502.0],[145.0],[380.0],[932.0],[501.0],[503.0],[499.0],[380.0],[226.0],[499.0],[932.0],[827.0],[226.0],[226.0],[226.0],[820.0],[396.0],[226.0],[145.0],[820.0],[76.0],[227.0],[69.0],[499.0],[499.0],[42.0],[620.0],[756.0],[820.0],[122.0],[792.0],[827.0],[41.0],[499.0],[384.0],[932.0],[620.0],[69.0],[502.0],[85.0],[553.0],[396.0],[85.0],[85.0],[610.0],[226.0],[553.0],[827.0],[932.0],[932.0],[827.0],[85.0],[384.0],[502.0],[145.0],[792.0],[396.0],[226.0],[499.0],[56.0],[559.0],[559.0],[226.0],[553.0]
16,[396.0],[620.0],[108.0],[396.0],[792.0],[502.0],[499.0],[226.0],[559.0],[610.0],[396.0],[396.0],[827.0],[69.0],[620.0],[69.0],[396.0],[396.0],[85.0],[396.0],[145.0],[503.0],[226.0],[384.0],[827.0],[559.0],[41.0],[820.0],[85.0],[499.0],[122.0],[29.0],[828.0],[503.0],[559.0],[41.0],[559.0],[559.0],[499.0],[227.0],[76.0],[42.0],[553.0],[932.0],[559.0],[380.0],[501.0],[85.0],[559.0],[396.0],[553.0],[171.0],[145.0],[99.0],[820.0],[828.0],[42.0],[396.0],[503.0],[85.0],[145.0],[122.0],[499.0],[99.0],[502.0],[559.0],[76.0],[610.0],[827.0],[396.0],[108.0],[380.0],[176.0],[502.0],[559.0],[502.0],[122.0],[122.0],[503.0],[122.0],[820.0],[76.0],[41.0],[499.0],[42.0],[85.0],[226.0],[41.0],[820.0],[827.0],[42.0],[502.0],[932.0],[85.0],[56.0],[553.0],[820.0],[227.0],[559.0],[932.0]
17,[620.0],[553.0],[396.0],[499.0],[502.0],[42.0],[380.0],[176.0],[820.0],[828.0],[559.0],[108.0],[122.0],[396.0],[171.0],[226.0],[932.0],[559.0],[502.0],[41.0],[499.0],[799.0],[29.0],[85.0],[503.0],[69.0],[559.0],[226.0],[396.0],[227.0],[41.0],[827.0],[553.0],[756.0],[227.0],[828.0],[932.0],[756.0],[820.0],[85.0],[396.0],[85.0],[820.0],[108.0],[41.0],[41.0],[798.0],[226.0],[756.0],[553.0],[820.0],[226.0],[502.0],[559.0],[553.0],[502.0],[828.0],[620.0],[145.0],[384.0],[828.0],[503.0],[559.0],[559.0],[42.0],[932.0],[827.0],[145.0],[610.0],[792.0],[503.0],[553.0],[76.0],[42.0],[122.0],[396.0],[226.0],[756.0],[396.0],[559.0],[171.0],[384.0],[145.0],[792.0],[396.0],[171.0],[792.0],[827.0],[145.0],[41.0],[85.0],[384.0],[226.0],[499.0],[380.0],[756.0],[166.0],[122.0],[122.0],[85.0]
18,[502.0],[756.0],[620.0],[85.0],[166.0],[166.0],[4.0],[56.0],[226.0],[226.0],[41.0],[226.0],[559.0],[559.0],[499.0],[559.0],[798.0],[226.0],[396.0],[226.0],[827.0],[559.0],[820.0],[932.0],[559.0],[145.0],[396.0],[559.0],[559.0],[122.0],[932.0],[620.0],[396.0],[559.0],[620.0],[610.0],[610.0],[166.0],[122.0],[502.0],[610.0],[932.0],[42.0],[827.0],[384.0],[933.0],[610.0],[559.0],[396.0],[820.0],[145.0],[405.0],[41.0],[502.0],[108.0],[56.0],[226.0],[932.0],[41.0],[620.0],[4.0],[827.0],[396.0],[226.0],[108.0],[827.0],[499.0],[503.0],[226.0],[226.0],[122.0],[122.0],[499.0],[396.0],[41.0],[820.0],[620.0],[610.0],[559.0],[34.0],[891.0],[932.0],[503.0],[396.0],[553.0],[224.0],[122.0],[122.0],[29.0],[122.0],[396.0],[923.0],[42.0],[820.0],[932.0],[502.0],[503.0],[828.0],[932.0],[41.0]
19,[122.0],[122.0],[145.0],[380.0],[41.0],[396.0],[932.0],[827.0],[122.0],[798.0],[85.0],[820.0],[501.0],[41.0],[559.0],[792.0],[559.0],[827.0],[820.0],[85.0],[29.0],[396.0],[396.0],[559.0],[122.0],[396.0],[499.0],[122.0],[226.0],[932.0],[396.0],[553.0],[923.0],[226.0],[503.0],[226.0],[108.0],[226.0],[226.0],[29.0],[227.0],[380.0],[145.0],[503.0],[99.0],[122.0],[396.0],[792.0],[41.0],[827.0],[610.0],[932.0],[559.0],[932.0],[828.0],[932.0],[820.0],[122.0],[559.0],[559.0],[820.0],[799.0],[122.0],[29.0],[932.0],[41.0],[41.0],[42.0],[166.0],[559.0],[69.0],[4.0],[41.0],[168.0],[756.0],[171.0],[396.0],[225.0],[227.0],[502.0],[380.0],[820.0],[756.0],[108.0],[499.0],[41.0],[396.0],[820.0],[553.0],[396.0],[502.0],[553.0],[499.0],[99.0],[85.0],[396.0],[827.0],[41.0],[41.0],[99.0]
20,[891.0],[502.0],[553.0],[122.0],[396.0],[559.0],[396.0],[584.0],[29.0],[502.0],[502.0],[828.0],[34.0],[29.0],[827.0],[827.0],[503.0],[620.0],[559.0],[29.0],[820.0],[820.0],[42.0],[226.0],[41.0],[923.0],[122.0],[502.0],[41.0],[396.0],[559.0],[99.0],[108.0],[932.0],[828.0],[559.0],[226.0],[41.0],[24.0],[171.0],[820.0],[29.0],[29.0],[4.0],[501.0],[502.0],[226.0],[502.0],[502.0],[502.0],[396.0],[56.0],[932.0],[792.0],[501.0],[122.0],[499.0],[6.0],[932.0],[226.0],[225.0],[559.0],[756.0],[827.0],[225.0],[226.0],[225.0],[380.0],[559.0],[69.0],[4.0],[396.0],[380.0],[932.0],[396.0],[4.0],[41.0],[559.0],[828.0],[396.0],[932.0],[559.0],[29.0],[559.0],[122.0],[559.0],[932.0],[559.0],[932.0],[756.0],[226.0],[24.0],[108.0],[827.0],[396.0],[122.0],[145.0],[108.0],[396.0],[396.0]
21,[108.0],[828.0],[29.0],[792.0],[122.0],[226.0],[559.0],[792.0],[503.0],[559.0],[380.0],[620.0],[396.0],[99.0],[85.0],[502.0],[41.0],[501.0],[99.0],[559.0],[559.0],[85.0],[166.0],[820.0],[405.0],[225.0],[827.0],[85.0],[499.0],[24.0],[620.0],[503.0],[792.0],[396.0],[932.0],[122.0],[820.0],[85.0],[828.0],[41.0],[122.0],[820.0],[380.0],[145.0],[923.0],[108.0],[828.0],[166.0],[122.0],[99.0],[502.0],[559.0],[226.0],[746.0],[226.0],[396.0],[122.0],[559.0],[396.0],[41.0],[553.0],[225.0],[932.0],[85.0],[396.0],[396.0],[932.0],[559.0],[820.0],[29.0],[559.0],[503.0],[891.0],[108.0],[610.0],[226.0],[108.0],[502.0],[145.0],[798.0],[29.0],[620.0],[396.0],[41.0],[827.0],[396.0],[85.0],[226.0],[502.0],[932.0],[827.0],[122.0],[559.0],[41.0],[226.0],[85.0],[4.0],[502.0],[891.0],[891.0]
22,[225.0],[225.0],[380.0],[226.0],[559.0],[76.0],[76.0],[122.0],[396.0],[122.0],[168.0],[503.0],[820.0],[932.0],[41.0],[396.0],[226.0],[99.0],[225.0],[171.0],[620.0],[225.0],[559.0],[620.0],[746.0],[820.0],[226.0],[4.0],[99.0],[108.0],[820.0],[41.0],[503.0],[41.0],[85.0],[820.0],[122.0],[502.0],[85.0],[226.0],[932.0],[828.0],[108.0],[553.0],[85.0],[559.0],[99.0],[384.0],[828.0],[41.0],[41.0],[99.0],[108.0],[396.0],[396.0],[4.0],[29.0],[380.0],[85.0],[99.0],[29.0],[932.0],[85.0],[396.0],[559.0],[108.0],[559.0],[396.0],[502.0],[85.0],[226.0],[226.0],[820.0],[559.0],[225.0],[932.0],[166.0],[108.0],[820.0],[226.0],[553.0],[380.0],[620.0],[226.0],[41.0],[4.0],[559.0],[396.0],[34.0],[225.0],[4.0],[827.0],[820.0],[553.0],[553.0],[226.0],[225.0],[380.0],[380.0],[820.0]
23,[41.0],[29.0],[41.0],[69.0],[225.0],[828.0],[226.0],[501.0],[891.0],[396.0],[29.0],[99.0],[891.0],[499.0],[226.0],[41.0],[85.0],[820.0],[41.0],[502.0],[226.0],[4.0],[108.0],[891.0],[932.0],[85.0],[820.0],[380.0],[935.0],[29.0],[225.0],[891.0],[225.0],[122.0],[41.0],[396.0],[503.0],[396.0],[396.0],[108.0],[553.0],[122.0],[502.0],[396.0],[4.0],[226.0],[380.0],[41.0],[225.0],[108.0],[225.0],[384.0],[29.0],[76.0],[620.0],[226.0],[891.0],[499.0],[225.0],[502.0],[122.0],[41.0],[29.0],[935.0],[122.0],[499.0],[122.0],[166.0],[396.0],[122.0],[820.0],[42.0],[122.0],[380.0],[501.0],[559.0],[499.0],[99.0],[502.0],[891.0],[502.0],[122.0],[559.0],[69.0],[108.0],[502.0],[41.0],[620.0],[380.0],[85.0],[99.0],[29.0],[122.0],[225.0],[4.0],[559.0],[29.0],[933.0],[502.0],[225.0]
24,[559.0],[108.0],[499.0],[559.0],[108.0],[620.0],[41.0],[756.0],[34.0],[923.0],[225.0],[932.0],[166.0],[792.0],[99.0],[108.0],[166.0],[108.0],[932.0],[792.0],[108.0],[553.0],[502.0],[396.0],[396.0],[501.0],[932.0],[932.0],[108.0],[380.0],[99.0],[820.0],[122.0],[502.0],[99.0],[502.0],[29.0],[76.0],[166.0],[923.0],[502.0],[499.0],[41.0],[820.0],[396.0],[820.0],[502.0],[108.0],[29.0],[4.0],[932.0],[502.0],[99.0],[225.0],[122.0],[559.0],[620.0],[29.0],[620.0],[891.0],[502.0],[108.0],[225.0],[502.0],[41.0],[99.0],[756.0],[226.0],[932.0],[502.0],[29.0],[108.0],[225.0],[499.0],[99.0],[41.0],[559.0],[798.0],[34.0],[620.0],[122.0],[503.0],[225.0],[122.0],[225.0],[122.0],[501.0],[499.0],[122.0],[584.0],[933.0],[225.0],[29.0],[396.0],[122.0],[935.0],[798.0],[792.0],[76.0],[501.0]
