Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[506.0],[87.0],[391.0],[48.0],[828.0],[19.0],[506.0],[85.0],[795.0],[58.0],[798.0],[176.0],[145.0],[379.0],[143.0],[97.0],[792.0],[610.0],[79.0],[41.0],[798.0],[1019.0],[69.0],[830.0],[38.0],[43.0],[500.0],[90.0],[379.0],[753.0],[531.0],[883.0],[176.0],[79.0],[754.0],[42.0],[35.0],[120.0],[69.0],[85.0],[49.0],[226.0],[69.0],[39.0],[620.0],[506.0],[148.0],[827.0],[381.0],[991.0],[754.0],[867.0],[52.0],[798.0],[176.0],[51.0],[769.0],[74.0],[873.0],[936.0],[797.0],[154.0],[56.0],[64.0],[953.0],[94.0],[0.0],[69.0],[862.0],[43.0],[820.0],[792.0],[799.0],[402.0],[820.0],[616.0],[69.0],[873.0],[792.0],[501.0],[934.0],[48.0],[974.0],[877.0],[67.0],[131.0],[792.0],[85.0],[405.0],[873.0],[939.0],[380.0],[796.0],[9.0],[38.0],[35.0],[127.0],[166.0],[66.0],[61.0]
11,[381.0],[971.0],[168.0],[796.0],[384.0],[56.0],[69.0],[113.0],[891.0],[504.0],[3.0],[381.0],[559.0],[147.0],[23.0],[176.0],[23.0],[749.0],[883.0],[827.0],[69.0],[936.0],[506.0],[616.0],[828.0],[747.0],[97.0],[873.0],[827.0],[503.0],[23.0],[32.0],[756.0],[180.0],[173.0],[228.0],[97.0],[173.0],[163.0],[873.0],[939.0],[504.0],[827.0],[23.0],[48.0],[66.0],[918.0],[553.0],[720.0],[90.0],[890.0],[503.0],[23.0],[90.0],[553.0],[819.0],[830.0],[503.0],[396.0],[503.0],[51.0],[553.0],[609.0],[827.0],[653.0],[756.0],[228.0],[798.0],[798.0],[56.0],[381.0],[166.0],[391.0],[69.0],[503.0],[176.0],[66.0],[1019.0],[66.0],[873.0],[379.0],[883.0],[563.0],[835.0],[830.0],[391.0],[609.0],[622.0],[171.0],[228.0],[798.0],[51.0],[56.0],[39.0],[56.0],[1003.0],[814.0],[130.0],[225.0],[504.0]
12,[798.0],[90.0],[154.0],[798.0],[51.0],[610.0],[85.0],[553.0],[181.0],[56.0],[25.0],[798.0],[389.0],[798.0],[38.0],[827.0],[890.0],[827.0],[827.0],[159.0],[85.0],[391.0],[749.0],[69.0],[559.0],[818.0],[166.0],[828.0],[58.0],[815.0],[48.0],[154.0],[381.0],[148.0],[935.0],[820.0],[792.0],[559.0],[795.0],[56.0],[380.0],[81.0],[97.0],[932.0],[23.0],[755.0],[828.0],[90.0],[228.0],[108.0],[23.0],[814.0],[799.0],[166.0],[827.0],[792.0],[720.0],[799.0],[228.0],[584.0],[64.0],[35.0],[39.0],[846.0],[818.0],[386.0],[69.0],[876.0],[936.0],[404.0],[971.0],[755.0],[81.0],[873.0],[29.0],[63.0],[380.0],[391.0],[751.0],[148.0],[224.0],[792.0],[51.0],[56.0],[143.0],[51.0],[228.0],[69.0],[797.0],[923.0],[394.0],[991.0],[51.0],[792.0],[797.0],[145.0],[531.0],[883.0],[828.0],[90.0]
13,[159.0],[383.0],[652.0],[387.0],[75.0],[620.0],[873.0],[51.0],[23.0],[43.0],[755.0],[755.0],[42.0],[755.0],[51.0],[499.0],[384.0],[163.0],[148.0],[165.0],[29.0],[69.0],[936.0],[553.0],[814.0],[171.0],[51.0],[559.0],[166.0],[120.0],[69.0],[974.0],[795.0],[503.0],[553.0],[513.0],[381.0],[49.0],[792.0],[798.0],[815.0],[386.0],[381.0],[69.0],[991.0],[23.0],[862.0],[798.0],[1023.0],[120.0],[756.0],[990.0],[792.0],[873.0],[873.0],[827.0],[4.0],[166.0],[379.0],[798.0],[224.0],[559.0],[706.0],[51.0],[228.0],[380.0],[506.0],[20.0],[799.0],[514.0],[145.0],[923.0],[51.0],[506.0],[827.0],[908.0],[900.0],[883.0],[23.0],[796.0],[43.0],[827.0],[792.0],[501.0],[41.0],[797.0],[39.0],[381.0],[69.0],[113.0],[610.0],[3.0],[69.0],[830.0],[990.0],[828.0],[720.0],[559.0],[799.0],[29.0]
14,[814.0],[66.0],[224.0],[755.0],[97.0],[828.0],[168.0],[69.0],[43.0],[107.0],[48.0],[3.0],[798.0],[41.0],[396.0],[391.0],[167.0],[981.0],[69.0],[531.0],[862.0],[17.0],[387.0],[890.0],[51.0],[616.0],[819.0],[135.0],[820.0],[799.0],[828.0],[828.0],[69.0],[391.0],[51.0],[551.0],[66.0],[39.0],[923.0],[97.0],[799.0],[512.0],[792.0],[828.0],[69.0],[43.0],[56.0],[506.0],[395.0],[39.0],[171.0],[84.0],[499.0],[159.0],[56.0],[36.0],[38.0],[64.0],[104.0],[883.0],[971.0],[830.0],[873.0],[380.0],[796.0],[159.0],[813.0],[42.0],[396.0],[507.0],[796.0],[798.0],[74.0],[66.0],[891.0],[677.0],[164.0],[168.0],[388.0],[3.0],[991.0],[908.0],[41.0],[873.0],[56.0],[23.0],[873.0],[385.0],[652.0],[69.0],[923.0],[883.0],[14.0],[181.0],[820.0],[384.0],[381.0],[81.0],[991.0],[69.0]
15,[856.0],[653.0],[66.0],[168.0],[102.0],[69.0],[923.0],[163.0],[828.0],[792.0],[38.0],[936.0],[680.0],[51.0],[911.0],[51.0],[990.0],[69.0],[405.0],[506.0],[814.0],[750.0],[225.0],[1019.0],[90.0],[769.0],[63.0],[23.0],[163.0],[125.0],[60.0],[381.0],[501.0],[130.0],[56.0],[176.0],[76.0],[797.0],[559.0],[380.0],[820.0],[127.0],[127.0],[798.0],[792.0],[798.0],[981.0],[42.0],[74.0],[395.0],[883.0],[908.0],[69.0],[900.0],[166.0],[69.0],[883.0],[154.0],[559.0],[383.0],[404.0],[883.0],[991.0],[603.0],[991.0],[143.0],[380.0],[51.0],[553.0],[81.0],[883.0],[90.0],[120.0],[381.0],[908.0],[828.0],[815.0],[827.0],[27.0],[756.0],[966.0],[499.0],[933.0],[102.0],[51.0],[165.0],[742.0],[814.0],[388.0],[51.0],[794.0],[381.0],[23.0],[609.0],[610.0],[873.0],[873.0],[513.0],[51.0],[609.0]
16,[29.0],[169.0],[41.0],[171.0],[90.0],[827.0],[154.0],[410.0],[799.0],[97.0],[918.0],[503.0],[147.0],[23.0],[113.0],[181.0],[797.0],[395.0],[936.0],[559.0],[79.0],[74.0],[820.0],[391.0],[827.0],[69.0],[44.0],[178.0],[395.0],[27.0],[966.0],[742.0],[830.0],[900.0],[163.0],[391.0],[974.0],[69.0],[108.0],[163.0],[48.0],[873.0],[395.0],[756.0],[3.0],[652.0],[66.0],[584.0],[56.0],[391.0],[48.0],[827.0],[866.0],[830.0],[380.0],[501.0],[820.0],[755.0],[19.0],[391.0],[798.0],[66.0],[156.0],[84.0],[500.0],[165.0],[814.0],[653.0],[143.0],[9.0],[505.0],[584.0],[828.0],[746.0],[699.0],[19.0],[792.0],[171.0],[53.0],[908.0],[749.0],[395.0],[74.0],[798.0],[181.0],[3.0],[163.0],[553.0],[395.0],[755.0],[159.0],[379.0],[381.0],[991.0],[792.0],[85.0],[180.0],[173.0],[69.0],[867.0]
17,[769.0],[394.0],[797.0],[404.0],[936.0],[159.0],[29.0],[176.0],[392.0],[499.0],[383.0],[44.0],[51.0],[395.0],[81.0],[168.0],[381.0],[79.0],[50.0],[84.0],[108.0],[971.0],[391.0],[1.0],[85.0],[559.0],[908.0],[379.0],[883.0],[38.0],[74.0],[755.0],[828.0],[89.0],[43.0],[168.0],[391.0],[81.0],[828.0],[749.0],[39.0],[827.0],[531.0],[506.0],[61.0],[56.0],[391.0],[85.0],[933.0],[380.0],[581.0],[1019.0],[753.0],[883.0],[890.0],[228.0],[22.0],[391.0],[39.0],[87.0],[23.0],[796.0],[458.0],[908.0],[911.0],[755.0],[25.0],[74.0],[69.0],[118.0],[890.0],[816.0],[873.0],[857.0],[166.0],[145.0],[820.0],[23.0],[69.0],[41.0],[395.0],[32.0],[828.0],[168.0],[797.0],[827.0],[176.0],[66.0],[64.0],[27.0],[113.0],[873.0],[553.0],[835.0],[396.0],[827.0],[396.0],[120.0],[559.0],[506.0]
18,[34.0],[386.0],[1019.0],[856.0],[122.0],[51.0],[178.0],[153.0],[39.0],[798.0],[391.0],[746.0],[835.0],[120.0],[104.0],[531.0],[755.0],[43.0],[891.0],[69.0],[23.0],[120.0],[228.0],[87.0],[991.0],[68.0],[81.0],[27.0],[830.0],[3.0],[385.0],[180.0],[873.0],[553.0],[59.0],[110.0],[53.0],[828.0],[753.0],[991.0],[876.0],[798.0],[102.0],[883.0],[873.0],[63.0],[63.0],[176.0],[991.0],[542.0],[753.0],[130.0],[873.0],[390.0],[23.0],[964.0],[227.0],[380.0],[974.0],[56.0],[36.0],[143.0],[792.0],[652.0],[69.0],[792.0],[396.0],[97.0],[52.0],[51.0],[397.0],[514.0],[506.0],[225.0],[918.0],[173.0],[178.0],[653.0],[609.0],[890.0],[173.0],[900.0],[553.0],[890.0],[792.0],[503.0],[867.0],[769.0],[386.0],[820.0],[395.0],[933.0],[918.0],[159.0],[176.0],[127.0],[153.0],[792.0],[862.0],[181.0]
19,[71.0],[153.0],[792.0],[35.0],[504.0],[136.0],[180.0],[130.0],[166.0],[143.0],[791.0],[228.0],[27.0],[391.0],[827.0],[29.0],[873.0],[792.0],[1023.0],[873.0],[33.0],[890.0],[381.0],[173.0],[23.0],[120.0],[503.0],[991.0],[23.0],[883.0],[890.0],[67.0],[584.0],[23.0],[168.0],[827.0],[67.0],[846.0],[84.0],[166.0],[176.0],[792.0],[908.0],[827.0],[379.0],[58.0],[887.0],[559.0],[391.0],[27.0],[391.0],[159.0],[391.0],[827.0],[900.0],[405.0],[228.0],[58.0],[85.0],[69.0],[383.0],[384.0],[395.0],[1024.0],[159.0],[130.0],[381.0],[102.0],[752.0],[933.0],[862.0],[559.0],[395.0],[395.0],[792.0],[384.0],[908.0],[715.0],[58.0],[862.0],[384.0],[27.0],[166.0],[900.0],[63.0],[381.0],[380.0],[395.0],[176.0],[499.0],[918.0],[603.0],[148.0],[163.0],[168.0],[94.0],[113.0],[71.0],[814.0],[384.0]
20,[819.0],[71.0],[387.0],[391.0],[180.0],[81.0],[817.0],[167.0],[224.0],[932.0],[795.0],[1023.0],[1003.0],[908.0],[173.0],[76.0],[774.0],[85.0],[391.0],[512.0],[45.0],[163.0],[950.0],[381.0],[395.0],[4.0],[911.0],[404.0],[78.0],[813.0],[380.0],[988.0],[117.0],[908.0],[918.0],[41.0],[125.0],[41.0],[130.0],[153.0],[23.0],[69.0],[866.0],[380.0],[827.0],[815.0],[398.0],[819.0],[97.0],[974.0],[686.0],[56.0],[396.0],[936.0],[796.0],[381.0],[41.0],[42.0],[181.0],[401.0],[386.0],[94.0],[1019.0],[404.0],[755.0],[381.0],[23.0],[506.0],[381.0],[77.0],[45.0],[827.0],[380.0],[747.0],[936.0],[76.0],[104.0],[756.0],[156.0],[380.0],[27.0],[74.0],[381.0],[506.0],[74.0],[559.0],[381.0],[900.0],[900.0],[3.0],[379.0],[136.0],[531.0],[23.0],[392.0],[1019.0],[929.0],[396.0],[873.0],[756.0]
21,[174.0],[3.0],[818.0],[180.0],[42.0],[167.0],[609.0],[834.0],[539.0],[102.0],[513.0],[388.0],[814.0],[900.0],[991.0],[90.0],[85.0],[176.0],[887.0],[178.0],[501.0],[170.0],[143.0],[6.0],[108.0],[45.0],[84.0],[395.0],[124.0],[69.0],[392.0],[991.0],[515.0],[873.0],[877.0],[401.0],[113.0],[873.0],[56.0],[553.0],[660.0],[1019.0],[940.0],[391.0],[228.0],[933.0],[1019.0],[159.0],[384.0],[908.0],[769.0],[136.0],[652.0],[792.0],[1019.0],[971.0],[178.0],[384.0],[967.0],[385.0],[168.0],[23.0],[551.0],[130.0],[113.0],[64.0],[393.0],[799.0],[1023.0],[792.0],[653.0],[29.0],[699.0],[902.0],[583.0],[122.0],[992.0],[48.0],[405.0],[130.0],[51.0],[79.0],[862.0],[750.0],[395.0],[173.0],[395.0],[974.0],[59.0],[900.0],[660.0],[971.0],[659.0],[553.0],[37.0],[176.0],[559.0],[393.0],[94.0],[501.0]
22,[113.0],[117.0],[1023.0],[883.0],[143.0],[755.0],[130.0],[84.0],[814.0],[815.0],[176.0],[6.0],[58.0],[69.0],[501.0],[388.0],[34.0],[159.0],[859.0],[395.0],[769.0],[85.0],[380.0],[23.0],[228.0],[23.0],[13.0],[1014.0],[509.0],[559.0],[79.0],[384.0],[52.0],[56.0],[84.0],[52.0],[405.0],[827.0],[1019.0],[108.0],[181.0],[404.0],[610.0],[381.0],[63.0],[51.0],[953.0],[170.0],[828.0],[1019.0],[381.0],[380.0],[751.0],[391.0],[559.0],[23.0],[648.0],[79.0],[154.0],[510.0],[154.0],[393.0],[883.0],[391.0],[791.0],[9.0],[56.0],[755.0],[891.0],[123.0],[63.0],[181.0],[500.0],[750.0],[928.0],[918.0],[23.0],[834.0],[404.0],[553.0],[380.0],[3.0],[559.0],[504.0],[396.0],[873.0],[79.0],[154.0],[553.0],[99.0],[900.0],[71.0],[908.0],[224.0],[166.0],[505.0],[827.0],[108.0],[387.0],[224.0]
23,[990.0],[902.0],[390.0],[76.0],[380.0],[104.0],[559.0],[203.0],[228.0],[827.0],[74.0],[815.0],[153.0],[754.0],[677.0],[159.0],[173.0],[90.0],[419.0],[900.0],[387.0],[500.0],[38.0],[615.0],[153.0],[820.0],[653.0],[76.0],[890.0],[380.0],[395.0],[401.0],[553.0],[167.0],[23.0],[81.0],[69.0],[926.0],[39.0],[883.0],[653.0],[499.0],[23.0],[873.0],[113.0],[820.0],[815.0],[873.0],[883.0],[791.0],[698.0],[165.0],[51.0],[924.0],[381.0],[890.0],[389.0],[51.0],[991.0],[71.0],[6.0],[2.0],[856.0],[56.0],[27.0],[954.0],[48.0],[3.0],[506.0],[900.0],[506.0],[509.0],[150.0],[965.0],[388.0],[877.0],[90.0],[755.0],[828.0],[383.0],[112.0],[43.0],[20.0],[936.0],[97.0],[401.0],[74.0],[792.0],[380.0],[553.0],[990.0],[171.0],[653.0],[380.0],[936.0],[754.0],[405.0],[933.0],[23.0],[991.0]
24,[147.0],[19.0],[695.0],[122.0],[559.0],[796.0],[883.0],[458.0],[902.0],[393.0],[120.0],[168.0],[553.0],[63.0],[503.0],[113.0],[24.0],[170.0],[35.0],[228.0],[936.0],[131.0],[66.0],[1023.0],[79.0],[990.0],[9.0],[891.0],[79.0],[51.0],[891.0],[27.0],[94.0],[51.0],[385.0],[127.0],[42.0],[616.0],[159.0],[511.0],[622.0],[862.0],[404.0],[386.0],[698.0],[41.0],[817.0],[9.0],[686.0],[384.0],[63.0],[929.0],[166.0],[173.0],[66.0],[755.0],[498.0],[1023.0],[130.0],[653.0],[512.0],[974.0],[504.0],[49.0],[711.0],[23.0],[990.0],[29.0],[827.0],[100.0],[58.0],[908.0],[80.0],[991.0],[584.0],[531.0],[13.0],[820.0],[381.0],[63.0],[873.0],[90.0],[774.0],[502.0],[23.0],[180.0],[60.0],[19.0],[659.0],[48.0],[13.0],[23.0],[792.0],[173.0],[769.0],[609.0],[168.0],[3.0],[74.0],[827.0]
