Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[798.0],[168.0],[396.0],[792.0],[499.0],[553.0],[56.0],[559.0],[227.0],[396.0],[792.0],[503.0],[227.0],[396.0],[145.0],[503.0],[503.0],[69.0],[69.0],[29.0],[828.0],[499.0],[29.0],[396.0],[792.0],[798.0],[145.0],[499.0],[559.0],[69.0],[828.0],[499.0],[559.0],[396.0],[396.0],[502.0],[502.0],[553.0],[396.0],[405.0],[56.0],[69.0],[502.0],[69.0],[792.0],[405.0],[891.0],[828.0],[559.0],[69.0],[501.0],[384.0],[405.0],[396.0],[227.0],[792.0],[828.0],[405.0],[396.0],[559.0],[502.0],[559.0],[499.0],[396.0],[168.0],[56.0],[224.0],[69.0],[396.0],[227.0],[405.0],[396.0],[891.0],[396.0],[69.0],[69.0],[396.0],[502.0],[559.0],[891.0],[501.0],[502.0],[69.0],[559.0],[56.0],[502.0],[69.0],[502.0],[499.0],[396.0],[559.0],[405.0],[405.0],[145.0],[792.0],[168.0],[828.0],[499.0],[559.0],[396.0]
11,[405.0],[405.0],[69.0],[405.0],[396.0],[405.0],[396.0],[501.0],[24.0],[828.0],[396.0],[41.0],[502.0],[559.0],[396.0],[792.0],[56.0],[891.0],[396.0],[501.0],[792.0],[226.0],[501.0],[553.0],[76.0],[559.0],[559.0],[405.0],[396.0],[405.0],[499.0],[29.0],[226.0],[502.0],[891.0],[168.0],[405.0],[792.0],[29.0],[69.0],[29.0],[168.0],[224.0],[396.0],[69.0],[501.0],[798.0],[553.0],[227.0],[168.0],[29.0],[559.0],[798.0],[145.0],[85.0],[559.0],[405.0],[502.0],[792.0],[499.0],[227.0],[226.0],[168.0],[145.0],[227.0],[499.0],[499.0],[227.0],[559.0],[502.0],[69.0],[553.0],[226.0],[828.0],[501.0],[396.0],[502.0],[405.0],[227.0],[227.0],[168.0],[396.0],[226.0],[792.0],[69.0],[396.0],[405.0],[380.0],[227.0],[828.0],[499.0],[227.0],[559.0],[396.0],[396.0],[501.0],[227.0],[828.0],[405.0],[891.0]
12,[226.0],[503.0],[501.0],[502.0],[792.0],[798.0],[559.0],[405.0],[891.0],[405.0],[69.0],[85.0],[792.0],[502.0],[891.0],[396.0],[227.0],[24.0],[501.0],[69.0],[227.0],[41.0],[56.0],[502.0],[499.0],[168.0],[69.0],[798.0],[827.0],[502.0],[405.0],[168.0],[405.0],[224.0],[227.0],[559.0],[168.0],[396.0],[502.0],[396.0],[501.0],[502.0],[24.0],[559.0],[168.0],[226.0],[227.0],[69.0],[69.0],[405.0],[168.0],[798.0],[501.0],[553.0],[499.0],[502.0],[502.0],[29.0],[559.0],[69.0],[828.0],[503.0],[405.0],[501.0],[56.0],[226.0],[792.0],[24.0],[166.0],[29.0],[227.0],[503.0],[85.0],[502.0],[224.0],[559.0],[792.0],[792.0],[85.0],[499.0],[226.0],[227.0],[29.0],[502.0],[145.0],[559.0],[145.0],[69.0],[396.0],[405.0],[227.0],[41.0],[168.0],[559.0],[501.0],[828.0],[56.0],[227.0],[798.0],[168.0]
13,[69.0],[828.0],[85.0],[56.0],[553.0],[69.0],[499.0],[227.0],[499.0],[168.0],[226.0],[69.0],[891.0],[29.0],[502.0],[405.0],[559.0],[76.0],[56.0],[226.0],[499.0],[389.0],[224.0],[792.0],[396.0],[405.0],[405.0],[891.0],[168.0],[24.0],[559.0],[792.0],[792.0],[56.0],[792.0],[396.0],[56.0],[502.0],[559.0],[145.0],[827.0],[224.0],[166.0],[85.0],[226.0],[559.0],[502.0],[226.0],[405.0],[828.0],[227.0],[226.0],[168.0],[792.0],[792.0],[405.0],[145.0],[224.0],[226.0],[396.0],[792.0],[828.0],[69.0],[29.0],[502.0],[405.0],[828.0],[503.0],[405.0],[559.0],[396.0],[56.0],[501.0],[226.0],[792.0],[224.0],[891.0],[69.0],[502.0],[553.0],[29.0],[553.0],[499.0],[168.0],[29.0],[792.0],[559.0],[553.0],[29.0],[502.0],[792.0],[499.0],[501.0],[499.0],[891.0],[798.0],[501.0],[553.0],[227.0],[553.0]
14,[891.0],[226.0],[226.0],[227.0],[226.0],[227.0],[792.0],[828.0],[29.0],[559.0],[553.0],[224.0],[145.0],[224.0],[224.0],[168.0],[828.0],[405.0],[224.0],[559.0],[56.0],[792.0],[69.0],[827.0],[227.0],[610.0],[502.0],[227.0],[502.0],[225.0],[227.0],[891.0],[76.0],[792.0],[499.0],[226.0],[784.0],[166.0],[226.0],[502.0],[76.0],[29.0],[798.0],[41.0],[396.0],[41.0],[41.0],[502.0],[501.0],[226.0],[828.0],[69.0],[559.0],[501.0],[405.0],[69.0],[24.0],[559.0],[41.0],[610.0],[56.0],[798.0],[502.0],[227.0],[396.0],[828.0],[405.0],[553.0],[828.0],[792.0],[499.0],[226.0],[792.0],[891.0],[145.0],[503.0],[227.0],[176.0],[41.0],[69.0],[502.0],[24.0],[559.0],[405.0],[226.0],[69.0],[792.0],[405.0],[502.0],[559.0],[891.0],[168.0],[792.0],[227.0],[226.0],[559.0],[29.0],[85.0],[827.0],[227.0]
15,[792.0],[41.0],[29.0],[559.0],[29.0],[828.0],[76.0],[76.0],[145.0],[227.0],[24.0],[499.0],[69.0],[501.0],[24.0],[499.0],[499.0],[499.0],[559.0],[405.0],[29.0],[559.0],[405.0],[56.0],[29.0],[226.0],[41.0],[24.0],[41.0],[553.0],[24.0],[380.0],[502.0],[69.0],[553.0],[820.0],[553.0],[405.0],[24.0],[29.0],[9.0],[828.0],[553.0],[499.0],[499.0],[168.0],[553.0],[792.0],[792.0],[499.0],[405.0],[396.0],[827.0],[828.0],[553.0],[226.0],[69.0],[69.0],[828.0],[891.0],[559.0],[76.0],[226.0],[56.0],[891.0],[145.0],[69.0],[29.0],[224.0],[56.0],[85.0],[891.0],[559.0],[553.0],[29.0],[4.0],[24.0],[226.0],[798.0],[405.0],[891.0],[405.0],[41.0],[85.0],[501.0],[227.0],[502.0],[798.0],[559.0],[69.0],[168.0],[792.0],[56.0],[891.0],[56.0],[226.0],[69.0],[69.0],[499.0],[502.0]
16,[225.0],[29.0],[792.0],[145.0],[891.0],[29.0],[29.0],[792.0],[798.0],[501.0],[29.0],[145.0],[405.0],[792.0],[784.0],[553.0],[405.0],[792.0],[168.0],[145.0],[168.0],[502.0],[553.0],[226.0],[559.0],[499.0],[224.0],[69.0],[227.0],[798.0],[502.0],[24.0],[553.0],[405.0],[405.0],[891.0],[226.0],[227.0],[798.0],[226.0],[798.0],[798.0],[827.0],[4.0],[42.0],[224.0],[405.0],[396.0],[553.0],[792.0],[798.0],[891.0],[29.0],[405.0],[226.0],[798.0],[224.0],[145.0],[405.0],[168.0],[29.0],[499.0],[29.0],[559.0],[798.0],[559.0],[559.0],[226.0],[41.0],[168.0],[559.0],[499.0],[24.0],[798.0],[405.0],[891.0],[85.0],[41.0],[553.0],[24.0],[798.0],[828.0],[224.0],[227.0],[828.0],[827.0],[828.0],[828.0],[820.0],[226.0],[784.0],[828.0],[226.0],[798.0],[828.0],[56.0],[226.0],[41.0],[24.0],[828.0]
17,[784.0],[69.0],[827.0],[798.0],[24.0],[502.0],[226.0],[226.0],[405.0],[792.0],[225.0],[792.0],[226.0],[827.0],[792.0],[226.0],[29.0],[226.0],[891.0],[827.0],[798.0],[168.0],[145.0],[501.0],[41.0],[953.0],[828.0],[502.0],[69.0],[29.0],[792.0],[784.0],[85.0],[168.0],[828.0],[29.0],[798.0],[559.0],[828.0],[792.0],[227.0],[41.0],[226.0],[227.0],[29.0],[69.0],[145.0],[56.0],[168.0],[553.0],[559.0],[122.0],[226.0],[798.0],[828.0],[828.0],[559.0],[828.0],[798.0],[226.0],[226.0],[389.0],[553.0],[380.0],[559.0],[41.0],[226.0],[85.0],[792.0],[828.0],[29.0],[792.0],[225.0],[56.0],[553.0],[820.0],[29.0],[784.0],[226.0],[820.0],[41.0],[499.0],[792.0],[553.0],[559.0],[41.0],[226.0],[227.0],[827.0],[29.0],[828.0],[933.0],[85.0],[29.0],[798.0],[405.0],[553.0],[224.0],[168.0],[29.0]
18,[108.0],[85.0],[24.0],[827.0],[798.0],[610.0],[85.0],[571.0],[553.0],[389.0],[798.0],[828.0],[42.0],[145.0],[559.0],[29.0],[226.0],[559.0],[798.0],[9.0],[559.0],[29.0],[792.0],[168.0],[226.0],[24.0],[553.0],[553.0],[29.0],[85.0],[168.0],[226.0],[225.0],[499.0],[24.0],[24.0],[827.0],[41.0],[9.0],[85.0],[69.0],[226.0],[9.0],[553.0],[891.0],[784.0],[828.0],[122.0],[41.0],[85.0],[9.0],[553.0],[69.0],[226.0],[145.0],[933.0],[29.0],[227.0],[168.0],[820.0],[798.0],[891.0],[792.0],[122.0],[828.0],[224.0],[41.0],[41.0],[553.0],[226.0],[820.0],[85.0],[531.0],[225.0],[827.0],[24.0],[798.0],[827.0],[891.0],[226.0],[225.0],[76.0],[827.0],[798.0],[9.0],[225.0],[29.0],[24.0],[226.0],[41.0],[226.0],[29.0],[29.0],[502.0],[76.0],[792.0],[792.0],[784.0],[553.0],[798.0]
19,[24.0],[224.0],[225.0],[29.0],[828.0],[226.0],[553.0],[784.0],[828.0],[29.0],[828.0],[226.0],[828.0],[553.0],[227.0],[827.0],[553.0],[828.0],[29.0],[225.0],[226.0],[225.0],[827.0],[559.0],[827.0],[820.0],[798.0],[792.0],[553.0],[227.0],[827.0],[9.0],[828.0],[559.0],[798.0],[224.0],[29.0],[69.0],[224.0],[41.0],[891.0],[531.0],[85.0],[798.0],[225.0],[553.0],[820.0],[559.0],[29.0],[29.0],[226.0],[224.0],[553.0],[559.0],[798.0],[56.0],[798.0],[9.0],[553.0],[553.0],[168.0],[24.0],[828.0],[9.0],[226.0],[85.0],[76.0],[145.0],[145.0],[798.0],[226.0],[559.0],[76.0],[85.0],[226.0],[226.0],[559.0],[29.0],[24.0],[145.0],[784.0],[798.0],[9.0],[41.0],[224.0],[553.0],[553.0],[145.0],[85.0],[225.0],[24.0],[226.0],[553.0],[42.0],[559.0],[827.0],[168.0],[29.0],[226.0],[405.0]
20,[224.0],[559.0],[559.0],[226.0],[225.0],[559.0],[798.0],[827.0],[226.0],[553.0],[559.0],[24.0],[553.0],[24.0],[29.0],[798.0],[827.0],[798.0],[226.0],[41.0],[531.0],[827.0],[9.0],[798.0],[798.0],[502.0],[29.0],[226.0],[226.0],[828.0],[29.0],[820.0],[41.0],[226.0],[145.0],[828.0],[85.0],[168.0],[784.0],[559.0],[784.0],[784.0],[792.0],[29.0],[553.0],[225.0],[226.0],[405.0],[226.0],[225.0],[42.0],[29.0],[85.0],[122.0],[24.0],[85.0],[891.0],[553.0],[29.0],[225.0],[827.0],[225.0],[76.0],[225.0],[85.0],[29.0],[531.0],[798.0],[29.0],[9.0],[41.0],[29.0],[827.0],[29.0],[9.0],[29.0],[145.0],[145.0],[792.0],[559.0],[553.0],[29.0],[553.0],[827.0],[85.0],[145.0],[225.0],[29.0],[9.0],[76.0],[29.0],[24.0],[798.0],[226.0],[29.0],[553.0],[891.0],[798.0],[820.0],[24.0]
21,[827.0],[784.0],[784.0],[553.0],[145.0],[56.0],[827.0],[56.0],[41.0],[226.0],[41.0],[798.0],[784.0],[227.0],[122.0],[24.0],[798.0],[41.0],[828.0],[792.0],[827.0],[798.0],[226.0],[29.0],[85.0],[225.0],[226.0],[29.0],[891.0],[145.0],[226.0],[827.0],[798.0],[827.0],[226.0],[553.0],[224.0],[891.0],[171.0],[225.0],[226.0],[891.0],[41.0],[168.0],[24.0],[820.0],[29.0],[29.0],[891.0],[41.0],[784.0],[56.0],[224.0],[827.0],[29.0],[553.0],[784.0],[792.0],[225.0],[29.0],[9.0],[553.0],[41.0],[891.0],[29.0],[820.0],[225.0],[827.0],[226.0],[553.0],[99.0],[225.0],[820.0],[827.0],[41.0],[145.0],[226.0],[225.0],[108.0],[827.0],[9.0],[226.0],[85.0],[29.0],[792.0],[29.0],[41.0],[792.0],[24.0],[792.0],[820.0],[9.0],[827.0],[828.0],[225.0],[225.0],[531.0],[145.0],[828.0],[226.0]
22,[820.0],[792.0],[168.0],[24.0],[559.0],[145.0],[225.0],[29.0],[792.0],[41.0],[224.0],[29.0],[225.0],[9.0],[954.0],[225.0],[41.0],[29.0],[784.0],[553.0],[85.0],[24.0],[798.0],[828.0],[171.0],[29.0],[85.0],[145.0],[784.0],[9.0],[553.0],[559.0],[29.0],[85.0],[29.0],[798.0],[531.0],[29.0],[225.0],[827.0],[401.0],[225.0],[225.0],[827.0],[932.0],[29.0],[24.0],[798.0],[798.0],[784.0],[827.0],[820.0],[9.0],[29.0],[225.0],[225.0],[226.0],[24.0],[820.0],[24.0],[553.0],[29.0],[225.0],[798.0],[784.0],[553.0],[553.0],[224.0],[827.0],[225.0],[891.0],[145.0],[29.0],[224.0],[784.0],[389.0],[784.0],[798.0],[225.0],[792.0],[145.0],[559.0],[225.0],[226.0],[531.0],[891.0],[784.0],[85.0],[145.0],[571.0],[933.0],[553.0],[225.0],[784.0],[820.0],[29.0],[225.0],[226.0],[29.0],[784.0]
23,[29.0],[145.0],[9.0],[820.0],[9.0],[820.0],[9.0],[225.0],[784.0],[827.0],[9.0],[108.0],[798.0],[798.0],[225.0],[85.0],[145.0],[225.0],[553.0],[784.0],[933.0],[9.0],[559.0],[225.0],[9.0],[828.0],[122.0],[41.0],[76.0],[820.0],[798.0],[108.0],[933.0],[41.0],[820.0],[85.0],[24.0],[226.0],[740.0],[9.0],[553.0],[792.0],[559.0],[24.0],[145.0],[42.0],[953.0],[225.0],[9.0],[891.0],[171.0],[740.0],[820.0],[389.0],[559.0],[29.0],[9.0],[784.0],[24.0],[85.0],[225.0],[224.0],[784.0],[784.0],[553.0],[827.0],[827.0],[559.0],[820.0],[774.0],[792.0],[389.0],[224.0],[559.0],[225.0],[553.0],[827.0],[559.0],[29.0],[784.0],[827.0],[827.0],[42.0],[784.0],[225.0],[798.0],[827.0],[559.0],[792.0],[827.0],[954.0],[85.0],[531.0],[553.0],[954.0],[784.0],[389.0],[827.0],[42.0],[827.0]
24,[559.0],[891.0],[798.0],[225.0],[389.0],[9.0],[24.0],[69.0],[225.0],[85.0],[506.0],[225.0],[166.0],[784.0],[531.0],[9.0],[531.0],[85.0],[225.0],[224.0],[9.0],[224.0],[784.0],[784.0],[225.0],[933.0],[42.0],[828.0],[9.0],[891.0],[41.0],[225.0],[224.0],[225.0],[42.0],[9.0],[891.0],[798.0],[820.0],[798.0],[792.0],[559.0],[531.0],[225.0],[224.0],[891.0],[225.0],[827.0],[225.0],[798.0],[820.0],[225.0],[24.0],[225.0],[932.0],[145.0],[85.0],[891.0],[827.0],[827.0],[24.0],[85.0],[9.0],[553.0],[225.0],[225.0],[9.0],[9.0],[24.0],[41.0],[389.0],[828.0],[784.0],[820.0],[891.0],[828.0],[9.0],[42.0],[828.0],[42.0],[224.0],[41.0],[784.0],[891.0],[553.0],[226.0],[76.0],[226.0],[553.0],[784.0],[740.0],[774.0],[891.0],[122.0],[784.0],[933.0],[9.0],[24.0],[784.0],[145.0]
