Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[129.0],[23.0],[255.0],[255.0],[243.0],[221.0],[221.0],[276.0],[494.0],[289.0],[243.0],[88.0],[129.0],[105.0],[328.0],[88.0],[23.0],[96.0],[23.0],[49.0],[235.0],[88.0],[105.0],[195.0],[129.0],[408.0],[255.0],[49.0],[49.0],[487.0],[221.0],[276.0],[221.0],[436.0],[129.0],[290.0],[73.0],[348.0],[68.0],[73.0],[348.0],[328.0],[408.0],[253.0],[420.0],[88.0],[276.0],[254.0],[290.0],[255.0],[255.0],[288.0],[276.0],[15.0],[348.0],[94.0],[195.0],[362.0],[23.0],[307.0],[289.0],[88.0],[401.0],[427.0],[221.0],[68.0],[408.0],[23.0],[288.0],[49.0],[68.0],[235.0],[235.0],[276.0],[303.0],[23.0],[204.0],[427.0],[105.0],[255.0],[68.0],[23.0],[289.0],[289.0],[319.0],[319.0],[49.0],[390.0],[49.0],[222.0],[276.0],[49.0],[494.0],[68.0],[195.0],[328.0],[243.0],[427.0],[408.0],[255.0]
11,[494.0],[494.0],[29.0],[243.0],[276.0],[494.0],[390.0],[255.0],[243.0],[288.0],[105.0],[105.0],[390.0],[73.0],[188.0],[328.0],[49.0],[255.0],[73.0],[88.0],[243.0],[255.0],[290.0],[276.0],[23.0],[49.0],[401.0],[243.0],[307.0],[290.0],[390.0],[73.0],[372.0],[88.0],[319.0],[96.0],[49.0],[88.0],[328.0],[23.0],[276.0],[105.0],[23.0],[88.0],[390.0],[105.0],[254.0],[68.0],[73.0],[328.0],[348.0],[408.0],[49.0],[221.0],[221.0],[289.0],[221.0],[243.0],[408.0],[243.0],[105.0],[348.0],[408.0],[487.0],[303.0],[167.0],[255.0],[96.0],[68.0],[276.0],[276.0],[221.0],[88.0],[88.0],[49.0],[105.0],[276.0],[276.0],[290.0],[276.0],[221.0],[221.0],[307.0],[390.0],[203.0],[276.0],[243.0],[276.0],[23.0],[408.0],[390.0],[203.0],[105.0],[319.0],[328.0],[307.0],[73.0],[390.0],[290.0],[372.0]
12,[23.0],[195.0],[221.0],[49.0],[303.0],[105.0],[88.0],[307.0],[221.0],[167.0],[29.0],[427.0],[494.0],[235.0],[49.0],[195.0],[328.0],[73.0],[494.0],[348.0],[23.0],[408.0],[276.0],[96.0],[372.0],[390.0],[494.0],[487.0],[408.0],[49.0],[494.0],[494.0],[255.0],[348.0],[96.0],[105.0],[255.0],[390.0],[88.0],[243.0],[408.0],[221.0],[289.0],[276.0],[88.0],[427.0],[307.0],[105.0],[105.0],[68.0],[390.0],[290.0],[390.0],[49.0],[487.0],[307.0],[222.0],[88.0],[390.0],[105.0],[303.0],[427.0],[494.0],[221.0],[73.0],[307.0],[73.0],[129.0],[289.0],[221.0],[49.0],[276.0],[221.0],[290.0],[408.0],[243.0],[420.0],[303.0],[276.0],[221.0],[307.0],[436.0],[365.0],[408.0],[23.0],[49.0],[105.0],[96.0],[254.0],[288.0],[105.0],[23.0],[188.0],[307.0],[68.0],[348.0],[276.0],[494.0],[88.0],[307.0]
13,[68.0],[276.0],[49.0],[221.0],[494.0],[390.0],[105.0],[243.0],[73.0],[68.0],[188.0],[73.0],[105.0],[290.0],[319.0],[96.0],[494.0],[328.0],[372.0],[68.0],[221.0],[276.0],[88.0],[390.0],[408.0],[494.0],[276.0],[276.0],[276.0],[427.0],[243.0],[290.0],[408.0],[276.0],[222.0],[328.0],[408.0],[235.0],[105.0],[105.0],[255.0],[96.0],[86.0],[319.0],[105.0],[290.0],[68.0],[307.0],[427.0],[129.0],[221.0],[203.0],[23.0],[88.0],[276.0],[272.0],[390.0],[328.0],[289.0],[276.0],[96.0],[105.0],[390.0],[307.0],[96.0],[319.0],[289.0],[49.0],[105.0],[390.0],[60.0],[105.0],[68.0],[105.0],[188.0],[73.0],[68.0],[494.0],[487.0],[188.0],[203.0],[96.0],[68.0],[88.0],[436.0],[307.0],[307.0],[15.0],[348.0],[105.0],[427.0],[276.0],[307.0],[365.0],[23.0],[68.0],[60.0],[129.0],[288.0],[319.0]
14,[105.0],[68.0],[73.0],[319.0],[221.0],[319.0],[427.0],[328.0],[255.0],[23.0],[221.0],[221.0],[96.0],[276.0],[276.0],[221.0],[195.0],[228.0],[243.0],[255.0],[68.0],[68.0],[427.0],[272.0],[68.0],[23.0],[390.0],[408.0],[105.0],[497.0],[105.0],[105.0],[276.0],[68.0],[253.0],[289.0],[401.0],[221.0],[276.0],[49.0],[29.0],[23.0],[195.0],[49.0],[276.0],[436.0],[328.0],[276.0],[436.0],[319.0],[243.0],[222.0],[328.0],[68.0],[68.0],[243.0],[276.0],[276.0],[96.0],[228.0],[307.0],[290.0],[49.0],[303.0],[105.0],[276.0],[290.0],[195.0],[307.0],[23.0],[290.0],[307.0],[49.0],[427.0],[289.0],[235.0],[195.0],[307.0],[494.0],[431.0],[23.0],[319.0],[276.0],[276.0],[497.0],[105.0],[129.0],[49.0],[188.0],[290.0],[23.0],[195.0],[408.0],[105.0],[49.0],[276.0],[290.0],[431.0],[254.0],[96.0]
15,[288.0],[408.0],[222.0],[222.0],[73.0],[167.0],[289.0],[222.0],[372.0],[494.0],[307.0],[487.0],[307.0],[408.0],[390.0],[303.0],[86.0],[23.0],[307.0],[276.0],[195.0],[319.0],[319.0],[86.0],[494.0],[221.0],[408.0],[222.0],[68.0],[494.0],[73.0],[427.0],[222.0],[372.0],[195.0],[73.0],[129.0],[23.0],[427.0],[290.0],[307.0],[436.0],[96.0],[290.0],[235.0],[276.0],[289.0],[49.0],[303.0],[307.0],[494.0],[303.0],[494.0],[23.0],[307.0],[73.0],[243.0],[49.0],[195.0],[328.0],[431.0],[29.0],[289.0],[436.0],[276.0],[96.0],[96.0],[487.0],[86.0],[408.0],[96.0],[96.0],[276.0],[303.0],[307.0],[328.0],[23.0],[408.0],[427.0],[254.0],[328.0],[288.0],[222.0],[105.0],[68.0],[188.0],[29.0],[23.0],[15.0],[289.0],[436.0],[427.0],[96.0],[427.0],[494.0],[49.0],[49.0],[195.0],[68.0],[328.0]
16,[290.0],[222.0],[105.0],[390.0],[427.0],[243.0],[29.0],[195.0],[401.0],[195.0],[86.0],[23.0],[328.0],[49.0],[494.0],[105.0],[68.0],[319.0],[319.0],[328.0],[408.0],[221.0],[390.0],[23.0],[86.0],[68.0],[86.0],[68.0],[222.0],[303.0],[222.0],[307.0],[73.0],[408.0],[494.0],[494.0],[494.0],[288.0],[235.0],[408.0],[243.0],[68.0],[290.0],[427.0],[427.0],[348.0],[96.0],[228.0],[228.0],[86.0],[431.0],[105.0],[195.0],[243.0],[49.0],[235.0],[319.0],[290.0],[222.0],[222.0],[436.0],[86.0],[254.0],[86.0],[228.0],[303.0],[49.0],[494.0],[243.0],[494.0],[431.0],[319.0],[105.0],[408.0],[328.0],[290.0],[494.0],[228.0],[228.0],[307.0],[289.0],[222.0],[319.0],[188.0],[253.0],[365.0],[188.0],[221.0],[328.0],[96.0],[328.0],[307.0],[129.0],[289.0],[129.0],[408.0],[408.0],[408.0],[494.0],[129.0]
17,[73.0],[290.0],[276.0],[289.0],[222.0],[328.0],[73.0],[188.0],[307.0],[303.0],[436.0],[372.0],[289.0],[15.0],[408.0],[436.0],[222.0],[427.0],[221.0],[73.0],[49.0],[222.0],[372.0],[235.0],[253.0],[487.0],[96.0],[195.0],[290.0],[221.0],[129.0],[408.0],[303.0],[420.0],[23.0],[23.0],[390.0],[68.0],[73.0],[222.0],[436.0],[195.0],[494.0],[272.0],[60.0],[408.0],[105.0],[427.0],[328.0],[288.0],[328.0],[243.0],[289.0],[303.0],[328.0],[221.0],[49.0],[494.0],[49.0],[195.0],[328.0],[494.0],[204.0],[243.0],[328.0],[494.0],[222.0],[290.0],[129.0],[68.0],[319.0],[49.0],[401.0],[228.0],[427.0],[431.0],[408.0],[105.0],[195.0],[289.0],[96.0],[290.0],[255.0],[319.0],[105.0],[289.0],[204.0],[105.0],[222.0],[23.0],[68.0],[228.0],[319.0],[86.0],[60.0],[222.0],[222.0],[290.0],[105.0],[436.0]
18,[328.0],[105.0],[68.0],[96.0],[105.0],[222.0],[352.0],[129.0],[289.0],[86.0],[427.0],[319.0],[195.0],[68.0],[96.0],[23.0],[276.0],[303.0],[390.0],[2.0],[276.0],[303.0],[221.0],[328.0],[88.0],[497.0],[105.0],[86.0],[73.0],[68.0],[303.0],[228.0],[96.0],[307.0],[68.0],[372.0],[83.0],[408.0],[221.0],[86.0],[129.0],[289.0],[328.0],[86.0],[307.0],[204.0],[88.0],[328.0],[307.0],[222.0],[372.0],[289.0],[96.0],[494.0],[494.0],[23.0],[307.0],[73.0],[129.0],[96.0],[129.0],[129.0],[96.0],[319.0],[307.0],[105.0],[319.0],[73.0],[436.0],[249.0],[303.0],[487.0],[73.0],[307.0],[23.0],[129.0],[307.0],[86.0],[328.0],[303.0],[73.0],[105.0],[290.0],[290.0],[96.0],[431.0],[96.0],[73.0],[129.0],[328.0],[129.0],[328.0],[204.0],[290.0],[73.0],[255.0],[96.0],[96.0],[73.0],[86.0]
19,[289.0],[96.0],[328.0],[86.0],[328.0],[290.0],[290.0],[436.0],[319.0],[290.0],[195.0],[494.0],[235.0],[222.0],[222.0],[390.0],[105.0],[129.0],[222.0],[427.0],[487.0],[427.0],[23.0],[228.0],[221.0],[96.0],[222.0],[221.0],[427.0],[167.0],[96.0],[288.0],[290.0],[2.0],[328.0],[390.0],[319.0],[195.0],[487.0],[4.0],[328.0],[408.0],[73.0],[254.0],[129.0],[49.0],[390.0],[494.0],[86.0],[105.0],[73.0],[73.0],[204.0],[86.0],[105.0],[303.0],[105.0],[105.0],[362.0],[235.0],[195.0],[390.0],[328.0],[276.0],[408.0],[328.0],[221.0],[222.0],[390.0],[86.0],[494.0],[23.0],[222.0],[487.0],[105.0],[167.0],[96.0],[96.0],[222.0],[96.0],[204.0],[276.0],[29.0],[96.0],[307.0],[408.0],[23.0],[289.0],[243.0],[86.0],[195.0],[204.0],[49.0],[23.0],[307.0],[290.0],[195.0],[105.0],[487.0],[195.0]
20,[203.0],[372.0],[494.0],[408.0],[68.0],[497.0],[86.0],[105.0],[86.0],[243.0],[129.0],[68.0],[83.0],[195.0],[195.0],[319.0],[427.0],[494.0],[288.0],[222.0],[290.0],[204.0],[436.0],[243.0],[105.0],[222.0],[328.0],[494.0],[494.0],[222.0],[255.0],[129.0],[49.0],[96.0],[86.0],[243.0],[222.0],[494.0],[303.0],[96.0],[431.0],[307.0],[222.0],[307.0],[195.0],[222.0],[235.0],[195.0],[289.0],[188.0],[105.0],[204.0],[408.0],[129.0],[427.0],[105.0],[494.0],[427.0],[427.0],[290.0],[68.0],[243.0],[222.0],[222.0],[68.0],[290.0],[487.0],[328.0],[222.0],[195.0],[105.0],[390.0],[427.0],[352.0],[228.0],[288.0],[105.0],[221.0],[129.0],[105.0],[195.0],[68.0],[408.0],[436.0],[408.0],[290.0],[436.0],[328.0],[105.0],[195.0],[86.0],[303.0],[390.0],[494.0],[96.0],[86.0],[23.0],[88.0],[221.0],[243.0]
21,[307.0],[328.0],[96.0],[23.0],[289.0],[235.0],[272.0],[96.0],[290.0],[105.0],[222.0],[86.0],[188.0],[487.0],[290.0],[427.0],[273.0],[86.0],[204.0],[303.0],[222.0],[195.0],[188.0],[105.0],[243.0],[73.0],[188.0],[23.0],[328.0],[319.0],[319.0],[204.0],[319.0],[60.0],[105.0],[129.0],[221.0],[372.0],[96.0],[195.0],[195.0],[288.0],[105.0],[228.0],[303.0],[68.0],[73.0],[23.0],[195.0],[408.0],[68.0],[328.0],[228.0],[195.0],[222.0],[96.0],[328.0],[307.0],[319.0],[303.0],[288.0],[60.0],[105.0],[328.0],[436.0],[222.0],[195.0],[427.0],[49.0],[328.0],[307.0],[86.0],[328.0],[436.0],[204.0],[401.0],[228.0],[390.0],[68.0],[73.0],[303.0],[365.0],[427.0],[18.0],[289.0],[23.0],[195.0],[68.0],[73.0],[235.0],[222.0],[494.0],[222.0],[303.0],[105.0],[2.0],[191.0],[29.0],[96.0],[222.0]
22,[427.0],[307.0],[23.0],[195.0],[288.0],[289.0],[222.0],[303.0],[288.0],[436.0],[372.0],[289.0],[221.0],[254.0],[18.0],[129.0],[319.0],[307.0],[408.0],[290.0],[96.0],[436.0],[195.0],[290.0],[303.0],[365.0],[436.0],[303.0],[195.0],[352.0],[307.0],[319.0],[23.0],[290.0],[221.0],[431.0],[96.0],[105.0],[86.0],[303.0],[68.0],[228.0],[49.0],[105.0],[436.0],[365.0],[372.0],[487.0],[401.0],[191.0],[191.0],[307.0],[73.0],[328.0],[390.0],[222.0],[86.0],[365.0],[494.0],[408.0],[319.0],[222.0],[290.0],[105.0],[167.0],[243.0],[86.0],[105.0],[319.0],[222.0],[328.0],[289.0],[195.0],[86.0],[362.0],[195.0],[129.0],[15.0],[288.0],[436.0],[228.0],[195.0],[53.0],[23.0],[49.0],[288.0],[221.0],[494.0],[204.0],[68.0],[408.0],[319.0],[328.0],[53.0],[289.0],[254.0],[68.0],[204.0],[303.0],[290.0]
23,[167.0],[289.0],[319.0],[188.0],[195.0],[94.0],[328.0],[73.0],[328.0],[328.0],[167.0],[290.0],[431.0],[86.0],[129.0],[222.0],[303.0],[105.0],[129.0],[319.0],[436.0],[86.0],[487.0],[73.0],[195.0],[129.0],[195.0],[319.0],[288.0],[129.0],[86.0],[222.0],[487.0],[319.0],[288.0],[195.0],[303.0],[73.0],[319.0],[319.0],[372.0],[303.0],[276.0],[303.0],[96.0],[86.0],[408.0],[290.0],[23.0],[303.0],[307.0],[235.0],[105.0],[272.0],[129.0],[319.0],[289.0],[188.0],[303.0],[431.0],[222.0],[408.0],[276.0],[188.0],[288.0],[195.0],[23.0],[276.0],[290.0],[96.0],[228.0],[408.0],[494.0],[68.0],[390.0],[222.0],[436.0],[319.0],[307.0],[328.0],[436.0],[494.0],[86.0],[129.0],[290.0],[494.0],[487.0],[195.0],[303.0],[129.0],[290.0],[243.0],[289.0],[288.0],[86.0],[96.0],[328.0],[73.0],[289.0],[303.0]
24,[319.0],[319.0],[86.0],[494.0],[23.0],[372.0],[436.0],[290.0],[222.0],[73.0],[408.0],[96.0],[243.0],[390.0],[15.0],[60.0],[228.0],[68.0],[94.0],[494.0],[328.0],[372.0],[96.0],[494.0],[15.0],[235.0],[23.0],[96.0],[289.0],[195.0],[288.0],[243.0],[427.0],[288.0],[289.0],[487.0],[195.0],[96.0],[290.0],[129.0],[222.0],[86.0],[401.0],[96.0],[290.0],[129.0],[167.0],[86.0],[408.0],[290.0],[408.0],[96.0],[222.0],[390.0],[319.0],[204.0],[188.0],[487.0],[431.0],[167.0],[204.0],[288.0],[73.0],[288.0],[222.0],[204.0],[243.0],[401.0],[352.0],[289.0],[427.0],[68.0],[290.0],[221.0],[319.0],[365.0],[188.0],[372.0],[408.0],[129.0],[427.0],[372.0],[494.0],[195.0],[222.0],[195.0],[73.0],[222.0],[290.0],[307.0],[96.0],[129.0],[86.0],[188.0],[258.0],[372.0],[235.0],[289.0],[195.0],[105.0]
