Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[228.0],[348.0],[487.0],[352.0],[220.0],[348.0],[348.0],[424.0],[22.0],[73.0],[253.0],[348.0],[289.0],[20.0],[181.0],[355.0],[20.0],[487.0],[412.0],[145.0],[401.0],[494.0],[487.0],[73.0],[96.0],[490.0],[431.0],[118.0],[222.0],[276.0],[71.0],[73.0],[131.0],[111.0],[73.0],[316.0],[129.0],[221.0],[352.0],[276.0],[204.0],[220.0],[316.0],[110.0],[88.0],[15.0],[466.0],[348.0],[401.0],[46.0],[94.0],[2.0],[83.0],[136.0],[466.0],[94.0],[338.0],[466.0],[431.0],[15.0],[253.0],[15.0],[191.0],[112.0],[52.0],[71.0],[71.0],[439.0],[365.0],[22.0],[57.0],[316.0],[73.0],[352.0],[20.0],[204.0],[23.0],[316.0],[88.0],[204.0],[276.0],[22.0],[348.0],[204.0],[203.0],[49.0],[181.0],[83.0],[181.0],[276.0],[466.0],[94.0],[220.0],[203.0],[304.0],[204.0],[427.0],[46.0],[73.0],[445.0]
11,[490.0],[296.0],[221.0],[348.0],[338.0],[178.0],[71.0],[487.0],[204.0],[96.0],[221.0],[220.0],[15.0],[228.0],[338.0],[131.0],[253.0],[111.0],[73.0],[338.0],[71.0],[487.0],[307.0],[276.0],[73.0],[204.0],[71.0],[480.0],[289.0],[23.0],[352.0],[83.0],[73.0],[203.0],[171.0],[487.0],[204.0],[494.0],[24.0],[480.0],[255.0],[73.0],[73.0],[352.0],[490.0],[221.0],[490.0],[487.0],[494.0],[148.0],[171.0],[494.0],[487.0],[52.0],[111.0],[304.0],[348.0],[348.0],[253.0],[206.0],[46.0],[206.0],[204.0],[189.0],[203.0],[73.0],[23.0],[4.0],[480.0],[73.0],[424.0],[358.0],[131.0],[466.0],[466.0],[111.0],[494.0],[344.0],[220.0],[253.0],[29.0],[206.0],[494.0],[362.0],[431.0],[105.0],[304.0],[22.0],[490.0],[206.0],[12.0],[411.0],[22.0],[465.0],[4.0],[401.0],[358.0],[169.0],[316.0],[49.0]
12,[221.0],[57.0],[220.0],[46.0],[249.0],[338.0],[73.0],[153.0],[131.0],[204.0],[228.0],[318.0],[222.0],[71.0],[304.0],[348.0],[348.0],[90.0],[255.0],[243.0],[431.0],[73.0],[129.0],[490.0],[112.0],[466.0],[208.0],[490.0],[466.0],[105.0],[276.0],[224.0],[29.0],[96.0],[276.0],[253.0],[255.0],[29.0],[206.0],[487.0],[36.0],[46.0],[181.0],[424.0],[352.0],[253.0],[222.0],[128.0],[276.0],[29.0],[181.0],[129.0],[131.0],[181.0],[253.0],[466.0],[290.0],[178.0],[424.0],[289.0],[228.0],[253.0],[220.0],[309.0],[96.0],[131.0],[344.0],[291.0],[228.0],[254.0],[253.0],[490.0],[348.0],[288.0],[111.0],[220.0],[454.0],[23.0],[424.0],[434.0],[487.0],[255.0],[110.0],[466.0],[348.0],[73.0],[477.0],[487.0],[436.0],[490.0],[487.0],[65.0],[494.0],[65.0],[110.0],[487.0],[178.0],[110.0],[228.0],[434.0]
13,[474.0],[20.0],[249.0],[52.0],[304.0],[218.0],[454.0],[221.0],[487.0],[212.0],[304.0],[111.0],[220.0],[276.0],[253.0],[23.0],[206.0],[490.0],[96.0],[434.0],[316.0],[181.0],[178.0],[480.0],[290.0],[109.0],[487.0],[206.0],[188.0],[181.0],[203.0],[46.0],[111.0],[206.0],[494.0],[384.0],[465.0],[348.0],[73.0],[2.0],[253.0],[111.0],[487.0],[390.0],[401.0],[255.0],[352.0],[246.0],[71.0],[355.0],[153.0],[220.0],[49.0],[23.0],[348.0],[253.0],[494.0],[487.0],[348.0],[178.0],[221.0],[203.0],[71.0],[96.0],[276.0],[178.0],[228.0],[348.0],[52.0],[434.0],[203.0],[352.0],[203.0],[204.0],[307.0],[94.0],[397.0],[178.0],[400.0],[181.0],[221.0],[253.0],[253.0],[198.0],[352.0],[4.0],[490.0],[384.0],[71.0],[204.0],[29.0],[109.0],[348.0],[246.0],[487.0],[348.0],[23.0],[133.0],[178.0],[36.0]
14,[255.0],[4.0],[93.0],[129.0],[65.0],[36.0],[178.0],[307.0],[203.0],[115.0],[71.0],[439.0],[427.0],[221.0],[171.0],[390.0],[221.0],[94.0],[20.0],[204.0],[111.0],[221.0],[348.0],[206.0],[480.0],[390.0],[206.0],[203.0],[73.0],[358.0],[73.0],[109.0],[181.0],[276.0],[109.0],[178.0],[20.0],[490.0],[136.0],[272.0],[203.0],[129.0],[366.0],[94.0],[178.0],[129.0],[338.0],[36.0],[83.0],[439.0],[352.0],[434.0],[221.0],[215.0],[29.0],[88.0],[474.0],[412.0],[171.0],[303.0],[355.0],[376.0],[73.0],[18.0],[114.0],[390.0],[376.0],[29.0],[23.0],[436.0],[181.0],[477.0],[463.0],[109.0],[358.0],[466.0],[29.0],[348.0],[74.0],[96.0],[228.0],[129.0],[53.0],[29.0],[94.0],[111.0],[348.0],[129.0],[222.0],[427.0],[316.0],[36.0],[352.0],[365.0],[221.0],[73.0],[49.0],[480.0],[15.0],[228.0]
15,[454.0],[206.0],[338.0],[206.0],[438.0],[326.0],[128.0],[131.0],[52.0],[466.0],[352.0],[198.0],[23.0],[253.0],[474.0],[20.0],[181.0],[49.0],[46.0],[183.0],[400.0],[4.0],[494.0],[348.0],[109.0],[288.0],[355.0],[358.0],[220.0],[243.0],[243.0],[18.0],[358.0],[253.0],[110.0],[203.0],[189.0],[129.0],[276.0],[109.0],[474.0],[83.0],[94.0],[494.0],[73.0],[220.0],[460.0],[65.0],[204.0],[49.0],[202.0],[276.0],[181.0],[90.0],[2.0],[110.0],[36.0],[73.0],[352.0],[436.0],[474.0],[73.0],[477.0],[29.0],[181.0],[220.0],[181.0],[65.0],[71.0],[181.0],[487.0],[178.0],[221.0],[22.0],[212.0],[153.0],[253.0],[181.0],[71.0],[358.0],[288.0],[36.0],[412.0],[73.0],[20.0],[2.0],[65.0],[203.0],[466.0],[436.0],[181.0],[348.0],[204.0],[474.0],[348.0],[411.0],[36.0],[129.0],[436.0],[221.0]
16,[73.0],[18.0],[490.0],[73.0],[96.0],[246.0],[465.0],[352.0],[15.0],[15.0],[128.0],[255.0],[474.0],[73.0],[83.0],[431.0],[203.0],[203.0],[424.0],[288.0],[326.0],[390.0],[203.0],[181.0],[434.0],[424.0],[390.0],[189.0],[2.0],[73.0],[255.0],[463.0],[490.0],[480.0],[71.0],[290.0],[73.0],[46.0],[427.0],[358.0],[116.0],[475.0],[29.0],[52.0],[276.0],[2.0],[20.0],[29.0],[188.0],[255.0],[204.0],[249.0],[253.0],[53.0],[257.0],[494.0],[499.0],[494.0],[436.0],[480.0],[289.0],[316.0],[228.0],[303.0],[288.0],[358.0],[29.0],[111.0],[439.0],[255.0],[352.0],[112.0],[111.0],[194.0],[73.0],[436.0],[228.0],[487.0],[490.0],[487.0],[220.0],[427.0],[478.0],[20.0],[494.0],[480.0],[204.0],[494.0],[474.0],[178.0],[73.0],[181.0],[46.0],[153.0],[474.0],[474.0],[29.0],[57.0],[181.0],[181.0]
17,[49.0],[24.0],[222.0],[133.0],[344.0],[198.0],[304.0],[36.0],[490.0],[21.0],[466.0],[194.0],[71.0],[492.0],[204.0],[474.0],[188.0],[352.0],[494.0],[105.0],[246.0],[490.0],[234.0],[23.0],[255.0],[203.0],[466.0],[204.0],[96.0],[255.0],[424.0],[150.0],[203.0],[65.0],[24.0],[20.0],[49.0],[49.0],[249.0],[397.0],[88.0],[454.0],[109.0],[290.0],[255.0],[424.0],[431.0],[90.0],[228.0],[133.0],[494.0],[253.0],[474.0],[289.0],[490.0],[348.0],[31.0],[246.0],[181.0],[290.0],[109.0],[220.0],[222.0],[181.0],[93.0],[117.0],[4.0],[474.0],[73.0],[46.0],[46.0],[220.0],[358.0],[490.0],[448.0],[352.0],[107.0],[253.0],[36.0],[228.0],[53.0],[474.0],[23.0],[111.0],[57.0],[29.0],[136.0],[474.0],[23.0],[466.0],[23.0],[206.0],[296.0],[222.0],[22.0],[222.0],[181.0],[206.0],[180.0],[401.0]
18,[110.0],[466.0],[235.0],[111.0],[311.0],[181.0],[352.0],[494.0],[348.0],[90.0],[490.0],[466.0],[255.0],[474.0],[129.0],[276.0],[73.0],[340.0],[29.0],[494.0],[181.0],[310.0],[181.0],[288.0],[94.0],[355.0],[348.0],[131.0],[362.0],[24.0],[490.0],[243.0],[105.0],[288.0],[303.0],[181.0],[94.0],[474.0],[362.0],[12.0],[276.0],[364.0],[131.0],[96.0],[203.0],[228.0],[212.0],[203.0],[109.0],[222.0],[474.0],[181.0],[57.0],[111.0],[431.0],[255.0],[478.0],[427.0],[490.0],[181.0],[96.0],[204.0],[96.0],[221.0],[49.0],[181.0],[255.0],[71.0],[203.0],[427.0],[228.0],[204.0],[338.0],[255.0],[178.0],[73.0],[424.0],[20.0],[439.0],[290.0],[466.0],[494.0],[358.0],[181.0],[179.0],[316.0],[427.0],[71.0],[424.0],[188.0],[173.0],[255.0],[474.0],[220.0],[303.0],[490.0],[198.0],[493.0],[24.0],[96.0]
19,[243.0],[253.0],[494.0],[424.0],[116.0],[221.0],[228.0],[29.0],[352.0],[494.0],[145.0],[427.0],[49.0],[290.0],[427.0],[253.0],[29.0],[71.0],[474.0],[21.0],[294.0],[220.0],[404.0],[249.0],[181.0],[71.0],[460.0],[109.0],[494.0],[228.0],[293.0],[57.0],[436.0],[46.0],[344.0],[228.0],[65.0],[22.0],[20.0],[181.0],[71.0],[24.0],[83.0],[259.0],[188.0],[203.0],[111.0],[81.0],[285.0],[109.0],[49.0],[73.0],[212.0],[20.0],[474.0],[424.0],[203.0],[390.0],[179.0],[203.0],[440.0],[111.0],[20.0],[327.0],[71.0],[23.0],[466.0],[203.0],[466.0],[2.0],[20.0],[46.0],[96.0],[460.0],[316.0],[474.0],[319.0],[304.0],[94.0],[49.0],[202.0],[71.0],[454.0],[288.0],[311.0],[169.0],[305.0],[24.0],[279.0],[220.0],[494.0],[305.0],[18.0],[412.0],[203.0],[466.0],[307.0],[309.0],[358.0],[73.0]
20,[71.0],[83.0],[203.0],[276.0],[111.0],[253.0],[221.0],[203.0],[29.0],[150.0],[348.0],[203.0],[228.0],[203.0],[352.0],[220.0],[474.0],[221.0],[352.0],[203.0],[203.0],[348.0],[94.0],[474.0],[396.0],[129.0],[224.0],[228.0],[307.0],[474.0],[29.0],[311.0],[480.0],[220.0],[285.0],[99.0],[79.0],[180.0],[257.0],[24.0],[73.0],[71.0],[204.0],[204.0],[181.0],[111.0],[204.0],[204.0],[111.0],[111.0],[221.0],[222.0],[494.0],[212.0],[316.0],[178.0],[65.0],[338.0],[338.0],[253.0],[203.0],[362.0],[466.0],[338.0],[36.0],[49.0],[46.0],[417.0],[129.0],[290.0],[349.0],[24.0],[65.0],[73.0],[427.0],[273.0],[338.0],[49.0],[253.0],[288.0],[4.0],[288.0],[228.0],[255.0],[440.0],[454.0],[111.0],[52.0],[272.0],[424.0],[474.0],[107.0],[188.0],[276.0],[276.0],[288.0],[212.0],[487.0],[246.0],[304.0]
21,[181.0],[288.0],[96.0],[487.0],[273.0],[203.0],[220.0],[268.0],[454.0],[100.0],[285.0],[389.0],[439.0],[494.0],[224.0],[204.0],[494.0],[220.0],[348.0],[15.0],[15.0],[480.0],[437.0],[149.0],[228.0],[2.0],[436.0],[20.0],[23.0],[257.0],[15.0],[474.0],[352.0],[390.0],[221.0],[71.0],[253.0],[65.0],[494.0],[288.0],[480.0],[181.0],[49.0],[255.0],[71.0],[96.0],[255.0],[344.0],[255.0],[221.0],[454.0],[365.0],[215.0],[36.0],[344.0],[194.0],[289.0],[29.0],[255.0],[288.0],[487.0],[487.0],[412.0],[344.0],[212.0],[42.0],[494.0],[344.0],[362.0],[4.0],[121.0],[403.0],[177.0],[454.0],[65.0],[71.0],[488.0],[218.0],[203.0],[424.0],[235.0],[111.0],[127.0],[290.0],[220.0],[145.0],[191.0],[348.0],[38.0],[249.0],[348.0],[221.0],[181.0],[494.0],[427.0],[374.0],[150.0],[477.0],[376.0],[358.0]
22,[348.0],[188.0],[288.0],[494.0],[253.0],[109.0],[204.0],[100.0],[206.0],[29.0],[220.0],[117.0],[390.0],[355.0],[480.0],[94.0],[46.0],[474.0],[136.0],[424.0],[463.0],[49.0],[20.0],[255.0],[328.0],[53.0],[29.0],[181.0],[255.0],[253.0],[474.0],[94.0],[348.0],[177.0],[212.0],[96.0],[111.0],[2.0],[487.0],[36.0],[29.0],[276.0],[96.0],[36.0],[480.0],[316.0],[319.0],[398.0],[474.0],[129.0],[203.0],[358.0],[316.0],[204.0],[304.0],[2.0],[12.0],[51.0],[105.0],[344.0],[276.0],[348.0],[221.0],[438.0],[131.0],[311.0],[20.0],[117.0],[153.0],[494.0],[307.0],[276.0],[384.0],[427.0],[266.0],[424.0],[316.0],[83.0],[205.0],[4.0],[494.0],[203.0],[73.0],[96.0],[49.0],[221.0],[413.0],[49.0],[224.0],[228.0],[204.0],[203.0],[129.0],[338.0],[466.0],[305.0],[199.0],[349.0],[220.0],[289.0]
23,[289.0],[291.0],[204.0],[181.0],[348.0],[438.0],[412.0],[111.0],[221.0],[344.0],[96.0],[474.0],[288.0],[109.0],[18.0],[288.0],[358.0],[131.0],[110.0],[276.0],[307.0],[46.0],[99.0],[432.0],[116.0],[348.0],[290.0],[129.0],[29.0],[288.0],[454.0],[276.0],[49.0],[36.0],[466.0],[150.0],[304.0],[352.0],[401.0],[49.0],[358.0],[412.0],[344.0],[228.0],[111.0],[49.0],[73.0],[49.0],[480.0],[203.0],[289.0],[228.0],[411.0],[316.0],[478.0],[303.0],[57.0],[476.0],[73.0],[96.0],[23.0],[105.0],[53.0],[348.0],[338.0],[173.0],[358.0],[49.0],[154.0],[220.0],[328.0],[51.0],[492.0],[290.0],[4.0],[165.0],[246.0],[358.0],[212.0],[454.0],[2.0],[177.0],[22.0],[220.0],[181.0],[223.0],[432.0],[288.0],[53.0],[73.0],[344.0],[494.0],[153.0],[173.0],[15.0],[171.0],[344.0],[311.0],[427.0],[111.0]
24,[494.0],[110.0],[2.0],[412.0],[148.0],[454.0],[181.0],[276.0],[36.0],[51.0],[49.0],[181.0],[145.0],[468.0],[110.0],[88.0],[220.0],[407.0],[288.0],[487.0],[466.0],[352.0],[46.0],[203.0],[46.0],[179.0],[494.0],[111.0],[4.0],[290.0],[463.0],[326.0],[4.0],[463.0],[253.0],[222.0],[110.0],[222.0],[480.0],[355.0],[111.0],[110.0],[494.0],[206.0],[289.0],[131.0],[128.0],[454.0],[29.0],[494.0],[4.0],[424.0],[390.0],[131.0],[494.0],[4.0],[344.0],[454.0],[83.0],[304.0],[4.0],[188.0],[136.0],[407.0],[15.0],[128.0],[288.0],[400.0],[357.0],[203.0],[466.0],[487.0],[128.0],[220.0],[2.0],[348.0],[209.0],[111.0],[128.0],[477.0],[438.0],[4.0],[305.0],[116.0],[253.0],[362.0],[352.0],[96.0],[221.0],[181.0],[49.0],[304.0],[71.0],[438.0],[480.0],[424.0],[436.0],[181.0],[338.0],[204.0]
