Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[72.0],[288.0],[293.0],[49.0],[12.0],[86.0],[427.0],[23.0],[494.0],[50.0],[411.0],[289.0],[239.0],[390.0],[18.0],[410.0],[460.0],[216.0],[365.0],[497.0],[10.0],[465.0],[342.0],[469.0],[234.0],[299.0],[104.0],[215.0],[141.0],[49.0],[288.0],[253.0],[328.0],[288.0],[57.0],[49.0],[410.0],[49.0],[203.0],[219.0],[132.0],[90.0],[330.0],[137.0],[366.0],[399.0],[151.0],[491.0],[293.0],[161.0],[180.0],[389.0],[124.0],[147.0],[149.0],[480.0],[211.0],[145.0],[6.0],[349.0],[153.0],[363.0],[18.0],[392.0],[116.0],[328.0],[105.0],[133.0],[7.0],[50.0],[243.0],[133.0],[329.0],[359.0],[333.0],[173.0],[289.0],[50.0],[364.0],[338.0],[24.0],[90.0],[420.0],[427.0],[29.0],[70.0],[311.0],[499.0],[277.0],[332.0],[466.0],[304.0],[382.0],[389.0],[307.0],[53.0],[410.0],[10.0],[291.0],[278.0]
11,[102.0],[147.0],[358.0],[235.0],[90.0],[478.0],[306.0],[461.0],[16.0],[461.0],[222.0],[288.0],[325.0],[301.0],[57.0],[359.0],[41.0],[242.0],[100.0],[383.0],[240.0],[413.0],[77.0],[309.0],[219.0],[390.0],[230.0],[449.0],[408.0],[469.0],[222.0],[289.0],[253.0],[421.0],[415.0],[418.0],[321.0],[474.0],[138.0],[307.0],[241.0],[309.0],[424.0],[221.0],[383.0],[362.0],[410.0],[132.0],[284.0],[401.0],[281.0],[309.0],[50.0],[357.0],[12.0],[2.0],[119.0],[309.0],[234.0],[169.0],[222.0],[390.0],[465.0],[213.0],[400.0],[465.0],[177.0],[134.0],[83.0],[303.0],[427.0],[492.0],[415.0],[148.0],[143.0],[112.0],[149.0],[48.0],[183.0],[96.0],[358.0],[54.0],[272.0],[230.0],[424.0],[11.0],[3.0],[291.0],[288.0],[276.0],[490.0],[222.0],[29.0],[359.0],[265.0],[73.0],[215.0],[132.0],[360.0],[194.0]
12,[225.0],[29.0],[68.0],[12.0],[177.0],[427.0],[272.0],[105.0],[471.0],[147.0],[4.0],[414.0],[405.0],[61.0],[46.0],[29.0],[157.0],[461.0],[292.0],[490.0],[4.0],[452.0],[423.0],[249.0],[376.0],[129.0],[356.0],[172.0],[470.0],[253.0],[378.0],[229.0],[258.0],[348.0],[65.0],[476.0],[420.0],[469.0],[466.0],[235.0],[488.0],[177.0],[288.0],[155.0],[327.0],[18.0],[100.0],[304.0],[487.0],[415.0],[317.0],[134.0],[390.0],[65.0],[426.0],[309.0],[439.0],[428.0],[14.0],[120.0],[263.0],[273.0],[127.0],[303.0],[256.0],[342.0],[110.0],[50.0],[410.0],[133.0],[494.0],[253.0],[220.0],[2.0],[372.0],[29.0],[319.0],[399.0],[96.0],[478.0],[64.0],[346.0],[114.0],[115.0],[233.0],[177.0],[81.0],[441.0],[272.0],[228.0],[50.0],[480.0],[222.0],[414.0],[288.0],[212.0],[7.0],[8.0],[220.0],[488.0]
13,[23.0],[469.0],[436.0],[349.0],[256.0],[177.0],[204.0],[402.0],[376.0],[105.0],[75.0],[393.0],[282.0],[326.0],[420.0],[321.0],[218.0],[228.0],[332.0],[51.0],[480.0],[334.0],[454.0],[364.0],[74.0],[315.0],[62.0],[437.0],[431.0],[173.0],[319.0],[290.0],[303.0],[71.0],[140.0],[486.0],[133.0],[327.0],[474.0],[436.0],[350.0],[29.0],[364.0],[48.0],[204.0],[328.0],[303.0],[490.0],[431.0],[423.0],[138.0],[10.0],[240.0],[480.0],[490.0],[469.0],[155.0],[156.0],[499.0],[4.0],[49.0],[184.0],[364.0],[86.0],[466.0],[422.0],[243.0],[447.0],[338.0],[477.0],[373.0],[190.0],[309.0],[267.0],[311.0],[442.0],[73.0],[78.0],[148.0],[243.0],[371.0],[263.0],[151.0],[177.0],[419.0],[0.0],[442.0],[382.0],[273.0],[23.0],[285.0],[436.0],[297.0],[278.0],[427.0],[153.0],[460.0],[24.0],[327.0],[465.0]
14,[338.0],[7.0],[235.0],[289.0],[191.0],[190.0],[88.0],[251.0],[153.0],[29.0],[268.0],[65.0],[24.0],[268.0],[36.0],[382.0],[420.0],[7.0],[439.0],[319.0],[204.0],[310.0],[217.0],[147.0],[276.0],[221.0],[3.0],[473.0],[104.0],[204.0],[313.0],[305.0],[401.0],[321.0],[23.0],[208.0],[83.0],[147.0],[15.0],[420.0],[213.0],[427.0],[469.0],[220.0],[469.0],[359.0],[360.0],[480.0],[404.0],[425.0],[227.0],[415.0],[392.0],[289.0],[393.0],[498.0],[66.0],[221.0],[347.0],[183.0],[334.0],[279.0],[410.0],[378.0],[37.0],[15.0],[191.0],[378.0],[249.0],[249.0],[461.0],[145.0],[209.0],[209.0],[88.0],[139.0],[278.0],[124.0],[382.0],[419.0],[484.0],[21.0],[27.0],[417.0],[90.0],[260.0],[232.0],[24.0],[348.0],[256.0],[131.0],[387.0],[469.0],[452.0],[311.0],[436.0],[132.0],[188.0],[12.0],[73.0]
15,[110.0],[492.0],[463.0],[410.0],[132.0],[450.0],[206.0],[376.0],[229.0],[480.0],[298.0],[124.0],[447.0],[298.0],[390.0],[265.0],[497.0],[76.0],[362.0],[235.0],[348.0],[495.0],[149.0],[427.0],[426.0],[267.0],[269.0],[408.0],[212.0],[145.0],[422.0],[178.0],[480.0],[133.0],[387.0],[425.0],[57.0],[220.0],[480.0],[460.0],[436.0],[360.0],[419.0],[211.0],[49.0],[310.0],[29.0],[207.0],[4.0],[225.0],[330.0],[418.0],[73.0],[490.0],[342.0],[138.0],[18.0],[445.0],[200.0],[387.0],[23.0],[108.0],[29.0],[36.0],[273.0],[127.0],[96.0],[288.0],[211.0],[328.0],[289.0],[2.0],[4.0],[116.0],[471.0],[273.0],[82.0],[213.0],[371.0],[452.0],[203.0],[485.0],[117.0],[144.0],[289.0],[22.0],[375.0],[177.0],[490.0],[406.0],[177.0],[310.0],[327.0],[413.0],[115.0],[471.0],[15.0],[139.0],[288.0],[219.0]
16,[376.0],[204.0],[329.0],[469.0],[245.0],[441.0],[285.0],[154.0],[15.0],[410.0],[113.0],[368.0],[392.0],[103.0],[232.0],[2.0],[352.0],[297.0],[51.0],[424.0],[222.0],[415.0],[458.0],[43.0],[456.0],[36.0],[165.0],[251.0],[469.0],[180.0],[39.0],[235.0],[133.0],[458.0],[149.0],[126.0],[95.0],[169.0],[300.0],[288.0],[392.0],[263.0],[123.0],[254.0],[12.0],[499.0],[390.0],[360.0],[38.0],[242.0],[487.0],[249.0],[327.0],[228.0],[181.0],[299.0],[495.0],[364.0],[265.0],[360.0],[285.0],[442.0],[403.0],[206.0],[428.0],[358.0],[352.0],[436.0],[487.0],[373.0],[204.0],[494.0],[105.0],[300.0],[54.0],[387.0],[425.0],[290.0],[329.0],[183.0],[165.0],[69.0],[485.0],[487.0],[201.0],[179.0],[453.0],[420.0],[445.0],[395.0],[173.0],[147.0],[433.0],[249.0],[48.0],[317.0],[276.0],[5.0],[133.0],[49.0]
17,[487.0],[120.0],[49.0],[23.0],[46.0],[105.0],[177.0],[230.0],[245.0],[289.0],[341.0],[333.0],[387.0],[407.0],[145.0],[460.0],[235.0],[209.0],[347.0],[276.0],[338.0],[18.0],[439.0],[385.0],[196.0],[109.0],[42.0],[102.0],[177.0],[236.0],[169.0],[343.0],[240.0],[149.0],[489.0],[94.0],[171.0],[400.0],[492.0],[239.0],[278.0],[243.0],[147.0],[134.0],[4.0],[348.0],[372.0],[276.0],[109.0],[12.0],[149.0],[328.0],[148.0],[218.0],[166.0],[288.0],[403.0],[177.0],[44.0],[48.0],[427.0],[141.0],[226.0],[50.0],[290.0],[345.0],[359.0],[235.0],[133.0],[428.0],[57.0],[218.0],[153.0],[306.0],[229.0],[377.0],[207.0],[373.0],[185.0],[310.0],[216.0],[471.0],[171.0],[482.0],[495.0],[243.0],[376.0],[348.0],[387.0],[35.0],[478.0],[348.0],[153.0],[306.0],[258.0],[71.0],[145.0],[210.0],[410.0],[267.0]
18,[253.0],[493.0],[288.0],[348.0],[436.0],[279.0],[316.0],[360.0],[86.0],[360.0],[141.0],[413.0],[358.0],[199.0],[153.0],[73.0],[485.0],[294.0],[179.0],[445.0],[12.0],[425.0],[10.0],[392.0],[62.0],[195.0],[53.0],[470.0],[110.0],[317.0],[109.0],[134.0],[392.0],[390.0],[421.0],[490.0],[86.0],[136.0],[461.0],[419.0],[156.0],[235.0],[338.0],[321.0],[145.0],[235.0],[376.0],[445.0],[246.0],[433.0],[428.0],[239.0],[422.0],[207.0],[117.0],[395.0],[252.0],[365.0],[351.0],[495.0],[360.0],[343.0],[21.0],[428.0],[498.0],[142.0],[18.0],[477.0],[191.0],[18.0],[349.0],[291.0],[222.0],[265.0],[36.0],[480.0],[389.0],[487.0],[134.0],[373.0],[187.0],[97.0],[488.0],[263.0],[246.0],[295.0],[141.0],[478.0],[469.0],[13.0],[163.0],[306.0],[191.0],[90.0],[109.0],[222.0],[12.0],[408.0],[29.0],[136.0]
19,[460.0],[322.0],[7.0],[29.0],[428.0],[53.0],[253.0],[12.0],[29.0],[349.0],[5.0],[310.0],[166.0],[141.0],[212.0],[401.0],[191.0],[78.0],[474.0],[382.0],[166.0],[114.0],[420.0],[48.0],[22.0],[157.0],[58.0],[320.0],[203.0],[490.0],[242.0],[348.0],[12.0],[410.0],[10.0],[119.0],[138.0],[57.0],[390.0],[390.0],[465.0],[382.0],[235.0],[308.0],[263.0],[387.0],[364.0],[372.0],[212.0],[436.0],[263.0],[7.0],[490.0],[469.0],[167.0],[221.0],[201.0],[352.0],[106.0],[373.0],[220.0],[7.0],[34.0],[156.0],[156.0],[304.0],[127.0],[203.0],[436.0],[149.0],[382.0],[72.0],[466.0],[474.0],[423.0],[289.0],[436.0],[419.0],[325.0],[334.0],[393.0],[400.0],[343.0],[64.0],[418.0],[320.0],[497.0],[173.0],[327.0],[260.0],[441.0],[258.0],[363.0],[50.0],[106.0],[229.0],[50.0],[130.0],[147.0],[138.0]
20,[413.0],[64.0],[228.0],[121.0],[105.0],[291.0],[211.0],[49.0],[189.0],[327.0],[484.0],[8.0],[439.0],[473.0],[225.0],[421.0],[229.0],[4.0],[420.0],[410.0],[360.0],[423.0],[147.0],[428.0],[102.0],[401.0],[279.0],[263.0],[330.0],[92.0],[120.0],[183.0],[490.0],[111.0],[306.0],[7.0],[326.0],[204.0],[364.0],[50.0],[249.0],[410.0],[2.0],[296.0],[256.0],[10.0],[232.0],[492.0],[7.0],[149.0],[145.0],[34.0],[418.0],[309.0],[7.0],[274.0],[213.0],[52.0],[319.0],[399.0],[357.0],[276.0],[353.0],[145.0],[132.0],[194.0],[195.0],[181.0],[136.0],[436.0],[480.0],[441.0],[147.0],[293.0],[314.0],[490.0],[112.0],[377.0],[321.0],[328.0],[140.0],[266.0],[444.0],[133.0],[321.0],[437.0],[420.0],[352.0],[364.0],[484.0],[218.0],[46.0],[174.0],[310.0],[418.0],[92.0],[445.0],[195.0],[191.0],[415.0]
21,[199.0],[283.0],[12.0],[11.0],[478.0],[90.0],[436.0],[262.0],[147.0],[436.0],[259.0],[314.0],[148.0],[356.0],[222.0],[245.0],[113.0],[310.0],[249.0],[360.0],[178.0],[445.0],[319.0],[377.0],[397.0],[412.0],[376.0],[365.0],[290.0],[360.0],[106.0],[83.0],[191.0],[64.0],[139.0],[289.0],[206.0],[382.0],[181.0],[147.0],[297.0],[436.0],[372.0],[490.0],[198.0],[153.0],[218.0],[57.0],[434.0],[132.0],[49.0],[289.0],[204.0],[288.0],[495.0],[445.0],[7.0],[395.0],[360.0],[253.0],[375.0],[24.0],[333.0],[309.0],[49.0],[31.0],[306.0],[414.0],[289.0],[469.0],[2.0],[163.0],[490.0],[424.0],[17.0],[436.0],[415.0],[109.0],[439.0],[109.0],[326.0],[473.0],[252.0],[490.0],[413.0],[363.0],[143.0],[114.0],[191.0],[92.0],[149.0],[29.0],[173.0],[494.0],[445.0],[449.0],[364.0],[424.0],[57.0],[253.0]
22,[329.0],[59.0],[133.0],[58.0],[461.0],[499.0],[372.0],[490.0],[191.0],[12.0],[26.0],[354.0],[419.0],[193.0],[163.0],[310.0],[454.0],[359.0],[213.0],[492.0],[432.0],[486.0],[240.0],[352.0],[244.0],[490.0],[295.0],[154.0],[474.0],[214.0],[380.0],[276.0],[494.0],[203.0],[258.0],[469.0],[152.0],[472.0],[90.0],[349.0],[265.0],[220.0],[410.0],[350.0],[265.0],[82.0],[153.0],[253.0],[178.0],[216.0],[22.0],[348.0],[13.0],[364.0],[48.0],[49.0],[4.0],[460.0],[436.0],[432.0],[173.0],[105.0],[195.0],[387.0],[403.0],[109.0],[124.0],[240.0],[129.0],[278.0],[309.0],[261.0],[10.0],[452.0],[490.0],[191.0],[475.0],[10.0],[260.0],[48.0],[15.0],[429.0],[143.0],[289.0],[389.0],[23.0],[88.0],[306.0],[153.0],[268.0],[225.0],[289.0],[490.0],[2.0],[73.0],[485.0],[480.0],[234.0],[339.0],[460.0]
23,[80.0],[281.0],[253.0],[472.0],[437.0],[288.0],[145.0],[358.0],[420.0],[469.0],[384.0],[101.0],[240.0],[454.0],[337.0],[50.0],[469.0],[419.0],[328.0],[133.0],[203.0],[378.0],[390.0],[145.0],[90.0],[398.0],[419.0],[277.0],[53.0],[44.0],[440.0],[390.0],[129.0],[425.0],[239.0],[70.0],[324.0],[263.0],[136.0],[2.0],[239.0],[204.0],[494.0],[403.0],[310.0],[445.0],[235.0],[291.0],[362.0],[7.0],[27.0],[204.0],[486.0],[382.0],[487.0],[327.0],[34.0],[419.0],[228.0],[445.0],[63.0],[403.0],[28.0],[486.0],[342.0],[220.0],[253.0],[279.0],[235.0],[392.0],[328.0],[284.0],[124.0],[18.0],[289.0],[235.0],[48.0],[306.0],[298.0],[489.0],[189.0],[441.0],[480.0],[145.0],[267.0],[459.0],[59.0],[445.0],[222.0],[120.0],[424.0],[490.0],[289.0],[417.0],[253.0],[394.0],[306.0],[480.0],[289.0],[249.0]
24,[136.0],[51.0],[274.0],[328.0],[147.0],[219.0],[202.0],[2.0],[382.0],[191.0],[135.0],[12.0],[156.0],[343.0],[279.0],[303.0],[2.0],[486.0],[221.0],[239.0],[372.0],[390.0],[219.0],[2.0],[222.0],[278.0],[330.0],[100.0],[284.0],[100.0],[458.0],[497.0],[29.0],[249.0],[424.0],[394.0],[211.0],[433.0],[2.0],[360.0],[50.0],[480.0],[29.0],[461.0],[239.0],[441.0],[436.0],[377.0],[394.0],[76.0],[238.0],[49.0],[145.0],[49.0],[31.0],[460.0],[478.0],[71.0],[338.0],[403.0],[301.0],[303.0],[33.0],[359.0],[297.0],[491.0],[452.0],[292.0],[57.0],[480.0],[268.0],[57.0],[253.0],[328.0],[55.0],[382.0],[215.0],[57.0],[345.0],[396.0],[228.0],[487.0],[289.0],[132.0],[355.0],[102.0],[466.0],[452.0],[382.0],[443.0],[212.0],[145.0],[201.0],[480.0],[411.0],[254.0],[105.0],[300.0],[494.0],[139.0]
