Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[427.0],[94.0],[202.0],[191.0],[73.0],[72.0],[203.0],[494.0],[150.0],[246.0],[208.0],[362.0],[56.0],[72.0],[362.0],[243.0],[348.0],[255.0],[171.0],[255.0],[358.0],[204.0],[86.0],[297.0],[221.0],[129.0],[362.0],[255.0],[297.0],[431.0],[68.0],[362.0],[352.0],[291.0],[253.0],[73.0],[73.0],[191.0],[111.0],[307.0],[309.0],[276.0],[23.0],[181.0],[129.0],[23.0],[23.0],[343.0],[71.0],[4.0],[420.0],[109.0],[235.0],[344.0],[221.0],[290.0],[487.0],[29.0],[273.0],[288.0],[68.0],[490.0],[431.0],[490.0],[36.0],[255.0],[431.0],[463.0],[423.0],[255.0],[145.0],[51.0],[352.0],[276.0],[243.0],[490.0],[348.0],[88.0],[362.0],[401.0],[480.0],[289.0],[352.0],[364.0],[427.0],[2.0],[23.0],[427.0],[221.0],[390.0],[221.0],[420.0],[221.0],[53.0],[254.0],[276.0],[431.0],[372.0],[285.0],[49.0]
11,[309.0],[328.0],[465.0],[290.0],[255.0],[88.0],[436.0],[72.0],[204.0],[372.0],[90.0],[105.0],[408.0],[94.0],[303.0],[487.0],[372.0],[88.0],[362.0],[96.0],[253.0],[86.0],[51.0],[328.0],[408.0],[68.0],[206.0],[358.0],[303.0],[253.0],[372.0],[215.0],[86.0],[23.0],[309.0],[88.0],[255.0],[276.0],[105.0],[436.0],[490.0],[497.0],[49.0],[390.0],[431.0],[49.0],[303.0],[56.0],[68.0],[309.0],[289.0],[352.0],[372.0],[343.0],[222.0],[72.0],[290.0],[96.0],[49.0],[243.0],[253.0],[148.0],[4.0],[23.0],[255.0],[68.0],[436.0],[86.0],[289.0],[348.0],[221.0],[191.0],[246.0],[288.0],[420.0],[273.0],[212.0],[348.0],[221.0],[362.0],[290.0],[111.0],[105.0],[129.0],[390.0],[362.0],[358.0],[23.0],[243.0],[150.0],[290.0],[348.0],[49.0],[276.0],[343.0],[494.0],[309.0],[90.0],[222.0],[372.0]
12,[145.0],[15.0],[131.0],[436.0],[188.0],[480.0],[243.0],[246.0],[73.0],[150.0],[213.0],[129.0],[290.0],[255.0],[276.0],[195.0],[254.0],[304.0],[288.0],[88.0],[328.0],[480.0],[23.0],[246.0],[276.0],[372.0],[255.0],[408.0],[289.0],[289.0],[73.0],[431.0],[129.0],[253.0],[88.0],[362.0],[289.0],[73.0],[348.0],[420.0],[88.0],[88.0],[436.0],[494.0],[408.0],[431.0],[436.0],[309.0],[348.0],[211.0],[497.0],[136.0],[49.0],[51.0],[246.0],[253.0],[497.0],[436.0],[253.0],[86.0],[222.0],[129.0],[494.0],[436.0],[348.0],[427.0],[307.0],[181.0],[478.0],[390.0],[328.0],[86.0],[390.0],[235.0],[221.0],[96.0],[105.0],[73.0],[307.0],[246.0],[211.0],[253.0],[243.0],[427.0],[96.0],[255.0],[487.0],[105.0],[372.0],[36.0],[179.0],[36.0],[276.0],[191.0],[191.0],[51.0],[253.0],[12.0],[358.0],[390.0]
13,[221.0],[220.0],[53.0],[246.0],[221.0],[372.0],[474.0],[105.0],[49.0],[71.0],[23.0],[289.0],[36.0],[29.0],[191.0],[274.0],[243.0],[289.0],[358.0],[431.0],[88.0],[255.0],[179.0],[431.0],[431.0],[49.0],[372.0],[431.0],[73.0],[285.0],[288.0],[88.0],[105.0],[180.0],[494.0],[390.0],[372.0],[221.0],[204.0],[431.0],[71.0],[255.0],[254.0],[408.0],[272.0],[136.0],[129.0],[191.0],[228.0],[71.0],[243.0],[273.0],[276.0],[222.0],[348.0],[68.0],[129.0],[274.0],[105.0],[427.0],[86.0],[309.0],[348.0],[494.0],[401.0],[129.0],[276.0],[253.0],[222.0],[487.0],[487.0],[105.0],[49.0],[129.0],[390.0],[36.0],[243.0],[86.0],[365.0],[105.0],[72.0],[273.0],[362.0],[68.0],[222.0],[36.0],[343.0],[88.0],[195.0],[88.0],[401.0],[364.0],[2.0],[86.0],[309.0],[255.0],[362.0],[222.0],[348.0],[68.0]
14,[23.0],[204.0],[246.0],[73.0],[289.0],[362.0],[431.0],[362.0],[4.0],[96.0],[478.0],[15.0],[480.0],[358.0],[129.0],[220.0],[68.0],[497.0],[23.0],[362.0],[348.0],[179.0],[243.0],[372.0],[352.0],[303.0],[319.0],[290.0],[83.0],[372.0],[105.0],[129.0],[68.0],[222.0],[401.0],[221.0],[88.0],[129.0],[36.0],[79.0],[211.0],[221.0],[105.0],[49.0],[243.0],[129.0],[96.0],[222.0],[401.0],[290.0],[494.0],[309.0],[243.0],[255.0],[254.0],[474.0],[235.0],[255.0],[220.0],[348.0],[246.0],[68.0],[290.0],[20.0],[276.0],[73.0],[490.0],[4.0],[179.0],[220.0],[86.0],[235.0],[436.0],[23.0],[129.0],[343.0],[255.0],[303.0],[49.0],[222.0],[289.0],[191.0],[215.0],[49.0],[105.0],[309.0],[204.0],[129.0],[204.0],[68.0],[431.0],[204.0],[348.0],[4.0],[290.0],[49.0],[71.0],[86.0],[73.0],[29.0]
15,[328.0],[253.0],[487.0],[65.0],[49.0],[490.0],[188.0],[23.0],[431.0],[358.0],[86.0],[5.0],[478.0],[288.0],[431.0],[289.0],[276.0],[290.0],[494.0],[79.0],[246.0],[221.0],[215.0],[307.0],[249.0],[88.0],[290.0],[204.0],[129.0],[221.0],[319.0],[221.0],[348.0],[358.0],[328.0],[254.0],[86.0],[476.0],[309.0],[477.0],[203.0],[204.0],[68.0],[23.0],[255.0],[179.0],[491.0],[420.0],[255.0],[273.0],[288.0],[348.0],[253.0],[497.0],[52.0],[289.0],[109.0],[348.0],[2.0],[249.0],[94.0],[249.0],[408.0],[221.0],[23.0],[203.0],[29.0],[179.0],[290.0],[246.0],[276.0],[427.0],[401.0],[105.0],[18.0],[23.0],[73.0],[494.0],[420.0],[204.0],[243.0],[307.0],[390.0],[431.0],[204.0],[328.0],[2.0],[348.0],[191.0],[487.0],[111.0],[86.0],[68.0],[136.0],[49.0],[497.0],[2.0],[358.0],[195.0],[272.0]
16,[358.0],[408.0],[420.0],[88.0],[497.0],[191.0],[215.0],[487.0],[289.0],[276.0],[255.0],[276.0],[235.0],[490.0],[73.0],[83.0],[36.0],[431.0],[150.0],[254.0],[36.0],[276.0],[290.0],[29.0],[71.0],[235.0],[191.0],[51.0],[88.0],[427.0],[253.0],[222.0],[362.0],[276.0],[71.0],[222.0],[477.0],[289.0],[431.0],[179.0],[114.0],[372.0],[203.0],[228.0],[73.0],[358.0],[490.0],[204.0],[338.0],[29.0],[56.0],[105.0],[36.0],[490.0],[96.0],[348.0],[188.0],[468.0],[129.0],[289.0],[105.0],[96.0],[276.0],[372.0],[494.0],[49.0],[255.0],[255.0],[328.0],[364.0],[288.0],[255.0],[262.0],[243.0],[23.0],[348.0],[365.0],[289.0],[390.0],[88.0],[246.0],[352.0],[211.0],[23.0],[372.0],[88.0],[255.0],[2.0],[167.0],[235.0],[23.0],[100.0],[88.0],[221.0],[15.0],[96.0],[49.0],[179.0],[235.0],[79.0]
17,[362.0],[358.0],[86.0],[136.0],[195.0],[235.0],[204.0],[221.0],[285.0],[129.0],[220.0],[303.0],[352.0],[86.0],[51.0],[222.0],[490.0],[487.0],[203.0],[309.0],[362.0],[2.0],[253.0],[150.0],[494.0],[222.0],[204.0],[23.0],[309.0],[29.0],[94.0],[497.0],[221.0],[255.0],[72.0],[68.0],[253.0],[352.0],[195.0],[480.0],[431.0],[129.0],[212.0],[276.0],[352.0],[436.0],[372.0],[246.0],[297.0],[228.0],[15.0],[254.0],[309.0],[15.0],[390.0],[222.0],[203.0],[204.0],[362.0],[73.0],[276.0],[15.0],[2.0],[96.0],[15.0],[390.0],[480.0],[474.0],[253.0],[4.0],[235.0],[388.0],[290.0],[185.0],[358.0],[307.0],[289.0],[105.0],[204.0],[436.0],[348.0],[255.0],[86.0],[494.0],[303.0],[221.0],[304.0],[309.0],[129.0],[362.0],[436.0],[309.0],[94.0],[7.0],[23.0],[490.0],[191.0],[221.0],[204.0],[431.0]
18,[352.0],[152.0],[71.0],[348.0],[328.0],[401.0],[427.0],[110.0],[490.0],[344.0],[358.0],[436.0],[490.0],[16.0],[255.0],[348.0],[20.0],[490.0],[408.0],[221.0],[15.0],[228.0],[88.0],[88.0],[49.0],[431.0],[123.0],[235.0],[436.0],[272.0],[114.0],[51.0],[204.0],[497.0],[235.0],[290.0],[105.0],[303.0],[96.0],[362.0],[358.0],[86.0],[276.0],[29.0],[235.0],[319.0],[344.0],[29.0],[436.0],[253.0],[23.0],[372.0],[427.0],[86.0],[255.0],[105.0],[36.0],[175.0],[51.0],[71.0],[404.0],[23.0],[328.0],[497.0],[88.0],[494.0],[105.0],[221.0],[487.0],[29.0],[436.0],[497.0],[358.0],[348.0],[487.0],[276.0],[72.0],[243.0],[222.0],[372.0],[358.0],[254.0],[228.0],[497.0],[235.0],[288.0],[68.0],[276.0],[179.0],[474.0],[362.0],[276.0],[288.0],[243.0],[288.0],[235.0],[88.0],[129.0],[96.0],[276.0]
19,[408.0],[105.0],[249.0],[432.0],[220.0],[86.0],[79.0],[255.0],[436.0],[221.0],[431.0],[404.0],[288.0],[15.0],[88.0],[497.0],[222.0],[96.0],[204.0],[328.0],[319.0],[23.0],[49.0],[290.0],[388.0],[71.0],[105.0],[480.0],[15.0],[136.0],[129.0],[477.0],[4.0],[136.0],[51.0],[348.0],[243.0],[436.0],[51.0],[288.0],[390.0],[191.0],[494.0],[129.0],[490.0],[191.0],[86.0],[220.0],[390.0],[235.0],[131.0],[2.0],[46.0],[276.0],[362.0],[203.0],[365.0],[431.0],[111.0],[494.0],[319.0],[86.0],[86.0],[88.0],[397.0],[29.0],[150.0],[372.0],[362.0],[23.0],[254.0],[15.0],[72.0],[188.0],[24.0],[129.0],[195.0],[362.0],[86.0],[191.0],[86.0],[222.0],[221.0],[352.0],[24.0],[436.0],[401.0],[145.0],[105.0],[253.0],[123.0],[307.0],[285.0],[235.0],[431.0],[288.0],[246.0],[288.0],[255.0],[71.0]
20,[487.0],[235.0],[68.0],[94.0],[105.0],[454.0],[289.0],[90.0],[390.0],[49.0],[343.0],[71.0],[297.0],[88.0],[222.0],[478.0],[431.0],[390.0],[105.0],[60.0],[204.0],[191.0],[348.0],[423.0],[129.0],[86.0],[88.0],[228.0],[105.0],[195.0],[431.0],[436.0],[494.0],[191.0],[487.0],[105.0],[290.0],[477.0],[220.0],[52.0],[220.0],[36.0],[129.0],[171.0],[221.0],[303.0],[254.0],[288.0],[52.0],[494.0],[195.0],[288.0],[23.0],[307.0],[276.0],[188.0],[105.0],[235.0],[203.0],[273.0],[131.0],[390.0],[136.0],[285.0],[471.0],[88.0],[290.0],[362.0],[203.0],[129.0],[423.0],[253.0],[88.0],[73.0],[257.0],[49.0],[276.0],[83.0],[348.0],[478.0],[88.0],[243.0],[73.0],[235.0],[348.0],[243.0],[246.0],[86.0],[352.0],[263.0],[129.0],[52.0],[303.0],[303.0],[307.0],[297.0],[480.0],[276.0],[442.0],[254.0]
21,[307.0],[401.0],[222.0],[222.0],[88.0],[307.0],[408.0],[131.0],[51.0],[191.0],[289.0],[288.0],[222.0],[348.0],[49.0],[255.0],[303.0],[204.0],[129.0],[253.0],[474.0],[352.0],[338.0],[249.0],[427.0],[246.0],[390.0],[494.0],[29.0],[222.0],[88.0],[109.0],[88.0],[285.0],[290.0],[276.0],[494.0],[72.0],[71.0],[15.0],[235.0],[243.0],[51.0],[289.0],[88.0],[253.0],[52.0],[490.0],[253.0],[401.0],[328.0],[408.0],[494.0],[290.0],[494.0],[254.0],[148.0],[494.0],[276.0],[68.0],[15.0],[487.0],[129.0],[15.0],[289.0],[436.0],[23.0],[348.0],[111.0],[2.0],[23.0],[24.0],[220.0],[307.0],[254.0],[352.0],[220.0],[46.0],[215.0],[49.0],[477.0],[303.0],[83.0],[195.0],[15.0],[86.0],[309.0],[94.0],[343.0],[289.0],[243.0],[246.0],[372.0],[23.0],[352.0],[477.0],[432.0],[248.0],[307.0],[253.0]
22,[285.0],[307.0],[253.0],[105.0],[109.0],[23.0],[105.0],[203.0],[203.0],[73.0],[274.0],[487.0],[307.0],[343.0],[290.0],[362.0],[494.0],[221.0],[307.0],[276.0],[228.0],[303.0],[4.0],[188.0],[255.0],[289.0],[474.0],[2.0],[228.0],[65.0],[339.0],[424.0],[390.0],[431.0],[49.0],[436.0],[490.0],[220.0],[188.0],[204.0],[362.0],[73.0],[307.0],[88.0],[215.0],[466.0],[51.0],[466.0],[243.0],[289.0],[372.0],[276.0],[289.0],[427.0],[487.0],[343.0],[23.0],[427.0],[309.0],[105.0],[225.0],[480.0],[358.0],[362.0],[136.0],[288.0],[215.0],[487.0],[454.0],[285.0],[129.0],[362.0],[276.0],[15.0],[105.0],[285.0],[215.0],[15.0],[235.0],[212.0],[195.0],[276.0],[222.0],[73.0],[150.0],[49.0],[253.0],[128.0],[73.0],[427.0],[273.0],[181.0],[289.0],[432.0],[474.0],[348.0],[274.0],[73.0],[111.0],[15.0]
23,[72.0],[289.0],[88.0],[490.0],[86.0],[380.0],[235.0],[96.0],[71.0],[12.0],[96.0],[174.0],[179.0],[96.0],[117.0],[72.0],[15.0],[23.0],[222.0],[105.0],[276.0],[307.0],[181.0],[362.0],[114.0],[111.0],[203.0],[86.0],[179.0],[129.0],[167.0],[24.0],[243.0],[53.0],[243.0],[246.0],[362.0],[235.0],[376.0],[220.0],[73.0],[222.0],[372.0],[221.0],[51.0],[404.0],[73.0],[195.0],[83.0],[86.0],[86.0],[253.0],[71.0],[235.0],[253.0],[309.0],[179.0],[246.0],[246.0],[129.0],[289.0],[221.0],[401.0],[309.0],[29.0],[65.0],[427.0],[431.0],[36.0],[111.0],[372.0],[96.0],[222.0],[86.0],[436.0],[15.0],[179.0],[222.0],[179.0],[273.0],[255.0],[129.0],[90.0],[111.0],[220.0],[235.0],[36.0],[36.0],[15.0],[171.0],[307.0],[352.0],[36.0],[307.0],[497.0],[56.0],[204.0],[71.0],[105.0],[23.0]
24,[29.0],[276.0],[276.0],[494.0],[348.0],[290.0],[46.0],[480.0],[15.0],[288.0],[191.0],[352.0],[436.0],[49.0],[15.0],[2.0],[171.0],[222.0],[253.0],[319.0],[471.0],[73.0],[96.0],[2.0],[111.0],[288.0],[220.0],[72.0],[220.0],[51.0],[221.0],[288.0],[255.0],[36.0],[255.0],[338.0],[474.0],[490.0],[288.0],[372.0],[46.0],[145.0],[401.0],[497.0],[303.0],[86.0],[348.0],[431.0],[487.0],[362.0],[436.0],[235.0],[362.0],[253.0],[364.0],[408.0],[494.0],[195.0],[243.0],[188.0],[23.0],[49.0],[191.0],[228.0],[131.0],[246.0],[364.0],[309.0],[228.0],[262.0],[274.0],[36.0],[221.0],[352.0],[228.0],[436.0],[490.0],[195.0],[254.0],[348.0],[309.0],[372.0],[408.0],[289.0],[494.0],[454.0],[276.0],[490.0],[408.0],[348.0],[235.0],[221.0],[362.0],[72.0],[71.0],[15.0],[474.0],[290.0],[2.0],[221.0]
