Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[211.0],[401.0],[276.0],[431.0],[487.0],[372.0],[431.0],[23.0],[49.0],[2.0],[67.0],[204.0],[188.0],[194.0],[466.0],[83.0],[362.0],[289.0],[431.0],[82.0],[474.0],[249.0],[23.0],[52.0],[23.0],[424.0],[423.0],[206.0],[490.0],[179.0],[86.0],[224.0],[276.0],[466.0],[23.0],[83.0],[276.0],[328.0],[390.0],[56.0],[401.0],[191.0],[465.0],[362.0],[439.0],[73.0],[348.0],[179.0],[179.0],[129.0],[105.0],[86.0],[29.0],[490.0],[65.0],[203.0],[273.0],[68.0],[36.0],[181.0],[436.0],[222.0],[211.0],[388.0],[203.0],[255.0],[114.0],[191.0],[220.0],[466.0],[424.0],[153.0],[86.0],[338.0],[222.0],[212.0],[36.0],[167.0],[338.0],[36.0],[191.0],[73.0],[194.0],[206.0],[23.0],[202.0],[23.0],[466.0],[178.0],[211.0],[436.0],[222.0],[487.0],[202.0],[23.0],[297.0],[111.0],[474.0],[427.0],[15.0]
11,[276.0],[412.0],[191.0],[133.0],[179.0],[466.0],[23.0],[445.0],[29.0],[253.0],[88.0],[21.0],[51.0],[338.0],[36.0],[181.0],[258.0],[347.0],[228.0],[272.0],[111.0],[390.0],[105.0],[401.0],[285.0],[51.0],[249.0],[111.0],[222.0],[487.0],[228.0],[276.0],[206.0],[111.0],[73.0],[23.0],[36.0],[18.0],[21.0],[424.0],[348.0],[252.0],[203.0],[156.0],[276.0],[12.0],[235.0],[395.0],[94.0],[23.0],[253.0],[436.0],[46.0],[36.0],[388.0],[178.0],[96.0],[65.0],[94.0],[431.0],[276.0],[181.0],[15.0],[316.0],[276.0],[420.0],[243.0],[23.0],[204.0],[94.0],[109.0],[36.0],[466.0],[492.0],[189.0],[204.0],[189.0],[474.0],[487.0],[434.0],[221.0],[400.0],[114.0],[204.0],[136.0],[206.0],[36.0],[105.0],[474.0],[204.0],[487.0],[431.0],[65.0],[220.0],[427.0],[388.0],[36.0],[463.0],[20.0],[156.0]
12,[73.0],[178.0],[129.0],[49.0],[86.0],[204.0],[388.0],[18.0],[324.0],[181.0],[29.0],[181.0],[424.0],[65.0],[445.0],[252.0],[249.0],[94.0],[492.0],[423.0],[228.0],[65.0],[90.0],[181.0],[29.0],[474.0],[29.0],[99.0],[289.0],[86.0],[111.0],[56.0],[492.0],[228.0],[167.0],[167.0],[461.0],[425.0],[90.0],[36.0],[316.0],[52.0],[88.0],[348.0],[352.0],[388.0],[49.0],[23.0],[188.0],[198.0],[388.0],[15.0],[235.0],[424.0],[181.0],[181.0],[36.0],[480.0],[423.0],[222.0],[235.0],[276.0],[46.0],[156.0],[111.0],[51.0],[276.0],[36.0],[263.0],[133.0],[36.0],[255.0],[431.0],[49.0],[466.0],[290.0],[57.0],[153.0],[316.0],[273.0],[285.0],[182.0],[86.0],[285.0],[36.0],[348.0],[29.0],[86.0],[427.0],[21.0],[56.0],[352.0],[436.0],[211.0],[56.0],[276.0],[257.0],[285.0],[73.0],[487.0]
13,[289.0],[420.0],[4.0],[36.0],[90.0],[68.0],[311.0],[220.0],[337.0],[203.0],[222.0],[388.0],[490.0],[316.0],[311.0],[272.0],[39.0],[388.0],[206.0],[445.0],[71.0],[23.0],[431.0],[73.0],[289.0],[321.0],[51.0],[88.0],[105.0],[2.0],[105.0],[372.0],[23.0],[348.0],[15.0],[487.0],[49.0],[297.0],[179.0],[338.0],[380.0],[228.0],[454.0],[328.0],[181.0],[480.0],[492.0],[299.0],[478.0],[81.0],[276.0],[304.0],[431.0],[222.0],[179.0],[135.0],[364.0],[288.0],[72.0],[88.0],[145.0],[105.0],[181.0],[474.0],[220.0],[466.0],[179.0],[73.0],[316.0],[249.0],[340.0],[65.0],[388.0],[105.0],[188.0],[303.0],[289.0],[480.0],[51.0],[474.0],[36.0],[212.0],[412.0],[21.0],[156.0],[21.0],[445.0],[471.0],[410.0],[285.0],[388.0],[253.0],[362.0],[105.0],[36.0],[179.0],[240.0],[388.0],[93.0],[105.0]
14,[191.0],[49.0],[179.0],[490.0],[290.0],[49.0],[253.0],[204.0],[471.0],[487.0],[105.0],[206.0],[7.0],[20.0],[73.0],[251.0],[24.0],[56.0],[181.0],[73.0],[423.0],[276.0],[178.0],[252.0],[15.0],[466.0],[36.0],[36.0],[288.0],[431.0],[235.0],[86.0],[73.0],[307.0],[79.0],[46.0],[372.0],[487.0],[362.0],[276.0],[297.0],[90.0],[63.0],[179.0],[338.0],[21.0],[490.0],[78.0],[114.0],[222.0],[217.0],[12.0],[105.0],[111.0],[150.0],[114.0],[274.0],[29.0],[29.0],[257.0],[2.0],[86.0],[362.0],[110.0],[474.0],[311.0],[211.0],[471.0],[51.0],[436.0],[305.0],[128.0],[215.0],[471.0],[490.0],[206.0],[431.0],[348.0],[23.0],[0.0],[4.0],[23.0],[478.0],[94.0],[73.0],[276.0],[352.0],[377.0],[253.0],[362.0],[285.0],[57.0],[388.0],[338.0],[466.0],[487.0],[304.0],[71.0],[490.0],[319.0]
15,[23.0],[434.0],[221.0],[83.0],[23.0],[295.0],[474.0],[285.0],[204.0],[191.0],[376.0],[311.0],[289.0],[73.0],[181.0],[433.0],[388.0],[285.0],[51.0],[51.0],[109.0],[56.0],[131.0],[429.0],[272.0],[79.0],[181.0],[109.0],[49.0],[276.0],[46.0],[494.0],[432.0],[73.0],[289.0],[492.0],[51.0],[96.0],[56.0],[303.0],[288.0],[439.0],[51.0],[420.0],[179.0],[288.0],[289.0],[360.0],[474.0],[228.0],[221.0],[276.0],[388.0],[128.0],[23.0],[445.0],[288.0],[221.0],[115.0],[12.0],[29.0],[29.0],[179.0],[99.0],[362.0],[376.0],[148.0],[29.0],[23.0],[474.0],[338.0],[29.0],[145.0],[36.0],[29.0],[362.0],[181.0],[471.0],[179.0],[154.0],[290.0],[464.0],[321.0],[243.0],[490.0],[29.0],[94.0],[490.0],[181.0],[474.0],[86.0],[83.0],[114.0],[181.0],[105.0],[86.0],[289.0],[288.0],[7.0],[56.0]
16,[7.0],[362.0],[411.0],[221.0],[469.0],[431.0],[337.0],[427.0],[276.0],[424.0],[36.0],[276.0],[222.0],[49.0],[23.0],[221.0],[93.0],[474.0],[222.0],[338.0],[192.0],[228.0],[102.0],[29.0],[253.0],[57.0],[73.0],[29.0],[36.0],[51.0],[454.0],[304.0],[471.0],[474.0],[191.0],[206.0],[211.0],[179.0],[344.0],[73.0],[71.0],[222.0],[36.0],[372.0],[96.0],[492.0],[179.0],[338.0],[362.0],[65.0],[109.0],[428.0],[49.0],[232.0],[272.0],[56.0],[23.0],[364.0],[272.0],[289.0],[191.0],[474.0],[86.0],[494.0],[36.0],[57.0],[155.0],[228.0],[352.0],[211.0],[492.0],[23.0],[474.0],[23.0],[94.0],[221.0],[445.0],[36.0],[362.0],[235.0],[466.0],[29.0],[348.0],[73.0],[222.0],[181.0],[466.0],[289.0],[73.0],[23.0],[179.0],[179.0],[478.0],[177.0],[156.0],[114.0],[96.0],[29.0],[460.0],[474.0]
17,[358.0],[12.0],[60.0],[105.0],[191.0],[441.0],[352.0],[253.0],[191.0],[29.0],[431.0],[52.0],[86.0],[128.0],[222.0],[114.0],[477.0],[412.0],[73.0],[276.0],[23.0],[45.0],[206.0],[285.0],[24.0],[494.0],[23.0],[316.0],[181.0],[364.0],[253.0],[339.0],[94.0],[49.0],[228.0],[436.0],[349.0],[160.0],[388.0],[297.0],[211.0],[477.0],[401.0],[388.0],[21.0],[243.0],[181.0],[255.0],[212.0],[221.0],[376.0],[378.0],[181.0],[105.0],[474.0],[2.0],[2.0],[2.0],[204.0],[297.0],[46.0],[289.0],[136.0],[253.0],[321.0],[182.0],[431.0],[290.0],[131.0],[360.0],[401.0],[181.0],[73.0],[235.0],[376.0],[4.0],[162.0],[400.0],[466.0],[436.0],[412.0],[65.0],[477.0],[86.0],[427.0],[471.0],[211.0],[222.0],[466.0],[338.0],[276.0],[228.0],[454.0],[427.0],[304.0],[431.0],[73.0],[431.0],[222.0],[289.0]
18,[344.0],[110.0],[376.0],[110.0],[107.0],[53.0],[235.0],[96.0],[94.0],[129.0],[252.0],[129.0],[203.0],[15.0],[496.0],[253.0],[22.0],[258.0],[142.0],[372.0],[110.0],[358.0],[72.0],[94.0],[56.0],[220.0],[78.0],[344.0],[276.0],[23.0],[290.0],[129.0],[204.0],[362.0],[358.0],[191.0],[427.0],[255.0],[49.0],[23.0],[277.0],[71.0],[94.0],[290.0],[221.0],[445.0],[297.0],[290.0],[74.0],[179.0],[52.0],[328.0],[494.0],[211.0],[51.0],[46.0],[311.0],[145.0],[24.0],[494.0],[424.0],[67.0],[474.0],[133.0],[42.0],[490.0],[487.0],[49.0],[154.0],[490.0],[64.0],[193.0],[469.0],[276.0],[96.0],[487.0],[222.0],[305.0],[181.0],[376.0],[99.0],[222.0],[297.0],[466.0],[204.0],[36.0],[152.0],[36.0],[65.0],[111.0],[73.0],[23.0],[276.0],[304.0],[221.0],[36.0],[347.0],[436.0],[23.0],[321.0]
19,[68.0],[2.0],[111.0],[57.0],[474.0],[388.0],[181.0],[487.0],[179.0],[23.0],[203.0],[105.0],[46.0],[23.0],[362.0],[478.0],[289.0],[2.0],[401.0],[252.0],[316.0],[203.0],[118.0],[188.0],[191.0],[204.0],[228.0],[68.0],[285.0],[36.0],[348.0],[408.0],[194.0],[167.0],[290.0],[222.0],[362.0],[56.0],[272.0],[436.0],[478.0],[480.0],[243.0],[303.0],[49.0],[494.0],[466.0],[474.0],[431.0],[143.0],[49.0],[480.0],[480.0],[494.0],[289.0],[476.0],[352.0],[316.0],[290.0],[23.0],[382.0],[23.0],[285.0],[288.0],[211.0],[181.0],[474.0],[221.0],[114.0],[289.0],[198.0],[285.0],[2.0],[388.0],[39.0],[110.0],[246.0],[23.0],[96.0],[222.0],[423.0],[107.0],[474.0],[289.0],[478.0],[23.0],[257.0],[295.0],[255.0],[439.0],[263.0],[20.0],[86.0],[73.0],[154.0],[474.0],[105.0],[204.0],[499.0],[194.0]
20,[129.0],[436.0],[487.0],[466.0],[204.0],[272.0],[360.0],[21.0],[494.0],[348.0],[204.0],[246.0],[49.0],[198.0],[290.0],[400.0],[76.0],[49.0],[289.0],[23.0],[285.0],[285.0],[487.0],[273.0],[83.0],[352.0],[220.0],[2.0],[177.0],[471.0],[36.0],[228.0],[71.0],[204.0],[477.0],[49.0],[465.0],[97.0],[348.0],[195.0],[131.0],[181.0],[60.0],[181.0],[56.0],[289.0],[233.0],[390.0],[178.0],[111.0],[29.0],[477.0],[12.0],[114.0],[204.0],[129.0],[88.0],[20.0],[352.0],[388.0],[129.0],[136.0],[57.0],[83.0],[311.0],[492.0],[83.0],[311.0],[87.0],[427.0],[111.0],[438.0],[23.0],[431.0],[404.0],[403.0],[187.0],[181.0],[445.0],[181.0],[23.0],[490.0],[304.0],[111.0],[253.0],[30.0],[311.0],[441.0],[222.0],[136.0],[154.0],[224.0],[51.0],[384.0],[454.0],[412.0],[319.0],[110.0],[487.0],[249.0]
21,[352.0],[23.0],[477.0],[284.0],[338.0],[155.0],[145.0],[263.0],[65.0],[15.0],[471.0],[81.0],[492.0],[276.0],[220.0],[249.0],[206.0],[253.0],[150.0],[121.0],[221.0],[362.0],[424.0],[358.0],[380.0],[71.0],[136.0],[73.0],[499.0],[105.0],[304.0],[358.0],[490.0],[255.0],[499.0],[488.0],[133.0],[0.0],[436.0],[29.0],[365.0],[29.0],[195.0],[469.0],[289.0],[474.0],[377.0],[253.0],[51.0],[285.0],[4.0],[494.0],[276.0],[376.0],[492.0],[180.0],[143.0],[93.0],[253.0],[60.0],[401.0],[49.0],[156.0],[249.0],[29.0],[97.0],[96.0],[427.0],[478.0],[2.0],[358.0],[263.0],[233.0],[436.0],[154.0],[23.0],[229.0],[454.0],[220.0],[216.0],[88.0],[424.0],[83.0],[110.0],[263.0],[73.0],[228.0],[303.0],[401.0],[276.0],[96.0],[206.0],[181.0],[53.0],[471.0],[220.0],[22.0],[316.0],[105.0],[71.0]
22,[251.0],[388.0],[39.0],[21.0],[15.0],[2.0],[490.0],[51.0],[474.0],[21.0],[401.0],[222.0],[18.0],[179.0],[136.0],[228.0],[109.0],[133.0],[179.0],[29.0],[272.0],[365.0],[276.0],[90.0],[94.0],[465.0],[178.0],[179.0],[466.0],[145.0],[23.0],[360.0],[436.0],[252.0],[411.0],[123.0],[436.0],[2.0],[204.0],[370.0],[173.0],[253.0],[4.0],[288.0],[105.0],[327.0],[327.0],[143.0],[358.0],[431.0],[71.0],[57.0],[288.0],[171.0],[297.0],[289.0],[174.0],[191.0],[153.0],[112.0],[94.0],[257.0],[51.0],[436.0],[212.0],[365.0],[206.0],[245.0],[225.0],[494.0],[107.0],[492.0],[373.0],[321.0],[73.0],[115.0],[53.0],[2.0],[57.0],[65.0],[2.0],[221.0],[60.0],[273.0],[49.0],[225.0],[222.0],[107.0],[36.0],[29.0],[23.0],[86.0],[365.0],[206.0],[4.0],[96.0],[297.0],[499.0],[49.0],[263.0]
23,[107.0],[224.0],[257.0],[181.0],[289.0],[65.0],[88.0],[243.0],[372.0],[20.0],[243.0],[466.0],[179.0],[285.0],[245.0],[188.0],[471.0],[221.0],[25.0],[362.0],[284.0],[94.0],[36.0],[243.0],[49.0],[65.0],[349.0],[86.0],[478.0],[181.0],[360.0],[364.0],[153.0],[96.0],[71.0],[152.0],[494.0],[319.0],[145.0],[358.0],[105.0],[319.0],[246.0],[427.0],[110.0],[366.0],[328.0],[222.0],[181.0],[181.0],[111.0],[334.0],[309.0],[276.0],[276.0],[51.0],[73.0],[204.0],[88.0],[304.0],[358.0],[52.0],[494.0],[57.0],[23.0],[212.0],[105.0],[211.0],[257.0],[263.0],[31.0],[295.0],[71.0],[73.0],[12.0],[49.0],[248.0],[222.0],[71.0],[114.0],[494.0],[90.0],[403.0],[68.0],[466.0],[466.0],[436.0],[265.0],[29.0],[263.0],[20.0],[208.0],[179.0],[441.0],[224.0],[29.0],[206.0],[290.0],[29.0],[136.0]
24,[204.0],[206.0],[206.0],[492.0],[494.0],[36.0],[57.0],[211.0],[311.0],[155.0],[220.0],[431.0],[255.0],[427.0],[211.0],[65.0],[36.0],[445.0],[194.0],[179.0],[257.0],[492.0],[135.0],[111.0],[436.0],[427.0],[9.0],[355.0],[211.0],[289.0],[57.0],[474.0],[56.0],[424.0],[49.0],[284.0],[288.0],[471.0],[86.0],[65.0],[466.0],[207.0],[159.0],[445.0],[12.0],[36.0],[18.0],[348.0],[454.0],[12.0],[492.0],[419.0],[445.0],[129.0],[15.0],[36.0],[400.0],[362.0],[376.0],[427.0],[105.0],[73.0],[233.0],[309.0],[94.0],[222.0],[475.0],[154.0],[136.0],[288.0],[426.0],[53.0],[65.0],[233.0],[499.0],[52.0],[193.0],[427.0],[111.0],[490.0],[276.0],[431.0],[148.0],[253.0],[29.0],[24.0],[96.0],[181.0],[23.0],[203.0],[115.0],[412.0],[427.0],[445.0],[83.0],[344.0],[90.0],[51.0],[99.0],[21.0]
