Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[36.0],[494.0],[129.0],[431.0],[23.0],[255.0],[220.0],[431.0],[276.0],[285.0],[362.0],[181.0],[86.0],[23.0],[290.0],[276.0],[276.0],[474.0],[431.0],[436.0],[431.0],[83.0],[285.0],[445.0],[96.0],[492.0],[431.0],[73.0],[316.0],[46.0],[285.0],[255.0],[23.0],[86.0],[73.0],[289.0],[136.0],[211.0],[352.0],[204.0],[21.0],[471.0],[73.0],[156.0],[73.0],[111.0],[49.0],[86.0],[73.0],[36.0],[285.0],[179.0],[288.0],[86.0],[289.0],[52.0],[492.0],[86.0],[362.0],[115.0],[29.0],[29.0],[490.0],[388.0],[4.0],[420.0],[288.0],[194.0],[105.0],[86.0],[362.0],[36.0],[487.0],[427.0],[29.0],[212.0],[206.0],[49.0],[96.0],[474.0],[289.0],[490.0],[431.0],[273.0],[71.0],[29.0],[179.0],[221.0],[490.0],[83.0],[36.0],[277.0],[73.0],[20.0],[487.0],[220.0],[2.0],[474.0],[492.0],[253.0]
11,[191.0],[288.0],[211.0],[388.0],[90.0],[263.0],[492.0],[206.0],[494.0],[73.0],[243.0],[56.0],[362.0],[21.0],[487.0],[86.0],[15.0],[243.0],[23.0],[86.0],[305.0],[431.0],[131.0],[21.0],[221.0],[490.0],[388.0],[86.0],[420.0],[86.0],[86.0],[228.0],[73.0],[23.0],[297.0],[36.0],[424.0],[181.0],[179.0],[338.0],[36.0],[412.0],[228.0],[304.0],[424.0],[29.0],[204.0],[355.0],[255.0],[285.0],[191.0],[360.0],[309.0],[73.0],[181.0],[362.0],[29.0],[23.0],[99.0],[352.0],[204.0],[111.0],[303.0],[494.0],[56.0],[289.0],[73.0],[133.0],[73.0],[29.0],[228.0],[388.0],[480.0],[49.0],[427.0],[131.0],[56.0],[352.0],[49.0],[36.0],[285.0],[276.0],[412.0],[466.0],[65.0],[289.0],[23.0],[188.0],[439.0],[23.0],[276.0],[71.0],[86.0],[285.0],[111.0],[179.0],[454.0],[29.0],[20.0],[86.0]
12,[181.0],[2.0],[111.0],[73.0],[181.0],[73.0],[436.0],[388.0],[29.0],[29.0],[73.0],[160.0],[83.0],[220.0],[18.0],[2.0],[253.0],[23.0],[96.0],[29.0],[96.0],[305.0],[105.0],[105.0],[36.0],[276.0],[29.0],[2.0],[86.0],[490.0],[348.0],[86.0],[206.0],[431.0],[316.0],[73.0],[51.0],[348.0],[86.0],[111.0],[436.0],[73.0],[203.0],[18.0],[189.0],[285.0],[23.0],[140.0],[203.0],[73.0],[49.0],[181.0],[15.0],[56.0],[474.0],[487.0],[221.0],[474.0],[181.0],[460.0],[276.0],[189.0],[290.0],[492.0],[65.0],[29.0],[150.0],[427.0],[289.0],[352.0],[36.0],[56.0],[23.0],[388.0],[57.0],[276.0],[171.0],[220.0],[73.0],[427.0],[221.0],[171.0],[29.0],[316.0],[490.0],[154.0],[401.0],[254.0],[181.0],[285.0],[362.0],[431.0],[65.0],[105.0],[362.0],[73.0],[220.0],[436.0],[86.0],[436.0]
13,[23.0],[29.0],[51.0],[206.0],[86.0],[154.0],[179.0],[36.0],[21.0],[388.0],[24.0],[49.0],[49.0],[29.0],[131.0],[49.0],[431.0],[136.0],[471.0],[65.0],[4.0],[51.0],[102.0],[49.0],[191.0],[86.0],[401.0],[439.0],[178.0],[36.0],[494.0],[12.0],[204.0],[49.0],[181.0],[221.0],[46.0],[276.0],[436.0],[255.0],[105.0],[289.0],[474.0],[86.0],[56.0],[487.0],[2.0],[431.0],[297.0],[222.0],[73.0],[57.0],[57.0],[304.0],[29.0],[94.0],[86.0],[105.0],[204.0],[29.0],[436.0],[86.0],[46.0],[29.0],[167.0],[471.0],[105.0],[73.0],[24.0],[96.0],[439.0],[83.0],[221.0],[204.0],[46.0],[303.0],[15.0],[83.0],[431.0],[73.0],[167.0],[338.0],[228.0],[73.0],[51.0],[111.0],[36.0],[480.0],[276.0],[466.0],[73.0],[136.0],[97.0],[348.0],[36.0],[147.0],[303.0],[289.0],[65.0],[105.0]
14,[56.0],[23.0],[376.0],[225.0],[204.0],[243.0],[337.0],[276.0],[303.0],[24.0],[21.0],[211.0],[181.0],[90.0],[384.0],[23.0],[474.0],[22.0],[29.0],[255.0],[490.0],[465.0],[212.0],[86.0],[129.0],[220.0],[474.0],[388.0],[105.0],[494.0],[73.0],[68.0],[255.0],[181.0],[83.0],[474.0],[105.0],[191.0],[454.0],[253.0],[212.0],[263.0],[94.0],[492.0],[490.0],[316.0],[390.0],[348.0],[22.0],[490.0],[129.0],[480.0],[480.0],[49.0],[73.0],[86.0],[179.0],[65.0],[129.0],[348.0],[362.0],[439.0],[105.0],[389.0],[204.0],[352.0],[474.0],[49.0],[198.0],[46.0],[490.0],[297.0],[129.0],[253.0],[228.0],[454.0],[179.0],[344.0],[221.0],[311.0],[71.0],[111.0],[111.0],[23.0],[304.0],[221.0],[276.0],[12.0],[23.0],[203.0],[131.0],[253.0],[466.0],[181.0],[211.0],[358.0],[276.0],[74.0],[105.0],[390.0]
15,[471.0],[255.0],[390.0],[352.0],[321.0],[15.0],[105.0],[364.0],[285.0],[255.0],[352.0],[490.0],[228.0],[253.0],[245.0],[83.0],[316.0],[73.0],[388.0],[362.0],[179.0],[494.0],[487.0],[23.0],[94.0],[474.0],[213.0],[88.0],[424.0],[474.0],[362.0],[105.0],[68.0],[36.0],[253.0],[273.0],[116.0],[71.0],[303.0],[307.0],[225.0],[352.0],[65.0],[253.0],[111.0],[56.0],[36.0],[235.0],[23.0],[358.0],[52.0],[490.0],[424.0],[22.0],[204.0],[2.0],[436.0],[96.0],[289.0],[410.0],[46.0],[276.0],[288.0],[204.0],[276.0],[438.0],[96.0],[105.0],[129.0],[68.0],[276.0],[29.0],[15.0],[255.0],[469.0],[23.0],[471.0],[348.0],[362.0],[246.0],[352.0],[352.0],[289.0],[436.0],[427.0],[57.0],[348.0],[400.0],[179.0],[427.0],[96.0],[344.0],[352.0],[175.0],[23.0],[276.0],[73.0],[424.0],[96.0],[136.0]
16,[228.0],[178.0],[338.0],[362.0],[382.0],[86.0],[276.0],[228.0],[129.0],[105.0],[169.0],[454.0],[249.0],[471.0],[73.0],[431.0],[105.0],[412.0],[206.0],[92.0],[466.0],[73.0],[431.0],[181.0],[104.0],[203.0],[224.0],[445.0],[289.0],[221.0],[289.0],[376.0],[289.0],[255.0],[86.0],[338.0],[65.0],[23.0],[73.0],[105.0],[441.0],[427.0],[221.0],[388.0],[29.0],[243.0],[211.0],[492.0],[131.0],[29.0],[29.0],[348.0],[23.0],[253.0],[111.0],[203.0],[52.0],[352.0],[123.0],[228.0],[198.0],[105.0],[494.0],[255.0],[86.0],[36.0],[365.0],[362.0],[23.0],[179.0],[424.0],[73.0],[276.0],[73.0],[352.0],[285.0],[52.0],[204.0],[255.0],[348.0],[15.0],[90.0],[388.0],[202.0],[136.0],[358.0],[466.0],[253.0],[111.0],[221.0],[52.0],[412.0],[222.0],[228.0],[474.0],[372.0],[487.0],[191.0],[46.0],[29.0]
17,[73.0],[228.0],[39.0],[38.0],[480.0],[105.0],[171.0],[490.0],[288.0],[111.0],[204.0],[431.0],[445.0],[15.0],[225.0],[249.0],[73.0],[88.0],[52.0],[352.0],[454.0],[400.0],[96.0],[36.0],[358.0],[36.0],[188.0],[56.0],[272.0],[348.0],[253.0],[352.0],[253.0],[111.0],[355.0],[424.0],[243.0],[316.0],[52.0],[390.0],[288.0],[330.0],[23.0],[427.0],[221.0],[73.0],[71.0],[46.0],[344.0],[436.0],[23.0],[289.0],[249.0],[204.0],[272.0],[93.0],[474.0],[466.0],[348.0],[206.0],[147.0],[73.0],[289.0],[276.0],[348.0],[417.0],[348.0],[12.0],[71.0],[36.0],[94.0],[173.0],[86.0],[105.0],[24.0],[181.0],[131.0],[478.0],[466.0],[203.0],[83.0],[203.0],[15.0],[88.0],[228.0],[24.0],[194.0],[348.0],[297.0],[36.0],[23.0],[276.0],[243.0],[441.0],[105.0],[255.0],[474.0],[4.0],[288.0],[307.0]
18,[344.0],[65.0],[477.0],[105.0],[412.0],[111.0],[86.0],[480.0],[96.0],[204.0],[220.0],[83.0],[94.0],[365.0],[303.0],[129.0],[362.0],[487.0],[311.0],[494.0],[185.0],[352.0],[492.0],[194.0],[253.0],[68.0],[220.0],[494.0],[222.0],[15.0],[46.0],[436.0],[460.0],[204.0],[53.0],[272.0],[471.0],[494.0],[218.0],[220.0],[478.0],[480.0],[355.0],[352.0],[49.0],[466.0],[15.0],[304.0],[253.0],[65.0],[390.0],[390.0],[2.0],[487.0],[221.0],[221.0],[220.0],[330.0],[466.0],[211.0],[228.0],[348.0],[57.0],[228.0],[285.0],[111.0],[114.0],[203.0],[401.0],[408.0],[474.0],[343.0],[73.0],[474.0],[431.0],[73.0],[212.0],[23.0],[65.0],[229.0],[203.0],[19.0],[65.0],[253.0],[432.0],[117.0],[73.0],[29.0],[289.0],[211.0],[53.0],[4.0],[474.0],[303.0],[49.0],[228.0],[203.0],[490.0],[490.0],[427.0]
19,[22.0],[154.0],[471.0],[466.0],[191.0],[466.0],[362.0],[94.0],[347.0],[109.0],[246.0],[494.0],[255.0],[311.0],[65.0],[51.0],[129.0],[2.0],[65.0],[215.0],[436.0],[348.0],[181.0],[388.0],[204.0],[114.0],[111.0],[118.0],[288.0],[272.0],[2.0],[136.0],[235.0],[73.0],[167.0],[491.0],[36.0],[46.0],[348.0],[424.0],[255.0],[90.0],[153.0],[445.0],[220.0],[36.0],[12.0],[388.0],[466.0],[4.0],[203.0],[23.0],[181.0],[160.0],[129.0],[51.0],[243.0],[454.0],[321.0],[362.0],[7.0],[221.0],[65.0],[94.0],[220.0],[246.0],[352.0],[466.0],[111.0],[427.0],[15.0],[272.0],[348.0],[352.0],[412.0],[365.0],[202.0],[36.0],[105.0],[88.0],[4.0],[215.0],[129.0],[295.0],[258.0],[290.0],[105.0],[36.0],[348.0],[263.0],[111.0],[307.0],[71.0],[425.0],[401.0],[49.0],[46.0],[2.0],[253.0],[290.0]
20,[253.0],[420.0],[73.0],[90.0],[15.0],[221.0],[365.0],[424.0],[12.0],[316.0],[255.0],[118.0],[51.0],[221.0],[480.0],[12.0],[65.0],[258.0],[293.0],[466.0],[83.0],[328.0],[466.0],[412.0],[321.0],[311.0],[358.0],[412.0],[480.0],[424.0],[49.0],[22.0],[94.0],[307.0],[15.0],[65.0],[49.0],[18.0],[111.0],[399.0],[424.0],[203.0],[222.0],[181.0],[352.0],[212.0],[253.0],[276.0],[58.0],[189.0],[344.0],[474.0],[364.0],[289.0],[179.0],[288.0],[82.0],[2.0],[487.0],[221.0],[49.0],[46.0],[153.0],[83.0],[18.0],[228.0],[487.0],[494.0],[293.0],[249.0],[109.0],[289.0],[492.0],[220.0],[388.0],[4.0],[337.0],[107.0],[15.0],[359.0],[111.0],[480.0],[427.0],[478.0],[105.0],[198.0],[222.0],[490.0],[203.0],[15.0],[65.0],[74.0],[487.0],[454.0],[221.0],[129.0],[177.0],[110.0],[109.0],[56.0]
21,[107.0],[243.0],[15.0],[436.0],[105.0],[400.0],[474.0],[2.0],[445.0],[15.0],[15.0],[276.0],[36.0],[49.0],[348.0],[15.0],[360.0],[427.0],[212.0],[2.0],[56.0],[114.0],[88.0],[221.0],[73.0],[181.0],[50.0],[304.0],[445.0],[73.0],[438.0],[181.0],[71.0],[348.0],[88.0],[68.0],[466.0],[228.0],[424.0],[73.0],[454.0],[181.0],[46.0],[471.0],[94.0],[148.0],[348.0],[303.0],[83.0],[255.0],[487.0],[73.0],[73.0],[65.0],[203.0],[466.0],[224.0],[181.0],[121.0],[388.0],[492.0],[2.0],[36.0],[303.0],[474.0],[344.0],[253.0],[2.0],[277.0],[206.0],[355.0],[220.0],[94.0],[206.0],[362.0],[29.0],[289.0],[110.0],[109.0],[21.0],[128.0],[181.0],[222.0],[297.0],[111.0],[291.0],[15.0],[494.0],[248.0],[465.0],[204.0],[294.0],[153.0],[220.0],[466.0],[285.0],[321.0],[189.0],[49.0],[267.0]
22,[203.0],[251.0],[23.0],[131.0],[29.0],[46.0],[153.0],[222.0],[253.0],[222.0],[471.0],[487.0],[34.0],[56.0],[461.0],[133.0],[480.0],[49.0],[73.0],[21.0],[289.0],[466.0],[36.0],[362.0],[344.0],[177.0],[273.0],[424.0],[114.0],[204.0],[131.0],[253.0],[494.0],[480.0],[348.0],[358.0],[245.0],[73.0],[105.0],[276.0],[49.0],[222.0],[128.0],[490.0],[297.0],[181.0],[46.0],[195.0],[471.0],[111.0],[111.0],[46.0],[490.0],[15.0],[83.0],[49.0],[129.0],[228.0],[72.0],[258.0],[401.0],[397.0],[365.0],[194.0],[2.0],[316.0],[204.0],[480.0],[99.0],[253.0],[222.0],[291.0],[253.0],[94.0],[129.0],[167.0],[2.0],[427.0],[22.0],[494.0],[228.0],[57.0],[136.0],[427.0],[222.0],[466.0],[29.0],[499.0],[352.0],[191.0],[189.0],[221.0],[311.0],[494.0],[224.0],[427.0],[15.0],[318.0],[21.0],[203.0]
23,[65.0],[51.0],[358.0],[102.0],[36.0],[21.0],[22.0],[211.0],[36.0],[228.0],[291.0],[246.0],[222.0],[111.0],[388.0],[492.0],[490.0],[181.0],[424.0],[253.0],[2.0],[309.0],[173.0],[316.0],[24.0],[289.0],[245.0],[109.0],[12.0],[94.0],[22.0],[358.0],[358.0],[490.0],[96.0],[490.0],[253.0],[29.0],[358.0],[221.0],[276.0],[111.0],[4.0],[390.0],[463.0],[253.0],[136.0],[23.0],[311.0],[105.0],[4.0],[208.0],[469.0],[471.0],[249.0],[105.0],[352.0],[480.0],[73.0],[94.0],[110.0],[257.0],[220.0],[362.0],[362.0],[116.0],[499.0],[384.0],[424.0],[131.0],[220.0],[474.0],[362.0],[99.0],[80.0],[96.0],[181.0],[362.0],[352.0],[480.0],[136.0],[29.0],[131.0],[305.0],[121.0],[115.0],[390.0],[289.0],[390.0],[480.0],[400.0],[49.0],[436.0],[204.0],[348.0],[65.0],[427.0],[259.0],[71.0],[413.0]
24,[289.0],[424.0],[123.0],[220.0],[220.0],[131.0],[222.0],[288.0],[487.0],[490.0],[212.0],[253.0],[494.0],[4.0],[222.0],[348.0],[90.0],[18.0],[4.0],[222.0],[202.0],[204.0],[111.0],[380.0],[228.0],[285.0],[253.0],[220.0],[436.0],[304.0],[145.0],[123.0],[439.0],[289.0],[228.0],[352.0],[222.0],[235.0],[110.0],[358.0],[129.0],[424.0],[490.0],[111.0],[110.0],[93.0],[73.0],[234.0],[15.0],[272.0],[36.0],[228.0],[348.0],[427.0],[2.0],[96.0],[235.0],[285.0],[489.0],[49.0],[380.0],[179.0],[445.0],[253.0],[96.0],[348.0],[148.0],[289.0],[49.0],[73.0],[492.0],[296.0],[303.0],[21.0],[73.0],[272.0],[466.0],[258.0],[90.0],[181.0],[65.0],[86.0],[352.0],[174.0],[198.0],[251.0],[68.0],[110.0],[424.0],[228.0],[487.0],[285.0],[424.0],[179.0],[480.0],[86.0],[109.0],[203.0],[83.0],[18.0]
