Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[253.0],[36.0],[251.0],[181.0],[51.0],[228.0],[105.0],[306.0],[471.0],[109.0],[488.0],[376.0],[21.0],[174.0],[478.0],[105.0],[420.0],[56.0],[474.0],[181.0],[266.0],[83.0],[73.0],[461.0],[206.0],[255.0],[21.0],[243.0],[327.0],[96.0],[131.0],[360.0],[67.0],[29.0],[215.0],[36.0],[56.0],[220.0],[114.0],[222.0],[253.0],[178.0],[221.0],[420.0],[228.0],[150.0],[494.0],[311.0],[71.0],[204.0],[295.0],[431.0],[249.0],[222.0],[2.0],[188.0],[338.0],[235.0],[255.0],[288.0],[129.0],[321.0],[494.0],[109.0],[235.0],[490.0],[253.0],[46.0],[376.0],[487.0],[2.0],[18.0],[183.0],[338.0],[228.0],[49.0],[196.0],[254.0],[148.0],[431.0],[179.0],[478.0],[487.0],[431.0],[436.0],[181.0],[191.0],[65.0],[288.0],[188.0],[36.0],[83.0],[390.0],[258.0],[362.0],[181.0],[202.0],[420.0],[12.0],[211.0]
11,[156.0],[128.0],[73.0],[276.0],[167.0],[29.0],[424.0],[487.0],[23.0],[272.0],[490.0],[338.0],[20.0],[24.0],[21.0],[70.0],[21.0],[438.0],[86.0],[57.0],[289.0],[136.0],[420.0],[278.0],[415.0],[204.0],[362.0],[228.0],[490.0],[492.0],[65.0],[474.0],[52.0],[441.0],[494.0],[81.0],[436.0],[338.0],[22.0],[56.0],[276.0],[2.0],[195.0],[487.0],[211.0],[427.0],[490.0],[351.0],[29.0],[427.0],[222.0],[289.0],[263.0],[51.0],[229.0],[277.0],[133.0],[436.0],[49.0],[127.0],[220.0],[50.0],[105.0],[494.0],[49.0],[348.0],[471.0],[211.0],[23.0],[490.0],[303.0],[112.0],[131.0],[487.0],[257.0],[466.0],[176.0],[178.0],[276.0],[179.0],[20.0],[249.0],[494.0],[56.0],[253.0],[12.0],[253.0],[36.0],[145.0],[194.0],[480.0],[136.0],[434.0],[436.0],[420.0],[57.0],[427.0],[36.0],[49.0],[94.0]
12,[2.0],[255.0],[182.0],[46.0],[73.0],[105.0],[65.0],[221.0],[466.0],[358.0],[348.0],[183.0],[53.0],[228.0],[252.0],[200.0],[178.0],[442.0],[427.0],[465.0],[4.0],[249.0],[466.0],[83.0],[487.0],[21.0],[194.0],[308.0],[88.0],[289.0],[23.0],[420.0],[73.0],[123.0],[360.0],[194.0],[255.0],[348.0],[316.0],[88.0],[86.0],[179.0],[487.0],[111.0],[23.0],[431.0],[289.0],[343.0],[253.0],[285.0],[23.0],[304.0],[147.0],[77.0],[12.0],[225.0],[494.0],[53.0],[249.0],[348.0],[262.0],[487.0],[49.0],[348.0],[288.0],[268.0],[153.0],[81.0],[362.0],[255.0],[181.0],[86.0],[105.0],[420.0],[51.0],[181.0],[20.0],[150.0],[424.0],[372.0],[285.0],[289.0],[401.0],[173.0],[474.0],[50.0],[50.0],[311.0],[173.0],[105.0],[133.0],[347.0],[362.0],[136.0],[235.0],[490.0],[12.0],[494.0],[436.0],[73.0]
13,[204.0],[303.0],[49.0],[460.0],[420.0],[153.0],[153.0],[474.0],[384.0],[376.0],[338.0],[109.0],[478.0],[222.0],[412.0],[57.0],[388.0],[471.0],[21.0],[94.0],[234.0],[131.0],[248.0],[241.0],[321.0],[276.0],[204.0],[107.0],[424.0],[189.0],[466.0],[243.0],[182.0],[438.0],[469.0],[344.0],[136.0],[173.0],[74.0],[224.0],[480.0],[99.0],[105.0],[253.0],[412.0],[492.0],[112.0],[254.0],[436.0],[433.0],[288.0],[388.0],[494.0],[128.0],[338.0],[434.0],[304.0],[136.0],[23.0],[255.0],[198.0],[480.0],[23.0],[338.0],[2.0],[109.0],[441.0],[133.0],[424.0],[29.0],[240.0],[245.0],[454.0],[179.0],[195.0],[23.0],[93.0],[439.0],[475.0],[362.0],[420.0],[148.0],[94.0],[87.0],[220.0],[401.0],[425.0],[420.0],[466.0],[316.0],[12.0],[427.0],[474.0],[494.0],[46.0],[268.0],[360.0],[490.0],[206.0],[285.0]
14,[181.0],[465.0],[65.0],[109.0],[487.0],[111.0],[36.0],[105.0],[131.0],[222.0],[71.0],[460.0],[439.0],[4.0],[111.0],[120.0],[474.0],[173.0],[404.0],[239.0],[128.0],[202.0],[255.0],[465.0],[307.0],[36.0],[150.0],[297.0],[352.0],[471.0],[372.0],[57.0],[51.0],[338.0],[105.0],[222.0],[276.0],[255.0],[57.0],[179.0],[105.0],[129.0],[153.0],[362.0],[148.0],[24.0],[304.0],[4.0],[191.0],[344.0],[431.0],[347.0],[478.0],[255.0],[133.0],[46.0],[327.0],[29.0],[211.0],[390.0],[111.0],[36.0],[289.0],[469.0],[338.0],[73.0],[56.0],[253.0],[222.0],[188.0],[253.0],[304.0],[72.0],[308.0],[29.0],[420.0],[316.0],[20.0],[465.0],[51.0],[466.0],[204.0],[299.0],[51.0],[36.0],[29.0],[183.0],[128.0],[105.0],[263.0],[177.0],[431.0],[39.0],[490.0],[49.0],[111.0],[289.0],[332.0],[338.0],[289.0]
15,[276.0],[477.0],[262.0],[420.0],[352.0],[290.0],[23.0],[329.0],[478.0],[123.0],[112.0],[46.0],[114.0],[7.0],[495.0],[255.0],[206.0],[153.0],[288.0],[253.0],[401.0],[73.0],[316.0],[156.0],[249.0],[352.0],[471.0],[361.0],[73.0],[276.0],[204.0],[220.0],[87.0],[404.0],[29.0],[431.0],[445.0],[204.0],[211.0],[288.0],[49.0],[487.0],[173.0],[217.0],[297.0],[420.0],[228.0],[248.0],[494.0],[297.0],[86.0],[494.0],[377.0],[253.0],[490.0],[221.0],[4.0],[289.0],[204.0],[466.0],[51.0],[490.0],[86.0],[272.0],[471.0],[487.0],[376.0],[400.0],[211.0],[2.0],[204.0],[258.0],[65.0],[307.0],[431.0],[153.0],[23.0],[434.0],[249.0],[410.0],[431.0],[194.0],[466.0],[225.0],[46.0],[221.0],[267.0],[88.0],[163.0],[360.0],[49.0],[49.0],[110.0],[7.0],[73.0],[492.0],[220.0],[258.0],[73.0],[51.0]
16,[79.0],[131.0],[400.0],[305.0],[153.0],[143.0],[212.0],[23.0],[65.0],[181.0],[436.0],[71.0],[94.0],[304.0],[81.0],[203.0],[297.0],[436.0],[492.0],[34.0],[499.0],[358.0],[181.0],[65.0],[194.0],[115.0],[23.0],[181.0],[338.0],[2.0],[81.0],[492.0],[487.0],[274.0],[276.0],[171.0],[288.0],[487.0],[297.0],[86.0],[29.0],[297.0],[220.0],[221.0],[460.0],[181.0],[297.0],[53.0],[21.0],[56.0],[372.0],[436.0],[178.0],[288.0],[463.0],[21.0],[57.0],[276.0],[96.0],[49.0],[463.0],[29.0],[436.0],[209.0],[131.0],[179.0],[90.0],[358.0],[118.0],[318.0],[194.0],[392.0],[102.0],[25.0],[316.0],[65.0],[185.0],[51.0],[73.0],[360.0],[297.0],[465.0],[490.0],[206.0],[57.0],[428.0],[413.0],[90.0],[218.0],[364.0],[29.0],[204.0],[179.0],[129.0],[494.0],[477.0],[57.0],[327.0],[93.0],[23.0]
17,[431.0],[499.0],[232.0],[49.0],[111.0],[240.0],[311.0],[204.0],[97.0],[359.0],[289.0],[324.0],[317.0],[109.0],[251.0],[208.0],[255.0],[81.0],[464.0],[494.0],[358.0],[12.0],[445.0],[296.0],[267.0],[445.0],[463.0],[142.0],[494.0],[217.0],[182.0],[288.0],[36.0],[204.0],[428.0],[276.0],[492.0],[288.0],[431.0],[145.0],[23.0],[362.0],[124.0],[110.0],[289.0],[182.0],[420.0],[384.0],[149.0],[167.0],[22.0],[145.0],[420.0],[492.0],[492.0],[24.0],[179.0],[474.0],[51.0],[195.0],[474.0],[203.0],[248.0],[220.0],[466.0],[362.0],[215.0],[49.0],[49.0],[23.0],[221.0],[36.0],[221.0],[243.0],[328.0],[473.0],[235.0],[492.0],[492.0],[191.0],[206.0],[480.0],[206.0],[181.0],[332.0],[49.0],[403.0],[305.0],[455.0],[419.0],[191.0],[86.0],[321.0],[29.0],[436.0],[49.0],[204.0],[288.0],[86.0],[131.0]
18,[36.0],[387.0],[243.0],[243.0],[36.0],[46.0],[42.0],[276.0],[480.0],[352.0],[253.0],[220.0],[179.0],[194.0],[420.0],[2.0],[94.0],[71.0],[105.0],[348.0],[463.0],[348.0],[290.0],[179.0],[18.0],[211.0],[73.0],[129.0],[133.0],[24.0],[384.0],[466.0],[297.0],[235.0],[304.0],[153.0],[204.0],[131.0],[83.0],[253.0],[362.0],[285.0],[330.0],[86.0],[64.0],[249.0],[131.0],[397.0],[255.0],[412.0],[352.0],[276.0],[57.0],[13.0],[253.0],[105.0],[487.0],[404.0],[56.0],[149.0],[290.0],[139.0],[466.0],[411.0],[454.0],[285.0],[136.0],[272.0],[86.0],[224.0],[105.0],[206.0],[150.0],[83.0],[220.0],[454.0],[49.0],[487.0],[289.0],[463.0],[344.0],[73.0],[36.0],[204.0],[204.0],[303.0],[57.0],[400.0],[100.0],[12.0],[436.0],[235.0],[466.0],[480.0],[490.0],[305.0],[400.0],[57.0],[494.0],[344.0]
19,[420.0],[249.0],[74.0],[18.0],[105.0],[49.0],[384.0],[133.0],[348.0],[329.0],[136.0],[396.0],[105.0],[83.0],[403.0],[46.0],[338.0],[337.0],[29.0],[191.0],[228.0],[490.0],[348.0],[23.0],[193.0],[487.0],[115.0],[202.0],[107.0],[65.0],[280.0],[147.0],[459.0],[288.0],[90.0],[65.0],[65.0],[352.0],[29.0],[108.0],[388.0],[243.0],[46.0],[116.0],[257.0],[132.0],[65.0],[23.0],[136.0],[211.0],[53.0],[487.0],[492.0],[420.0],[86.0],[276.0],[379.0],[179.0],[478.0],[132.0],[49.0],[477.0],[21.0],[29.0],[292.0],[273.0],[73.0],[481.0],[442.0],[427.0],[142.0],[203.0],[201.0],[424.0],[56.0],[357.0],[285.0],[36.0],[29.0],[327.0],[464.0],[316.0],[53.0],[131.0],[173.0],[360.0],[258.0],[53.0],[73.0],[494.0],[316.0],[133.0],[285.0],[228.0],[112.0],[288.0],[332.0],[73.0],[105.0],[96.0]
20,[311.0],[328.0],[29.0],[328.0],[492.0],[494.0],[179.0],[436.0],[171.0],[297.0],[304.0],[399.0],[352.0],[132.0],[73.0],[494.0],[179.0],[262.0],[466.0],[401.0],[276.0],[276.0],[477.0],[21.0],[288.0],[288.0],[111.0],[117.0],[100.0],[94.0],[299.0],[221.0],[255.0],[220.0],[441.0],[352.0],[131.0],[153.0],[133.0],[360.0],[454.0],[94.0],[297.0],[191.0],[63.0],[276.0],[222.0],[480.0],[403.0],[52.0],[243.0],[288.0],[328.0],[466.0],[206.0],[189.0],[181.0],[131.0],[471.0],[487.0],[36.0],[276.0],[263.0],[288.0],[202.0],[460.0],[228.0],[455.0],[471.0],[86.0],[203.0],[105.0],[487.0],[104.0],[474.0],[114.0],[441.0],[316.0],[288.0],[427.0],[23.0],[24.0],[56.0],[90.0],[50.0],[423.0],[156.0],[229.0],[56.0],[46.0],[471.0],[276.0],[401.0],[36.0],[487.0],[29.0],[100.0],[427.0],[424.0],[255.0]
21,[297.0],[156.0],[485.0],[285.0],[348.0],[222.0],[221.0],[427.0],[153.0],[83.0],[474.0],[437.0],[36.0],[157.0],[487.0],[366.0],[194.0],[404.0],[65.0],[147.0],[221.0],[2.0],[253.0],[348.0],[105.0],[24.0],[88.0],[387.0],[480.0],[7.0],[24.0],[49.0],[271.0],[427.0],[93.0],[23.0],[464.0],[136.0],[272.0],[427.0],[329.0],[225.0],[427.0],[258.0],[77.0],[105.0],[431.0],[487.0],[228.0],[439.0],[220.0],[173.0],[278.0],[471.0],[474.0],[192.0],[420.0],[105.0],[243.0],[181.0],[179.0],[221.0],[330.0],[12.0],[263.0],[492.0],[211.0],[226.0],[185.0],[33.0],[145.0],[235.0],[427.0],[136.0],[221.0],[235.0],[460.0],[131.0],[480.0],[181.0],[471.0],[475.0],[344.0],[480.0],[258.0],[156.0],[120.0],[97.0],[118.0],[285.0],[258.0],[478.0],[344.0],[410.0],[7.0],[151.0],[21.0],[65.0],[293.0],[225.0]
22,[478.0],[82.0],[237.0],[56.0],[4.0],[2.0],[362.0],[389.0],[436.0],[23.0],[460.0],[469.0],[328.0],[179.0],[71.0],[276.0],[73.0],[157.0],[96.0],[276.0],[352.0],[288.0],[220.0],[347.0],[360.0],[297.0],[329.0],[83.0],[68.0],[97.0],[487.0],[94.0],[232.0],[330.0],[181.0],[225.0],[105.0],[215.0],[65.0],[57.0],[65.0],[272.0],[338.0],[233.0],[220.0],[494.0],[51.0],[36.0],[324.0],[118.0],[297.0],[372.0],[18.0],[131.0],[427.0],[38.0],[198.0],[471.0],[97.0],[290.0],[291.0],[362.0],[136.0],[179.0],[243.0],[253.0],[181.0],[445.0],[109.0],[358.0],[466.0],[360.0],[86.0],[148.0],[49.0],[436.0],[492.0],[344.0],[285.0],[276.0],[251.0],[178.0],[145.0],[499.0],[94.0],[211.0],[421.0],[454.0],[221.0],[29.0],[145.0],[131.0],[167.0],[65.0],[360.0],[182.0],[131.0],[88.0],[88.0],[33.0]
23,[402.0],[364.0],[408.0],[474.0],[82.0],[276.0],[21.0],[272.0],[2.0],[167.0],[36.0],[245.0],[276.0],[420.0],[321.0],[288.0],[36.0],[487.0],[364.0],[492.0],[175.0],[480.0],[403.0],[46.0],[220.0],[372.0],[389.0],[272.0],[445.0],[478.0],[86.0],[213.0],[246.0],[263.0],[255.0],[4.0],[272.0],[53.0],[352.0],[383.0],[15.0],[372.0],[57.0],[220.0],[45.0],[49.0],[204.0],[222.0],[426.0],[436.0],[492.0],[23.0],[442.0],[105.0],[222.0],[86.0],[490.0],[36.0],[474.0],[328.0],[21.0],[206.0],[46.0],[83.0],[284.0],[272.0],[29.0],[9.0],[88.0],[248.0],[109.0],[480.0],[289.0],[204.0],[179.0],[215.0],[249.0],[478.0],[267.0],[469.0],[36.0],[307.0],[85.0],[49.0],[209.0],[276.0],[201.0],[181.0],[49.0],[480.0],[289.0],[253.0],[94.0],[105.0],[439.0],[171.0],[25.0],[372.0],[490.0],[181.0]
24,[65.0],[29.0],[352.0],[52.0],[464.0],[436.0],[285.0],[303.0],[36.0],[203.0],[249.0],[88.0],[86.0],[86.0],[100.0],[423.0],[427.0],[73.0],[189.0],[377.0],[104.0],[428.0],[218.0],[204.0],[235.0],[155.0],[155.0],[487.0],[185.0],[412.0],[376.0],[255.0],[282.0],[253.0],[20.0],[49.0],[469.0],[490.0],[51.0],[490.0],[94.0],[289.0],[24.0],[204.0],[136.0],[10.0],[311.0],[285.0],[372.0],[136.0],[420.0],[295.0],[136.0],[49.0],[255.0],[51.0],[149.0],[65.0],[107.0],[494.0],[46.0],[73.0],[177.0],[253.0],[424.0],[75.0],[23.0],[336.0],[73.0],[284.0],[285.0],[191.0],[466.0],[71.0],[253.0],[418.0],[206.0],[107.0],[178.0],[364.0],[167.0],[127.0],[80.0],[237.0],[73.0],[328.0],[399.0],[364.0],[154.0],[173.0],[212.0],[263.0],[221.0],[10.0],[382.0],[352.0],[68.0],[348.0],[276.0],[111.0]
