Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[105.0],[289.0],[96.0],[253.0],[29.0],[23.0],[36.0],[12.0],[221.0],[263.0],[57.0],[129.0],[83.0],[36.0],[362.0],[253.0],[276.0],[434.0],[352.0],[487.0],[111.0],[181.0],[24.0],[2.0],[396.0],[490.0],[148.0],[36.0],[15.0],[105.0],[206.0],[73.0],[29.0],[73.0],[285.0],[352.0],[111.0],[253.0],[73.0],[88.0],[348.0],[23.0],[73.0],[203.0],[255.0],[83.0],[220.0],[276.0],[272.0],[49.0],[36.0],[494.0],[220.0],[136.0],[276.0],[494.0],[285.0],[73.0],[424.0],[203.0],[73.0],[285.0],[24.0],[24.0],[288.0],[52.0],[23.0],[65.0],[228.0],[204.0],[480.0],[276.0],[131.0],[194.0],[255.0],[206.0],[204.0],[427.0],[88.0],[51.0],[228.0],[111.0],[384.0],[321.0],[105.0],[15.0],[328.0],[357.0],[105.0],[36.0],[285.0],[478.0],[73.0],[494.0],[4.0],[439.0],[96.0],[23.0],[22.0],[474.0]
11,[65.0],[71.0],[83.0],[474.0],[83.0],[494.0],[23.0],[220.0],[131.0],[401.0],[72.0],[111.0],[36.0],[253.0],[338.0],[29.0],[71.0],[221.0],[83.0],[243.0],[272.0],[23.0],[487.0],[203.0],[29.0],[206.0],[276.0],[23.0],[206.0],[73.0],[52.0],[224.0],[466.0],[96.0],[439.0],[51.0],[73.0],[490.0],[436.0],[253.0],[276.0],[221.0],[254.0],[221.0],[206.0],[46.0],[490.0],[365.0],[348.0],[490.0],[73.0],[362.0],[478.0],[181.0],[316.0],[2.0],[487.0],[228.0],[220.0],[480.0],[454.0],[83.0],[228.0],[228.0],[212.0],[221.0],[427.0],[189.0],[24.0],[228.0],[23.0],[73.0],[212.0],[424.0],[73.0],[487.0],[316.0],[181.0],[288.0],[110.0],[288.0],[474.0],[494.0],[109.0],[427.0],[321.0],[204.0],[105.0],[94.0],[228.0],[105.0],[181.0],[372.0],[129.0],[46.0],[83.0],[494.0],[181.0],[436.0],[49.0]
12,[352.0],[167.0],[400.0],[220.0],[46.0],[2.0],[288.0],[480.0],[73.0],[365.0],[49.0],[338.0],[480.0],[288.0],[171.0],[49.0],[494.0],[285.0],[105.0],[203.0],[71.0],[15.0],[99.0],[15.0],[224.0],[111.0],[20.0],[344.0],[362.0],[188.0],[212.0],[268.0],[221.0],[362.0],[494.0],[253.0],[235.0],[494.0],[29.0],[316.0],[29.0],[24.0],[136.0],[86.0],[65.0],[431.0],[222.0],[57.0],[83.0],[181.0],[15.0],[129.0],[249.0],[90.0],[65.0],[105.0],[290.0],[376.0],[221.0],[111.0],[221.0],[73.0],[253.0],[181.0],[352.0],[477.0],[358.0],[221.0],[73.0],[73.0],[288.0],[338.0],[96.0],[221.0],[424.0],[348.0],[49.0],[253.0],[321.0],[105.0],[65.0],[198.0],[253.0],[348.0],[181.0],[204.0],[111.0],[436.0],[49.0],[188.0],[436.0],[221.0],[352.0],[220.0],[105.0],[487.0],[466.0],[133.0],[188.0],[380.0]
13,[480.0],[29.0],[49.0],[51.0],[96.0],[191.0],[71.0],[487.0],[352.0],[115.0],[253.0],[439.0],[466.0],[46.0],[253.0],[276.0],[221.0],[203.0],[46.0],[60.0],[181.0],[304.0],[494.0],[255.0],[439.0],[228.0],[29.0],[276.0],[105.0],[253.0],[73.0],[105.0],[179.0],[487.0],[376.0],[384.0],[490.0],[52.0],[65.0],[109.0],[362.0],[285.0],[29.0],[352.0],[111.0],[206.0],[15.0],[111.0],[57.0],[83.0],[344.0],[276.0],[253.0],[215.0],[2.0],[71.0],[480.0],[225.0],[65.0],[155.0],[362.0],[94.0],[316.0],[29.0],[436.0],[487.0],[4.0],[179.0],[362.0],[436.0],[253.0],[352.0],[434.0],[352.0],[220.0],[153.0],[157.0],[23.0],[276.0],[401.0],[2.0],[288.0],[255.0],[15.0],[93.0],[387.0],[181.0],[22.0],[490.0],[96.0],[427.0],[222.0],[181.0],[36.0],[49.0],[348.0],[136.0],[203.0],[222.0],[23.0]
14,[145.0],[83.0],[204.0],[88.0],[304.0],[73.0],[253.0],[424.0],[253.0],[427.0],[65.0],[257.0],[46.0],[228.0],[400.0],[23.0],[29.0],[352.0],[20.0],[133.0],[94.0],[436.0],[73.0],[105.0],[111.0],[288.0],[110.0],[73.0],[480.0],[94.0],[65.0],[285.0],[365.0],[46.0],[212.0],[487.0],[129.0],[65.0],[288.0],[105.0],[109.0],[362.0],[109.0],[490.0],[276.0],[255.0],[352.0],[487.0],[94.0],[15.0],[454.0],[73.0],[49.0],[212.0],[52.0],[348.0],[338.0],[110.0],[129.0],[474.0],[355.0],[362.0],[88.0],[360.0],[255.0],[358.0],[115.0],[90.0],[129.0],[29.0],[228.0],[494.0],[203.0],[224.0],[305.0],[221.0],[424.0],[15.0],[220.0],[290.0],[145.0],[487.0],[53.0],[99.0],[494.0],[105.0],[105.0],[24.0],[71.0],[23.0],[29.0],[49.0],[348.0],[412.0],[204.0],[401.0],[254.0],[15.0],[246.0],[316.0]
15,[111.0],[206.0],[384.0],[129.0],[454.0],[206.0],[427.0],[83.0],[487.0],[224.0],[111.0],[348.0],[228.0],[194.0],[494.0],[403.0],[348.0],[94.0],[243.0],[109.0],[294.0],[494.0],[376.0],[303.0],[273.0],[220.0],[257.0],[111.0],[12.0],[111.0],[243.0],[203.0],[474.0],[352.0],[253.0],[99.0],[203.0],[221.0],[96.0],[272.0],[73.0],[203.0],[96.0],[129.0],[73.0],[15.0],[73.0],[29.0],[56.0],[94.0],[221.0],[65.0],[215.0],[204.0],[96.0],[36.0],[352.0],[51.0],[179.0],[23.0],[188.0],[12.0],[355.0],[309.0],[71.0],[338.0],[431.0],[424.0],[38.0],[474.0],[258.0],[18.0],[88.0],[73.0],[358.0],[181.0],[20.0],[235.0],[36.0],[198.0],[220.0],[253.0],[181.0],[105.0],[348.0],[73.0],[203.0],[249.0],[222.0],[73.0],[316.0],[105.0],[94.0],[153.0],[253.0],[276.0],[68.0],[163.0],[29.0],[36.0]
16,[179.0],[348.0],[221.0],[494.0],[438.0],[51.0],[228.0],[221.0],[111.0],[15.0],[145.0],[49.0],[427.0],[20.0],[204.0],[246.0],[73.0],[490.0],[255.0],[424.0],[15.0],[348.0],[321.0],[431.0],[255.0],[255.0],[181.0],[203.0],[276.0],[304.0],[15.0],[355.0],[4.0],[24.0],[155.0],[203.0],[494.0],[129.0],[24.0],[24.0],[52.0],[412.0],[105.0],[181.0],[203.0],[424.0],[424.0],[90.0],[109.0],[73.0],[204.0],[249.0],[65.0],[228.0],[131.0],[424.0],[477.0],[487.0],[111.0],[348.0],[376.0],[487.0],[427.0],[96.0],[52.0],[4.0],[228.0],[94.0],[111.0],[254.0],[111.0],[22.0],[177.0],[490.0],[128.0],[474.0],[107.0],[490.0],[74.0],[276.0],[466.0],[466.0],[348.0],[71.0],[454.0],[276.0],[415.0],[131.0],[289.0],[204.0],[463.0],[179.0],[303.0],[65.0],[24.0],[46.0],[23.0],[110.0],[4.0],[465.0]
17,[454.0],[255.0],[228.0],[73.0],[111.0],[246.0],[110.0],[494.0],[490.0],[4.0],[181.0],[4.0],[71.0],[109.0],[412.0],[4.0],[46.0],[466.0],[148.0],[129.0],[203.0],[309.0],[46.0],[424.0],[480.0],[2.0],[2.0],[352.0],[52.0],[86.0],[189.0],[189.0],[49.0],[189.0],[464.0],[71.0],[94.0],[203.0],[220.0],[111.0],[289.0],[129.0],[153.0],[390.0],[494.0],[436.0],[204.0],[203.0],[255.0],[29.0],[110.0],[253.0],[222.0],[78.0],[111.0],[465.0],[111.0],[494.0],[255.0],[436.0],[228.0],[348.0],[338.0],[179.0],[93.0],[492.0],[348.0],[358.0],[253.0],[4.0],[181.0],[228.0],[153.0],[255.0],[203.0],[49.0],[205.0],[2.0],[94.0],[255.0],[203.0],[177.0],[307.0],[474.0],[203.0],[4.0],[427.0],[83.0],[340.0],[253.0],[15.0],[494.0],[153.0],[276.0],[206.0],[73.0],[384.0],[129.0],[105.0],[228.0]
18,[110.0],[60.0],[111.0],[305.0],[116.0],[441.0],[303.0],[153.0],[215.0],[100.0],[466.0],[88.0],[145.0],[203.0],[480.0],[494.0],[129.0],[111.0],[494.0],[348.0],[316.0],[288.0],[285.0],[494.0],[362.0],[374.0],[71.0],[407.0],[220.0],[255.0],[490.0],[253.0],[490.0],[480.0],[276.0],[224.0],[276.0],[474.0],[109.0],[338.0],[203.0],[60.0],[480.0],[111.0],[198.0],[358.0],[348.0],[400.0],[466.0],[117.0],[83.0],[181.0],[427.0],[206.0],[400.0],[206.0],[272.0],[246.0],[365.0],[253.0],[289.0],[235.0],[436.0],[288.0],[131.0],[39.0],[111.0],[222.0],[480.0],[203.0],[2.0],[490.0],[198.0],[220.0],[427.0],[222.0],[12.0],[494.0],[347.0],[220.0],[53.0],[249.0],[299.0],[203.0],[220.0],[285.0],[305.0],[129.0],[145.0],[220.0],[474.0],[253.0],[49.0],[303.0],[487.0],[88.0],[253.0],[355.0],[24.0],[221.0]
19,[73.0],[188.0],[255.0],[204.0],[253.0],[253.0],[454.0],[222.0],[272.0],[20.0],[114.0],[494.0],[276.0],[181.0],[478.0],[131.0],[358.0],[60.0],[276.0],[276.0],[83.0],[220.0],[203.0],[249.0],[49.0],[221.0],[60.0],[116.0],[73.0],[285.0],[293.0],[4.0],[471.0],[463.0],[344.0],[181.0],[71.0],[316.0],[249.0],[474.0],[86.0],[276.0],[348.0],[440.0],[401.0],[303.0],[465.0],[478.0],[276.0],[338.0],[228.0],[365.0],[181.0],[221.0],[288.0],[487.0],[71.0],[303.0],[203.0],[181.0],[46.0],[203.0],[477.0],[303.0],[203.0],[83.0],[46.0],[111.0],[222.0],[96.0],[255.0],[222.0],[65.0],[427.0],[60.0],[454.0],[255.0],[255.0],[362.0],[384.0],[487.0],[494.0],[228.0],[255.0],[49.0],[316.0],[228.0],[348.0],[316.0],[424.0],[348.0],[128.0],[488.0],[352.0],[427.0],[22.0],[73.0],[390.0],[181.0],[401.0]
20,[29.0],[291.0],[220.0],[463.0],[400.0],[181.0],[412.0],[400.0],[348.0],[432.0],[285.0],[203.0],[181.0],[221.0],[404.0],[203.0],[420.0],[49.0],[49.0],[465.0],[400.0],[204.0],[94.0],[480.0],[133.0],[188.0],[404.0],[86.0],[188.0],[474.0],[255.0],[427.0],[39.0],[203.0],[171.0],[96.0],[474.0],[352.0],[466.0],[288.0],[111.0],[73.0],[400.0],[52.0],[487.0],[29.0],[29.0],[4.0],[362.0],[220.0],[129.0],[222.0],[221.0],[251.0],[253.0],[94.0],[24.0],[390.0],[83.0],[303.0],[253.0],[204.0],[20.0],[204.0],[424.0],[253.0],[494.0],[230.0],[424.0],[494.0],[65.0],[220.0],[128.0],[123.0],[276.0],[397.0],[228.0],[348.0],[253.0],[246.0],[111.0],[49.0],[46.0],[117.0],[253.0],[288.0],[490.0],[384.0],[38.0],[136.0],[73.0],[203.0],[289.0],[57.0],[303.0],[474.0],[206.0],[338.0],[400.0],[52.0]
21,[477.0],[439.0],[93.0],[439.0],[348.0],[203.0],[348.0],[110.0],[22.0],[29.0],[348.0],[221.0],[73.0],[167.0],[129.0],[348.0],[116.0],[131.0],[110.0],[362.0],[307.0],[111.0],[441.0],[490.0],[425.0],[109.0],[480.0],[362.0],[96.0],[109.0],[228.0],[109.0],[110.0],[109.0],[221.0],[105.0],[110.0],[145.0],[490.0],[57.0],[110.0],[114.0],[344.0],[255.0],[114.0],[499.0],[83.0],[466.0],[249.0],[188.0],[494.0],[400.0],[305.0],[188.0],[407.0],[291.0],[362.0],[206.0],[15.0],[15.0],[111.0],[480.0],[466.0],[23.0],[473.0],[131.0],[424.0],[426.0],[128.0],[2.0],[427.0],[204.0],[109.0],[20.0],[4.0],[352.0],[276.0],[203.0],[129.0],[86.0],[221.0],[71.0],[73.0],[288.0],[222.0],[2.0],[348.0],[292.0],[221.0],[105.0],[220.0],[68.0],[407.0],[222.0],[129.0],[167.0],[51.0],[220.0],[253.0],[51.0]
22,[99.0],[181.0],[53.0],[303.0],[273.0],[276.0],[221.0],[454.0],[15.0],[344.0],[288.0],[276.0],[487.0],[23.0],[427.0],[225.0],[105.0],[215.0],[99.0],[390.0],[177.0],[358.0],[307.0],[439.0],[288.0],[203.0],[348.0],[358.0],[431.0],[348.0],[307.0],[246.0],[203.0],[253.0],[348.0],[222.0],[65.0],[180.0],[424.0],[355.0],[253.0],[494.0],[57.0],[344.0],[188.0],[111.0],[255.0],[49.0],[358.0],[288.0],[49.0],[358.0],[316.0],[20.0],[465.0],[73.0],[390.0],[204.0],[290.0],[316.0],[220.0],[490.0],[53.0],[344.0],[36.0],[390.0],[148.0],[24.0],[487.0],[255.0],[400.0],[273.0],[111.0],[307.0],[494.0],[129.0],[397.0],[20.0],[49.0],[49.0],[290.0],[174.0],[321.0],[220.0],[65.0],[83.0],[235.0],[52.0],[218.0],[436.0],[204.0],[249.0],[475.0],[246.0],[494.0],[305.0],[60.0],[94.0],[307.0],[358.0]
23,[51.0],[173.0],[490.0],[412.0],[316.0],[338.0],[181.0],[111.0],[474.0],[181.0],[221.0],[194.0],[198.0],[348.0],[411.0],[234.0],[288.0],[494.0],[181.0],[494.0],[206.0],[490.0],[181.0],[348.0],[96.0],[466.0],[220.0],[46.0],[316.0],[228.0],[249.0],[249.0],[390.0],[291.0],[362.0],[4.0],[79.0],[348.0],[289.0],[221.0],[36.0],[303.0],[111.0],[96.0],[181.0],[96.0],[284.0],[221.0],[480.0],[372.0],[203.0],[228.0],[290.0],[471.0],[487.0],[358.0],[109.0],[454.0],[73.0],[195.0],[208.0],[49.0],[220.0],[111.0],[454.0],[88.0],[24.0],[466.0],[400.0],[220.0],[372.0],[487.0],[221.0],[480.0],[2.0],[71.0],[304.0],[215.0],[228.0],[288.0],[202.0],[23.0],[412.0],[96.0],[288.0],[454.0],[222.0],[206.0],[52.0],[29.0],[131.0],[358.0],[220.0],[438.0],[203.0],[171.0],[397.0],[477.0],[111.0],[96.0]
24,[96.0],[4.0],[222.0],[167.0],[329.0],[131.0],[494.0],[326.0],[336.0],[466.0],[304.0],[220.0],[222.0],[73.0],[22.0],[111.0],[220.0],[276.0],[60.0],[189.0],[24.0],[2.0],[423.0],[23.0],[46.0],[279.0],[243.0],[96.0],[491.0],[203.0],[352.0],[344.0],[222.0],[121.0],[234.0],[307.0],[431.0],[288.0],[352.0],[358.0],[480.0],[487.0],[469.0],[423.0],[400.0],[221.0],[289.0],[246.0],[29.0],[255.0],[20.0],[424.0],[57.0],[253.0],[83.0],[4.0],[355.0],[489.0],[305.0],[344.0],[56.0],[15.0],[129.0],[291.0],[338.0],[311.0],[438.0],[117.0],[4.0],[46.0],[145.0],[203.0],[218.0],[94.0],[390.0],[96.0],[206.0],[304.0],[121.0],[96.0],[438.0],[20.0],[221.0],[235.0],[440.0],[96.0],[352.0],[228.0],[116.0],[288.0],[344.0],[4.0],[204.0],[73.0],[224.0],[344.0],[88.0],[105.0],[220.0],[73.0]
