Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
12,[362.0],[56.0],[36.0],[46.0],[29.0],[348.0],[235.0],[490.0],[23.0],[142.0],[2.0],[189.0],[285.0],[263.0],[56.0],[487.0],[18.0],[220.0],[105.0],[412.0],[221.0],[73.0],[56.0],[181.0],[78.0],[51.0],[362.0],[23.0],[348.0],[73.0],[23.0],[220.0],[487.0],[412.0],[390.0],[285.0],[255.0],[276.0],[49.0],[86.0],[29.0],[431.0],[471.0],[114.0],[362.0],[2.0],[494.0],[276.0],[29.0],[285.0],[73.0],[221.0],[18.0],[171.0],[362.0],[2.0],[290.0],[348.0],[29.0],[23.0],[65.0],[23.0],[228.0],[228.0],[56.0],[221.0],[480.0],[221.0],[401.0],[211.0],[86.0],[253.0],[23.0],[110.0],[111.0],[212.0],[49.0],[311.0],[68.0],[492.0],[2.0],[73.0],[466.0],[23.0],[388.0],[474.0],[15.0],[220.0],[94.0],[188.0],[466.0],[285.0],[276.0],[29.0],[56.0],[21.0],[494.0],[86.0],[348.0],[105.0]
13,[73.0],[83.0],[136.0],[490.0],[471.0],[494.0],[348.0],[466.0],[181.0],[96.0],[71.0],[86.0],[466.0],[94.0],[105.0],[152.0],[288.0],[311.0],[436.0],[21.0],[167.0],[360.0],[129.0],[249.0],[401.0],[206.0],[36.0],[424.0],[480.0],[36.0],[204.0],[424.0],[29.0],[29.0],[352.0],[487.0],[73.0],[253.0],[221.0],[178.0],[24.0],[23.0],[400.0],[466.0],[194.0],[23.0],[390.0],[182.0],[15.0],[49.0],[86.0],[179.0],[131.0],[15.0],[211.0],[86.0],[23.0],[246.0],[83.0],[2.0],[311.0],[94.0],[15.0],[111.0],[427.0],[411.0],[22.0],[477.0],[469.0],[73.0],[181.0],[206.0],[4.0],[2.0],[255.0],[352.0],[362.0],[471.0],[352.0],[179.0],[29.0],[487.0],[88.0],[52.0],[204.0],[362.0],[228.0],[431.0],[86.0],[46.0],[436.0],[206.0],[191.0],[303.0],[304.0],[228.0],[403.0],[181.0],[255.0],[49.0]
14,[431.0],[73.0],[128.0],[86.0],[352.0],[73.0],[245.0],[96.0],[253.0],[338.0],[228.0],[276.0],[203.0],[153.0],[189.0],[24.0],[316.0],[51.0],[427.0],[243.0],[71.0],[348.0],[72.0],[136.0],[29.0],[255.0],[211.0],[21.0],[436.0],[228.0],[206.0],[136.0],[129.0],[490.0],[344.0],[316.0],[249.0],[352.0],[362.0],[424.0],[204.0],[29.0],[480.0],[404.0],[191.0],[29.0],[204.0],[53.0],[348.0],[420.0],[105.0],[243.0],[384.0],[471.0],[73.0],[439.0],[436.0],[454.0],[15.0],[245.0],[73.0],[348.0],[355.0],[105.0],[276.0],[36.0],[191.0],[73.0],[204.0],[436.0],[111.0],[474.0],[131.0],[86.0],[307.0],[52.0],[105.0],[235.0],[36.0],[253.0],[23.0],[52.0],[73.0],[51.0],[255.0],[29.0],[65.0],[362.0],[490.0],[388.0],[474.0],[21.0],[96.0],[51.0],[49.0],[73.0],[57.0],[360.0],[492.0],[86.0]
15,[173.0],[204.0],[235.0],[253.0],[438.0],[362.0],[352.0],[474.0],[36.0],[182.0],[436.0],[105.0],[427.0],[348.0],[88.0],[474.0],[492.0],[155.0],[352.0],[23.0],[352.0],[480.0],[321.0],[145.0],[362.0],[49.0],[23.0],[36.0],[204.0],[24.0],[388.0],[21.0],[179.0],[276.0],[73.0],[56.0],[321.0],[86.0],[255.0],[105.0],[15.0],[466.0],[12.0],[181.0],[412.0],[431.0],[222.0],[102.0],[253.0],[189.0],[15.0],[83.0],[245.0],[212.0],[131.0],[492.0],[272.0],[203.0],[288.0],[71.0],[23.0],[7.0],[253.0],[441.0],[36.0],[466.0],[52.0],[471.0],[86.0],[490.0],[474.0],[181.0],[102.0],[285.0],[105.0],[487.0],[204.0],[2.0],[203.0],[309.0],[255.0],[150.0],[316.0],[111.0],[253.0],[288.0],[240.0],[29.0],[480.0],[23.0],[131.0],[29.0],[490.0],[105.0],[22.0],[276.0],[105.0],[90.0],[111.0],[23.0]
16,[188.0],[272.0],[276.0],[434.0],[111.0],[289.0],[466.0],[88.0],[24.0],[15.0],[388.0],[439.0],[221.0],[249.0],[478.0],[23.0],[427.0],[23.0],[288.0],[136.0],[15.0],[276.0],[73.0],[480.0],[111.0],[276.0],[474.0],[181.0],[194.0],[56.0],[65.0],[403.0],[73.0],[263.0],[153.0],[243.0],[289.0],[362.0],[167.0],[289.0],[56.0],[46.0],[253.0],[23.0],[257.0],[136.0],[179.0],[29.0],[480.0],[243.0],[263.0],[431.0],[73.0],[417.0],[53.0],[388.0],[15.0],[88.0],[36.0],[36.0],[253.0],[86.0],[338.0],[24.0],[478.0],[477.0],[57.0],[191.0],[362.0],[289.0],[492.0],[466.0],[181.0],[427.0],[253.0],[466.0],[424.0],[203.0],[88.0],[204.0],[178.0],[83.0],[494.0],[321.0],[73.0],[466.0],[427.0],[311.0],[133.0],[427.0],[348.0],[105.0],[73.0],[235.0],[253.0],[492.0],[466.0],[321.0],[276.0],[181.0]
17,[474.0],[297.0],[29.0],[297.0],[65.0],[253.0],[490.0],[352.0],[316.0],[73.0],[352.0],[348.0],[36.0],[222.0],[362.0],[303.0],[245.0],[29.0],[93.0],[204.0],[83.0],[57.0],[348.0],[490.0],[221.0],[96.0],[105.0],[253.0],[390.0],[49.0],[29.0],[189.0],[436.0],[96.0],[439.0],[466.0],[111.0],[88.0],[65.0],[222.0],[316.0],[131.0],[490.0],[228.0],[88.0],[253.0],[21.0],[19.0],[490.0],[21.0],[111.0],[427.0],[225.0],[131.0],[23.0],[73.0],[133.0],[380.0],[424.0],[57.0],[388.0],[463.0],[316.0],[303.0],[288.0],[471.0],[228.0],[36.0],[96.0],[204.0],[352.0],[57.0],[105.0],[494.0],[424.0],[431.0],[20.0],[222.0],[276.0],[228.0],[228.0],[206.0],[206.0],[86.0],[352.0],[73.0],[352.0],[4.0],[436.0],[36.0],[105.0],[436.0],[316.0],[36.0],[204.0],[401.0],[73.0],[147.0],[53.0],[36.0]
18,[65.0],[296.0],[288.0],[372.0],[344.0],[46.0],[105.0],[436.0],[131.0],[222.0],[57.0],[221.0],[211.0],[46.0],[494.0],[255.0],[228.0],[221.0],[46.0],[465.0],[203.0],[477.0],[487.0],[276.0],[4.0],[289.0],[49.0],[228.0],[73.0],[105.0],[311.0],[105.0],[23.0],[73.0],[388.0],[73.0],[235.0],[255.0],[105.0],[211.0],[220.0],[111.0],[494.0],[289.0],[65.0],[388.0],[203.0],[111.0],[235.0],[111.0],[466.0],[362.0],[303.0],[2.0],[111.0],[494.0],[338.0],[181.0],[4.0],[348.0],[246.0],[204.0],[96.0],[220.0],[131.0],[23.0],[221.0],[29.0],[73.0],[2.0],[46.0],[136.0],[65.0],[490.0],[220.0],[111.0],[487.0],[436.0],[114.0],[110.0],[65.0],[23.0],[53.0],[21.0],[105.0],[111.0],[465.0],[128.0],[466.0],[56.0],[73.0],[181.0],[56.0],[304.0],[487.0],[424.0],[362.0],[480.0],[96.0],[194.0]
19,[181.0],[289.0],[4.0],[36.0],[36.0],[2.0],[253.0],[2.0],[135.0],[494.0],[465.0],[179.0],[263.0],[228.0],[486.0],[220.0],[424.0],[436.0],[191.0],[390.0],[4.0],[23.0],[285.0],[23.0],[46.0],[288.0],[401.0],[221.0],[431.0],[316.0],[376.0],[129.0],[388.0],[177.0],[88.0],[36.0],[15.0],[382.0],[109.0],[466.0],[111.0],[388.0],[29.0],[255.0],[96.0],[289.0],[427.0],[128.0],[276.0],[424.0],[68.0],[388.0],[65.0],[12.0],[24.0],[118.0],[73.0],[202.0],[51.0],[390.0],[42.0],[203.0],[436.0],[424.0],[110.0],[148.0],[2.0],[111.0],[228.0],[129.0],[465.0],[73.0],[203.0],[24.0],[390.0],[153.0],[253.0],[173.0],[86.0],[439.0],[154.0],[194.0],[384.0],[348.0],[474.0],[276.0],[111.0],[73.0],[129.0],[194.0],[427.0],[136.0],[129.0],[65.0],[160.0],[273.0],[2.0],[309.0],[352.0],[388.0]
20,[466.0],[412.0],[249.0],[348.0],[129.0],[215.0],[454.0],[188.0],[73.0],[37.0],[36.0],[67.0],[15.0],[360.0],[403.0],[162.0],[23.0],[15.0],[24.0],[235.0],[111.0],[288.0],[494.0],[465.0],[220.0],[36.0],[221.0],[203.0],[68.0],[401.0],[424.0],[46.0],[49.0],[427.0],[487.0],[93.0],[494.0],[73.0],[272.0],[480.0],[228.0],[212.0],[191.0],[221.0],[129.0],[111.0],[305.0],[384.0],[289.0],[118.0],[153.0],[358.0],[206.0],[52.0],[490.0],[56.0],[253.0],[412.0],[73.0],[211.0],[221.0],[276.0],[88.0],[179.0],[4.0],[338.0],[198.0],[431.0],[494.0],[228.0],[23.0],[129.0],[177.0],[224.0],[73.0],[65.0],[116.0],[427.0],[220.0],[51.0],[420.0],[96.0],[111.0],[293.0],[220.0],[220.0],[253.0],[436.0],[290.0],[220.0],[424.0],[221.0],[71.0],[365.0],[289.0],[46.0],[384.0],[15.0],[56.0],[221.0]
21,[145.0],[179.0],[436.0],[388.0],[280.0],[438.0],[228.0],[83.0],[49.0],[337.0],[147.0],[253.0],[465.0],[68.0],[203.0],[57.0],[276.0],[474.0],[424.0],[348.0],[128.0],[390.0],[488.0],[94.0],[328.0],[372.0],[466.0],[206.0],[23.0],[253.0],[490.0],[224.0],[4.0],[352.0],[261.0],[212.0],[203.0],[263.0],[490.0],[118.0],[490.0],[454.0],[439.0],[73.0],[487.0],[220.0],[73.0],[56.0],[364.0],[179.0],[46.0],[490.0],[480.0],[289.0],[86.0],[46.0],[304.0],[465.0],[191.0],[221.0],[362.0],[469.0],[245.0],[212.0],[466.0],[73.0],[490.0],[490.0],[222.0],[90.0],[203.0],[36.0],[255.0],[474.0],[408.0],[114.0],[209.0],[253.0],[474.0],[401.0],[243.0],[114.0],[56.0],[362.0],[94.0],[296.0],[105.0],[492.0],[424.0],[255.0],[276.0],[347.0],[352.0],[153.0],[65.0],[88.0],[344.0],[358.0],[376.0],[321.0]
22,[29.0],[24.0],[90.0],[289.0],[212.0],[22.0],[204.0],[454.0],[111.0],[478.0],[382.0],[15.0],[191.0],[424.0],[476.0],[225.0],[39.0],[114.0],[21.0],[494.0],[228.0],[36.0],[90.0],[474.0],[191.0],[222.0],[224.0],[73.0],[222.0],[65.0],[15.0],[466.0],[222.0],[330.0],[111.0],[181.0],[57.0],[203.0],[24.0],[288.0],[49.0],[220.0],[74.0],[49.0],[478.0],[51.0],[167.0],[480.0],[401.0],[490.0],[330.0],[86.0],[289.0],[228.0],[65.0],[424.0],[71.0],[316.0],[181.0],[15.0],[222.0],[362.0],[477.0],[131.0],[49.0],[498.0],[131.0],[358.0],[114.0],[220.0],[96.0],[65.0],[111.0],[273.0],[440.0],[474.0],[276.0],[316.0],[118.0],[478.0],[251.0],[427.0],[290.0],[109.0],[206.0],[88.0],[198.0],[22.0],[221.0],[253.0],[177.0],[49.0],[46.0],[191.0],[15.0],[355.0],[358.0],[372.0],[228.0],[188.0]
23,[74.0],[71.0],[272.0],[73.0],[190.0],[263.0],[276.0],[478.0],[235.0],[204.0],[285.0],[73.0],[480.0],[21.0],[390.0],[12.0],[73.0],[4.0],[404.0],[401.0],[65.0],[492.0],[466.0],[466.0],[235.0],[111.0],[348.0],[344.0],[86.0],[276.0],[105.0],[347.0],[117.0],[480.0],[279.0],[148.0],[94.0],[348.0],[261.0],[478.0],[222.0],[90.0],[220.0],[390.0],[148.0],[228.0],[490.0],[57.0],[428.0],[221.0],[400.0],[412.0],[494.0],[181.0],[431.0],[303.0],[494.0],[487.0],[490.0],[253.0],[129.0],[145.0],[348.0],[362.0],[224.0],[65.0],[105.0],[235.0],[46.0],[51.0],[88.0],[494.0],[487.0],[29.0],[60.0],[436.0],[285.0],[279.0],[177.0],[111.0],[424.0],[348.0],[255.0],[255.0],[384.0],[105.0],[235.0],[427.0],[218.0],[73.0],[173.0],[129.0],[20.0],[88.0],[471.0],[220.0],[360.0],[36.0],[358.0],[52.0]
24,[285.0],[86.0],[303.0],[474.0],[337.0],[427.0],[427.0],[289.0],[46.0],[455.0],[181.0],[115.0],[228.0],[243.0],[49.0],[288.0],[21.0],[204.0],[434.0],[189.0],[22.0],[488.0],[94.0],[327.0],[494.0],[211.0],[480.0],[348.0],[221.0],[111.0],[299.0],[181.0],[123.0],[111.0],[155.0],[436.0],[110.0],[105.0],[83.0],[128.0],[57.0],[73.0],[222.0],[490.0],[111.0],[114.0],[111.0],[228.0],[362.0],[439.0],[173.0],[276.0],[222.0],[384.0],[96.0],[189.0],[52.0],[427.0],[111.0],[288.0],[355.0],[309.0],[220.0],[494.0],[105.0],[131.0],[96.0],[316.0],[466.0],[97.0],[228.0],[492.0],[344.0],[88.0],[10.0],[400.0],[454.0],[15.0],[424.0],[105.0],[73.0],[105.0],[253.0],[466.0],[99.0],[204.0],[222.0],[228.0],[253.0],[249.0],[111.0],[94.0],[297.0],[220.0],[427.0],[348.0],[86.0],[94.0],[24.0],[222.0]
