Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[300.0],[485.0],[228.0],[109.0],[188.0],[485.0],[79.0],[95.0],[491.0],[491.0],[154.0],[494.0],[307.0],[128.0],[387.0],[358.0],[365.0],[437.0],[157.0],[22.0],[116.0],[478.0],[480.0],[396.0],[300.0],[223.0],[342.0],[253.0],[485.0],[326.0],[251.0],[479.0],[477.0],[448.0],[415.0],[477.0],[326.0],[230.0],[390.0],[246.0],[42.0],[253.0],[94.0],[246.0],[461.0],[440.0],[246.0],[370.0],[433.0],[370.0],[435.0],[82.0],[358.0],[494.0],[173.0],[133.0],[90.0],[243.0],[359.0],[121.0],[337.0],[405.0],[494.0],[252.0],[157.0],[250.0],[326.0],[477.0],[223.0],[348.0],[324.0],[234.0],[186.0],[203.0],[390.0],[128.0],[251.0],[44.0],[369.0],[493.0],[223.0],[60.0],[279.0],[202.0],[477.0],[422.0],[185.0],[33.0],[158.0],[438.0],[111.0],[228.0],[307.0],[223.0],[109.0],[478.0],[95.0],[494.0],[335.0],[4.0]
11,[42.0],[305.0],[332.0],[173.0],[390.0],[121.0],[364.0],[100.0],[478.0],[22.0],[300.0],[397.0],[290.0],[408.0],[411.0],[4.0],[9.0],[491.0],[152.0],[229.0],[44.0],[493.0],[153.0],[154.0],[358.0],[152.0],[259.0],[90.0],[78.0],[478.0],[237.0],[6.0],[55.0],[300.0],[279.0],[37.0],[245.0],[33.0],[399.0],[313.0],[440.0],[121.0],[326.0],[478.0],[203.0],[42.0],[290.0],[124.0],[121.0],[215.0],[130.0],[340.0],[435.0],[90.0],[19.0],[158.0],[218.0],[78.0],[138.0],[369.0],[67.0],[445.0],[173.0],[358.0],[186.0],[477.0],[24.0],[229.0],[321.0],[344.0],[189.0],[328.0],[198.0],[408.0],[173.0],[230.0],[390.0],[215.0],[279.0],[240.0],[72.0],[375.0],[203.0],[246.0],[494.0],[493.0],[333.0],[223.0],[195.0],[291.0],[328.0],[243.0],[292.0],[116.0],[384.0],[245.0],[308.0],[140.0],[294.0],[138.0]
12,[135.0],[104.0],[90.0],[90.0],[187.0],[433.0],[254.0],[42.0],[10.0],[484.0],[185.0],[60.0],[494.0],[351.0],[348.0],[96.0],[218.0],[348.0],[307.0],[352.0],[229.0],[426.0],[263.0],[494.0],[252.0],[173.0],[89.0],[4.0],[109.0],[158.0],[246.0],[359.0],[494.0],[476.0],[335.0],[344.0],[384.0],[130.0],[412.0],[432.0],[274.0],[493.0],[307.0],[132.0],[152.0],[408.0],[215.0],[441.0],[130.0],[80.0],[358.0],[108.0],[493.0],[279.0],[419.0],[480.0],[390.0],[152.0],[152.0],[201.0],[326.0],[95.0],[491.0],[42.0],[355.0],[121.0],[12.0],[158.0],[440.0],[121.0],[407.0],[92.0],[417.0],[399.0],[67.0],[435.0],[128.0],[348.0],[396.0],[252.0],[397.0],[283.0],[201.0],[173.0],[404.0],[24.0],[195.0],[152.0],[433.0],[198.0],[121.0],[404.0],[472.0],[358.0],[188.0],[248.0],[42.0],[390.0],[390.0],[304.0]
13,[410.0],[90.0],[307.0],[279.0],[300.0],[465.0],[384.0],[457.0],[448.0],[279.0],[203.0],[116.0],[300.0],[117.0],[234.0],[252.0],[390.0],[326.0],[117.0],[491.0],[293.0],[390.0],[135.0],[30.0],[100.0],[104.0],[435.0],[494.0],[315.0],[39.0],[152.0],[496.0],[90.0],[480.0],[494.0],[240.0],[126.0],[408.0],[244.0],[499.0],[202.0],[412.0],[491.0],[260.0],[358.0],[104.0],[251.0],[100.0],[307.0],[465.0],[87.0],[250.0],[88.0],[189.0],[438.0],[121.0],[438.0],[491.0],[130.0],[408.0],[433.0],[390.0],[307.0],[279.0],[22.0],[108.0],[168.0],[121.0],[422.0],[199.0],[19.0],[259.0],[401.0],[435.0],[339.0],[432.0],[263.0],[173.0],[130.0],[354.0],[480.0],[442.0],[307.0],[195.0],[130.0],[292.0],[67.0],[37.0],[116.0],[390.0],[149.0],[279.0],[150.0],[243.0],[369.0],[494.0],[279.0],[90.0],[419.0],[358.0]
14,[476.0],[319.0],[64.0],[117.0],[42.0],[252.0],[390.0],[348.0],[99.0],[130.0],[476.0],[454.0],[477.0],[131.0],[95.0],[116.0],[419.0],[436.0],[369.0],[399.0],[473.0],[98.0],[429.0],[213.0],[262.0],[90.0],[149.0],[358.0],[403.0],[403.0],[397.0],[92.0],[246.0],[5.0],[336.0],[307.0],[426.0],[307.0],[96.0],[22.0],[364.0],[173.0],[122.0],[279.0],[351.0],[79.0],[494.0],[307.0],[315.0],[422.0],[188.0],[307.0],[480.0],[229.0],[234.0],[90.0],[411.0],[121.0],[436.0],[60.0],[480.0],[229.0],[318.0],[229.0],[408.0],[114.0],[121.0],[476.0],[130.0],[113.0],[151.0],[130.0],[128.0],[218.0],[152.0],[326.0],[30.0],[22.0],[480.0],[433.0],[246.0],[480.0],[358.0],[496.0],[301.0],[480.0],[158.0],[411.0],[254.0],[299.0],[130.0],[494.0],[149.0],[376.0],[342.0],[24.0],[494.0],[312.0],[175.0],[435.0]
15,[124.0],[41.0],[218.0],[205.0],[5.0],[218.0],[268.0],[403.0],[256.0],[399.0],[340.0],[90.0],[104.0],[243.0],[158.0],[251.0],[268.0],[215.0],[332.0],[126.0],[305.0],[440.0],[129.0],[319.0],[494.0],[499.0],[268.0],[262.0],[66.0],[390.0],[488.0],[202.0],[111.0],[131.0],[130.0],[312.0],[195.0],[435.0],[128.0],[205.0],[229.0],[84.0],[96.0],[224.0],[16.0],[307.0],[477.0],[404.0],[252.0],[119.0],[480.0],[138.0],[485.0],[184.0],[350.0],[129.0],[422.0],[186.0],[243.0],[271.0],[288.0],[448.0],[8.0],[151.0],[419.0],[263.0],[184.0],[494.0],[197.0],[390.0],[268.0],[205.0],[188.0],[66.0],[228.0],[290.0],[177.0],[475.0],[337.0],[290.0],[22.0],[152.0],[90.0],[348.0],[128.0],[207.0],[184.0],[19.0],[109.0],[222.0],[44.0],[369.0],[244.0],[359.0],[322.0],[121.0],[315.0],[128.0],[292.0],[322.0]
16,[426.0],[398.0],[130.0],[195.0],[364.0],[268.0],[215.0],[34.0],[124.0],[90.0],[92.0],[488.0],[275.0],[246.0],[390.0],[454.0],[425.0],[426.0],[322.0],[384.0],[358.0],[376.0],[290.0],[412.0],[399.0],[426.0],[198.0],[110.0],[22.0],[195.0],[96.0],[480.0],[480.0],[279.0],[308.0],[396.0],[202.0],[109.0],[229.0],[44.0],[300.0],[417.0],[313.0],[299.0],[494.0],[399.0],[349.0],[246.0],[135.0],[390.0],[222.0],[130.0],[151.0],[396.0],[412.0],[230.0],[229.0],[156.0],[251.0],[328.0],[152.0],[198.0],[328.0],[172.0],[480.0],[149.0],[212.0],[88.0],[189.0],[305.0],[67.0],[90.0],[274.0],[130.0],[330.0],[228.0],[348.0],[84.0],[384.0],[236.0],[195.0],[109.0],[364.0],[223.0],[490.0],[404.0],[321.0],[279.0],[207.0],[64.0],[279.0],[58.0],[60.0],[368.0],[2.0],[252.0],[173.0],[326.0],[412.0],[480.0]
17,[407.0],[435.0],[300.0],[290.0],[121.0],[410.0],[90.0],[130.0],[229.0],[76.0],[494.0],[220.0],[491.0],[245.0],[121.0],[350.0],[376.0],[149.0],[480.0],[79.0],[157.0],[193.0],[485.0],[212.0],[480.0],[412.0],[393.0],[16.0],[236.0],[165.0],[438.0],[319.0],[344.0],[326.0],[432.0],[403.0],[477.0],[397.0],[19.0],[404.0],[108.0],[188.0],[22.0],[351.0],[155.0],[193.0],[234.0],[60.0],[24.0],[384.0],[39.0],[393.0],[104.0],[480.0],[408.0],[135.0],[350.0],[157.0],[110.0],[174.0],[410.0],[476.0],[299.0],[236.0],[477.0],[476.0],[369.0],[435.0],[164.0],[22.0],[477.0],[188.0],[24.0],[488.0],[445.0],[203.0],[24.0],[440.0],[128.0],[121.0],[322.0],[356.0],[210.0],[238.0],[153.0],[488.0],[40.0],[449.0],[355.0],[355.0],[19.0],[419.0],[313.0],[426.0],[163.0],[262.0],[390.0],[198.0],[287.0],[412.0]
18,[370.0],[31.0],[246.0],[60.0],[202.0],[195.0],[432.0],[234.0],[494.0],[390.0],[121.0],[128.0],[288.0],[477.0],[326.0],[24.0],[494.0],[277.0],[33.0],[279.0],[94.0],[307.0],[42.0],[123.0],[426.0],[396.0],[59.0],[252.0],[12.0],[128.0],[480.0],[376.0],[222.0],[494.0],[202.0],[361.0],[480.0],[310.0],[158.0],[189.0],[243.0],[4.0],[252.0],[198.0],[177.0],[480.0],[274.0],[207.0],[390.0],[193.0],[368.0],[398.0],[209.0],[450.0],[336.0],[122.0],[130.0],[399.0],[264.0],[409.0],[412.0],[284.0],[390.0],[319.0],[99.0],[60.0],[438.0],[188.0],[24.0],[494.0],[128.0],[16.0],[246.0],[417.0],[177.0],[355.0],[246.0],[480.0],[433.0],[218.0],[369.0],[138.0],[313.0],[366.0],[427.0],[131.0],[24.0],[104.0],[223.0],[40.0],[332.0],[173.0],[215.0],[499.0],[426.0],[242.0],[259.0],[290.0],[438.0],[267.0]
19,[307.0],[246.0],[328.0],[495.0],[494.0],[299.0],[279.0],[490.0],[158.0],[114.0],[224.0],[130.0],[13.0],[390.0],[130.0],[480.0],[25.0],[477.0],[188.0],[96.0],[252.0],[188.0],[205.0],[407.0],[412.0],[317.0],[418.0],[116.0],[215.0],[440.0],[390.0],[448.0],[403.0],[197.0],[128.0],[435.0],[496.0],[477.0],[110.0],[130.0],[390.0],[53.0],[203.0],[150.0],[90.0],[115.0],[427.0],[131.0],[44.0],[234.0],[403.0],[480.0],[39.0],[375.0],[128.0],[497.0],[476.0],[61.0],[158.0],[139.0],[488.0],[130.0],[128.0],[139.0],[473.0],[400.0],[355.0],[326.0],[480.0],[99.0],[139.0],[233.0],[404.0],[480.0],[408.0],[111.0],[111.0],[42.0],[33.0],[440.0],[262.0],[473.0],[185.0],[110.0],[80.0],[398.0],[252.0],[307.0],[359.0],[173.0],[454.0],[158.0],[352.0],[461.0],[307.0],[128.0],[480.0],[442.0],[440.0],[427.0]
20,[348.0],[130.0],[269.0],[384.0],[375.0],[351.0],[28.0],[92.0],[79.0],[494.0],[228.0],[398.0],[403.0],[121.0],[337.0],[111.0],[440.0],[476.0],[153.0],[455.0],[440.0],[246.0],[426.0],[326.0],[311.0],[319.0],[195.0],[328.0],[230.0],[130.0],[207.0],[213.0],[234.0],[203.0],[376.0],[416.0],[232.0],[485.0],[288.0],[369.0],[477.0],[315.0],[185.0],[372.0],[117.0],[358.0],[228.0],[499.0],[220.0],[358.0],[307.0],[303.0],[387.0],[158.0],[77.0],[440.0],[128.0],[252.0],[225.0],[224.0],[315.0],[76.0],[220.0],[488.0],[90.0],[491.0],[214.0],[182.0],[494.0],[432.0],[340.0],[31.0],[221.0],[312.0],[279.0],[168.0],[95.0],[4.0],[350.0],[77.0],[258.0],[305.0],[488.0],[261.0],[185.0],[90.0],[232.0],[396.0],[136.0],[307.0],[224.0],[364.0],[435.0],[440.0],[138.0],[480.0],[209.0],[130.0],[477.0],[477.0]
21,[441.0],[173.0],[299.0],[24.0],[128.0],[239.0],[449.0],[4.0],[390.0],[133.0],[410.0],[300.0],[279.0],[113.0],[356.0],[408.0],[483.0],[369.0],[128.0],[479.0],[404.0],[364.0],[100.0],[440.0],[242.0],[122.0],[316.0],[400.0],[130.0],[212.0],[153.0],[291.0],[19.0],[115.0],[458.0],[348.0],[5.0],[304.0],[72.0],[477.0],[47.0],[340.0],[494.0],[24.0],[408.0],[499.0],[190.0],[477.0],[358.0],[499.0],[412.0],[207.0],[107.0],[130.0],[384.0],[336.0],[19.0],[150.0],[351.0],[24.0],[454.0],[248.0],[326.0],[494.0],[158.0],[116.0],[158.0],[262.0],[224.0],[39.0],[24.0],[220.0],[220.0],[42.0],[315.0],[5.0],[448.0],[333.0],[208.0],[345.0],[299.0],[92.0],[24.0],[449.0],[414.0],[94.0],[157.0],[390.0],[135.0],[57.0],[222.0],[496.0],[399.0],[326.0],[108.0],[376.0],[323.0],[136.0],[499.0],[131.0]
22,[390.0],[407.0],[403.0],[243.0],[135.0],[390.0],[396.0],[454.0],[307.0],[300.0],[152.0],[210.0],[476.0],[448.0],[442.0],[74.0],[194.0],[480.0],[198.0],[404.0],[203.0],[488.0],[404.0],[107.0],[274.0],[185.0],[24.0],[53.0],[432.0],[342.0],[209.0],[262.0],[268.0],[130.0],[296.0],[327.0],[485.0],[449.0],[225.0],[412.0],[94.0],[246.0],[300.0],[459.0],[42.0],[157.0],[355.0],[189.0],[31.0],[252.0],[243.0],[203.0],[290.0],[131.0],[96.0],[328.0],[24.0],[336.0],[173.0],[157.0],[157.0],[384.0],[135.0],[326.0],[203.0],[307.0],[190.0],[60.0],[131.0],[296.0],[190.0],[79.0],[480.0],[456.0],[135.0],[150.0],[300.0],[49.0],[390.0],[42.0],[429.0],[188.0],[31.0],[205.0],[4.0],[348.0],[435.0],[480.0],[53.0],[67.0],[157.0],[203.0],[210.0],[213.0],[366.0],[64.0],[104.0],[157.0],[232.0],[224.0]
23,[165.0],[408.0],[197.0],[426.0],[480.0],[44.0],[480.0],[59.0],[322.0],[205.0],[201.0],[45.0],[407.0],[218.0],[252.0],[351.0],[236.0],[152.0],[139.0],[188.0],[299.0],[153.0],[24.0],[358.0],[52.0],[81.0],[234.0],[130.0],[477.0],[351.0],[414.0],[66.0],[203.0],[440.0],[49.0],[158.0],[203.0],[195.0],[440.0],[158.0],[104.0],[220.0],[398.0],[361.0],[473.0],[442.0],[316.0],[417.0],[419.0],[417.0],[150.0],[494.0],[150.0],[314.0],[157.0],[426.0],[480.0],[203.0],[198.0],[44.0],[328.0],[413.0],[198.0],[111.0],[496.0],[228.0],[203.0],[390.0],[57.0],[313.0],[203.0],[336.0],[488.0],[145.0],[215.0],[384.0],[157.0],[399.0],[207.0],[299.0],[307.0],[234.0],[188.0],[307.0],[348.0],[71.0],[348.0],[234.0],[104.0],[46.0],[90.0],[440.0],[77.0],[158.0],[449.0],[477.0],[248.0],[104.0],[384.0],[341.0]
24,[234.0],[239.0],[116.0],[157.0],[488.0],[110.0],[499.0],[480.0],[403.0],[234.0],[440.0],[158.0],[33.0],[228.0],[282.0],[242.0],[19.0],[207.0],[90.0],[348.0],[254.0],[139.0],[139.0],[303.0],[19.0],[288.0],[493.0],[67.0],[24.0],[309.0],[158.0],[31.0],[307.0],[96.0],[74.0],[442.0],[300.0],[390.0],[277.0],[427.0],[233.0],[491.0],[408.0],[232.0],[290.0],[232.0],[46.0],[300.0],[203.0],[457.0],[352.0],[136.0],[410.0],[328.0],[393.0],[46.0],[449.0],[221.0],[90.0],[268.0],[158.0],[322.0],[368.0],[410.0],[307.0],[198.0],[100.0],[128.0],[468.0],[153.0],[403.0],[24.0],[42.0],[449.0],[128.0],[49.0],[322.0],[151.0],[399.0],[419.0],[154.0],[457.0],[158.0],[454.0],[104.0],[314.0],[9.0],[128.0],[139.0],[300.0],[293.0],[90.0],[232.0],[74.0],[364.0],[347.0],[158.0],[122.0],[340.0],[24.0]
