Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[105.0],[71.0],[94.0],[276.0],[111.0],[56.0],[105.0],[220.0],[337.0],[179.0],[156.0],[372.0],[23.0],[492.0],[253.0],[431.0],[288.0],[22.0],[220.0],[427.0],[471.0],[474.0],[474.0],[285.0],[73.0],[352.0],[23.0],[36.0],[129.0],[29.0],[51.0],[206.0],[73.0],[276.0],[487.0],[373.0],[56.0],[321.0],[424.0],[86.0],[109.0],[29.0],[111.0],[307.0],[348.0],[105.0],[181.0],[181.0],[21.0],[83.0],[263.0],[321.0],[253.0],[133.0],[23.0],[94.0],[431.0],[344.0],[272.0],[129.0],[474.0],[276.0],[355.0],[49.0],[362.0],[290.0],[86.0],[86.0],[365.0],[86.0],[288.0],[36.0],[420.0],[492.0],[220.0],[222.0],[204.0],[466.0],[86.0],[86.0],[487.0],[348.0],[427.0],[58.0],[29.0],[181.0],[73.0],[295.0],[490.0],[478.0],[289.0],[460.0],[178.0],[469.0],[388.0],[49.0],[474.0],[490.0],[285.0],[474.0]
11,[181.0],[36.0],[276.0],[348.0],[420.0],[494.0],[133.0],[436.0],[431.0],[94.0],[461.0],[360.0],[492.0],[36.0],[328.0],[487.0],[427.0],[352.0],[86.0],[23.0],[203.0],[49.0],[93.0],[309.0],[449.0],[364.0],[206.0],[206.0],[362.0],[73.0],[388.0],[105.0],[221.0],[285.0],[431.0],[466.0],[23.0],[344.0],[211.0],[111.0],[362.0],[49.0],[105.0],[181.0],[36.0],[86.0],[204.0],[263.0],[206.0],[94.0],[188.0],[129.0],[492.0],[348.0],[4.0],[73.0],[86.0],[36.0],[276.0],[487.0],[466.0],[49.0],[73.0],[12.0],[474.0],[209.0],[21.0],[4.0],[255.0],[73.0],[427.0],[23.0],[73.0],[36.0],[316.0],[487.0],[29.0],[65.0],[276.0],[112.0],[49.0],[73.0],[330.0],[118.0],[181.0],[111.0],[304.0],[254.0],[46.0],[249.0],[388.0],[105.0],[285.0],[86.0],[105.0],[86.0],[403.0],[46.0],[21.0],[362.0]
12,[344.0],[110.0],[228.0],[29.0],[490.0],[2.0],[348.0],[431.0],[388.0],[222.0],[328.0],[261.0],[228.0],[466.0],[285.0],[86.0],[420.0],[431.0],[490.0],[20.0],[86.0],[23.0],[373.0],[86.0],[445.0],[490.0],[86.0],[23.0],[222.0],[276.0],[471.0],[73.0],[23.0],[94.0],[2.0],[316.0],[221.0],[203.0],[181.0],[276.0],[348.0],[23.0],[480.0],[20.0],[362.0],[12.0],[49.0],[179.0],[111.0],[466.0],[431.0],[431.0],[436.0],[23.0],[179.0],[222.0],[362.0],[358.0],[129.0],[348.0],[105.0],[29.0],[204.0],[348.0],[165.0],[471.0],[179.0],[316.0],[136.0],[395.0],[206.0],[436.0],[487.0],[131.0],[255.0],[474.0],[431.0],[427.0],[424.0],[285.0],[253.0],[224.0],[316.0],[36.0],[86.0],[474.0],[321.0],[276.0],[114.0],[203.0],[111.0],[49.0],[303.0],[235.0],[42.0],[15.0],[94.0],[191.0],[154.0],[21.0]
13,[86.0],[23.0],[307.0],[86.0],[83.0],[105.0],[49.0],[71.0],[4.0],[487.0],[179.0],[410.0],[105.0],[86.0],[221.0],[49.0],[49.0],[220.0],[474.0],[253.0],[111.0],[276.0],[487.0],[359.0],[204.0],[372.0],[96.0],[131.0],[436.0],[242.0],[105.0],[136.0],[436.0],[316.0],[73.0],[212.0],[73.0],[181.0],[83.0],[358.0],[439.0],[487.0],[400.0],[255.0],[23.0],[303.0],[220.0],[145.0],[204.0],[15.0],[73.0],[309.0],[73.0],[492.0],[487.0],[494.0],[49.0],[73.0],[487.0],[29.0],[471.0],[23.0],[228.0],[220.0],[36.0],[71.0],[56.0],[73.0],[96.0],[179.0],[255.0],[466.0],[4.0],[188.0],[466.0],[211.0],[49.0],[471.0],[492.0],[474.0],[276.0],[297.0],[23.0],[21.0],[65.0],[348.0],[105.0],[129.0],[94.0],[253.0],[86.0],[86.0],[21.0],[36.0],[23.0],[228.0],[327.0],[2.0],[297.0],[52.0]
14,[474.0],[212.0],[204.0],[36.0],[131.0],[253.0],[255.0],[427.0],[52.0],[276.0],[348.0],[424.0],[220.0],[111.0],[480.0],[195.0],[133.0],[362.0],[204.0],[36.0],[228.0],[73.0],[51.0],[179.0],[494.0],[424.0],[474.0],[65.0],[390.0],[86.0],[311.0],[243.0],[86.0],[21.0],[276.0],[253.0],[255.0],[253.0],[221.0],[487.0],[492.0],[276.0],[348.0],[490.0],[492.0],[136.0],[48.0],[348.0],[142.0],[73.0],[181.0],[388.0],[352.0],[431.0],[173.0],[304.0],[181.0],[276.0],[86.0],[474.0],[348.0],[129.0],[46.0],[36.0],[52.0],[474.0],[4.0],[365.0],[253.0],[94.0],[73.0],[18.0],[255.0],[73.0],[56.0],[348.0],[316.0],[23.0],[73.0],[228.0],[203.0],[253.0],[222.0],[23.0],[235.0],[362.0],[204.0],[388.0],[309.0],[494.0],[221.0],[206.0],[347.0],[276.0],[73.0],[94.0],[253.0],[471.0],[372.0],[253.0]
15,[276.0],[29.0],[111.0],[73.0],[466.0],[23.0],[466.0],[362.0],[362.0],[73.0],[382.0],[421.0],[289.0],[23.0],[132.0],[131.0],[145.0],[171.0],[253.0],[22.0],[206.0],[487.0],[276.0],[49.0],[401.0],[111.0],[388.0],[427.0],[29.0],[94.0],[115.0],[203.0],[105.0],[96.0],[303.0],[492.0],[474.0],[204.0],[487.0],[36.0],[129.0],[60.0],[471.0],[203.0],[352.0],[73.0],[490.0],[171.0],[83.0],[439.0],[173.0],[235.0],[153.0],[128.0],[86.0],[316.0],[285.0],[352.0],[4.0],[49.0],[203.0],[57.0],[71.0],[436.0],[276.0],[52.0],[338.0],[490.0],[29.0],[22.0],[276.0],[414.0],[105.0],[490.0],[73.0],[49.0],[166.0],[36.0],[21.0],[276.0],[29.0],[304.0],[110.0],[388.0],[474.0],[494.0],[65.0],[86.0],[49.0],[277.0],[179.0],[181.0],[494.0],[136.0],[487.0],[56.0],[492.0],[23.0],[36.0],[445.0]
16,[65.0],[362.0],[221.0],[272.0],[29.0],[438.0],[454.0],[490.0],[181.0],[86.0],[111.0],[388.0],[36.0],[49.0],[156.0],[255.0],[20.0],[471.0],[94.0],[436.0],[4.0],[34.0],[116.0],[73.0],[110.0],[309.0],[441.0],[338.0],[36.0],[23.0],[206.0],[65.0],[131.0],[427.0],[212.0],[362.0],[465.0],[73.0],[466.0],[362.0],[203.0],[36.0],[128.0],[191.0],[228.0],[49.0],[222.0],[235.0],[272.0],[288.0],[86.0],[222.0],[474.0],[111.0],[73.0],[285.0],[388.0],[321.0],[111.0],[203.0],[35.0],[203.0],[348.0],[204.0],[105.0],[325.0],[321.0],[94.0],[257.0],[362.0],[424.0],[73.0],[65.0],[221.0],[424.0],[253.0],[276.0],[153.0],[431.0],[288.0],[73.0],[222.0],[412.0],[29.0],[36.0],[352.0],[477.0],[29.0],[397.0],[276.0],[23.0],[235.0],[12.0],[474.0],[494.0],[36.0],[188.0],[431.0],[222.0],[36.0]
17,[73.0],[83.0],[288.0],[401.0],[129.0],[218.0],[23.0],[15.0],[487.0],[228.0],[86.0],[253.0],[427.0],[461.0],[148.0],[290.0],[111.0],[357.0],[316.0],[255.0],[348.0],[490.0],[73.0],[276.0],[480.0],[362.0],[2.0],[228.0],[73.0],[111.0],[73.0],[326.0],[29.0],[291.0],[65.0],[73.0],[362.0],[88.0],[71.0],[2.0],[253.0],[466.0],[220.0],[111.0],[257.0],[436.0],[255.0],[211.0],[255.0],[56.0],[83.0],[203.0],[487.0],[24.0],[316.0],[110.0],[57.0],[376.0],[220.0],[272.0],[73.0],[288.0],[253.0],[253.0],[96.0],[255.0],[29.0],[36.0],[73.0],[23.0],[23.0],[460.0],[131.0],[289.0],[86.0],[289.0],[494.0],[15.0],[29.0],[12.0],[221.0],[179.0],[362.0],[181.0],[316.0],[487.0],[49.0],[352.0],[478.0],[288.0],[427.0],[436.0],[487.0],[249.0],[431.0],[304.0],[410.0],[202.0],[73.0],[194.0]
18,[352.0],[167.0],[49.0],[179.0],[36.0],[454.0],[228.0],[178.0],[15.0],[285.0],[245.0],[86.0],[285.0],[228.0],[362.0],[276.0],[46.0],[90.0],[249.0],[83.0],[71.0],[466.0],[222.0],[56.0],[189.0],[36.0],[131.0],[105.0],[490.0],[105.0],[257.0],[490.0],[487.0],[163.0],[16.0],[290.0],[347.0],[68.0],[29.0],[480.0],[86.0],[212.0],[49.0],[195.0],[174.0],[94.0],[328.0],[29.0],[297.0],[355.0],[46.0],[73.0],[4.0],[49.0],[403.0],[105.0],[290.0],[487.0],[475.0],[195.0],[253.0],[348.0],[15.0],[73.0],[288.0],[105.0],[23.0],[189.0],[86.0],[255.0],[436.0],[178.0],[57.0],[267.0],[276.0],[466.0],[86.0],[235.0],[36.0],[303.0],[494.0],[490.0],[253.0],[440.0],[372.0],[427.0],[352.0],[179.0],[206.0],[424.0],[490.0],[359.0],[276.0],[65.0],[49.0],[224.0],[235.0],[311.0],[352.0],[39.0]
19,[401.0],[73.0],[255.0],[88.0],[253.0],[215.0],[445.0],[474.0],[303.0],[110.0],[365.0],[297.0],[51.0],[303.0],[105.0],[4.0],[105.0],[427.0],[276.0],[239.0],[83.0],[46.0],[94.0],[46.0],[276.0],[221.0],[276.0],[111.0],[348.0],[362.0],[204.0],[424.0],[52.0],[121.0],[352.0],[20.0],[94.0],[424.0],[65.0],[349.0],[88.0],[73.0],[188.0],[466.0],[73.0],[332.0],[2.0],[297.0],[401.0],[29.0],[454.0],[253.0],[307.0],[90.0],[327.0],[24.0],[114.0],[412.0],[436.0],[51.0],[88.0],[73.0],[285.0],[179.0],[203.0],[23.0],[246.0],[203.0],[49.0],[427.0],[86.0],[278.0],[189.0],[86.0],[490.0],[111.0],[388.0],[253.0],[114.0],[289.0],[228.0],[71.0],[181.0],[105.0],[203.0],[167.0],[198.0],[105.0],[129.0],[285.0],[181.0],[179.0],[436.0],[490.0],[276.0],[424.0],[149.0],[487.0],[338.0],[321.0]
20,[292.0],[128.0],[29.0],[321.0],[352.0],[338.0],[329.0],[222.0],[206.0],[352.0],[372.0],[181.0],[376.0],[445.0],[191.0],[390.0],[110.0],[73.0],[20.0],[73.0],[36.0],[348.0],[285.0],[253.0],[24.0],[222.0],[71.0],[73.0],[188.0],[304.0],[352.0],[471.0],[49.0],[441.0],[153.0],[203.0],[276.0],[65.0],[105.0],[221.0],[111.0],[203.0],[487.0],[52.0],[206.0],[289.0],[424.0],[57.0],[348.0],[131.0],[1.0],[86.0],[131.0],[388.0],[24.0],[348.0],[60.0],[114.0],[474.0],[494.0],[23.0],[86.0],[22.0],[24.0],[94.0],[221.0],[255.0],[222.0],[431.0],[327.0],[388.0],[316.0],[177.0],[352.0],[303.0],[68.0],[454.0],[181.0],[288.0],[253.0],[204.0],[111.0],[114.0],[65.0],[131.0],[105.0],[228.0],[454.0],[71.0],[51.0],[49.0],[490.0],[22.0],[191.0],[4.0],[132.0],[194.0],[21.0],[83.0],[494.0]
21,[107.0],[49.0],[224.0],[220.0],[304.0],[22.0],[490.0],[364.0],[490.0],[182.0],[145.0],[221.0],[71.0],[221.0],[388.0],[71.0],[249.0],[221.0],[105.0],[297.0],[65.0],[179.0],[436.0],[348.0],[211.0],[211.0],[439.0],[352.0],[311.0],[142.0],[15.0],[423.0],[36.0],[437.0],[496.0],[81.0],[191.0],[454.0],[365.0],[29.0],[424.0],[39.0],[86.0],[51.0],[131.0],[410.0],[364.0],[25.0],[477.0],[109.0],[295.0],[401.0],[289.0],[181.0],[474.0],[23.0],[73.0],[212.0],[347.0],[94.0],[380.0],[206.0],[477.0],[23.0],[297.0],[247.0],[25.0],[358.0],[235.0],[51.0],[181.0],[285.0],[206.0],[401.0],[305.0],[65.0],[179.0],[369.0],[253.0],[105.0],[396.0],[105.0],[494.0],[211.0],[352.0],[15.0],[136.0],[249.0],[362.0],[490.0],[466.0],[225.0],[2.0],[211.0],[316.0],[109.0],[304.0],[203.0],[276.0],[94.0]
22,[434.0],[255.0],[86.0],[136.0],[289.0],[136.0],[487.0],[326.0],[466.0],[203.0],[480.0],[289.0],[424.0],[465.0],[263.0],[234.0],[12.0],[311.0],[52.0],[411.0],[401.0],[111.0],[255.0],[480.0],[105.0],[228.0],[466.0],[22.0],[145.0],[49.0],[188.0],[344.0],[299.0],[255.0],[230.0],[111.0],[204.0],[29.0],[21.0],[490.0],[276.0],[105.0],[109.0],[49.0],[487.0],[440.0],[427.0],[114.0],[15.0],[129.0],[243.0],[365.0],[496.0],[204.0],[2.0],[86.0],[490.0],[480.0],[21.0],[23.0],[94.0],[105.0],[86.0],[465.0],[150.0],[111.0],[131.0],[343.0],[362.0],[29.0],[111.0],[388.0],[102.0],[364.0],[358.0],[305.0],[490.0],[436.0],[274.0],[412.0],[65.0],[129.0],[73.0],[111.0],[253.0],[2.0],[86.0],[362.0],[480.0],[12.0],[73.0],[52.0],[348.0],[111.0],[436.0],[29.0],[73.0],[474.0],[22.0],[487.0]
23,[235.0],[411.0],[431.0],[206.0],[431.0],[348.0],[492.0],[83.0],[90.0],[362.0],[285.0],[474.0],[2.0],[46.0],[83.0],[23.0],[29.0],[474.0],[15.0],[480.0],[22.0],[181.0],[348.0],[23.0],[285.0],[145.0],[105.0],[4.0],[206.0],[203.0],[350.0],[253.0],[316.0],[480.0],[181.0],[228.0],[180.0],[235.0],[24.0],[222.0],[73.0],[131.0],[29.0],[352.0],[96.0],[23.0],[466.0],[1.0],[466.0],[276.0],[474.0],[4.0],[36.0],[179.0],[400.0],[424.0],[2.0],[203.0],[263.0],[36.0],[221.0],[253.0],[431.0],[424.0],[466.0],[181.0],[424.0],[466.0],[285.0],[4.0],[303.0],[480.0],[129.0],[179.0],[4.0],[276.0],[205.0],[2.0],[307.0],[181.0],[142.0],[86.0],[311.0],[52.0],[309.0],[73.0],[465.0],[181.0],[469.0],[480.0],[478.0],[307.0],[352.0],[285.0],[304.0],[290.0],[348.0],[297.0],[12.0],[93.0]
24,[304.0],[338.0],[56.0],[487.0],[362.0],[246.0],[465.0],[407.0],[131.0],[57.0],[466.0],[23.0],[86.0],[390.0],[243.0],[246.0],[73.0],[29.0],[93.0],[2.0],[81.0],[480.0],[21.0],[372.0],[290.0],[206.0],[390.0],[490.0],[88.0],[228.0],[220.0],[79.0],[365.0],[289.0],[88.0],[181.0],[235.0],[372.0],[434.0],[272.0],[181.0],[177.0],[440.0],[121.0],[129.0],[288.0],[276.0],[490.0],[276.0],[111.0],[478.0],[436.0],[111.0],[135.0],[494.0],[156.0],[23.0],[348.0],[289.0],[145.0],[358.0],[111.0],[427.0],[461.0],[129.0],[203.0],[111.0],[255.0],[276.0],[7.0],[156.0],[490.0],[114.0],[136.0],[65.0],[311.0],[228.0],[344.0],[88.0],[424.0],[105.0],[20.0],[282.0],[73.0],[228.0],[12.0],[412.0],[253.0],[23.0],[220.0],[22.0],[358.0],[253.0],[278.0],[222.0],[73.0],[57.0],[60.0],[364.0],[204.0]
