Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[23.0],[243.0],[49.0],[49.0],[86.0],[487.0],[487.0],[276.0],[255.0],[289.0],[348.0],[68.0],[436.0],[49.0],[307.0],[73.0],[290.0],[255.0],[348.0],[243.0],[487.0],[86.0],[290.0],[86.0],[129.0],[49.0],[88.0],[49.0],[129.0],[88.0],[348.0],[276.0],[23.0],[276.0],[86.0],[487.0],[86.0],[243.0],[221.0],[188.0],[276.0],[427.0],[68.0],[487.0],[276.0],[73.0],[276.0],[487.0],[203.0],[68.0],[49.0],[86.0],[86.0],[221.0],[303.0],[23.0],[86.0],[49.0],[289.0],[431.0],[96.0],[243.0],[68.0],[436.0],[221.0],[390.0],[390.0],[129.0],[289.0],[49.0],[487.0],[221.0],[96.0],[276.0],[390.0],[348.0],[23.0],[348.0],[221.0],[276.0],[401.0],[494.0],[276.0],[243.0],[129.0],[49.0],[86.0],[289.0],[68.0],[23.0],[243.0],[86.0],[348.0],[289.0],[49.0],[243.0],[243.0],[427.0],[88.0],[303.0]
11,[235.0],[276.0],[23.0],[243.0],[303.0],[49.0],[228.0],[49.0],[68.0],[494.0],[243.0],[88.0],[487.0],[427.0],[188.0],[487.0],[49.0],[96.0],[494.0],[348.0],[129.0],[243.0],[487.0],[88.0],[235.0],[487.0],[401.0],[487.0],[307.0],[49.0],[255.0],[86.0],[243.0],[243.0],[487.0],[129.0],[221.0],[276.0],[49.0],[494.0],[88.0],[88.0],[289.0],[276.0],[390.0],[290.0],[49.0],[289.0],[390.0],[221.0],[487.0],[243.0],[88.0],[348.0],[436.0],[86.0],[390.0],[289.0],[390.0],[427.0],[487.0],[348.0],[129.0],[487.0],[86.0],[86.0],[86.0],[487.0],[243.0],[221.0],[96.0],[348.0],[86.0],[88.0],[487.0],[88.0],[49.0],[427.0],[2.0],[86.0],[86.0],[96.0],[408.0],[86.0],[88.0],[276.0],[243.0],[487.0],[86.0],[487.0],[88.0],[289.0],[96.0],[73.0],[88.0],[255.0],[228.0],[129.0],[129.0],[73.0]
12,[487.0],[390.0],[290.0],[290.0],[23.0],[408.0],[243.0],[86.0],[436.0],[487.0],[487.0],[276.0],[86.0],[290.0],[253.0],[221.0],[276.0],[390.0],[487.0],[86.0],[390.0],[221.0],[436.0],[487.0],[487.0],[348.0],[436.0],[221.0],[243.0],[221.0],[390.0],[228.0],[307.0],[348.0],[228.0],[243.0],[436.0],[348.0],[494.0],[49.0],[348.0],[487.0],[431.0],[228.0],[235.0],[49.0],[96.0],[23.0],[221.0],[243.0],[348.0],[221.0],[204.0],[204.0],[86.0],[289.0],[289.0],[487.0],[96.0],[276.0],[290.0],[487.0],[487.0],[427.0],[494.0],[23.0],[221.0],[96.0],[29.0],[68.0],[49.0],[68.0],[390.0],[221.0],[427.0],[487.0],[289.0],[487.0],[86.0],[88.0],[222.0],[86.0],[222.0],[290.0],[203.0],[96.0],[23.0],[49.0],[487.0],[228.0],[49.0],[203.0],[276.0],[494.0],[254.0],[436.0],[276.0],[86.0],[68.0],[436.0]
13,[86.0],[494.0],[2.0],[408.0],[494.0],[228.0],[88.0],[96.0],[303.0],[307.0],[235.0],[427.0],[243.0],[276.0],[276.0],[23.0],[401.0],[88.0],[243.0],[2.0],[49.0],[390.0],[23.0],[68.0],[88.0],[88.0],[129.0],[23.0],[487.0],[86.0],[243.0],[427.0],[129.0],[88.0],[307.0],[88.0],[73.0],[487.0],[427.0],[390.0],[487.0],[436.0],[243.0],[390.0],[83.0],[254.0],[88.0],[243.0],[487.0],[303.0],[243.0],[487.0],[2.0],[88.0],[221.0],[203.0],[49.0],[290.0],[487.0],[494.0],[436.0],[88.0],[49.0],[390.0],[195.0],[494.0],[23.0],[49.0],[290.0],[276.0],[86.0],[494.0],[88.0],[68.0],[276.0],[290.0],[243.0],[390.0],[88.0],[188.0],[487.0],[222.0],[129.0],[23.0],[86.0],[390.0],[487.0],[408.0],[348.0],[494.0],[487.0],[222.0],[204.0],[431.0],[303.0],[307.0],[105.0],[235.0],[86.0],[427.0]
14,[68.0],[487.0],[254.0],[276.0],[348.0],[86.0],[105.0],[222.0],[221.0],[68.0],[221.0],[436.0],[129.0],[15.0],[408.0],[96.0],[494.0],[408.0],[29.0],[276.0],[88.0],[276.0],[86.0],[289.0],[348.0],[427.0],[188.0],[390.0],[2.0],[68.0],[129.0],[494.0],[86.0],[328.0],[254.0],[235.0],[401.0],[88.0],[303.0],[487.0],[235.0],[390.0],[290.0],[88.0],[86.0],[88.0],[253.0],[86.0],[243.0],[129.0],[86.0],[276.0],[276.0],[487.0],[348.0],[195.0],[307.0],[88.0],[222.0],[86.0],[427.0],[129.0],[307.0],[276.0],[487.0],[328.0],[289.0],[408.0],[431.0],[427.0],[228.0],[303.0],[221.0],[49.0],[86.0],[494.0],[86.0],[235.0],[68.0],[408.0],[68.0],[319.0],[243.0],[289.0],[49.0],[222.0],[49.0],[86.0],[243.0],[427.0],[494.0],[243.0],[487.0],[487.0],[289.0],[68.0],[88.0],[390.0],[494.0],[129.0]
15,[289.0],[228.0],[307.0],[487.0],[221.0],[401.0],[289.0],[487.0],[243.0],[480.0],[431.0],[73.0],[23.0],[307.0],[401.0],[86.0],[431.0],[276.0],[105.0],[487.0],[427.0],[222.0],[427.0],[235.0],[221.0],[86.0],[23.0],[243.0],[408.0],[203.0],[2.0],[105.0],[68.0],[487.0],[289.0],[290.0],[23.0],[254.0],[431.0],[243.0],[427.0],[289.0],[408.0],[253.0],[427.0],[276.0],[290.0],[290.0],[23.0],[436.0],[88.0],[2.0],[328.0],[243.0],[68.0],[235.0],[15.0],[348.0],[49.0],[290.0],[431.0],[68.0],[427.0],[494.0],[427.0],[276.0],[487.0],[289.0],[105.0],[303.0],[408.0],[204.0],[235.0],[427.0],[88.0],[129.0],[390.0],[221.0],[276.0],[289.0],[436.0],[276.0],[29.0],[188.0],[487.0],[487.0],[390.0],[290.0],[129.0],[129.0],[73.0],[487.0],[235.0],[427.0],[68.0],[289.0],[203.0],[487.0],[408.0],[88.0]
16,[195.0],[73.0],[487.0],[307.0],[487.0],[494.0],[73.0],[290.0],[289.0],[235.0],[188.0],[303.0],[390.0],[408.0],[290.0],[303.0],[487.0],[436.0],[221.0],[307.0],[105.0],[436.0],[390.0],[73.0],[427.0],[290.0],[487.0],[235.0],[390.0],[129.0],[494.0],[290.0],[328.0],[289.0],[203.0],[408.0],[487.0],[68.0],[408.0],[129.0],[129.0],[408.0],[494.0],[427.0],[129.0],[204.0],[23.0],[2.0],[289.0],[431.0],[290.0],[204.0],[243.0],[129.0],[2.0],[228.0],[276.0],[243.0],[408.0],[83.0],[303.0],[494.0],[276.0],[431.0],[228.0],[243.0],[427.0],[73.0],[494.0],[494.0],[276.0],[88.0],[348.0],[2.0],[2.0],[243.0],[204.0],[431.0],[105.0],[487.0],[129.0],[204.0],[290.0],[408.0],[390.0],[129.0],[129.0],[494.0],[307.0],[390.0],[427.0],[276.0],[307.0],[290.0],[494.0],[487.0],[49.0],[96.0],[29.0],[487.0]
17,[494.0],[96.0],[129.0],[68.0],[68.0],[390.0],[235.0],[436.0],[307.0],[96.0],[129.0],[431.0],[235.0],[68.0],[494.0],[436.0],[228.0],[487.0],[431.0],[427.0],[276.0],[303.0],[221.0],[290.0],[303.0],[96.0],[73.0],[129.0],[436.0],[204.0],[431.0],[204.0],[494.0],[2.0],[253.0],[289.0],[129.0],[235.0],[390.0],[431.0],[2.0],[96.0],[487.0],[15.0],[494.0],[487.0],[254.0],[494.0],[235.0],[427.0],[303.0],[408.0],[290.0],[390.0],[249.0],[307.0],[427.0],[303.0],[129.0],[2.0],[129.0],[431.0],[204.0],[303.0],[303.0],[487.0],[195.0],[401.0],[68.0],[431.0],[494.0],[276.0],[487.0],[289.0],[68.0],[2.0],[73.0],[276.0],[235.0],[290.0],[427.0],[303.0],[73.0],[307.0],[289.0],[494.0],[436.0],[68.0],[235.0],[431.0],[129.0],[204.0],[408.0],[2.0],[431.0],[408.0],[487.0],[290.0],[307.0],[290.0]
18,[427.0],[129.0],[68.0],[431.0],[276.0],[129.0],[352.0],[129.0],[29.0],[431.0],[2.0],[290.0],[289.0],[436.0],[487.0],[228.0],[73.0],[221.0],[204.0],[129.0],[86.0],[319.0],[235.0],[203.0],[431.0],[15.0],[96.0],[431.0],[96.0],[2.0],[290.0],[129.0],[289.0],[427.0],[68.0],[96.0],[307.0],[129.0],[276.0],[73.0],[86.0],[73.0],[49.0],[129.0],[272.0],[243.0],[289.0],[83.0],[431.0],[73.0],[129.0],[303.0],[235.0],[15.0],[204.0],[243.0],[2.0],[494.0],[431.0],[221.0],[204.0],[105.0],[408.0],[243.0],[408.0],[307.0],[49.0],[494.0],[129.0],[289.0],[68.0],[427.0],[276.0],[431.0],[129.0],[204.0],[129.0],[15.0],[427.0],[96.0],[73.0],[290.0],[431.0],[235.0],[408.0],[431.0],[96.0],[276.0],[431.0],[303.0],[390.0],[73.0],[401.0],[319.0],[129.0],[49.0],[73.0],[73.0],[289.0],[96.0]
19,[290.0],[2.0],[436.0],[235.0],[235.0],[15.0],[290.0],[243.0],[73.0],[303.0],[204.0],[211.0],[431.0],[228.0],[431.0],[105.0],[427.0],[431.0],[73.0],[390.0],[480.0],[427.0],[105.0],[408.0],[204.0],[73.0],[235.0],[73.0],[431.0],[352.0],[427.0],[487.0],[2.0],[86.0],[431.0],[303.0],[68.0],[431.0],[88.0],[204.0],[307.0],[480.0],[276.0],[303.0],[73.0],[348.0],[203.0],[129.0],[290.0],[2.0],[427.0],[307.0],[73.0],[436.0],[129.0],[431.0],[487.0],[431.0],[307.0],[105.0],[105.0],[427.0],[290.0],[204.0],[436.0],[129.0],[431.0],[221.0],[487.0],[307.0],[290.0],[431.0],[243.0],[73.0],[365.0],[431.0],[15.0],[68.0],[228.0],[2.0],[15.0],[487.0],[487.0],[96.0],[96.0],[408.0],[431.0],[15.0],[204.0],[204.0],[431.0],[228.0],[129.0],[204.0],[73.0],[431.0],[129.0],[494.0],[96.0],[431.0]
20,[2.0],[307.0],[431.0],[105.0],[427.0],[243.0],[431.0],[303.0],[129.0],[290.0],[427.0],[289.0],[96.0],[105.0],[73.0],[427.0],[328.0],[303.0],[129.0],[235.0],[204.0],[431.0],[96.0],[276.0],[228.0],[129.0],[431.0],[303.0],[73.0],[436.0],[235.0],[307.0],[73.0],[290.0],[235.0],[431.0],[235.0],[288.0],[204.0],[436.0],[408.0],[431.0],[307.0],[73.0],[290.0],[431.0],[390.0],[390.0],[427.0],[191.0],[2.0],[96.0],[83.0],[431.0],[431.0],[328.0],[290.0],[328.0],[105.0],[96.0],[228.0],[29.0],[2.0],[307.0],[307.0],[319.0],[494.0],[431.0],[49.0],[408.0],[83.0],[328.0],[2.0],[15.0],[235.0],[73.0],[431.0],[2.0],[204.0],[129.0],[307.0],[408.0],[235.0],[487.0],[204.0],[290.0],[221.0],[307.0],[328.0],[408.0],[235.0],[307.0],[49.0],[307.0],[96.0],[348.0],[68.0],[289.0],[204.0],[235.0]
21,[15.0],[408.0],[427.0],[96.0],[307.0],[105.0],[96.0],[431.0],[431.0],[272.0],[105.0],[408.0],[272.0],[73.0],[427.0],[319.0],[235.0],[427.0],[427.0],[431.0],[243.0],[204.0],[307.0],[105.0],[436.0],[436.0],[328.0],[204.0],[290.0],[290.0],[73.0],[243.0],[431.0],[235.0],[73.0],[204.0],[408.0],[352.0],[243.0],[96.0],[303.0],[303.0],[401.0],[204.0],[303.0],[129.0],[204.0],[427.0],[73.0],[328.0],[408.0],[436.0],[431.0],[303.0],[96.0],[204.0],[431.0],[129.0],[68.0],[307.0],[307.0],[290.0],[222.0],[408.0],[68.0],[204.0],[73.0],[272.0],[307.0],[228.0],[2.0],[235.0],[204.0],[290.0],[96.0],[15.0],[96.0],[96.0],[307.0],[235.0],[228.0],[307.0],[401.0],[129.0],[307.0],[427.0],[307.0],[254.0],[15.0],[289.0],[290.0],[303.0],[431.0],[105.0],[328.0],[401.0],[436.0],[105.0],[2.0],[390.0]
22,[431.0],[204.0],[73.0],[129.0],[228.0],[319.0],[303.0],[73.0],[427.0],[129.0],[307.0],[96.0],[307.0],[431.0],[303.0],[129.0],[129.0],[73.0],[436.0],[96.0],[408.0],[307.0],[191.0],[427.0],[73.0],[431.0],[390.0],[289.0],[105.0],[431.0],[487.0],[2.0],[427.0],[408.0],[129.0],[73.0],[303.0],[290.0],[105.0],[228.0],[105.0],[204.0],[228.0],[431.0],[96.0],[2.0],[494.0],[408.0],[303.0],[204.0],[228.0],[228.0],[372.0],[96.0],[328.0],[73.0],[319.0],[204.0],[494.0],[303.0],[401.0],[204.0],[203.0],[129.0],[129.0],[303.0],[401.0],[290.0],[427.0],[96.0],[254.0],[290.0],[431.0],[105.0],[328.0],[303.0],[487.0],[307.0],[129.0],[427.0],[328.0],[68.0],[352.0],[431.0],[253.0],[204.0],[228.0],[228.0],[2.0],[96.0],[401.0],[235.0],[390.0],[243.0],[204.0],[328.0],[408.0],[88.0],[290.0],[328.0]
23,[73.0],[431.0],[303.0],[390.0],[73.0],[204.0],[204.0],[204.0],[494.0],[243.0],[289.0],[105.0],[408.0],[204.0],[129.0],[431.0],[204.0],[289.0],[307.0],[328.0],[289.0],[289.0],[204.0],[222.0],[401.0],[390.0],[191.0],[96.0],[490.0],[73.0],[303.0],[289.0],[290.0],[222.0],[427.0],[105.0],[431.0],[73.0],[328.0],[408.0],[290.0],[105.0],[73.0],[436.0],[204.0],[105.0],[431.0],[276.0],[105.0],[307.0],[494.0],[15.0],[401.0],[105.0],[494.0],[191.0],[494.0],[73.0],[427.0],[15.0],[235.0],[289.0],[191.0],[2.0],[15.0],[96.0],[408.0],[436.0],[73.0],[211.0],[401.0],[211.0],[105.0],[303.0],[204.0],[105.0],[307.0],[129.0],[303.0],[307.0],[235.0],[436.0],[307.0],[390.0],[319.0],[105.0],[235.0],[96.0],[290.0],[290.0],[105.0],[427.0],[494.0],[303.0],[105.0],[222.0],[204.0],[204.0],[73.0],[191.0]
24,[204.0],[289.0],[204.0],[319.0],[2.0],[431.0],[129.0],[2.0],[328.0],[204.0],[15.0],[307.0],[303.0],[289.0],[204.0],[390.0],[222.0],[228.0],[228.0],[105.0],[401.0],[487.0],[431.0],[303.0],[253.0],[408.0],[427.0],[408.0],[204.0],[303.0],[191.0],[408.0],[272.0],[96.0],[272.0],[328.0],[96.0],[204.0],[436.0],[303.0],[494.0],[15.0],[427.0],[96.0],[222.0],[96.0],[372.0],[307.0],[494.0],[105.0],[204.0],[73.0],[105.0],[73.0],[307.0],[105.0],[129.0],[96.0],[73.0],[191.0],[352.0],[73.0],[73.0],[211.0],[431.0],[228.0],[290.0],[427.0],[204.0],[436.0],[307.0],[73.0],[290.0],[494.0],[228.0],[427.0],[235.0],[328.0],[431.0],[303.0],[431.0],[288.0],[105.0],[204.0],[2.0],[303.0],[188.0],[253.0],[427.0],[235.0],[289.0],[290.0],[211.0],[228.0],[290.0],[427.0],[431.0],[2.0],[105.0],[105.0]
