Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[62.0],[262.0],[496.0],[258.0],[172.0],[405.0],[313.0],[159.0],[496.0],[37.0],[269.0],[313.0],[437.0],[524.0],[515.0],[410.0],[496.0],[410.0],[329.0],[209.0],[480.0],[143.0],[209.0],[480.0],[195.0],[209.0],[506.0],[524.0],[476.0],[405.0],[69.0],[262.0],[36.0],[524.0],[480.0],[168.0],[468.0],[350.0],[519.0],[262.0],[329.0],[524.0],[515.0],[480.0],[143.0],[322.0],[203.0],[37.0],[515.0],[437.0],[485.0],[262.0],[258.0],[496.0],[62.0],[159.0],[499.0],[258.0],[515.0],[230.0],[463.0],[37.0],[203.0],[209.0],[485.0],[248.0],[159.0],[515.0],[313.0],[37.0],[346.0],[322.0],[524.0],[476.0],[499.0],[262.0],[209.0],[62.0],[35.0],[506.0],[258.0],[143.0],[62.0],[280.0],[62.0],[239.0],[322.0],[241.0],[515.0],[230.0],[405.0],[519.0],[515.0],[476.0],[171.0],[499.0],[463.0],[224.0],[480.0],[195.0]
11,[258.0],[172.0],[209.0],[496.0],[496.0],[313.0],[515.0],[515.0],[329.0],[476.0],[368.0],[217.0],[143.0],[143.0],[405.0],[496.0],[209.0],[463.0],[515.0],[476.0],[62.0],[62.0],[480.0],[230.0],[143.0],[230.0],[262.0],[36.0],[524.0],[313.0],[524.0],[36.0],[62.0],[432.0],[195.0],[485.0],[476.0],[217.0],[203.0],[480.0],[159.0],[496.0],[405.0],[405.0],[305.0],[524.0],[437.0],[241.0],[258.0],[305.0],[171.0],[499.0],[515.0],[62.0],[262.0],[379.0],[239.0],[159.0],[405.0],[515.0],[209.0],[480.0],[241.0],[346.0],[432.0],[480.0],[305.0],[62.0],[37.0],[230.0],[368.0],[437.0],[405.0],[405.0],[405.0],[405.0],[432.0],[230.0],[524.0],[503.0],[405.0],[515.0],[517.0],[230.0],[515.0],[517.0],[203.0],[143.0],[262.0],[515.0],[203.0],[405.0],[200.0],[258.0],[496.0],[476.0],[515.0],[496.0],[524.0],[230.0]
12,[496.0],[405.0],[159.0],[524.0],[305.0],[69.0],[368.0],[262.0],[410.0],[195.0],[496.0],[168.0],[230.0],[413.0],[178.0],[230.0],[241.0],[230.0],[258.0],[524.0],[476.0],[485.0],[524.0],[528.0],[217.0],[62.0],[203.0],[392.0],[62.0],[329.0],[346.0],[205.0],[209.0],[224.0],[203.0],[313.0],[368.0],[515.0],[230.0],[524.0],[322.0],[209.0],[437.0],[437.0],[432.0],[484.0],[143.0],[230.0],[36.0],[485.0],[203.0],[480.0],[209.0],[524.0],[159.0],[476.0],[410.0],[405.0],[217.0],[405.0],[159.0],[62.0],[209.0],[159.0],[69.0],[437.0],[329.0],[203.0],[515.0],[480.0],[280.0],[432.0],[230.0],[329.0],[379.0],[480.0],[224.0],[485.0],[480.0],[346.0],[524.0],[62.0],[515.0],[241.0],[305.0],[484.0],[463.0],[432.0],[203.0],[62.0],[262.0],[168.0],[37.0],[437.0],[248.0],[305.0],[37.0],[524.0],[172.0],[524.0]
13,[248.0],[476.0],[230.0],[62.0],[410.0],[437.0],[496.0],[168.0],[524.0],[499.0],[209.0],[463.0],[62.0],[437.0],[524.0],[437.0],[437.0],[329.0],[217.0],[410.0],[437.0],[410.0],[346.0],[172.0],[241.0],[524.0],[217.0],[230.0],[209.0],[346.0],[224.0],[432.0],[262.0],[262.0],[437.0],[524.0],[62.0],[368.0],[405.0],[322.0],[230.0],[329.0],[258.0],[322.0],[171.0],[410.0],[405.0],[485.0],[62.0],[258.0],[515.0],[143.0],[203.0],[515.0],[432.0],[437.0],[524.0],[437.0],[305.0],[200.0],[499.0],[346.0],[524.0],[230.0],[524.0],[144.0],[230.0],[171.0],[168.0],[241.0],[476.0],[224.0],[203.0],[524.0],[241.0],[499.0],[528.0],[159.0],[241.0],[463.0],[69.0],[432.0],[258.0],[494.0],[143.0],[528.0],[437.0],[209.0],[168.0],[262.0],[496.0],[476.0],[368.0],[322.0],[405.0],[241.0],[224.0],[62.0],[171.0],[376.0]
14,[410.0],[271.0],[463.0],[329.0],[262.0],[322.0],[524.0],[437.0],[241.0],[322.0],[329.0],[329.0],[496.0],[350.0],[368.0],[203.0],[322.0],[437.0],[437.0],[200.0],[230.0],[230.0],[515.0],[503.0],[172.0],[432.0],[242.0],[241.0],[280.0],[224.0],[195.0],[209.0],[203.0],[241.0],[530.0],[515.0],[195.0],[262.0],[437.0],[346.0],[171.0],[405.0],[36.0],[528.0],[476.0],[168.0],[530.0],[62.0],[517.0],[209.0],[405.0],[172.0],[485.0],[288.0],[69.0],[69.0],[171.0],[209.0],[476.0],[278.0],[230.0],[524.0],[432.0],[496.0],[476.0],[432.0],[423.0],[329.0],[217.0],[62.0],[143.0],[209.0],[37.0],[313.0],[515.0],[322.0],[485.0],[476.0],[258.0],[203.0],[172.0],[200.0],[230.0],[485.0],[241.0],[405.0],[405.0],[515.0],[480.0],[368.0],[62.0],[392.0],[346.0],[37.0],[437.0],[224.0],[524.0],[313.0],[485.0],[171.0]
15,[515.0],[485.0],[258.0],[313.0],[217.0],[239.0],[203.0],[69.0],[159.0],[368.0],[437.0],[432.0],[476.0],[209.0],[79.0],[322.0],[37.0],[209.0],[410.0],[224.0],[37.0],[262.0],[258.0],[21.0],[465.0],[262.0],[480.0],[515.0],[37.0],[496.0],[437.0],[368.0],[485.0],[485.0],[496.0],[405.0],[313.0],[410.0],[209.0],[230.0],[432.0],[476.0],[463.0],[515.0],[530.0],[217.0],[322.0],[159.0],[159.0],[480.0],[329.0],[79.0],[262.0],[437.0],[217.0],[376.0],[463.0],[241.0],[195.0],[499.0],[476.0],[432.0],[258.0],[313.0],[160.0],[209.0],[37.0],[69.0],[496.0],[159.0],[437.0],[411.0],[499.0],[480.0],[258.0],[209.0],[258.0],[437.0],[432.0],[515.0],[437.0],[217.0],[209.0],[200.0],[405.0],[476.0],[37.0],[230.0],[432.0],[485.0],[476.0],[485.0],[69.0],[517.0],[476.0],[203.0],[313.0],[168.0],[241.0],[432.0]
16,[174.0],[62.0],[200.0],[195.0],[160.0],[517.0],[168.0],[463.0],[437.0],[239.0],[515.0],[62.0],[203.0],[530.0],[432.0],[350.0],[217.0],[476.0],[322.0],[437.0],[485.0],[437.0],[484.0],[463.0],[346.0],[476.0],[524.0],[503.0],[230.0],[241.0],[322.0],[217.0],[230.0],[230.0],[405.0],[329.0],[432.0],[496.0],[322.0],[476.0],[463.0],[465.0],[340.0],[230.0],[262.0],[476.0],[528.0],[209.0],[437.0],[262.0],[230.0],[437.0],[241.0],[410.0],[517.0],[112.0],[437.0],[329.0],[437.0],[69.0],[432.0],[476.0],[262.0],[112.0],[437.0],[203.0],[437.0],[528.0],[476.0],[485.0],[405.0],[503.0],[322.0],[515.0],[432.0],[242.0],[69.0],[37.0],[209.0],[528.0],[485.0],[485.0],[329.0],[405.0],[524.0],[224.0],[230.0],[437.0],[62.0],[410.0],[524.0],[524.0],[524.0],[89.0],[203.0],[437.0],[200.0],[159.0],[230.0],[69.0]
17,[329.0],[503.0],[437.0],[480.0],[437.0],[476.0],[112.0],[230.0],[405.0],[241.0],[75.0],[219.0],[195.0],[230.0],[528.0],[69.0],[503.0],[432.0],[463.0],[195.0],[432.0],[209.0],[405.0],[322.0],[69.0],[195.0],[410.0],[437.0],[463.0],[519.0],[476.0],[528.0],[410.0],[203.0],[209.0],[230.0],[329.0],[63.0],[463.0],[203.0],[528.0],[239.0],[476.0],[241.0],[69.0],[262.0],[262.0],[528.0],[405.0],[432.0],[241.0],[195.0],[230.0],[463.0],[200.0],[224.0],[258.0],[457.0],[329.0],[241.0],[79.0],[209.0],[224.0],[476.0],[37.0],[530.0],[405.0],[423.0],[524.0],[432.0],[515.0],[496.0],[476.0],[203.0],[217.0],[463.0],[239.0],[200.0],[230.0],[322.0],[476.0],[262.0],[432.0],[519.0],[496.0],[305.0],[258.0],[75.0],[524.0],[463.0],[172.0],[432.0],[457.0],[346.0],[258.0],[262.0],[405.0],[37.0],[329.0],[262.0]
18,[437.0],[200.0],[322.0],[200.0],[463.0],[203.0],[405.0],[241.0],[503.0],[437.0],[313.0],[465.0],[171.0],[241.0],[112.0],[200.0],[172.0],[530.0],[69.0],[329.0],[463.0],[463.0],[168.0],[517.0],[437.0],[313.0],[499.0],[485.0],[203.0],[437.0],[203.0],[322.0],[242.0],[515.0],[217.0],[484.0],[524.0],[209.0],[476.0],[496.0],[37.0],[200.0],[432.0],[37.0],[405.0],[241.0],[368.0],[413.0],[200.0],[224.0],[432.0],[230.0],[530.0],[322.0],[63.0],[524.0],[476.0],[217.0],[69.0],[217.0],[524.0],[230.0],[480.0],[69.0],[480.0],[346.0],[476.0],[432.0],[346.0],[413.0],[205.0],[200.0],[432.0],[528.0],[262.0],[437.0],[376.0],[75.0],[305.0],[44.0],[171.0],[528.0],[313.0],[107.0],[230.0],[112.0],[171.0],[530.0],[322.0],[528.0],[410.0],[171.0],[437.0],[262.0],[463.0],[69.0],[476.0],[515.0],[203.0],[528.0]
19,[241.0],[217.0],[112.0],[217.0],[423.0],[503.0],[476.0],[496.0],[485.0],[172.0],[200.0],[410.0],[44.0],[476.0],[241.0],[262.0],[329.0],[346.0],[432.0],[405.0],[410.0],[203.0],[485.0],[200.0],[322.0],[79.0],[172.0],[203.0],[480.0],[112.0],[107.0],[346.0],[530.0],[305.0],[515.0],[209.0],[322.0],[203.0],[107.0],[171.0],[515.0],[346.0],[69.0],[463.0],[313.0],[195.0],[217.0],[112.0],[322.0],[241.0],[503.0],[322.0],[432.0],[200.0],[515.0],[410.0],[305.0],[476.0],[203.0],[432.0],[63.0],[203.0],[437.0],[524.0],[241.0],[368.0],[69.0],[476.0],[368.0],[528.0],[171.0],[37.0],[528.0],[322.0],[203.0],[239.0],[515.0],[313.0],[62.0],[368.0],[203.0],[410.0],[524.0],[530.0],[313.0],[485.0],[480.0],[484.0],[171.0],[172.0],[224.0],[143.0],[195.0],[230.0],[143.0],[405.0],[322.0],[368.0],[432.0],[476.0]
20,[209.0],[37.0],[410.0],[423.0],[242.0],[496.0],[437.0],[288.0],[230.0],[69.0],[480.0],[515.0],[368.0],[432.0],[203.0],[519.0],[432.0],[517.0],[203.0],[69.0],[329.0],[530.0],[203.0],[437.0],[203.0],[528.0],[200.0],[484.0],[515.0],[69.0],[209.0],[476.0],[528.0],[503.0],[258.0],[203.0],[230.0],[476.0],[528.0],[143.0],[368.0],[485.0],[528.0],[503.0],[200.0],[437.0],[496.0],[496.0],[484.0],[528.0],[499.0],[203.0],[346.0],[262.0],[368.0],[258.0],[209.0],[503.0],[432.0],[329.0],[485.0],[496.0],[423.0],[368.0],[376.0],[69.0],[432.0],[524.0],[499.0],[195.0],[432.0],[528.0],[503.0],[368.0],[485.0],[519.0],[368.0],[322.0],[515.0],[37.0],[107.0],[530.0],[499.0],[217.0],[41.0],[258.0],[485.0],[79.0],[143.0],[530.0],[171.0],[75.0],[239.0],[485.0],[200.0],[515.0],[528.0],[239.0],[79.0],[405.0]
21,[432.0],[517.0],[476.0],[305.0],[209.0],[171.0],[305.0],[524.0],[112.0],[519.0],[465.0],[203.0],[322.0],[528.0],[322.0],[485.0],[463.0],[69.0],[171.0],[432.0],[168.0],[484.0],[230.0],[329.0],[171.0],[239.0],[144.0],[69.0],[437.0],[530.0],[503.0],[524.0],[480.0],[494.0],[144.0],[437.0],[159.0],[230.0],[503.0],[368.0],[41.0],[258.0],[172.0],[485.0],[224.0],[463.0],[200.0],[524.0],[224.0],[463.0],[69.0],[476.0],[69.0],[217.0],[503.0],[485.0],[107.0],[195.0],[463.0],[195.0],[262.0],[530.0],[476.0],[171.0],[239.0],[200.0],[171.0],[258.0],[203.0],[174.0],[69.0],[463.0],[379.0],[217.0],[503.0],[517.0],[203.0],[171.0],[329.0],[230.0],[305.0],[476.0],[463.0],[437.0],[476.0],[200.0],[241.0],[528.0],[239.0],[171.0],[322.0],[203.0],[79.0],[200.0],[485.0],[200.0],[239.0],[195.0],[528.0],[485.0]
22,[305.0],[241.0],[432.0],[143.0],[528.0],[143.0],[171.0],[144.0],[69.0],[262.0],[217.0],[171.0],[528.0],[405.0],[476.0],[528.0],[528.0],[239.0],[503.0],[203.0],[528.0],[528.0],[437.0],[79.0],[112.0],[503.0],[515.0],[530.0],[195.0],[239.0],[496.0],[485.0],[322.0],[143.0],[241.0],[305.0],[209.0],[305.0],[379.0],[437.0],[203.0],[503.0],[305.0],[368.0],[172.0],[143.0],[476.0],[515.0],[503.0],[79.0],[463.0],[496.0],[524.0],[172.0],[241.0],[346.0],[405.0],[528.0],[224.0],[503.0],[437.0],[241.0],[171.0],[322.0],[305.0],[528.0],[530.0],[405.0],[171.0],[322.0],[406.0],[69.0],[517.0],[200.0],[437.0],[329.0],[503.0],[368.0],[410.0],[485.0],[432.0],[305.0],[159.0],[432.0],[499.0],[69.0],[528.0],[262.0],[437.0],[239.0],[437.0],[437.0],[171.0],[69.0],[239.0],[530.0],[258.0],[437.0],[476.0],[203.0]
23,[368.0],[432.0],[217.0],[437.0],[63.0],[528.0],[432.0],[305.0],[515.0],[405.0],[463.0],[112.0],[112.0],[322.0],[499.0],[484.0],[423.0],[368.0],[528.0],[530.0],[305.0],[405.0],[112.0],[405.0],[432.0],[63.0],[368.0],[528.0],[329.0],[517.0],[62.0],[398.0],[432.0],[168.0],[528.0],[69.0],[499.0],[517.0],[21.0],[305.0],[305.0],[463.0],[241.0],[171.0],[463.0],[503.0],[313.0],[368.0],[463.0],[346.0],[37.0],[171.0],[494.0],[476.0],[463.0],[503.0],[503.0],[172.0],[241.0],[463.0],[305.0],[405.0],[112.0],[432.0],[517.0],[322.0],[485.0],[485.0],[503.0],[217.0],[258.0],[258.0],[200.0],[485.0],[476.0],[484.0],[484.0],[517.0],[178.0],[171.0],[79.0],[195.0],[171.0],[75.0],[171.0],[437.0],[305.0],[258.0],[405.0],[503.0],[37.0],[305.0],[280.0],[368.0],[209.0],[494.0],[143.0],[346.0],[405.0],[209.0]
24,[205.0],[376.0],[346.0],[485.0],[200.0],[172.0],[217.0],[410.0],[258.0],[224.0],[69.0],[437.0],[217.0],[37.0],[217.0],[209.0],[305.0],[485.0],[172.0],[458.0],[75.0],[519.0],[476.0],[519.0],[258.0],[485.0],[463.0],[37.0],[200.0],[411.0],[411.0],[405.0],[171.0],[437.0],[305.0],[463.0],[112.0],[437.0],[258.0],[200.0],[503.0],[241.0],[329.0],[410.0],[496.0],[485.0],[69.0],[239.0],[171.0],[503.0],[200.0],[69.0],[36.0],[368.0],[437.0],[63.0],[496.0],[75.0],[503.0],[437.0],[69.0],[437.0],[496.0],[217.0],[171.0],[476.0],[241.0],[230.0],[143.0],[112.0],[494.0],[239.0],[75.0],[69.0],[69.0],[241.0],[437.0],[69.0],[437.0],[476.0],[503.0],[205.0],[476.0],[476.0],[410.0],[159.0],[195.0],[410.0],[463.0],[195.0],[432.0],[69.0],[159.0],[172.0],[368.0],[143.0],[485.0],[503.0],[209.0],[107.0]
