Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[312.0],[439.0],[346.0],[368.0],[340.0],[346.0],[143.0],[354.0],[340.0],[515.0],[62.0],[405.0],[403.0],[234.0],[195.0],[519.0],[107.0],[506.0],[224.0],[248.0],[524.0],[211.0],[332.0],[485.0],[496.0],[248.0],[405.0],[242.0],[118.0],[405.0],[376.0],[524.0],[217.0],[496.0],[219.0],[150.0],[368.0],[128.0],[21.0],[496.0],[496.0],[195.0],[217.0],[48.0],[476.0],[408.0],[195.0],[405.0],[306.0],[150.0],[368.0],[271.0],[519.0],[230.0],[472.0],[64.0],[159.0],[351.0],[62.0],[260.0],[524.0],[130.0],[524.0],[476.0],[468.0],[242.0],[73.0],[182.0],[340.0],[379.0],[128.0],[365.0],[463.0],[515.0],[305.0],[215.0],[234.0],[242.0],[82.0],[239.0],[150.0],[195.0],[130.0],[403.0],[130.0],[0.0],[331.0],[230.0],[31.0],[35.0],[331.0],[410.0],[368.0],[221.0],[150.0],[221.0],[239.0],[379.0],[409.0],[413.0]
11,[346.0],[182.0],[130.0],[209.0],[242.0],[73.0],[160.0],[171.0],[234.0],[195.0],[217.0],[150.0],[376.0],[0.0],[332.0],[340.0],[88.0],[107.0],[348.0],[195.0],[258.0],[404.0],[240.0],[496.0],[171.0],[344.0],[506.0],[219.0],[405.0],[410.0],[195.0],[73.0],[524.0],[160.0],[242.0],[519.0],[477.0],[405.0],[195.0],[506.0],[75.0],[209.0],[172.0],[195.0],[405.0],[195.0],[224.0],[410.0],[195.0],[522.0],[278.0],[365.0],[524.0],[213.0],[69.0],[217.0],[230.0],[476.0],[355.0],[73.0],[195.0],[239.0],[128.0],[410.0],[150.0],[350.0],[230.0],[340.0],[172.0],[64.0],[25.0],[242.0],[405.0],[468.0],[439.0],[73.0],[195.0],[172.0],[385.0],[519.0],[524.0],[130.0],[405.0],[195.0],[306.0],[84.0],[506.0],[246.0],[150.0],[62.0],[21.0],[195.0],[332.0],[306.0],[229.0],[45.0],[260.0],[332.0],[195.0],[405.0]
12,[217.0],[130.0],[427.0],[524.0],[346.0],[217.0],[397.0],[217.0],[502.0],[496.0],[200.0],[379.0],[260.0],[258.0],[240.0],[73.0],[239.0],[90.0],[130.0],[524.0],[406.0],[118.0],[476.0],[368.0],[31.0],[242.0],[242.0],[130.0],[502.0],[242.0],[496.0],[413.0],[230.0],[209.0],[64.0],[410.0],[346.0],[172.0],[439.0],[217.0],[524.0],[160.0],[150.0],[499.0],[245.0],[150.0],[172.0],[482.0],[62.0],[195.0],[496.0],[405.0],[395.0],[73.0],[242.0],[405.0],[405.0],[515.0],[217.0],[130.0],[477.0],[242.0],[73.0],[502.0],[219.0],[260.0],[221.0],[195.0],[35.0],[160.0],[524.0],[75.0],[531.0],[37.0],[524.0],[260.0],[376.0],[73.0],[217.0],[506.0],[37.0],[410.0],[332.0],[219.0],[195.0],[217.0],[84.0],[463.0],[62.0],[312.0],[485.0],[519.0],[118.0],[439.0],[82.0],[278.0],[395.0],[524.0],[150.0],[64.0]
13,[408.0],[311.0],[439.0],[405.0],[288.0],[519.0],[248.0],[405.0],[45.0],[331.0],[130.0],[448.0],[25.0],[220.0],[410.0],[410.0],[63.0],[524.0],[442.0],[376.0],[410.0],[209.0],[234.0],[395.0],[260.0],[502.0],[229.0],[468.0],[150.0],[21.0],[172.0],[217.0],[348.0],[524.0],[512.0],[331.0],[221.0],[242.0],[379.0],[410.0],[73.0],[524.0],[161.0],[62.0],[45.0],[506.0],[496.0],[506.0],[331.0],[396.0],[533.0],[524.0],[248.0],[346.0],[204.0],[524.0],[499.0],[533.0],[276.0],[429.0],[340.0],[524.0],[502.0],[75.0],[396.0],[476.0],[396.0],[408.0],[405.0],[245.0],[160.0],[273.0],[410.0],[209.0],[217.0],[240.0],[209.0],[439.0],[0.0],[463.0],[306.0],[234.0],[499.0],[130.0],[405.0],[209.0],[513.0],[224.0],[147.0],[130.0],[524.0],[476.0],[288.0],[195.0],[331.0],[476.0],[405.0],[248.0],[365.0],[306.0]
14,[21.0],[172.0],[224.0],[463.0],[143.0],[239.0],[431.0],[73.0],[118.0],[470.0],[368.0],[242.0],[524.0],[21.0],[496.0],[355.0],[21.0],[496.0],[62.0],[242.0],[346.0],[376.0],[432.0],[512.0],[476.0],[195.0],[230.0],[234.0],[519.0],[351.0],[118.0],[242.0],[242.0],[182.0],[346.0],[153.0],[172.0],[62.0],[234.0],[391.0],[470.0],[171.0],[403.0],[396.0],[217.0],[405.0],[36.0],[524.0],[153.0],[368.0],[234.0],[415.0],[69.0],[468.0],[346.0],[107.0],[524.0],[506.0],[150.0],[472.0],[242.0],[376.0],[403.0],[515.0],[242.0],[396.0],[84.0],[429.0],[107.0],[230.0],[37.0],[160.0],[427.0],[331.0],[405.0],[524.0],[476.0],[524.0],[515.0],[496.0],[403.0],[150.0],[476.0],[245.0],[496.0],[331.0],[409.0],[191.0],[481.0],[242.0],[427.0],[463.0],[242.0],[45.0],[107.0],[209.0],[437.0],[499.0],[472.0],[171.0]
15,[305.0],[82.0],[240.0],[496.0],[439.0],[524.0],[436.0],[69.0],[242.0],[242.0],[219.0],[73.0],[519.0],[209.0],[331.0],[219.0],[35.0],[75.0],[128.0],[305.0],[331.0],[215.0],[376.0],[221.0],[405.0],[159.0],[410.0],[195.0],[379.0],[172.0],[209.0],[221.0],[31.0],[346.0],[21.0],[368.0],[0.0],[180.0],[524.0],[409.0],[128.0],[224.0],[409.0],[484.0],[62.0],[248.0],[359.0],[209.0],[355.0],[481.0],[305.0],[147.0],[0.0],[21.0],[368.0],[439.0],[150.0],[195.0],[351.0],[153.0],[0.0],[195.0],[31.0],[506.0],[234.0],[82.0],[217.0],[496.0],[496.0],[217.0],[46.0],[195.0],[160.0],[219.0],[437.0],[359.0],[468.0],[200.0],[172.0],[331.0],[209.0],[524.0],[167.0],[82.0],[439.0],[524.0],[240.0],[217.0],[130.0],[485.0],[258.0],[376.0],[219.0],[533.0],[37.0],[346.0],[499.0],[147.0],[73.0],[160.0]
16,[484.0],[242.0],[195.0],[224.0],[107.0],[376.0],[64.0],[409.0],[376.0],[128.0],[258.0],[209.0],[396.0],[262.0],[376.0],[431.0],[429.0],[391.0],[458.0],[346.0],[130.0],[62.0],[502.0],[506.0],[82.0],[69.0],[239.0],[368.0],[195.0],[439.0],[73.0],[195.0],[368.0],[477.0],[221.0],[245.0],[182.0],[195.0],[410.0],[272.0],[476.0],[31.0],[23.0],[477.0],[213.0],[73.0],[403.0],[248.0],[492.0],[107.0],[519.0],[502.0],[64.0],[408.0],[160.0],[262.0],[195.0],[73.0],[305.0],[31.0],[468.0],[288.0],[506.0],[195.0],[344.0],[502.0],[533.0],[234.0],[242.0],[350.0],[425.0],[84.0],[355.0],[118.0],[376.0],[69.0],[21.0],[248.0],[239.0],[247.0],[519.0],[222.0],[0.0],[213.0],[365.0],[519.0],[405.0],[288.0],[332.0],[506.0],[288.0],[346.0],[150.0],[0.0],[496.0],[331.0],[436.0],[209.0],[396.0],[79.0]
17,[195.0],[239.0],[118.0],[143.0],[409.0],[260.0],[331.0],[410.0],[436.0],[350.0],[171.0],[258.0],[368.0],[410.0],[213.0],[496.0],[409.0],[21.0],[439.0],[413.0],[240.0],[485.0],[90.0],[224.0],[379.0],[45.0],[391.0],[230.0],[444.0],[222.0],[242.0],[234.0],[395.0],[221.0],[524.0],[172.0],[485.0],[73.0],[137.0],[73.0],[89.0],[311.0],[160.0],[221.0],[524.0],[230.0],[470.0],[118.0],[439.0],[200.0],[408.0],[476.0],[33.0],[234.0],[429.0],[242.0],[468.0],[531.0],[195.0],[150.0],[95.0],[404.0],[220.0],[234.0],[385.0],[439.0],[118.0],[396.0],[331.0],[107.0],[172.0],[496.0],[130.0],[423.0],[69.0],[58.0],[524.0],[150.0],[230.0],[427.0],[213.0],[174.0],[213.0],[359.0],[221.0],[168.0],[76.0],[439.0],[222.0],[200.0],[209.0],[408.0],[439.0],[230.0],[130.0],[195.0],[485.0],[223.0],[118.0],[351.0]
18,[468.0],[376.0],[21.0],[82.0],[221.0],[358.0],[429.0],[118.0],[331.0],[396.0],[531.0],[346.0],[499.0],[212.0],[209.0],[515.0],[368.0],[331.0],[480.0],[439.0],[408.0],[239.0],[35.0],[463.0],[506.0],[305.0],[444.0],[260.0],[524.0],[409.0],[221.0],[70.0],[37.0],[31.0],[69.0],[506.0],[524.0],[340.0],[73.0],[258.0],[331.0],[288.0],[405.0],[95.0],[439.0],[209.0],[75.0],[463.0],[506.0],[217.0],[288.0],[64.0],[409.0],[485.0],[496.0],[69.0],[351.0],[63.0],[224.0],[368.0],[239.0],[496.0],[271.0],[172.0],[64.0],[195.0],[332.0],[468.0],[37.0],[376.0],[222.0],[221.0],[242.0],[258.0],[107.0],[392.0],[533.0],[146.0],[496.0],[429.0],[239.0],[519.0],[477.0],[150.0],[217.0],[195.0],[118.0],[37.0],[168.0],[213.0],[468.0],[73.0],[130.0],[234.0],[31.0],[172.0],[502.0],[331.0],[239.0],[219.0]
19,[73.0],[305.0],[519.0],[355.0],[524.0],[195.0],[73.0],[502.0],[506.0],[476.0],[73.0],[238.0],[213.0],[64.0],[502.0],[409.0],[405.0],[409.0],[346.0],[213.0],[195.0],[410.0],[36.0],[95.0],[209.0],[200.0],[172.0],[410.0],[62.0],[395.0],[306.0],[143.0],[128.0],[150.0],[150.0],[90.0],[21.0],[168.0],[331.0],[531.0],[355.0],[242.0],[346.0],[172.0],[150.0],[118.0],[415.0],[130.0],[220.0],[409.0],[524.0],[408.0],[130.0],[423.0],[524.0],[408.0],[213.0],[524.0],[370.0],[515.0],[21.0],[222.0],[523.0],[368.0],[21.0],[234.0],[468.0],[258.0],[521.0],[331.0],[223.0],[331.0],[439.0],[130.0],[321.0],[496.0],[311.0],[240.0],[408.0],[23.0],[423.0],[66.0],[172.0],[75.0],[519.0],[182.0],[502.0],[215.0],[195.0],[143.0],[130.0],[515.0],[431.0],[348.0],[346.0],[222.0],[235.0],[512.0],[191.0],[73.0]
20,[82.0],[118.0],[17.0],[130.0],[431.0],[172.0],[476.0],[476.0],[209.0],[531.0],[468.0],[25.0],[354.0],[524.0],[524.0],[524.0],[115.0],[143.0],[107.0],[41.0],[239.0],[31.0],[224.0],[482.0],[73.0],[524.0],[260.0],[21.0],[476.0],[468.0],[217.0],[331.0],[340.0],[130.0],[209.0],[439.0],[499.0],[332.0],[200.0],[429.0],[477.0],[172.0],[524.0],[506.0],[312.0],[468.0],[368.0],[107.0],[346.0],[73.0],[209.0],[62.0],[262.0],[35.0],[427.0],[13.0],[234.0],[217.0],[31.0],[248.0],[476.0],[408.0],[232.0],[524.0],[129.0],[477.0],[239.0],[230.0],[201.0],[73.0],[13.0],[276.0],[376.0],[405.0],[488.0],[395.0],[213.0],[476.0],[242.0],[219.0],[217.0],[350.0],[234.0],[365.0],[143.0],[408.0],[515.0],[346.0],[245.0],[463.0],[239.0],[501.0],[524.0],[376.0],[515.0],[524.0],[51.0],[376.0],[355.0],[224.0]
21,[519.0],[519.0],[242.0],[502.0],[376.0],[82.0],[410.0],[150.0],[346.0],[73.0],[396.0],[506.0],[219.0],[485.0],[129.0],[405.0],[365.0],[221.0],[524.0],[118.0],[0.0],[213.0],[396.0],[425.0],[195.0],[118.0],[344.0],[224.0],[219.0],[496.0],[340.0],[368.0],[130.0],[272.0],[82.0],[118.0],[35.0],[161.0],[143.0],[213.0],[31.0],[241.0],[477.0],[242.0],[179.0],[340.0],[485.0],[492.0],[501.0],[530.0],[410.0],[15.0],[276.0],[150.0],[195.0],[37.0],[82.0],[444.0],[153.0],[533.0],[410.0],[463.0],[376.0],[221.0],[524.0],[311.0],[408.0],[272.0],[346.0],[150.0],[439.0],[463.0],[209.0],[167.0],[150.0],[408.0],[118.0],[396.0],[359.0],[130.0],[62.0],[75.0],[195.0],[385.0],[45.0],[160.0],[408.0],[519.0],[423.0],[118.0],[484.0],[368.0],[496.0],[31.0],[222.0],[37.0],[519.0],[392.0],[305.0],[31.0]
22,[344.0],[533.0],[31.0],[436.0],[408.0],[223.0],[524.0],[485.0],[408.0],[513.0],[365.0],[75.0],[379.0],[496.0],[25.0],[150.0],[223.0],[468.0],[239.0],[288.0],[306.0],[395.0],[506.0],[159.0],[524.0],[408.0],[73.0],[376.0],[277.0],[233.0],[403.0],[359.0],[427.0],[305.0],[515.0],[288.0],[332.0],[21.0],[376.0],[331.0],[239.0],[150.0],[239.0],[107.0],[200.0],[346.0],[350.0],[260.0],[496.0],[305.0],[213.0],[172.0],[150.0],[331.0],[213.0],[201.0],[322.0],[219.0],[340.0],[82.0],[224.0],[36.0],[532.0],[427.0],[476.0],[129.0],[524.0],[355.0],[174.0],[48.0],[340.0],[403.0],[492.0],[477.0],[518.0],[224.0],[222.0],[457.0],[395.0],[230.0],[245.0],[213.0],[486.0],[35.0],[376.0],[198.0],[403.0],[331.0],[476.0],[376.0],[73.0],[531.0],[379.0],[223.0],[88.0],[289.0],[228.0],[260.0],[519.0],[195.0]
23,[150.0],[288.0],[260.0],[477.0],[453.0],[403.0],[496.0],[45.0],[463.0],[463.0],[118.0],[480.0],[413.0],[355.0],[288.0],[195.0],[463.0],[408.0],[427.0],[239.0],[405.0],[130.0],[118.0],[346.0],[231.0],[385.0],[222.0],[395.0],[485.0],[258.0],[331.0],[376.0],[477.0],[502.0],[332.0],[217.0],[515.0],[131.0],[408.0],[195.0],[429.0],[420.0],[213.0],[150.0],[468.0],[82.0],[69.0],[411.0],[403.0],[380.0],[444.0],[404.0],[217.0],[477.0],[0.0],[502.0],[502.0],[340.0],[306.0],[201.0],[439.0],[395.0],[306.0],[463.0],[392.0],[213.0],[243.0],[172.0],[209.0],[143.0],[82.0],[118.0],[125.0],[223.0],[147.0],[35.0],[365.0],[359.0],[45.0],[45.0],[243.0],[436.0],[524.0],[217.0],[344.0],[332.0],[410.0],[524.0],[213.0],[107.0],[242.0],[209.0],[331.0],[82.0],[506.0],[82.0],[62.0],[130.0],[395.0],[242.0]
24,[88.0],[234.0],[209.0],[213.0],[166.0],[368.0],[209.0],[288.0],[429.0],[69.0],[172.0],[411.0],[2.0],[280.0],[35.0],[429.0],[439.0],[258.0],[468.0],[219.0],[112.0],[530.0],[346.0],[524.0],[481.0],[432.0],[350.0],[240.0],[346.0],[95.0],[405.0],[355.0],[502.0],[223.0],[130.0],[463.0],[95.0],[202.0],[213.0],[346.0],[37.0],[496.0],[89.0],[239.0],[195.0],[75.0],[502.0],[305.0],[463.0],[496.0],[130.0],[258.0],[239.0],[439.0],[331.0],[150.0],[209.0],[410.0],[288.0],[41.0],[130.0],[172.0],[531.0],[361.0],[75.0],[351.0],[427.0],[350.0],[502.0],[411.0],[75.0],[82.0],[240.0],[84.0],[494.0],[405.0],[506.0],[305.0],[321.0],[482.0],[82.0],[271.0],[239.0],[417.0],[379.0],[410.0],[519.0],[75.0],[179.0],[429.0],[195.0],[305.0],[21.0],[224.0],[444.0],[62.0],[276.0],[444.0],[75.0],[130.0]
