Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[242.0],[346.0],[346.0],[524.0],[417.0],[524.0],[476.0],[439.0],[410.0],[499.0],[276.0],[311.0],[278.0],[502.0],[409.0],[359.0],[242.0],[195.0],[130.0],[223.0],[242.0],[84.0],[515.0],[242.0],[359.0],[62.0],[128.0],[172.0],[73.0],[405.0],[209.0],[439.0],[420.0],[496.0],[376.0],[107.0],[224.0],[222.0],[107.0],[217.0],[346.0],[288.0],[130.0],[410.0],[130.0],[0.0],[248.0],[209.0],[129.0],[73.0],[524.0],[130.0],[107.0],[195.0],[405.0],[82.0],[260.0],[346.0],[524.0],[306.0],[288.0],[288.0],[150.0],[217.0],[239.0],[128.0],[405.0],[439.0],[409.0],[376.0],[346.0],[395.0],[463.0],[524.0],[130.0],[234.0],[368.0],[368.0],[118.0],[332.0],[524.0],[130.0],[118.0],[242.0],[234.0],[515.0],[476.0],[130.0],[258.0],[130.0],[172.0],[217.0],[405.0],[476.0],[346.0],[219.0],[217.0],[150.0],[524.0],[172.0]
11,[73.0],[306.0],[130.0],[150.0],[73.0],[476.0],[248.0],[150.0],[73.0],[95.0],[242.0],[439.0],[245.0],[306.0],[258.0],[258.0],[463.0],[242.0],[439.0],[248.0],[36.0],[31.0],[239.0],[147.0],[405.0],[118.0],[195.0],[31.0],[305.0],[130.0],[168.0],[150.0],[107.0],[476.0],[429.0],[524.0],[408.0],[209.0],[13.0],[524.0],[524.0],[37.0],[376.0],[21.0],[515.0],[439.0],[230.0],[73.0],[332.0],[219.0],[515.0],[524.0],[73.0],[410.0],[118.0],[195.0],[241.0],[31.0],[376.0],[221.0],[209.0],[73.0],[524.0],[321.0],[219.0],[376.0],[502.0],[37.0],[130.0],[496.0],[209.0],[82.0],[439.0],[82.0],[150.0],[410.0],[468.0],[332.0],[524.0],[234.0],[150.0],[248.0],[219.0],[82.0],[130.0],[21.0],[379.0],[242.0],[222.0],[239.0],[118.0],[0.0],[258.0],[201.0],[515.0],[524.0],[519.0],[524.0],[171.0],[150.0]
12,[25.0],[195.0],[195.0],[239.0],[195.0],[359.0],[379.0],[130.0],[354.0],[502.0],[217.0],[242.0],[417.0],[496.0],[31.0],[395.0],[429.0],[429.0],[82.0],[62.0],[429.0],[485.0],[405.0],[368.0],[331.0],[130.0],[0.0],[227.0],[477.0],[502.0],[248.0],[429.0],[37.0],[368.0],[143.0],[429.0],[405.0],[305.0],[429.0],[260.0],[376.0],[107.0],[245.0],[62.0],[217.0],[346.0],[409.0],[215.0],[524.0],[258.0],[107.0],[221.0],[130.0],[368.0],[502.0],[223.0],[31.0],[195.0],[346.0],[68.0],[242.0],[130.0],[37.0],[107.0],[524.0],[118.0],[248.0],[524.0],[476.0],[524.0],[217.0],[260.0],[410.0],[306.0],[242.0],[213.0],[31.0],[276.0],[248.0],[355.0],[172.0],[159.0],[242.0],[439.0],[410.0],[217.0],[213.0],[150.0],[73.0],[410.0],[331.0],[417.0],[82.0],[524.0],[172.0],[209.0],[242.0],[0.0],[107.0],[234.0]
13,[376.0],[31.0],[118.0],[359.0],[64.0],[219.0],[477.0],[213.0],[496.0],[160.0],[21.0],[130.0],[288.0],[128.0],[524.0],[239.0],[376.0],[499.0],[502.0],[439.0],[0.0],[73.0],[346.0],[33.0],[260.0],[273.0],[417.0],[223.0],[476.0],[276.0],[408.0],[396.0],[76.0],[260.0],[346.0],[75.0],[172.0],[524.0],[36.0],[69.0],[171.0],[439.0],[499.0],[358.0],[524.0],[213.0],[405.0],[143.0],[215.0],[496.0],[496.0],[515.0],[403.0],[288.0],[150.0],[248.0],[405.0],[130.0],[496.0],[209.0],[195.0],[112.0],[306.0],[209.0],[331.0],[95.0],[306.0],[468.0],[118.0],[331.0],[195.0],[242.0],[436.0],[276.0],[376.0],[305.0],[395.0],[278.0],[355.0],[21.0],[82.0],[502.0],[224.0],[331.0],[306.0],[431.0],[0.0],[436.0],[476.0],[477.0],[73.0],[242.0],[2.0],[21.0],[195.0],[306.0],[31.0],[217.0],[260.0],[198.0]
14,[239.0],[376.0],[242.0],[405.0],[160.0],[130.0],[396.0],[234.0],[82.0],[476.0],[73.0],[519.0],[258.0],[477.0],[405.0],[153.0],[346.0],[431.0],[476.0],[496.0],[195.0],[224.0],[37.0],[118.0],[118.0],[359.0],[234.0],[530.0],[150.0],[524.0],[73.0],[242.0],[242.0],[408.0],[195.0],[168.0],[143.0],[213.0],[524.0],[130.0],[74.0],[524.0],[306.0],[245.0],[288.0],[311.0],[130.0],[485.0],[359.0],[344.0],[130.0],[346.0],[496.0],[439.0],[82.0],[35.0],[172.0],[405.0],[234.0],[346.0],[379.0],[36.0],[403.0],[477.0],[403.0],[13.0],[0.0],[130.0],[405.0],[463.0],[524.0],[376.0],[118.0],[213.0],[118.0],[332.0],[128.0],[524.0],[240.0],[476.0],[403.0],[45.0],[346.0],[379.0],[305.0],[408.0],[283.0],[524.0],[143.0],[172.0],[477.0],[403.0],[396.0],[195.0],[277.0],[70.0],[195.0],[463.0],[219.0],[431.0]
15,[344.0],[245.0],[213.0],[248.0],[344.0],[468.0],[195.0],[331.0],[224.0],[21.0],[172.0],[82.0],[153.0],[354.0],[107.0],[496.0],[221.0],[150.0],[288.0],[376.0],[496.0],[346.0],[496.0],[376.0],[82.0],[209.0],[408.0],[130.0],[118.0],[150.0],[195.0],[531.0],[346.0],[442.0],[118.0],[130.0],[245.0],[519.0],[239.0],[118.0],[368.0],[431.0],[166.0],[73.0],[195.0],[368.0],[223.0],[118.0],[405.0],[331.0],[21.0],[118.0],[241.0],[118.0],[408.0],[95.0],[236.0],[240.0],[289.0],[217.0],[524.0],[376.0],[496.0],[501.0],[130.0],[531.0],[496.0],[248.0],[195.0],[519.0],[73.0],[451.0],[217.0],[130.0],[524.0],[331.0],[217.0],[439.0],[31.0],[396.0],[195.0],[69.0],[410.0],[485.0],[355.0],[403.0],[530.0],[429.0],[429.0],[75.0],[37.0],[463.0],[350.0],[73.0],[485.0],[16.0],[150.0],[258.0],[195.0],[130.0]
16,[439.0],[385.0],[524.0],[172.0],[496.0],[313.0],[172.0],[463.0],[376.0],[331.0],[95.0],[376.0],[368.0],[408.0],[36.0],[82.0],[524.0],[213.0],[365.0],[351.0],[408.0],[476.0],[468.0],[258.0],[45.0],[245.0],[172.0],[239.0],[410.0],[476.0],[524.0],[36.0],[463.0],[95.0],[242.0],[242.0],[506.0],[408.0],[245.0],[62.0],[305.0],[331.0],[37.0],[408.0],[213.0],[524.0],[209.0],[376.0],[408.0],[172.0],[305.0],[150.0],[258.0],[31.0],[195.0],[410.0],[130.0],[432.0],[35.0],[408.0],[112.0],[405.0],[408.0],[272.0],[21.0],[73.0],[477.0],[258.0],[355.0],[118.0],[213.0],[107.0],[64.0],[234.0],[306.0],[35.0],[242.0],[118.0],[242.0],[524.0],[395.0],[524.0],[496.0],[376.0],[439.0],[484.0],[195.0],[107.0],[209.0],[241.0],[376.0],[376.0],[331.0],[496.0],[331.0],[21.0],[118.0],[340.0],[429.0],[306.0]
17,[354.0],[410.0],[321.0],[376.0],[48.0],[21.0],[431.0],[410.0],[385.0],[396.0],[350.0],[150.0],[172.0],[403.0],[217.0],[515.0],[118.0],[395.0],[444.0],[403.0],[468.0],[213.0],[365.0],[358.0],[396.0],[376.0],[278.0],[209.0],[376.0],[64.0],[533.0],[406.0],[35.0],[346.0],[397.0],[217.0],[201.0],[444.0],[405.0],[331.0],[11.0],[221.0],[209.0],[200.0],[69.0],[82.0],[118.0],[395.0],[69.0],[429.0],[221.0],[305.0],[31.0],[242.0],[524.0],[368.0],[524.0],[35.0],[172.0],[118.0],[95.0],[305.0],[217.0],[329.0],[379.0],[219.0],[395.0],[118.0],[396.0],[130.0],[496.0],[368.0],[476.0],[463.0],[217.0],[524.0],[331.0],[379.0],[423.0],[245.0],[368.0],[118.0],[36.0],[45.0],[245.0],[195.0],[234.0],[118.0],[245.0],[485.0],[365.0],[70.0],[240.0],[172.0],[143.0],[354.0],[376.0],[234.0],[425.0],[376.0]
18,[75.0],[485.0],[439.0],[288.0],[35.0],[379.0],[395.0],[79.0],[403.0],[248.0],[463.0],[396.0],[354.0],[344.0],[221.0],[408.0],[280.0],[376.0],[69.0],[153.0],[403.0],[35.0],[182.0],[344.0],[365.0],[73.0],[515.0],[107.0],[195.0],[21.0],[331.0],[365.0],[160.0],[429.0],[288.0],[174.0],[31.0],[288.0],[21.0],[476.0],[476.0],[385.0],[82.0],[354.0],[385.0],[112.0],[153.0],[524.0],[515.0],[241.0],[209.0],[289.0],[209.0],[519.0],[241.0],[354.0],[515.0],[242.0],[62.0],[195.0],[410.0],[118.0],[62.0],[147.0],[64.0],[37.0],[21.0],[436.0],[172.0],[128.0],[137.0],[209.0],[73.0],[368.0],[379.0],[129.0],[95.0],[73.0],[150.0],[365.0],[350.0],[305.0],[276.0],[306.0],[365.0],[523.0],[463.0],[477.0],[368.0],[346.0],[395.0],[172.0],[25.0],[13.0],[405.0],[36.0],[405.0],[37.0],[408.0],[107.0]
19,[219.0],[35.0],[271.0],[423.0],[171.0],[365.0],[496.0],[376.0],[118.0],[195.0],[376.0],[172.0],[468.0],[195.0],[408.0],[73.0],[484.0],[484.0],[95.0],[331.0],[463.0],[209.0],[385.0],[532.0],[69.0],[222.0],[21.0],[160.0],[524.0],[439.0],[64.0],[408.0],[243.0],[432.0],[463.0],[178.0],[429.0],[130.0],[463.0],[519.0],[385.0],[166.0],[524.0],[439.0],[305.0],[13.0],[321.0],[130.0],[531.0],[107.0],[217.0],[82.0],[354.0],[496.0],[351.0],[107.0],[376.0],[429.0],[463.0],[107.0],[25.0],[351.0],[213.0],[129.0],[306.0],[395.0],[346.0],[515.0],[217.0],[354.0],[143.0],[322.0],[482.0],[288.0],[172.0],[150.0],[239.0],[458.0],[36.0],[195.0],[260.0],[288.0],[25.0],[248.0],[195.0],[305.0],[150.0],[379.0],[379.0],[195.0],[221.0],[45.0],[519.0],[484.0],[211.0],[241.0],[219.0],[107.0],[31.0],[230.0]
20,[82.0],[439.0],[496.0],[496.0],[276.0],[395.0],[519.0],[73.0],[143.0],[62.0],[305.0],[239.0],[346.0],[107.0],[502.0],[240.0],[408.0],[166.0],[217.0],[260.0],[365.0],[168.0],[195.0],[41.0],[217.0],[172.0],[468.0],[496.0],[242.0],[118.0],[118.0],[524.0],[64.0],[385.0],[499.0],[150.0],[420.0],[331.0],[340.0],[221.0],[172.0],[239.0],[311.0],[258.0],[229.0],[331.0],[348.0],[31.0],[344.0],[150.0],[193.0],[64.0],[35.0],[73.0],[331.0],[429.0],[331.0],[531.0],[37.0],[36.0],[376.0],[410.0],[468.0],[242.0],[346.0],[195.0],[240.0],[477.0],[359.0],[405.0],[354.0],[128.0],[519.0],[21.0],[359.0],[485.0],[82.0],[322.0],[405.0],[385.0],[344.0],[346.0],[463.0],[195.0],[45.0],[33.0],[182.0],[82.0],[329.0],[395.0],[248.0],[239.0],[73.0],[35.0],[353.0],[379.0],[35.0],[376.0],[351.0],[191.0]
21,[492.0],[331.0],[35.0],[463.0],[82.0],[332.0],[470.0],[515.0],[130.0],[484.0],[348.0],[305.0],[408.0],[95.0],[476.0],[396.0],[130.0],[477.0],[332.0],[289.0],[376.0],[195.0],[118.0],[321.0],[195.0],[396.0],[217.0],[476.0],[219.0],[82.0],[277.0],[476.0],[209.0],[468.0],[130.0],[411.0],[463.0],[172.0],[130.0],[355.0],[410.0],[368.0],[107.0],[36.0],[31.0],[36.0],[476.0],[150.0],[172.0],[130.0],[411.0],[172.0],[224.0],[35.0],[425.0],[376.0],[209.0],[82.0],[221.0],[531.0],[476.0],[476.0],[331.0],[524.0],[496.0],[245.0],[331.0],[223.0],[74.0],[315.0],[331.0],[172.0],[354.0],[429.0],[513.0],[25.0],[273.0],[344.0],[502.0],[395.0],[354.0],[306.0],[502.0],[75.0],[36.0],[482.0],[172.0],[519.0],[35.0],[439.0],[502.0],[195.0],[476.0],[368.0],[477.0],[444.0],[354.0],[515.0],[218.0],[403.0]
22,[150.0],[524.0],[82.0],[118.0],[62.0],[64.0],[482.0],[408.0],[331.0],[150.0],[486.0],[234.0],[63.0],[429.0],[118.0],[344.0],[172.0],[368.0],[195.0],[31.0],[150.0],[429.0],[33.0],[506.0],[64.0],[82.0],[222.0],[370.0],[395.0],[468.0],[69.0],[195.0],[75.0],[524.0],[484.0],[382.0],[524.0],[476.0],[35.0],[382.0],[365.0],[118.0],[429.0],[172.0],[159.0],[241.0],[519.0],[519.0],[209.0],[329.0],[532.0],[215.0],[195.0],[82.0],[25.0],[346.0],[351.0],[530.0],[95.0],[331.0],[485.0],[209.0],[223.0],[172.0],[143.0],[476.0],[408.0],[423.0],[365.0],[239.0],[408.0],[531.0],[408.0],[195.0],[496.0],[376.0],[35.0],[407.0],[382.0],[444.0],[397.0],[429.0],[524.0],[118.0],[431.0],[74.0],[285.0],[331.0],[172.0],[524.0],[134.0],[480.0],[95.0],[408.0],[31.0],[118.0],[457.0],[432.0],[502.0],[524.0]
23,[195.0],[221.0],[477.0],[501.0],[248.0],[502.0],[331.0],[368.0],[346.0],[118.0],[502.0],[288.0],[143.0],[376.0],[420.0],[25.0],[243.0],[524.0],[532.0],[150.0],[35.0],[463.0],[62.0],[146.0],[499.0],[346.0],[429.0],[118.0],[115.0],[519.0],[365.0],[35.0],[429.0],[21.0],[408.0],[82.0],[82.0],[410.0],[519.0],[354.0],[457.0],[429.0],[195.0],[33.0],[408.0],[376.0],[531.0],[313.0],[239.0],[444.0],[463.0],[379.0],[331.0],[262.0],[306.0],[439.0],[35.0],[439.0],[405.0],[502.0],[35.0],[31.0],[118.0],[429.0],[408.0],[350.0],[515.0],[201.0],[344.0],[403.0],[476.0],[396.0],[379.0],[502.0],[21.0],[502.0],[134.0],[35.0],[432.0],[36.0],[112.0],[195.0],[365.0],[69.0],[291.0],[82.0],[222.0],[35.0],[217.0],[213.0],[346.0],[107.0],[172.0],[76.0],[95.0],[90.0],[41.0],[485.0],[410.0],[213.0]
24,[463.0],[354.0],[107.0],[519.0],[476.0],[396.0],[524.0],[82.0],[343.0],[35.0],[195.0],[429.0],[476.0],[172.0],[229.0],[234.0],[502.0],[234.0],[305.0],[171.0],[172.0],[533.0],[213.0],[496.0],[408.0],[276.0],[63.0],[13.0],[82.0],[13.0],[439.0],[331.0],[305.0],[403.0],[219.0],[118.0],[439.0],[385.0],[376.0],[172.0],[174.0],[376.0],[365.0],[463.0],[95.0],[195.0],[331.0],[75.0],[95.0],[515.0],[417.0],[69.0],[476.0],[234.0],[322.0],[13.0],[84.0],[528.0],[150.0],[234.0],[531.0],[533.0],[107.0],[408.0],[482.0],[524.0],[35.0],[35.0],[533.0],[476.0],[182.0],[147.0],[239.0],[468.0],[389.0],[439.0],[234.0],[82.0],[239.0],[289.0],[107.0],[468.0],[432.0],[107.0],[62.0],[234.0],[376.0],[410.0],[355.0],[21.0],[201.0],[408.0],[477.0],[137.0],[524.0],[492.0],[234.0],[193.0],[331.0],[365.0]
