Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[480.0],[115.0],[269.0],[517.0],[335.0],[170.0],[434.0],[6.0],[285.0],[111.0],[158.0],[15.0],[47.0],[198.0],[294.0],[259.0],[456.0],[63.0],[522.0],[391.0],[394.0],[108.0],[106.0],[480.0],[486.0],[269.0],[101.0],[475.0],[517.0],[469.0],[40.0],[189.0],[490.0],[338.0],[480.0],[326.0],[523.0],[449.0],[527.0],[205.0],[6.0],[15.0],[434.0],[106.0],[78.0],[527.0],[47.0],[161.0],[201.0],[532.0],[469.0],[198.0],[88.0],[174.0],[318.0],[87.0],[179.0],[205.0],[101.0],[367.0],[164.0],[532.0],[285.0],[205.0],[253.0],[253.0],[101.0],[179.0],[178.0],[19.0],[486.0],[390.0],[151.0],[101.0],[399.0],[180.0],[232.0],[168.0],[204.0],[161.0],[400.0],[157.0],[269.0],[517.0],[253.0],[111.0],[434.0],[380.0],[204.0],[269.0],[61.0],[522.0],[203.0],[65.0],[469.0],[335.0],[152.0],[434.0],[205.0],[380.0]
11,[307.0],[47.0],[157.0],[167.0],[494.0],[54.0],[65.0],[15.0],[205.0],[486.0],[185.0],[269.0],[39.0],[255.0],[469.0],[152.0],[161.0],[6.0],[503.0],[19.0],[501.0],[253.0],[269.0],[168.0],[173.0],[180.0],[173.0],[285.0],[259.0],[179.0],[349.0],[366.0],[167.0],[275.0],[6.0],[111.0],[302.0],[111.0],[378.0],[479.0],[87.0],[202.0],[300.0],[434.0],[335.0],[196.0],[205.0],[192.0],[434.0],[170.0],[269.0],[253.0],[19.0],[87.0],[165.0],[527.0],[254.0],[380.0],[78.0],[173.0],[423.0],[285.0],[203.0],[182.0],[202.0],[168.0],[266.0],[47.0],[205.0],[115.0],[6.0],[501.0],[179.0],[513.0],[166.0],[179.0],[163.0],[123.0],[167.0],[194.0],[192.0],[327.0],[327.0],[398.0],[517.0],[412.0],[194.0],[482.0],[163.0],[253.0],[60.0],[380.0],[167.0],[194.0],[203.0],[383.0],[523.0],[205.0],[285.0],[265.0]
12,[148.0],[269.0],[123.0],[169.0],[380.0],[6.0],[327.0],[380.0],[448.0],[324.0],[486.0],[423.0],[166.0],[380.0],[153.0],[457.0],[179.0],[203.0],[289.0],[302.0],[309.0],[158.0],[486.0],[141.0],[204.0],[467.0],[522.0],[380.0],[523.0],[424.0],[269.0],[475.0],[114.0],[41.0],[349.0],[532.0],[517.0],[369.0],[171.0],[259.0],[5.0],[227.0],[210.0],[272.0],[512.0],[202.0],[174.0],[148.0],[124.0],[270.0],[83.0],[458.0],[173.0],[450.0],[522.0],[179.0],[135.0],[412.0],[205.0],[380.0],[269.0],[434.0],[389.0],[390.0],[85.0],[88.0],[202.0],[202.0],[399.0],[269.0],[5.0],[148.0],[135.0],[526.0],[450.0],[83.0],[500.0],[275.0],[83.0],[269.0],[475.0],[517.0],[179.0],[309.0],[255.0],[115.0],[123.0],[517.0],[469.0],[387.0],[517.0],[207.0],[269.0],[458.0],[486.0],[451.0],[517.0],[380.0],[194.0],[171.0]
13,[135.0],[113.0],[167.0],[272.0],[114.0],[193.0],[179.0],[275.0],[486.0],[402.0],[448.0],[480.0],[387.0],[23.0],[83.0],[480.0],[480.0],[269.0],[461.0],[486.0],[168.0],[78.0],[253.0],[486.0],[194.0],[377.0],[342.0],[253.0],[254.0],[244.0],[114.0],[169.0],[469.0],[400.0],[491.0],[36.0],[186.0],[149.0],[167.0],[285.0],[83.0],[335.0],[238.0],[198.0],[202.0],[114.0],[277.0],[36.0],[161.0],[517.0],[13.0],[343.0],[51.0],[238.0],[11.0],[61.0],[256.0],[335.0],[165.0],[517.0],[33.0],[414.0],[302.0],[6.0],[374.0],[193.0],[423.0],[465.0],[434.0],[47.0],[83.0],[169.0],[294.0],[522.0],[253.0],[167.0],[285.0],[335.0],[532.0],[53.0],[97.0],[521.0],[167.0],[342.0],[486.0],[480.0],[383.0],[167.0],[529.0],[83.0],[253.0],[201.0],[192.0],[185.0],[269.0],[313.0],[87.0],[508.0],[253.0],[307.0]
14,[486.0],[294.0],[420.0],[78.0],[503.0],[389.0],[442.0],[185.0],[310.0],[269.0],[325.0],[152.0],[259.0],[173.0],[269.0],[387.0],[269.0],[194.0],[269.0],[123.0],[144.0],[480.0],[101.0],[87.0],[149.0],[319.0],[424.0],[158.0],[481.0],[509.0],[197.0],[185.0],[35.0],[285.0],[386.0],[253.0],[153.0],[5.0],[153.0],[313.0],[529.0],[78.0],[423.0],[191.0],[310.0],[148.0],[374.0],[269.0],[6.0],[529.0],[192.0],[465.0],[367.0],[299.0],[254.0],[480.0],[428.0],[486.0],[517.0],[421.0],[313.0],[302.0],[329.0],[532.0],[166.0],[486.0],[207.0],[265.0],[269.0],[486.0],[48.0],[203.0],[158.0],[441.0],[39.0],[530.0],[366.0],[67.0],[279.0],[380.0],[322.0],[44.0],[83.0],[253.0],[99.0],[256.0],[190.0],[183.0],[380.0],[167.0],[114.0],[527.0],[19.0],[480.0],[151.0],[35.0],[83.0],[202.0],[517.0],[203.0]
15,[203.0],[23.0],[198.0],[512.0],[188.0],[123.0],[40.0],[203.0],[194.0],[5.0],[78.0],[173.0],[486.0],[203.0],[343.0],[343.0],[78.0],[313.0],[11.0],[253.0],[521.0],[185.0],[200.0],[203.0],[277.0],[434.0],[207.0],[174.0],[194.0],[57.0],[313.0],[35.0],[6.0],[505.0],[227.0],[5.0],[6.0],[83.0],[300.0],[46.0],[275.0],[269.0],[323.0],[337.0],[530.0],[294.0],[516.0],[135.0],[333.0],[369.0],[185.0],[203.0],[492.0],[179.0],[469.0],[171.0],[61.0],[101.0],[380.0],[204.0],[254.0],[83.0],[166.0],[190.0],[114.0],[256.0],[158.0],[400.0],[307.0],[68.0],[389.0],[291.0],[532.0],[380.0],[203.0],[327.0],[517.0],[190.0],[201.0],[167.0],[203.0],[282.0],[192.0],[174.0],[44.0],[61.0],[205.0],[269.0],[153.0],[101.0],[78.0],[272.0],[44.0],[87.0],[185.0],[188.0],[298.0],[167.0],[423.0],[174.0]
16,[151.0],[179.0],[190.0],[157.0],[23.0],[505.0],[83.0],[173.0],[253.0],[169.0],[380.0],[402.0],[378.0],[374.0],[347.0],[285.0],[80.0],[174.0],[414.0],[503.0],[153.0],[189.0],[188.0],[451.0],[275.0],[300.0],[161.0],[101.0],[13.0],[202.0],[523.0],[361.0],[486.0],[182.0],[444.0],[15.0],[480.0],[295.0],[15.0],[444.0],[512.0],[173.0],[382.0],[335.0],[269.0],[23.0],[203.0],[194.0],[298.0],[475.0],[114.0],[147.0],[170.0],[158.0],[282.0],[166.0],[203.0],[500.0],[83.0],[335.0],[174.0],[198.0],[189.0],[179.0],[284.0],[503.0],[211.0],[469.0],[207.0],[61.0],[185.0],[135.0],[174.0],[78.0],[256.0],[505.0],[480.0],[269.0],[135.0],[335.0],[480.0],[478.0],[532.0],[380.0],[188.0],[191.0],[285.0],[532.0],[173.0],[523.0],[516.0],[328.0],[23.0],[420.0],[194.0],[259.0],[512.0],[256.0],[522.0],[420.0]
17,[157.0],[300.0],[44.0],[434.0],[148.0],[174.0],[205.0],[421.0],[529.0],[153.0],[44.0],[251.0],[191.0],[434.0],[15.0],[36.0],[205.0],[41.0],[174.0],[185.0],[170.0],[364.0],[87.0],[269.0],[335.0],[83.0],[78.0],[349.0],[293.0],[269.0],[6.0],[512.0],[192.0],[247.0],[78.0],[380.0],[198.0],[387.0],[88.0],[294.0],[36.0],[44.0],[335.0],[83.0],[174.0],[203.0],[80.0],[207.0],[203.0],[327.0],[481.0],[246.0],[6.0],[101.0],[23.0],[126.0],[166.0],[271.0],[256.0],[179.0],[513.0],[523.0],[83.0],[253.0],[83.0],[185.0],[503.0],[203.0],[152.0],[191.0],[329.0],[469.0],[530.0],[247.0],[158.0],[153.0],[171.0],[151.0],[458.0],[532.0],[54.0],[363.0],[279.0],[87.0],[88.0],[185.0],[83.0],[480.0],[135.0],[251.0],[87.0],[23.0],[470.0],[272.0],[114.0],[148.0],[406.0],[173.0],[83.0],[327.0]
18,[61.0],[285.0],[153.0],[158.0],[204.0],[480.0],[174.0],[269.0],[83.0],[414.0],[458.0],[179.0],[480.0],[65.0],[54.0],[300.0],[382.0],[262.0],[152.0],[135.0],[272.0],[434.0],[203.0],[349.0],[6.0],[23.0],[13.0],[179.0],[205.0],[166.0],[480.0],[203.0],[173.0],[171.0],[105.0],[196.0],[88.0],[194.0],[76.0],[167.0],[505.0],[307.0],[415.0],[184.0],[461.0],[55.0],[480.0],[513.0],[246.0],[380.0],[61.0],[251.0],[289.0],[161.0],[186.0],[328.0],[414.0],[498.0],[237.0],[313.0],[366.0],[180.0],[157.0],[480.0],[392.0],[135.0],[477.0],[174.0],[512.0],[247.0],[174.0],[35.0],[194.0],[39.0],[78.0],[513.0],[166.0],[204.0],[23.0],[78.0],[35.0],[23.0],[6.0],[44.0],[168.0],[400.0],[523.0],[67.0],[364.0],[24.0],[391.0],[284.0],[294.0],[505.0],[173.0],[167.0],[6.0],[80.0],[256.0],[441.0]
19,[161.0],[216.0],[300.0],[367.0],[168.0],[275.0],[532.0],[144.0],[530.0],[513.0],[530.0],[78.0],[114.0],[233.0],[148.0],[523.0],[271.0],[205.0],[83.0],[361.0],[83.0],[44.0],[35.0],[335.0],[171.0],[179.0],[307.0],[500.0],[374.0],[10.0],[166.0],[300.0],[17.0],[174.0],[529.0],[498.0],[434.0],[291.0],[480.0],[363.0],[246.0],[414.0],[148.0],[204.0],[516.0],[269.0],[112.0],[157.0],[194.0],[269.0],[300.0],[36.0],[5.0],[391.0],[193.0],[512.0],[352.0],[318.0],[343.0],[205.0],[466.0],[46.0],[517.0],[302.0],[517.0],[148.0],[513.0],[323.0],[444.0],[167.0],[532.0],[392.0],[406.0],[170.0],[83.0],[343.0],[13.0],[369.0],[184.0],[83.0],[512.0],[322.0],[151.0],[251.0],[357.0],[184.0],[23.0],[338.0],[452.0],[246.0],[44.0],[114.0],[114.0],[176.0],[13.0],[210.0],[205.0],[474.0],[523.0],[83.0]
20,[253.0],[147.0],[465.0],[126.0],[111.0],[294.0],[416.0],[517.0],[36.0],[148.0],[171.0],[434.0],[247.0],[6.0],[163.0],[67.0],[114.0],[338.0],[44.0],[167.0],[44.0],[392.0],[146.0],[205.0],[167.0],[152.0],[44.0],[202.0],[480.0],[114.0],[386.0],[305.0],[203.0],[369.0],[174.0],[148.0],[532.0],[180.0],[349.0],[322.0],[114.0],[285.0],[23.0],[174.0],[152.0],[6.0],[271.0],[374.0],[23.0],[194.0],[530.0],[104.0],[382.0],[272.0],[6.0],[284.0],[343.0],[158.0],[458.0],[512.0],[207.0],[174.0],[415.0],[380.0],[251.0],[382.0],[407.0],[429.0],[44.0],[530.0],[194.0],[299.0],[271.0],[315.0],[204.0],[256.0],[412.0],[503.0],[505.0],[44.0],[343.0],[148.0],[504.0],[530.0],[505.0],[203.0],[57.0],[191.0],[65.0],[174.0],[492.0],[187.0],[300.0],[153.0],[205.0],[135.0],[480.0],[174.0],[284.0],[15.0]
21,[460.0],[530.0],[343.0],[319.0],[269.0],[171.0],[333.0],[481.0],[480.0],[441.0],[489.0],[87.0],[83.0],[266.0],[444.0],[197.0],[203.0],[530.0],[163.0],[434.0],[171.0],[121.0],[422.0],[202.0],[269.0],[422.0],[88.0],[203.0],[83.0],[6.0],[67.0],[530.0],[152.0],[199.0],[294.0],[35.0],[194.0],[51.0],[271.0],[420.0],[180.0],[406.0],[527.0],[185.0],[318.0],[44.0],[307.0],[343.0],[505.0],[512.0],[335.0],[191.0],[91.0],[480.0],[420.0],[6.0],[171.0],[307.0],[44.0],[174.0],[203.0],[194.0],[152.0],[167.0],[477.0],[191.0],[83.0],[135.0],[392.0],[380.0],[343.0],[205.0],[6.0],[480.0],[114.0],[205.0],[97.0],[202.0],[380.0],[180.0],[505.0],[88.0],[307.0],[429.0],[422.0],[294.0],[284.0],[203.0],[269.0],[152.0],[203.0],[203.0],[420.0],[429.0],[421.0],[262.0],[307.0],[532.0],[480.0],[163.0]
22,[298.0],[369.0],[171.0],[480.0],[243.0],[382.0],[253.0],[429.0],[44.0],[157.0],[13.0],[83.0],[505.0],[392.0],[449.0],[322.0],[517.0],[484.0],[392.0],[184.0],[188.0],[322.0],[530.0],[461.0],[44.0],[299.0],[480.0],[374.0],[114.0],[532.0],[486.0],[6.0],[5.0],[530.0],[293.0],[327.0],[204.0],[204.0],[13.0],[499.0],[480.0],[203.0],[6.0],[449.0],[275.0],[406.0],[171.0],[529.0],[343.0],[188.0],[480.0],[269.0],[174.0],[532.0],[151.0],[83.0],[532.0],[83.0],[174.0],[505.0],[343.0],[512.0],[406.0],[529.0],[6.0],[342.0],[392.0],[406.0],[174.0],[505.0],[429.0],[122.0],[323.0],[434.0],[50.0],[114.0],[294.0],[279.0],[15.0],[246.0],[263.0],[361.0],[166.0],[194.0],[433.0],[204.0],[147.0],[364.0],[20.0],[420.0],[444.0],[480.0],[6.0],[76.0],[532.0],[517.0],[327.0],[406.0],[481.0],[123.0]
23,[189.0],[329.0],[366.0],[203.0],[275.0],[78.0],[462.0],[182.0],[509.0],[121.0],[88.0],[382.0],[179.0],[305.0],[532.0],[517.0],[19.0],[277.0],[169.0],[505.0],[480.0],[203.0],[44.0],[374.0],[174.0],[529.0],[318.0],[173.0],[204.0],[420.0],[532.0],[285.0],[39.0],[40.0],[177.0],[6.0],[342.0],[147.0],[335.0],[187.0],[277.0],[517.0],[480.0],[11.0],[194.0],[382.0],[11.0],[88.0],[167.0],[501.0],[369.0],[366.0],[97.0],[364.0],[366.0],[361.0],[517.0],[406.0],[200.0],[307.0],[517.0],[44.0],[147.0],[246.0],[302.0],[184.0],[486.0],[369.0],[76.0],[428.0],[327.0],[95.0],[366.0],[271.0],[173.0],[171.0],[466.0],[166.0],[530.0],[158.0],[247.0],[114.0],[423.0],[203.0],[167.0],[530.0],[406.0],[434.0],[532.0],[361.0],[161.0],[299.0],[343.0],[275.0],[87.0],[371.0],[44.0],[453.0],[35.0],[157.0]
24,[174.0],[521.0],[255.0],[6.0],[420.0],[361.0],[247.0],[290.0],[101.0],[135.0],[279.0],[6.0],[361.0],[194.0],[174.0],[19.0],[318.0],[1.0],[492.0],[116.0],[323.0],[298.0],[83.0],[386.0],[428.0],[126.0],[533.0],[44.0],[392.0],[167.0],[298.0],[406.0],[421.0],[279.0],[530.0],[210.0],[76.0],[154.0],[277.0],[6.0],[171.0],[182.0],[492.0],[205.0],[366.0],[323.0],[392.0],[478.0],[463.0],[480.0],[255.0],[433.0],[530.0],[452.0],[322.0],[121.0],[367.0],[168.0],[152.0],[44.0],[54.0],[505.0],[144.0],[11.0],[163.0],[406.0],[203.0],[161.0],[433.0],[271.0],[67.0],[277.0],[76.0],[171.0],[400.0],[255.0],[43.0],[532.0],[366.0],[264.0],[366.0],[67.0],[294.0],[144.0],[166.0],[315.0],[236.0],[148.0],[13.0],[428.0],[406.0],[35.0],[429.0],[366.0],[323.0],[168.0],[347.0],[15.0],[421.0],[494.0]
