Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[209.0],[468.0],[468.0],[158.0],[354.0],[242.0],[239.0],[496.0],[365.0],[31.0],[519.0],[502.0],[193.0],[379.0],[410.0],[436.0],[475.0],[515.0],[496.0],[351.0],[107.0],[481.0],[350.0],[332.0],[172.0],[258.0],[410.0],[220.0],[454.0],[159.0],[37.0],[248.0],[427.0],[429.0],[170.0],[168.0],[370.0],[425.0],[405.0],[351.0],[45.0],[280.0],[45.0],[62.0],[195.0],[533.0],[515.0],[202.0],[84.0],[379.0],[332.0],[431.0],[417.0],[150.0],[429.0],[180.0],[523.0],[75.0],[160.0],[502.0],[331.0],[453.0],[405.0],[31.0],[405.0],[62.0],[183.0],[395.0],[20.0],[444.0],[354.0],[483.0],[195.0],[436.0],[429.0],[195.0],[75.0],[379.0],[332.0],[502.0],[172.0],[513.0],[457.0],[195.0],[533.0],[408.0],[182.0],[224.0],[484.0],[23.0],[502.0],[502.0],[506.0],[182.0],[78.0],[124.0],[37.0],[479.0],[340.0],[130.0]
11,[260.0],[200.0],[395.0],[37.0],[331.0],[166.0],[260.0],[278.0],[62.0],[431.0],[470.0],[305.0],[217.0],[217.0],[429.0],[309.0],[524.0],[359.0],[331.0],[195.0],[273.0],[468.0],[429.0],[358.0],[195.0],[280.0],[21.0],[217.0],[242.0],[499.0],[39.0],[271.0],[35.0],[468.0],[62.0],[476.0],[82.0],[439.0],[171.0],[484.0],[198.0],[209.0],[530.0],[241.0],[203.0],[439.0],[506.0],[178.0],[50.0],[242.0],[427.0],[95.0],[368.0],[229.0],[224.0],[350.0],[476.0],[479.0],[204.0],[519.0],[468.0],[496.0],[48.0],[496.0],[519.0],[439.0],[405.0],[431.0],[497.0],[523.0],[128.0],[207.0],[485.0],[502.0],[365.0],[502.0],[137.0],[524.0],[533.0],[427.0],[520.0],[477.0],[506.0],[118.0],[405.0],[278.0],[130.0],[496.0],[383.0],[427.0],[107.0],[519.0],[429.0],[209.0],[468.0],[365.0],[13.0],[485.0],[242.0],[167.0]
12,[76.0],[229.0],[533.0],[531.0],[502.0],[439.0],[167.0],[331.0],[408.0],[95.0],[76.0],[496.0],[248.0],[258.0],[167.0],[118.0],[403.0],[432.0],[482.0],[260.0],[327.0],[262.0],[313.0],[513.0],[491.0],[359.0],[354.0],[350.0],[221.0],[213.0],[118.0],[483.0],[130.0],[477.0],[195.0],[229.0],[45.0],[396.0],[209.0],[470.0],[383.0],[31.0],[439.0],[385.0],[502.0],[436.0],[332.0],[118.0],[212.0],[506.0],[531.0],[209.0],[222.0],[213.0],[496.0],[524.0],[70.0],[409.0],[496.0],[506.0],[376.0],[130.0],[395.0],[118.0],[130.0],[501.0],[180.0],[171.0],[129.0],[519.0],[180.0],[478.0],[280.0],[209.0],[221.0],[441.0],[62.0],[515.0],[217.0],[515.0],[454.0],[351.0],[332.0],[482.0],[129.0],[217.0],[351.0],[391.0],[476.0],[502.0],[15.0],[506.0],[529.0],[496.0],[492.0],[472.0],[413.0],[481.0],[379.0],[198.0]
13,[517.0],[62.0],[382.0],[502.0],[258.0],[130.0],[172.0],[457.0],[166.0],[88.0],[477.0],[429.0],[93.0],[474.0],[522.0],[331.0],[144.0],[130.0],[485.0],[147.0],[69.0],[37.0],[351.0],[533.0],[82.0],[350.0],[234.0],[124.0],[271.0],[64.0],[283.0],[193.0],[172.0],[482.0],[172.0],[176.0],[79.0],[416.0],[69.0],[481.0],[182.0],[354.0],[477.0],[468.0],[519.0],[51.0],[492.0],[248.0],[248.0],[346.0],[242.0],[182.0],[413.0],[209.0],[331.0],[228.0],[177.0],[128.0],[463.0],[477.0],[429.0],[457.0],[224.0],[182.0],[501.0],[89.0],[177.0],[221.0],[171.0],[88.0],[198.0],[69.0],[496.0],[481.0],[150.0],[239.0],[410.0],[405.0],[248.0],[506.0],[512.0],[51.0],[502.0],[79.0],[195.0],[468.0],[178.0],[340.0],[463.0],[150.0],[429.0],[463.0],[475.0],[468.0],[499.0],[484.0],[524.0],[517.0],[512.0],[365.0]
14,[477.0],[180.0],[229.0],[476.0],[342.0],[171.0],[350.0],[468.0],[522.0],[481.0],[486.0],[228.0],[331.0],[209.0],[468.0],[90.0],[171.0],[248.0],[499.0],[201.0],[365.0],[160.0],[168.0],[75.0],[217.0],[332.0],[217.0],[519.0],[482.0],[311.0],[353.0],[165.0],[167.0],[222.0],[203.0],[185.0],[351.0],[414.0],[37.0],[248.0],[35.0],[62.0],[431.0],[382.0],[396.0],[8.0],[209.0],[182.0],[148.0],[351.0],[524.0],[45.0],[425.0],[217.0],[457.0],[206.0],[179.0],[221.0],[485.0],[354.0],[221.0],[506.0],[115.0],[499.0],[182.0],[346.0],[150.0],[411.0],[242.0],[506.0],[150.0],[180.0],[468.0],[524.0],[502.0],[351.0],[258.0],[476.0],[436.0],[331.0],[477.0],[48.0],[242.0],[331.0],[408.0],[410.0],[179.0],[431.0],[437.0],[519.0],[309.0],[306.0],[311.0],[485.0],[441.0],[260.0],[129.0],[496.0],[431.0],[222.0]
15,[66.0],[481.0],[195.0],[97.0],[229.0],[21.0],[513.0],[209.0],[512.0],[502.0],[481.0],[182.0],[70.0],[195.0],[453.0],[502.0],[355.0],[313.0],[436.0],[519.0],[306.0],[149.0],[482.0],[521.0],[332.0],[515.0],[413.0],[233.0],[477.0],[485.0],[134.0],[442.0],[209.0],[368.0],[167.0],[178.0],[209.0],[367.0],[502.0],[444.0],[283.0],[331.0],[512.0],[217.0],[506.0],[447.0],[160.0],[432.0],[158.0],[409.0],[75.0],[485.0],[405.0],[195.0],[533.0],[439.0],[194.0],[172.0],[477.0],[484.0],[533.0],[311.0],[69.0],[481.0],[331.0],[350.0],[174.0],[463.0],[431.0],[496.0],[226.0],[150.0],[233.0],[288.0],[425.0],[410.0],[409.0],[350.0],[340.0],[513.0],[107.0],[506.0],[519.0],[230.0],[358.0],[436.0],[171.0],[477.0],[64.0],[239.0],[463.0],[229.0],[327.0],[331.0],[75.0],[229.0],[427.0],[468.0],[351.0],[182.0]
16,[305.0],[178.0],[218.0],[239.0],[248.0],[215.0],[477.0],[143.0],[185.0],[32.0],[350.0],[468.0],[476.0],[477.0],[168.0],[229.0],[230.0],[429.0],[455.0],[180.0],[415.0],[67.0],[129.0],[171.0],[509.0],[496.0],[230.0],[254.0],[396.0],[431.0],[66.0],[239.0],[166.0],[430.0],[174.0],[150.0],[533.0],[224.0],[477.0],[502.0],[165.0],[486.0],[331.0],[477.0],[530.0],[485.0],[161.0],[172.0],[230.0],[405.0],[439.0],[468.0],[517.0],[280.0],[225.0],[512.0],[188.0],[43.0],[332.0],[171.0],[8.0],[502.0],[75.0],[519.0],[172.0],[457.0],[355.0],[228.0],[379.0],[463.0],[207.0],[470.0],[499.0],[477.0],[75.0],[468.0],[273.0],[506.0],[430.0],[458.0],[480.0],[147.0],[468.0],[209.0],[64.0],[248.0],[209.0],[457.0],[248.0],[203.0],[346.0],[200.0],[513.0],[309.0],[118.0],[431.0],[96.0],[193.0],[182.0],[172.0]
17,[426.0],[150.0],[357.0],[45.0],[476.0],[161.0],[228.0],[486.0],[182.0],[506.0],[533.0],[395.0],[427.0],[128.0],[187.0],[485.0],[411.0],[502.0],[311.0],[168.0],[258.0],[405.0],[436.0],[209.0],[449.0],[228.0],[242.0],[82.0],[429.0],[482.0],[241.0],[200.0],[165.0],[168.0],[427.0],[465.0],[436.0],[463.0],[351.0],[425.0],[210.0],[470.0],[499.0],[181.0],[150.0],[342.0],[494.0],[272.0],[219.0],[221.0],[209.0],[130.0],[219.0],[62.0],[428.0],[6.0],[185.0],[195.0],[468.0],[485.0],[481.0],[477.0],[159.0],[198.0],[458.0],[245.0],[350.0],[476.0],[221.0],[429.0],[217.0],[204.0],[427.0],[221.0],[236.0],[277.0],[167.0],[531.0],[477.0],[209.0],[384.0],[130.0],[46.0],[107.0],[62.0],[502.0],[482.0],[95.0],[172.0],[506.0],[217.0],[354.0],[496.0],[515.0],[70.0],[159.0],[78.0],[463.0],[312.0],[224.0]
18,[500.0],[380.0],[396.0],[519.0],[283.0],[174.0],[305.0],[431.0],[468.0],[468.0],[73.0],[475.0],[444.0],[278.0],[477.0],[482.0],[16.0],[485.0],[182.0],[171.0],[159.0],[209.0],[258.0],[477.0],[280.0],[413.0],[350.0],[115.0],[272.0],[496.0],[58.0],[230.0],[502.0],[512.0],[190.0],[200.0],[453.0],[427.0],[368.0],[515.0],[240.0],[480.0],[481.0],[182.0],[171.0],[427.0],[75.0],[171.0],[351.0],[306.0],[532.0],[309.0],[13.0],[260.0],[239.0],[69.0],[331.0],[258.0],[182.0],[529.0],[171.0],[221.0],[37.0],[209.0],[486.0],[519.0],[201.0],[229.0],[436.0],[427.0],[45.0],[248.0],[279.0],[311.0],[276.0],[431.0],[209.0],[427.0],[95.0],[229.0],[1.0],[482.0],[93.0],[239.0],[268.0],[370.0],[458.0],[350.0],[482.0],[520.0],[496.0],[167.0],[468.0],[431.0],[62.0],[217.0],[211.0],[502.0],[8.0],[207.0]
19,[89.0],[168.0],[273.0],[195.0],[129.0],[348.0],[512.0],[382.0],[405.0],[368.0],[529.0],[311.0],[313.0],[482.0],[201.0],[203.0],[413.0],[519.0],[168.0],[179.0],[118.0],[130.0],[496.0],[204.0],[530.0],[439.0],[351.0],[114.0],[351.0],[368.0],[404.0],[216.0],[506.0],[157.0],[468.0],[347.0],[204.0],[245.0],[306.0],[88.0],[150.0],[143.0],[171.0],[191.0],[191.0],[499.0],[272.0],[533.0],[405.0],[509.0],[343.0],[477.0],[36.0],[409.0],[159.0],[409.0],[107.0],[496.0],[233.0],[457.0],[134.0],[217.0],[201.0],[470.0],[204.0],[276.0],[206.0],[484.0],[481.0],[342.0],[13.0],[442.0],[515.0],[331.0],[220.0],[436.0],[193.0],[69.0],[494.0],[468.0],[242.0],[84.0],[62.0],[444.0],[430.0],[444.0],[502.0],[171.0],[171.0],[468.0],[485.0],[217.0],[198.0],[436.0],[218.0],[436.0],[351.0],[506.0],[468.0],[171.0]
20,[46.0],[258.0],[201.0],[481.0],[88.0],[183.0],[254.0],[351.0],[242.0],[453.0],[484.0],[506.0],[21.0],[305.0],[521.0],[474.0],[245.0],[506.0],[95.0],[200.0],[408.0],[515.0],[532.0],[379.0],[348.0],[174.0],[147.0],[167.0],[143.0],[436.0],[293.0],[220.0],[161.0],[8.0],[196.0],[182.0],[468.0],[13.0],[97.0],[201.0],[391.0],[160.0],[409.0],[221.0],[271.0],[477.0],[499.0],[181.0],[69.0],[359.0],[171.0],[311.0],[129.0],[45.0],[408.0],[150.0],[437.0],[23.0],[329.0],[182.0],[311.0],[75.0],[358.0],[159.0],[290.0],[340.0],[160.0],[182.0],[480.0],[483.0],[260.0],[502.0],[453.0],[195.0],[180.0],[496.0],[506.0],[58.0],[409.0],[429.0],[135.0],[160.0],[476.0],[200.0],[517.0],[277.0],[150.0],[427.0],[447.0],[455.0],[506.0],[496.0],[182.0],[480.0],[368.0],[444.0],[239.0],[62.0],[180.0],[263.0]
21,[425.0],[515.0],[62.0],[427.0],[224.0],[289.0],[16.0],[171.0],[200.0],[171.0],[480.0],[206.0],[174.0],[178.0],[221.0],[439.0],[427.0],[436.0],[230.0],[361.0],[403.0],[75.0],[476.0],[512.0],[522.0],[172.0],[222.0],[130.0],[533.0],[410.0],[405.0],[533.0],[441.0],[485.0],[228.0],[427.0],[496.0],[58.0],[331.0],[527.0],[156.0],[484.0],[506.0],[351.0],[413.0],[311.0],[163.0],[168.0],[35.0],[392.0],[457.0],[408.0],[431.0],[502.0],[62.0],[426.0],[379.0],[439.0],[66.0],[486.0],[496.0],[436.0],[497.0],[500.0],[219.0],[477.0],[249.0],[436.0],[486.0],[430.0],[305.0],[88.0],[482.0],[368.0],[171.0],[65.0],[331.0],[79.0],[272.0],[63.0],[88.0],[180.0],[159.0],[405.0],[515.0],[506.0],[241.0],[200.0],[499.0],[470.0],[468.0],[342.0],[209.0],[350.0],[66.0],[439.0],[248.0],[436.0],[176.0],[502.0]
22,[406.0],[195.0],[482.0],[51.0],[242.0],[224.0],[289.0],[200.0],[41.0],[168.0],[512.0],[209.0],[213.0],[180.0],[502.0],[391.0],[222.0],[513.0],[206.0],[167.0],[487.0],[182.0],[41.0],[260.0],[477.0],[269.0],[2.0],[476.0],[434.0],[463.0],[327.0],[429.0],[445.0],[209.0],[502.0],[191.0],[75.0],[524.0],[77.0],[482.0],[196.0],[82.0],[468.0],[112.0],[484.0],[368.0],[193.0],[482.0],[358.0],[427.0],[79.0],[404.0],[429.0],[203.0],[182.0],[408.0],[499.0],[491.0],[82.0],[239.0],[515.0],[230.0],[439.0],[427.0],[481.0],[160.0],[242.0],[361.0],[376.0],[209.0],[67.0],[195.0],[108.0],[354.0],[176.0],[313.0],[138.0],[403.0],[402.0],[482.0],[346.0],[260.0],[246.0],[258.0],[350.0],[31.0],[506.0],[482.0],[496.0],[429.0],[533.0],[533.0],[171.0],[408.0],[350.0],[453.0],[410.0],[429.0],[168.0],[423.0]
23,[69.0],[202.0],[168.0],[496.0],[178.0],[58.0],[215.0],[229.0],[107.0],[150.0],[496.0],[278.0],[465.0],[210.0],[408.0],[476.0],[155.0],[195.0],[474.0],[62.0],[411.0],[70.0],[408.0],[400.0],[66.0],[457.0],[492.0],[159.0],[159.0],[427.0],[239.0],[62.0],[429.0],[452.0],[395.0],[496.0],[470.0],[305.0],[519.0],[486.0],[187.0],[432.0],[182.0],[436.0],[457.0],[432.0],[498.0],[179.0],[204.0],[463.0],[13.0],[506.0],[482.0],[342.0],[427.0],[95.0],[88.0],[413.0],[191.0],[379.0],[454.0],[348.0],[209.0],[439.0],[255.0],[492.0],[306.0],[204.0],[340.0],[331.0],[89.0],[459.0],[82.0],[484.0],[481.0],[248.0],[146.0],[115.0],[502.0],[382.0],[224.0],[195.0],[25.0],[529.0],[462.0],[431.0],[524.0],[533.0],[431.0],[496.0],[391.0],[468.0],[172.0],[484.0],[242.0],[527.0],[99.0],[66.0],[178.0],[128.0]
24,[150.0],[193.0],[176.0],[204.0],[198.0],[210.0],[493.0],[224.0],[195.0],[351.0],[331.0],[248.0],[532.0],[524.0],[496.0],[311.0],[217.0],[209.0],[62.0],[427.0],[409.0],[524.0],[519.0],[62.0],[465.0],[344.0],[137.0],[524.0],[520.0],[239.0],[168.0],[482.0],[174.0],[454.0],[180.0],[481.0],[477.0],[429.0],[379.0],[485.0],[524.0],[474.0],[23.0],[204.0],[347.0],[449.0],[429.0],[254.0],[276.0],[45.0],[271.0],[425.0],[209.0],[258.0],[481.0],[454.0],[192.0],[457.0],[432.0],[62.0],[470.0],[391.0],[143.0],[172.0],[415.0],[348.0],[243.0],[455.0],[332.0],[128.0],[206.0],[179.0],[200.0],[143.0],[195.0],[516.0],[125.0],[41.0],[349.0],[496.0],[160.0],[201.0],[485.0],[502.0],[191.0],[481.0],[271.0],[429.0],[309.0],[499.0],[529.0],[408.0],[531.0],[432.0],[436.0],[84.0],[182.0],[70.0],[171.0],[496.0]
