Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
13,[150.0],[481.0],[211.0],[225.0],[485.0],[500.0],[118.0],[432.0],[151.0],[130.0],[16.0],[222.0],[512.0],[250.0],[210.0],[481.0],[379.0],[468.0],[448.0],[80.0],[73.0],[230.0],[327.0],[239.0],[492.0],[211.0],[486.0],[468.0],[492.0],[511.0],[512.0],[118.0],[213.0],[180.0],[525.0],[350.0],[423.0],[177.0],[207.0],[476.0],[150.0],[414.0],[392.0],[168.0],[310.0],[202.0],[182.0],[476.0],[143.0],[182.0],[484.0],[150.0],[84.0],[350.0],[354.0],[199.0],[118.0],[509.0],[342.0],[202.0],[277.0],[299.0],[499.0],[528.0],[210.0],[427.0],[457.0],[172.0],[163.0],[432.0],[513.0],[195.0],[471.0],[512.0],[348.0],[351.0],[477.0],[15.0],[262.0],[481.0],[322.0],[435.0],[241.0],[73.0],[506.0],[350.0],[82.0],[204.0],[115.0],[196.0],[485.0],[448.0],[311.0],[524.0],[533.0],[427.0],[264.0],[379.0],[475.0],[242.0]
14,[218.0],[168.0],[4.0],[228.0],[409.0],[499.0],[533.0],[167.0],[472.0],[451.0],[360.0],[240.0],[209.0],[180.0],[431.0],[431.0],[112.0],[385.0],[409.0],[38.0],[183.0],[236.0],[491.0],[222.0],[500.0],[50.0],[453.0],[365.0],[220.0],[431.0],[431.0],[176.0],[504.0],[475.0],[157.0],[15.0],[429.0],[45.0],[210.0],[189.0],[431.0],[496.0],[262.0],[150.0],[477.0],[180.0],[180.0],[427.0],[112.0],[165.0],[357.0],[361.0],[332.0],[184.0],[99.0],[351.0],[499.0],[322.0],[163.0],[195.0],[398.0],[260.0],[181.0],[496.0],[156.0],[33.0],[95.0],[453.0],[189.0],[431.0],[497.0],[199.0],[248.0],[522.0],[210.0],[260.0],[436.0],[158.0],[298.0],[519.0],[512.0],[350.0],[195.0],[197.0],[442.0],[331.0],[462.0],[35.0],[200.0],[206.0],[168.0],[305.0],[366.0],[182.0],[68.0],[442.0],[241.0],[197.0],[221.0],[425.0]
15,[523.0],[157.0],[145.0],[490.0],[224.0],[497.0],[351.0],[309.0],[171.0],[441.0],[197.0],[242.0],[105.0],[350.0],[213.0],[408.0],[200.0],[512.0],[425.0],[112.0],[499.0],[222.0],[453.0],[298.0],[528.0],[434.0],[56.0],[509.0],[494.0],[391.0],[95.0],[365.0],[335.0],[468.0],[16.0],[143.0],[431.0],[195.0],[45.0],[195.0],[168.0],[431.0],[499.0],[482.0],[311.0],[179.0],[272.0],[478.0],[37.0],[210.0],[175.0],[429.0],[405.0],[477.0],[180.0],[176.0],[327.0],[443.0],[156.0],[175.0],[404.0],[160.0],[385.0],[45.0],[165.0],[21.0],[431.0],[322.0],[197.0],[241.0],[15.0],[463.0],[472.0],[417.0],[451.0],[51.0],[431.0],[197.0],[355.0],[442.0],[417.0],[178.0],[180.0],[228.0],[477.0],[485.0],[254.0],[201.0],[431.0],[209.0],[195.0],[455.0],[167.0],[180.0],[118.0],[190.0],[342.0],[182.0],[512.0],[89.0]
16,[86.0],[520.0],[239.0],[529.0],[504.0],[512.0],[141.0],[198.0],[481.0],[169.0],[431.0],[182.0],[366.0],[164.0],[202.0],[533.0],[147.0],[379.0],[512.0],[147.0],[178.0],[209.0],[436.0],[452.0],[105.0],[86.0],[499.0],[486.0],[517.0],[436.0],[453.0],[167.0],[485.0],[524.0],[52.0],[477.0],[468.0],[427.0],[162.0],[350.0],[182.0],[530.0],[182.0],[298.0],[180.0],[350.0],[168.0],[78.0],[221.0],[197.0],[182.0],[249.0],[439.0],[165.0],[206.0],[481.0],[491.0],[191.0],[229.0],[209.0],[203.0],[303.0],[482.0],[468.0],[241.0],[37.0],[533.0],[202.0],[481.0],[470.0],[455.0],[357.0],[335.0],[380.0],[8.0],[472.0],[23.0],[350.0],[250.0],[496.0],[344.0],[477.0],[200.0],[161.0],[480.0],[519.0],[477.0],[485.0],[229.0],[379.0],[184.0],[104.0],[499.0],[350.0],[383.0],[209.0],[107.0],[468.0],[254.0],[504.0]
17,[16.0],[117.0],[506.0],[507.0],[165.0],[448.0],[499.0],[196.0],[311.0],[483.0],[486.0],[483.0],[350.0],[182.0],[475.0],[368.0],[468.0],[34.0],[306.0],[99.0],[104.0],[475.0],[89.0],[176.0],[439.0],[502.0],[350.0],[482.0],[448.0],[533.0],[454.0],[202.0],[180.0],[210.0],[88.0],[280.0],[436.0],[468.0],[193.0],[8.0],[157.0],[482.0],[158.0],[195.0],[206.0],[200.0],[213.0],[351.0],[435.0],[168.0],[453.0],[481.0],[408.0],[206.0],[519.0],[96.0],[321.0],[159.0],[80.0],[182.0],[351.0],[234.0],[156.0],[280.0],[351.0],[507.0],[444.0],[181.0],[171.0],[475.0],[157.0],[158.0],[200.0],[322.0],[209.0],[288.0],[171.0],[217.0],[418.0],[533.0],[479.0],[354.0],[445.0],[204.0],[453.0],[427.0],[204.0],[188.0],[481.0],[168.0],[430.0],[233.0],[482.0],[196.0],[530.0],[110.0],[237.0],[530.0],[311.0],[455.0]
18,[102.0],[89.0],[75.0],[229.0],[500.0],[134.0],[8.0],[181.0],[182.0],[431.0],[78.0],[171.0],[137.0],[210.0],[180.0],[88.0],[241.0],[486.0],[502.0],[199.0],[350.0],[481.0],[510.0],[179.0],[175.0],[195.0],[452.0],[360.0],[209.0],[150.0],[179.0],[350.0],[342.0],[309.0],[241.0],[160.0],[185.0],[487.0],[182.0],[305.0],[458.0],[291.0],[180.0],[533.0],[524.0],[499.0],[185.0],[75.0],[468.0],[351.0],[125.0],[436.0],[310.0],[112.0],[150.0],[168.0],[20.0],[400.0],[513.0],[206.0],[331.0],[293.0],[484.0],[453.0],[184.0],[27.0],[521.0],[331.0],[180.0],[521.0],[477.0],[426.0],[73.0],[185.0],[351.0],[471.0],[533.0],[200.0],[351.0],[483.0],[262.0],[204.0],[210.0],[15.0],[436.0],[499.0],[439.0],[196.0],[187.0],[351.0],[502.0],[519.0],[205.0],[168.0],[104.0],[246.0],[233.0],[239.0],[484.0],[522.0]
19,[460.0],[356.0],[471.0],[511.0],[382.0],[56.0],[230.0],[174.0],[168.0],[182.0],[278.0],[185.0],[425.0],[150.0],[195.0],[289.0],[210.0],[434.0],[370.0],[172.0],[453.0],[496.0],[485.0],[455.0],[222.0],[509.0],[8.0],[438.0],[499.0],[96.0],[171.0],[482.0],[468.0],[130.0],[71.0],[204.0],[262.0],[519.0],[288.0],[180.0],[241.0],[182.0],[176.0],[496.0],[210.0],[380.0],[184.0],[356.0],[502.0],[184.0],[56.0],[470.0],[502.0],[361.0],[383.0],[157.0],[349.0],[148.0],[246.0],[374.0],[88.0],[458.0],[208.0],[512.0],[197.0],[511.0],[432.0],[326.0],[174.0],[486.0],[181.0],[51.0],[379.0],[171.0],[184.0],[134.0],[195.0],[209.0],[429.0],[395.0],[172.0],[468.0],[229.0],[135.0],[470.0],[457.0],[405.0],[475.0],[161.0],[197.0],[391.0],[427.0],[217.0],[496.0],[331.0],[186.0],[168.0],[168.0],[182.0],[512.0]
20,[213.0],[234.0],[193.0],[520.0],[389.0],[520.0],[178.0],[514.0],[175.0],[217.0],[79.0],[487.0],[194.0],[184.0],[200.0],[430.0],[481.0],[350.0],[470.0],[51.0],[437.0],[427.0],[496.0],[182.0],[14.0],[58.0],[496.0],[220.0],[190.0],[175.0],[482.0],[442.0],[524.0],[176.0],[351.0],[515.0],[254.0],[260.0],[278.0],[168.0],[197.0],[485.0],[186.0],[272.0],[195.0],[438.0],[171.0],[402.0],[203.0],[241.0],[118.0],[442.0],[229.0],[178.0],[46.0],[177.0],[432.0],[492.0],[228.0],[84.0],[521.0],[233.0],[254.0],[483.0],[188.0],[505.0],[484.0],[464.0],[210.0],[436.0],[70.0],[210.0],[521.0],[448.0],[45.0],[45.0],[351.0],[514.0],[173.0],[12.0],[148.0],[457.0],[206.0],[413.0],[484.0],[463.0],[485.0],[135.0],[171.0],[298.0],[472.0],[69.0],[254.0],[209.0],[354.0],[322.0],[496.0],[480.0],[477.0],[262.0]
21,[180.0],[181.0],[181.0],[172.0],[178.0],[79.0],[188.0],[485.0],[477.0],[248.0],[272.0],[167.0],[361.0],[197.0],[533.0],[513.0],[171.0],[445.0],[258.0],[155.0],[522.0],[180.0],[350.0],[210.0],[340.0],[488.0],[436.0],[470.0],[444.0],[380.0],[475.0],[477.0],[175.0],[184.0],[298.0],[272.0],[521.0],[406.0],[429.0],[200.0],[198.0],[391.0],[161.0],[453.0],[481.0],[46.0],[197.0],[413.0],[506.0],[196.0],[482.0],[480.0],[472.0],[217.0],[117.0],[166.0],[439.0],[528.0],[171.0],[248.0],[436.0],[283.0],[158.0],[170.0],[164.0],[454.0],[486.0],[290.0],[206.0],[24.0],[385.0],[107.0],[283.0],[423.0],[175.0],[482.0],[182.0],[56.0],[67.0],[482.0],[403.0],[481.0],[435.0],[427.0],[496.0],[271.0],[499.0],[184.0],[31.0],[218.0],[176.0],[1.0],[506.0],[348.0],[477.0],[211.0],[404.0],[160.0],[240.0],[19.0]
22,[182.0],[432.0],[427.0],[167.0],[161.0],[76.0],[415.0],[168.0],[348.0],[436.0],[496.0],[201.0],[340.0],[45.0],[212.0],[262.0],[184.0],[375.0],[531.0],[396.0],[165.0],[468.0],[331.0],[186.0],[168.0],[477.0],[490.0],[457.0],[350.0],[135.0],[496.0],[409.0],[206.0],[189.0],[322.0],[427.0],[486.0],[217.0],[512.0],[176.0],[161.0],[331.0],[188.0],[210.0],[189.0],[497.0],[206.0],[16.0],[524.0],[206.0],[151.0],[209.0],[520.0],[461.0],[77.0],[162.0],[23.0],[448.0],[454.0],[521.0],[59.0],[286.0],[188.0],[62.0],[178.0],[459.0],[436.0],[494.0],[175.0],[67.0],[169.0],[217.0],[45.0],[194.0],[513.0],[86.0],[362.0],[472.0],[372.0],[171.0],[474.0],[521.0],[150.0],[208.0],[248.0],[452.0],[521.0],[189.0],[150.0],[200.0],[202.0],[491.0],[79.0],[135.0],[23.0],[378.0],[281.0],[156.0],[181.0],[477.0]
23,[342.0],[421.0],[468.0],[447.0],[163.0],[477.0],[497.0],[204.0],[184.0],[521.0],[454.0],[189.0],[436.0],[177.0],[150.0],[459.0],[156.0],[203.0],[491.0],[52.0],[322.0],[182.0],[515.0],[184.0],[429.0],[157.0],[258.0],[331.0],[503.0],[133.0],[350.0],[128.0],[156.0],[200.0],[151.0],[504.0],[151.0],[138.0],[198.0],[485.0],[156.0],[481.0],[51.0],[181.0],[197.0],[248.0],[129.0],[162.0],[227.0],[162.0],[452.0],[431.0],[531.0],[198.0],[168.0],[184.0],[283.0],[497.0],[30.0],[455.0],[155.0],[33.0],[164.0],[411.0],[8.0],[67.0],[514.0],[496.0],[168.0],[444.0],[199.0],[385.0],[260.0],[191.0],[471.0],[429.0],[202.0],[51.0],[420.0],[262.0],[350.0],[529.0],[199.0],[194.0],[340.0],[172.0],[143.0],[221.0],[209.0],[285.0],[521.0],[354.0],[281.0],[217.0],[512.0],[422.0],[360.0],[177.0],[171.0],[11.0]
24,[524.0],[311.0],[51.0],[355.0],[188.0],[513.0],[56.0],[331.0],[202.0],[453.0],[492.0],[83.0],[472.0],[156.0],[45.0],[447.0],[185.0],[315.0],[226.0],[427.0],[80.0],[168.0],[332.0],[175.0],[10.0],[500.0],[118.0],[180.0],[332.0],[411.0],[502.0],[93.0],[166.0],[107.0],[20.0],[171.0],[445.0],[458.0],[188.0],[45.0],[521.0],[457.0],[480.0],[196.0],[249.0],[195.0],[175.0],[189.0],[436.0],[410.0],[136.0],[171.0],[224.0],[43.0],[200.0],[186.0],[450.0],[13.0],[179.0],[118.0],[468.0],[373.0],[202.0],[311.0],[404.0],[447.0],[118.0],[272.0],[431.0],[480.0],[404.0],[146.0],[431.0],[431.0],[444.0],[230.0],[510.0],[391.0],[203.0],[445.0],[209.0],[172.0],[45.0],[195.0],[432.0],[418.0],[331.0],[331.0],[472.0],[330.0],[459.0],[528.0],[468.0],[161.0],[505.0],[59.0],[198.0],[187.0],[521.0],[532.0]
