Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[215.0],[35.0],[35.0],[49.0],[198.0],[4.0],[85.0],[32.0],[238.0],[95.0],[2.0],[181.0],[35.0],[9.0],[4.0],[35.0],[11.0],[238.0],[174.0],[204.0],[53.0],[101.0],[152.0],[35.0],[22.0],[215.0],[153.0],[2.0],[148.0],[20.0],[215.0],[249.0],[84.0],[251.0],[240.0],[241.0],[54.0],[204.0],[241.0],[220.0],[238.0],[144.0],[225.0],[14.0],[249.0],[168.0],[35.0],[4.0],[85.0],[71.0],[28.0],[105.0],[168.0],[53.0],[35.0],[35.0],[174.0],[243.0],[2.0],[4.0],[238.0],[108.0],[251.0],[215.0],[71.0],[241.0],[238.0],[11.0],[4.0],[111.0],[54.0],[108.0],[53.0],[53.0],[251.0],[101.0],[246.0],[22.0],[204.0],[105.0],[158.0],[35.0],[57.0],[158.0],[168.0],[181.0],[174.0],[35.0],[174.0],[151.0],[49.0],[181.0],[238.0],[35.0],[8.0],[249.0],[50.0],[249.0],[95.0],[154.0]
11,[71.0],[54.0],[22.0],[35.0],[105.0],[105.0],[4.0],[53.0],[54.0],[35.0],[35.0],[58.0],[167.0],[242.0],[181.0],[171.0],[15.0],[6.0],[8.0],[78.0],[8.0],[250.0],[247.0],[156.0],[204.0],[198.0],[32.0],[42.0],[8.0],[151.0],[225.0],[42.0],[4.0],[33.0],[251.0],[247.0],[105.0],[35.0],[35.0],[14.0],[11.0],[174.0],[155.0],[53.0],[54.0],[238.0],[151.0],[35.0],[241.0],[8.0],[87.0],[158.0],[4.0],[198.0],[144.0],[8.0],[53.0],[35.0],[174.0],[35.0],[204.0],[146.0],[215.0],[32.0],[4.0],[168.0],[108.0],[35.0],[11.0],[30.0],[225.0],[215.0],[58.0],[205.0],[225.0],[205.0],[8.0],[53.0],[35.0],[247.0],[177.0],[53.0],[35.0],[4.0],[35.0],[168.0],[234.0],[167.0],[247.0],[249.0],[243.0],[243.0],[40.0],[11.0],[177.0],[85.0],[162.0],[105.0],[53.0],[32.0]
12,[204.0],[146.0],[250.0],[243.0],[53.0],[35.0],[243.0],[198.0],[35.0],[168.0],[53.0],[30.0],[108.0],[179.0],[179.0],[242.0],[35.0],[58.0],[4.0],[151.0],[4.0],[35.0],[40.0],[105.0],[158.0],[105.0],[181.0],[14.0],[68.0],[108.0],[27.0],[53.0],[168.0],[105.0],[18.0],[0.0],[168.0],[95.0],[144.0],[105.0],[2.0],[105.0],[168.0],[105.0],[28.0],[35.0],[249.0],[54.0],[185.0],[53.0],[174.0],[205.0],[103.0],[250.0],[246.0],[167.0],[35.0],[8.0],[35.0],[85.0],[198.0],[168.0],[158.0],[238.0],[177.0],[9.0],[35.0],[225.0],[111.0],[158.0],[89.0],[58.0],[238.0],[105.0],[179.0],[40.0],[168.0],[204.0],[28.0],[35.0],[87.0],[105.0],[181.0],[175.0],[197.0],[167.0],[151.0],[168.0],[155.0],[71.0],[158.0],[244.0],[95.0],[230.0],[2.0],[181.0],[35.0],[78.0],[247.0],[53.0]
13,[8.0],[242.0],[105.0],[240.0],[2.0],[120.0],[168.0],[205.0],[167.0],[2.0],[225.0],[9.0],[168.0],[215.0],[30.0],[78.0],[78.0],[206.0],[30.0],[30.0],[58.0],[14.0],[156.0],[2.0],[205.0],[80.0],[186.0],[181.0],[245.0],[246.0],[221.0],[80.0],[246.0],[215.0],[35.0],[233.0],[158.0],[205.0],[53.0],[181.0],[198.0],[243.0],[42.0],[20.0],[35.0],[181.0],[27.0],[188.0],[151.0],[35.0],[35.0],[108.0],[35.0],[179.0],[87.0],[168.0],[2.0],[4.0],[243.0],[71.0],[4.0],[4.0],[2.0],[53.0],[2.0],[35.0],[2.0],[48.0],[32.0],[193.0],[162.0],[238.0],[241.0],[4.0],[221.0],[158.0],[80.0],[85.0],[4.0],[107.0],[35.0],[240.0],[217.0],[48.0],[40.0],[78.0],[215.0],[1.0],[238.0],[105.0],[120.0],[9.0],[11.0],[105.0],[249.0],[174.0],[197.0],[181.0],[11.0],[2.0]
14,[250.0],[205.0],[198.0],[174.0],[158.0],[112.0],[53.0],[168.0],[250.0],[8.0],[86.0],[168.0],[205.0],[2.0],[158.0],[158.0],[95.0],[168.0],[225.0],[181.0],[191.0],[32.0],[243.0],[78.0],[153.0],[17.0],[35.0],[53.0],[30.0],[105.0],[165.0],[95.0],[105.0],[158.0],[176.0],[205.0],[151.0],[8.0],[247.0],[222.0],[174.0],[205.0],[158.0],[181.0],[95.0],[151.0],[181.0],[158.0],[167.0],[15.0],[240.0],[4.0],[247.0],[205.0],[230.0],[174.0],[151.0],[112.0],[105.0],[181.0],[151.0],[241.0],[249.0],[249.0],[144.0],[16.0],[181.0],[247.0],[204.0],[167.0],[238.0],[168.0],[230.0],[243.0],[11.0],[191.0],[95.0],[174.0],[248.0],[151.0],[11.0],[9.0],[105.0],[205.0],[205.0],[205.0],[221.0],[225.0],[165.0],[35.0],[21.0],[32.0],[105.0],[233.0],[54.0],[165.0],[32.0],[158.0],[87.0],[243.0]
15,[151.0],[127.0],[174.0],[2.0],[242.0],[11.0],[176.0],[241.0],[11.0],[80.0],[78.0],[225.0],[30.0],[158.0],[21.0],[76.0],[151.0],[35.0],[181.0],[4.0],[158.0],[205.0],[251.0],[205.0],[133.0],[249.0],[4.0],[191.0],[151.0],[152.0],[11.0],[243.0],[205.0],[49.0],[86.0],[244.0],[235.0],[247.0],[2.0],[4.0],[249.0],[32.0],[143.0],[238.0],[205.0],[166.0],[152.0],[224.0],[127.0],[158.0],[179.0],[250.0],[2.0],[2.0],[105.0],[71.0],[249.0],[247.0],[95.0],[179.0],[11.0],[48.0],[53.0],[28.0],[105.0],[105.0],[239.0],[53.0],[205.0],[243.0],[251.0],[163.0],[250.0],[11.0],[247.0],[85.0],[151.0],[249.0],[105.0],[233.0],[151.0],[2.0],[168.0],[191.0],[125.0],[105.0],[249.0],[240.0],[4.0],[95.0],[215.0],[48.0],[204.0],[34.0],[205.0],[243.0],[147.0],[151.0],[18.0],[247.0]
16,[198.0],[30.0],[4.0],[78.0],[77.0],[73.0],[205.0],[246.0],[4.0],[247.0],[191.0],[7.0],[240.0],[53.0],[249.0],[4.0],[88.0],[95.0],[165.0],[205.0],[205.0],[9.0],[221.0],[11.0],[108.0],[247.0],[167.0],[250.0],[70.0],[205.0],[35.0],[2.0],[144.0],[95.0],[235.0],[137.0],[2.0],[207.0],[205.0],[151.0],[4.0],[11.0],[125.0],[11.0],[14.0],[249.0],[80.0],[34.0],[230.0],[107.0],[105.0],[168.0],[234.0],[235.0],[146.0],[241.0],[160.0],[205.0],[4.0],[48.0],[240.0],[230.0],[151.0],[221.0],[246.0],[32.0],[83.0],[231.0],[247.0],[0.0],[174.0],[30.0],[6.0],[225.0],[234.0],[148.0],[4.0],[205.0],[53.0],[30.0],[54.0],[243.0],[86.0],[30.0],[111.0],[152.0],[95.0],[158.0],[235.0],[4.0],[52.0],[224.0],[243.0],[4.0],[250.0],[95.0],[158.0],[53.0],[205.0],[168.0]
17,[35.0],[111.0],[237.0],[227.0],[156.0],[1.0],[215.0],[167.0],[181.0],[193.0],[179.0],[120.0],[14.0],[32.0],[35.0],[30.0],[53.0],[225.0],[205.0],[249.0],[152.0],[249.0],[174.0],[239.0],[191.0],[152.0],[246.0],[151.0],[105.0],[193.0],[95.0],[83.0],[239.0],[204.0],[4.0],[224.0],[251.0],[4.0],[95.0],[237.0],[151.0],[2.0],[84.0],[4.0],[240.0],[11.0],[85.0],[168.0],[78.0],[249.0],[144.0],[249.0],[48.0],[180.0],[215.0],[162.0],[205.0],[204.0],[85.0],[196.0],[249.0],[40.0],[111.0],[163.0],[202.0],[151.0],[229.0],[14.0],[158.0],[105.0],[158.0],[35.0],[168.0],[249.0],[74.0],[151.0],[133.0],[21.0],[191.0],[10.0],[230.0],[148.0],[233.0],[151.0],[105.0],[243.0],[11.0],[205.0],[44.0],[251.0],[205.0],[171.0],[0.0],[181.0],[144.0],[246.0],[95.0],[107.0],[249.0],[205.0]
18,[4.0],[247.0],[151.0],[205.0],[205.0],[167.0],[179.0],[107.0],[246.0],[152.0],[11.0],[126.0],[243.0],[77.0],[151.0],[9.0],[162.0],[11.0],[105.0],[27.0],[242.0],[177.0],[9.0],[227.0],[85.0],[52.0],[55.0],[144.0],[181.0],[250.0],[10.0],[234.0],[215.0],[86.0],[2.0],[11.0],[205.0],[125.0],[21.0],[39.0],[111.0],[85.0],[105.0],[205.0],[76.0],[205.0],[21.0],[251.0],[34.0],[240.0],[205.0],[193.0],[53.0],[146.0],[152.0],[4.0],[79.0],[53.0],[17.0],[1.0],[148.0],[11.0],[11.0],[241.0],[233.0],[224.0],[240.0],[34.0],[225.0],[162.0],[248.0],[9.0],[48.0],[204.0],[219.0],[164.0],[21.0],[191.0],[238.0],[246.0],[241.0],[151.0],[20.0],[144.0],[21.0],[247.0],[53.0],[186.0],[32.0],[242.0],[4.0],[77.0],[35.0],[85.0],[237.0],[31.0],[205.0],[52.0],[2.0],[230.0]
19,[34.0],[22.0],[95.0],[168.0],[20.0],[225.0],[33.0],[181.0],[18.0],[4.0],[146.0],[228.0],[111.0],[205.0],[225.0],[151.0],[205.0],[27.0],[243.0],[105.0],[35.0],[85.0],[53.0],[30.0],[21.0],[4.0],[2.0],[249.0],[54.0],[215.0],[108.0],[65.0],[76.0],[143.0],[158.0],[83.0],[30.0],[30.0],[30.0],[250.0],[35.0],[249.0],[107.0],[87.0],[86.0],[221.0],[247.0],[244.0],[54.0],[251.0],[160.0],[77.0],[181.0],[189.0],[68.0],[151.0],[76.0],[105.0],[219.0],[243.0],[30.0],[35.0],[204.0],[149.0],[239.0],[175.0],[56.0],[4.0],[191.0],[125.0],[239.0],[230.0],[16.0],[21.0],[8.0],[83.0],[105.0],[28.0],[95.0],[20.0],[4.0],[30.0],[9.0],[87.0],[30.0],[4.0],[205.0],[33.0],[57.0],[11.0],[163.0],[107.0],[22.0],[32.0],[35.0],[4.0],[53.0],[167.0],[78.0],[95.0]
20,[205.0],[162.0],[221.0],[50.0],[160.0],[155.0],[198.0],[174.0],[103.0],[246.0],[154.0],[215.0],[50.0],[244.0],[23.0],[95.0],[44.0],[30.0],[168.0],[21.0],[87.0],[28.0],[205.0],[95.0],[32.0],[205.0],[83.0],[152.0],[221.0],[198.0],[1.0],[105.0],[158.0],[34.0],[205.0],[191.0],[147.0],[177.0],[193.0],[95.0],[247.0],[26.0],[21.0],[158.0],[167.0],[247.0],[133.0],[221.0],[191.0],[147.0],[117.0],[2.0],[117.0],[48.0],[249.0],[191.0],[230.0],[76.0],[225.0],[204.0],[95.0],[246.0],[58.0],[108.0],[117.0],[53.0],[198.0],[205.0],[239.0],[215.0],[85.0],[2.0],[15.0],[177.0],[111.0],[39.0],[112.0],[27.0],[84.0],[2.0],[249.0],[133.0],[78.0],[149.0],[95.0],[160.0],[152.0],[28.0],[18.0],[230.0],[149.0],[54.0],[78.0],[27.0],[81.0],[9.0],[107.0],[205.0],[248.0],[215.0]
21,[9.0],[42.0],[205.0],[244.0],[181.0],[215.0],[225.0],[240.0],[160.0],[11.0],[171.0],[151.0],[166.0],[249.0],[28.0],[133.0],[106.0],[148.0],[27.0],[60.0],[247.0],[107.0],[86.0],[181.0],[227.0],[35.0],[11.0],[95.0],[34.0],[241.0],[119.0],[108.0],[20.0],[10.0],[60.0],[4.0],[22.0],[202.0],[221.0],[30.0],[28.0],[74.0],[151.0],[177.0],[9.0],[24.0],[243.0],[105.0],[168.0],[9.0],[95.0],[28.0],[230.0],[73.0],[171.0],[81.0],[16.0],[193.0],[242.0],[156.0],[2.0],[205.0],[241.0],[105.0],[85.0],[251.0],[221.0],[251.0],[2.0],[152.0],[82.0],[205.0],[146.0],[3.0],[249.0],[249.0],[193.0],[33.0],[18.0],[249.0],[83.0],[95.0],[151.0],[95.0],[249.0],[11.0],[30.0],[204.0],[202.0],[158.0],[86.0],[42.0],[181.0],[16.0],[95.0],[14.0],[78.0],[10.0],[152.0],[21.0]
22,[160.0],[167.0],[247.0],[95.0],[193.0],[165.0],[48.0],[225.0],[193.0],[233.0],[32.0],[28.0],[244.0],[16.0],[175.0],[32.0],[63.0],[247.0],[49.0],[71.0],[160.0],[27.0],[2.0],[20.0],[77.0],[163.0],[233.0],[246.0],[205.0],[204.0],[34.0],[174.0],[221.0],[205.0],[225.0],[89.0],[243.0],[225.0],[230.0],[2.0],[125.0],[241.0],[87.0],[108.0],[30.0],[152.0],[72.0],[15.0],[16.0],[18.0],[37.0],[30.0],[123.0],[68.0],[95.0],[243.0],[21.0],[30.0],[205.0],[180.0],[18.0],[2.0],[56.0],[205.0],[247.0],[239.0],[168.0],[84.0],[146.0],[249.0],[78.0],[151.0],[108.0],[251.0],[78.0],[53.0],[238.0],[9.0],[163.0],[204.0],[18.0],[54.0],[4.0],[14.0],[215.0],[71.0],[105.0],[9.0],[20.0],[27.0],[42.0],[241.0],[49.0],[249.0],[53.0],[247.0],[193.0],[9.0],[105.0],[233.0]
23,[247.0],[181.0],[249.0],[11.0],[239.0],[9.0],[44.0],[249.0],[241.0],[205.0],[30.0],[48.0],[53.0],[204.0],[34.0],[58.0],[127.0],[240.0],[86.0],[219.0],[49.0],[53.0],[16.0],[76.0],[18.0],[87.0],[158.0],[77.0],[69.0],[80.0],[89.0],[44.0],[30.0],[156.0],[65.0],[177.0],[118.0],[117.0],[204.0],[26.0],[146.0],[83.0],[32.0],[250.0],[2.0],[95.0],[149.0],[108.0],[207.0],[34.0],[146.0],[191.0],[144.0],[6.0],[53.0],[234.0],[251.0],[152.0],[249.0],[86.0],[191.0],[95.0],[205.0],[139.0],[27.0],[20.0],[193.0],[233.0],[186.0],[250.0],[36.0],[144.0],[248.0],[247.0],[199.0],[247.0],[241.0],[177.0],[85.0],[251.0],[247.0],[76.0],[13.0],[42.0],[76.0],[94.0],[168.0],[26.0],[105.0],[14.0],[204.0],[158.0],[2.0],[154.0],[234.0],[176.0],[4.0],[76.0],[111.0],[105.0]
24,[163.0],[4.0],[168.0],[105.0],[11.0],[233.0],[32.0],[35.0],[249.0],[48.0],[149.0],[2.0],[28.0],[148.0],[221.0],[74.0],[249.0],[5.0],[148.0],[246.0],[2.0],[215.0],[105.0],[87.0],[143.0],[95.0],[219.0],[247.0],[239.0],[49.0],[234.0],[27.0],[35.0],[108.0],[53.0],[20.0],[239.0],[248.0],[250.0],[44.0],[186.0],[95.0],[28.0],[25.0],[50.0],[21.0],[230.0],[243.0],[187.0],[193.0],[251.0],[14.0],[249.0],[130.0],[78.0],[95.0],[27.0],[244.0],[186.0],[27.0],[174.0],[188.0],[75.0],[233.0],[95.0],[83.0],[95.0],[81.0],[50.0],[48.0],[144.0],[250.0],[43.0],[49.0],[159.0],[67.0],[2.0],[54.0],[151.0],[158.0],[78.0],[205.0],[95.0],[62.0],[177.0],[232.0],[35.0],[57.0],[146.0],[234.0],[87.0],[167.0],[205.0],[95.0],[12.0],[78.0],[105.0],[168.0],[35.0],[8.0]
