Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[44.0],[246.0],[168.0],[238.0],[143.0],[85.0],[251.0],[202.0],[28.0],[204.0],[79.0],[56.0],[208.0],[137.0],[238.0],[174.0],[85.0],[243.0],[4.0],[221.0],[148.0],[246.0],[197.0],[152.0],[205.0],[105.0],[182.0],[6.0],[205.0],[172.0],[8.0],[4.0],[68.0],[9.0],[95.0],[152.0],[241.0],[181.0],[204.0],[85.0],[225.0],[225.0],[167.0],[35.0],[14.0],[115.0],[85.0],[167.0],[181.0],[174.0],[153.0],[150.0],[40.0],[53.0],[151.0],[8.0],[30.0],[28.0],[42.0],[8.0],[30.0],[174.0],[238.0],[168.0],[50.0],[24.0],[158.0],[168.0],[215.0],[143.0],[243.0],[27.0],[71.0],[238.0],[243.0],[238.0],[185.0],[202.0],[28.0],[243.0],[35.0],[108.0],[35.0],[244.0],[174.0],[105.0],[215.0],[42.0],[53.0],[53.0],[234.0],[244.0],[247.0],[225.0],[42.0],[174.0],[222.0],[16.0],[95.0],[221.0]
11,[58.0],[158.0],[122.0],[32.0],[168.0],[241.0],[207.0],[35.0],[53.0],[54.0],[14.0],[215.0],[41.0],[204.0],[112.0],[238.0],[32.0],[32.0],[40.0],[89.0],[174.0],[168.0],[53.0],[35.0],[68.0],[215.0],[12.0],[168.0],[238.0],[174.0],[69.0],[174.0],[108.0],[6.0],[215.0],[9.0],[32.0],[50.0],[105.0],[40.0],[3.0],[26.0],[204.0],[4.0],[28.0],[208.0],[40.0],[4.0],[40.0],[105.0],[127.0],[30.0],[41.0],[32.0],[158.0],[168.0],[85.0],[35.0],[41.0],[53.0],[35.0],[14.0],[205.0],[19.0],[4.0],[30.0],[198.0],[8.0],[95.0],[104.0],[158.0],[163.0],[168.0],[32.0],[198.0],[32.0],[164.0],[35.0],[239.0],[221.0],[60.0],[160.0],[4.0],[30.0],[42.0],[35.0],[57.0],[71.0],[105.0],[30.0],[225.0],[146.0],[35.0],[158.0],[85.0],[202.0],[241.0],[40.0],[153.0],[168.0]
12,[63.0],[249.0],[4.0],[181.0],[195.0],[168.0],[249.0],[181.0],[105.0],[35.0],[4.0],[4.0],[4.0],[2.0],[89.0],[198.0],[198.0],[148.0],[181.0],[181.0],[58.0],[53.0],[52.0],[71.0],[53.0],[45.0],[169.0],[127.0],[32.0],[85.0],[85.0],[241.0],[181.0],[205.0],[22.0],[198.0],[53.0],[167.0],[35.0],[212.0],[105.0],[108.0],[78.0],[53.0],[136.0],[163.0],[49.0],[251.0],[191.0],[58.0],[105.0],[49.0],[35.0],[202.0],[32.0],[26.0],[174.0],[54.0],[105.0],[4.0],[185.0],[68.0],[32.0],[174.0],[100.0],[85.0],[49.0],[243.0],[53.0],[36.0],[54.0],[181.0],[198.0],[68.0],[215.0],[205.0],[35.0],[125.0],[53.0],[215.0],[177.0],[142.0],[99.0],[32.0],[28.0],[174.0],[249.0],[21.0],[210.0],[14.0],[246.0],[9.0],[109.0],[53.0],[53.0],[198.0],[35.0],[174.0],[53.0],[85.0]
13,[148.0],[242.0],[204.0],[40.0],[158.0],[35.0],[40.0],[215.0],[35.0],[36.0],[152.0],[85.0],[181.0],[215.0],[73.0],[32.0],[53.0],[56.0],[185.0],[249.0],[202.0],[249.0],[54.0],[185.0],[39.0],[250.0],[53.0],[54.0],[217.0],[242.0],[40.0],[249.0],[135.0],[105.0],[229.0],[68.0],[152.0],[178.0],[12.0],[115.0],[241.0],[158.0],[40.0],[174.0],[133.0],[168.0],[221.0],[241.0],[49.0],[11.0],[52.0],[193.0],[126.0],[4.0],[35.0],[249.0],[28.0],[40.0],[171.0],[35.0],[219.0],[129.0],[193.0],[241.0],[85.0],[205.0],[241.0],[35.0],[198.0],[182.0],[175.0],[168.0],[221.0],[39.0],[8.0],[181.0],[251.0],[9.0],[158.0],[68.0],[37.0],[33.0],[65.0],[105.0],[40.0],[8.0],[35.0],[243.0],[181.0],[215.0],[7.0],[53.0],[76.0],[127.0],[47.0],[122.0],[53.0],[35.0],[174.0],[35.0]
14,[246.0],[143.0],[249.0],[243.0],[60.0],[238.0],[22.0],[190.0],[119.0],[202.0],[13.0],[198.0],[8.0],[32.0],[198.0],[209.0],[168.0],[238.0],[174.0],[182.0],[195.0],[179.0],[191.0],[117.0],[198.0],[249.0],[76.0],[251.0],[211.0],[121.0],[52.0],[145.0],[35.0],[167.0],[204.0],[208.0],[249.0],[60.0],[191.0],[35.0],[35.0],[149.0],[168.0],[203.0],[26.0],[188.0],[77.0],[178.0],[33.0],[215.0],[249.0],[237.0],[152.0],[158.0],[214.0],[35.0],[181.0],[120.0],[51.0],[244.0],[221.0],[127.0],[12.0],[215.0],[168.0],[249.0],[35.0],[154.0],[168.0],[92.0],[147.0],[174.0],[53.0],[154.0],[40.0],[40.0],[168.0],[181.0],[75.0],[241.0],[151.0],[208.0],[187.0],[59.0],[249.0],[168.0],[50.0],[35.0],[65.0],[249.0],[157.0],[241.0],[226.0],[21.0],[249.0],[175.0],[45.0],[181.0],[194.0],[54.0]
15,[242.0],[71.0],[13.0],[244.0],[229.0],[198.0],[225.0],[1.0],[34.0],[247.0],[174.0],[162.0],[37.0],[244.0],[204.0],[212.0],[184.0],[187.0],[172.0],[201.0],[98.0],[35.0],[204.0],[217.0],[70.0],[149.0],[181.0],[35.0],[55.0],[215.0],[35.0],[148.0],[2.0],[1.0],[90.0],[205.0],[174.0],[57.0],[84.0],[156.0],[238.0],[211.0],[144.0],[49.0],[163.0],[148.0],[241.0],[6.0],[250.0],[204.0],[179.0],[204.0],[138.0],[94.0],[118.0],[181.0],[205.0],[47.0],[168.0],[215.0],[186.0],[158.0],[204.0],[198.0],[247.0],[35.0],[57.0],[181.0],[137.0],[97.0],[53.0],[151.0],[86.0],[8.0],[35.0],[152.0],[37.0],[25.0],[242.0],[111.0],[170.0],[58.0],[181.0],[154.0],[101.0],[215.0],[72.0],[4.0],[171.0],[204.0],[148.0],[35.0],[138.0],[249.0],[55.0],[165.0],[120.0],[206.0],[144.0],[137.0]
16,[237.0],[133.0],[139.0],[168.0],[151.0],[61.0],[152.0],[28.0],[202.0],[76.0],[181.0],[45.0],[199.0],[220.0],[70.0],[39.0],[186.0],[135.0],[55.0],[220.0],[193.0],[205.0],[215.0],[121.0],[249.0],[117.0],[246.0],[144.0],[58.0],[204.0],[63.0],[72.0],[79.0],[152.0],[156.0],[181.0],[100.0],[11.0],[56.0],[21.0],[96.0],[143.0],[201.0],[165.0],[0.0],[251.0],[142.0],[163.0],[156.0],[238.0],[35.0],[34.0],[54.0],[112.0],[8.0],[108.0],[175.0],[162.0],[50.0],[174.0],[192.0],[215.0],[237.0],[243.0],[181.0],[79.0],[55.0],[215.0],[239.0],[153.0],[187.0],[68.0],[34.0],[111.0],[216.0],[111.0],[226.0],[93.0],[117.0],[13.0],[243.0],[148.0],[115.0],[237.0],[158.0],[211.0],[32.0],[19.0],[145.0],[35.0],[0.0],[56.0],[181.0],[175.0],[182.0],[62.0],[40.0],[65.0],[184.0],[125.0]
17,[205.0],[168.0],[64.0],[161.0],[112.0],[164.0],[148.0],[175.0],[173.0],[49.0],[230.0],[135.0],[95.0],[110.0],[217.0],[35.0],[162.0],[204.0],[98.0],[40.0],[18.0],[181.0],[198.0],[241.0],[8.0],[35.0],[111.0],[227.0],[9.0],[8.0],[19.0],[215.0],[63.0],[3.0],[53.0],[214.0],[115.0],[243.0],[27.0],[42.0],[171.0],[197.0],[238.0],[160.0],[86.0],[18.0],[125.0],[196.0],[136.0],[49.0],[101.0],[19.0],[111.0],[121.0],[10.0],[100.0],[206.0],[73.0],[25.0],[36.0],[224.0],[49.0],[110.0],[55.0],[51.0],[246.0],[39.0],[249.0],[171.0],[247.0],[2.0],[152.0],[177.0],[232.0],[45.0],[49.0],[36.0],[101.0],[43.0],[249.0],[209.0],[152.0],[249.0],[40.0],[26.0],[249.0],[144.0],[196.0],[100.0],[95.0],[204.0],[191.0],[125.0],[65.0],[199.0],[171.0],[203.0],[95.0],[178.0],[195.0]
18,[81.0],[123.0],[35.0],[159.0],[116.0],[213.0],[215.0],[168.0],[134.0],[244.0],[110.0],[185.0],[218.0],[241.0],[54.0],[149.0],[205.0],[179.0],[221.0],[42.0],[121.0],[64.0],[177.0],[82.0],[12.0],[112.0],[63.0],[40.0],[126.0],[245.0],[6.0],[85.0],[13.0],[18.0],[137.0],[201.0],[122.0],[189.0],[40.0],[191.0],[198.0],[207.0],[241.0],[48.0],[215.0],[25.0],[157.0],[129.0],[25.0],[102.0],[62.0],[191.0],[231.0],[183.0],[1.0],[132.0],[55.0],[181.0],[236.0],[91.0],[161.0],[241.0],[39.0],[35.0],[113.0],[221.0],[223.0],[60.0],[150.0],[46.0],[93.0],[197.0],[249.0],[168.0],[68.0],[241.0],[46.0],[61.0],[213.0],[1.0],[140.0],[0.0],[148.0],[53.0],[75.0],[40.0],[71.0],[24.0],[8.0],[89.0],[9.0],[68.0],[40.0],[106.0],[234.0],[28.0],[209.0],[160.0],[195.0],[121.0]
19,[238.0],[44.0],[132.0],[152.0],[205.0],[108.0],[164.0],[3.0],[85.0],[32.0],[31.0],[84.0],[20.0],[97.0],[202.0],[102.0],[35.0],[206.0],[173.0],[35.0],[231.0],[84.0],[227.0],[207.0],[35.0],[24.0],[250.0],[241.0],[59.0],[89.0],[227.0],[111.0],[177.0],[47.0],[168.0],[28.0],[250.0],[172.0],[64.0],[28.0],[32.0],[152.0],[165.0],[183.0],[101.0],[249.0],[208.0],[73.0],[216.0],[78.0],[185.0],[186.0],[93.0],[192.0],[203.0],[29.0],[215.0],[71.0],[249.0],[141.0],[205.0],[251.0],[241.0],[152.0],[94.0],[177.0],[244.0],[80.0],[28.0],[49.0],[64.0],[49.0],[181.0],[53.0],[181.0],[213.0],[206.0],[231.0],[220.0],[117.0],[30.0],[168.0],[241.0],[202.0],[135.0],[49.0],[126.0],[117.0],[52.0],[11.0],[249.0],[83.0],[177.0],[58.0],[31.0],[218.0],[95.0],[170.0],[61.0],[57.0]
20,[157.0],[138.0],[199.0],[204.0],[183.0],[220.0],[98.0],[93.0],[80.0],[146.0],[234.0],[42.0],[54.0],[179.0],[42.0],[156.0],[141.0],[35.0],[241.0],[176.0],[198.0],[178.0],[80.0],[204.0],[232.0],[10.0],[248.0],[181.0],[108.0],[208.0],[159.0],[216.0],[49.0],[143.0],[79.0],[162.0],[40.0],[246.0],[21.0],[127.0],[68.0],[148.0],[115.0],[181.0],[16.0],[216.0],[35.0],[35.0],[51.0],[35.0],[108.0],[251.0],[87.0],[181.0],[198.0],[241.0],[249.0],[17.0],[85.0],[126.0],[18.0],[155.0],[119.0],[4.0],[212.0],[225.0],[238.0],[40.0],[248.0],[21.0],[35.0],[73.0],[54.0],[244.0],[190.0],[16.0],[4.0],[204.0],[61.0],[8.0],[137.0],[249.0],[190.0],[241.0],[77.0],[147.0],[0.0],[185.0],[189.0],[162.0],[118.0],[61.0],[43.0],[107.0],[11.0],[158.0],[242.0],[10.0],[28.0],[80.0]
21,[173.0],[74.0],[241.0],[49.0],[209.0],[140.0],[154.0],[62.0],[3.0],[147.0],[19.0],[71.0],[39.0],[35.0],[176.0],[210.0],[36.0],[139.0],[243.0],[17.0],[194.0],[85.0],[249.0],[198.0],[245.0],[181.0],[241.0],[28.0],[181.0],[216.0],[42.0],[32.0],[215.0],[176.0],[63.0],[62.0],[229.0],[137.0],[198.0],[78.0],[203.0],[239.0],[127.0],[200.0],[204.0],[130.0],[137.0],[49.0],[190.0],[151.0],[250.0],[116.0],[78.0],[107.0],[134.0],[97.0],[21.0],[2.0],[178.0],[179.0],[230.0],[40.0],[214.0],[249.0],[172.0],[164.0],[123.0],[36.0],[146.0],[2.0],[13.0],[35.0],[63.0],[249.0],[107.0],[192.0],[249.0],[137.0],[238.0],[198.0],[220.0],[174.0],[160.0],[26.0],[154.0],[235.0],[152.0],[140.0],[11.0],[167.0],[66.0],[181.0],[231.0],[147.0],[88.0],[128.0],[235.0],[115.0],[74.0],[70.0]
22,[85.0],[86.0],[114.0],[184.0],[215.0],[6.0],[174.0],[122.0],[76.0],[69.0],[42.0],[149.0],[127.0],[54.0],[28.0],[197.0],[33.0],[191.0],[42.0],[93.0],[165.0],[63.0],[103.0],[78.0],[214.0],[152.0],[180.0],[156.0],[215.0],[237.0],[165.0],[49.0],[33.0],[72.0],[108.0],[111.0],[14.0],[129.0],[149.0],[59.0],[86.0],[131.0],[46.0],[78.0],[241.0],[210.0],[17.0],[118.0],[64.0],[165.0],[198.0],[58.0],[57.0],[20.0],[249.0],[146.0],[141.0],[212.0],[55.0],[131.0],[87.0],[143.0],[167.0],[49.0],[10.0],[65.0],[233.0],[238.0],[136.0],[213.0],[70.0],[54.0],[57.0],[195.0],[70.0],[121.0],[178.0],[249.0],[211.0],[120.0],[61.0],[181.0],[243.0],[204.0],[105.0],[27.0],[54.0],[122.0],[95.0],[147.0],[184.0],[213.0],[213.0],[13.0],[143.0],[189.0],[105.0],[158.0],[5.0],[130.0]
23,[96.0],[221.0],[182.0],[166.0],[249.0],[10.0],[217.0],[226.0],[166.0],[185.0],[135.0],[107.0],[44.0],[90.0],[172.0],[191.0],[203.0],[117.0],[134.0],[165.0],[24.0],[121.0],[171.0],[239.0],[72.0],[195.0],[62.0],[65.0],[210.0],[72.0],[216.0],[62.0],[174.0],[219.0],[28.0],[234.0],[64.0],[152.0],[137.0],[34.0],[0.0],[113.0],[207.0],[182.0],[33.0],[1.0],[67.0],[114.0],[135.0],[99.0],[157.0],[12.0],[242.0],[96.0],[29.0],[219.0],[193.0],[214.0],[165.0],[72.0],[114.0],[238.0],[111.0],[184.0],[215.0],[248.0],[221.0],[208.0],[204.0],[154.0],[213.0],[46.0],[61.0],[2.0],[13.0],[198.0],[144.0],[199.0],[83.0],[216.0],[128.0],[199.0],[26.0],[168.0],[81.0],[200.0],[218.0],[56.0],[92.0],[2.0],[88.0],[13.0],[248.0],[167.0],[134.0],[49.0],[93.0],[102.0],[165.0],[81.0]
24,[215.0],[108.0],[229.0],[98.0],[217.0],[44.0],[23.0],[73.0],[122.0],[171.0],[217.0],[40.0],[224.0],[45.0],[46.0],[68.0],[39.0],[33.0],[136.0],[228.0],[49.0],[1.0],[3.0],[59.0],[32.0],[211.0],[146.0],[1.0],[76.0],[88.0],[136.0],[19.0],[15.0],[250.0],[143.0],[249.0],[137.0],[215.0],[32.0],[54.0],[205.0],[111.0],[174.0],[99.0],[187.0],[72.0],[249.0],[168.0],[47.0],[232.0],[120.0],[194.0],[142.0],[215.0],[7.0],[42.0],[188.0],[27.0],[70.0],[172.0],[188.0],[2.0],[245.0],[58.0],[249.0],[81.0],[94.0],[241.0],[206.0],[42.0],[174.0],[198.0],[16.0],[140.0],[76.0],[153.0],[143.0],[42.0],[19.0],[114.0],[246.0],[113.0],[168.0],[169.0],[127.0],[190.0],[168.0],[9.0],[117.0],[181.0],[176.0],[37.0],[243.0],[82.0],[129.0],[1.0],[22.0],[243.0],[99.0],[61.0]
