Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[71.0],[4.0],[4.0],[174.0],[105.0],[4.0],[167.0],[105.0],[105.0],[54.0],[44.0],[95.0],[225.0],[181.0],[246.0],[221.0],[35.0],[4.0],[78.0],[202.0],[4.0],[243.0],[241.0],[35.0],[241.0],[174.0],[251.0],[243.0],[175.0],[151.0],[225.0],[14.0],[105.0],[28.0],[32.0],[221.0],[8.0],[121.0],[241.0],[28.0],[8.0],[158.0],[84.0],[251.0],[35.0],[58.0],[53.0],[249.0],[158.0],[240.0],[35.0],[11.0],[53.0],[2.0],[35.0],[158.0],[9.0],[215.0],[30.0],[146.0],[71.0],[174.0],[18.0],[4.0],[158.0],[149.0],[53.0],[251.0],[204.0],[158.0],[35.0],[11.0],[53.0],[4.0],[168.0],[202.0],[2.0],[204.0],[53.0],[42.0],[181.0],[53.0],[144.0],[53.0],[238.0],[30.0],[167.0],[11.0],[186.0],[95.0],[78.0],[44.0],[89.0],[241.0],[225.0],[105.0],[240.0],[247.0],[87.0],[35.0]
11,[4.0],[58.0],[35.0],[225.0],[35.0],[148.0],[238.0],[148.0],[225.0],[35.0],[151.0],[174.0],[30.0],[40.0],[53.0],[105.0],[95.0],[53.0],[238.0],[73.0],[249.0],[174.0],[53.0],[162.0],[53.0],[71.0],[49.0],[181.0],[105.0],[37.0],[53.0],[58.0],[95.0],[105.0],[80.0],[151.0],[35.0],[215.0],[35.0],[234.0],[238.0],[191.0],[181.0],[35.0],[181.0],[246.0],[35.0],[35.0],[105.0],[53.0],[225.0],[2.0],[108.0],[125.0],[144.0],[109.0],[215.0],[207.0],[9.0],[225.0],[9.0],[198.0],[53.0],[35.0],[35.0],[158.0],[240.0],[197.0],[87.0],[199.0],[18.0],[128.0],[58.0],[35.0],[205.0],[40.0],[62.0],[85.0],[225.0],[95.0],[221.0],[243.0],[158.0],[204.0],[4.0],[151.0],[243.0],[78.0],[150.0],[53.0],[85.0],[35.0],[105.0],[58.0],[53.0],[53.0],[11.0],[53.0],[40.0],[152.0]
12,[44.0],[181.0],[53.0],[35.0],[78.0],[181.0],[174.0],[35.0],[53.0],[162.0],[54.0],[4.0],[158.0],[167.0],[168.0],[81.0],[53.0],[35.0],[215.0],[30.0],[9.0],[185.0],[4.0],[30.0],[35.0],[251.0],[2.0],[179.0],[204.0],[205.0],[168.0],[221.0],[215.0],[205.0],[4.0],[251.0],[168.0],[95.0],[9.0],[35.0],[35.0],[234.0],[204.0],[171.0],[225.0],[11.0],[205.0],[34.0],[87.0],[238.0],[174.0],[35.0],[246.0],[238.0],[160.0],[168.0],[53.0],[238.0],[4.0],[83.0],[151.0],[32.0],[158.0],[251.0],[2.0],[151.0],[2.0],[35.0],[95.0],[35.0],[10.0],[215.0],[238.0],[8.0],[71.0],[247.0],[68.0],[241.0],[217.0],[238.0],[4.0],[146.0],[238.0],[205.0],[40.0],[240.0],[174.0],[244.0],[53.0],[238.0],[28.0],[158.0],[40.0],[168.0],[174.0],[35.0],[35.0],[68.0],[95.0],[53.0]
13,[11.0],[35.0],[85.0],[230.0],[158.0],[174.0],[249.0],[32.0],[107.0],[30.0],[35.0],[151.0],[108.0],[185.0],[151.0],[158.0],[240.0],[151.0],[151.0],[65.0],[160.0],[105.0],[95.0],[181.0],[85.0],[14.0],[168.0],[249.0],[241.0],[149.0],[85.0],[167.0],[8.0],[108.0],[225.0],[18.0],[211.0],[2.0],[144.0],[105.0],[4.0],[168.0],[85.0],[45.0],[158.0],[31.0],[11.0],[105.0],[215.0],[27.0],[179.0],[251.0],[249.0],[246.0],[28.0],[35.0],[174.0],[35.0],[35.0],[105.0],[44.0],[146.0],[205.0],[32.0],[181.0],[152.0],[215.0],[225.0],[168.0],[103.0],[225.0],[225.0],[151.0],[151.0],[198.0],[148.0],[83.0],[174.0],[168.0],[11.0],[95.0],[35.0],[243.0],[198.0],[215.0],[11.0],[73.0],[4.0],[84.0],[35.0],[53.0],[2.0],[95.0],[148.0],[87.0],[158.0],[198.0],[84.0],[249.0],[2.0]
14,[243.0],[247.0],[230.0],[78.0],[18.0],[30.0],[9.0],[250.0],[8.0],[205.0],[30.0],[158.0],[168.0],[158.0],[2.0],[205.0],[87.0],[44.0],[234.0],[42.0],[158.0],[179.0],[40.0],[9.0],[168.0],[235.0],[83.0],[21.0],[22.0],[108.0],[179.0],[53.0],[251.0],[111.0],[247.0],[2.0],[146.0],[105.0],[53.0],[4.0],[251.0],[85.0],[205.0],[158.0],[251.0],[125.0],[181.0],[151.0],[151.0],[249.0],[243.0],[149.0],[158.0],[146.0],[48.0],[205.0],[246.0],[177.0],[73.0],[9.0],[240.0],[2.0],[251.0],[105.0],[179.0],[125.0],[71.0],[78.0],[179.0],[55.0],[204.0],[198.0],[209.0],[251.0],[151.0],[168.0],[95.0],[95.0],[125.0],[30.0],[53.0],[167.0],[105.0],[221.0],[152.0],[243.0],[220.0],[174.0],[174.0],[246.0],[2.0],[77.0],[28.0],[95.0],[144.0],[246.0],[84.0],[4.0],[39.0],[174.0]
15,[95.0],[205.0],[247.0],[191.0],[34.0],[167.0],[4.0],[181.0],[215.0],[4.0],[174.0],[45.0],[240.0],[243.0],[21.0],[144.0],[11.0],[11.0],[111.0],[158.0],[205.0],[78.0],[17.0],[27.0],[247.0],[250.0],[247.0],[147.0],[205.0],[144.0],[181.0],[230.0],[39.0],[8.0],[246.0],[167.0],[166.0],[8.0],[8.0],[205.0],[239.0],[174.0],[11.0],[205.0],[30.0],[181.0],[107.0],[14.0],[95.0],[35.0],[148.0],[247.0],[2.0],[251.0],[244.0],[85.0],[8.0],[158.0],[32.0],[224.0],[221.0],[168.0],[21.0],[165.0],[9.0],[30.0],[243.0],[95.0],[8.0],[205.0],[49.0],[53.0],[105.0],[205.0],[95.0],[27.0],[11.0],[240.0],[144.0],[144.0],[2.0],[9.0],[34.0],[30.0],[163.0],[174.0],[53.0],[31.0],[14.0],[49.0],[16.0],[55.0],[111.0],[2.0],[28.0],[167.0],[191.0],[78.0],[241.0],[4.0]
16,[239.0],[144.0],[174.0],[11.0],[4.0],[111.0],[225.0],[20.0],[4.0],[73.0],[240.0],[42.0],[72.0],[146.0],[4.0],[240.0],[157.0],[26.0],[11.0],[53.0],[15.0],[28.0],[105.0],[127.0],[9.0],[181.0],[105.0],[185.0],[34.0],[80.0],[9.0],[205.0],[4.0],[158.0],[27.0],[48.0],[152.0],[53.0],[247.0],[30.0],[152.0],[151.0],[137.0],[240.0],[221.0],[205.0],[30.0],[107.0],[4.0],[9.0],[105.0],[205.0],[181.0],[250.0],[105.0],[233.0],[186.0],[30.0],[191.0],[4.0],[53.0],[11.0],[218.0],[68.0],[248.0],[251.0],[11.0],[28.0],[205.0],[2.0],[107.0],[84.0],[9.0],[84.0],[8.0],[30.0],[221.0],[53.0],[95.0],[235.0],[78.0],[2.0],[37.0],[4.0],[205.0],[205.0],[175.0],[94.0],[233.0],[11.0],[243.0],[205.0],[234.0],[158.0],[243.0],[2.0],[40.0],[205.0],[16.0],[17.0]
17,[204.0],[105.0],[84.0],[158.0],[21.0],[249.0],[32.0],[95.0],[249.0],[249.0],[89.0],[35.0],[249.0],[84.0],[205.0],[246.0],[249.0],[158.0],[249.0],[225.0],[33.0],[193.0],[205.0],[4.0],[2.0],[215.0],[108.0],[246.0],[85.0],[246.0],[21.0],[247.0],[2.0],[30.0],[53.0],[240.0],[235.0],[204.0],[30.0],[106.0],[60.0],[241.0],[224.0],[11.0],[205.0],[221.0],[40.0],[49.0],[205.0],[247.0],[8.0],[198.0],[76.0],[158.0],[246.0],[9.0],[2.0],[152.0],[20.0],[85.0],[30.0],[205.0],[249.0],[160.0],[244.0],[236.0],[198.0],[4.0],[215.0],[29.0],[2.0],[138.0],[215.0],[186.0],[234.0],[249.0],[30.0],[34.0],[248.0],[33.0],[16.0],[234.0],[215.0],[84.0],[230.0],[14.0],[4.0],[35.0],[30.0],[160.0],[35.0],[171.0],[249.0],[179.0],[217.0],[4.0],[15.0],[117.0],[14.0],[205.0]
18,[85.0],[166.0],[243.0],[168.0],[251.0],[232.0],[158.0],[84.0],[35.0],[151.0],[77.0],[11.0],[53.0],[225.0],[221.0],[53.0],[205.0],[243.0],[158.0],[205.0],[186.0],[201.0],[11.0],[247.0],[0.0],[4.0],[11.0],[251.0],[74.0],[50.0],[158.0],[215.0],[205.0],[241.0],[221.0],[35.0],[205.0],[125.0],[4.0],[152.0],[225.0],[105.0],[2.0],[225.0],[250.0],[151.0],[247.0],[71.0],[11.0],[147.0],[72.0],[80.0],[176.0],[48.0],[42.0],[111.0],[58.0],[95.0],[60.0],[35.0],[105.0],[244.0],[247.0],[177.0],[78.0],[249.0],[77.0],[21.0],[193.0],[168.0],[221.0],[205.0],[158.0],[152.0],[158.0],[151.0],[125.0],[21.0],[247.0],[251.0],[249.0],[30.0],[249.0],[146.0],[49.0],[31.0],[205.0],[191.0],[158.0],[230.0],[224.0],[174.0],[35.0],[146.0],[95.0],[249.0],[85.0],[158.0],[158.0],[108.0]
19,[37.0],[152.0],[27.0],[186.0],[30.0],[250.0],[2.0],[53.0],[76.0],[152.0],[11.0],[238.0],[181.0],[11.0],[158.0],[18.0],[251.0],[163.0],[60.0],[105.0],[247.0],[249.0],[44.0],[146.0],[191.0],[2.0],[4.0],[248.0],[227.0],[87.0],[239.0],[8.0],[133.0],[214.0],[239.0],[249.0],[158.0],[89.0],[2.0],[63.0],[126.0],[205.0],[32.0],[188.0],[74.0],[2.0],[243.0],[4.0],[241.0],[158.0],[162.0],[103.0],[11.0],[235.0],[78.0],[105.0],[241.0],[247.0],[168.0],[233.0],[237.0],[249.0],[34.0],[11.0],[85.0],[37.0],[244.0],[34.0],[241.0],[162.0],[205.0],[95.0],[168.0],[168.0],[105.0],[95.0],[227.0],[205.0],[151.0],[250.0],[199.0],[240.0],[35.0],[67.0],[133.0],[75.0],[50.0],[140.0],[247.0],[221.0],[31.0],[11.0],[162.0],[30.0],[106.0],[181.0],[4.0],[18.0],[49.0],[11.0]
20,[193.0],[78.0],[105.0],[251.0],[44.0],[241.0],[148.0],[156.0],[241.0],[204.0],[120.0],[58.0],[29.0],[48.0],[247.0],[2.0],[76.0],[146.0],[95.0],[168.0],[53.0],[29.0],[234.0],[33.0],[181.0],[168.0],[37.0],[193.0],[81.0],[168.0],[56.0],[95.0],[48.0],[221.0],[85.0],[11.0],[84.0],[158.0],[191.0],[165.0],[174.0],[144.0],[174.0],[22.0],[32.0],[105.0],[173.0],[205.0],[246.0],[105.0],[247.0],[163.0],[241.0],[147.0],[162.0],[73.0],[245.0],[210.0],[249.0],[251.0],[198.0],[242.0],[1.0],[249.0],[105.0],[2.0],[4.0],[36.0],[88.0],[194.0],[53.0],[30.0],[2.0],[15.0],[243.0],[53.0],[71.0],[194.0],[163.0],[158.0],[74.0],[77.0],[14.0],[26.0],[158.0],[105.0],[249.0],[168.0],[48.0],[105.0],[194.0],[105.0],[85.0],[186.0],[249.0],[22.0],[244.0],[111.0],[24.0],[243.0]
21,[152.0],[127.0],[246.0],[105.0],[11.0],[35.0],[247.0],[249.0],[163.0],[233.0],[251.0],[112.0],[205.0],[133.0],[250.0],[243.0],[188.0],[186.0],[162.0],[238.0],[105.0],[32.0],[15.0],[95.0],[133.0],[152.0],[85.0],[30.0],[233.0],[0.0],[148.0],[81.0],[158.0],[198.0],[250.0],[20.0],[249.0],[219.0],[107.0],[95.0],[18.0],[4.0],[239.0],[54.0],[95.0],[204.0],[230.0],[2.0],[35.0],[49.0],[156.0],[181.0],[202.0],[73.0],[215.0],[240.0],[250.0],[223.0],[146.0],[243.0],[95.0],[44.0],[111.0],[78.0],[32.0],[247.0],[60.0],[249.0],[48.0],[53.0],[146.0],[58.0],[241.0],[108.0],[228.0],[205.0],[237.0],[249.0],[85.0],[249.0],[48.0],[29.0],[225.0],[11.0],[137.0],[162.0],[95.0],[105.0],[109.0],[78.0],[151.0],[243.0],[20.0],[205.0],[149.0],[21.0],[32.0],[181.0],[34.0],[215.0]
22,[83.0],[191.0],[95.0],[163.0],[32.0],[9.0],[250.0],[186.0],[250.0],[83.0],[95.0],[171.0],[4.0],[21.0],[239.0],[215.0],[30.0],[2.0],[14.0],[11.0],[215.0],[176.0],[96.0],[111.0],[48.0],[95.0],[243.0],[48.0],[9.0],[4.0],[139.0],[163.0],[34.0],[9.0],[168.0],[4.0],[60.0],[186.0],[186.0],[191.0],[111.0],[48.0],[20.0],[85.0],[224.0],[238.0],[21.0],[243.0],[50.0],[106.0],[177.0],[77.0],[14.0],[106.0],[198.0],[150.0],[146.0],[243.0],[50.0],[77.0],[174.0],[77.0],[161.0],[151.0],[103.0],[108.0],[161.0],[215.0],[152.0],[58.0],[238.0],[71.0],[251.0],[9.0],[249.0],[250.0],[241.0],[156.0],[241.0],[0.0],[193.0],[71.0],[4.0],[247.0],[95.0],[95.0],[27.0],[205.0],[111.0],[18.0],[168.0],[99.0],[1.0],[53.0],[50.0],[28.0],[246.0],[249.0],[204.0],[158.0]
23,[112.0],[179.0],[205.0],[2.0],[107.0],[76.0],[149.0],[215.0],[162.0],[251.0],[4.0],[30.0],[2.0],[85.0],[30.0],[8.0],[184.0],[32.0],[2.0],[87.0],[35.0],[21.0],[245.0],[158.0],[21.0],[48.0],[177.0],[60.0],[238.0],[60.0],[230.0],[2.0],[238.0],[168.0],[162.0],[241.0],[95.0],[241.0],[22.0],[251.0],[28.0],[152.0],[243.0],[243.0],[215.0],[28.0],[37.0],[84.0],[43.0],[57.0],[163.0],[108.0],[101.0],[11.0],[249.0],[76.0],[136.0],[18.0],[53.0],[247.0],[241.0],[184.0],[148.0],[233.0],[4.0],[48.0],[105.0],[205.0],[18.0],[67.0],[84.0],[162.0],[133.0],[191.0],[225.0],[191.0],[222.0],[105.0],[236.0],[8.0],[246.0],[58.0],[53.0],[246.0],[18.0],[216.0],[152.0],[18.0],[167.0],[4.0],[11.0],[86.0],[42.0],[109.0],[248.0],[30.0],[95.0],[215.0],[152.0],[233.0]
24,[0.0],[162.0],[163.0],[205.0],[205.0],[177.0],[223.0],[77.0],[193.0],[245.0],[2.0],[22.0],[243.0],[32.0],[112.0],[95.0],[191.0],[95.0],[163.0],[28.0],[86.0],[37.0],[204.0],[205.0],[144.0],[249.0],[106.0],[46.0],[152.0],[105.0],[186.0],[133.0],[231.0],[14.0],[36.0],[95.0],[30.0],[145.0],[26.0],[176.0],[105.0],[2.0],[60.0],[250.0],[8.0],[95.0],[249.0],[124.0],[21.0],[251.0],[146.0],[221.0],[162.0],[60.0],[241.0],[152.0],[22.0],[163.0],[2.0],[215.0],[50.0],[35.0],[118.0],[71.0],[168.0],[181.0],[37.0],[217.0],[247.0],[241.0],[65.0],[74.0],[156.0],[58.0],[186.0],[158.0],[105.0],[193.0],[249.0],[191.0],[238.0],[18.0],[246.0],[249.0],[35.0],[241.0],[186.0],[163.0],[251.0],[205.0],[27.0],[204.0],[205.0],[170.0],[117.0],[215.0],[158.0],[155.0],[179.0],[247.0]
