Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
12,[100.0],[103.0],[360.0],[102.0],[299.0],[434.0],[124.0],[55.0],[155.0],[213.0],[417.0],[318.0],[107.0],[287.0],[452.0],[107.0],[119.0],[170.0],[55.0],[50.0],[354.0],[249.0],[320.0],[113.0],[89.0],[103.0],[21.0],[115.0],[407.0],[388.0],[459.0],[282.0],[452.0],[432.0],[21.0],[12.0],[308.0],[149.0],[269.0],[399.0],[361.0],[338.0],[276.0],[420.0],[236.0],[224.0],[55.0],[422.0],[100.0],[432.0],[249.0],[375.0],[320.0],[437.0],[383.0],[66.0],[267.0],[146.0],[200.0],[96.0],[374.0],[232.0],[251.0],[249.0],[352.0],[249.0],[155.0],[308.0],[267.0],[106.0],[422.0],[276.0],[238.0],[470.0],[124.0],[388.0],[292.0],[346.0],[176.0],[59.0],[82.0],[80.0],[155.0],[26.0],[388.0],[78.0],[452.0],[15.0],[80.0],[260.0],[236.0],[224.0],[267.0],[432.0],[20.0],[267.0],[124.0],[266.0],[352.0],[89.0]
13,[432.0],[354.0],[49.0],[100.0],[377.0],[47.0],[106.0],[25.0],[149.0],[172.0],[269.0],[485.0],[56.0],[375.0],[100.0],[296.0],[24.0],[39.0],[399.0],[276.0],[269.0],[498.0],[249.0],[314.0],[341.0],[17.0],[359.0],[261.0],[15.0],[445.0],[192.0],[249.0],[15.0],[193.0],[353.0],[102.0],[96.0],[148.0],[442.0],[148.0],[470.0],[434.0],[225.0],[427.0],[320.0],[124.0],[16.0],[305.0],[485.0],[267.0],[313.0],[146.0],[266.0],[36.0],[442.0],[197.0],[466.0],[94.0],[277.0],[431.0],[494.0],[90.0],[213.0],[8.0],[43.0],[282.0],[487.0],[282.0],[117.0],[146.0],[80.0],[249.0],[433.0],[276.0],[148.0],[400.0],[101.0],[352.0],[47.0],[452.0],[279.0],[225.0],[115.0],[276.0],[277.0],[191.0],[119.0],[213.0],[465.0],[407.0],[388.0],[398.0],[221.0],[155.0],[197.0],[179.0],[80.0],[193.0],[360.0],[49.0]
14,[96.0],[249.0],[237.0],[220.0],[53.0],[407.0],[299.0],[276.0],[80.0],[47.0],[196.0],[48.0],[287.0],[2.0],[432.0],[398.0],[200.0],[276.0],[249.0],[96.0],[96.0],[46.0],[247.0],[466.0],[102.0],[431.0],[150.0],[370.0],[249.0],[107.0],[224.0],[441.0],[296.0],[266.0],[187.0],[432.0],[187.0],[17.0],[96.0],[359.0],[145.0],[200.0],[277.0],[249.0],[124.0],[221.0],[2.0],[269.0],[48.0],[251.0],[15.0],[210.0],[224.0],[311.0],[329.0],[232.0],[20.0],[487.0],[96.0],[80.0],[236.0],[269.0],[459.0],[33.0],[186.0],[148.0],[276.0],[200.0],[189.0],[124.0],[346.0],[224.0],[36.0],[96.0],[101.0],[311.0],[378.0],[452.0],[432.0],[249.0],[8.0],[45.0],[197.0],[354.0],[107.0],[405.0],[240.0],[441.0],[390.0],[109.0],[107.0],[247.0],[372.0],[69.0],[447.0],[38.0],[390.0],[124.0],[494.0],[359.0]
15,[453.0],[97.0],[92.0],[36.0],[446.0],[124.0],[390.0],[432.0],[282.0],[308.0],[129.0],[434.0],[246.0],[107.0],[276.0],[311.0],[307.0],[448.0],[146.0],[498.0],[69.0],[124.0],[236.0],[142.0],[336.0],[453.0],[318.0],[196.0],[161.0],[48.0],[466.0],[175.0],[358.0],[310.0],[247.0],[80.0],[251.0],[116.0],[53.0],[447.0],[249.0],[69.0],[318.0],[58.0],[399.0],[80.0],[80.0],[76.0],[146.0],[155.0],[14.0],[30.0],[459.0],[313.0],[224.0],[445.0],[342.0],[69.0],[441.0],[15.0],[193.0],[21.0],[472.0],[471.0],[124.0],[432.0],[236.0],[313.0],[15.0],[445.0],[209.0],[485.0],[249.0],[359.0],[49.0],[313.0],[52.0],[59.0],[58.0],[334.0],[452.0],[38.0],[66.0],[107.0],[407.0],[345.0],[305.0],[405.0],[272.0],[249.0],[498.0],[137.0],[266.0],[152.0],[306.0],[433.0],[272.0],[459.0],[72.0],[107.0]
16,[187.0],[459.0],[399.0],[432.0],[32.0],[36.0],[251.0],[193.0],[418.0],[148.0],[59.0],[82.0],[38.0],[66.0],[80.0],[287.0],[308.0],[453.0],[313.0],[320.0],[94.0],[47.0],[149.0],[424.0],[358.0],[165.0],[378.0],[251.0],[318.0],[400.0],[247.0],[124.0],[485.0],[149.0],[266.0],[272.0],[102.0],[247.0],[146.0],[131.0],[232.0],[418.0],[450.0],[144.0],[100.0],[205.0],[267.0],[432.0],[311.0],[450.0],[452.0],[89.0],[7.0],[493.0],[124.0],[102.0],[360.0],[276.0],[205.0],[142.0],[432.0],[107.0],[117.0],[247.0],[116.0],[485.0],[124.0],[110.0],[174.0],[422.0],[17.0],[320.0],[453.0],[80.0],[115.0],[267.0],[103.0],[266.0],[247.0],[102.0],[116.0],[69.0],[37.0],[185.0],[267.0],[1.0],[485.0],[354.0],[197.0],[80.0],[311.0],[424.0],[148.0],[89.0],[441.0],[151.0],[12.0],[52.0],[124.0],[2.0]
17,[267.0],[28.0],[168.0],[276.0],[236.0],[286.0],[353.0],[36.0],[52.0],[476.0],[282.0],[305.0],[78.0],[236.0],[433.0],[281.0],[47.0],[230.0],[236.0],[267.0],[174.0],[442.0],[80.0],[240.0],[313.0],[352.0],[79.0],[269.0],[100.0],[459.0],[42.0],[390.0],[311.0],[103.0],[149.0],[280.0],[236.0],[431.0],[448.0],[50.0],[352.0],[266.0],[349.0],[110.0],[249.0],[236.0],[470.0],[249.0],[375.0],[359.0],[92.0],[232.0],[124.0],[485.0],[249.0],[89.0],[282.0],[107.0],[266.0],[249.0],[112.0],[207.0],[484.0],[433.0],[267.0],[36.0],[375.0],[15.0],[276.0],[117.0],[121.0],[251.0],[172.0],[100.0],[17.0],[247.0],[285.0],[47.0],[324.0],[267.0],[221.0],[342.0],[247.0],[2.0],[282.0],[80.0],[193.0],[498.0],[355.0],[46.0],[146.0],[478.0],[149.0],[210.0],[149.0],[470.0],[466.0],[76.0],[432.0],[17.0]
18,[16.0],[328.0],[288.0],[80.0],[155.0],[150.0],[197.0],[435.0],[378.0],[496.0],[470.0],[247.0],[152.0],[415.0],[85.0],[170.0],[300.0],[393.0],[86.0],[360.0],[251.0],[149.0],[110.0],[207.0],[69.0],[124.0],[200.0],[92.0],[450.0],[110.0],[407.0],[88.0],[273.0],[78.0],[498.0],[171.0],[462.0],[197.0],[379.0],[189.0],[482.0],[415.0],[441.0],[46.0],[92.0],[311.0],[266.0],[199.0],[282.0],[15.0],[2.0],[15.0],[231.0],[238.0],[281.0],[236.0],[124.0],[2.0],[167.0],[288.0],[498.0],[372.0],[185.0],[497.0],[265.0],[453.0],[185.0],[453.0],[236.0],[9.0],[102.0],[359.0],[450.0],[85.0],[117.0],[249.0],[318.0],[200.0],[125.0],[48.0],[124.0],[439.0],[261.0],[37.0],[161.0],[240.0],[433.0],[456.0],[193.0],[36.0],[69.0],[155.0],[401.0],[431.0],[33.0],[418.0],[236.0],[156.0],[485.0],[350.0]
19,[359.0],[287.0],[6.0],[255.0],[485.0],[299.0],[116.0],[294.0],[266.0],[388.0],[124.0],[430.0],[236.0],[432.0],[219.0],[47.0],[28.0],[96.0],[417.0],[193.0],[450.0],[110.0],[17.0],[465.0],[265.0],[496.0],[338.0],[399.0],[119.0],[247.0],[197.0],[272.0],[213.0],[283.0],[276.0],[379.0],[277.0],[96.0],[251.0],[498.0],[276.0],[439.0],[490.0],[32.0],[101.0],[88.0],[56.0],[251.0],[441.0],[170.0],[186.0],[189.0],[494.0],[320.0],[472.0],[415.0],[459.0],[375.0],[387.0],[170.0],[227.0],[439.0],[219.0],[398.0],[197.0],[142.0],[393.0],[47.0],[82.0],[432.0],[2.0],[155.0],[432.0],[13.0],[40.0],[193.0],[266.0],[75.0],[145.0],[432.0],[485.0],[432.0],[57.0],[405.0],[450.0],[432.0],[271.0],[253.0],[399.0],[236.0],[59.0],[225.0],[237.0],[224.0],[249.0],[124.0],[46.0],[187.0],[286.0],[375.0]
20,[15.0],[445.0],[146.0],[94.0],[89.0],[69.0],[452.0],[460.0],[102.0],[149.0],[224.0],[119.0],[192.0],[283.0],[134.0],[345.0],[79.0],[357.0],[259.0],[462.0],[247.0],[174.0],[53.0],[193.0],[434.0],[240.0],[205.0],[342.0],[266.0],[12.0],[360.0],[447.0],[298.0],[282.0],[407.0],[318.0],[452.0],[249.0],[472.0],[479.0],[295.0],[400.0],[379.0],[449.0],[52.0],[276.0],[209.0],[340.0],[80.0],[145.0],[107.0],[93.0],[172.0],[498.0],[390.0],[390.0],[388.0],[115.0],[313.0],[254.0],[261.0],[441.0],[85.0],[207.0],[401.0],[9.0],[224.0],[149.0],[124.0],[21.0],[482.0],[15.0],[307.0],[453.0],[80.0],[310.0],[267.0],[407.0],[390.0],[400.0],[267.0],[155.0],[398.0],[151.0],[102.0],[447.0],[35.0],[113.0],[445.0],[224.0],[106.0],[377.0],[249.0],[276.0],[119.0],[308.0],[367.0],[149.0],[129.0],[267.0]
21,[107.0],[496.0],[37.0],[116.0],[313.0],[494.0],[36.0],[375.0],[375.0],[435.0],[498.0],[478.0],[179.0],[352.0],[244.0],[100.0],[445.0],[242.0],[282.0],[179.0],[185.0],[395.0],[14.0],[375.0],[53.0],[152.0],[52.0],[138.0],[224.0],[452.0],[39.0],[17.0],[56.0],[498.0],[267.0],[184.0],[254.0],[450.0],[239.0],[365.0],[304.0],[137.0],[107.0],[470.0],[184.0],[36.0],[305.0],[286.0],[56.0],[309.0],[266.0],[305.0],[96.0],[116.0],[46.0],[359.0],[117.0],[37.0],[15.0],[240.0],[194.0],[31.0],[462.0],[473.0],[158.0],[426.0],[119.0],[286.0],[450.0],[249.0],[107.0],[445.0],[80.0],[318.0],[26.0],[9.0],[172.0],[360.0],[150.0],[299.0],[85.0],[110.0],[170.0],[69.0],[110.0],[315.0],[47.0],[80.0],[189.0],[124.0],[299.0],[167.0],[217.0],[466.0],[498.0],[451.0],[436.0],[267.0],[304.0],[329.0]
22,[415.0],[471.0],[267.0],[242.0],[242.0],[247.0],[359.0],[224.0],[470.0],[110.0],[337.0],[140.0],[277.0],[124.0],[282.0],[155.0],[169.0],[222.0],[496.0],[407.0],[261.0],[415.0],[498.0],[403.0],[463.0],[308.0],[498.0],[393.0],[435.0],[66.0],[445.0],[46.0],[384.0],[452.0],[432.0],[378.0],[36.0],[70.0],[262.0],[34.0],[479.0],[396.0],[184.0],[365.0],[132.0],[193.0],[42.0],[405.0],[110.0],[419.0],[267.0],[36.0],[390.0],[328.0],[170.0],[432.0],[385.0],[170.0],[224.0],[416.0],[115.0],[189.0],[105.0],[288.0],[379.0],[285.0],[432.0],[495.0],[277.0],[251.0],[97.0],[102.0],[481.0],[282.0],[102.0],[360.0],[110.0],[267.0],[453.0],[36.0],[320.0],[320.0],[342.0],[170.0],[47.0],[119.0],[23.0],[60.0],[375.0],[282.0],[167.0],[265.0],[34.0],[124.0],[189.0],[361.0],[56.0],[101.0],[301.0],[249.0]
23,[172.0],[401.0],[210.0],[145.0],[15.0],[236.0],[155.0],[101.0],[498.0],[320.0],[63.0],[330.0],[386.0],[481.0],[49.0],[102.0],[133.0],[191.0],[283.0],[124.0],[170.0],[93.0],[44.0],[282.0],[100.0],[434.0],[459.0],[324.0],[313.0],[70.0],[131.0],[281.0],[110.0],[388.0],[80.0],[36.0],[154.0],[6.0],[404.0],[423.0],[305.0],[115.0],[149.0],[422.0],[253.0],[238.0],[374.0],[276.0],[434.0],[218.0],[320.0],[29.0],[247.0],[435.0],[445.0],[466.0],[407.0],[468.0],[249.0],[282.0],[149.0],[158.0],[485.0],[102.0],[184.0],[110.0],[193.0],[283.0],[379.0],[287.0],[37.0],[115.0],[451.0],[432.0],[399.0],[494.0],[260.0],[161.0],[210.0],[360.0],[411.0],[224.0],[281.0],[14.0],[318.0],[155.0],[110.0],[400.0],[410.0],[155.0],[79.0],[2.0],[193.0],[80.0],[414.0],[83.0],[155.0],[342.0],[418.0],[236.0]
24,[79.0],[281.0],[26.0],[365.0],[196.0],[100.0],[449.0],[260.0],[224.0],[400.0],[252.0],[205.0],[172.0],[38.0],[375.0],[75.0],[284.0],[282.0],[209.0],[445.0],[399.0],[170.0],[472.0],[14.0],[276.0],[170.0],[387.0],[460.0],[124.0],[193.0],[398.0],[89.0],[167.0],[80.0],[2.0],[193.0],[200.0],[16.0],[78.0],[459.0],[485.0],[354.0],[354.0],[26.0],[379.0],[498.0],[452.0],[462.0],[328.0],[35.0],[276.0],[14.0],[498.0],[441.0],[168.0],[170.0],[161.0],[14.0],[436.0],[112.0],[282.0],[357.0],[318.0],[432.0],[102.0],[96.0],[320.0],[334.0],[269.0],[361.0],[378.0],[80.0],[308.0],[358.0],[498.0],[167.0],[193.0],[193.0],[26.0],[80.0],[80.0],[294.0],[33.0],[228.0],[88.0],[320.0],[117.0],[26.0],[302.0],[21.0],[323.0],[151.0],[480.0],[424.0],[21.0],[149.0],[465.0],[316.0],[110.0],[146.0]
