Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[267.0],[47.0],[224.0],[47.0],[276.0],[242.0],[224.0],[148.0],[236.0],[113.0],[100.0],[100.0],[441.0],[166.0],[276.0],[113.0],[110.0],[28.0],[445.0],[459.0],[168.0],[365.0],[242.0],[498.0],[242.0],[276.0],[124.0],[110.0],[58.0],[242.0],[113.0],[47.0],[453.0],[276.0],[100.0],[269.0],[224.0],[380.0],[100.0],[148.0],[149.0],[235.0],[117.0],[117.0],[36.0],[320.0],[365.0],[359.0],[235.0],[485.0],[200.0],[124.0],[276.0],[110.0],[236.0],[66.0],[390.0],[124.0],[365.0],[88.0],[36.0],[453.0],[242.0],[36.0],[89.0],[124.0],[124.0],[15.0],[493.0],[249.0],[320.0],[354.0],[249.0],[149.0],[498.0],[313.0],[224.0],[28.0],[224.0],[47.0],[52.0],[117.0],[498.0],[110.0],[329.0],[485.0],[448.0],[447.0],[117.0],[168.0],[242.0],[224.0],[383.0],[47.0],[453.0],[276.0],[276.0],[20.0],[383.0],[89.0]
11,[224.0],[224.0],[267.0],[36.0],[313.0],[441.0],[189.0],[313.0],[359.0],[174.0],[498.0],[359.0],[189.0],[276.0],[441.0],[365.0],[131.0],[320.0],[301.0],[17.0],[498.0],[420.0],[146.0],[224.0],[249.0],[16.0],[448.0],[119.0],[224.0],[148.0],[453.0],[15.0],[15.0],[485.0],[313.0],[276.0],[359.0],[498.0],[146.0],[306.0],[110.0],[307.0],[313.0],[301.0],[17.0],[359.0],[249.0],[15.0],[148.0],[224.0],[249.0],[445.0],[148.0],[276.0],[242.0],[236.0],[205.0],[135.0],[453.0],[269.0],[55.0],[276.0],[267.0],[117.0],[116.0],[119.0],[306.0],[441.0],[148.0],[28.0],[359.0],[100.0],[58.0],[110.0],[359.0],[17.0],[320.0],[445.0],[119.0],[235.0],[119.0],[154.0],[149.0],[313.0],[441.0],[116.0],[269.0],[224.0],[485.0],[16.0],[124.0],[313.0],[388.0],[235.0],[276.0],[224.0],[100.0],[15.0],[313.0],[383.0]
12,[276.0],[267.0],[288.0],[155.0],[17.0],[453.0],[354.0],[124.0],[498.0],[63.0],[47.0],[249.0],[313.0],[135.0],[236.0],[15.0],[276.0],[89.0],[399.0],[313.0],[224.0],[485.0],[117.0],[100.0],[235.0],[117.0],[386.0],[276.0],[313.0],[103.0],[116.0],[453.0],[117.0],[2.0],[117.0],[15.0],[15.0],[288.0],[110.0],[15.0],[117.0],[441.0],[51.0],[15.0],[441.0],[119.0],[117.0],[267.0],[498.0],[247.0],[235.0],[365.0],[47.0],[100.0],[276.0],[420.0],[313.0],[17.0],[485.0],[247.0],[313.0],[17.0],[124.0],[420.0],[110.0],[89.0],[365.0],[452.0],[52.0],[15.0],[224.0],[92.0],[15.0],[53.0],[242.0],[236.0],[493.0],[320.0],[485.0],[224.0],[359.0],[15.0],[383.0],[224.0],[242.0],[28.0],[236.0],[313.0],[445.0],[354.0],[267.0],[242.0],[135.0],[224.0],[452.0],[485.0],[459.0],[236.0],[185.0],[235.0]
13,[66.0],[119.0],[116.0],[359.0],[124.0],[148.0],[168.0],[359.0],[193.0],[276.0],[485.0],[306.0],[92.0],[267.0],[242.0],[498.0],[459.0],[119.0],[236.0],[448.0],[448.0],[100.0],[276.0],[445.0],[453.0],[493.0],[431.0],[238.0],[276.0],[39.0],[168.0],[267.0],[276.0],[110.0],[224.0],[493.0],[249.0],[116.0],[498.0],[117.0],[485.0],[117.0],[329.0],[100.0],[15.0],[485.0],[359.0],[448.0],[329.0],[146.0],[452.0],[58.0],[266.0],[224.0],[126.0],[92.0],[242.0],[92.0],[36.0],[110.0],[235.0],[189.0],[92.0],[15.0],[318.0],[445.0],[431.0],[485.0],[199.0],[119.0],[249.0],[63.0],[267.0],[117.0],[485.0],[53.0],[116.0],[267.0],[354.0],[36.0],[146.0],[320.0],[224.0],[452.0],[320.0],[452.0],[36.0],[8.0],[146.0],[47.0],[485.0],[359.0],[168.0],[420.0],[117.0],[420.0],[15.0],[498.0],[252.0],[124.0]
14,[113.0],[320.0],[320.0],[224.0],[94.0],[113.0],[92.0],[28.0],[420.0],[420.0],[15.0],[453.0],[365.0],[320.0],[119.0],[269.0],[365.0],[58.0],[113.0],[445.0],[247.0],[224.0],[100.0],[17.0],[28.0],[247.0],[58.0],[365.0],[359.0],[89.0],[485.0],[119.0],[448.0],[117.0],[53.0],[453.0],[320.0],[429.0],[247.0],[52.0],[359.0],[420.0],[247.0],[119.0],[276.0],[294.0],[400.0],[485.0],[418.0],[498.0],[247.0],[447.0],[453.0],[47.0],[17.0],[320.0],[47.0],[459.0],[459.0],[117.0],[301.0],[288.0],[113.0],[383.0],[453.0],[320.0],[359.0],[224.0],[365.0],[236.0],[100.0],[452.0],[224.0],[441.0],[100.0],[386.0],[193.0],[174.0],[117.0],[96.0],[8.0],[110.0],[249.0],[8.0],[247.0],[445.0],[51.0],[279.0],[100.0],[119.0],[247.0],[498.0],[441.0],[276.0],[320.0],[320.0],[36.0],[445.0],[445.0],[485.0]
15,[320.0],[117.0],[97.0],[96.0],[149.0],[276.0],[89.0],[117.0],[28.0],[485.0],[224.0],[242.0],[117.0],[119.0],[301.0],[107.0],[485.0],[126.0],[498.0],[113.0],[115.0],[117.0],[313.0],[58.0],[100.0],[498.0],[313.0],[148.0],[258.0],[288.0],[236.0],[224.0],[224.0],[249.0],[92.0],[383.0],[453.0],[320.0],[485.0],[485.0],[242.0],[277.0],[276.0],[306.0],[167.0],[100.0],[320.0],[418.0],[485.0],[89.0],[365.0],[485.0],[28.0],[119.0],[445.0],[453.0],[439.0],[100.0],[149.0],[282.0],[110.0],[267.0],[485.0],[485.0],[267.0],[431.0],[320.0],[115.0],[388.0],[459.0],[96.0],[247.0],[113.0],[146.0],[358.0],[388.0],[52.0],[420.0],[400.0],[276.0],[459.0],[276.0],[485.0],[47.0],[288.0],[247.0],[113.0],[92.0],[235.0],[431.0],[493.0],[110.0],[47.0],[387.0],[485.0],[47.0],[388.0],[58.0],[224.0],[286.0]
16,[359.0],[97.0],[117.0],[276.0],[420.0],[365.0],[445.0],[420.0],[227.0],[110.0],[242.0],[236.0],[320.0],[294.0],[249.0],[445.0],[15.0],[117.0],[267.0],[92.0],[110.0],[39.0],[119.0],[320.0],[36.0],[224.0],[439.0],[168.0],[155.0],[227.0],[498.0],[117.0],[17.0],[63.0],[36.0],[166.0],[36.0],[113.0],[277.0],[146.0],[119.0],[359.0],[227.0],[92.0],[359.0],[224.0],[273.0],[100.0],[117.0],[39.0],[224.0],[320.0],[116.0],[235.0],[89.0],[390.0],[94.0],[320.0],[100.0],[224.0],[247.0],[15.0],[117.0],[224.0],[15.0],[115.0],[439.0],[249.0],[445.0],[113.0],[227.0],[320.0],[365.0],[100.0],[224.0],[116.0],[113.0],[100.0],[276.0],[320.0],[168.0],[97.0],[15.0],[453.0],[276.0],[418.0],[276.0],[445.0],[399.0],[116.0],[320.0],[126.0],[320.0],[365.0],[100.0],[267.0],[288.0],[276.0],[36.0],[420.0]
17,[390.0],[100.0],[266.0],[320.0],[305.0],[452.0],[485.0],[320.0],[103.0],[320.0],[117.0],[485.0],[493.0],[498.0],[52.0],[92.0],[94.0],[112.0],[224.0],[124.0],[235.0],[498.0],[485.0],[485.0],[320.0],[360.0],[320.0],[47.0],[320.0],[279.0],[115.0],[320.0],[365.0],[453.0],[113.0],[459.0],[341.0],[266.0],[493.0],[227.0],[445.0],[282.0],[286.0],[320.0],[320.0],[277.0],[498.0],[224.0],[119.0],[420.0],[89.0],[432.0],[14.0],[247.0],[320.0],[58.0],[320.0],[168.0],[167.0],[242.0],[383.0],[383.0],[420.0],[320.0],[276.0],[267.0],[482.0],[470.0],[97.0],[498.0],[383.0],[276.0],[359.0],[135.0],[365.0],[88.0],[100.0],[431.0],[359.0],[247.0],[189.0],[100.0],[453.0],[485.0],[110.0],[189.0],[320.0],[89.0],[400.0],[189.0],[224.0],[119.0],[113.0],[288.0],[496.0],[445.0],[45.0],[224.0],[276.0],[117.0]
18,[97.0],[472.0],[493.0],[44.0],[320.0],[97.0],[113.0],[100.0],[36.0],[498.0],[383.0],[113.0],[485.0],[359.0],[117.0],[89.0],[224.0],[445.0],[100.0],[407.0],[100.0],[124.0],[126.0],[12.0],[117.0],[92.0],[224.0],[117.0],[459.0],[320.0],[100.0],[174.0],[459.0],[224.0],[124.0],[227.0],[39.0],[459.0],[354.0],[96.0],[276.0],[92.0],[113.0],[485.0],[463.0],[498.0],[224.0],[320.0],[276.0],[14.0],[320.0],[498.0],[498.0],[193.0],[100.0],[63.0],[119.0],[453.0],[498.0],[288.0],[47.0],[236.0],[320.0],[119.0],[224.0],[247.0],[34.0],[301.0],[407.0],[485.0],[164.0],[485.0],[498.0],[498.0],[28.0],[258.0],[227.0],[485.0],[113.0],[17.0],[277.0],[407.0],[17.0],[498.0],[172.0],[119.0],[207.0],[167.0],[113.0],[320.0],[53.0],[485.0],[227.0],[390.0],[498.0],[44.0],[320.0],[36.0],[496.0],[441.0]
19,[116.0],[15.0],[196.0],[247.0],[113.0],[320.0],[247.0],[194.0],[267.0],[72.0],[320.0],[193.0],[16.0],[36.0],[498.0],[116.0],[65.0],[124.0],[28.0],[276.0],[320.0],[267.0],[387.0],[113.0],[269.0],[320.0],[267.0],[100.0],[227.0],[267.0],[224.0],[100.0],[320.0],[340.0],[439.0],[320.0],[313.0],[112.0],[124.0],[63.0],[277.0],[276.0],[498.0],[106.0],[453.0],[288.0],[407.0],[63.0],[277.0],[92.0],[173.0],[26.0],[113.0],[63.0],[94.0],[85.0],[113.0],[350.0],[106.0],[320.0],[100.0],[115.0],[258.0],[457.0],[320.0],[354.0],[115.0],[453.0],[196.0],[16.0],[448.0],[227.0],[380.0],[124.0],[247.0],[224.0],[498.0],[113.0],[498.0],[310.0],[124.0],[485.0],[320.0],[107.0],[439.0],[400.0],[235.0],[498.0],[191.0],[63.0],[235.0],[47.0],[242.0],[320.0],[388.0],[189.0],[372.0],[365.0],[227.0],[276.0]
20,[17.0],[453.0],[135.0],[267.0],[85.0],[267.0],[124.0],[432.0],[33.0],[115.0],[435.0],[452.0],[119.0],[112.0],[294.0],[320.0],[498.0],[242.0],[16.0],[498.0],[97.0],[276.0],[320.0],[196.0],[358.0],[420.0],[359.0],[448.0],[398.0],[189.0],[47.0],[189.0],[432.0],[320.0],[498.0],[113.0],[267.0],[267.0],[288.0],[113.0],[227.0],[63.0],[36.0],[63.0],[485.0],[352.0],[242.0],[103.0],[224.0],[113.0],[113.0],[318.0],[485.0],[124.0],[161.0],[112.0],[267.0],[235.0],[267.0],[52.0],[224.0],[92.0],[189.0],[197.0],[288.0],[193.0],[445.0],[320.0],[124.0],[116.0],[498.0],[189.0],[124.0],[277.0],[320.0],[498.0],[242.0],[498.0],[236.0],[439.0],[453.0],[36.0],[85.0],[124.0],[485.0],[36.0],[115.0],[267.0],[16.0],[448.0],[281.0],[227.0],[174.0],[485.0],[445.0],[97.0],[445.0],[119.0],[320.0],[400.0]
21,[439.0],[352.0],[383.0],[365.0],[161.0],[498.0],[498.0],[92.0],[100.0],[224.0],[113.0],[498.0],[116.0],[224.0],[28.0],[386.0],[17.0],[453.0],[242.0],[52.0],[485.0],[175.0],[420.0],[189.0],[352.0],[258.0],[80.0],[320.0],[445.0],[193.0],[166.0],[432.0],[359.0],[113.0],[258.0],[134.0],[418.0],[189.0],[365.0],[498.0],[457.0],[400.0],[418.0],[383.0],[56.0],[267.0],[418.0],[42.0],[320.0],[168.0],[498.0],[39.0],[235.0],[439.0],[189.0],[189.0],[39.0],[445.0],[196.0],[168.0],[92.0],[224.0],[459.0],[359.0],[137.0],[196.0],[45.0],[390.0],[119.0],[445.0],[35.0],[224.0],[420.0],[224.0],[47.0],[247.0],[352.0],[398.0],[242.0],[56.0],[267.0],[196.0],[407.0],[447.0],[224.0],[276.0],[119.0],[126.0],[453.0],[46.0],[288.0],[445.0],[100.0],[258.0],[318.0],[432.0],[383.0],[44.0],[85.0],[320.0]
22,[485.0],[247.0],[352.0],[405.0],[267.0],[142.0],[496.0],[439.0],[58.0],[100.0],[119.0],[197.0],[459.0],[365.0],[85.0],[21.0],[196.0],[432.0],[354.0],[224.0],[242.0],[20.0],[277.0],[149.0],[439.0],[100.0],[266.0],[400.0],[115.0],[126.0],[383.0],[420.0],[119.0],[235.0],[375.0],[285.0],[189.0],[193.0],[119.0],[124.0],[498.0],[320.0],[485.0],[96.0],[224.0],[85.0],[276.0],[242.0],[288.0],[304.0],[453.0],[439.0],[307.0],[498.0],[432.0],[238.0],[100.0],[96.0],[224.0],[235.0],[320.0],[498.0],[439.0],[134.0],[28.0],[276.0],[189.0],[267.0],[354.0],[191.0],[459.0],[126.0],[119.0],[126.0],[493.0],[242.0],[106.0],[119.0],[16.0],[227.0],[58.0],[269.0],[359.0],[126.0],[235.0],[320.0],[445.0],[76.0],[424.0],[439.0],[189.0],[267.0],[40.0],[196.0],[457.0],[238.0],[306.0],[69.0],[115.0],[168.0]
23,[383.0],[439.0],[168.0],[189.0],[100.0],[117.0],[119.0],[242.0],[453.0],[126.0],[439.0],[439.0],[142.0],[485.0],[365.0],[189.0],[267.0],[92.0],[126.0],[267.0],[28.0],[45.0],[352.0],[420.0],[196.0],[470.0],[495.0],[36.0],[189.0],[191.0],[36.0],[439.0],[267.0],[267.0],[63.0],[242.0],[95.0],[224.0],[453.0],[135.0],[58.0],[227.0],[127.0],[148.0],[294.0],[281.0],[380.0],[307.0],[457.0],[359.0],[100.0],[126.0],[124.0],[196.0],[365.0],[155.0],[432.0],[224.0],[166.0],[227.0],[242.0],[47.0],[477.0],[439.0],[131.0],[238.0],[58.0],[135.0],[189.0],[267.0],[115.0],[168.0],[453.0],[44.0],[168.0],[359.0],[267.0],[448.0],[100.0],[352.0],[365.0],[189.0],[230.0],[63.0],[365.0],[459.0],[418.0],[485.0],[375.0],[113.0],[47.0],[124.0],[418.0],[277.0],[47.0],[115.0],[285.0],[53.0],[493.0],[288.0]
24,[445.0],[52.0],[33.0],[126.0],[431.0],[485.0],[377.0],[63.0],[27.0],[116.0],[196.0],[166.0],[247.0],[148.0],[288.0],[17.0],[307.0],[189.0],[189.0],[106.0],[63.0],[110.0],[380.0],[166.0],[276.0],[459.0],[179.0],[453.0],[44.0],[276.0],[235.0],[266.0],[420.0],[193.0],[288.0],[189.0],[306.0],[235.0],[97.0],[36.0],[124.0],[113.0],[320.0],[318.0],[189.0],[191.0],[45.0],[110.0],[227.0],[276.0],[134.0],[193.0],[92.0],[354.0],[44.0],[479.0],[418.0],[189.0],[145.0],[113.0],[305.0],[58.0],[318.0],[100.0],[242.0],[102.0],[479.0],[266.0],[418.0],[288.0],[477.0],[420.0],[295.0],[378.0],[56.0],[276.0],[318.0],[400.0],[448.0],[448.0],[113.0],[39.0],[238.0],[84.0],[36.0],[453.0],[459.0],[418.0],[418.0],[100.0],[277.0],[44.0],[97.0],[375.0],[97.0],[16.0],[189.0],[110.0],[189.0],[92.0]
