Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[133.0],[179.0],[439.0],[161.0],[433.0],[267.0],[96.0],[418.0],[15.0],[388.0],[418.0],[459.0],[433.0],[80.0],[161.0],[81.0],[485.0],[150.0],[273.0],[334.0],[195.0],[117.0],[186.0],[2.0],[341.0],[106.0],[193.0],[321.0],[438.0],[242.0],[353.0],[311.0],[156.0],[308.0],[127.0],[377.0],[367.0],[445.0],[94.0],[451.0],[105.0],[485.0],[276.0],[185.0],[470.0],[360.0],[161.0],[288.0],[137.0],[80.0],[445.0],[201.0],[445.0],[100.0],[161.0],[225.0],[193.0],[305.0],[428.0],[80.0],[410.0],[189.0],[117.0],[370.0],[98.0],[361.0],[47.0],[89.0],[239.0],[481.0],[183.0],[468.0],[466.0],[193.0],[7.0],[29.0],[80.0],[441.0],[78.0],[109.0],[327.0],[150.0],[491.0],[130.0],[267.0],[71.0],[494.0],[156.0],[460.0],[361.0],[155.0],[436.0],[124.0],[117.0],[132.0],[176.0],[445.0],[481.0],[396.0],[33.0]
11,[332.0],[107.0],[187.0],[377.0],[161.0],[107.0],[193.0],[10.0],[260.0],[283.0],[192.0],[296.0],[110.0],[453.0],[276.0],[66.0],[15.0],[109.0],[277.0],[485.0],[22.0],[16.0],[127.0],[335.0],[134.0],[25.0],[83.0],[113.0],[141.0],[206.0],[227.0],[124.0],[184.0],[328.0],[230.0],[54.0],[191.0],[118.0],[400.0],[132.0],[50.0],[347.0],[341.0],[465.0],[308.0],[433.0],[485.0],[195.0],[59.0],[230.0],[320.0],[88.0],[117.0],[496.0],[445.0],[195.0],[172.0],[327.0],[431.0],[96.0],[327.0],[6.0],[467.0],[493.0],[357.0],[407.0],[40.0],[40.0],[423.0],[476.0],[147.0],[434.0],[70.0],[298.0],[387.0],[359.0],[96.0],[167.0],[123.0],[456.0],[350.0],[261.0],[47.0],[304.0],[260.0],[20.0],[299.0],[485.0],[495.0],[311.0],[445.0],[25.0],[262.0],[419.0],[445.0],[118.0],[424.0],[15.0],[193.0],[107.0]
12,[363.0],[460.0],[461.0],[251.0],[485.0],[459.0],[332.0],[13.0],[189.0],[76.0],[286.0],[384.0],[310.0],[276.0],[267.0],[251.0],[300.0],[112.0],[365.0],[285.0],[390.0],[320.0],[370.0],[17.0],[115.0],[407.0],[377.0],[122.0],[120.0],[273.0],[155.0],[276.0],[432.0],[79.0],[6.0],[272.0],[276.0],[161.0],[91.0],[38.0],[277.0],[82.0],[395.0],[295.0],[283.0],[193.0],[220.0],[234.0],[45.0],[334.0],[167.0],[426.0],[80.0],[400.0],[299.0],[405.0],[432.0],[57.0],[2.0],[117.0],[186.0],[193.0],[491.0],[161.0],[375.0],[485.0],[280.0],[247.0],[411.0],[460.0],[484.0],[390.0],[388.0],[129.0],[193.0],[193.0],[9.0],[432.0],[94.0],[320.0],[244.0],[353.0],[149.0],[371.0],[407.0],[373.0],[257.0],[192.0],[308.0],[176.0],[96.0],[296.0],[323.0],[430.0],[468.0],[242.0],[137.0],[99.0],[433.0],[499.0]
13,[402.0],[210.0],[334.0],[342.0],[193.0],[308.0],[444.0],[266.0],[338.0],[2.0],[36.0],[213.0],[393.0],[25.0],[320.0],[71.0],[307.0],[407.0],[33.0],[203.0],[14.0],[225.0],[313.0],[80.0],[161.0],[30.0],[49.0],[235.0],[407.0],[58.0],[314.0],[432.0],[80.0],[310.0],[152.0],[493.0],[193.0],[31.0],[17.0],[33.0],[304.0],[241.0],[149.0],[179.0],[399.0],[131.0],[252.0],[102.0],[157.0],[32.0],[267.0],[16.0],[294.0],[311.0],[310.0],[401.0],[80.0],[303.0],[94.0],[429.0],[276.0],[243.0],[101.0],[6.0],[106.0],[179.0],[334.0],[261.0],[327.0],[201.0],[267.0],[21.0],[267.0],[231.0],[97.0],[159.0],[193.0],[155.0],[491.0],[444.0],[412.0],[33.0],[167.0],[86.0],[494.0],[154.0],[144.0],[148.0],[174.0],[407.0],[416.0],[320.0],[435.0],[132.0],[430.0],[415.0],[2.0],[341.0],[323.0],[360.0]
14,[457.0],[193.0],[85.0],[460.0],[486.0],[83.0],[319.0],[48.0],[426.0],[115.0],[433.0],[494.0],[213.0],[69.0],[445.0],[405.0],[257.0],[433.0],[358.0],[29.0],[170.0],[418.0],[63.0],[27.0],[21.0],[416.0],[40.0],[245.0],[106.0],[381.0],[186.0],[80.0],[94.0],[213.0],[14.0],[485.0],[468.0],[140.0],[48.0],[157.0],[295.0],[163.0],[354.0],[371.0],[194.0],[20.0],[454.0],[233.0],[470.0],[193.0],[498.0],[377.0],[419.0],[213.0],[55.0],[237.0],[295.0],[131.0],[323.0],[384.0],[432.0],[317.0],[235.0],[162.0],[25.0],[50.0],[185.0],[43.0],[485.0],[415.0],[51.0],[38.0],[224.0],[55.0],[276.0],[214.0],[88.0],[323.0],[311.0],[399.0],[485.0],[390.0],[140.0],[365.0],[247.0],[113.0],[445.0],[200.0],[276.0],[161.0],[312.0],[328.0],[328.0],[17.0],[193.0],[193.0],[70.0],[228.0],[498.0],[100.0]
15,[277.0],[161.0],[267.0],[249.0],[265.0],[69.0],[11.0],[498.0],[148.0],[205.0],[311.0],[15.0],[358.0],[56.0],[416.0],[295.0],[147.0],[485.0],[80.0],[91.0],[301.0],[100.0],[352.0],[288.0],[112.0],[436.0],[96.0],[56.0],[299.0],[361.0],[26.0],[417.0],[176.0],[330.0],[450.0],[96.0],[485.0],[91.0],[439.0],[1.0],[479.0],[407.0],[452.0],[193.0],[131.0],[105.0],[151.0],[281.0],[154.0],[46.0],[238.0],[355.0],[383.0],[310.0],[156.0],[85.0],[482.0],[196.0],[496.0],[11.0],[93.0],[157.0],[70.0],[157.0],[7.0],[373.0],[142.0],[342.0],[161.0],[76.0],[211.0],[27.0],[498.0],[396.0],[433.0],[198.0],[296.0],[338.0],[17.0],[331.0],[273.0],[468.0],[59.0],[116.0],[241.0],[98.0],[5.0],[172.0],[80.0],[2.0],[10.0],[88.0],[115.0],[383.0],[212.0],[426.0],[360.0],[32.0],[283.0],[236.0]
16,[159.0],[106.0],[315.0],[80.0],[465.0],[296.0],[361.0],[150.0],[67.0],[334.0],[104.0],[396.0],[494.0],[155.0],[344.0],[108.0],[135.0],[271.0],[107.0],[407.0],[474.0],[432.0],[117.0],[142.0],[422.0],[156.0],[201.0],[36.0],[445.0],[286.0],[434.0],[277.0],[330.0],[176.0],[448.0],[445.0],[280.0],[320.0],[491.0],[4.0],[130.0],[17.0],[107.0],[493.0],[118.0],[227.0],[133.0],[175.0],[276.0],[25.0],[117.0],[433.0],[85.0],[9.0],[294.0],[0.0],[422.0],[340.0],[187.0],[494.0],[279.0],[499.0],[256.0],[151.0],[310.0],[45.0],[424.0],[267.0],[297.0],[176.0],[188.0],[178.0],[259.0],[79.0],[25.0],[84.0],[323.0],[59.0],[187.0],[409.0],[358.0],[155.0],[184.0],[454.0],[271.0],[470.0],[400.0],[498.0],[49.0],[238.0],[8.0],[476.0],[287.0],[479.0],[189.0],[352.0],[330.0],[258.0],[490.0],[497.0]
17,[150.0],[496.0],[309.0],[276.0],[329.0],[80.0],[227.0],[292.0],[52.0],[452.0],[470.0],[7.0],[296.0],[310.0],[223.0],[379.0],[282.0],[161.0],[30.0],[360.0],[279.0],[277.0],[259.0],[468.0],[462.0],[354.0],[374.0],[267.0],[361.0],[369.0],[46.0],[107.0],[123.0],[124.0],[82.0],[468.0],[78.0],[37.0],[260.0],[494.0],[242.0],[289.0],[433.0],[106.0],[385.0],[267.0],[214.0],[1.0],[432.0],[245.0],[299.0],[131.0],[483.0],[432.0],[200.0],[43.0],[277.0],[487.0],[210.0],[441.0],[494.0],[60.0],[9.0],[433.0],[231.0],[153.0],[461.0],[26.0],[75.0],[267.0],[376.0],[10.0],[436.0],[267.0],[123.0],[199.0],[391.0],[55.0],[256.0],[251.0],[150.0],[62.0],[415.0],[13.0],[127.0],[302.0],[296.0],[250.0],[210.0],[282.0],[178.0],[259.0],[56.0],[286.0],[464.0],[458.0],[110.0],[115.0],[296.0],[433.0]
18,[179.0],[369.0],[4.0],[355.0],[276.0],[228.0],[429.0],[369.0],[79.0],[483.0],[273.0],[485.0],[38.0],[445.0],[279.0],[80.0],[24.0],[158.0],[296.0],[100.0],[23.0],[155.0],[235.0],[208.0],[35.0],[478.0],[364.0],[76.0],[412.0],[385.0],[51.0],[100.0],[52.0],[225.0],[65.0],[414.0],[85.0],[285.0],[305.0],[158.0],[369.0],[80.0],[51.0],[149.0],[342.0],[270.0],[195.0],[492.0],[107.0],[267.0],[88.0],[483.0],[260.0],[276.0],[79.0],[132.0],[21.0],[15.0],[193.0],[493.0],[88.0],[407.0],[259.0],[266.0],[88.0],[297.0],[377.0],[355.0],[165.0],[38.0],[486.0],[267.0],[138.0],[296.0],[385.0],[417.0],[387.0],[230.0],[213.0],[477.0],[474.0],[36.0],[428.0],[353.0],[185.0],[263.0],[107.0],[19.0],[45.0],[224.0],[182.0],[467.0],[47.0],[171.0],[316.0],[491.0],[476.0],[27.0],[224.0],[377.0]
19,[199.0],[278.0],[107.0],[340.0],[96.0],[360.0],[143.0],[140.0],[55.0],[378.0],[161.0],[453.0],[101.0],[277.0],[373.0],[146.0],[268.0],[276.0],[148.0],[80.0],[440.0],[378.0],[298.0],[480.0],[242.0],[372.0],[430.0],[106.0],[479.0],[67.0],[363.0],[76.0],[483.0],[283.0],[110.0],[37.0],[283.0],[254.0],[76.0],[445.0],[371.0],[182.0],[320.0],[447.0],[67.0],[153.0],[22.0],[271.0],[485.0],[66.0],[65.0],[109.0],[210.0],[482.0],[16.0],[496.0],[468.0],[92.0],[314.0],[94.0],[493.0],[445.0],[91.0],[283.0],[156.0],[35.0],[464.0],[249.0],[236.0],[100.0],[446.0],[422.0],[56.0],[476.0],[124.0],[80.0],[103.0],[334.0],[276.0],[59.0],[191.0],[107.0],[370.0],[222.0],[375.0],[361.0],[388.0],[421.0],[30.0],[103.0],[471.0],[82.0],[384.0],[31.0],[33.0],[400.0],[148.0],[201.0],[491.0],[443.0]
20,[178.0],[445.0],[422.0],[279.0],[302.0],[494.0],[87.0],[287.0],[428.0],[200.0],[360.0],[27.0],[287.0],[107.0],[432.0],[53.0],[51.0],[155.0],[228.0],[281.0],[324.0],[276.0],[212.0],[463.0],[132.0],[66.0],[317.0],[432.0],[107.0],[63.0],[197.0],[361.0],[15.0],[70.0],[441.0],[442.0],[290.0],[13.0],[292.0],[109.0],[169.0],[313.0],[235.0],[242.0],[494.0],[281.0],[366.0],[27.0],[272.0],[260.0],[493.0],[242.0],[493.0],[155.0],[20.0],[415.0],[236.0],[241.0],[376.0],[63.0],[231.0],[80.0],[483.0],[15.0],[429.0],[339.0],[473.0],[377.0],[249.0],[470.0],[265.0],[416.0],[298.0],[80.0],[445.0],[148.0],[94.0],[292.0],[320.0],[278.0],[243.0],[403.0],[161.0],[277.0],[132.0],[235.0],[412.0],[23.0],[249.0],[433.0],[497.0],[396.0],[496.0],[432.0],[277.0],[310.0],[213.0],[97.0],[100.0],[354.0]
21,[360.0],[491.0],[343.0],[199.0],[143.0],[109.0],[58.0],[428.0],[205.0],[383.0],[493.0],[344.0],[308.0],[388.0],[80.0],[236.0],[193.0],[157.0],[70.0],[6.0],[470.0],[193.0],[255.0],[456.0],[465.0],[1.0],[450.0],[78.0],[443.0],[116.0],[306.0],[179.0],[491.0],[483.0],[269.0],[193.0],[201.0],[491.0],[97.0],[320.0],[206.0],[264.0],[473.0],[148.0],[285.0],[43.0],[206.0],[132.0],[445.0],[15.0],[156.0],[481.0],[400.0],[107.0],[47.0],[196.0],[337.0],[79.0],[97.0],[9.0],[161.0],[155.0],[254.0],[452.0],[266.0],[411.0],[490.0],[6.0],[112.0],[2.0],[208.0],[342.0],[494.0],[311.0],[109.0],[231.0],[428.0],[100.0],[330.0],[279.0],[469.0],[15.0],[106.0],[295.0],[258.0],[376.0],[242.0],[81.0],[290.0],[110.0],[456.0],[298.0],[310.0],[358.0],[10.0],[384.0],[458.0],[316.0],[70.0],[397.0]
22,[498.0],[281.0],[495.0],[381.0],[495.0],[407.0],[125.0],[43.0],[115.0],[15.0],[181.0],[108.0],[47.0],[267.0],[165.0],[98.0],[181.0],[64.0],[388.0],[347.0],[420.0],[2.0],[106.0],[218.0],[484.0],[316.0],[464.0],[117.0],[98.0],[82.0],[153.0],[70.0],[308.0],[59.0],[158.0],[49.0],[54.0],[340.0],[193.0],[196.0],[264.0],[493.0],[49.0],[351.0],[482.0],[219.0],[135.0],[30.0],[171.0],[316.0],[298.0],[432.0],[155.0],[56.0],[172.0],[398.0],[387.0],[184.0],[212.0],[156.0],[299.0],[493.0],[411.0],[149.0],[138.0],[363.0],[495.0],[152.0],[84.0],[259.0],[407.0],[401.0],[149.0],[70.0],[483.0],[407.0],[25.0],[140.0],[458.0],[150.0],[318.0],[411.0],[299.0],[437.0],[354.0],[208.0],[369.0],[218.0],[235.0],[485.0],[279.0],[7.0],[476.0],[38.0],[134.0],[101.0],[205.0],[42.0],[426.0],[347.0]
23,[494.0],[458.0],[485.0],[412.0],[374.0],[373.0],[184.0],[137.0],[25.0],[137.0],[417.0],[208.0],[396.0],[65.0],[138.0],[439.0],[348.0],[300.0],[267.0],[373.0],[327.0],[491.0],[193.0],[117.0],[253.0],[247.0],[47.0],[155.0],[186.0],[384.0],[302.0],[194.0],[230.0],[123.0],[207.0],[340.0],[473.0],[485.0],[43.0],[353.0],[276.0],[206.0],[342.0],[437.0],[209.0],[284.0],[432.0],[25.0],[280.0],[258.0],[288.0],[185.0],[225.0],[172.0],[88.0],[35.0],[210.0],[151.0],[367.0],[276.0],[445.0],[450.0],[176.0],[340.0],[152.0],[188.0],[161.0],[189.0],[6.0],[323.0],[276.0],[316.0],[12.0],[435.0],[52.0],[358.0],[483.0],[79.0],[294.0],[57.0],[171.0],[80.0],[426.0],[358.0],[353.0],[60.0],[286.0],[37.0],[89.0],[360.0],[58.0],[496.0],[486.0],[94.0],[312.0],[385.0],[323.0],[38.0],[481.0],[456.0]
24,[301.0],[320.0],[27.0],[33.0],[112.0],[445.0],[53.0],[490.0],[494.0],[427.0],[277.0],[376.0],[460.0],[256.0],[240.0],[203.0],[362.0],[41.0],[371.0],[267.0],[361.0],[260.0],[396.0],[435.0],[333.0],[49.0],[352.0],[376.0],[157.0],[493.0],[447.0],[167.0],[266.0],[140.0],[271.0],[146.0],[119.0],[452.0],[330.0],[15.0],[354.0],[197.0],[146.0],[417.0],[13.0],[457.0],[107.0],[276.0],[240.0],[153.0],[310.0],[478.0],[16.0],[67.0],[228.0],[116.0],[110.0],[65.0],[6.0],[167.0],[96.0],[150.0],[310.0],[40.0],[335.0],[313.0],[102.0],[83.0],[203.0],[101.0],[432.0],[145.0],[77.0],[256.0],[378.0],[432.0],[385.0],[330.0],[101.0],[201.0],[312.0],[193.0],[13.0],[286.0],[174.0],[461.0],[247.0],[6.0],[365.0],[124.0],[80.0],[101.0],[51.0],[369.0],[399.0],[441.0],[80.0],[54.0],[387.0],[488.0]
