Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[383.0],[439.0],[42.0],[17.0],[119.0],[267.0],[485.0],[149.0],[2.0],[101.0],[117.0],[155.0],[115.0],[375.0],[28.0],[313.0],[247.0],[100.0],[110.0],[15.0],[197.0],[149.0],[269.0],[282.0],[224.0],[115.0],[151.0],[107.0],[375.0],[390.0],[148.0],[267.0],[390.0],[172.0],[445.0],[189.0],[313.0],[155.0],[15.0],[256.0],[32.0],[148.0],[249.0],[442.0],[287.0],[124.0],[193.0],[359.0],[15.0],[249.0],[222.0],[47.0],[197.0],[146.0],[100.0],[149.0],[247.0],[82.0],[25.0],[448.0],[450.0],[89.0],[377.0],[170.0],[40.0],[124.0],[110.0],[161.0],[493.0],[53.0],[47.0],[398.0],[282.0],[46.0],[493.0],[249.0],[110.0],[359.0],[155.0],[149.0],[359.0],[247.0],[146.0],[15.0],[224.0],[89.0],[124.0],[2.0],[318.0],[429.0],[313.0],[102.0],[100.0],[36.0],[276.0],[485.0],[267.0],[189.0],[80.0],[17.0]
11,[235.0],[442.0],[498.0],[251.0],[107.0],[146.0],[89.0],[266.0],[407.0],[174.0],[146.0],[435.0],[17.0],[352.0],[100.0],[116.0],[452.0],[282.0],[199.0],[398.0],[251.0],[415.0],[100.0],[318.0],[398.0],[299.0],[149.0],[313.0],[393.0],[171.0],[276.0],[377.0],[102.0],[277.0],[264.0],[89.0],[15.0],[15.0],[498.0],[494.0],[359.0],[338.0],[26.0],[100.0],[282.0],[301.0],[260.0],[47.0],[236.0],[442.0],[38.0],[100.0],[439.0],[100.0],[78.0],[247.0],[353.0],[117.0],[16.0],[52.0],[459.0],[110.0],[36.0],[452.0],[452.0],[267.0],[213.0],[89.0],[398.0],[267.0],[282.0],[55.0],[375.0],[493.0],[445.0],[337.0],[320.0],[193.0],[102.0],[146.0],[459.0],[398.0],[102.0],[45.0],[359.0],[407.0],[267.0],[107.0],[249.0],[47.0],[155.0],[89.0],[213.0],[398.0],[47.0],[124.0],[441.0],[462.0],[313.0],[196.0]
12,[441.0],[498.0],[47.0],[359.0],[148.0],[493.0],[224.0],[318.0],[161.0],[150.0],[304.0],[452.0],[452.0],[11.0],[240.0],[15.0],[224.0],[148.0],[276.0],[36.0],[466.0],[313.0],[498.0],[441.0],[185.0],[102.0],[493.0],[148.0],[407.0],[292.0],[452.0],[398.0],[441.0],[466.0],[235.0],[47.0],[359.0],[161.0],[225.0],[63.0],[242.0],[498.0],[102.0],[283.0],[110.0],[146.0],[320.0],[100.0],[266.0],[459.0],[186.0],[375.0],[269.0],[493.0],[432.0],[109.0],[276.0],[452.0],[36.0],[498.0],[249.0],[296.0],[485.0],[110.0],[432.0],[189.0],[96.0],[466.0],[285.0],[484.0],[320.0],[276.0],[115.0],[102.0],[415.0],[115.0],[398.0],[247.0],[267.0],[442.0],[80.0],[46.0],[313.0],[266.0],[117.0],[360.0],[102.0],[281.0],[15.0],[247.0],[242.0],[110.0],[390.0],[424.0],[313.0],[276.0],[445.0],[100.0],[197.0],[498.0]
13,[498.0],[266.0],[459.0],[155.0],[117.0],[224.0],[359.0],[441.0],[269.0],[236.0],[453.0],[422.0],[196.0],[100.0],[249.0],[146.0],[337.0],[462.0],[124.0],[100.0],[422.0],[359.0],[366.0],[283.0],[359.0],[278.0],[100.0],[89.0],[485.0],[52.0],[415.0],[213.0],[47.0],[236.0],[487.0],[225.0],[80.0],[249.0],[116.0],[193.0],[124.0],[267.0],[320.0],[282.0],[149.0],[251.0],[100.0],[276.0],[117.0],[117.0],[179.0],[407.0],[42.0],[435.0],[149.0],[433.0],[149.0],[124.0],[55.0],[435.0],[453.0],[225.0],[12.0],[498.0],[498.0],[299.0],[459.0],[189.0],[17.0],[175.0],[193.0],[327.0],[117.0],[146.0],[313.0],[258.0],[407.0],[149.0],[354.0],[110.0],[100.0],[407.0],[149.0],[282.0],[269.0],[115.0],[452.0],[189.0],[450.0],[249.0],[146.0],[100.0],[287.0],[47.0],[236.0],[277.0],[178.0],[498.0],[360.0],[485.0]
14,[149.0],[205.0],[225.0],[432.0],[496.0],[236.0],[445.0],[110.0],[53.0],[450.0],[251.0],[213.0],[148.0],[17.0],[197.0],[442.0],[65.0],[378.0],[313.0],[282.0],[281.0],[15.0],[155.0],[452.0],[277.0],[313.0],[60.0],[224.0],[82.0],[2.0],[247.0],[366.0],[149.0],[124.0],[186.0],[313.0],[102.0],[251.0],[398.0],[282.0],[251.0],[441.0],[276.0],[276.0],[365.0],[359.0],[124.0],[432.0],[224.0],[269.0],[335.0],[15.0],[447.0],[498.0],[89.0],[282.0],[318.0],[249.0],[115.0],[148.0],[100.0],[311.0],[398.0],[390.0],[276.0],[375.0],[187.0],[119.0],[266.0],[236.0],[407.0],[261.0],[224.0],[277.0],[242.0],[170.0],[276.0],[313.0],[445.0],[435.0],[441.0],[155.0],[267.0],[418.0],[390.0],[424.0],[390.0],[89.0],[498.0],[146.0],[267.0],[12.0],[341.0],[224.0],[224.0],[283.0],[249.0],[97.0],[149.0],[110.0]
15,[359.0],[224.0],[26.0],[149.0],[89.0],[422.0],[47.0],[452.0],[117.0],[184.0],[450.0],[426.0],[450.0],[46.0],[375.0],[247.0],[415.0],[66.0],[442.0],[224.0],[110.0],[251.0],[15.0],[498.0],[102.0],[79.0],[485.0],[388.0],[498.0],[439.0],[267.0],[189.0],[46.0],[249.0],[213.0],[287.0],[224.0],[395.0],[228.0],[96.0],[286.0],[359.0],[170.0],[266.0],[424.0],[15.0],[361.0],[80.0],[470.0],[247.0],[69.0],[247.0],[46.0],[400.0],[311.0],[281.0],[189.0],[189.0],[83.0],[213.0],[318.0],[15.0],[251.0],[465.0],[235.0],[442.0],[78.0],[269.0],[42.0],[170.0],[267.0],[267.0],[452.0],[213.0],[266.0],[224.0],[485.0],[15.0],[359.0],[360.0],[102.0],[161.0],[107.0],[175.0],[398.0],[366.0],[46.0],[228.0],[342.0],[172.0],[100.0],[149.0],[355.0],[107.0],[381.0],[415.0],[329.0],[37.0],[192.0],[56.0]
16,[110.0],[435.0],[378.0],[100.0],[172.0],[440.0],[282.0],[439.0],[279.0],[21.0],[96.0],[359.0],[102.0],[445.0],[149.0],[100.0],[2.0],[113.0],[21.0],[407.0],[277.0],[189.0],[282.0],[388.0],[193.0],[399.0],[453.0],[400.0],[360.0],[149.0],[110.0],[146.0],[170.0],[224.0],[146.0],[146.0],[251.0],[89.0],[146.0],[149.0],[390.0],[47.0],[121.0],[110.0],[272.0],[92.0],[439.0],[193.0],[16.0],[102.0],[452.0],[479.0],[441.0],[20.0],[266.0],[307.0],[418.0],[161.0],[460.0],[313.0],[441.0],[56.0],[493.0],[377.0],[240.0],[360.0],[313.0],[149.0],[442.0],[102.0],[36.0],[124.0],[38.0],[58.0],[320.0],[66.0],[102.0],[267.0],[80.0],[485.0],[89.0],[267.0],[418.0],[247.0],[196.0],[277.0],[445.0],[407.0],[434.0],[493.0],[320.0],[189.0],[112.0],[313.0],[58.0],[301.0],[52.0],[439.0],[117.0],[235.0]
17,[193.0],[213.0],[170.0],[249.0],[36.0],[167.0],[267.0],[15.0],[329.0],[197.0],[282.0],[224.0],[442.0],[102.0],[283.0],[415.0],[276.0],[225.0],[369.0],[161.0],[276.0],[249.0],[372.0],[286.0],[459.0],[267.0],[107.0],[117.0],[113.0],[46.0],[266.0],[227.0],[465.0],[398.0],[442.0],[258.0],[441.0],[498.0],[493.0],[396.0],[282.0],[224.0],[432.0],[400.0],[453.0],[179.0],[269.0],[102.0],[107.0],[36.0],[261.0],[313.0],[354.0],[82.0],[328.0],[32.0],[383.0],[267.0],[251.0],[155.0],[498.0],[384.0],[146.0],[439.0],[207.0],[26.0],[80.0],[267.0],[48.0],[124.0],[360.0],[249.0],[100.0],[100.0],[436.0],[342.0],[360.0],[100.0],[100.0],[439.0],[148.0],[445.0],[115.0],[189.0],[415.0],[179.0],[282.0],[360.0],[441.0],[238.0],[498.0],[146.0],[261.0],[359.0],[360.0],[135.0],[294.0],[442.0],[407.0],[2.0]
18,[269.0],[400.0],[149.0],[276.0],[349.0],[213.0],[448.0],[102.0],[313.0],[36.0],[267.0],[189.0],[110.0],[15.0],[47.0],[281.0],[36.0],[435.0],[390.0],[360.0],[179.0],[110.0],[267.0],[110.0],[498.0],[302.0],[498.0],[445.0],[453.0],[89.0],[282.0],[375.0],[432.0],[100.0],[466.0],[102.0],[189.0],[420.0],[431.0],[148.0],[80.0],[113.0],[107.0],[493.0],[249.0],[148.0],[313.0],[240.0],[269.0],[445.0],[17.0],[155.0],[170.0],[359.0],[361.0],[390.0],[266.0],[89.0],[225.0],[359.0],[47.0],[149.0],[277.0],[149.0],[102.0],[172.0],[266.0],[249.0],[359.0],[466.0],[445.0],[224.0],[361.0],[498.0],[80.0],[393.0],[80.0],[232.0],[378.0],[320.0],[38.0],[282.0],[105.0],[0.0],[306.0],[146.0],[80.0],[485.0],[69.0],[155.0],[439.0],[442.0],[17.0],[360.0],[192.0],[269.0],[301.0],[115.0],[82.0],[213.0]
19,[282.0],[110.0],[197.0],[96.0],[146.0],[375.0],[110.0],[379.0],[320.0],[459.0],[466.0],[498.0],[43.0],[26.0],[496.0],[32.0],[69.0],[432.0],[267.0],[485.0],[170.0],[2.0],[17.0],[17.0],[47.0],[149.0],[26.0],[267.0],[148.0],[266.0],[80.0],[240.0],[276.0],[55.0],[107.0],[442.0],[457.0],[90.0],[197.0],[79.0],[494.0],[155.0],[119.0],[428.0],[32.0],[69.0],[80.0],[398.0],[283.0],[205.0],[377.0],[431.0],[32.0],[115.0],[46.0],[12.0],[110.0],[36.0],[107.0],[15.0],[378.0],[283.0],[313.0],[197.0],[350.0],[247.0],[59.0],[485.0],[242.0],[390.0],[448.0],[282.0],[40.0],[235.0],[432.0],[158.0],[433.0],[146.0],[110.0],[213.0],[124.0],[119.0],[119.0],[442.0],[313.0],[485.0],[251.0],[433.0],[287.0],[44.0],[287.0],[453.0],[272.0],[15.0],[494.0],[420.0],[207.0],[318.0],[494.0],[80.0]
20,[189.0],[283.0],[124.0],[89.0],[168.0],[26.0],[69.0],[305.0],[318.0],[354.0],[276.0],[146.0],[80.0],[146.0],[69.0],[319.0],[146.0],[276.0],[466.0],[110.0],[439.0],[452.0],[55.0],[390.0],[17.0],[447.0],[66.0],[282.0],[249.0],[267.0],[117.0],[452.0],[155.0],[107.0],[288.0],[185.0],[282.0],[329.0],[224.0],[55.0],[193.0],[493.0],[58.0],[313.0],[107.0],[277.0],[149.0],[282.0],[100.0],[149.0],[121.0],[96.0],[247.0],[235.0],[282.0],[398.0],[2.0],[110.0],[287.0],[47.0],[247.0],[58.0],[116.0],[2.0],[429.0],[445.0],[498.0],[399.0],[213.0],[82.0],[470.0],[140.0],[26.0],[117.0],[258.0],[106.0],[313.0],[375.0],[224.0],[305.0],[415.0],[418.0],[294.0],[415.0],[146.0],[222.0],[110.0],[42.0],[390.0],[38.0],[89.0],[17.0],[58.0],[400.0],[82.0],[53.0],[375.0],[110.0],[154.0],[276.0]
21,[96.0],[452.0],[465.0],[465.0],[198.0],[378.0],[196.0],[431.0],[249.0],[55.0],[15.0],[424.0],[89.0],[210.0],[89.0],[96.0],[82.0],[78.0],[209.0],[372.0],[390.0],[266.0],[124.0],[266.0],[276.0],[89.0],[305.0],[249.0],[80.0],[116.0],[189.0],[100.0],[388.0],[493.0],[398.0],[100.0],[193.0],[269.0],[167.0],[313.0],[313.0],[80.0],[498.0],[59.0],[185.0],[434.0],[178.0],[154.0],[313.0],[313.0],[94.0],[494.0],[102.0],[224.0],[110.0],[236.0],[415.0],[407.0],[26.0],[453.0],[116.0],[360.0],[281.0],[420.0],[390.0],[117.0],[148.0],[15.0],[378.0],[377.0],[224.0],[383.0],[313.0],[251.0],[435.0],[154.0],[224.0],[209.0],[148.0],[21.0],[17.0],[193.0],[142.0],[310.0],[119.0],[117.0],[89.0],[279.0],[452.0],[396.0],[434.0],[306.0],[231.0],[498.0],[235.0],[146.0],[91.0],[441.0],[281.0],[238.0]
22,[390.0],[422.0],[17.0],[193.0],[342.0],[279.0],[418.0],[224.0],[15.0],[320.0],[53.0],[232.0],[400.0],[452.0],[294.0],[299.0],[360.0],[213.0],[320.0],[452.0],[117.0],[407.0],[149.0],[150.0],[200.0],[282.0],[441.0],[100.0],[230.0],[415.0],[79.0],[15.0],[407.0],[146.0],[498.0],[286.0],[154.0],[496.0],[213.0],[106.0],[276.0],[470.0],[16.0],[115.0],[390.0],[340.0],[189.0],[117.0],[148.0],[266.0],[390.0],[174.0],[89.0],[124.0],[107.0],[124.0],[54.0],[2.0],[337.0],[432.0],[434.0],[435.0],[286.0],[113.0],[327.0],[21.0],[169.0],[192.0],[485.0],[12.0],[420.0],[283.0],[189.0],[115.0],[249.0],[434.0],[305.0],[6.0],[149.0],[318.0],[498.0],[266.0],[266.0],[432.0],[235.0],[267.0],[422.0],[80.0],[110.0],[359.0],[283.0],[422.0],[37.0],[161.0],[196.0],[450.0],[189.0],[17.0],[350.0],[432.0]
23,[313.0],[418.0],[213.0],[485.0],[269.0],[311.0],[266.0],[498.0],[306.0],[2.0],[390.0],[276.0],[399.0],[185.0],[232.0],[47.0],[398.0],[277.0],[253.0],[365.0],[36.0],[360.0],[240.0],[459.0],[96.0],[119.0],[36.0],[459.0],[240.0],[320.0],[442.0],[415.0],[161.0],[89.0],[453.0],[235.0],[210.0],[267.0],[432.0],[359.0],[266.0],[92.0],[69.0],[359.0],[496.0],[247.0],[292.0],[207.0],[60.0],[418.0],[116.0],[450.0],[80.0],[306.0],[459.0],[448.0],[478.0],[441.0],[453.0],[107.0],[415.0],[102.0],[179.0],[60.0],[410.0],[266.0],[445.0],[100.0],[106.0],[398.0],[154.0],[149.0],[419.0],[53.0],[146.0],[69.0],[418.0],[175.0],[115.0],[232.0],[170.0],[359.0],[55.0],[80.0],[16.0],[433.0],[52.0],[146.0],[228.0],[453.0],[149.0],[37.0],[432.0],[269.0],[149.0],[266.0],[305.0],[80.0],[411.0],[103.0]
24,[439.0],[415.0],[383.0],[47.0],[453.0],[200.0],[148.0],[349.0],[14.0],[146.0],[398.0],[432.0],[79.0],[434.0],[498.0],[339.0],[493.0],[279.0],[170.0],[329.0],[462.0],[161.0],[432.0],[146.0],[89.0],[266.0],[434.0],[115.0],[66.0],[236.0],[301.0],[459.0],[267.0],[266.0],[117.0],[59.0],[434.0],[313.0],[277.0],[251.0],[498.0],[249.0],[247.0],[146.0],[422.0],[56.0],[146.0],[113.0],[80.0],[96.0],[365.0],[279.0],[58.0],[96.0],[426.0],[359.0],[445.0],[318.0],[17.0],[161.0],[418.0],[12.0],[498.0],[453.0],[75.0],[224.0],[55.0],[306.0],[80.0],[26.0],[359.0],[129.0],[107.0],[197.0],[375.0],[134.0],[266.0],[189.0],[282.0],[266.0],[434.0],[80.0],[100.0],[9.0],[82.0],[116.0],[283.0],[435.0],[117.0],[269.0],[92.0],[399.0],[80.0],[196.0],[388.0],[418.0],[224.0],[171.0],[251.0],[155.0]
