Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[15.0],[146.0],[251.0],[485.0],[498.0],[313.0],[313.0],[107.0],[445.0],[267.0],[498.0],[2.0],[267.0],[360.0],[282.0],[17.0],[494.0],[15.0],[196.0],[493.0],[359.0],[283.0],[269.0],[124.0],[377.0],[100.0],[267.0],[282.0],[282.0],[110.0],[498.0],[313.0],[498.0],[249.0],[313.0],[235.0],[117.0],[119.0],[148.0],[390.0],[441.0],[388.0],[267.0],[224.0],[110.0],[113.0],[224.0],[36.0],[470.0],[102.0],[301.0],[224.0],[149.0],[453.0],[151.0],[450.0],[124.0],[279.0],[155.0],[269.0],[82.0],[272.0],[249.0],[110.0],[498.0],[146.0],[247.0],[249.0],[445.0],[107.0],[352.0],[359.0],[498.0],[196.0],[485.0],[82.0],[251.0],[17.0],[313.0],[462.0],[282.0],[89.0],[390.0],[266.0],[359.0],[276.0],[80.0],[466.0],[17.0],[251.0],[100.0],[445.0],[102.0],[110.0],[40.0],[124.0],[115.0],[47.0],[318.0],[189.0]
11,[282.0],[286.0],[47.0],[148.0],[116.0],[100.0],[352.0],[445.0],[146.0],[82.0],[452.0],[386.0],[107.0],[236.0],[119.0],[422.0],[189.0],[276.0],[307.0],[179.0],[17.0],[313.0],[36.0],[44.0],[386.0],[282.0],[150.0],[110.0],[359.0],[277.0],[236.0],[17.0],[452.0],[15.0],[58.0],[282.0],[313.0],[236.0],[15.0],[124.0],[465.0],[249.0],[359.0],[424.0],[149.0],[441.0],[435.0],[267.0],[115.0],[155.0],[452.0],[383.0],[224.0],[12.0],[36.0],[359.0],[107.0],[137.0],[124.0],[89.0],[313.0],[485.0],[148.0],[418.0],[359.0],[313.0],[313.0],[453.0],[450.0],[294.0],[102.0],[36.0],[301.0],[498.0],[269.0],[360.0],[286.0],[313.0],[146.0],[359.0],[419.0],[267.0],[286.0],[442.0],[498.0],[146.0],[115.0],[306.0],[146.0],[365.0],[189.0],[390.0],[236.0],[117.0],[418.0],[359.0],[445.0],[149.0],[358.0],[398.0]
12,[102.0],[388.0],[82.0],[196.0],[346.0],[459.0],[124.0],[485.0],[124.0],[36.0],[124.0],[80.0],[124.0],[388.0],[307.0],[107.0],[100.0],[146.0],[189.0],[44.0],[113.0],[266.0],[360.0],[146.0],[442.0],[224.0],[249.0],[359.0],[459.0],[445.0],[452.0],[276.0],[383.0],[360.0],[102.0],[418.0],[148.0],[441.0],[100.0],[146.0],[459.0],[320.0],[82.0],[306.0],[236.0],[15.0],[146.0],[498.0],[47.0],[466.0],[15.0],[149.0],[432.0],[117.0],[254.0],[453.0],[313.0],[305.0],[146.0],[100.0],[100.0],[447.0],[306.0],[193.0],[277.0],[267.0],[439.0],[459.0],[378.0],[276.0],[44.0],[224.0],[313.0],[442.0],[148.0],[365.0],[53.0],[441.0],[189.0],[441.0],[146.0],[277.0],[299.0],[82.0],[224.0],[2.0],[89.0],[360.0],[266.0],[313.0],[149.0],[146.0],[124.0],[453.0],[432.0],[453.0],[449.0],[46.0],[320.0],[249.0]
13,[288.0],[100.0],[498.0],[360.0],[247.0],[224.0],[282.0],[186.0],[47.0],[498.0],[196.0],[313.0],[448.0],[338.0],[100.0],[269.0],[124.0],[452.0],[124.0],[119.0],[453.0],[420.0],[17.0],[45.0],[124.0],[117.0],[189.0],[266.0],[224.0],[318.0],[115.0],[453.0],[124.0],[493.0],[80.0],[15.0],[459.0],[63.0],[266.0],[148.0],[69.0],[313.0],[352.0],[119.0],[196.0],[359.0],[16.0],[100.0],[96.0],[115.0],[485.0],[276.0],[359.0],[149.0],[498.0],[15.0],[45.0],[17.0],[115.0],[276.0],[390.0],[89.0],[286.0],[189.0],[398.0],[359.0],[448.0],[279.0],[15.0],[119.0],[276.0],[249.0],[113.0],[453.0],[450.0],[235.0],[459.0],[320.0],[148.0],[459.0],[283.0],[249.0],[197.0],[307.0],[47.0],[107.0],[124.0],[354.0],[485.0],[107.0],[247.0],[124.0],[110.0],[445.0],[485.0],[149.0],[189.0],[453.0],[269.0],[359.0]
14,[189.0],[15.0],[249.0],[442.0],[124.0],[97.0],[277.0],[493.0],[498.0],[196.0],[36.0],[124.0],[110.0],[47.0],[189.0],[453.0],[453.0],[124.0],[146.0],[82.0],[150.0],[282.0],[189.0],[286.0],[189.0],[249.0],[100.0],[124.0],[80.0],[242.0],[299.0],[149.0],[110.0],[224.0],[146.0],[498.0],[146.0],[352.0],[276.0],[442.0],[42.0],[102.0],[487.0],[236.0],[459.0],[2.0],[148.0],[117.0],[102.0],[100.0],[498.0],[17.0],[196.0],[103.0],[107.0],[53.0],[148.0],[388.0],[2.0],[53.0],[493.0],[359.0],[100.0],[485.0],[448.0],[340.0],[485.0],[2.0],[189.0],[247.0],[36.0],[115.0],[148.0],[149.0],[453.0],[238.0],[80.0],[100.0],[15.0],[313.0],[240.0],[146.0],[398.0],[97.0],[58.0],[266.0],[231.0],[249.0],[479.0],[418.0],[113.0],[249.0],[224.0],[148.0],[493.0],[277.0],[58.0],[459.0],[116.0],[100.0]
15,[247.0],[149.0],[146.0],[115.0],[415.0],[453.0],[116.0],[100.0],[435.0],[299.0],[258.0],[485.0],[360.0],[420.0],[432.0],[236.0],[286.0],[102.0],[249.0],[196.0],[100.0],[15.0],[192.0],[254.0],[224.0],[375.0],[276.0],[459.0],[383.0],[247.0],[89.0],[277.0],[396.0],[247.0],[113.0],[276.0],[15.0],[266.0],[431.0],[459.0],[313.0],[283.0],[485.0],[267.0],[485.0],[224.0],[313.0],[197.0],[299.0],[236.0],[146.0],[420.0],[155.0],[286.0],[318.0],[100.0],[498.0],[58.0],[172.0],[442.0],[196.0],[124.0],[185.0],[452.0],[100.0],[15.0],[107.0],[452.0],[196.0],[197.0],[431.0],[197.0],[453.0],[110.0],[155.0],[36.0],[149.0],[148.0],[267.0],[189.0],[479.0],[179.0],[196.0],[224.0],[186.0],[442.0],[359.0],[44.0],[196.0],[269.0],[124.0],[313.0],[313.0],[359.0],[146.0],[119.0],[124.0],[15.0],[378.0],[47.0]
16,[187.0],[247.0],[340.0],[149.0],[313.0],[80.0],[445.0],[365.0],[328.0],[282.0],[407.0],[249.0],[498.0],[267.0],[276.0],[485.0],[445.0],[439.0],[236.0],[485.0],[52.0],[320.0],[276.0],[435.0],[232.0],[383.0],[119.0],[247.0],[420.0],[378.0],[146.0],[498.0],[459.0],[242.0],[110.0],[100.0],[249.0],[282.0],[124.0],[400.0],[276.0],[498.0],[276.0],[189.0],[498.0],[55.0],[338.0],[146.0],[266.0],[189.0],[100.0],[36.0],[249.0],[17.0],[247.0],[47.0],[459.0],[269.0],[442.0],[485.0],[360.0],[15.0],[235.0],[146.0],[442.0],[249.0],[267.0],[94.0],[398.0],[0.0],[146.0],[432.0],[149.0],[247.0],[134.0],[457.0],[378.0],[117.0],[69.0],[286.0],[115.0],[313.0],[17.0],[352.0],[89.0],[113.0],[155.0],[377.0],[279.0],[213.0],[36.0],[282.0],[149.0],[80.0],[459.0],[224.0],[47.0],[119.0],[115.0],[107.0]
17,[119.0],[63.0],[276.0],[36.0],[242.0],[44.0],[266.0],[55.0],[224.0],[110.0],[189.0],[445.0],[89.0],[36.0],[420.0],[493.0],[249.0],[224.0],[448.0],[242.0],[352.0],[485.0],[47.0],[377.0],[247.0],[102.0],[378.0],[432.0],[115.0],[236.0],[174.0],[472.0],[269.0],[485.0],[434.0],[452.0],[498.0],[269.0],[36.0],[432.0],[251.0],[439.0],[189.0],[398.0],[269.0],[279.0],[155.0],[466.0],[224.0],[498.0],[210.0],[189.0],[247.0],[189.0],[124.0],[445.0],[485.0],[369.0],[116.0],[119.0],[155.0],[146.0],[359.0],[251.0],[115.0],[447.0],[418.0],[464.0],[17.0],[115.0],[448.0],[17.0],[100.0],[80.0],[249.0],[387.0],[435.0],[359.0],[149.0],[498.0],[439.0],[110.0],[80.0],[32.0],[100.0],[360.0],[17.0],[388.0],[179.0],[100.0],[242.0],[236.0],[365.0],[161.0],[100.0],[172.0],[313.0],[247.0],[313.0],[124.0]
18,[149.0],[80.0],[134.0],[110.0],[115.0],[89.0],[149.0],[313.0],[107.0],[149.0],[439.0],[15.0],[494.0],[310.0],[80.0],[124.0],[375.0],[279.0],[47.0],[149.0],[313.0],[459.0],[82.0],[266.0],[466.0],[187.0],[498.0],[102.0],[287.0],[119.0],[82.0],[12.0],[453.0],[435.0],[115.0],[375.0],[283.0],[100.0],[53.0],[359.0],[400.0],[459.0],[110.0],[15.0],[103.0],[407.0],[288.0],[249.0],[400.0],[124.0],[179.0],[498.0],[80.0],[185.0],[459.0],[266.0],[168.0],[266.0],[154.0],[112.0],[445.0],[267.0],[242.0],[266.0],[189.0],[445.0],[224.0],[17.0],[447.0],[105.0],[37.0],[155.0],[117.0],[276.0],[15.0],[100.0],[103.0],[369.0],[390.0],[388.0],[26.0],[38.0],[52.0],[115.0],[236.0],[197.0],[288.0],[80.0],[498.0],[149.0],[498.0],[224.0],[148.0],[249.0],[107.0],[288.0],[329.0],[493.0],[189.0],[493.0]
19,[117.0],[115.0],[124.0],[97.0],[15.0],[124.0],[365.0],[200.0],[110.0],[53.0],[161.0],[415.0],[306.0],[94.0],[92.0],[388.0],[110.0],[36.0],[251.0],[498.0],[320.0],[407.0],[459.0],[493.0],[498.0],[453.0],[318.0],[313.0],[365.0],[493.0],[276.0],[110.0],[266.0],[113.0],[452.0],[224.0],[267.0],[189.0],[240.0],[288.0],[168.0],[307.0],[124.0],[58.0],[383.0],[340.0],[117.0],[288.0],[28.0],[313.0],[288.0],[294.0],[146.0],[445.0],[205.0],[149.0],[100.0],[439.0],[434.0],[359.0],[407.0],[288.0],[117.0],[313.0],[116.0],[100.0],[493.0],[236.0],[320.0],[124.0],[15.0],[485.0],[407.0],[33.0],[439.0],[485.0],[115.0],[459.0],[100.0],[267.0],[453.0],[498.0],[42.0],[170.0],[117.0],[108.0],[110.0],[124.0],[249.0],[282.0],[313.0],[287.0],[113.0],[15.0],[313.0],[186.0],[97.0],[354.0],[286.0],[498.0]
20,[110.0],[267.0],[266.0],[318.0],[52.0],[102.0],[224.0],[251.0],[269.0],[168.0],[224.0],[431.0],[100.0],[375.0],[66.0],[189.0],[288.0],[94.0],[235.0],[352.0],[277.0],[276.0],[399.0],[465.0],[365.0],[172.0],[485.0],[107.0],[154.0],[266.0],[269.0],[318.0],[420.0],[283.0],[388.0],[97.0],[110.0],[124.0],[485.0],[107.0],[352.0],[187.0],[434.0],[375.0],[453.0],[266.0],[110.0],[377.0],[235.0],[224.0],[149.0],[359.0],[299.0],[113.0],[116.0],[485.0],[418.0],[15.0],[238.0],[15.0],[117.0],[58.0],[435.0],[415.0],[36.0],[110.0],[269.0],[224.0],[276.0],[28.0],[485.0],[313.0],[386.0],[146.0],[117.0],[466.0],[498.0],[375.0],[498.0],[119.0],[470.0],[117.0],[442.0],[284.0],[154.0],[320.0],[149.0],[359.0],[342.0],[375.0],[161.0],[46.0],[28.0],[434.0],[393.0],[102.0],[354.0],[439.0],[124.0],[441.0]
21,[498.0],[224.0],[15.0],[452.0],[110.0],[498.0],[155.0],[189.0],[149.0],[360.0],[448.0],[305.0],[247.0],[189.0],[390.0],[213.0],[277.0],[89.0],[498.0],[115.0],[498.0],[498.0],[102.0],[113.0],[261.0],[12.0],[115.0],[17.0],[100.0],[17.0],[102.0],[466.0],[286.0],[375.0],[36.0],[124.0],[399.0],[498.0],[45.0],[189.0],[117.0],[21.0],[369.0],[485.0],[161.0],[360.0],[113.0],[282.0],[15.0],[286.0],[110.0],[485.0],[107.0],[498.0],[189.0],[44.0],[359.0],[320.0],[36.0],[390.0],[113.0],[189.0],[383.0],[405.0],[267.0],[89.0],[286.0],[36.0],[313.0],[466.0],[53.0],[466.0],[420.0],[53.0],[102.0],[188.0],[146.0],[415.0],[247.0],[47.0],[179.0],[282.0],[189.0],[17.0],[453.0],[189.0],[113.0],[242.0],[57.0],[170.0],[459.0],[247.0],[17.0],[314.0],[42.0],[420.0],[242.0],[224.0],[224.0],[52.0]
22,[466.0],[196.0],[267.0],[283.0],[100.0],[432.0],[189.0],[44.0],[240.0],[453.0],[146.0],[36.0],[375.0],[148.0],[453.0],[282.0],[80.0],[116.0],[86.0],[58.0],[442.0],[445.0],[485.0],[445.0],[398.0],[313.0],[168.0],[493.0],[453.0],[459.0],[110.0],[124.0],[493.0],[498.0],[267.0],[372.0],[442.0],[267.0],[432.0],[200.0],[485.0],[448.0],[266.0],[498.0],[82.0],[320.0],[20.0],[247.0],[100.0],[119.0],[119.0],[470.0],[306.0],[102.0],[100.0],[124.0],[266.0],[69.0],[439.0],[459.0],[80.0],[107.0],[189.0],[432.0],[184.0],[439.0],[282.0],[441.0],[124.0],[238.0],[398.0],[69.0],[360.0],[0.0],[124.0],[267.0],[313.0],[418.0],[453.0],[493.0],[102.0],[453.0],[388.0],[116.0],[269.0],[280.0],[28.0],[197.0],[47.0],[80.0],[288.0],[178.0],[266.0],[89.0],[36.0],[247.0],[283.0],[100.0],[321.0],[89.0]
23,[485.0],[113.0],[269.0],[378.0],[359.0],[170.0],[100.0],[276.0],[388.0],[224.0],[288.0],[17.0],[225.0],[493.0],[236.0],[459.0],[149.0],[21.0],[119.0],[236.0],[485.0],[383.0],[224.0],[53.0],[453.0],[288.0],[149.0],[398.0],[288.0],[375.0],[189.0],[224.0],[313.0],[149.0],[441.0],[459.0],[276.0],[433.0],[420.0],[155.0],[267.0],[124.0],[288.0],[102.0],[102.0],[149.0],[470.0],[161.0],[498.0],[44.0],[487.0],[375.0],[110.0],[97.0],[146.0],[375.0],[415.0],[407.0],[44.0],[465.0],[279.0],[439.0],[498.0],[276.0],[58.0],[485.0],[196.0],[267.0],[242.0],[47.0],[498.0],[459.0],[80.0],[388.0],[97.0],[124.0],[52.0],[33.0],[266.0],[113.0],[249.0],[17.0],[436.0],[191.0],[155.0],[439.0],[42.0],[496.0],[224.0],[189.0],[102.0],[102.0],[288.0],[69.0],[299.0],[189.0],[320.0],[102.0],[146.0],[269.0]
24,[276.0],[95.0],[151.0],[358.0],[266.0],[52.0],[89.0],[375.0],[442.0],[189.0],[100.0],[459.0],[148.0],[485.0],[466.0],[313.0],[46.0],[236.0],[286.0],[365.0],[46.0],[142.0],[432.0],[107.0],[313.0],[142.0],[58.0],[240.0],[92.0],[224.0],[341.0],[236.0],[44.0],[467.0],[21.0],[80.0],[375.0],[481.0],[94.0],[196.0],[17.0],[286.0],[155.0],[441.0],[242.0],[117.0],[196.0],[365.0],[32.0],[150.0],[266.0],[113.0],[148.0],[276.0],[445.0],[247.0],[36.0],[485.0],[441.0],[448.0],[266.0],[232.0],[276.0],[498.0],[439.0],[269.0],[185.0],[146.0],[109.0],[445.0],[445.0],[422.0],[119.0],[36.0],[100.0],[117.0],[266.0],[279.0],[117.0],[259.0],[1.0],[251.0],[276.0],[119.0],[349.0],[498.0],[46.0],[459.0],[89.0],[224.0],[224.0],[149.0],[453.0],[100.0],[119.0],[85.0],[102.0],[32.0],[44.0],[453.0]
