Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[249.0],[276.0],[276.0],[249.0],[269.0],[189.0],[487.0],[441.0],[420.0],[359.0],[236.0],[306.0],[189.0],[485.0],[266.0],[179.0],[196.0],[242.0],[269.0],[286.0],[224.0],[189.0],[119.0],[320.0],[282.0],[102.0],[375.0],[359.0],[276.0],[496.0],[359.0],[498.0],[224.0],[2.0],[418.0],[285.0],[146.0],[288.0],[441.0],[485.0],[452.0],[247.0],[276.0],[301.0],[249.0],[276.0],[189.0],[306.0],[288.0],[116.0],[282.0],[359.0],[100.0],[276.0],[36.0],[36.0],[276.0],[97.0],[313.0],[17.0],[63.0],[36.0],[485.0],[119.0],[36.0],[266.0],[418.0],[269.0],[199.0],[17.0],[276.0],[236.0],[251.0],[117.0],[224.0],[365.0],[320.0],[375.0],[21.0],[119.0],[58.0],[110.0],[247.0],[8.0],[378.0],[352.0],[359.0],[47.0],[485.0],[94.0],[485.0],[485.0],[359.0],[224.0],[498.0],[124.0],[276.0],[36.0],[452.0],[282.0]
11,[359.0],[453.0],[146.0],[116.0],[119.0],[359.0],[189.0],[276.0],[267.0],[189.0],[36.0],[189.0],[267.0],[431.0],[313.0],[116.0],[498.0],[462.0],[313.0],[115.0],[276.0],[113.0],[115.0],[267.0],[269.0],[247.0],[17.0],[453.0],[224.0],[359.0],[15.0],[267.0],[445.0],[485.0],[313.0],[282.0],[235.0],[82.0],[149.0],[119.0],[249.0],[375.0],[146.0],[266.0],[17.0],[352.0],[242.0],[485.0],[388.0],[189.0],[320.0],[100.0],[359.0],[320.0],[498.0],[420.0],[434.0],[420.0],[365.0],[36.0],[119.0],[359.0],[459.0],[197.0],[448.0],[276.0],[15.0],[224.0],[224.0],[107.0],[277.0],[47.0],[453.0],[313.0],[249.0],[119.0],[313.0],[485.0],[485.0],[439.0],[277.0],[15.0],[47.0],[485.0],[196.0],[498.0],[146.0],[115.0],[266.0],[442.0],[113.0],[148.0],[418.0],[313.0],[188.0],[224.0],[445.0],[498.0],[100.0],[15.0]
12,[340.0],[167.0],[196.0],[359.0],[117.0],[113.0],[124.0],[46.0],[193.0],[288.0],[146.0],[383.0],[485.0],[498.0],[242.0],[224.0],[448.0],[358.0],[377.0],[110.0],[288.0],[2.0],[113.0],[100.0],[383.0],[360.0],[286.0],[110.0],[498.0],[276.0],[249.0],[89.0],[313.0],[63.0],[149.0],[375.0],[301.0],[196.0],[224.0],[63.0],[453.0],[113.0],[69.0],[196.0],[453.0],[100.0],[146.0],[267.0],[146.0],[498.0],[224.0],[453.0],[189.0],[94.0],[236.0],[378.0],[388.0],[307.0],[224.0],[110.0],[282.0],[445.0],[267.0],[313.0],[236.0],[224.0],[124.0],[313.0],[110.0],[269.0],[36.0],[119.0],[96.0],[305.0],[360.0],[313.0],[498.0],[100.0],[359.0],[148.0],[189.0],[189.0],[15.0],[313.0],[441.0],[40.0],[36.0],[44.0],[102.0],[168.0],[242.0],[17.0],[89.0],[238.0],[100.0],[498.0],[146.0],[58.0],[224.0],[420.0]
13,[17.0],[100.0],[313.0],[115.0],[89.0],[267.0],[224.0],[63.0],[352.0],[196.0],[359.0],[452.0],[124.0],[276.0],[459.0],[189.0],[227.0],[178.0],[100.0],[89.0],[149.0],[119.0],[242.0],[313.0],[453.0],[313.0],[365.0],[189.0],[110.0],[453.0],[493.0],[119.0],[378.0],[110.0],[124.0],[388.0],[267.0],[445.0],[442.0],[301.0],[100.0],[441.0],[453.0],[148.0],[299.0],[294.0],[442.0],[313.0],[485.0],[277.0],[146.0],[447.0],[236.0],[110.0],[100.0],[155.0],[441.0],[113.0],[496.0],[249.0],[236.0],[377.0],[269.0],[301.0],[189.0],[47.0],[129.0],[82.0],[39.0],[119.0],[498.0],[498.0],[113.0],[277.0],[493.0],[17.0],[100.0],[36.0],[224.0],[247.0],[119.0],[236.0],[28.0],[320.0],[36.0],[247.0],[390.0],[447.0],[320.0],[439.0],[313.0],[100.0],[21.0],[445.0],[485.0],[359.0],[340.0],[15.0],[196.0],[485.0]
14,[189.0],[313.0],[97.0],[224.0],[498.0],[97.0],[288.0],[485.0],[375.0],[116.0],[196.0],[276.0],[442.0],[53.0],[238.0],[365.0],[276.0],[320.0],[242.0],[17.0],[197.0],[117.0],[146.0],[17.0],[313.0],[281.0],[58.0],[276.0],[459.0],[242.0],[288.0],[453.0],[110.0],[288.0],[196.0],[47.0],[154.0],[119.0],[359.0],[94.0],[242.0],[224.0],[441.0],[498.0],[485.0],[224.0],[276.0],[238.0],[196.0],[254.0],[249.0],[445.0],[439.0],[115.0],[358.0],[85.0],[242.0],[350.0],[453.0],[224.0],[189.0],[288.0],[196.0],[117.0],[116.0],[119.0],[89.0],[44.0],[441.0],[266.0],[224.0],[168.0],[60.0],[441.0],[485.0],[249.0],[224.0],[267.0],[115.0],[378.0],[148.0],[485.0],[249.0],[498.0],[115.0],[485.0],[448.0],[196.0],[276.0],[247.0],[365.0],[445.0],[288.0],[119.0],[117.0],[288.0],[14.0],[388.0],[279.0],[56.0]
15,[32.0],[247.0],[493.0],[69.0],[441.0],[498.0],[281.0],[47.0],[498.0],[14.0],[119.0],[359.0],[117.0],[441.0],[52.0],[82.0],[485.0],[44.0],[445.0],[313.0],[97.0],[110.0],[485.0],[58.0],[266.0],[498.0],[445.0],[439.0],[365.0],[224.0],[100.0],[15.0],[17.0],[168.0],[224.0],[320.0],[189.0],[224.0],[277.0],[189.0],[445.0],[445.0],[288.0],[383.0],[276.0],[277.0],[439.0],[110.0],[453.0],[119.0],[453.0],[375.0],[266.0],[224.0],[89.0],[92.0],[320.0],[100.0],[100.0],[435.0],[15.0],[453.0],[40.0],[485.0],[113.0],[498.0],[189.0],[266.0],[299.0],[134.0],[96.0],[485.0],[82.0],[116.0],[247.0],[247.0],[89.0],[266.0],[119.0],[287.0],[485.0],[288.0],[269.0],[276.0],[452.0],[82.0],[89.0],[97.0],[16.0],[375.0],[224.0],[242.0],[28.0],[116.0],[235.0],[179.0],[58.0],[69.0],[445.0],[242.0]
16,[390.0],[439.0],[267.0],[313.0],[199.0],[224.0],[47.0],[100.0],[43.0],[149.0],[47.0],[242.0],[16.0],[224.0],[267.0],[352.0],[36.0],[266.0],[46.0],[189.0],[299.0],[498.0],[100.0],[224.0],[242.0],[493.0],[224.0],[313.0],[375.0],[498.0],[485.0],[236.0],[46.0],[15.0],[375.0],[100.0],[36.0],[116.0],[267.0],[52.0],[277.0],[432.0],[186.0],[124.0],[15.0],[119.0],[266.0],[36.0],[113.0],[170.0],[498.0],[58.0],[247.0],[485.0],[453.0],[66.0],[359.0],[94.0],[352.0],[247.0],[313.0],[28.0],[117.0],[36.0],[276.0],[15.0],[113.0],[60.0],[115.0],[224.0],[383.0],[92.0],[365.0],[498.0],[47.0],[481.0],[493.0],[329.0],[371.0],[36.0],[432.0],[161.0],[224.0],[124.0],[485.0],[224.0],[80.0],[224.0],[224.0],[170.0],[267.0],[359.0],[168.0],[247.0],[267.0],[420.0],[306.0],[445.0],[113.0],[313.0]
17,[115.0],[266.0],[117.0],[44.0],[457.0],[266.0],[247.0],[372.0],[359.0],[32.0],[407.0],[352.0],[97.0],[102.0],[95.0],[307.0],[267.0],[179.0],[267.0],[72.0],[485.0],[288.0],[224.0],[453.0],[267.0],[241.0],[33.0],[448.0],[155.0],[113.0],[498.0],[100.0],[276.0],[46.0],[387.0],[269.0],[193.0],[496.0],[313.0],[124.0],[149.0],[276.0],[227.0],[82.0],[100.0],[365.0],[113.0],[359.0],[65.0],[146.0],[116.0],[498.0],[485.0],[498.0],[313.0],[288.0],[398.0],[383.0],[375.0],[149.0],[267.0],[15.0],[172.0],[249.0],[235.0],[420.0],[240.0],[441.0],[196.0],[485.0],[375.0],[100.0],[420.0],[435.0],[115.0],[53.0],[116.0],[498.0],[247.0],[96.0],[359.0],[276.0],[276.0],[134.0],[247.0],[110.0],[445.0],[254.0],[46.0],[100.0],[383.0],[47.0],[150.0],[149.0],[493.0],[172.0],[372.0],[17.0],[155.0],[124.0]
18,[85.0],[320.0],[224.0],[432.0],[110.0],[235.0],[498.0],[225.0],[453.0],[479.0],[224.0],[97.0],[493.0],[381.0],[359.0],[266.0],[115.0],[493.0],[383.0],[304.0],[247.0],[485.0],[313.0],[498.0],[47.0],[459.0],[97.0],[498.0],[359.0],[103.0],[224.0],[485.0],[439.0],[399.0],[36.0],[485.0],[418.0],[113.0],[247.0],[36.0],[117.0],[126.0],[14.0],[485.0],[110.0],[459.0],[100.0],[100.0],[277.0],[276.0],[269.0],[46.0],[14.0],[266.0],[388.0],[453.0],[167.0],[168.0],[15.0],[288.0],[498.0],[189.0],[116.0],[441.0],[267.0],[113.0],[249.0],[32.0],[388.0],[318.0],[148.0],[365.0],[189.0],[224.0],[113.0],[117.0],[359.0],[82.0],[168.0],[17.0],[453.0],[58.0],[431.0],[47.0],[224.0],[89.0],[14.0],[8.0],[47.0],[124.0],[15.0],[189.0],[441.0],[377.0],[448.0],[119.0],[267.0],[224.0],[266.0],[354.0]
19,[313.0],[82.0],[383.0],[485.0],[240.0],[493.0],[168.0],[124.0],[301.0],[485.0],[485.0],[44.0],[142.0],[155.0],[116.0],[96.0],[441.0],[113.0],[174.0],[52.0],[313.0],[390.0],[142.0],[148.0],[288.0],[224.0],[493.0],[100.0],[383.0],[55.0],[470.0],[117.0],[47.0],[124.0],[377.0],[267.0],[313.0],[112.0],[146.0],[224.0],[288.0],[288.0],[172.0],[36.0],[115.0],[430.0],[148.0],[299.0],[338.0],[117.0],[431.0],[485.0],[352.0],[146.0],[445.0],[15.0],[113.0],[288.0],[249.0],[269.0],[200.0],[196.0],[498.0],[498.0],[58.0],[439.0],[107.0],[485.0],[485.0],[236.0],[6.0],[224.0],[124.0],[384.0],[359.0],[224.0],[318.0],[352.0],[52.0],[485.0],[266.0],[498.0],[17.0],[46.0],[242.0],[116.0],[352.0],[313.0],[365.0],[116.0],[498.0],[301.0],[124.0],[276.0],[224.0],[238.0],[39.0],[496.0],[148.0],[288.0]
20,[15.0],[307.0],[441.0],[405.0],[161.0],[276.0],[113.0],[498.0],[53.0],[224.0],[435.0],[82.0],[119.0],[320.0],[288.0],[269.0],[89.0],[58.0],[224.0],[276.0],[386.0],[267.0],[155.0],[288.0],[224.0],[470.0],[448.0],[36.0],[453.0],[227.0],[47.0],[146.0],[448.0],[224.0],[117.0],[142.0],[470.0],[97.0],[185.0],[146.0],[52.0],[277.0],[33.0],[127.0],[498.0],[498.0],[249.0],[170.0],[498.0],[58.0],[134.0],[116.0],[135.0],[100.0],[242.0],[236.0],[118.0],[320.0],[386.0],[310.0],[36.0],[310.0],[124.0],[236.0],[100.0],[192.0],[58.0],[452.0],[52.0],[498.0],[15.0],[276.0],[498.0],[53.0],[168.0],[102.0],[242.0],[420.0],[498.0],[267.0],[154.0],[36.0],[254.0],[224.0],[439.0],[14.0],[496.0],[106.0],[240.0],[230.0],[107.0],[313.0],[36.0],[354.0],[453.0],[267.0],[359.0],[352.0],[47.0],[432.0]
21,[224.0],[286.0],[116.0],[267.0],[100.0],[227.0],[485.0],[224.0],[33.0],[113.0],[242.0],[249.0],[266.0],[365.0],[276.0],[498.0],[288.0],[63.0],[320.0],[459.0],[372.0],[102.0],[387.0],[266.0],[196.0],[447.0],[359.0],[352.0],[485.0],[46.0],[113.0],[352.0],[119.0],[249.0],[498.0],[276.0],[288.0],[432.0],[16.0],[47.0],[498.0],[32.0],[121.0],[56.0],[124.0],[496.0],[126.0],[242.0],[235.0],[485.0],[119.0],[487.0],[453.0],[63.0],[254.0],[377.0],[127.0],[453.0],[459.0],[58.0],[100.0],[58.0],[224.0],[33.0],[453.0],[267.0],[117.0],[96.0],[46.0],[249.0],[47.0],[390.0],[249.0],[301.0],[155.0],[359.0],[52.0],[377.0],[459.0],[448.0],[459.0],[269.0],[485.0],[266.0],[308.0],[124.0],[207.0],[445.0],[100.0],[17.0],[288.0],[224.0],[365.0],[277.0],[457.0],[85.0],[15.0],[365.0],[441.0],[439.0]
22,[119.0],[435.0],[94.0],[94.0],[113.0],[117.0],[442.0],[116.0],[242.0],[115.0],[383.0],[439.0],[196.0],[267.0],[294.0],[100.0],[420.0],[119.0],[113.0],[58.0],[58.0],[196.0],[89.0],[149.0],[36.0],[92.0],[137.0],[485.0],[115.0],[89.0],[383.0],[39.0],[360.0],[498.0],[301.0],[33.0],[113.0],[429.0],[178.0],[441.0],[276.0],[400.0],[117.0],[97.0],[224.0],[288.0],[359.0],[432.0],[227.0],[112.0],[266.0],[266.0],[498.0],[119.0],[352.0],[134.0],[365.0],[17.0],[196.0],[358.0],[383.0],[115.0],[281.0],[100.0],[375.0],[375.0],[359.0],[249.0],[365.0],[267.0],[459.0],[375.0],[115.0],[485.0],[52.0],[116.0],[124.0],[448.0],[240.0],[127.0],[15.0],[113.0],[238.0],[432.0],[320.0],[445.0],[113.0],[498.0],[33.0],[36.0],[39.0],[126.0],[113.0],[227.0],[16.0],[36.0],[189.0],[189.0],[126.0],[44.0]
23,[100.0],[119.0],[432.0],[189.0],[267.0],[286.0],[117.0],[286.0],[100.0],[39.0],[498.0],[149.0],[441.0],[12.0],[320.0],[247.0],[224.0],[247.0],[441.0],[92.0],[128.0],[20.0],[148.0],[196.0],[172.0],[115.0],[235.0],[115.0],[496.0],[445.0],[269.0],[88.0],[117.0],[453.0],[46.0],[175.0],[148.0],[107.0],[100.0],[276.0],[119.0],[266.0],[93.0],[149.0],[493.0],[97.0],[179.0],[115.0],[459.0],[115.0],[97.0],[224.0],[47.0],[46.0],[107.0],[58.0],[155.0],[196.0],[432.0],[422.0],[47.0],[116.0],[47.0],[149.0],[112.0],[69.0],[445.0],[149.0],[267.0],[191.0],[453.0],[17.0],[266.0],[15.0],[26.0],[384.0],[96.0],[68.0],[117.0],[224.0],[124.0],[439.0],[320.0],[475.0],[148.0],[33.0],[276.0],[479.0],[117.0],[56.0],[439.0],[44.0],[135.0],[439.0],[276.0],[46.0],[285.0],[44.0],[350.0],[115.0]
24,[135.0],[142.0],[320.0],[276.0],[224.0],[149.0],[459.0],[97.0],[115.0],[276.0],[442.0],[168.0],[365.0],[352.0],[25.0],[113.0],[15.0],[432.0],[119.0],[116.0],[115.0],[224.0],[172.0],[445.0],[15.0],[15.0],[179.0],[42.0],[432.0],[112.0],[453.0],[96.0],[320.0],[113.0],[58.0],[113.0],[134.0],[189.0],[97.0],[113.0],[124.0],[47.0],[224.0],[115.0],[377.0],[58.0],[498.0],[352.0],[148.0],[445.0],[80.0],[161.0],[288.0],[124.0],[115.0],[115.0],[112.0],[124.0],[242.0],[439.0],[155.0],[197.0],[113.0],[383.0],[119.0],[115.0],[439.0],[420.0],[15.0],[116.0],[119.0],[235.0],[149.0],[146.0],[272.0],[377.0],[227.0],[113.0],[16.0],[60.0],[149.0],[146.0],[230.0],[84.0],[358.0],[242.0],[432.0],[117.0],[146.0],[97.0],[149.0],[498.0],[96.0],[307.0],[134.0],[235.0],[148.0],[39.0],[17.0],[320.0]
