Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[359.0],[235.0],[276.0],[441.0],[117.0],[313.0],[269.0],[149.0],[242.0],[276.0],[487.0],[124.0],[365.0],[224.0],[420.0],[276.0],[110.0],[170.0],[36.0],[470.0],[282.0],[249.0],[485.0],[126.0],[36.0],[242.0],[485.0],[55.0],[124.0],[267.0],[131.0],[36.0],[286.0],[113.0],[224.0],[313.0],[110.0],[55.0],[320.0],[459.0],[354.0],[269.0],[117.0],[470.0],[100.0],[242.0],[288.0],[168.0],[115.0],[113.0],[267.0],[313.0],[224.0],[453.0],[485.0],[320.0],[110.0],[15.0],[119.0],[117.0],[383.0],[390.0],[100.0],[110.0],[15.0],[267.0],[124.0],[189.0],[288.0],[115.0],[135.0],[266.0],[485.0],[119.0],[267.0],[224.0],[53.0],[453.0],[267.0],[39.0],[249.0],[313.0],[485.0],[17.0],[441.0],[227.0],[124.0],[276.0],[44.0],[354.0],[242.0],[146.0],[459.0],[288.0],[15.0],[276.0],[117.0],[167.0],[189.0],[498.0]
11,[100.0],[441.0],[267.0],[452.0],[242.0],[359.0],[365.0],[365.0],[110.0],[313.0],[149.0],[267.0],[15.0],[485.0],[66.0],[242.0],[149.0],[116.0],[498.0],[224.0],[441.0],[96.0],[242.0],[242.0],[386.0],[224.0],[354.0],[247.0],[135.0],[224.0],[485.0],[15.0],[313.0],[485.0],[94.0],[485.0],[269.0],[301.0],[224.0],[320.0],[58.0],[236.0],[485.0],[452.0],[124.0],[113.0],[399.0],[146.0],[320.0],[146.0],[485.0],[17.0],[47.0],[113.0],[119.0],[58.0],[168.0],[146.0],[124.0],[399.0],[267.0],[224.0],[189.0],[249.0],[498.0],[276.0],[267.0],[320.0],[498.0],[485.0],[320.0],[249.0],[117.0],[276.0],[189.0],[82.0],[116.0],[100.0],[15.0],[420.0],[235.0],[40.0],[51.0],[28.0],[313.0],[224.0],[47.0],[266.0],[447.0],[313.0],[485.0],[40.0],[36.0],[236.0],[306.0],[485.0],[110.0],[267.0],[17.0],[52.0]
12,[224.0],[224.0],[266.0],[329.0],[359.0],[116.0],[307.0],[485.0],[247.0],[453.0],[445.0],[431.0],[306.0],[189.0],[320.0],[236.0],[117.0],[448.0],[224.0],[251.0],[8.0],[224.0],[313.0],[89.0],[17.0],[453.0],[242.0],[320.0],[350.0],[235.0],[441.0],[359.0],[15.0],[242.0],[359.0],[53.0],[117.0],[247.0],[227.0],[445.0],[100.0],[448.0],[196.0],[359.0],[306.0],[276.0],[148.0],[100.0],[276.0],[276.0],[119.0],[276.0],[119.0],[97.0],[247.0],[485.0],[119.0],[485.0],[116.0],[236.0],[100.0],[276.0],[485.0],[8.0],[445.0],[224.0],[40.0],[100.0],[380.0],[149.0],[498.0],[155.0],[224.0],[117.0],[117.0],[267.0],[167.0],[269.0],[453.0],[247.0],[247.0],[247.0],[276.0],[119.0],[124.0],[320.0],[383.0],[453.0],[380.0],[224.0],[113.0],[247.0],[359.0],[113.0],[459.0],[119.0],[224.0],[117.0],[445.0],[420.0]
13,[498.0],[115.0],[288.0],[485.0],[52.0],[100.0],[445.0],[100.0],[224.0],[189.0],[418.0],[354.0],[240.0],[15.0],[236.0],[445.0],[485.0],[113.0],[47.0],[365.0],[189.0],[383.0],[445.0],[320.0],[267.0],[269.0],[100.0],[224.0],[100.0],[247.0],[276.0],[485.0],[282.0],[493.0],[385.0],[359.0],[168.0],[36.0],[485.0],[276.0],[63.0],[36.0],[457.0],[441.0],[15.0],[453.0],[485.0],[320.0],[224.0],[117.0],[359.0],[459.0],[445.0],[359.0],[89.0],[445.0],[238.0],[47.0],[320.0],[445.0],[224.0],[340.0],[359.0],[313.0],[276.0],[370.0],[485.0],[224.0],[116.0],[269.0],[276.0],[224.0],[119.0],[286.0],[116.0],[498.0],[115.0],[286.0],[47.0],[89.0],[452.0],[116.0],[418.0],[459.0],[94.0],[307.0],[168.0],[352.0],[445.0],[117.0],[247.0],[485.0],[15.0],[115.0],[170.0],[453.0],[15.0],[224.0],[44.0],[267.0]
14,[236.0],[251.0],[47.0],[110.0],[269.0],[266.0],[320.0],[267.0],[269.0],[117.0],[124.0],[58.0],[117.0],[96.0],[453.0],[89.0],[288.0],[224.0],[383.0],[15.0],[58.0],[277.0],[189.0],[119.0],[313.0],[6.0],[119.0],[360.0],[168.0],[310.0],[227.0],[115.0],[124.0],[47.0],[242.0],[47.0],[485.0],[110.0],[498.0],[113.0],[227.0],[51.0],[110.0],[267.0],[119.0],[149.0],[320.0],[97.0],[58.0],[313.0],[352.0],[359.0],[235.0],[149.0],[498.0],[453.0],[453.0],[240.0],[375.0],[189.0],[445.0],[15.0],[242.0],[485.0],[247.0],[117.0],[117.0],[17.0],[459.0],[15.0],[485.0],[359.0],[420.0],[112.0],[97.0],[453.0],[224.0],[276.0],[39.0],[445.0],[119.0],[14.0],[124.0],[485.0],[89.0],[360.0],[418.0],[307.0],[224.0],[380.0],[267.0],[110.0],[267.0],[189.0],[100.0],[47.0],[276.0],[320.0],[124.0],[193.0]
15,[485.0],[247.0],[493.0],[273.0],[470.0],[498.0],[116.0],[375.0],[17.0],[288.0],[168.0],[224.0],[47.0],[52.0],[390.0],[17.0],[242.0],[267.0],[407.0],[498.0],[277.0],[498.0],[47.0],[117.0],[224.0],[300.0],[224.0],[493.0],[17.0],[96.0],[94.0],[453.0],[269.0],[224.0],[390.0],[100.0],[224.0],[100.0],[352.0],[224.0],[487.0],[235.0],[146.0],[15.0],[380.0],[103.0],[174.0],[110.0],[498.0],[119.0],[294.0],[58.0],[196.0],[267.0],[116.0],[447.0],[276.0],[16.0],[110.0],[100.0],[453.0],[100.0],[249.0],[47.0],[36.0],[17.0],[418.0],[498.0],[224.0],[453.0],[383.0],[44.0],[15.0],[247.0],[365.0],[47.0],[441.0],[285.0],[117.0],[267.0],[224.0],[352.0],[445.0],[16.0],[47.0],[117.0],[242.0],[498.0],[485.0],[36.0],[493.0],[15.0],[457.0],[100.0],[267.0],[267.0],[17.0],[453.0],[313.0],[33.0]
16,[36.0],[113.0],[117.0],[247.0],[119.0],[493.0],[89.0],[196.0],[288.0],[236.0],[247.0],[448.0],[439.0],[36.0],[85.0],[358.0],[453.0],[235.0],[242.0],[453.0],[359.0],[110.0],[498.0],[453.0],[247.0],[352.0],[247.0],[498.0],[92.0],[17.0],[224.0],[224.0],[238.0],[320.0],[113.0],[117.0],[249.0],[313.0],[100.0],[116.0],[276.0],[445.0],[288.0],[249.0],[485.0],[227.0],[100.0],[224.0],[63.0],[100.0],[85.0],[258.0],[238.0],[142.0],[92.0],[26.0],[36.0],[453.0],[170.0],[113.0],[227.0],[306.0],[148.0],[498.0],[119.0],[113.0],[447.0],[196.0],[113.0],[249.0],[431.0],[247.0],[197.0],[320.0],[16.0],[100.0],[44.0],[142.0],[189.0],[431.0],[320.0],[445.0],[52.0],[107.0],[17.0],[498.0],[113.0],[116.0],[8.0],[227.0],[288.0],[354.0],[288.0],[485.0],[448.0],[420.0],[119.0],[100.0],[115.0],[227.0]
17,[117.0],[307.0],[196.0],[276.0],[441.0],[242.0],[15.0],[386.0],[52.0],[196.0],[224.0],[313.0],[113.0],[56.0],[15.0],[100.0],[124.0],[453.0],[485.0],[119.0],[453.0],[100.0],[224.0],[178.0],[498.0],[249.0],[168.0],[258.0],[224.0],[36.0],[47.0],[305.0],[288.0],[52.0],[320.0],[58.0],[63.0],[224.0],[445.0],[498.0],[320.0],[119.0],[161.0],[269.0],[115.0],[378.0],[235.0],[485.0],[485.0],[485.0],[100.0],[352.0],[306.0],[276.0],[146.0],[418.0],[148.0],[400.0],[439.0],[267.0],[196.0],[445.0],[452.0],[124.0],[224.0],[359.0],[113.0],[168.0],[429.0],[431.0],[441.0],[405.0],[383.0],[498.0],[124.0],[485.0],[485.0],[493.0],[266.0],[238.0],[41.0],[320.0],[354.0],[236.0],[100.0],[432.0],[70.0],[17.0],[313.0],[498.0],[224.0],[310.0],[453.0],[453.0],[485.0],[172.0],[388.0],[307.0],[301.0],[352.0]
18,[288.0],[420.0],[383.0],[36.0],[65.0],[453.0],[498.0],[276.0],[115.0],[15.0],[485.0],[286.0],[189.0],[135.0],[155.0],[44.0],[277.0],[14.0],[196.0],[115.0],[154.0],[375.0],[359.0],[266.0],[53.0],[117.0],[359.0],[56.0],[28.0],[276.0],[196.0],[493.0],[117.0],[247.0],[306.0],[116.0],[288.0],[235.0],[400.0],[174.0],[452.0],[89.0],[97.0],[485.0],[148.0],[267.0],[418.0],[56.0],[15.0],[277.0],[498.0],[155.0],[276.0],[441.0],[277.0],[124.0],[365.0],[266.0],[230.0],[224.0],[115.0],[58.0],[276.0],[58.0],[110.0],[66.0],[439.0],[12.0],[15.0],[352.0],[267.0],[432.0],[36.0],[431.0],[493.0],[452.0],[295.0],[193.0],[119.0],[354.0],[240.0],[224.0],[199.0],[249.0],[161.0],[179.0],[21.0],[247.0],[267.0],[124.0],[235.0],[100.0],[249.0],[47.0],[359.0],[320.0],[47.0],[247.0],[224.0],[453.0]
19,[39.0],[227.0],[15.0],[242.0],[85.0],[352.0],[113.0],[432.0],[149.0],[224.0],[89.0],[97.0],[58.0],[119.0],[92.0],[161.0],[498.0],[100.0],[119.0],[267.0],[15.0],[15.0],[267.0],[113.0],[116.0],[36.0],[276.0],[92.0],[113.0],[485.0],[168.0],[377.0],[432.0],[100.0],[39.0],[375.0],[399.0],[383.0],[172.0],[288.0],[485.0],[207.0],[269.0],[453.0],[383.0],[189.0],[277.0],[498.0],[194.0],[387.0],[277.0],[320.0],[352.0],[375.0],[276.0],[498.0],[47.0],[399.0],[100.0],[383.0],[85.0],[393.0],[453.0],[224.0],[17.0],[15.0],[116.0],[63.0],[496.0],[276.0],[453.0],[485.0],[301.0],[441.0],[142.0],[16.0],[100.0],[375.0],[100.0],[148.0],[453.0],[453.0],[384.0],[498.0],[115.0],[266.0],[40.0],[119.0],[31.0],[113.0],[174.0],[442.0],[431.0],[383.0],[106.0],[179.0],[378.0],[266.0],[113.0],[53.0]
20,[119.0],[277.0],[97.0],[308.0],[276.0],[96.0],[224.0],[15.0],[58.0],[498.0],[113.0],[320.0],[129.0],[498.0],[58.0],[189.0],[445.0],[375.0],[435.0],[420.0],[146.0],[359.0],[119.0],[493.0],[66.0],[439.0],[240.0],[420.0],[453.0],[318.0],[498.0],[110.0],[196.0],[266.0],[148.0],[372.0],[453.0],[399.0],[174.0],[479.0],[247.0],[276.0],[276.0],[119.0],[318.0],[320.0],[498.0],[247.0],[266.0],[89.0],[224.0],[44.0],[228.0],[358.0],[115.0],[318.0],[115.0],[445.0],[47.0],[242.0],[150.0],[112.0],[97.0],[44.0],[365.0],[390.0],[88.0],[485.0],[112.0],[17.0],[224.0],[276.0],[33.0],[418.0],[266.0],[235.0],[15.0],[267.0],[224.0],[52.0],[498.0],[318.0],[388.0],[15.0],[110.0],[276.0],[135.0],[439.0],[498.0],[53.0],[100.0],[97.0],[39.0],[224.0],[238.0],[189.0],[459.0],[82.0],[89.0],[359.0]
21,[267.0],[445.0],[352.0],[439.0],[294.0],[56.0],[92.0],[498.0],[310.0],[212.0],[498.0],[33.0],[107.0],[227.0],[292.0],[115.0],[276.0],[148.0],[117.0],[124.0],[46.0],[47.0],[301.0],[107.0],[115.0],[47.0],[115.0],[17.0],[96.0],[378.0],[36.0],[200.0],[276.0],[148.0],[115.0],[46.0],[46.0],[47.0],[193.0],[115.0],[224.0],[113.0],[36.0],[96.0],[36.0],[266.0],[227.0],[235.0],[269.0],[224.0],[288.0],[375.0],[485.0],[117.0],[267.0],[39.0],[354.0],[46.0],[453.0],[477.0],[113.0],[383.0],[82.0],[134.0],[44.0],[116.0],[172.0],[453.0],[432.0],[238.0],[46.0],[267.0],[441.0],[288.0],[196.0],[276.0],[435.0],[113.0],[439.0],[117.0],[89.0],[110.0],[224.0],[445.0],[113.0],[442.0],[320.0],[47.0],[89.0],[58.0],[365.0],[185.0],[113.0],[82.0],[242.0],[238.0],[46.0],[435.0],[52.0],[301.0]
22,[110.0],[48.0],[116.0],[224.0],[95.0],[477.0],[266.0],[56.0],[377.0],[352.0],[288.0],[179.0],[445.0],[47.0],[134.0],[485.0],[227.0],[119.0],[320.0],[249.0],[124.0],[453.0],[453.0],[124.0],[432.0],[15.0],[117.0],[115.0],[288.0],[352.0],[281.0],[33.0],[420.0],[168.0],[365.0],[224.0],[82.0],[276.0],[194.0],[48.0],[390.0],[352.0],[58.0],[320.0],[320.0],[89.0],[453.0],[386.0],[119.0],[142.0],[58.0],[365.0],[354.0],[266.0],[189.0],[116.0],[224.0],[224.0],[16.0],[498.0],[17.0],[439.0],[498.0],[432.0],[189.0],[189.0],[320.0],[119.0],[445.0],[320.0],[166.0],[441.0],[149.0],[16.0],[442.0],[168.0],[445.0],[47.0],[442.0],[47.0],[100.0],[89.0],[15.0],[266.0],[240.0],[439.0],[365.0],[485.0],[167.0],[485.0],[383.0],[178.0],[352.0],[498.0],[110.0],[17.0],[115.0],[118.0],[498.0],[89.0]
23,[477.0],[266.0],[94.0],[320.0],[320.0],[305.0],[100.0],[320.0],[375.0],[310.0],[442.0],[235.0],[224.0],[354.0],[238.0],[94.0],[358.0],[17.0],[235.0],[207.0],[47.0],[241.0],[126.0],[432.0],[276.0],[358.0],[16.0],[47.0],[63.0],[448.0],[115.0],[276.0],[58.0],[498.0],[432.0],[225.0],[113.0],[82.0],[377.0],[46.0],[82.0],[400.0],[100.0],[117.0],[224.0],[46.0],[442.0],[352.0],[46.0],[352.0],[430.0],[113.0],[116.0],[493.0],[58.0],[193.0],[100.0],[26.0],[46.0],[110.0],[148.0],[189.0],[142.0],[107.0],[442.0],[132.0],[445.0],[149.0],[318.0],[407.0],[150.0],[94.0],[100.0],[453.0],[441.0],[58.0],[498.0],[320.0],[88.0],[82.0],[304.0],[124.0],[115.0],[267.0],[199.0],[113.0],[80.0],[288.0],[14.0],[288.0],[439.0],[149.0],[189.0],[269.0],[36.0],[36.0],[365.0],[142.0],[72.0],[242.0]
24,[442.0],[149.0],[432.0],[435.0],[288.0],[227.0],[247.0],[58.0],[358.0],[58.0],[390.0],[359.0],[432.0],[146.0],[266.0],[267.0],[52.0],[276.0],[400.0],[288.0],[267.0],[266.0],[45.0],[58.0],[445.0],[276.0],[442.0],[46.0],[320.0],[127.0],[267.0],[470.0],[354.0],[383.0],[457.0],[286.0],[375.0],[148.0],[149.0],[235.0],[442.0],[358.0],[113.0],[377.0],[156.0],[224.0],[459.0],[448.0],[41.0],[172.0],[110.0],[485.0],[227.0],[286.0],[112.0],[477.0],[56.0],[33.0],[151.0],[441.0],[493.0],[285.0],[439.0],[63.0],[58.0],[439.0],[224.0],[266.0],[189.0],[102.0],[365.0],[320.0],[457.0],[186.0],[148.0],[266.0],[340.0],[175.0],[96.0],[36.0],[442.0],[189.0],[365.0],[100.0],[353.0],[126.0],[432.0],[14.0],[47.0],[301.0],[277.0],[52.0],[266.0],[155.0],[115.0],[52.0],[266.0],[286.0],[304.0],[32.0]
