Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[267.0],[47.0],[224.0],[47.0],[276.0],[441.0],[448.0],[485.0],[52.0],[113.0],[47.0],[249.0],[441.0],[166.0],[441.0],[113.0],[459.0],[28.0],[117.0],[459.0],[249.0],[36.0],[242.0],[498.0],[249.0],[276.0],[124.0],[110.0],[498.0],[242.0],[288.0],[47.0],[453.0],[282.0],[100.0],[269.0],[224.0],[276.0],[224.0],[117.0],[110.0],[235.0],[51.0],[117.0],[17.0],[359.0],[249.0],[359.0],[235.0],[224.0],[200.0],[445.0],[148.0],[110.0],[236.0],[36.0],[224.0],[124.0],[320.0],[17.0],[313.0],[453.0],[242.0],[36.0],[36.0],[119.0],[124.0],[15.0],[276.0],[249.0],[359.0],[47.0],[249.0],[116.0],[115.0],[313.0],[493.0],[267.0],[224.0],[47.0],[359.0],[154.0],[149.0],[224.0],[441.0],[28.0],[146.0],[447.0],[498.0],[354.0],[36.0],[100.0],[388.0],[47.0],[224.0],[276.0],[100.0],[15.0],[195.0],[313.0]
11,[224.0],[307.0],[267.0],[307.0],[17.0],[365.0],[189.0],[359.0],[236.0],[174.0],[100.0],[189.0],[313.0],[276.0],[276.0],[365.0],[110.0],[320.0],[301.0],[17.0],[498.0],[420.0],[146.0],[224.0],[15.0],[117.0],[448.0],[119.0],[224.0],[39.0],[453.0],[15.0],[15.0],[485.0],[313.0],[276.0],[359.0],[498.0],[146.0],[15.0],[189.0],[307.0],[117.0],[15.0],[267.0],[320.0],[359.0],[15.0],[498.0],[485.0],[235.0],[365.0],[47.0],[276.0],[276.0],[236.0],[205.0],[420.0],[365.0],[247.0],[55.0],[267.0],[267.0],[420.0],[453.0],[124.0],[306.0],[441.0],[493.0],[15.0],[320.0],[100.0],[267.0],[110.0],[359.0],[17.0],[320.0],[445.0],[119.0],[235.0],[52.0],[117.0],[383.0],[313.0],[329.0],[116.0],[269.0],[224.0],[445.0],[16.0],[124.0],[313.0],[383.0],[235.0],[453.0],[420.0],[276.0],[17.0],[313.0],[235.0]
12,[276.0],[267.0],[288.0],[359.0],[313.0],[453.0],[354.0],[313.0],[28.0],[276.0],[498.0],[100.0],[189.0],[267.0],[119.0],[15.0],[365.0],[89.0],[399.0],[313.0],[224.0],[485.0],[117.0],[100.0],[242.0],[498.0],[313.0],[276.0],[313.0],[148.0],[116.0],[453.0],[276.0],[117.0],[117.0],[15.0],[249.0],[94.0],[110.0],[148.0],[224.0],[441.0],[313.0],[301.0],[205.0],[119.0],[117.0],[448.0],[148.0],[247.0],[249.0],[124.0],[276.0],[224.0],[126.0],[420.0],[242.0],[17.0],[459.0],[88.0],[235.0],[276.0],[124.0],[117.0],[116.0],[89.0],[359.0],[452.0],[236.0],[28.0],[224.0],[92.0],[15.0],[189.0],[242.0],[236.0],[193.0],[28.0],[276.0],[224.0],[146.0],[15.0],[249.0],[110.0],[242.0],[485.0],[36.0],[313.0],[100.0],[168.0],[267.0],[359.0],[135.0],[224.0],[452.0],[47.0],[459.0],[236.0],[252.0],[383.0]
13,[66.0],[119.0],[116.0],[155.0],[124.0],[242.0],[168.0],[117.0],[193.0],[445.0],[15.0],[242.0],[92.0],[359.0],[301.0],[498.0],[276.0],[58.0],[236.0],[448.0],[448.0],[224.0],[276.0],[445.0],[28.0],[493.0],[58.0],[365.0],[276.0],[288.0],[236.0],[224.0],[448.0],[2.0],[53.0],[493.0],[15.0],[288.0],[498.0],[306.0],[117.0],[420.0],[92.0],[119.0],[276.0],[294.0],[313.0],[485.0],[418.0],[146.0],[452.0],[193.0],[266.0],[47.0],[242.0],[92.0],[313.0],[92.0],[485.0],[117.0],[36.0],[189.0],[92.0],[15.0],[276.0],[445.0],[365.0],[115.0],[365.0],[119.0],[249.0],[63.0],[58.0],[117.0],[100.0],[53.0],[52.0],[174.0],[354.0],[36.0],[119.0],[320.0],[498.0],[8.0],[320.0],[452.0],[236.0],[92.0],[485.0],[145.0],[247.0],[242.0],[441.0],[306.0],[485.0],[224.0],[388.0],[498.0],[36.0],[124.0]
14,[320.0],[320.0],[320.0],[96.0],[149.0],[452.0],[92.0],[124.0],[498.0],[420.0],[485.0],[306.0],[365.0],[294.0],[236.0],[301.0],[15.0],[119.0],[498.0],[445.0],[115.0],[100.0],[100.0],[320.0],[320.0],[16.0],[431.0],[117.0],[359.0],[103.0],[15.0],[119.0],[117.0],[110.0],[224.0],[383.0],[320.0],[116.0],[247.0],[52.0],[359.0],[117.0],[247.0],[126.0],[15.0],[485.0],[400.0],[100.0],[119.0],[39.0],[365.0],[420.0],[28.0],[100.0],[17.0],[320.0],[47.0],[459.0],[479.0],[110.0],[110.0],[305.0],[113.0],[383.0],[267.0],[115.0],[431.0],[249.0],[52.0],[236.0],[100.0],[452.0],[359.0],[441.0],[365.0],[388.0],[116.0],[320.0],[117.0],[96.0],[459.0],[276.0],[224.0],[452.0],[276.0],[266.0],[51.0],[279.0],[146.0],[189.0],[485.0],[110.0],[168.0],[365.0],[117.0],[485.0],[288.0],[445.0],[276.0],[420.0]
15,[359.0],[117.0],[97.0],[276.0],[420.0],[113.0],[89.0],[194.0],[420.0],[110.0],[117.0],[453.0],[117.0],[119.0],[242.0],[92.0],[131.0],[445.0],[113.0],[113.0],[247.0],[117.0],[313.0],[58.0],[453.0],[92.0],[439.0],[47.0],[258.0],[89.0],[498.0],[267.0],[17.0],[249.0],[92.0],[185.0],[453.0],[113.0],[485.0],[146.0],[445.0],[359.0],[276.0],[92.0],[359.0],[100.0],[273.0],[224.0],[276.0],[420.0],[89.0],[96.0],[453.0],[119.0],[320.0],[390.0],[439.0],[100.0],[100.0],[282.0],[301.0],[17.0],[420.0],[224.0],[15.0],[320.0],[439.0],[301.0],[388.0],[498.0],[356.0],[247.0],[365.0],[146.0],[224.0],[116.0],[113.0],[420.0],[3.0],[276.0],[8.0],[110.0],[15.0],[453.0],[288.0],[445.0],[113.0],[89.0],[235.0],[119.0],[224.0],[498.0],[113.0],[288.0],[100.0],[267.0],[15.0],[224.0],[224.0],[117.0]
16,[390.0],[97.0],[117.0],[247.0],[94.0],[148.0],[445.0],[420.0],[36.0],[459.0],[242.0],[236.0],[320.0],[135.0],[249.0],[89.0],[485.0],[117.0],[267.0],[276.0],[110.0],[39.0],[119.0],[17.0],[117.0],[247.0],[386.0],[148.0],[320.0],[279.0],[485.0],[117.0],[224.0],[445.0],[36.0],[166.0],[36.0],[258.0],[365.0],[63.0],[485.0],[282.0],[57.0],[100.0],[463.0],[85.0],[320.0],[149.0],[92.0],[498.0],[224.0],[485.0],[14.0],[235.0],[89.0],[63.0],[320.0],[453.0],[149.0],[168.0],[383.0],[313.0],[117.0],[485.0],[318.0],[431.0],[320.0],[135.0],[199.0],[459.0],[448.0],[276.0],[224.0],[100.0],[485.0],[386.0],[267.0],[235.0],[359.0],[320.0],[168.0],[100.0],[485.0],[47.0],[247.0],[247.0],[276.0],[445.0],[400.0],[63.0],[53.0],[126.0],[47.0],[276.0],[318.0],[320.0],[320.0],[276.0],[445.0],[286.0]
17,[113.0],[100.0],[196.0],[44.0],[305.0],[276.0],[113.0],[242.0],[103.0],[485.0],[224.0],[113.0],[493.0],[320.0],[52.0],[445.0],[66.0],[126.0],[224.0],[97.0],[320.0],[267.0],[126.0],[485.0],[100.0],[420.0],[359.0],[238.0],[155.0],[227.0],[224.0],[100.0],[459.0],[453.0],[113.0],[459.0],[341.0],[267.0],[288.0],[485.0],[119.0],[277.0],[113.0],[42.0],[485.0],[224.0],[407.0],[63.0],[485.0],[89.0],[247.0],[126.0],[116.0],[168.0],[445.0],[58.0],[119.0],[235.0],[167.0],[286.0],[224.0],[117.0],[485.0],[470.0],[110.0],[354.0],[445.0],[390.0],[100.0],[113.0],[383.0],[485.0],[498.0],[135.0],[358.0],[88.0],[252.0],[100.0],[439.0],[56.0],[189.0],[407.0],[453.0],[485.0],[110.0],[119.0],[320.0],[8.0],[92.0],[47.0],[281.0],[119.0],[100.0],[387.0],[320.0],[445.0],[45.0],[36.0],[496.0],[485.0]
18,[383.0],[189.0],[135.0],[267.0],[113.0],[97.0],[485.0],[100.0],[227.0],[320.0],[435.0],[193.0],[16.0],[148.0],[117.0],[21.0],[17.0],[124.0],[100.0],[52.0],[235.0],[236.0],[387.0],[113.0],[358.0],[224.0],[267.0],[448.0],[445.0],[320.0],[100.0],[320.0],[365.0],[224.0],[236.0],[113.0],[313.0],[320.0],[119.0],[113.0],[276.0],[92.0],[227.0],[485.0],[453.0],[191.0],[498.0],[281.0],[224.0],[92.0],[113.0],[320.0],[235.0],[247.0],[100.0],[453.0],[94.0],[320.0],[302.0],[113.0],[100.0],[383.0],[258.0],[359.0],[224.0],[267.0],[498.0],[224.0],[119.0],[485.0],[222.0],[320.0],[485.0],[124.0],[28.0],[359.0],[227.0],[485.0],[236.0],[247.0],[124.0],[313.0],[320.0],[126.0],[172.0],[189.0],[207.0],[167.0],[113.0],[116.0],[493.0],[47.0],[320.0],[320.0],[496.0],[189.0],[372.0],[58.0],[365.0],[441.0]
19,[485.0],[15.0],[266.0],[320.0],[320.0],[320.0],[126.0],[439.0],[496.0],[115.0],[113.0],[485.0],[485.0],[365.0],[365.0],[116.0],[498.0],[92.0],[28.0],[124.0],[113.0],[498.0],[320.0],[398.0],[276.0],[360.0],[224.0],[168.0],[459.0],[191.0],[115.0],[189.0],[359.0],[235.0],[439.0],[227.0],[258.0],[378.0],[453.0],[96.0],[242.0],[276.0],[498.0],[320.0],[320.0],[281.0],[242.0],[103.0],[457.0],[14.0],[173.0],[439.0],[485.0],[439.0],[94.0],[189.0],[113.0],[445.0],[224.0],[52.0],[247.0],[236.0],[320.0],[457.0],[288.0],[247.0],[117.0],[485.0],[92.0],[16.0],[227.0],[126.0],[236.0],[498.0],[247.0],[258.0],[498.0],[113.0],[448.0],[97.0],[277.0],[189.0],[17.0],[124.0],[235.0],[36.0],[115.0],[126.0],[134.0],[448.0],[235.0],[485.0],[227.0],[53.0],[445.0],[115.0],[387.0],[119.0],[453.0],[276.0]
20,[445.0],[28.0],[377.0],[126.0],[100.0],[383.0],[276.0],[320.0],[100.0],[498.0],[276.0],[452.0],[459.0],[498.0],[498.0],[277.0],[94.0],[477.0],[16.0],[498.0],[242.0],[45.0],[485.0],[420.0],[269.0],[258.0],[320.0],[100.0],[398.0],[189.0],[166.0],[174.0],[432.0],[340.0],[63.0],[320.0],[189.0],[459.0],[124.0],[365.0],[277.0],[400.0],[286.0],[106.0],[294.0],[398.0],[375.0],[320.0],[117.0],[113.0],[320.0],[498.0],[92.0],[313.0],[189.0],[85.0],[267.0],[168.0],[498.0],[359.0],[47.0],[92.0],[459.0],[320.0],[445.0],[276.0],[295.0],[453.0],[189.0],[116.0],[35.0],[189.0],[420.0],[106.0],[56.0],[224.0],[106.0],[119.0],[445.0],[17.0],[453.0],[36.0],[85.0],[447.0],[439.0],[276.0],[235.0],[498.0],[424.0],[46.0],[320.0],[445.0],[242.0],[485.0],[498.0],[44.0],[36.0],[227.0],[320.0],[168.0]
21,[116.0],[453.0],[189.0],[189.0],[166.0],[498.0],[119.0],[432.0],[85.0],[72.0],[439.0],[197.0],[247.0],[378.0],[85.0],[386.0],[224.0],[189.0],[126.0],[106.0],[100.0],[276.0],[420.0],[189.0],[288.0],[320.0],[495.0],[400.0],[227.0],[126.0],[47.0],[58.0],[320.0],[113.0],[258.0],[189.0],[267.0],[189.0],[277.0],[359.0],[235.0],[63.0],[36.0],[63.0],[224.0],[277.0],[45.0],[306.0],[277.0],[359.0],[134.0],[318.0],[124.0],[124.0],[106.0],[112.0],[189.0],[189.0],[145.0],[235.0],[92.0],[224.0],[189.0],[197.0],[100.0],[92.0],[45.0],[119.0],[407.0],[445.0],[445.0],[227.0],[295.0],[126.0],[168.0],[498.0],[318.0],[398.0],[498.0],[448.0],[365.0],[92.0],[359.0],[237.0],[224.0],[267.0],[119.0],[481.0],[116.0],[113.0],[189.0],[227.0],[496.0],[196.0],[388.0],[238.0],[383.0],[53.0],[189.0],[400.0]
22,[17.0],[439.0],[106.0],[420.0],[85.0],[117.0],[247.0],[63.0],[189.0],[224.0],[383.0],[498.0],[119.0],[168.0],[459.0],[320.0],[196.0],[453.0],[242.0],[407.0],[63.0],[175.0],[277.0],[149.0],[439.0],[106.0],[266.0],[320.0],[189.0],[193.0],[119.0],[113.0],[420.0],[267.0],[498.0],[354.0],[247.0],[235.0],[380.0],[124.0],[58.0],[113.0],[485.0],[448.0],[189.0],[498.0],[380.0],[242.0],[227.0],[230.0],[100.0],[56.0],[113.0],[63.0],[365.0],[238.0],[100.0],[96.0],[375.0],[320.0],[320.0],[498.0],[126.0],[439.0],[28.0],[193.0],[92.0],[85.0],[168.0],[377.0],[498.0],[420.0],[375.0],[277.0],[288.0],[242.0],[100.0],[247.0],[485.0],[439.0],[267.0],[269.0],[407.0],[498.0],[365.0],[400.0],[445.0],[76.0],[375.0],[439.0],[47.0],[267.0],[224.0],[116.0],[457.0],[432.0],[313.0],[44.0],[85.0],[320.0]
23,[439.0],[146.0],[383.0],[365.0],[161.0],[485.0],[124.0],[92.0],[58.0],[106.0],[148.0],[445.0],[155.0],[224.0],[294.0],[17.0],[189.0],[112.0],[189.0],[135.0],[28.0],[42.0],[380.0],[459.0],[352.0],[100.0],[189.0],[380.0],[470.0],[267.0],[313.0],[432.0],[172.0],[320.0],[288.0],[242.0],[39.0],[193.0],[354.0],[135.0],[457.0],[485.0],[39.0],[96.0],[493.0],[267.0],[224.0],[365.0],[320.0],[277.0],[498.0],[26.0],[498.0],[498.0],[432.0],[479.0],[453.0],[47.0],[352.0],[116.0],[39.0],[47.0],[477.0],[134.0],[320.0],[102.0],[58.0],[320.0],[135.0],[288.0],[477.0],[193.0],[380.0],[459.0],[47.0],[247.0],[352.0],[227.0],[16.0],[227.0],[113.0],[485.0],[445.0],[100.0],[485.0],[375.0],[116.0],[267.0],[479.0],[320.0],[146.0],[124.0],[174.0],[277.0],[113.0],[17.0],[306.0],[69.0],[100.0],[92.0]
24,[97.0],[352.0],[493.0],[405.0],[267.0],[85.0],[498.0],[189.0],[126.0],[448.0],[119.0],[439.0],[439.0],[242.0],[28.0],[119.0],[36.0],[432.0],[479.0],[269.0],[267.0],[277.0],[28.0],[196.0],[224.0],[459.0],[80.0],[189.0],[115.0],[485.0],[383.0],[420.0],[146.0],[58.0],[375.0],[129.0],[242.0],[21.0],[493.0],[498.0],[227.0],[227.0],[21.0],[318.0],[146.0],[95.0],[276.0],[36.0],[445.0],[276.0],[453.0],[39.0],[377.0],[354.0],[161.0],[194.0],[116.0],[375.0],[267.0],[341.0],[189.0],[113.0],[439.0],[146.0],[189.0],[50.0],[34.0],[266.0],[352.0],[100.0],[277.0],[224.0],[88.0],[378.0],[320.0],[276.0],[224.0],[448.0],[459.0],[100.0],[58.0],[39.0],[386.0],[479.0],[375.0],[175.0],[459.0],[386.0],[191.0],[235.0],[277.0],[377.0],[97.0],[266.0],[47.0],[196.0],[224.0],[485.0],[115.0],[459.0]
