Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[105.0],[32.0],[2.0],[53.0],[246.0],[221.0],[105.0],[221.0],[243.0],[53.0],[249.0],[205.0],[205.0],[205.0],[205.0],[30.0],[40.0],[105.0],[30.0],[221.0],[9.0],[32.0],[18.0],[32.0],[30.0],[205.0],[2.0],[95.0],[148.0],[11.0],[85.0],[205.0],[105.0],[221.0],[144.0],[30.0],[205.0],[95.0],[105.0],[205.0],[30.0],[30.0],[30.0],[42.0],[225.0],[168.0],[251.0],[251.0],[95.0],[42.0],[168.0],[221.0],[84.0],[205.0],[151.0],[193.0],[32.0],[221.0],[30.0],[95.0],[174.0],[205.0],[11.0],[205.0],[105.0],[221.0],[30.0],[78.0],[30.0],[95.0],[30.0],[30.0],[30.0],[205.0],[249.0],[30.0],[249.0],[249.0],[249.0],[30.0],[205.0],[247.0],[205.0],[30.0],[53.0],[215.0],[247.0],[105.0],[205.0],[53.0],[249.0],[30.0],[2.0],[21.0],[11.0],[205.0],[30.0],[205.0],[95.0],[205.0]
11,[30.0],[105.0],[205.0],[205.0],[251.0],[95.0],[78.0],[30.0],[30.0],[215.0],[225.0],[215.0],[148.0],[247.0],[221.0],[205.0],[205.0],[133.0],[9.0],[53.0],[243.0],[251.0],[205.0],[9.0],[205.0],[243.0],[11.0],[205.0],[30.0],[168.0],[35.0],[167.0],[35.0],[4.0],[28.0],[105.0],[250.0],[205.0],[85.0],[146.0],[243.0],[247.0],[205.0],[53.0],[95.0],[30.0],[221.0],[105.0],[30.0],[205.0],[205.0],[249.0],[177.0],[105.0],[53.0],[205.0],[85.0],[30.0],[105.0],[205.0],[225.0],[240.0],[247.0],[251.0],[205.0],[239.0],[53.0],[151.0],[168.0],[151.0],[251.0],[205.0],[205.0],[30.0],[105.0],[105.0],[42.0],[30.0],[53.0],[4.0],[250.0],[205.0],[32.0],[105.0],[168.0],[53.0],[95.0],[205.0],[105.0],[225.0],[246.0],[95.0],[30.0],[205.0],[205.0],[2.0],[205.0],[53.0],[53.0],[105.0]
12,[249.0],[205.0],[105.0],[42.0],[152.0],[205.0],[251.0],[205.0],[247.0],[205.0],[30.0],[95.0],[168.0],[168.0],[85.0],[4.0],[105.0],[4.0],[35.0],[205.0],[205.0],[177.0],[168.0],[251.0],[249.0],[250.0],[30.0],[168.0],[205.0],[85.0],[205.0],[28.0],[205.0],[151.0],[205.0],[205.0],[249.0],[42.0],[249.0],[78.0],[244.0],[205.0],[177.0],[205.0],[151.0],[78.0],[205.0],[205.0],[243.0],[30.0],[30.0],[30.0],[205.0],[177.0],[249.0],[2.0],[249.0],[11.0],[221.0],[53.0],[230.0],[105.0],[28.0],[21.0],[42.0],[18.0],[205.0],[95.0],[205.0],[105.0],[205.0],[95.0],[151.0],[168.0],[30.0],[247.0],[95.0],[205.0],[205.0],[205.0],[249.0],[244.0],[193.0],[246.0],[205.0],[224.0],[21.0],[151.0],[204.0],[105.0],[205.0],[205.0],[205.0],[168.0],[30.0],[4.0],[28.0],[95.0],[205.0],[241.0]
13,[225.0],[30.0],[53.0],[4.0],[78.0],[151.0],[168.0],[53.0],[205.0],[30.0],[241.0],[246.0],[191.0],[78.0],[105.0],[221.0],[247.0],[205.0],[177.0],[249.0],[247.0],[205.0],[244.0],[53.0],[95.0],[4.0],[247.0],[105.0],[42.0],[205.0],[177.0],[246.0],[85.0],[9.0],[9.0],[167.0],[53.0],[21.0],[205.0],[4.0],[225.0],[9.0],[148.0],[11.0],[249.0],[148.0],[249.0],[30.0],[168.0],[105.0],[11.0],[205.0],[250.0],[95.0],[30.0],[151.0],[95.0],[95.0],[78.0],[30.0],[4.0],[248.0],[168.0],[225.0],[78.0],[9.0],[105.0],[32.0],[53.0],[249.0],[32.0],[4.0],[9.0],[249.0],[205.0],[4.0],[174.0],[151.0],[95.0],[249.0],[246.0],[171.0],[243.0],[249.0],[144.0],[205.0],[85.0],[2.0],[241.0],[221.0],[221.0],[105.0],[247.0],[11.0],[21.0],[8.0],[168.0],[30.0],[168.0],[32.0]
14,[151.0],[221.0],[30.0],[251.0],[42.0],[193.0],[32.0],[105.0],[105.0],[78.0],[205.0],[204.0],[150.0],[105.0],[151.0],[177.0],[249.0],[163.0],[156.0],[85.0],[168.0],[53.0],[11.0],[105.0],[251.0],[168.0],[4.0],[244.0],[53.0],[21.0],[95.0],[48.0],[151.0],[95.0],[4.0],[246.0],[28.0],[249.0],[193.0],[249.0],[76.0],[177.0],[250.0],[246.0],[105.0],[95.0],[230.0],[233.0],[171.0],[248.0],[18.0],[95.0],[221.0],[35.0],[205.0],[95.0],[221.0],[42.0],[205.0],[177.0],[249.0],[95.0],[205.0],[247.0],[251.0],[4.0],[251.0],[249.0],[105.0],[221.0],[105.0],[160.0],[105.0],[53.0],[251.0],[32.0],[171.0],[247.0],[247.0],[204.0],[42.0],[32.0],[95.0],[205.0],[244.0],[247.0],[205.0],[53.0],[171.0],[205.0],[28.0],[18.0],[4.0],[85.0],[244.0],[95.0],[221.0],[247.0],[32.0],[4.0]
15,[205.0],[4.0],[78.0],[30.0],[144.0],[83.0],[230.0],[249.0],[168.0],[230.0],[78.0],[251.0],[95.0],[244.0],[53.0],[171.0],[2.0],[95.0],[247.0],[95.0],[249.0],[221.0],[4.0],[4.0],[247.0],[18.0],[21.0],[181.0],[247.0],[246.0],[53.0],[53.0],[193.0],[249.0],[240.0],[2.0],[168.0],[204.0],[251.0],[167.0],[247.0],[249.0],[204.0],[247.0],[237.0],[230.0],[204.0],[53.0],[35.0],[249.0],[27.0],[4.0],[35.0],[30.0],[32.0],[246.0],[28.0],[249.0],[249.0],[21.0],[204.0],[76.0],[248.0],[53.0],[53.0],[247.0],[148.0],[250.0],[193.0],[5.0],[204.0],[250.0],[39.0],[143.0],[247.0],[204.0],[53.0],[168.0],[239.0],[148.0],[21.0],[204.0],[2.0],[247.0],[167.0],[105.0],[246.0],[204.0],[78.0],[30.0],[168.0],[4.0],[246.0],[246.0],[247.0],[27.0],[4.0],[9.0],[225.0],[53.0]
16,[168.0],[249.0],[168.0],[105.0],[4.0],[53.0],[95.0],[204.0],[2.0],[11.0],[177.0],[4.0],[54.0],[146.0],[204.0],[18.0],[42.0],[162.0],[4.0],[168.0],[49.0],[95.0],[251.0],[35.0],[39.0],[105.0],[87.0],[204.0],[246.0],[95.0],[4.0],[2.0],[21.0],[204.0],[246.0],[11.0],[167.0],[105.0],[4.0],[49.0],[204.0],[148.0],[105.0],[251.0],[53.0],[224.0],[246.0],[246.0],[105.0],[247.0],[250.0],[11.0],[181.0],[133.0],[204.0],[53.0],[251.0],[246.0],[246.0],[28.0],[32.0],[34.0],[193.0],[14.0],[181.0],[95.0],[177.0],[28.0],[144.0],[4.0],[107.0],[249.0],[230.0],[204.0],[4.0],[28.0],[204.0],[148.0],[246.0],[32.0],[32.0],[162.0],[78.0],[28.0],[247.0],[221.0],[107.0],[250.0],[32.0],[5.0],[53.0],[167.0],[9.0],[247.0],[251.0],[35.0],[32.0],[177.0],[35.0],[95.0]
17,[78.0],[55.0],[249.0],[78.0],[53.0],[11.0],[4.0],[95.0],[249.0],[105.0],[11.0],[32.0],[225.0],[152.0],[21.0],[144.0],[246.0],[233.0],[224.0],[193.0],[28.0],[8.0],[221.0],[18.0],[151.0],[224.0],[174.0],[151.0],[95.0],[249.0],[251.0],[95.0],[221.0],[225.0],[160.0],[84.0],[108.0],[2.0],[221.0],[32.0],[241.0],[204.0],[241.0],[78.0],[224.0],[193.0],[4.0],[225.0],[233.0],[95.0],[204.0],[53.0],[105.0],[251.0],[177.0],[4.0],[4.0],[230.0],[4.0],[32.0],[247.0],[35.0],[105.0],[243.0],[140.0],[78.0],[181.0],[146.0],[95.0],[239.0],[249.0],[9.0],[168.0],[180.0],[221.0],[168.0],[230.0],[95.0],[151.0],[168.0],[204.0],[4.0],[16.0],[204.0],[76.0],[4.0],[4.0],[20.0],[4.0],[143.0],[239.0],[251.0],[26.0],[251.0],[221.0],[32.0],[112.0],[204.0],[105.0],[251.0]
18,[125.0],[2.0],[237.0],[151.0],[28.0],[246.0],[247.0],[246.0],[28.0],[204.0],[204.0],[105.0],[250.0],[89.0],[246.0],[249.0],[204.0],[249.0],[18.0],[4.0],[35.0],[35.0],[147.0],[108.0],[4.0],[83.0],[204.0],[251.0],[204.0],[18.0],[78.0],[152.0],[251.0],[107.0],[249.0],[32.0],[152.0],[28.0],[21.0],[14.0],[53.0],[95.0],[9.0],[204.0],[8.0],[251.0],[168.0],[4.0],[174.0],[204.0],[28.0],[247.0],[156.0],[72.0],[11.0],[244.0],[148.0],[174.0],[204.0],[84.0],[221.0],[249.0],[95.0],[105.0],[2.0],[246.0],[78.0],[105.0],[152.0],[35.0],[78.0],[31.0],[2.0],[4.0],[32.0],[148.0],[250.0],[32.0],[105.0],[21.0],[148.0],[105.0],[168.0],[251.0],[4.0],[168.0],[204.0],[21.0],[243.0],[250.0],[95.0],[55.0],[204.0],[193.0],[28.0],[249.0],[230.0],[105.0],[247.0],[78.0]
19,[204.0],[204.0],[222.0],[14.0],[215.0],[247.0],[151.0],[78.0],[251.0],[251.0],[250.0],[21.0],[16.0],[2.0],[144.0],[251.0],[83.0],[35.0],[32.0],[247.0],[241.0],[28.0],[181.0],[34.0],[105.0],[35.0],[221.0],[4.0],[8.0],[53.0],[49.0],[244.0],[53.0],[21.0],[151.0],[95.0],[4.0],[251.0],[18.0],[39.0],[2.0],[250.0],[247.0],[230.0],[2.0],[204.0],[152.0],[21.0],[144.0],[53.0],[2.0],[140.0],[112.0],[2.0],[95.0],[204.0],[78.0],[53.0],[133.0],[152.0],[151.0],[2.0],[204.0],[4.0],[233.0],[249.0],[28.0],[237.0],[237.0],[53.0],[133.0],[181.0],[171.0],[11.0],[168.0],[11.0],[234.0],[204.0],[49.0],[76.0],[78.0],[2.0],[240.0],[151.0],[95.0],[86.0],[233.0],[78.0],[27.0],[76.0],[225.0],[34.0],[50.0],[144.0],[84.0],[127.0],[8.0],[144.0],[146.0],[74.0]
20,[21.0],[49.0],[21.0],[247.0],[89.0],[2.0],[204.0],[76.0],[53.0],[49.0],[230.0],[73.0],[211.0],[251.0],[168.0],[105.0],[151.0],[2.0],[251.0],[18.0],[144.0],[117.0],[224.0],[28.0],[148.0],[165.0],[32.0],[53.0],[4.0],[251.0],[146.0],[4.0],[202.0],[83.0],[133.0],[4.0],[35.0],[241.0],[247.0],[28.0],[105.0],[53.0],[95.0],[14.0],[32.0],[181.0],[8.0],[78.0],[2.0],[2.0],[193.0],[204.0],[222.0],[4.0],[155.0],[247.0],[106.0],[105.0],[53.0],[247.0],[21.0],[171.0],[144.0],[151.0],[222.0],[148.0],[204.0],[148.0],[249.0],[108.0],[247.0],[221.0],[250.0],[250.0],[28.0],[78.0],[8.0],[2.0],[125.0],[95.0],[117.0],[251.0],[21.0],[152.0],[181.0],[181.0],[177.0],[247.0],[168.0],[230.0],[2.0],[181.0],[239.0],[148.0],[105.0],[251.0],[2.0],[2.0],[251.0],[18.0]
21,[241.0],[103.0],[251.0],[204.0],[95.0],[39.0],[8.0],[50.0],[193.0],[95.0],[152.0],[177.0],[76.0],[181.0],[249.0],[53.0],[53.0],[181.0],[65.0],[246.0],[251.0],[243.0],[243.0],[181.0],[168.0],[241.0],[28.0],[162.0],[239.0],[204.0],[2.0],[105.0],[112.0],[28.0],[95.0],[181.0],[241.0],[181.0],[49.0],[243.0],[146.0],[227.0],[144.0],[249.0],[221.0],[8.0],[151.0],[2.0],[251.0],[241.0],[105.0],[78.0],[53.0],[227.0],[220.0],[11.0],[53.0],[148.0],[28.0],[251.0],[217.0],[32.0],[53.0],[149.0],[95.0],[21.0],[4.0],[73.0],[251.0],[83.0],[49.0],[16.0],[21.0],[105.0],[95.0],[181.0],[146.0],[4.0],[111.0],[202.0],[48.0],[202.0],[155.0],[32.0],[251.0],[204.0],[146.0],[49.0],[125.0],[95.0],[204.0],[2.0],[103.0],[53.0],[181.0],[239.0],[204.0],[4.0],[8.0],[35.0]
22,[247.0],[246.0],[247.0],[95.0],[247.0],[181.0],[225.0],[177.0],[181.0],[32.0],[246.0],[53.0],[27.0],[53.0],[95.0],[21.0],[202.0],[108.0],[71.0],[21.0],[21.0],[204.0],[95.0],[215.0],[8.0],[37.0],[250.0],[84.0],[181.0],[171.0],[241.0],[11.0],[249.0],[168.0],[78.0],[243.0],[9.0],[125.0],[168.0],[9.0],[4.0],[181.0],[73.0],[21.0],[251.0],[28.0],[125.0],[249.0],[210.0],[11.0],[111.0],[181.0],[227.0],[28.0],[246.0],[143.0],[181.0],[204.0],[247.0],[146.0],[53.0],[204.0],[230.0],[204.0],[9.0],[250.0],[16.0],[53.0],[21.0],[181.0],[76.0],[101.0],[35.0],[241.0],[48.0],[151.0],[105.0],[76.0],[107.0],[246.0],[8.0],[125.0],[53.0],[177.0],[148.0],[250.0],[2.0],[32.0],[247.0],[111.0],[105.0],[249.0],[27.0],[239.0],[74.0],[72.0],[95.0],[171.0],[117.0],[238.0]
23,[53.0],[177.0],[221.0],[21.0],[243.0],[249.0],[2.0],[26.0],[11.0],[250.0],[21.0],[8.0],[105.0],[18.0],[2.0],[146.0],[243.0],[54.0],[204.0],[204.0],[95.0],[48.0],[167.0],[230.0],[181.0],[146.0],[48.0],[8.0],[221.0],[146.0],[54.0],[249.0],[2.0],[73.0],[21.0],[244.0],[2.0],[76.0],[2.0],[241.0],[103.0],[4.0],[24.0],[2.0],[21.0],[111.0],[2.0],[204.0],[250.0],[210.0],[181.0],[107.0],[108.0],[181.0],[166.0],[28.0],[204.0],[4.0],[9.0],[181.0],[150.0],[168.0],[181.0],[241.0],[241.0],[53.0],[107.0],[8.0],[28.0],[243.0],[250.0],[204.0],[144.0],[230.0],[35.0],[133.0],[241.0],[251.0],[35.0],[150.0],[87.0],[95.0],[215.0],[181.0],[9.0],[241.0],[53.0],[95.0],[224.0],[204.0],[107.0],[204.0],[87.0],[105.0],[2.0],[168.0],[181.0],[251.0],[4.0],[193.0]
24,[224.0],[162.0],[225.0],[150.0],[105.0],[21.0],[241.0],[11.0],[48.0],[193.0],[2.0],[241.0],[78.0],[95.0],[11.0],[48.0],[8.0],[32.0],[95.0],[2.0],[117.0],[181.0],[105.0],[21.0],[35.0],[144.0],[146.0],[171.0],[78.0],[105.0],[9.0],[177.0],[49.0],[53.0],[108.0],[247.0],[247.0],[247.0],[239.0],[95.0],[214.0],[239.0],[21.0],[4.0],[193.0],[14.0],[35.0],[54.0],[50.0],[13.0],[48.0],[48.0],[2.0],[78.0],[28.0],[76.0],[9.0],[146.0],[2.0],[250.0],[55.0],[151.0],[43.0],[249.0],[204.0],[181.0],[243.0],[18.0],[250.0],[215.0],[151.0],[32.0],[249.0],[21.0],[250.0],[21.0],[2.0],[87.0],[250.0],[221.0],[2.0],[53.0],[152.0],[76.0],[249.0],[95.0],[105.0],[239.0],[152.0],[49.0],[37.0],[72.0],[95.0],[4.0],[146.0],[54.0],[147.0],[78.0],[72.0],[246.0]
