Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[158.0],[247.0],[198.0],[158.0],[249.0],[151.0],[171.0],[204.0],[151.0],[225.0],[35.0],[181.0],[205.0],[39.0],[181.0],[158.0],[35.0],[95.0],[168.0],[95.0],[158.0],[42.0],[158.0],[42.0],[204.0],[241.0],[225.0],[249.0],[8.0],[95.0],[205.0],[30.0],[49.0],[84.0],[241.0],[158.0],[76.0],[40.0],[34.0],[163.0],[163.0],[249.0],[240.0],[35.0],[84.0],[205.0],[195.0],[198.0],[30.0],[35.0],[251.0],[8.0],[40.0],[149.0],[151.0],[158.0],[30.0],[151.0],[35.0],[85.0],[174.0],[30.0],[205.0],[4.0],[249.0],[151.0],[34.0],[251.0],[1.0],[168.0],[181.0],[95.0],[242.0],[251.0],[158.0],[205.0],[44.0],[49.0],[30.0],[30.0],[215.0],[158.0],[11.0],[177.0],[158.0],[35.0],[251.0],[39.0],[148.0],[2.0],[168.0],[11.0],[215.0],[225.0],[45.0],[191.0],[221.0],[95.0],[40.0],[35.0]
11,[205.0],[225.0],[75.0],[205.0],[42.0],[181.0],[53.0],[30.0],[225.0],[40.0],[34.0],[8.0],[249.0],[247.0],[151.0],[181.0],[30.0],[205.0],[165.0],[205.0],[247.0],[208.0],[37.0],[40.0],[48.0],[35.0],[171.0],[205.0],[205.0],[205.0],[181.0],[158.0],[205.0],[174.0],[230.0],[46.0],[225.0],[9.0],[215.0],[158.0],[181.0],[221.0],[2.0],[184.0],[9.0],[49.0],[85.0],[191.0],[9.0],[201.0],[30.0],[241.0],[177.0],[151.0],[53.0],[241.0],[181.0],[11.0],[205.0],[249.0],[205.0],[181.0],[53.0],[181.0],[30.0],[243.0],[174.0],[35.0],[167.0],[181.0],[204.0],[158.0],[207.0],[11.0],[221.0],[30.0],[249.0],[30.0],[251.0],[144.0],[151.0],[249.0],[35.0],[247.0],[249.0],[205.0],[241.0],[168.0],[52.0],[204.0],[204.0],[32.0],[95.0],[205.0],[95.0],[11.0],[241.0],[204.0],[246.0],[221.0]
12,[35.0],[168.0],[171.0],[204.0],[95.0],[221.0],[158.0],[40.0],[168.0],[179.0],[158.0],[247.0],[11.0],[30.0],[30.0],[105.0],[225.0],[30.0],[158.0],[32.0],[205.0],[225.0],[44.0],[225.0],[205.0],[40.0],[30.0],[105.0],[158.0],[249.0],[73.0],[168.0],[198.0],[40.0],[151.0],[151.0],[30.0],[32.0],[249.0],[151.0],[158.0],[241.0],[144.0],[251.0],[30.0],[152.0],[240.0],[152.0],[40.0],[95.0],[158.0],[205.0],[30.0],[241.0],[168.0],[148.0],[35.0],[53.0],[30.0],[205.0],[151.0],[44.0],[248.0],[111.0],[241.0],[35.0],[191.0],[95.0],[22.0],[46.0],[158.0],[188.0],[73.0],[48.0],[30.0],[143.0],[177.0],[9.0],[78.0],[177.0],[241.0],[95.0],[30.0],[249.0],[250.0],[46.0],[95.0],[27.0],[2.0],[37.0],[205.0],[40.0],[249.0],[249.0],[152.0],[30.0],[246.0],[247.0],[181.0],[30.0]
13,[95.0],[105.0],[238.0],[225.0],[247.0],[11.0],[205.0],[51.0],[105.0],[174.0],[198.0],[205.0],[241.0],[95.0],[168.0],[30.0],[8.0],[167.0],[181.0],[225.0],[204.0],[181.0],[95.0],[11.0],[251.0],[8.0],[151.0],[95.0],[243.0],[230.0],[103.0],[48.0],[215.0],[205.0],[234.0],[217.0],[32.0],[150.0],[175.0],[30.0],[225.0],[95.0],[40.0],[115.0],[240.0],[158.0],[58.0],[181.0],[28.0],[30.0],[32.0],[75.0],[158.0],[9.0],[30.0],[247.0],[9.0],[4.0],[54.0],[95.0],[85.0],[205.0],[30.0],[40.0],[179.0],[126.0],[225.0],[68.0],[205.0],[85.0],[144.0],[225.0],[30.0],[148.0],[35.0],[148.0],[30.0],[151.0],[188.0],[152.0],[30.0],[241.0],[247.0],[181.0],[205.0],[68.0],[193.0],[40.0],[235.0],[30.0],[51.0],[158.0],[34.0],[179.0],[78.0],[53.0],[225.0],[221.0],[215.0],[225.0]
14,[171.0],[76.0],[138.0],[199.0],[44.0],[158.0],[26.0],[246.0],[247.0],[35.0],[149.0],[4.0],[9.0],[2.0],[249.0],[168.0],[147.0],[225.0],[215.0],[247.0],[148.0],[30.0],[225.0],[221.0],[73.0],[151.0],[73.0],[30.0],[108.0],[53.0],[16.0],[152.0],[247.0],[219.0],[11.0],[2.0],[151.0],[167.0],[242.0],[249.0],[49.0],[205.0],[181.0],[205.0],[43.0],[11.0],[9.0],[225.0],[240.0],[152.0],[95.0],[30.0],[151.0],[233.0],[249.0],[168.0],[205.0],[215.0],[218.0],[158.0],[32.0],[4.0],[8.0],[251.0],[211.0],[48.0],[11.0],[21.0],[111.0],[47.0],[186.0],[177.0],[177.0],[85.0],[105.0],[53.0],[205.0],[148.0],[143.0],[247.0],[168.0],[35.0],[205.0],[158.0],[151.0],[158.0],[247.0],[30.0],[9.0],[241.0],[85.0],[249.0],[68.0],[30.0],[53.0],[181.0],[11.0],[35.0],[241.0],[2.0]
15,[30.0],[204.0],[59.0],[249.0],[30.0],[39.0],[0.0],[151.0],[39.0],[181.0],[49.0],[105.0],[247.0],[42.0],[215.0],[4.0],[169.0],[139.0],[85.0],[242.0],[249.0],[54.0],[30.0],[167.0],[30.0],[165.0],[127.0],[83.0],[251.0],[11.0],[243.0],[60.0],[95.0],[85.0],[205.0],[12.0],[26.0],[158.0],[4.0],[247.0],[85.0],[30.0],[168.0],[30.0],[105.0],[39.0],[168.0],[151.0],[198.0],[205.0],[205.0],[204.0],[44.0],[57.0],[35.0],[95.0],[241.0],[30.0],[105.0],[21.0],[53.0],[2.0],[73.0],[168.0],[205.0],[251.0],[68.0],[8.0],[215.0],[78.0],[32.0],[205.0],[174.0],[44.0],[2.0],[204.0],[53.0],[34.0],[174.0],[53.0],[247.0],[9.0],[53.0],[246.0],[106.0],[144.0],[205.0],[151.0],[105.0],[95.0],[57.0],[4.0],[11.0],[181.0],[205.0],[205.0],[230.0],[240.0],[174.0],[249.0]
16,[237.0],[85.0],[249.0],[221.0],[221.0],[95.0],[168.0],[225.0],[181.0],[239.0],[30.0],[149.0],[57.0],[168.0],[205.0],[22.0],[146.0],[251.0],[39.0],[105.0],[9.0],[251.0],[144.0],[215.0],[28.0],[158.0],[215.0],[225.0],[32.0],[35.0],[158.0],[53.0],[39.0],[9.0],[4.0],[105.0],[179.0],[11.0],[186.0],[181.0],[151.0],[137.0],[205.0],[224.0],[233.0],[215.0],[249.0],[158.0],[34.0],[9.0],[240.0],[46.0],[205.0],[225.0],[32.0],[35.0],[53.0],[198.0],[9.0],[28.0],[247.0],[168.0],[79.0],[215.0],[224.0],[95.0],[105.0],[205.0],[249.0],[251.0],[143.0],[60.0],[158.0],[249.0],[174.0],[202.0],[105.0],[95.0],[60.0],[239.0],[205.0],[73.0],[4.0],[148.0],[30.0],[2.0],[35.0],[204.0],[190.0],[35.0],[158.0],[30.0],[198.0],[247.0],[35.0],[177.0],[205.0],[42.0],[60.0],[205.0]
17,[11.0],[84.0],[34.0],[78.0],[35.0],[168.0],[35.0],[9.0],[251.0],[250.0],[105.0],[30.0],[58.0],[205.0],[247.0],[32.0],[74.0],[149.0],[204.0],[58.0],[95.0],[191.0],[54.0],[105.0],[247.0],[99.0],[2.0],[57.0],[249.0],[251.0],[146.0],[15.0],[105.0],[244.0],[35.0],[48.0],[35.0],[247.0],[49.0],[49.0],[35.0],[11.0],[158.0],[241.0],[191.0],[9.0],[191.0],[49.0],[247.0],[204.0],[11.0],[186.0],[250.0],[58.0],[174.0],[48.0],[28.0],[243.0],[95.0],[225.0],[95.0],[9.0],[241.0],[158.0],[105.0],[2.0],[177.0],[30.0],[9.0],[95.0],[172.0],[53.0],[205.0],[158.0],[230.0],[241.0],[152.0],[60.0],[240.0],[4.0],[76.0],[96.0],[177.0],[105.0],[57.0],[30.0],[85.0],[249.0],[95.0],[9.0],[21.0],[251.0],[225.0],[78.0],[30.0],[60.0],[181.0],[30.0],[205.0],[241.0]
18,[204.0],[9.0],[95.0],[95.0],[251.0],[85.0],[250.0],[251.0],[174.0],[86.0],[205.0],[26.0],[34.0],[143.0],[241.0],[21.0],[166.0],[105.0],[152.0],[2.0],[177.0],[105.0],[35.0],[165.0],[239.0],[205.0],[35.0],[32.0],[149.0],[247.0],[35.0],[11.0],[35.0],[152.0],[105.0],[221.0],[34.0],[215.0],[181.0],[242.0],[205.0],[53.0],[151.0],[247.0],[251.0],[225.0],[54.0],[242.0],[76.0],[250.0],[249.0],[4.0],[4.0],[2.0],[155.0],[152.0],[95.0],[84.0],[32.0],[221.0],[168.0],[133.0],[95.0],[11.0],[35.0],[205.0],[95.0],[204.0],[152.0],[193.0],[40.0],[4.0],[15.0],[191.0],[32.0],[151.0],[95.0],[205.0],[167.0],[2.0],[35.0],[30.0],[144.0],[85.0],[188.0],[8.0],[21.0],[95.0],[251.0],[243.0],[30.0],[247.0],[238.0],[39.0],[249.0],[28.0],[85.0],[205.0],[55.0],[95.0]
19,[240.0],[205.0],[30.0],[30.0],[4.0],[247.0],[144.0],[179.0],[249.0],[191.0],[251.0],[95.0],[20.0],[4.0],[28.0],[148.0],[205.0],[241.0],[240.0],[151.0],[241.0],[127.0],[75.0],[53.0],[44.0],[221.0],[26.0],[4.0],[2.0],[85.0],[191.0],[241.0],[2.0],[4.0],[85.0],[39.0],[158.0],[35.0],[24.0],[204.0],[2.0],[48.0],[35.0],[225.0],[205.0],[249.0],[230.0],[237.0],[167.0],[168.0],[84.0],[144.0],[95.0],[112.0],[241.0],[249.0],[221.0],[117.0],[53.0],[105.0],[160.0],[249.0],[215.0],[225.0],[225.0],[49.0],[181.0],[191.0],[244.0],[18.0],[48.0],[215.0],[84.0],[87.0],[247.0],[39.0],[35.0],[2.0],[44.0],[48.0],[32.0],[172.0],[167.0],[2.0],[191.0],[165.0],[49.0],[2.0],[246.0],[117.0],[225.0],[181.0],[28.0],[241.0],[251.0],[95.0],[168.0],[5.0],[132.0],[177.0]
20,[181.0],[243.0],[83.0],[49.0],[11.0],[28.0],[247.0],[60.0],[193.0],[78.0],[63.0],[133.0],[181.0],[181.0],[144.0],[247.0],[11.0],[63.0],[4.0],[181.0],[250.0],[167.0],[251.0],[94.0],[42.0],[30.0],[72.0],[15.0],[191.0],[78.0],[105.0],[205.0],[151.0],[181.0],[221.0],[34.0],[60.0],[205.0],[11.0],[230.0],[249.0],[247.0],[53.0],[168.0],[37.0],[4.0],[246.0],[111.0],[105.0],[33.0],[21.0],[127.0],[241.0],[205.0],[9.0],[74.0],[224.0],[211.0],[44.0],[193.0],[251.0],[61.0],[58.0],[2.0],[59.0],[193.0],[21.0],[242.0],[105.0],[150.0],[108.0],[204.0],[4.0],[165.0],[168.0],[144.0],[21.0],[156.0],[95.0],[205.0],[240.0],[101.0],[217.0],[215.0],[179.0],[233.0],[83.0],[251.0],[35.0],[205.0],[239.0],[53.0],[205.0],[32.0],[191.0],[247.0],[49.0],[11.0],[22.0],[21.0]
21,[221.0],[32.0],[42.0],[246.0],[152.0],[53.0],[249.0],[95.0],[2.0],[158.0],[11.0],[225.0],[78.0],[11.0],[76.0],[174.0],[143.0],[246.0],[2.0],[193.0],[53.0],[241.0],[52.0],[209.0],[168.0],[53.0],[168.0],[246.0],[30.0],[241.0],[44.0],[247.0],[225.0],[159.0],[247.0],[205.0],[205.0],[177.0],[84.0],[174.0],[233.0],[35.0],[95.0],[105.0],[230.0],[96.0],[2.0],[163.0],[117.0],[225.0],[241.0],[95.0],[211.0],[158.0],[242.0],[235.0],[2.0],[35.0],[250.0],[18.0],[78.0],[32.0],[168.0],[37.0],[78.0],[184.0],[205.0],[235.0],[42.0],[34.0],[205.0],[9.0],[10.0],[181.0],[181.0],[95.0],[251.0],[144.0],[152.0],[133.0],[204.0],[181.0],[94.0],[39.0],[44.0],[241.0],[180.0],[144.0],[4.0],[105.0],[249.0],[50.0],[18.0],[147.0],[105.0],[73.0],[78.0],[181.0],[48.0],[230.0]
22,[67.0],[251.0],[48.0],[215.0],[20.0],[230.0],[2.0],[218.0],[53.0],[9.0],[242.0],[72.0],[37.0],[249.0],[21.0],[87.0],[111.0],[148.0],[33.0],[168.0],[181.0],[26.0],[205.0],[4.0],[105.0],[247.0],[111.0],[5.0],[225.0],[147.0],[175.0],[106.0],[30.0],[120.0],[2.0],[156.0],[241.0],[2.0],[247.0],[11.0],[32.0],[80.0],[217.0],[87.0],[95.0],[198.0],[198.0],[243.0],[186.0],[39.0],[105.0],[151.0],[37.0],[219.0],[225.0],[177.0],[32.0],[95.0],[4.0],[239.0],[74.0],[18.0],[60.0],[146.0],[60.0],[249.0],[250.0],[2.0],[237.0],[230.0],[215.0],[87.0],[53.0],[133.0],[48.0],[246.0],[237.0],[78.0],[34.0],[21.0],[53.0],[94.0],[28.0],[241.0],[146.0],[175.0],[236.0],[235.0],[221.0],[181.0],[87.0],[2.0],[26.0],[18.0],[181.0],[105.0],[204.0],[108.0],[81.0],[90.0]
23,[151.0],[230.0],[85.0],[105.0],[250.0],[243.0],[243.0],[130.0],[49.0],[19.0],[249.0],[168.0],[36.0],[221.0],[251.0],[249.0],[80.0],[76.0],[27.0],[53.0],[168.0],[235.0],[179.0],[247.0],[152.0],[152.0],[103.0],[199.0],[4.0],[2.0],[108.0],[181.0],[148.0],[18.0],[95.0],[4.0],[240.0],[234.0],[241.0],[223.0],[53.0],[233.0],[250.0],[248.0],[78.0],[30.0],[205.0],[230.0],[35.0],[4.0],[152.0],[164.0],[53.0],[68.0],[95.0],[233.0],[105.0],[147.0],[146.0],[34.0],[241.0],[28.0],[247.0],[85.0],[32.0],[105.0],[246.0],[248.0],[204.0],[215.0],[250.0],[241.0],[33.0],[146.0],[59.0],[221.0],[241.0],[54.0],[215.0],[95.0],[221.0],[0.0],[95.0],[176.0],[65.0],[204.0],[4.0],[205.0],[167.0],[78.0],[230.0],[48.0],[80.0],[33.0],[107.0],[2.0],[2.0],[53.0],[103.0],[204.0]
24,[72.0],[249.0],[11.0],[251.0],[32.0],[46.0],[88.0],[74.0],[221.0],[13.0],[204.0],[251.0],[243.0],[27.0],[105.0],[146.0],[198.0],[11.0],[108.0],[249.0],[227.0],[221.0],[241.0],[117.0],[211.0],[49.0],[205.0],[28.0],[215.0],[181.0],[179.0],[49.0],[250.0],[191.0],[181.0],[95.0],[215.0],[53.0],[61.0],[27.0],[133.0],[105.0],[105.0],[157.0],[132.0],[240.0],[159.0],[241.0],[221.0],[246.0],[13.0],[78.0],[105.0],[234.0],[83.0],[174.0],[247.0],[204.0],[225.0],[112.0],[163.0],[215.0],[49.0],[247.0],[240.0],[163.0],[162.0],[32.0],[32.0],[224.0],[152.0],[147.0],[72.0],[205.0],[95.0],[18.0],[13.0],[241.0],[87.0],[249.0],[105.0],[205.0],[245.0],[48.0],[215.0],[4.0],[177.0],[242.0],[250.0],[53.0],[193.0],[204.0],[234.0],[50.0],[127.0],[146.0],[180.0],[105.0],[77.0],[42.0]
