Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
12,[236.0],[142.0],[32.0],[61.0],[137.0],[32.0],[94.0],[162.0],[193.0],[70.0],[237.0],[144.0],[155.0],[234.0],[32.0],[53.0],[105.0],[104.0],[124.0],[128.0],[140.0],[53.0],[83.0],[166.0],[163.0],[234.0],[74.0],[166.0],[237.0],[204.0],[104.0],[222.0],[105.0],[61.0],[210.0],[234.0],[214.0],[58.0],[65.0],[220.0],[105.0],[77.0],[250.0],[150.0],[234.0],[27.0],[108.0],[98.0],[227.0],[56.0],[108.0],[77.0],[234.0],[202.0],[6.0],[53.0],[56.0],[157.0],[156.0],[67.0],[230.0],[32.0],[227.0],[87.0],[227.0],[162.0],[169.0],[143.0],[18.0],[234.0],[155.0],[155.0],[206.0],[105.0],[248.0],[224.0],[54.0],[226.0],[18.0],[142.0],[152.0],[29.0],[211.0],[15.0],[31.0],[67.0],[153.0],[122.0],[244.0],[99.0],[137.0],[126.0],[87.0],[83.0],[227.0],[217.0],[24.0],[244.0],[42.0],[31.0]
13,[18.0],[58.0],[104.0],[117.0],[214.0],[147.0],[118.0],[4.0],[53.0],[139.0],[250.0],[224.0],[137.0],[214.0],[234.0],[105.0],[58.0],[199.0],[90.0],[76.0],[124.0],[56.0],[101.0],[105.0],[58.0],[105.0],[162.0],[124.0],[233.0],[4.0],[77.0],[37.0],[37.0],[175.0],[12.0],[199.0],[53.0],[105.0],[157.0],[162.0],[39.0],[97.0],[105.0],[101.0],[105.0],[119.0],[118.0],[140.0],[4.0],[18.0],[32.0],[105.0],[157.0],[18.0],[185.0],[56.0],[153.0],[166.0],[178.0],[18.0],[227.0],[144.0],[162.0],[59.0],[207.0],[199.0],[250.0],[105.0],[12.0],[154.0],[110.0],[111.0],[58.0],[97.0],[105.0],[141.0],[178.0],[152.0],[155.0],[32.0],[118.0],[234.0],[153.0],[89.0],[244.0],[58.0],[105.0],[78.0],[185.0],[125.0],[99.0],[194.0],[224.0],[140.0],[82.0],[224.0],[209.0],[104.0],[27.0],[61.0]
14,[45.0],[76.0],[105.0],[169.0],[105.0],[202.0],[250.0],[87.0],[6.0],[50.0],[58.0],[24.0],[54.0],[102.0],[94.0],[229.0],[31.0],[32.0],[217.0],[32.0],[111.0],[234.0],[207.0],[234.0],[89.0],[104.0],[178.0],[223.0],[103.0],[207.0],[103.0],[120.0],[196.0],[117.0],[250.0],[150.0],[150.0],[102.0],[81.0],[217.0],[206.0],[104.0],[6.0],[58.0],[58.0],[32.0],[109.0],[39.0],[162.0],[183.0],[104.0],[2.0],[178.0],[175.0],[58.0],[16.0],[200.0],[67.0],[105.0],[101.0],[185.0],[194.0],[150.0],[36.0],[37.0],[224.0],[163.0],[233.0],[32.0],[12.0],[36.0],[26.0],[162.0],[202.0],[145.0],[8.0],[53.0],[31.0],[6.0],[105.0],[52.0],[105.0],[234.0],[162.0],[152.0],[145.0],[4.0],[178.0],[64.0],[178.0],[105.0],[127.0],[54.0],[234.0],[154.0],[6.0],[144.0],[160.0],[4.0],[184.0]
15,[128.0],[185.0],[108.0],[145.0],[202.0],[145.0],[162.0],[108.0],[13.0],[154.0],[29.0],[105.0],[162.0],[132.0],[58.0],[31.0],[202.0],[81.0],[144.0],[250.0],[233.0],[101.0],[89.0],[6.0],[223.0],[227.0],[54.0],[77.0],[194.0],[185.0],[61.0],[61.0],[71.0],[105.0],[162.0],[67.0],[202.0],[42.0],[162.0],[207.0],[213.0],[224.0],[39.0],[70.0],[178.0],[8.0],[162.0],[234.0],[46.0],[53.0],[105.0],[97.0],[109.0],[185.0],[108.0],[104.0],[37.0],[160.0],[61.0],[32.0],[154.0],[142.0],[202.0],[112.0],[70.0],[45.0],[89.0],[72.0],[250.0],[53.0],[184.0],[196.0],[233.0],[18.0],[70.0],[83.0],[58.0],[58.0],[62.0],[145.0],[4.0],[141.0],[157.0],[196.0],[7.0],[229.0],[74.0],[244.0],[4.0],[153.0],[87.0],[83.0],[142.0],[32.0],[185.0],[234.0],[39.0],[9.0],[155.0],[178.0]
16,[122.0],[162.0],[184.0],[250.0],[59.0],[214.0],[219.0],[249.0],[202.0],[18.0],[198.0],[15.0],[175.0],[244.0],[162.0],[32.0],[140.0],[196.0],[154.0],[213.0],[31.0],[87.0],[125.0],[162.0],[65.0],[162.0],[105.0],[121.0],[55.0],[142.0],[98.0],[18.0],[233.0],[153.0],[89.0],[2.0],[197.0],[103.0],[45.0],[150.0],[71.0],[214.0],[217.0],[36.0],[31.0],[22.0],[152.0],[185.0],[137.0],[12.0],[144.0],[196.0],[105.0],[60.0],[133.0],[118.0],[71.0],[105.0],[54.0],[152.0],[2.0],[134.0],[53.0],[32.0],[105.0],[234.0],[99.0],[27.0],[94.0],[58.0],[70.0],[9.0],[250.0],[233.0],[185.0],[127.0],[61.0],[111.0],[108.0],[162.0],[214.0],[128.0],[227.0],[61.0],[61.0],[131.0],[133.0],[32.0],[169.0],[37.0],[8.0],[162.0],[162.0],[105.0],[162.0],[150.0],[187.0],[32.0],[97.0],[53.0]
17,[154.0],[108.0],[53.0],[62.0],[122.0],[230.0],[82.0],[185.0],[198.0],[117.0],[4.0],[234.0],[32.0],[145.0],[202.0],[230.0],[32.0],[127.0],[227.0],[75.0],[229.0],[150.0],[27.0],[62.0],[202.0],[207.0],[175.0],[202.0],[6.0],[127.0],[32.0],[58.0],[227.0],[218.0],[224.0],[108.0],[249.0],[77.0],[103.0],[184.0],[184.0],[62.0],[21.0],[233.0],[242.0],[7.0],[58.0],[224.0],[184.0],[64.0],[29.0],[154.0],[175.0],[71.0],[105.0],[15.0],[36.0],[233.0],[196.0],[227.0],[128.0],[214.0],[61.0],[94.0],[154.0],[2.0],[70.0],[185.0],[234.0],[8.0],[153.0],[39.0],[91.0],[122.0],[157.0],[63.0],[163.0],[122.0],[77.0],[214.0],[244.0],[39.0],[58.0],[206.0],[103.0],[74.0],[195.0],[212.0],[99.0],[74.0],[210.0],[71.0],[2.0],[11.0],[103.0],[89.0],[104.0],[233.0],[7.0],[104.0]
18,[71.0],[202.0],[81.0],[16.0],[46.0],[71.0],[6.0],[133.0],[61.0],[124.0],[206.0],[202.0],[250.0],[20.0],[196.0],[111.0],[53.0],[20.0],[236.0],[91.0],[52.0],[58.0],[9.0],[90.0],[72.0],[87.0],[101.0],[53.0],[124.0],[42.0],[58.0],[126.0],[16.0],[206.0],[101.0],[7.0],[122.0],[54.0],[15.0],[185.0],[15.0],[48.0],[31.0],[124.0],[109.0],[233.0],[206.0],[154.0],[67.0],[185.0],[207.0],[244.0],[59.0],[69.0],[184.0],[57.0],[2.0],[11.0],[206.0],[150.0],[59.0],[54.0],[81.0],[169.0],[184.0],[150.0],[234.0],[56.0],[26.0],[97.0],[250.0],[185.0],[32.0],[98.0],[227.0],[185.0],[206.0],[65.0],[185.0],[43.0],[42.0],[52.0],[169.0],[207.0],[101.0],[185.0],[53.0],[105.0],[71.0],[45.0],[250.0],[202.0],[201.0],[250.0],[83.0],[162.0],[159.0],[139.0],[101.0],[227.0]
19,[53.0],[228.0],[237.0],[249.0],[128.0],[189.0],[103.0],[144.0],[135.0],[61.0],[54.0],[72.0],[15.0],[81.0],[100.0],[233.0],[206.0],[185.0],[189.0],[206.0],[108.0],[122.0],[236.0],[150.0],[122.0],[153.0],[117.0],[250.0],[229.0],[20.0],[112.0],[71.0],[55.0],[21.0],[108.0],[62.0],[32.0],[29.0],[250.0],[233.0],[16.0],[108.0],[140.0],[5.0],[250.0],[112.0],[65.0],[87.0],[14.0],[118.0],[71.0],[126.0],[99.0],[150.0],[39.0],[98.0],[12.0],[238.0],[71.0],[137.0],[7.0],[103.0],[234.0],[53.0],[66.0],[9.0],[8.0],[164.0],[237.0],[202.0],[244.0],[117.0],[218.0],[60.0],[122.0],[71.0],[15.0],[185.0],[162.0],[148.0],[222.0],[81.0],[202.0],[127.0],[224.0],[105.0],[173.0],[235.0],[109.0],[4.0],[76.0],[15.0],[94.0],[199.0],[105.0],[101.0],[58.0],[162.0],[53.0],[6.0]
20,[195.0],[210.0],[12.0],[70.0],[53.0],[4.0],[90.0],[70.0],[109.0],[250.0],[208.0],[74.0],[70.0],[53.0],[233.0],[21.0],[67.0],[93.0],[220.0],[6.0],[136.0],[47.0],[69.0],[134.0],[4.0],[196.0],[70.0],[71.0],[227.0],[101.0],[233.0],[150.0],[147.0],[250.0],[150.0],[139.0],[126.0],[71.0],[82.0],[235.0],[98.0],[204.0],[195.0],[162.0],[185.0],[105.0],[217.0],[206.0],[250.0],[244.0],[97.0],[185.0],[121.0],[83.0],[153.0],[6.0],[155.0],[185.0],[220.0],[212.0],[183.0],[153.0],[198.0],[128.0],[206.0],[6.0],[184.0],[53.0],[217.0],[101.0],[109.0],[187.0],[94.0],[236.0],[63.0],[156.0],[71.0],[242.0],[176.0],[250.0],[125.0],[62.0],[53.0],[71.0],[124.0],[100.0],[2.0],[2.0],[7.0],[53.0],[185.0],[121.0],[71.0],[81.0],[99.0],[227.0],[230.0],[37.0],[164.0],[98.0]
21,[37.0],[122.0],[106.0],[7.0],[204.0],[122.0],[208.0],[121.0],[57.0],[4.0],[99.0],[139.0],[12.0],[121.0],[153.0],[187.0],[82.0],[155.0],[150.0],[237.0],[97.0],[185.0],[136.0],[147.0],[185.0],[58.0],[185.0],[159.0],[32.0],[105.0],[45.0],[184.0],[159.0],[94.0],[4.0],[198.0],[105.0],[8.0],[185.0],[153.0],[65.0],[53.0],[127.0],[121.0],[53.0],[87.0],[127.0],[103.0],[128.0],[202.0],[58.0],[0.0],[166.0],[142.0],[9.0],[32.0],[244.0],[117.0],[237.0],[175.0],[206.0],[202.0],[12.0],[250.0],[6.0],[250.0],[118.0],[178.0],[97.0],[121.0],[117.0],[250.0],[47.0],[135.0],[197.0],[118.0],[120.0],[234.0],[233.0],[117.0],[117.0],[53.0],[59.0],[224.0],[169.0],[206.0],[205.0],[236.0],[53.0],[112.0],[237.0],[67.0],[31.0],[100.0],[122.0],[103.0],[83.0],[155.0],[24.0],[58.0]
22,[4.0],[71.0],[249.0],[185.0],[234.0],[94.0],[128.0],[142.0],[62.0],[108.0],[233.0],[53.0],[82.0],[2.0],[187.0],[250.0],[124.0],[148.0],[37.0],[185.0],[105.0],[121.0],[227.0],[47.0],[61.0],[110.0],[71.0],[98.0],[115.0],[37.0],[121.0],[122.0],[67.0],[108.0],[185.0],[15.0],[153.0],[147.0],[227.0],[11.0],[53.0],[54.0],[142.0],[31.0],[101.0],[4.0],[111.0],[233.0],[233.0],[76.0],[196.0],[56.0],[142.0],[4.0],[47.0],[105.0],[227.0],[8.0],[37.0],[15.0],[97.0],[96.0],[4.0],[105.0],[185.0],[58.0],[76.0],[250.0],[2.0],[4.0],[233.0],[47.0],[67.0],[4.0],[52.0],[57.0],[4.0],[202.0],[122.0],[35.0],[157.0],[185.0],[67.0],[227.0],[28.0],[135.0],[139.0],[154.0],[54.0],[68.0],[121.0],[4.0],[250.0],[53.0],[4.0],[176.0],[185.0],[250.0],[227.0],[112.0]
23,[6.0],[4.0],[88.0],[227.0],[119.0],[237.0],[2.0],[27.0],[227.0],[144.0],[7.0],[101.0],[217.0],[122.0],[155.0],[119.0],[65.0],[37.0],[70.0],[178.0],[205.0],[147.0],[105.0],[185.0],[7.0],[121.0],[138.0],[185.0],[205.0],[121.0],[109.0],[54.0],[205.0],[249.0],[136.0],[61.0],[37.0],[126.0],[166.0],[58.0],[147.0],[207.0],[53.0],[105.0],[202.0],[134.0],[83.0],[31.0],[6.0],[199.0],[12.0],[155.0],[54.0],[128.0],[18.0],[250.0],[28.0],[250.0],[249.0],[107.0],[219.0],[205.0],[155.0],[213.0],[128.0],[61.0],[202.0],[97.0],[39.0],[184.0],[154.0],[6.0],[9.0],[128.0],[97.0],[87.0],[105.0],[104.0],[230.0],[127.0],[167.0],[7.0],[70.0],[101.0],[70.0],[71.0],[142.0],[155.0],[61.0],[227.0],[97.0],[185.0],[9.0],[155.0],[115.0],[122.0],[155.0],[128.0],[216.0],[233.0]
24,[234.0],[39.0],[156.0],[206.0],[220.0],[142.0],[234.0],[71.0],[155.0],[185.0],[12.0],[109.0],[237.0],[250.0],[250.0],[67.0],[2.0],[96.0],[219.0],[83.0],[4.0],[31.0],[121.0],[121.0],[234.0],[155.0],[250.0],[237.0],[105.0],[222.0],[205.0],[233.0],[203.0],[53.0],[61.0],[97.0],[6.0],[205.0],[128.0],[202.0],[58.0],[105.0],[16.0],[55.0],[205.0],[56.0],[155.0],[109.0],[165.0],[165.0],[155.0],[4.0],[205.0],[136.0],[161.0],[109.0],[250.0],[156.0],[185.0],[62.0],[108.0],[187.0],[192.0],[20.0],[42.0],[118.0],[67.0],[140.0],[61.0],[27.0],[4.0],[127.0],[15.0],[234.0],[55.0],[97.0],[227.0],[54.0],[184.0],[244.0],[105.0],[220.0],[184.0],[249.0],[233.0],[32.0],[76.0],[112.0],[250.0],[205.0],[61.0],[184.0],[37.0],[61.0],[70.0],[250.0],[65.0],[123.0],[205.0],[185.0]
