Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[205.0],[249.0],[249.0],[105.0],[32.0],[221.0],[30.0],[215.0],[30.0],[105.0],[30.0],[95.0],[18.0],[4.0],[247.0],[247.0],[249.0],[249.0],[221.0],[205.0],[247.0],[205.0],[250.0],[85.0],[205.0],[30.0],[105.0],[105.0],[205.0],[95.0],[221.0],[250.0],[248.0],[205.0],[105.0],[251.0],[251.0],[249.0],[95.0],[249.0],[30.0],[2.0],[53.0],[30.0],[251.0],[18.0],[247.0],[26.0],[30.0],[205.0],[249.0],[247.0],[148.0],[205.0],[105.0],[249.0],[249.0],[35.0],[215.0],[105.0],[28.0],[133.0],[53.0],[21.0],[30.0],[30.0],[35.0],[30.0],[4.0],[78.0],[205.0],[224.0],[30.0],[30.0],[174.0],[30.0],[30.0],[249.0],[177.0],[30.0],[205.0],[11.0],[205.0],[30.0],[205.0],[251.0],[247.0],[105.0],[30.0],[205.0],[246.0],[2.0],[247.0],[30.0],[34.0],[28.0],[249.0],[225.0],[30.0],[95.0]
11,[34.0],[205.0],[177.0],[205.0],[205.0],[30.0],[205.0],[53.0],[42.0],[35.0],[247.0],[105.0],[246.0],[2.0],[251.0],[2.0],[179.0],[205.0],[53.0],[95.0],[30.0],[251.0],[205.0],[193.0],[95.0],[53.0],[246.0],[32.0],[225.0],[246.0],[205.0],[205.0],[42.0],[243.0],[246.0],[2.0],[205.0],[205.0],[205.0],[53.0],[105.0],[30.0],[95.0],[243.0],[30.0],[251.0],[205.0],[30.0],[105.0],[151.0],[21.0],[205.0],[53.0],[105.0],[30.0],[95.0],[28.0],[53.0],[246.0],[53.0],[205.0],[8.0],[239.0],[2.0],[151.0],[247.0],[105.0],[205.0],[205.0],[42.0],[21.0],[53.0],[205.0],[205.0],[225.0],[95.0],[42.0],[144.0],[21.0],[251.0],[243.0],[85.0],[53.0],[148.0],[95.0],[246.0],[21.0],[30.0],[95.0],[105.0],[53.0],[42.0],[168.0],[205.0],[205.0],[42.0],[30.0],[30.0],[53.0],[205.0]
12,[105.0],[53.0],[221.0],[251.0],[249.0],[42.0],[177.0],[30.0],[248.0],[227.0],[151.0],[30.0],[205.0],[32.0],[9.0],[174.0],[78.0],[177.0],[105.0],[247.0],[205.0],[4.0],[243.0],[53.0],[34.0],[95.0],[247.0],[30.0],[249.0],[177.0],[95.0],[221.0],[105.0],[250.0],[251.0],[247.0],[84.0],[221.0],[177.0],[95.0],[53.0],[205.0],[177.0],[247.0],[105.0],[205.0],[171.0],[246.0],[2.0],[249.0],[250.0],[105.0],[105.0],[53.0],[249.0],[42.0],[246.0],[205.0],[205.0],[221.0],[8.0],[205.0],[246.0],[246.0],[105.0],[95.0],[2.0],[4.0],[151.0],[95.0],[225.0],[85.0],[78.0],[221.0],[53.0],[105.0],[105.0],[205.0],[221.0],[205.0],[225.0],[251.0],[4.0],[53.0],[105.0],[78.0],[215.0],[205.0],[205.0],[243.0],[18.0],[246.0],[205.0],[78.0],[105.0],[247.0],[246.0],[177.0],[249.0],[21.0]
13,[230.0],[105.0],[250.0],[78.0],[243.0],[246.0],[250.0],[230.0],[205.0],[21.0],[249.0],[204.0],[239.0],[150.0],[205.0],[4.0],[250.0],[53.0],[108.0],[249.0],[177.0],[53.0],[21.0],[246.0],[28.0],[205.0],[205.0],[205.0],[179.0],[205.0],[239.0],[32.0],[247.0],[239.0],[221.0],[205.0],[168.0],[32.0],[53.0],[174.0],[95.0],[53.0],[205.0],[205.0],[246.0],[239.0],[4.0],[2.0],[205.0],[21.0],[205.0],[4.0],[205.0],[249.0],[32.0],[174.0],[205.0],[4.0],[251.0],[247.0],[249.0],[105.0],[205.0],[177.0],[249.0],[105.0],[205.0],[249.0],[105.0],[230.0],[251.0],[205.0],[179.0],[4.0],[39.0],[205.0],[205.0],[2.0],[205.0],[249.0],[105.0],[177.0],[152.0],[205.0],[53.0],[152.0],[246.0],[2.0],[152.0],[171.0],[205.0],[205.0],[78.0],[249.0],[32.0],[205.0],[177.0],[221.0],[95.0],[177.0]
14,[4.0],[78.0],[205.0],[42.0],[4.0],[174.0],[148.0],[105.0],[4.0],[205.0],[205.0],[205.0],[21.0],[221.0],[221.0],[87.0],[28.0],[95.0],[205.0],[246.0],[148.0],[105.0],[2.0],[205.0],[160.0],[177.0],[95.0],[221.0],[237.0],[11.0],[53.0],[28.0],[34.0],[168.0],[205.0],[4.0],[95.0],[177.0],[249.0],[177.0],[205.0],[95.0],[35.0],[249.0],[205.0],[11.0],[105.0],[205.0],[177.0],[4.0],[148.0],[204.0],[78.0],[2.0],[205.0],[171.0],[239.0],[247.0],[95.0],[205.0],[148.0],[171.0],[247.0],[205.0],[95.0],[2.0],[171.0],[148.0],[21.0],[205.0],[4.0],[18.0],[193.0],[177.0],[191.0],[18.0],[53.0],[95.0],[11.0],[171.0],[204.0],[205.0],[168.0],[246.0],[251.0],[42.0],[205.0],[246.0],[9.0],[78.0],[11.0],[53.0],[2.0],[32.0],[251.0],[11.0],[105.0],[105.0],[42.0],[28.0]
15,[249.0],[246.0],[35.0],[53.0],[53.0],[105.0],[105.0],[205.0],[95.0],[53.0],[148.0],[42.0],[249.0],[35.0],[168.0],[221.0],[146.0],[35.0],[151.0],[53.0],[249.0],[35.0],[249.0],[2.0],[250.0],[105.0],[249.0],[249.0],[105.0],[14.0],[151.0],[239.0],[95.0],[105.0],[249.0],[249.0],[144.0],[53.0],[105.0],[26.0],[177.0],[4.0],[225.0],[239.0],[78.0],[221.0],[204.0],[53.0],[53.0],[60.0],[246.0],[78.0],[177.0],[140.0],[246.0],[230.0],[34.0],[162.0],[105.0],[249.0],[246.0],[233.0],[105.0],[144.0],[205.0],[205.0],[4.0],[21.0],[171.0],[148.0],[247.0],[249.0],[250.0],[53.0],[4.0],[179.0],[249.0],[42.0],[244.0],[247.0],[2.0],[21.0],[144.0],[42.0],[171.0],[105.0],[107.0],[167.0],[4.0],[42.0],[28.0],[152.0],[105.0],[243.0],[78.0],[248.0],[205.0],[205.0],[21.0],[105.0]
16,[246.0],[87.0],[233.0],[8.0],[103.0],[11.0],[95.0],[250.0],[247.0],[179.0],[2.0],[230.0],[247.0],[72.0],[28.0],[249.0],[105.0],[233.0],[246.0],[105.0],[250.0],[21.0],[247.0],[249.0],[18.0],[247.0],[251.0],[239.0],[21.0],[247.0],[35.0],[14.0],[204.0],[18.0],[28.0],[105.0],[2.0],[224.0],[4.0],[35.0],[21.0],[246.0],[32.0],[168.0],[4.0],[4.0],[2.0],[105.0],[78.0],[105.0],[177.0],[125.0],[249.0],[78.0],[167.0],[250.0],[53.0],[11.0],[204.0],[4.0],[247.0],[15.0],[249.0],[248.0],[21.0],[42.0],[108.0],[202.0],[230.0],[154.0],[18.0],[221.0],[249.0],[105.0],[247.0],[2.0],[95.0],[78.0],[247.0],[95.0],[247.0],[53.0],[217.0],[247.0],[107.0],[89.0],[146.0],[249.0],[32.0],[204.0],[2.0],[95.0],[146.0],[21.0],[133.0],[105.0],[251.0],[5.0],[205.0],[249.0]
17,[8.0],[32.0],[105.0],[233.0],[2.0],[53.0],[204.0],[78.0],[53.0],[60.0],[95.0],[251.0],[4.0],[95.0],[49.0],[250.0],[95.0],[4.0],[144.0],[2.0],[95.0],[18.0],[53.0],[9.0],[247.0],[248.0],[32.0],[2.0],[53.0],[251.0],[108.0],[2.0],[76.0],[4.0],[78.0],[221.0],[4.0],[204.0],[204.0],[105.0],[247.0],[105.0],[146.0],[4.0],[21.0],[168.0],[53.0],[95.0],[171.0],[225.0],[204.0],[171.0],[250.0],[247.0],[95.0],[53.0],[2.0],[193.0],[53.0],[251.0],[32.0],[54.0],[151.0],[247.0],[78.0],[28.0],[246.0],[95.0],[204.0],[18.0],[243.0],[4.0],[105.0],[171.0],[32.0],[117.0],[26.0],[16.0],[251.0],[105.0],[244.0],[246.0],[28.0],[95.0],[204.0],[4.0],[227.0],[83.0],[101.0],[32.0],[251.0],[204.0],[89.0],[2.0],[107.0],[53.0],[11.0],[250.0],[171.0],[204.0]
18,[39.0],[42.0],[87.0],[146.0],[78.0],[249.0],[21.0],[95.0],[204.0],[2.0],[204.0],[72.0],[108.0],[54.0],[21.0],[11.0],[148.0],[251.0],[21.0],[167.0],[204.0],[133.0],[171.0],[95.0],[108.0],[171.0],[204.0],[4.0],[251.0],[204.0],[249.0],[168.0],[2.0],[146.0],[247.0],[168.0],[204.0],[95.0],[144.0],[81.0],[249.0],[78.0],[233.0],[105.0],[53.0],[249.0],[251.0],[167.0],[246.0],[53.0],[144.0],[32.0],[44.0],[250.0],[155.0],[204.0],[103.0],[32.0],[17.0],[32.0],[4.0],[32.0],[95.0],[152.0],[125.0],[53.0],[50.0],[204.0],[250.0],[224.0],[53.0],[168.0],[237.0],[18.0],[230.0],[251.0],[144.0],[53.0],[18.0],[39.0],[53.0],[18.0],[167.0],[239.0],[234.0],[53.0],[105.0],[11.0],[107.0],[247.0],[191.0],[244.0],[53.0],[49.0],[204.0],[78.0],[78.0],[217.0],[250.0],[2.0]
19,[152.0],[4.0],[181.0],[225.0],[251.0],[148.0],[247.0],[204.0],[144.0],[171.0],[87.0],[4.0],[2.0],[250.0],[241.0],[28.0],[53.0],[146.0],[204.0],[73.0],[227.0],[11.0],[73.0],[247.0],[243.0],[204.0],[2.0],[103.0],[224.0],[2.0],[125.0],[87.0],[83.0],[83.0],[2.0],[233.0],[247.0],[28.0],[251.0],[251.0],[78.0],[247.0],[250.0],[78.0],[95.0],[202.0],[244.0],[204.0],[249.0],[83.0],[108.0],[73.0],[241.0],[49.0],[204.0],[234.0],[247.0],[225.0],[4.0],[16.0],[167.0],[95.0],[78.0],[11.0],[204.0],[215.0],[87.0],[246.0],[2.0],[251.0],[149.0],[103.0],[37.0],[107.0],[112.0],[4.0],[78.0],[215.0],[105.0],[125.0],[222.0],[204.0],[95.0],[204.0],[168.0],[28.0],[204.0],[95.0],[49.0],[239.0],[105.0],[5.0],[244.0],[4.0],[243.0],[204.0],[204.0],[230.0],[204.0],[251.0]
20,[54.0],[230.0],[156.0],[95.0],[171.0],[95.0],[146.0],[54.0],[210.0],[4.0],[168.0],[215.0],[78.0],[233.0],[105.0],[21.0],[73.0],[78.0],[95.0],[83.0],[9.0],[54.0],[4.0],[151.0],[251.0],[206.0],[171.0],[28.0],[8.0],[230.0],[146.0],[4.0],[32.0],[241.0],[95.0],[28.0],[225.0],[146.0],[230.0],[50.0],[204.0],[42.0],[4.0],[146.0],[230.0],[73.0],[32.0],[239.0],[50.0],[28.0],[87.0],[11.0],[28.0],[162.0],[125.0],[2.0],[105.0],[168.0],[73.0],[168.0],[95.0],[35.0],[171.0],[4.0],[53.0],[251.0],[239.0],[89.0],[241.0],[54.0],[83.0],[202.0],[4.0],[144.0],[167.0],[73.0],[250.0],[240.0],[74.0],[4.0],[27.0],[95.0],[244.0],[146.0],[167.0],[247.0],[95.0],[4.0],[250.0],[53.0],[204.0],[28.0],[140.0],[14.0],[247.0],[95.0],[2.0],[32.0],[247.0],[247.0]
21,[95.0],[8.0],[108.0],[4.0],[95.0],[32.0],[53.0],[11.0],[5.0],[112.0],[4.0],[234.0],[95.0],[168.0],[35.0],[233.0],[241.0],[73.0],[73.0],[61.0],[2.0],[73.0],[8.0],[83.0],[105.0],[4.0],[73.0],[199.0],[2.0],[78.0],[73.0],[233.0],[241.0],[144.0],[4.0],[73.0],[230.0],[49.0],[5.0],[73.0],[251.0],[11.0],[8.0],[73.0],[144.0],[21.0],[20.0],[50.0],[95.0],[168.0],[2.0],[168.0],[103.0],[32.0],[83.0],[146.0],[204.0],[251.0],[32.0],[2.0],[125.0],[162.0],[125.0],[105.0],[168.0],[5.0],[74.0],[28.0],[54.0],[2.0],[241.0],[247.0],[95.0],[250.0],[234.0],[76.0],[2.0],[143.0],[28.0],[8.0],[241.0],[206.0],[225.0],[78.0],[8.0],[144.0],[2.0],[32.0],[151.0],[73.0],[193.0],[4.0],[225.0],[28.0],[73.0],[147.0],[233.0],[2.0],[73.0],[49.0]
22,[73.0],[95.0],[78.0],[243.0],[73.0],[204.0],[73.0],[193.0],[73.0],[73.0],[251.0],[54.0],[171.0],[225.0],[8.0],[49.0],[144.0],[241.0],[168.0],[243.0],[53.0],[103.0],[105.0],[49.0],[78.0],[9.0],[193.0],[49.0],[250.0],[21.0],[145.0],[49.0],[240.0],[21.0],[156.0],[193.0],[146.0],[155.0],[143.0],[165.0],[44.0],[73.0],[165.0],[241.0],[54.0],[193.0],[73.0],[73.0],[204.0],[108.0],[151.0],[95.0],[111.0],[39.0],[28.0],[54.0],[95.0],[105.0],[152.0],[21.0],[78.0],[247.0],[73.0],[78.0],[247.0],[244.0],[9.0],[151.0],[168.0],[105.0],[105.0],[73.0],[125.0],[73.0],[249.0],[241.0],[5.0],[37.0],[2.0],[73.0],[167.0],[171.0],[251.0],[73.0],[4.0],[95.0],[53.0],[247.0],[155.0],[152.0],[244.0],[105.0],[251.0],[241.0],[18.0],[230.0],[73.0],[21.0],[152.0],[4.0]
23,[243.0],[73.0],[2.0],[217.0],[34.0],[21.0],[241.0],[241.0],[89.0],[241.0],[74.0],[150.0],[73.0],[151.0],[243.0],[251.0],[251.0],[217.0],[15.0],[215.0],[49.0],[151.0],[251.0],[239.0],[42.0],[73.0],[167.0],[60.0],[215.0],[50.0],[4.0],[95.0],[63.0],[35.0],[204.0],[250.0],[53.0],[103.0],[166.0],[4.0],[87.0],[171.0],[247.0],[87.0],[101.0],[250.0],[151.0],[32.0],[76.0],[9.0],[49.0],[167.0],[251.0],[215.0],[193.0],[165.0],[162.0],[224.0],[177.0],[193.0],[27.0],[9.0],[32.0],[204.0],[241.0],[49.0],[54.0],[168.0],[32.0],[49.0],[215.0],[193.0],[247.0],[21.0],[35.0],[78.0],[73.0],[202.0],[84.0],[35.0],[250.0],[73.0],[215.0],[4.0],[250.0],[21.0],[73.0],[73.0],[243.0],[250.0],[133.0],[73.0],[215.0],[215.0],[250.0],[49.0],[21.0],[251.0],[78.0],[125.0]
24,[35.0],[243.0],[53.0],[215.0],[162.0],[230.0],[144.0],[171.0],[2.0],[10.0],[49.0],[2.0],[53.0],[133.0],[204.0],[78.0],[215.0],[215.0],[9.0],[168.0],[241.0],[243.0],[78.0],[21.0],[215.0],[241.0],[125.0],[20.0],[247.0],[150.0],[83.0],[107.0],[35.0],[171.0],[53.0],[241.0],[250.0],[250.0],[250.0],[144.0],[4.0],[204.0],[251.0],[202.0],[227.0],[105.0],[241.0],[4.0],[74.0],[215.0],[105.0],[35.0],[215.0],[167.0],[9.0],[105.0],[250.0],[215.0],[162.0],[171.0],[250.0],[155.0],[107.0],[53.0],[103.0],[241.0],[95.0],[250.0],[9.0],[241.0],[108.0],[87.0],[32.0],[251.0],[150.0],[215.0],[50.0],[241.0],[139.0],[168.0],[193.0],[105.0],[94.0],[105.0],[54.0],[243.0],[4.0],[250.0],[21.0],[4.0],[49.0],[247.0],[250.0],[168.0],[241.0],[144.0],[53.0],[73.0],[251.0],[241.0]
