Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[35.0],[225.0],[205.0],[205.0],[225.0],[95.0],[158.0],[191.0],[158.0],[243.0],[158.0],[251.0],[11.0],[2.0],[225.0],[174.0],[247.0],[181.0],[168.0],[95.0],[148.0],[225.0],[215.0],[251.0],[168.0],[158.0],[249.0],[158.0],[4.0],[95.0],[221.0],[30.0],[35.0],[243.0],[105.0],[205.0],[240.0],[225.0],[247.0],[247.0],[177.0],[205.0],[240.0],[158.0],[105.0],[11.0],[35.0],[249.0],[247.0],[205.0],[241.0],[205.0],[181.0],[225.0],[249.0],[168.0],[85.0],[11.0],[32.0],[85.0],[249.0],[158.0],[248.0],[53.0],[78.0],[95.0],[205.0],[32.0],[2.0],[247.0],[251.0],[156.0],[105.0],[11.0],[35.0],[167.0],[198.0],[32.0],[205.0],[30.0],[151.0],[158.0],[151.0],[168.0],[151.0],[8.0],[247.0],[205.0],[2.0],[241.0],[11.0],[144.0],[34.0],[225.0],[53.0],[168.0],[204.0],[177.0],[32.0],[11.0]
11,[48.0],[243.0],[247.0],[4.0],[32.0],[177.0],[151.0],[151.0],[204.0],[11.0],[247.0],[168.0],[239.0],[215.0],[205.0],[148.0],[221.0],[225.0],[151.0],[204.0],[247.0],[54.0],[105.0],[95.0],[205.0],[205.0],[35.0],[241.0],[30.0],[205.0],[85.0],[205.0],[205.0],[205.0],[158.0],[179.0],[205.0],[191.0],[168.0],[215.0],[2.0],[58.0],[158.0],[205.0],[53.0],[18.0],[125.0],[242.0],[4.0],[11.0],[10.0],[240.0],[151.0],[2.0],[221.0],[249.0],[181.0],[205.0],[158.0],[158.0],[205.0],[205.0],[158.0],[95.0],[249.0],[205.0],[105.0],[35.0],[244.0],[181.0],[205.0],[248.0],[241.0],[181.0],[32.0],[181.0],[168.0],[158.0],[30.0],[4.0],[247.0],[30.0],[30.0],[4.0],[249.0],[2.0],[149.0],[243.0],[225.0],[49.0],[205.0],[205.0],[249.0],[4.0],[205.0],[95.0],[249.0],[152.0],[11.0],[2.0]
12,[205.0],[32.0],[193.0],[168.0],[247.0],[240.0],[215.0],[181.0],[30.0],[105.0],[181.0],[158.0],[181.0],[249.0],[35.0],[32.0],[205.0],[30.0],[249.0],[247.0],[11.0],[251.0],[95.0],[105.0],[152.0],[95.0],[243.0],[4.0],[105.0],[11.0],[181.0],[34.0],[148.0],[85.0],[30.0],[105.0],[151.0],[53.0],[53.0],[105.0],[78.0],[158.0],[105.0],[215.0],[246.0],[158.0],[205.0],[95.0],[30.0],[151.0],[78.0],[30.0],[205.0],[250.0],[105.0],[171.0],[205.0],[162.0],[246.0],[249.0],[30.0],[105.0],[242.0],[225.0],[168.0],[249.0],[251.0],[205.0],[30.0],[152.0],[95.0],[205.0],[191.0],[168.0],[221.0],[158.0],[249.0],[205.0],[240.0],[144.0],[215.0],[246.0],[148.0],[181.0],[158.0],[181.0],[205.0],[95.0],[4.0],[2.0],[35.0],[247.0],[205.0],[30.0],[251.0],[53.0],[205.0],[247.0],[95.0],[30.0]
13,[53.0],[105.0],[30.0],[2.0],[168.0],[221.0],[249.0],[251.0],[181.0],[193.0],[215.0],[4.0],[78.0],[205.0],[168.0],[78.0],[249.0],[251.0],[181.0],[241.0],[168.0],[30.0],[32.0],[58.0],[250.0],[204.0],[240.0],[32.0],[246.0],[35.0],[53.0],[152.0],[247.0],[152.0],[78.0],[28.0],[10.0],[250.0],[158.0],[85.0],[181.0],[248.0],[2.0],[241.0],[35.0],[30.0],[168.0],[48.0],[9.0],[225.0],[249.0],[241.0],[30.0],[105.0],[95.0],[53.0],[243.0],[53.0],[193.0],[205.0],[241.0],[162.0],[53.0],[248.0],[205.0],[49.0],[11.0],[221.0],[168.0],[111.0],[247.0],[85.0],[151.0],[160.0],[133.0],[53.0],[193.0],[221.0],[248.0],[105.0],[205.0],[11.0],[247.0],[247.0],[246.0],[53.0],[49.0],[225.0],[105.0],[249.0],[246.0],[163.0],[151.0],[58.0],[34.0],[181.0],[246.0],[215.0],[53.0],[249.0]
14,[9.0],[205.0],[250.0],[247.0],[28.0],[39.0],[2.0],[30.0],[180.0],[158.0],[76.0],[105.0],[247.0],[95.0],[151.0],[193.0],[30.0],[148.0],[2.0],[105.0],[205.0],[247.0],[148.0],[247.0],[105.0],[247.0],[105.0],[249.0],[32.0],[230.0],[16.0],[48.0],[95.0],[111.0],[35.0],[30.0],[78.0],[32.0],[250.0],[181.0],[205.0],[2.0],[32.0],[250.0],[205.0],[247.0],[4.0],[11.0],[246.0],[35.0],[168.0],[28.0],[35.0],[215.0],[225.0],[251.0],[9.0],[247.0],[4.0],[21.0],[167.0],[244.0],[224.0],[162.0],[35.0],[85.0],[215.0],[95.0],[167.0],[248.0],[21.0],[87.0],[205.0],[30.0],[95.0],[8.0],[85.0],[168.0],[78.0],[42.0],[95.0],[205.0],[177.0],[158.0],[95.0],[152.0],[204.0],[84.0],[95.0],[85.0],[247.0],[95.0],[78.0],[247.0],[95.0],[11.0],[78.0],[221.0],[181.0],[241.0]
15,[168.0],[251.0],[34.0],[78.0],[148.0],[53.0],[35.0],[205.0],[249.0],[85.0],[35.0],[133.0],[18.0],[204.0],[144.0],[243.0],[152.0],[78.0],[225.0],[151.0],[158.0],[4.0],[168.0],[53.0],[246.0],[2.0],[168.0],[204.0],[179.0],[78.0],[225.0],[151.0],[248.0],[249.0],[133.0],[35.0],[251.0],[221.0],[147.0],[144.0],[53.0],[48.0],[205.0],[35.0],[251.0],[181.0],[2.0],[247.0],[163.0],[21.0],[251.0],[53.0],[28.0],[35.0],[174.0],[35.0],[28.0],[65.0],[2.0],[225.0],[53.0],[18.0],[30.0],[2.0],[224.0],[191.0],[2.0],[148.0],[48.0],[78.0],[16.0],[4.0],[78.0],[191.0],[151.0],[111.0],[53.0],[215.0],[11.0],[205.0],[35.0],[181.0],[205.0],[2.0],[205.0],[168.0],[221.0],[251.0],[35.0],[162.0],[105.0],[168.0],[177.0],[78.0],[151.0],[205.0],[11.0],[105.0],[168.0],[149.0]
16,[85.0],[85.0],[78.0],[11.0],[9.0],[168.0],[205.0],[32.0],[105.0],[95.0],[205.0],[60.0],[32.0],[30.0],[249.0],[105.0],[204.0],[249.0],[221.0],[227.0],[95.0],[1.0],[2.0],[243.0],[30.0],[53.0],[95.0],[2.0],[53.0],[247.0],[243.0],[18.0],[105.0],[21.0],[205.0],[144.0],[87.0],[9.0],[143.0],[249.0],[246.0],[181.0],[167.0],[247.0],[30.0],[244.0],[251.0],[205.0],[78.0],[58.0],[49.0],[168.0],[250.0],[21.0],[94.0],[74.0],[53.0],[35.0],[95.0],[4.0],[28.0],[30.0],[247.0],[243.0],[248.0],[105.0],[151.0],[2.0],[247.0],[224.0],[241.0],[37.0],[251.0],[21.0],[249.0],[105.0],[205.0],[58.0],[28.0],[58.0],[191.0],[168.0],[53.0],[160.0],[215.0],[30.0],[233.0],[151.0],[162.0],[125.0],[181.0],[76.0],[181.0],[32.0],[30.0],[28.0],[30.0],[35.0],[28.0],[105.0]
17,[230.0],[247.0],[158.0],[105.0],[85.0],[54.0],[28.0],[78.0],[247.0],[111.0],[144.0],[30.0],[158.0],[221.0],[215.0],[4.0],[4.0],[105.0],[53.0],[205.0],[177.0],[181.0],[205.0],[83.0],[225.0],[181.0],[204.0],[225.0],[35.0],[249.0],[193.0],[204.0],[32.0],[224.0],[4.0],[168.0],[95.0],[28.0],[249.0],[246.0],[95.0],[18.0],[18.0],[221.0],[233.0],[95.0],[49.0],[2.0],[168.0],[221.0],[162.0],[32.0],[241.0],[65.0],[35.0],[241.0],[60.0],[95.0],[21.0],[191.0],[160.0],[54.0],[181.0],[21.0],[95.0],[247.0],[246.0],[78.0],[181.0],[85.0],[193.0],[18.0],[30.0],[250.0],[53.0],[16.0],[148.0],[247.0],[188.0],[44.0],[177.0],[225.0],[4.0],[191.0],[111.0],[165.0],[37.0],[144.0],[145.0],[95.0],[168.0],[53.0],[53.0],[241.0],[152.0],[249.0],[168.0],[205.0],[249.0],[44.0]
18,[152.0],[220.0],[249.0],[158.0],[215.0],[249.0],[247.0],[54.0],[225.0],[107.0],[246.0],[225.0],[87.0],[27.0],[76.0],[163.0],[2.0],[151.0],[30.0],[59.0],[248.0],[34.0],[35.0],[5.0],[28.0],[246.0],[205.0],[199.0],[95.0],[53.0],[224.0],[144.0],[133.0],[105.0],[9.0],[48.0],[191.0],[215.0],[225.0],[191.0],[222.0],[11.0],[53.0],[53.0],[78.0],[243.0],[20.0],[4.0],[105.0],[117.0],[48.0],[44.0],[53.0],[20.0],[85.0],[33.0],[215.0],[105.0],[251.0],[95.0],[78.0],[168.0],[95.0],[55.0],[125.0],[48.0],[204.0],[168.0],[53.0],[8.0],[53.0],[53.0],[177.0],[144.0],[37.0],[78.0],[204.0],[76.0],[168.0],[152.0],[53.0],[53.0],[168.0],[241.0],[35.0],[215.0],[105.0],[30.0],[251.0],[11.0],[176.0],[244.0],[18.0],[21.0],[247.0],[191.0],[225.0],[11.0],[78.0],[251.0]
19,[2.0],[53.0],[21.0],[95.0],[241.0],[241.0],[177.0],[53.0],[2.0],[198.0],[2.0],[28.0],[105.0],[108.0],[247.0],[30.0],[250.0],[11.0],[157.0],[249.0],[241.0],[53.0],[9.0],[50.0],[239.0],[30.0],[54.0],[55.0],[8.0],[13.0],[105.0],[87.0],[144.0],[28.0],[241.0],[2.0],[4.0],[35.0],[221.0],[2.0],[21.0],[168.0],[193.0],[168.0],[225.0],[249.0],[8.0],[35.0],[76.0],[251.0],[247.0],[21.0],[193.0],[179.0],[5.0],[95.0],[111.0],[19.0],[105.0],[251.0],[166.0],[215.0],[125.0],[85.0],[241.0],[2.0],[239.0],[30.0],[11.0],[28.0],[143.0],[168.0],[247.0],[186.0],[204.0],[249.0],[95.0],[162.0],[87.0],[95.0],[249.0],[249.0],[157.0],[87.0],[78.0],[76.0],[241.0],[249.0],[28.0],[48.0],[14.0],[150.0],[247.0],[28.0],[181.0],[35.0],[49.0],[53.0],[30.0],[162.0]
20,[4.0],[87.0],[53.0],[241.0],[249.0],[35.0],[148.0],[230.0],[241.0],[249.0],[148.0],[191.0],[55.0],[145.0],[95.0],[168.0],[78.0],[53.0],[152.0],[177.0],[21.0],[14.0],[241.0],[237.0],[215.0],[162.0],[72.0],[30.0],[225.0],[251.0],[239.0],[149.0],[37.0],[250.0],[53.0],[247.0],[53.0],[95.0],[78.0],[35.0],[30.0],[193.0],[95.0],[95.0],[186.0],[224.0],[247.0],[250.0],[249.0],[168.0],[105.0],[152.0],[4.0],[241.0],[246.0],[2.0],[2.0],[30.0],[44.0],[2.0],[95.0],[76.0],[32.0],[78.0],[186.0],[146.0],[241.0],[50.0],[111.0],[215.0],[225.0],[247.0],[111.0],[249.0],[174.0],[18.0],[11.0],[246.0],[239.0],[241.0],[222.0],[105.0],[249.0],[249.0],[30.0],[18.0],[14.0],[105.0],[246.0],[86.0],[244.0],[251.0],[35.0],[9.0],[249.0],[32.0],[230.0],[111.0],[21.0],[35.0]
21,[250.0],[18.0],[105.0],[101.0],[251.0],[175.0],[150.0],[221.0],[250.0],[251.0],[95.0],[71.0],[161.0],[181.0],[241.0],[247.0],[73.0],[87.0],[21.0],[48.0],[74.0],[42.0],[53.0],[245.0],[35.0],[4.0],[193.0],[105.0],[241.0],[241.0],[148.0],[4.0],[193.0],[239.0],[193.0],[251.0],[105.0],[241.0],[193.0],[174.0],[105.0],[241.0],[224.0],[74.0],[4.0],[167.0],[53.0],[111.0],[191.0],[118.0],[2.0],[11.0],[21.0],[32.0],[32.0],[174.0],[241.0],[249.0],[53.0],[147.0],[168.0],[95.0],[239.0],[118.0],[225.0],[55.0],[220.0],[198.0],[144.0],[9.0],[105.0],[181.0],[35.0],[146.0],[2.0],[44.0],[225.0],[21.0],[243.0],[133.0],[225.0],[241.0],[71.0],[193.0],[8.0],[241.0],[53.0],[250.0],[167.0],[204.0],[30.0],[4.0],[76.0],[14.0],[250.0],[147.0],[177.0],[193.0],[152.0],[153.0]
22,[39.0],[37.0],[4.0],[221.0],[221.0],[21.0],[53.0],[11.0],[53.0],[171.0],[30.0],[241.0],[21.0],[11.0],[251.0],[250.0],[146.0],[162.0],[233.0],[222.0],[53.0],[248.0],[28.0],[162.0],[78.0],[177.0],[21.0],[108.0],[221.0],[85.0],[4.0],[241.0],[76.0],[181.0],[198.0],[111.0],[239.0],[2.0],[4.0],[163.0],[4.0],[53.0],[78.0],[111.0],[241.0],[146.0],[85.0],[177.0],[181.0],[28.0],[21.0],[4.0],[160.0],[108.0],[168.0],[4.0],[105.0],[181.0],[160.0],[247.0],[3.0],[133.0],[82.0],[4.0],[65.0],[53.0],[104.0],[244.0],[241.0],[107.0],[74.0],[76.0],[53.0],[27.0],[217.0],[107.0],[250.0],[240.0],[44.0],[53.0],[221.0],[26.0],[181.0],[221.0],[241.0],[95.0],[117.0],[215.0],[76.0],[105.0],[193.0],[156.0],[95.0],[87.0],[193.0],[144.0],[193.0],[249.0],[215.0],[246.0]
23,[151.0],[215.0],[2.0],[146.0],[78.0],[233.0],[198.0],[105.0],[28.0],[241.0],[105.0],[78.0],[152.0],[225.0],[162.0],[21.0],[243.0],[193.0],[105.0],[2.0],[48.0],[148.0],[181.0],[186.0],[198.0],[163.0],[166.0],[177.0],[108.0],[181.0],[93.0],[207.0],[108.0],[215.0],[247.0],[146.0],[186.0],[149.0],[215.0],[95.0],[249.0],[101.0],[215.0],[224.0],[230.0],[241.0],[95.0],[21.0],[53.0],[18.0],[224.0],[87.0],[16.0],[156.0],[28.0],[97.0],[95.0],[76.0],[168.0],[221.0],[251.0],[154.0],[105.0],[160.0],[8.0],[246.0],[95.0],[21.0],[230.0],[249.0],[249.0],[144.0],[18.0],[16.0],[4.0],[127.0],[241.0],[9.0],[4.0],[2.0],[48.0],[108.0],[204.0],[133.0],[171.0],[9.0],[85.0],[241.0],[250.0],[239.0],[125.0],[246.0],[9.0],[95.0],[241.0],[105.0],[241.0],[230.0],[193.0],[21.0]
24,[202.0],[146.0],[14.0],[251.0],[106.0],[105.0],[221.0],[215.0],[167.0],[53.0],[48.0],[221.0],[221.0],[239.0],[105.0],[28.0],[177.0],[54.0],[4.0],[83.0],[181.0],[95.0],[21.0],[167.0],[241.0],[251.0],[160.0],[246.0],[150.0],[2.0],[21.0],[112.0],[2.0],[8.0],[249.0],[76.0],[111.0],[117.0],[246.0],[241.0],[251.0],[239.0],[35.0],[105.0],[140.0],[251.0],[246.0],[105.0],[2.0],[2.0],[18.0],[204.0],[105.0],[104.0],[124.0],[8.0],[249.0],[202.0],[144.0],[28.0],[215.0],[233.0],[168.0],[247.0],[213.0],[24.0],[221.0],[249.0],[152.0],[146.0],[43.0],[249.0],[250.0],[247.0],[168.0],[28.0],[105.0],[202.0],[133.0],[57.0],[243.0],[76.0],[162.0],[53.0],[250.0],[249.0],[2.0],[146.0],[118.0],[221.0],[28.0],[249.0],[250.0],[249.0],[124.0],[239.0],[21.0],[21.0],[48.0],[125.0]
