Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
14,[223.0],[152.0],[213.0],[15.0],[127.0],[152.0],[68.0],[197.0],[204.0],[249.0],[88.0],[9.0],[155.0],[135.0],[64.0],[47.0],[35.0],[217.0],[241.0],[65.0],[168.0],[135.0],[250.0],[91.0],[23.0],[247.0],[166.0],[248.0],[8.0],[242.0],[68.0],[155.0],[120.0],[12.0],[17.0],[242.0],[63.0],[168.0],[208.0],[49.0],[86.0],[138.0],[74.0],[56.0],[35.0],[117.0],[202.0],[98.0],[72.0],[20.0],[127.0],[35.0],[139.0],[56.0],[216.0],[35.0],[42.0],[35.0],[65.0],[35.0],[48.0],[91.0],[127.0],[14.0],[120.0],[125.0],[127.0],[171.0],[222.0],[237.0],[124.0],[156.0],[129.0],[40.0],[98.0],[233.0],[249.0],[241.0],[143.0],[133.0],[168.0],[96.0],[8.0],[230.0],[127.0],[34.0],[146.0],[159.0],[47.0],[111.0],[247.0],[160.0],[39.0],[85.0],[108.0],[181.0],[139.0],[47.0],[215.0],[244.0]
15,[241.0],[65.0],[168.0],[184.0],[168.0],[8.0],[197.0],[215.0],[152.0],[17.0],[53.0],[205.0],[241.0],[111.0],[249.0],[51.0],[65.0],[221.0],[35.0],[249.0],[40.0],[233.0],[241.0],[162.0],[144.0],[201.0],[129.0],[121.0],[129.0],[93.0],[19.0],[22.0],[101.0],[112.0],[72.0],[152.0],[75.0],[112.0],[84.0],[163.0],[211.0],[241.0],[222.0],[139.0],[164.0],[217.0],[198.0],[151.0],[208.0],[126.0],[33.0],[155.0],[40.0],[234.0],[215.0],[120.0],[204.0],[215.0],[35.0],[249.0],[181.0],[159.0],[42.0],[32.0],[63.0],[218.0],[215.0],[99.0],[23.0],[143.0],[192.0],[79.0],[217.0],[92.0],[17.0],[108.0],[42.0],[158.0],[20.0],[177.0],[117.0],[105.0],[103.0],[127.0],[9.0],[166.0],[242.0],[197.0],[214.0],[145.0],[22.0],[128.0],[249.0],[241.0],[221.0],[40.0],[215.0],[95.0],[76.0],[107.0]
16,[48.0],[204.0],[1.0],[27.0],[215.0],[249.0],[247.0],[41.0],[198.0],[246.0],[75.0],[111.0],[9.0],[13.0],[11.0],[217.0],[249.0],[29.0],[181.0],[176.0],[170.0],[34.0],[72.0],[129.0],[25.0],[7.0],[10.0],[8.0],[217.0],[56.0],[152.0],[150.0],[112.0],[135.0],[157.0],[151.0],[149.0],[244.0],[221.0],[58.0],[192.0],[63.0],[49.0],[164.0],[80.0],[72.0],[249.0],[220.0],[217.0],[9.0],[241.0],[1.0],[246.0],[139.0],[249.0],[124.0],[49.0],[34.0],[84.0],[95.0],[49.0],[249.0],[148.0],[240.0],[109.0],[49.0],[205.0],[30.0],[32.0],[42.0],[239.0],[59.0],[66.0],[114.0],[26.0],[52.0],[108.0],[249.0],[220.0],[27.0],[64.0],[145.0],[203.0],[227.0],[39.0],[40.0],[241.0],[196.0],[96.0],[249.0],[204.0],[55.0],[150.0],[235.0],[190.0],[22.0],[204.0],[161.0],[17.0],[109.0]
17,[181.0],[234.0],[97.0],[238.0],[42.0],[198.0],[163.0],[195.0],[34.0],[18.0],[31.0],[158.0],[106.0],[156.0],[241.0],[247.0],[99.0],[94.0],[204.0],[142.0],[203.0],[204.0],[50.0],[173.0],[155.0],[71.0],[22.0],[43.0],[241.0],[239.0],[227.0],[49.0],[153.0],[194.0],[200.0],[54.0],[152.0],[218.0],[14.0],[90.0],[83.0],[115.0],[113.0],[82.0],[37.0],[215.0],[18.0],[114.0],[75.0],[27.0],[147.0],[190.0],[109.0],[224.0],[35.0],[48.0],[198.0],[94.0],[215.0],[11.0],[40.0],[181.0],[115.0],[208.0],[195.0],[250.0],[38.0],[103.0],[42.0],[81.0],[13.0],[84.0],[34.0],[168.0],[241.0],[117.0],[25.0],[144.0],[125.0],[43.0],[175.0],[32.0],[97.0],[57.0],[87.0],[144.0],[226.0],[91.0],[116.0],[108.0],[216.0],[107.0],[121.0],[33.0],[74.0],[76.0],[198.0],[249.0],[18.0],[153.0]
18,[126.0],[88.0],[225.0],[138.0],[143.0],[114.0],[249.0],[60.0],[40.0],[128.0],[205.0],[193.0],[146.0],[195.0],[18.0],[193.0],[187.0],[204.0],[215.0],[140.0],[204.0],[215.0],[170.0],[22.0],[54.0],[12.0],[40.0],[75.0],[215.0],[149.0],[90.0],[144.0],[37.0],[40.0],[203.0],[186.0],[4.0],[44.0],[233.0],[149.0],[102.0],[186.0],[96.0],[84.0],[103.0],[240.0],[63.0],[93.0],[69.0],[152.0],[204.0],[168.0],[234.0],[186.0],[119.0],[83.0],[209.0],[183.0],[168.0],[3.0],[1.0],[116.0],[129.0],[82.0],[84.0],[229.0],[221.0],[228.0],[249.0],[163.0],[4.0],[249.0],[64.0],[249.0],[69.0],[83.0],[150.0],[38.0],[230.0],[60.0],[33.0],[249.0],[215.0],[39.0],[177.0],[48.0],[38.0],[229.0],[228.0],[238.0],[47.0],[94.0],[14.0],[15.0],[155.0],[243.0],[102.0],[158.0],[40.0],[249.0]
19,[232.0],[190.0],[94.0],[129.0],[19.0],[0.0],[53.0],[40.0],[205.0],[205.0],[38.0],[96.0],[189.0],[228.0],[60.0],[158.0],[239.0],[245.0],[152.0],[118.0],[136.0],[238.0],[247.0],[190.0],[28.0],[162.0],[1.0],[81.0],[198.0],[180.0],[222.0],[92.0],[87.0],[189.0],[205.0],[40.0],[44.0],[250.0],[120.0],[77.0],[215.0],[213.0],[215.0],[132.0],[243.0],[209.0],[248.0],[131.0],[148.0],[32.0],[36.0],[58.0],[164.0],[65.0],[45.0],[134.0],[163.0],[111.0],[152.0],[210.0],[227.0],[245.0],[140.0],[160.0],[202.0],[166.0],[88.0],[94.0],[71.0],[36.0],[83.0],[134.0],[202.0],[230.0],[180.0],[71.0],[159.0],[143.0],[54.0],[109.0],[249.0],[128.0],[198.0],[87.0],[148.0],[177.0],[83.0],[46.0],[101.0],[86.0],[190.0],[176.0],[80.0],[62.0],[200.0],[239.0],[156.0],[37.0],[83.0],[241.0]
20,[34.0],[8.0],[152.0],[168.0],[230.0],[220.0],[58.0],[15.0],[135.0],[144.0],[23.0],[230.0],[156.0],[42.0],[0.0],[183.0],[57.0],[32.0],[249.0],[48.0],[73.0],[68.0],[96.0],[246.0],[242.0],[166.0],[51.0],[190.0],[249.0],[195.0],[131.0],[3.0],[56.0],[111.0],[122.0],[215.0],[111.0],[139.0],[96.0],[144.0],[35.0],[189.0],[35.0],[215.0],[89.0],[56.0],[195.0],[204.0],[99.0],[2.0],[227.0],[204.0],[112.0],[196.0],[92.0],[105.0],[156.0],[118.0],[137.0],[71.0],[161.0],[49.0],[159.0],[143.0],[56.0],[34.0],[75.0],[93.0],[245.0],[141.0],[86.0],[225.0],[13.0],[30.0],[34.0],[30.0],[39.0],[221.0],[227.0],[64.0],[39.0],[199.0],[6.0],[208.0],[215.0],[223.0],[233.0],[61.0],[248.0],[241.0],[109.0],[220.0],[235.0],[58.0],[39.0],[59.0],[45.0],[42.0],[114.0],[156.0]
21,[217.0],[49.0],[204.0],[207.0],[13.0],[27.0],[204.0],[198.0],[58.0],[28.0],[144.0],[206.0],[221.0],[24.0],[8.0],[19.0],[201.0],[57.0],[39.0],[52.0],[14.0],[164.0],[200.0],[207.0],[137.0],[124.0],[123.0],[188.0],[119.0],[229.0],[39.0],[165.0],[220.0],[208.0],[21.0],[204.0],[148.0],[61.0],[60.0],[40.0],[249.0],[191.0],[152.0],[35.0],[215.0],[202.0],[188.0],[225.0],[239.0],[249.0],[168.0],[246.0],[202.0],[125.0],[225.0],[153.0],[168.0],[64.0],[250.0],[117.0],[143.0],[68.0],[81.0],[0.0],[233.0],[178.0],[49.0],[56.0],[148.0],[83.0],[180.0],[205.0],[249.0],[131.0],[154.0],[206.0],[228.0],[39.0],[168.0],[249.0],[127.0],[5.0],[67.0],[185.0],[38.0],[92.0],[81.0],[183.0],[220.0],[217.0],[16.0],[133.0],[137.0],[19.0],[209.0],[207.0],[64.0],[236.0],[249.0],[168.0]
22,[148.0],[198.0],[198.0],[243.0],[40.0],[160.0],[205.0],[24.0],[129.0],[171.0],[237.0],[35.0],[246.0],[216.0],[35.0],[106.0],[244.0],[216.0],[132.0],[93.0],[90.0],[191.0],[2.0],[239.0],[216.0],[223.0],[228.0],[38.0],[155.0],[109.0],[64.0],[181.0],[204.0],[85.0],[82.0],[85.0],[92.0],[191.0],[202.0],[186.0],[49.0],[207.0],[241.0],[73.0],[249.0],[189.0],[193.0],[210.0],[57.0],[198.0],[232.0],[174.0],[220.0],[61.0],[241.0],[98.0],[116.0],[81.0],[2.0],[250.0],[131.0],[215.0],[35.0],[152.0],[218.0],[199.0],[189.0],[241.0],[216.0],[169.0],[195.0],[38.0],[43.0],[226.0],[19.0],[21.0],[142.0],[60.0],[84.0],[49.0],[35.0],[118.0],[91.0],[34.0],[10.0],[228.0],[82.0],[167.0],[204.0],[34.0],[149.0],[198.0],[177.0],[55.0],[217.0],[62.0],[135.0],[1.0],[126.0],[4.0]
23,[49.0],[127.0],[233.0],[40.0],[132.0],[19.0],[193.0],[246.0],[173.0],[46.0],[55.0],[126.0],[79.0],[181.0],[3.0],[148.0],[237.0],[243.0],[29.0],[196.0],[242.0],[156.0],[172.0],[156.0],[84.0],[85.0],[3.0],[213.0],[124.0],[218.0],[243.0],[217.0],[207.0],[22.0],[121.0],[241.0],[215.0],[111.0],[215.0],[191.0],[241.0],[135.0],[145.0],[0.0],[26.0],[162.0],[80.0],[157.0],[5.0],[141.0],[243.0],[235.0],[61.0],[201.0],[44.0],[146.0],[245.0],[249.0],[55.0],[63.0],[17.0],[204.0],[215.0],[246.0],[4.0],[80.0],[135.0],[221.0],[155.0],[14.0],[146.0],[42.0],[208.0],[234.0],[235.0],[148.0],[27.0],[204.0],[65.0],[56.0],[241.0],[215.0],[222.0],[3.0],[249.0],[84.0],[142.0],[144.0],[64.0],[103.0],[32.0],[162.0],[2.0],[24.0],[247.0],[204.0],[31.0],[44.0],[227.0],[149.0]
24,[26.0],[3.0],[78.0],[210.0],[240.0],[105.0],[235.0],[59.0],[242.0],[51.0],[58.0],[181.0],[164.0],[127.0],[115.0],[56.0],[70.0],[27.0],[82.0],[161.0],[211.0],[63.0],[163.0],[135.0],[179.0],[102.0],[98.0],[229.0],[152.0],[201.0],[164.0],[71.0],[63.0],[64.0],[133.0],[143.0],[241.0],[157.0],[249.0],[62.0],[193.0],[13.0],[131.0],[67.0],[43.0],[201.0],[21.0],[137.0],[212.0],[82.0],[63.0],[132.0],[187.0],[138.0],[31.0],[90.0],[53.0],[138.0],[165.0],[87.0],[105.0],[198.0],[248.0],[187.0],[34.0],[161.0],[45.0],[189.0],[68.0],[25.0],[78.0],[168.0],[205.0],[215.0],[4.0],[64.0],[184.0],[112.0],[37.0],[18.0],[189.0],[241.0],[40.0],[162.0],[92.0],[218.0],[219.0],[32.0],[4.0],[7.0],[62.0],[101.0],[213.0],[49.0],[103.0],[142.0],[77.0],[152.0],[168.0],[164.0]
