Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[205.0],[28.0],[4.0],[215.0],[30.0],[246.0],[202.0],[76.0],[4.0],[53.0],[40.0],[78.0],[105.0],[238.0],[37.0],[4.0],[215.0],[53.0],[205.0],[215.0],[28.0],[205.0],[251.0],[105.0],[18.0],[95.0],[105.0],[215.0],[30.0],[4.0],[205.0],[225.0],[35.0],[32.0],[215.0],[168.0],[35.0],[215.0],[158.0],[202.0],[105.0],[151.0],[35.0],[215.0],[2.0],[58.0],[225.0],[247.0],[40.0],[168.0],[35.0],[168.0],[28.0],[175.0],[35.0],[53.0],[35.0],[168.0],[215.0],[107.0],[246.0],[35.0],[4.0],[14.0],[151.0],[53.0],[221.0],[202.0],[246.0],[4.0],[112.0],[168.0],[238.0],[158.0],[4.0],[162.0],[85.0],[95.0],[204.0],[58.0],[14.0],[107.0],[158.0],[78.0],[246.0],[158.0],[243.0],[58.0],[205.0],[162.0],[246.0],[105.0],[53.0],[53.0],[39.0],[243.0],[105.0],[58.0],[35.0],[146.0]
11,[108.0],[53.0],[30.0],[35.0],[168.0],[215.0],[205.0],[11.0],[14.0],[174.0],[174.0],[35.0],[215.0],[158.0],[11.0],[28.0],[246.0],[205.0],[108.0],[238.0],[205.0],[108.0],[205.0],[238.0],[40.0],[35.0],[4.0],[105.0],[58.0],[158.0],[105.0],[168.0],[215.0],[168.0],[27.0],[225.0],[205.0],[9.0],[202.0],[78.0],[158.0],[108.0],[168.0],[35.0],[205.0],[53.0],[54.0],[168.0],[53.0],[205.0],[205.0],[95.0],[58.0],[14.0],[58.0],[151.0],[251.0],[202.0],[158.0],[241.0],[174.0],[158.0],[202.0],[233.0],[105.0],[158.0],[40.0],[35.0],[202.0],[251.0],[174.0],[241.0],[35.0],[4.0],[53.0],[246.0],[95.0],[40.0],[18.0],[53.0],[35.0],[4.0],[246.0],[205.0],[4.0],[35.0],[105.0],[239.0],[238.0],[105.0],[8.0],[168.0],[146.0],[243.0],[158.0],[158.0],[204.0],[2.0],[177.0],[158.0]
12,[53.0],[87.0],[215.0],[205.0],[58.0],[18.0],[250.0],[225.0],[220.0],[105.0],[14.0],[202.0],[220.0],[18.0],[215.0],[185.0],[40.0],[246.0],[168.0],[58.0],[4.0],[9.0],[105.0],[251.0],[4.0],[204.0],[205.0],[221.0],[4.0],[95.0],[108.0],[21.0],[247.0],[243.0],[146.0],[58.0],[144.0],[53.0],[58.0],[53.0],[95.0],[58.0],[28.0],[53.0],[95.0],[4.0],[105.0],[158.0],[215.0],[78.0],[4.0],[158.0],[177.0],[105.0],[158.0],[4.0],[243.0],[53.0],[35.0],[215.0],[14.0],[58.0],[35.0],[247.0],[174.0],[125.0],[202.0],[4.0],[250.0],[40.0],[18.0],[243.0],[95.0],[53.0],[78.0],[250.0],[53.0],[53.0],[58.0],[4.0],[156.0],[76.0],[35.0],[174.0],[95.0],[40.0],[162.0],[250.0],[53.0],[133.0],[112.0],[174.0],[150.0],[204.0],[80.0],[246.0],[30.0],[204.0],[225.0],[243.0]
13,[225.0],[4.0],[35.0],[4.0],[87.0],[58.0],[44.0],[158.0],[42.0],[4.0],[4.0],[40.0],[246.0],[220.0],[4.0],[250.0],[58.0],[146.0],[225.0],[105.0],[87.0],[95.0],[148.0],[204.0],[215.0],[78.0],[238.0],[202.0],[28.0],[108.0],[44.0],[95.0],[105.0],[250.0],[95.0],[4.0],[11.0],[238.0],[95.0],[220.0],[35.0],[53.0],[8.0],[21.0],[78.0],[112.0],[21.0],[21.0],[37.0],[105.0],[27.0],[18.0],[220.0],[246.0],[243.0],[40.0],[105.0],[40.0],[221.0],[158.0],[4.0],[108.0],[105.0],[162.0],[53.0],[35.0],[35.0],[112.0],[28.0],[168.0],[233.0],[42.0],[243.0],[11.0],[30.0],[156.0],[18.0],[35.0],[215.0],[44.0],[4.0],[225.0],[71.0],[225.0],[204.0],[167.0],[202.0],[238.0],[58.0],[137.0],[205.0],[241.0],[238.0],[14.0],[58.0],[238.0],[58.0],[40.0],[105.0],[105.0]
14,[193.0],[14.0],[11.0],[185.0],[73.0],[220.0],[53.0],[78.0],[78.0],[42.0],[246.0],[158.0],[163.0],[31.0],[21.0],[105.0],[105.0],[78.0],[144.0],[204.0],[58.0],[35.0],[158.0],[4.0],[8.0],[227.0],[225.0],[53.0],[215.0],[58.0],[238.0],[204.0],[238.0],[35.0],[40.0],[246.0],[234.0],[246.0],[215.0],[32.0],[2.0],[202.0],[167.0],[58.0],[139.0],[225.0],[215.0],[202.0],[220.0],[58.0],[105.0],[251.0],[121.0],[11.0],[151.0],[158.0],[58.0],[35.0],[39.0],[30.0],[8.0],[238.0],[215.0],[95.0],[204.0],[247.0],[105.0],[95.0],[58.0],[238.0],[246.0],[204.0],[14.0],[27.0],[137.0],[78.0],[28.0],[244.0],[28.0],[78.0],[53.0],[112.0],[53.0],[95.0],[112.0],[11.0],[53.0],[40.0],[204.0],[127.0],[225.0],[204.0],[31.0],[68.0],[40.0],[2.0],[4.0],[4.0],[108.0],[61.0]
15,[87.0],[160.0],[65.0],[78.0],[14.0],[193.0],[105.0],[168.0],[53.0],[78.0],[35.0],[108.0],[37.0],[14.0],[35.0],[239.0],[21.0],[81.0],[158.0],[35.0],[225.0],[58.0],[4.0],[241.0],[204.0],[28.0],[204.0],[205.0],[238.0],[42.0],[53.0],[14.0],[14.0],[197.0],[35.0],[197.0],[89.0],[111.0],[204.0],[105.0],[205.0],[35.0],[205.0],[158.0],[238.0],[202.0],[158.0],[53.0],[204.0],[225.0],[204.0],[4.0],[4.0],[95.0],[204.0],[168.0],[108.0],[158.0],[238.0],[181.0],[205.0],[205.0],[14.0],[197.0],[220.0],[105.0],[11.0],[58.0],[205.0],[121.0],[58.0],[238.0],[18.0],[105.0],[105.0],[215.0],[11.0],[202.0],[144.0],[87.0],[78.0],[108.0],[221.0],[58.0],[35.0],[107.0],[28.0],[158.0],[105.0],[204.0],[206.0],[247.0],[168.0],[28.0],[251.0],[215.0],[162.0],[105.0],[251.0],[35.0]
16,[158.0],[9.0],[243.0],[53.0],[205.0],[78.0],[215.0],[215.0],[215.0],[215.0],[168.0],[71.0],[95.0],[202.0],[202.0],[221.0],[8.0],[112.0],[2.0],[50.0],[105.0],[125.0],[40.0],[40.0],[50.0],[58.0],[220.0],[4.0],[18.0],[122.0],[230.0],[108.0],[225.0],[97.0],[174.0],[14.0],[112.0],[18.0],[18.0],[14.0],[202.0],[250.0],[247.0],[112.0],[40.0],[250.0],[246.0],[33.0],[243.0],[54.0],[108.0],[205.0],[95.0],[221.0],[105.0],[35.0],[250.0],[156.0],[105.0],[112.0],[11.0],[247.0],[21.0],[168.0],[221.0],[225.0],[44.0],[243.0],[220.0],[28.0],[162.0],[95.0],[151.0],[103.0],[222.0],[101.0],[78.0],[125.0],[95.0],[158.0],[227.0],[14.0],[58.0],[158.0],[58.0],[105.0],[158.0],[251.0],[251.0],[4.0],[221.0],[87.0],[78.0],[238.0],[35.0],[251.0],[198.0],[146.0],[28.0],[168.0]
17,[202.0],[105.0],[95.0],[153.0],[202.0],[21.0],[238.0],[18.0],[202.0],[95.0],[11.0],[21.0],[4.0],[127.0],[73.0],[35.0],[202.0],[71.0],[177.0],[251.0],[158.0],[112.0],[185.0],[95.0],[71.0],[49.0],[243.0],[243.0],[53.0],[205.0],[4.0],[4.0],[234.0],[234.0],[221.0],[244.0],[4.0],[251.0],[78.0],[2.0],[234.0],[42.0],[250.0],[127.0],[58.0],[78.0],[111.0],[4.0],[247.0],[18.0],[215.0],[37.0],[112.0],[238.0],[4.0],[202.0],[205.0],[125.0],[87.0],[167.0],[105.0],[4.0],[174.0],[4.0],[4.0],[97.0],[4.0],[215.0],[111.0],[73.0],[40.0],[14.0],[125.0],[204.0],[58.0],[238.0],[205.0],[198.0],[238.0],[105.0],[11.0],[105.0],[2.0],[151.0],[18.0],[205.0],[35.0],[225.0],[139.0],[215.0],[4.0],[95.0],[35.0],[44.0],[238.0],[95.0],[225.0],[225.0],[58.0],[205.0]
18,[168.0],[40.0],[177.0],[40.0],[246.0],[4.0],[4.0],[221.0],[205.0],[112.0],[105.0],[27.0],[158.0],[167.0],[234.0],[202.0],[225.0],[193.0],[53.0],[221.0],[215.0],[78.0],[107.0],[240.0],[238.0],[127.0],[108.0],[108.0],[144.0],[150.0],[204.0],[2.0],[108.0],[4.0],[251.0],[105.0],[158.0],[177.0],[49.0],[151.0],[250.0],[251.0],[4.0],[202.0],[247.0],[2.0],[71.0],[58.0],[4.0],[177.0],[78.0],[78.0],[215.0],[225.0],[50.0],[2.0],[238.0],[215.0],[167.0],[73.0],[87.0],[204.0],[33.0],[158.0],[251.0],[240.0],[225.0],[238.0],[108.0],[58.0],[202.0],[31.0],[87.0],[2.0],[238.0],[8.0],[225.0],[247.0],[151.0],[125.0],[58.0],[57.0],[171.0],[35.0],[167.0],[215.0],[220.0],[67.0],[168.0],[220.0],[238.0],[76.0],[108.0],[31.0],[202.0],[78.0],[215.0],[247.0],[78.0],[225.0]
19,[250.0],[246.0],[105.0],[107.0],[78.0],[53.0],[58.0],[9.0],[225.0],[225.0],[146.0],[238.0],[58.0],[234.0],[162.0],[40.0],[53.0],[238.0],[105.0],[27.0],[14.0],[53.0],[58.0],[122.0],[95.0],[205.0],[125.0],[198.0],[140.0],[76.0],[220.0],[205.0],[243.0],[221.0],[78.0],[18.0],[87.0],[202.0],[205.0],[249.0],[220.0],[21.0],[238.0],[11.0],[215.0],[238.0],[202.0],[205.0],[28.0],[27.0],[202.0],[225.0],[144.0],[137.0],[230.0],[105.0],[73.0],[14.0],[18.0],[247.0],[168.0],[215.0],[225.0],[238.0],[162.0],[205.0],[238.0],[31.0],[4.0],[105.0],[251.0],[240.0],[215.0],[162.0],[144.0],[73.0],[221.0],[205.0],[247.0],[168.0],[225.0],[65.0],[185.0],[144.0],[21.0],[168.0],[251.0],[35.0],[215.0],[14.0],[28.0],[243.0],[220.0],[9.0],[162.0],[234.0],[151.0],[108.0],[158.0],[53.0]
20,[249.0],[65.0],[234.0],[220.0],[35.0],[168.0],[11.0],[40.0],[148.0],[251.0],[87.0],[4.0],[28.0],[197.0],[105.0],[27.0],[78.0],[95.0],[58.0],[65.0],[246.0],[202.0],[111.0],[58.0],[168.0],[4.0],[95.0],[225.0],[27.0],[242.0],[28.0],[220.0],[168.0],[108.0],[8.0],[205.0],[14.0],[153.0],[14.0],[33.0],[58.0],[105.0],[243.0],[4.0],[35.0],[27.0],[4.0],[18.0],[221.0],[238.0],[87.0],[204.0],[158.0],[9.0],[238.0],[247.0],[2.0],[251.0],[73.0],[137.0],[28.0],[87.0],[168.0],[243.0],[58.0],[242.0],[50.0],[220.0],[175.0],[95.0],[4.0],[107.0],[158.0],[108.0],[2.0],[202.0],[58.0],[58.0],[234.0],[33.0],[16.0],[205.0],[50.0],[227.0],[247.0],[220.0],[168.0],[167.0],[2.0],[167.0],[158.0],[125.0],[40.0],[42.0],[87.0],[204.0],[87.0],[95.0],[33.0],[11.0]
21,[27.0],[78.0],[246.0],[197.0],[4.0],[225.0],[50.0],[204.0],[243.0],[28.0],[53.0],[14.0],[225.0],[4.0],[58.0],[14.0],[76.0],[181.0],[14.0],[78.0],[21.0],[76.0],[8.0],[14.0],[225.0],[105.0],[21.0],[18.0],[95.0],[215.0],[246.0],[160.0],[2.0],[148.0],[121.0],[112.0],[241.0],[58.0],[84.0],[193.0],[246.0],[78.0],[215.0],[205.0],[204.0],[28.0],[18.0],[71.0],[71.0],[202.0],[28.0],[221.0],[204.0],[227.0],[177.0],[246.0],[225.0],[58.0],[8.0],[95.0],[202.0],[78.0],[241.0],[225.0],[177.0],[58.0],[246.0],[204.0],[221.0],[14.0],[121.0],[4.0],[11.0],[14.0],[185.0],[127.0],[191.0],[78.0],[78.0],[21.0],[185.0],[124.0],[177.0],[28.0],[181.0],[243.0],[58.0],[95.0],[220.0],[225.0],[204.0],[14.0],[243.0],[87.0],[247.0],[233.0],[28.0],[220.0],[165.0],[44.0]
22,[101.0],[248.0],[205.0],[246.0],[28.0],[33.0],[246.0],[125.0],[65.0],[205.0],[167.0],[154.0],[238.0],[95.0],[9.0],[215.0],[162.0],[202.0],[250.0],[111.0],[247.0],[220.0],[215.0],[202.0],[246.0],[87.0],[239.0],[9.0],[204.0],[181.0],[221.0],[247.0],[221.0],[174.0],[53.0],[127.0],[146.0],[205.0],[238.0],[21.0],[238.0],[2.0],[14.0],[185.0],[73.0],[87.0],[244.0],[78.0],[234.0],[32.0],[154.0],[215.0],[87.0],[78.0],[28.0],[124.0],[4.0],[144.0],[202.0],[251.0],[250.0],[2.0],[185.0],[140.0],[158.0],[234.0],[241.0],[167.0],[233.0],[221.0],[35.0],[220.0],[58.0],[177.0],[40.0],[58.0],[40.0],[251.0],[15.0],[246.0],[125.0],[243.0],[205.0],[238.0],[158.0],[21.0],[95.0],[137.0],[144.0],[175.0],[202.0],[137.0],[58.0],[108.0],[54.0],[76.0],[14.0],[202.0],[150.0],[221.0]
23,[204.0],[2.0],[168.0],[58.0],[251.0],[167.0],[244.0],[151.0],[13.0],[58.0],[205.0],[160.0],[222.0],[215.0],[204.0],[225.0],[197.0],[148.0],[222.0],[167.0],[250.0],[27.0],[35.0],[220.0],[78.0],[42.0],[151.0],[220.0],[234.0],[204.0],[241.0],[167.0],[78.0],[14.0],[2.0],[162.0],[167.0],[168.0],[9.0],[238.0],[76.0],[158.0],[39.0],[95.0],[21.0],[144.0],[239.0],[11.0],[76.0],[158.0],[11.0],[250.0],[11.0],[21.0],[95.0],[108.0],[18.0],[4.0],[28.0],[35.0],[21.0],[243.0],[95.0],[2.0],[246.0],[14.0],[95.0],[78.0],[204.0],[225.0],[181.0],[10.0],[4.0],[246.0],[21.0],[243.0],[248.0],[32.0],[221.0],[250.0],[2.0],[111.0],[243.0],[76.0],[105.0],[108.0],[121.0],[2.0],[95.0],[221.0],[146.0],[28.0],[125.0],[73.0],[95.0],[154.0],[108.0],[39.0],[241.0],[4.0]
24,[199.0],[76.0],[202.0],[204.0],[24.0],[2.0],[146.0],[205.0],[76.0],[233.0],[251.0],[149.0],[65.0],[35.0],[167.0],[50.0],[148.0],[251.0],[28.0],[202.0],[11.0],[105.0],[151.0],[215.0],[240.0],[97.0],[177.0],[137.0],[71.0],[168.0],[87.0],[50.0],[205.0],[185.0],[238.0],[202.0],[247.0],[108.0],[250.0],[95.0],[146.0],[9.0],[220.0],[238.0],[29.0],[35.0],[205.0],[87.0],[158.0],[4.0],[162.0],[11.0],[2.0],[205.0],[78.0],[18.0],[125.0],[204.0],[2.0],[205.0],[247.0],[234.0],[246.0],[108.0],[87.0],[32.0],[215.0],[240.0],[151.0],[108.0],[167.0],[205.0],[220.0],[160.0],[125.0],[220.0],[243.0],[168.0],[2.0],[11.0],[87.0],[95.0],[204.0],[247.0],[87.0],[18.0],[246.0],[151.0],[221.0],[78.0],[220.0],[4.0],[198.0],[162.0],[205.0],[14.0],[205.0],[78.0],[148.0],[108.0]
