Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[234.0],[241.0],[151.0],[249.0],[8.0],[85.0],[241.0],[95.0],[246.0],[53.0],[151.0],[158.0],[95.0],[205.0],[168.0],[11.0],[204.0],[2.0],[11.0],[85.0],[205.0],[85.0],[158.0],[225.0],[111.0],[243.0],[35.0],[191.0],[9.0],[168.0],[251.0],[205.0],[151.0],[95.0],[204.0],[181.0],[249.0],[244.0],[205.0],[4.0],[151.0],[158.0],[42.0],[42.0],[32.0],[247.0],[249.0],[35.0],[95.0],[30.0],[53.0],[158.0],[181.0],[158.0],[151.0],[205.0],[205.0],[30.0],[105.0],[35.0],[35.0],[35.0],[30.0],[30.0],[215.0],[95.0],[151.0],[32.0],[249.0],[205.0],[215.0],[225.0],[48.0],[158.0],[28.0],[204.0],[247.0],[158.0],[205.0],[53.0],[30.0],[35.0],[193.0],[221.0],[151.0],[105.0],[247.0],[215.0],[4.0],[205.0],[30.0],[168.0],[2.0],[205.0],[225.0],[4.0],[30.0],[247.0],[247.0],[53.0]
11,[249.0],[4.0],[78.0],[151.0],[30.0],[105.0],[240.0],[246.0],[181.0],[151.0],[246.0],[32.0],[205.0],[30.0],[249.0],[181.0],[247.0],[205.0],[4.0],[87.0],[151.0],[221.0],[18.0],[34.0],[247.0],[84.0],[152.0],[87.0],[247.0],[225.0],[85.0],[148.0],[243.0],[225.0],[53.0],[2.0],[105.0],[205.0],[191.0],[30.0],[205.0],[247.0],[251.0],[247.0],[225.0],[95.0],[53.0],[2.0],[30.0],[168.0],[111.0],[249.0],[30.0],[246.0],[249.0],[144.0],[247.0],[95.0],[221.0],[32.0],[32.0],[205.0],[53.0],[251.0],[95.0],[239.0],[30.0],[244.0],[168.0],[181.0],[249.0],[95.0],[205.0],[30.0],[151.0],[247.0],[249.0],[4.0],[53.0],[205.0],[168.0],[168.0],[78.0],[105.0],[247.0],[215.0],[205.0],[2.0],[95.0],[95.0],[244.0],[205.0],[205.0],[225.0],[84.0],[247.0],[247.0],[181.0],[105.0],[205.0]
12,[168.0],[225.0],[205.0],[14.0],[152.0],[95.0],[151.0],[4.0],[28.0],[181.0],[225.0],[95.0],[152.0],[151.0],[225.0],[168.0],[40.0],[181.0],[30.0],[205.0],[168.0],[9.0],[4.0],[4.0],[244.0],[205.0],[78.0],[205.0],[181.0],[11.0],[105.0],[30.0],[181.0],[205.0],[167.0],[84.0],[205.0],[225.0],[250.0],[181.0],[168.0],[11.0],[205.0],[205.0],[249.0],[181.0],[205.0],[205.0],[181.0],[225.0],[191.0],[205.0],[158.0],[35.0],[204.0],[247.0],[32.0],[247.0],[30.0],[53.0],[247.0],[148.0],[11.0],[146.0],[35.0],[78.0],[205.0],[205.0],[32.0],[250.0],[191.0],[105.0],[53.0],[32.0],[4.0],[53.0],[95.0],[76.0],[224.0],[198.0],[10.0],[95.0],[158.0],[30.0],[9.0],[250.0],[149.0],[35.0],[162.0],[181.0],[95.0],[181.0],[11.0],[53.0],[30.0],[95.0],[205.0],[9.0],[32.0],[76.0]
13,[205.0],[30.0],[149.0],[193.0],[165.0],[250.0],[78.0],[204.0],[168.0],[205.0],[78.0],[156.0],[225.0],[177.0],[35.0],[160.0],[241.0],[204.0],[250.0],[34.0],[30.0],[239.0],[244.0],[185.0],[8.0],[152.0],[181.0],[179.0],[2.0],[205.0],[78.0],[225.0],[158.0],[221.0],[168.0],[243.0],[32.0],[95.0],[21.0],[244.0],[247.0],[205.0],[35.0],[249.0],[151.0],[111.0],[9.0],[105.0],[249.0],[39.0],[74.0],[251.0],[205.0],[133.0],[53.0],[163.0],[204.0],[221.0],[78.0],[242.0],[221.0],[247.0],[181.0],[247.0],[181.0],[181.0],[181.0],[30.0],[193.0],[16.0],[105.0],[9.0],[168.0],[53.0],[205.0],[4.0],[246.0],[35.0],[4.0],[28.0],[78.0],[2.0],[58.0],[168.0],[177.0],[241.0],[204.0],[151.0],[249.0],[152.0],[168.0],[107.0],[163.0],[2.0],[181.0],[205.0],[168.0],[30.0],[240.0],[241.0]
14,[35.0],[32.0],[53.0],[246.0],[2.0],[247.0],[251.0],[30.0],[30.0],[30.0],[11.0],[2.0],[53.0],[53.0],[95.0],[30.0],[105.0],[95.0],[95.0],[239.0],[181.0],[215.0],[30.0],[144.0],[151.0],[111.0],[243.0],[58.0],[4.0],[249.0],[249.0],[4.0],[188.0],[151.0],[11.0],[95.0],[35.0],[30.0],[158.0],[241.0],[95.0],[168.0],[9.0],[35.0],[105.0],[250.0],[42.0],[230.0],[191.0],[248.0],[241.0],[9.0],[78.0],[251.0],[225.0],[39.0],[148.0],[249.0],[35.0],[95.0],[95.0],[95.0],[205.0],[53.0],[9.0],[247.0],[35.0],[152.0],[148.0],[243.0],[49.0],[30.0],[244.0],[8.0],[35.0],[8.0],[241.0],[49.0],[35.0],[249.0],[249.0],[205.0],[243.0],[249.0],[85.0],[30.0],[49.0],[241.0],[49.0],[35.0],[249.0],[53.0],[151.0],[112.0],[248.0],[249.0],[4.0],[224.0],[2.0],[225.0]
15,[95.0],[181.0],[181.0],[205.0],[181.0],[53.0],[10.0],[9.0],[205.0],[251.0],[205.0],[193.0],[250.0],[181.0],[49.0],[191.0],[151.0],[18.0],[35.0],[14.0],[144.0],[32.0],[247.0],[251.0],[168.0],[249.0],[163.0],[44.0],[53.0],[241.0],[152.0],[95.0],[144.0],[11.0],[160.0],[251.0],[95.0],[105.0],[85.0],[28.0],[76.0],[148.0],[2.0],[9.0],[53.0],[193.0],[30.0],[4.0],[148.0],[180.0],[16.0],[18.0],[249.0],[111.0],[95.0],[4.0],[168.0],[241.0],[133.0],[181.0],[225.0],[248.0],[95.0],[14.0],[247.0],[18.0],[28.0],[240.0],[221.0],[193.0],[198.0],[251.0],[151.0],[147.0],[105.0],[151.0],[74.0],[246.0],[247.0],[78.0],[251.0],[206.0],[21.0],[205.0],[181.0],[35.0],[16.0],[95.0],[171.0],[30.0],[205.0],[151.0],[49.0],[243.0],[28.0],[215.0],[20.0],[204.0],[243.0],[246.0]
16,[21.0],[95.0],[204.0],[95.0],[53.0],[193.0],[87.0],[205.0],[2.0],[250.0],[35.0],[53.0],[39.0],[28.0],[233.0],[21.0],[211.0],[75.0],[14.0],[249.0],[249.0],[35.0],[95.0],[28.0],[30.0],[18.0],[168.0],[78.0],[243.0],[85.0],[9.0],[48.0],[250.0],[147.0],[85.0],[151.0],[152.0],[241.0],[225.0],[32.0],[35.0],[95.0],[148.0],[13.0],[204.0],[215.0],[151.0],[84.0],[2.0],[241.0],[35.0],[2.0],[147.0],[30.0],[30.0],[248.0],[28.0],[35.0],[4.0],[168.0],[151.0],[32.0],[28.0],[143.0],[221.0],[32.0],[241.0],[78.0],[30.0],[224.0],[177.0],[246.0],[181.0],[250.0],[30.0],[49.0],[35.0],[2.0],[57.0],[34.0],[49.0],[234.0],[32.0],[26.0],[205.0],[53.0],[21.0],[21.0],[30.0],[168.0],[241.0],[105.0],[239.0],[105.0],[11.0],[108.0],[191.0],[105.0],[205.0],[251.0]
17,[186.0],[199.0],[30.0],[30.0],[168.0],[244.0],[186.0],[249.0],[251.0],[32.0],[49.0],[168.0],[35.0],[18.0],[4.0],[84.0],[250.0],[11.0],[249.0],[247.0],[215.0],[95.0],[181.0],[30.0],[181.0],[224.0],[10.0],[30.0],[8.0],[105.0],[181.0],[168.0],[105.0],[2.0],[251.0],[30.0],[9.0],[204.0],[95.0],[18.0],[48.0],[177.0],[150.0],[48.0],[95.0],[8.0],[50.0],[186.0],[174.0],[249.0],[181.0],[39.0],[105.0],[221.0],[144.0],[32.0],[9.0],[28.0],[205.0],[28.0],[174.0],[105.0],[249.0],[249.0],[4.0],[158.0],[53.0],[2.0],[241.0],[207.0],[35.0],[35.0],[30.0],[234.0],[34.0],[21.0],[49.0],[8.0],[49.0],[2.0],[162.0],[247.0],[240.0],[95.0],[53.0],[181.0],[32.0],[105.0],[48.0],[193.0],[35.0],[111.0],[246.0],[4.0],[247.0],[35.0],[8.0],[4.0],[16.0],[4.0]
18,[112.0],[168.0],[194.0],[35.0],[9.0],[163.0],[95.0],[42.0],[48.0],[193.0],[241.0],[21.0],[105.0],[152.0],[2.0],[248.0],[146.0],[44.0],[162.0],[241.0],[76.0],[241.0],[241.0],[105.0],[205.0],[105.0],[30.0],[8.0],[48.0],[26.0],[4.0],[2.0],[85.0],[117.0],[241.0],[32.0],[168.0],[186.0],[147.0],[249.0],[204.0],[248.0],[249.0],[78.0],[243.0],[152.0],[239.0],[30.0],[144.0],[250.0],[2.0],[48.0],[193.0],[240.0],[177.0],[241.0],[198.0],[4.0],[9.0],[249.0],[2.0],[133.0],[177.0],[177.0],[225.0],[112.0],[21.0],[28.0],[35.0],[53.0],[151.0],[151.0],[144.0],[21.0],[48.0],[205.0],[174.0],[186.0],[241.0],[148.0],[48.0],[14.0],[60.0],[76.0],[168.0],[221.0],[241.0],[65.0],[234.0],[5.0],[28.0],[44.0],[241.0],[247.0],[188.0],[49.0],[230.0],[248.0],[35.0],[168.0]
19,[198.0],[249.0],[168.0],[251.0],[28.0],[5.0],[239.0],[241.0],[211.0],[230.0],[177.0],[251.0],[48.0],[250.0],[21.0],[19.0],[9.0],[72.0],[221.0],[240.0],[241.0],[204.0],[111.0],[35.0],[249.0],[181.0],[21.0],[241.0],[249.0],[127.0],[151.0],[177.0],[111.0],[251.0],[78.0],[168.0],[241.0],[249.0],[247.0],[78.0],[53.0],[163.0],[241.0],[230.0],[111.0],[224.0],[230.0],[222.0],[4.0],[2.0],[239.0],[35.0],[35.0],[28.0],[168.0],[13.0],[251.0],[22.0],[241.0],[239.0],[168.0],[28.0],[35.0],[181.0],[42.0],[111.0],[239.0],[249.0],[205.0],[112.0],[241.0],[53.0],[11.0],[240.0],[144.0],[30.0],[177.0],[95.0],[34.0],[95.0],[105.0],[246.0],[152.0],[2.0],[251.0],[168.0],[246.0],[20.0],[221.0],[249.0],[9.0],[28.0],[35.0],[148.0],[191.0],[145.0],[241.0],[125.0],[165.0],[78.0]
20,[250.0],[2.0],[95.0],[250.0],[78.0],[78.0],[111.0],[238.0],[105.0],[28.0],[2.0],[246.0],[198.0],[146.0],[105.0],[107.0],[249.0],[30.0],[246.0],[181.0],[95.0],[177.0],[249.0],[215.0],[35.0],[28.0],[105.0],[193.0],[177.0],[21.0],[241.0],[11.0],[249.0],[35.0],[166.0],[249.0],[73.0],[157.0],[33.0],[147.0],[191.0],[188.0],[95.0],[53.0],[9.0],[239.0],[251.0],[101.0],[219.0],[95.0],[107.0],[250.0],[4.0],[44.0],[94.0],[28.0],[85.0],[147.0],[198.0],[78.0],[48.0],[4.0],[32.0],[230.0],[77.0],[249.0],[193.0],[191.0],[44.0],[158.0],[152.0],[94.0],[111.0],[191.0],[76.0],[28.0],[234.0],[205.0],[125.0],[246.0],[55.0],[30.0],[53.0],[35.0],[86.0],[95.0],[83.0],[80.0],[11.0],[105.0],[111.0],[249.0],[121.0],[177.0],[105.0],[11.0],[83.0],[177.0],[151.0],[67.0]
21,[247.0],[108.0],[221.0],[247.0],[140.0],[162.0],[105.0],[52.0],[243.0],[74.0],[4.0],[215.0],[30.0],[76.0],[85.0],[186.0],[48.0],[108.0],[245.0],[215.0],[247.0],[53.0],[224.0],[95.0],[152.0],[167.0],[146.0],[221.0],[133.0],[76.0],[149.0],[54.0],[186.0],[107.0],[3.0],[193.0],[247.0],[35.0],[239.0],[21.0],[249.0],[241.0],[3.0],[181.0],[146.0],[107.0],[250.0],[78.0],[84.0],[48.0],[249.0],[37.0],[2.0],[4.0],[5.0],[53.0],[20.0],[53.0],[193.0],[30.0],[53.0],[108.0],[248.0],[215.0],[2.0],[221.0],[44.0],[215.0],[105.0],[105.0],[246.0],[250.0],[152.0],[111.0],[168.0],[148.0],[53.0],[241.0],[107.0],[30.0],[247.0],[26.0],[9.0],[241.0],[204.0],[74.0],[85.0],[227.0],[168.0],[76.0],[53.0],[127.0],[95.0],[118.0],[2.0],[144.0],[149.0],[246.0],[215.0],[85.0]
22,[53.0],[27.0],[249.0],[111.0],[241.0],[167.0],[11.0],[163.0],[53.0],[78.0],[9.0],[76.0],[249.0],[246.0],[241.0],[27.0],[2.0],[35.0],[185.0],[95.0],[117.0],[2.0],[167.0],[241.0],[60.0],[146.0],[28.0],[117.0],[166.0],[224.0],[242.0],[249.0],[78.0],[152.0],[215.0],[248.0],[117.0],[140.0],[171.0],[247.0],[221.0],[111.0],[18.0],[4.0],[177.0],[11.0],[152.0],[251.0],[246.0],[181.0],[18.0],[154.0],[21.0],[234.0],[246.0],[246.0],[241.0],[174.0],[250.0],[149.0],[84.0],[60.0],[16.0],[21.0],[101.0],[250.0],[14.0],[241.0],[95.0],[128.0],[124.0],[118.0],[249.0],[186.0],[251.0],[11.0],[48.0],[148.0],[105.0],[241.0],[2.0],[53.0],[215.0],[247.0],[95.0],[239.0],[87.0],[104.0],[165.0],[9.0],[60.0],[60.0],[30.0],[85.0],[186.0],[225.0],[77.0],[144.0],[28.0],[35.0]
23,[11.0],[9.0],[152.0],[105.0],[177.0],[186.0],[250.0],[105.0],[239.0],[57.0],[33.0],[8.0],[239.0],[11.0],[27.0],[105.0],[77.0],[10.0],[181.0],[107.0],[251.0],[28.0],[146.0],[148.0],[177.0],[9.0],[87.0],[21.0],[158.0],[4.0],[87.0],[111.0],[148.0],[60.0],[95.0],[105.0],[179.0],[251.0],[2.0],[11.0],[222.0],[60.0],[175.0],[251.0],[248.0],[249.0],[2.0],[241.0],[193.0],[49.0],[248.0],[181.0],[247.0],[67.0],[87.0],[249.0],[250.0],[168.0],[168.0],[148.0],[249.0],[2.0],[4.0],[186.0],[249.0],[215.0],[32.0],[198.0],[76.0],[35.0],[162.0],[28.0],[49.0],[108.0],[247.0],[78.0],[222.0],[30.0],[111.0],[21.0],[53.0],[8.0],[241.0],[146.0],[4.0],[152.0],[14.0],[108.0],[105.0],[230.0],[2.0],[34.0],[247.0],[249.0],[32.0],[18.0],[112.0],[108.0],[53.0],[105.0]
24,[241.0],[105.0],[250.0],[28.0],[249.0],[177.0],[32.0],[168.0],[250.0],[215.0],[230.0],[11.0],[211.0],[94.0],[242.0],[111.0],[16.0],[152.0],[106.0],[35.0],[87.0],[168.0],[94.0],[249.0],[2.0],[34.0],[241.0],[248.0],[105.0],[251.0],[32.0],[24.0],[177.0],[34.0],[225.0],[233.0],[34.0],[48.0],[168.0],[111.0],[234.0],[249.0],[73.0],[241.0],[246.0],[171.0],[171.0],[225.0],[171.0],[8.0],[4.0],[30.0],[49.0],[60.0],[173.0],[150.0],[107.0],[181.0],[249.0],[241.0],[155.0],[111.0],[225.0],[241.0],[241.0],[241.0],[250.0],[146.0],[77.0],[78.0],[239.0],[221.0],[215.0],[11.0],[222.0],[177.0],[86.0],[111.0],[20.0],[48.0],[193.0],[11.0],[191.0],[50.0],[18.0],[86.0],[53.0],[11.0],[148.0],[225.0],[191.0],[215.0],[27.0],[215.0],[239.0],[238.0],[53.0],[78.0],[224.0],[248.0]
