Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[567.0],[762.0],[654.0],[762.0],[74.0],[614.0],[501.0],[544.0],[671.0],[544.0],[755.0],[677.0],[708.0],[544.0],[220.0],[583.0],[220.0],[762.0],[544.0],[544.0],[977.0],[909.0],[193.0],[563.0],[544.0],[13.0],[471.0],[420.0],[113.0],[179.0],[74.0],[575.0],[755.0],[880.0],[525.0],[977.0],[755.0],[624.0],[471.0],[429.0],[167.0],[471.0],[614.0],[396.0],[29.0],[67.0],[471.0],[575.0],[775.0],[614.0],[544.0],[283.0],[762.0],[544.0],[544.0],[583.0],[708.0],[74.0],[236.0],[583.0],[638.0],[248.0],[977.0],[654.0],[880.0],[654.0],[471.0],[544.0],[977.0],[668.0],[575.0],[977.0],[382.0],[323.0],[285.0],[179.0],[755.0],[74.0],[654.0],[106.0],[677.0],[179.0],[762.0],[789.0],[204.0],[252.0],[436.0],[74.0],[471.0],[162.0],[471.0],[755.0],[471.0],[113.0],[762.0],[179.0],[74.0],[755.0],[709.0],[223.0]
11,[991.0],[977.0],[977.0],[755.0],[252.0],[471.0],[471.0],[542.0],[755.0],[654.0],[471.0],[933.0],[221.0],[220.0],[544.0],[740.0],[977.0],[977.0],[755.0],[977.0],[668.0],[13.0],[471.0],[961.0],[179.0],[755.0],[755.0],[668.0],[654.0],[471.0],[544.0],[755.0],[614.0],[977.0],[236.0],[762.0],[614.0],[67.0],[179.0],[880.0],[471.0],[975.0],[392.0],[471.0],[654.0],[826.0],[880.0],[767.0],[471.0],[436.0],[302.0],[708.0],[977.0],[16.0],[179.0],[740.0],[961.0],[755.0],[740.0],[158.0],[244.0],[977.0],[382.0],[977.0],[74.0],[933.0],[668.0],[977.0],[471.0],[654.0],[236.0],[755.0],[614.0],[179.0],[654.0],[609.0],[909.0],[415.0],[869.0],[977.0],[37.0],[933.0],[654.0],[223.0],[762.0],[74.0],[630.0],[755.0],[762.0],[471.0],[179.0],[79.0],[740.0],[575.0],[471.0],[561.0],[762.0],[385.0],[603.0],[325.0]
12,[977.0],[575.0],[909.0],[614.0],[654.0],[762.0],[252.0],[501.0],[420.0],[762.0],[933.0],[769.0],[880.0],[575.0],[977.0],[880.0],[471.0],[991.0],[614.0],[471.0],[74.0],[74.0],[755.0],[977.0],[471.0],[880.0],[991.0],[113.0],[382.0],[933.0],[977.0],[947.0],[436.0],[179.0],[755.0],[575.0],[654.0],[847.0],[975.0],[471.0],[762.0],[654.0],[468.0],[933.0],[544.0],[755.0],[883.0],[847.0],[755.0],[755.0],[323.0],[567.0],[382.0],[156.0],[755.0],[323.0],[654.0],[654.0],[654.0],[977.0],[283.0],[220.0],[762.0],[471.0],[378.0],[708.0],[977.0],[575.0],[79.0],[471.0],[49.0],[471.0],[708.0],[526.0],[755.0],[575.0],[520.0],[755.0],[709.0],[583.0],[113.0],[614.0],[113.0],[977.0],[382.0],[196.0],[179.0],[471.0],[672.0],[575.0],[811.0],[740.0],[74.0],[977.0],[975.0],[471.0],[654.0],[875.0],[933.0],[575.0]
13,[755.0],[933.0],[762.0],[482.0],[382.0],[933.0],[668.0],[755.0],[221.0],[471.0],[880.0],[991.0],[220.0],[977.0],[471.0],[575.0],[79.0],[382.0],[471.0],[684.0],[654.0],[106.0],[933.0],[544.0],[880.0],[654.0],[575.0],[641.0],[236.0],[49.0],[471.0],[429.0],[442.0],[221.0],[79.0],[755.0],[544.0],[460.0],[654.0],[933.0],[575.0],[575.0],[822.0],[382.0],[933.0],[471.0],[525.0],[638.0],[762.0],[654.0],[564.0],[933.0],[575.0],[113.0],[575.0],[113.0],[639.0],[544.0],[520.0],[755.0],[544.0],[471.0],[654.0],[575.0],[97.0],[179.0],[544.0],[113.0],[755.0],[74.0],[323.0],[37.0],[79.0],[471.0],[471.0],[755.0],[654.0],[654.0],[13.0],[575.0],[668.0],[236.0],[977.0],[847.0],[544.0],[205.0],[933.0],[575.0],[51.0],[438.0],[224.0],[978.0],[608.0],[526.0],[977.0],[668.0],[79.0],[408.0],[762.0],[906.0]
14,[672.0],[898.0],[13.0],[704.0],[49.0],[977.0],[74.0],[382.0],[544.0],[195.0],[473.0],[854.0],[79.0],[460.0],[575.0],[762.0],[285.0],[654.0],[568.0],[880.0],[544.0],[607.0],[654.0],[654.0],[762.0],[762.0],[568.0],[323.0],[568.0],[429.0],[429.0],[654.0],[37.0],[285.0],[544.0],[933.0],[977.0],[74.0],[575.0],[624.0],[880.0],[762.0],[285.0],[179.0],[79.0],[933.0],[708.0],[828.0],[709.0],[977.0],[412.0],[74.0],[544.0],[62.0],[880.0],[635.0],[420.0],[416.0],[755.0],[471.0],[179.0],[382.0],[290.0],[933.0],[231.0],[442.0],[531.0],[933.0],[654.0],[909.0],[525.0],[920.0],[179.0],[853.0],[977.0],[392.0],[991.0],[762.0],[754.0],[167.0],[755.0],[525.0],[869.0],[544.0],[755.0],[544.0],[323.0],[485.0],[74.0],[933.0],[762.0],[429.0],[49.0],[471.0],[933.0],[220.0],[544.0],[471.0],[965.0],[654.0]
15,[654.0],[382.0],[342.0],[544.0],[284.0],[880.0],[854.0],[977.0],[113.0],[880.0],[654.0],[975.0],[526.0],[520.0],[420.0],[614.0],[854.0],[393.0],[13.0],[822.0],[471.0],[880.0],[575.0],[808.0],[480.0],[501.0],[654.0],[847.0],[755.0],[542.0],[396.0],[933.0],[583.0],[775.0],[285.0],[471.0],[605.0],[961.0],[762.0],[755.0],[13.0],[400.0],[654.0],[708.0],[809.0],[575.0],[847.0],[283.0],[474.0],[762.0],[880.0],[581.0],[471.0],[676.0],[654.0],[880.0],[614.0],[722.0],[482.0],[654.0],[740.0],[933.0],[933.0],[284.0],[113.0],[575.0],[79.0],[382.0],[933.0],[762.0],[179.0],[847.0],[667.0],[755.0],[883.0],[933.0],[880.0],[660.0],[544.0],[471.0],[709.0],[110.0],[471.0],[906.0],[708.0],[501.0],[382.0],[654.0],[975.0],[822.0],[755.0],[952.0],[189.0],[933.0],[880.0],[74.0],[880.0],[921.0],[991.0],[471.0]
16,[709.0],[389.0],[880.0],[654.0],[544.0],[431.0],[544.0],[499.0],[95.0],[575.0],[382.0],[755.0],[978.0],[499.0],[223.0],[382.0],[755.0],[538.0],[920.0],[71.0],[642.0],[113.0],[382.0],[762.0],[442.0],[471.0],[933.0],[544.0],[789.0],[773.0],[614.0],[344.0],[238.0],[575.0],[635.0],[624.0],[762.0],[546.0],[755.0],[425.0],[382.0],[909.0],[869.0],[37.0],[762.0],[312.0],[564.0],[533.0],[933.0],[847.0],[977.0],[762.0],[614.0],[460.0],[113.0],[444.0],[933.0],[697.0],[775.0],[386.0],[575.0],[815.0],[267.0],[382.0],[544.0],[429.0],[755.0],[703.0],[37.0],[880.0],[740.0],[575.0],[654.0],[583.0],[701.0],[382.0],[740.0],[402.0],[113.0],[654.0],[460.0],[654.0],[646.0],[74.0],[977.0],[220.0],[708.0],[382.0],[755.0],[382.0],[583.0],[836.0],[614.0],[630.0],[382.0],[382.0],[977.0],[17.0],[544.0],[561.0]
17,[804.0],[525.0],[149.0],[933.0],[933.0],[975.0],[393.0],[575.0],[977.0],[677.0],[250.0],[544.0],[429.0],[147.0],[679.0],[79.0],[14.0],[755.0],[654.0],[14.0],[583.0],[158.0],[141.0],[471.0],[654.0],[122.0],[442.0],[977.0],[784.0],[755.0],[125.0],[415.0],[544.0],[220.0],[654.0],[614.0],[575.0],[9.0],[861.0],[65.0],[392.0],[933.0],[630.0],[880.0],[498.0],[412.0],[544.0],[139.0],[382.0],[880.0],[444.0],[740.0],[708.0],[471.0],[37.0],[2.0],[977.0],[793.0],[721.0],[452.0],[388.0],[479.0],[880.0],[37.0],[471.0],[755.0],[630.0],[654.0],[474.0],[708.0],[142.0],[266.0],[583.0],[630.0],[583.0],[708.0],[525.0],[95.0],[668.0],[252.0],[762.0],[285.0],[996.0],[654.0],[252.0],[471.0],[614.0],[244.0],[575.0],[488.0],[365.0],[49.0],[583.0],[520.0],[420.0],[977.0],[152.0],[318.0],[977.0],[977.0]
18,[471.0],[880.0],[96.0],[575.0],[575.0],[113.0],[847.0],[283.0],[762.0],[6.0],[113.0],[125.0],[713.0],[933.0],[933.0],[37.0],[690.0],[118.0],[543.0],[382.0],[648.0],[544.0],[285.0],[880.0],[113.0],[113.0],[822.0],[575.0],[460.0],[670.0],[933.0],[462.0],[869.0],[65.0],[762.0],[79.0],[880.0],[193.0],[880.0],[869.0],[220.0],[248.0],[977.0],[762.0],[822.0],[740.0],[575.0],[544.0],[654.0],[3.0],[35.0],[755.0],[933.0],[977.0],[847.0],[790.0],[755.0],[869.0],[762.0],[575.0],[62.0],[14.0],[521.0],[683.0],[366.0],[635.0],[583.0],[880.0],[759.0],[221.0],[282.0],[429.0],[608.0],[382.0],[314.0],[671.0],[940.0],[771.0],[564.0],[113.0],[38.0],[762.0],[544.0],[387.0],[575.0],[654.0],[977.0],[706.0],[654.0],[654.0],[575.0],[220.0],[755.0],[708.0],[373.0],[933.0],[775.0],[575.0],[654.0],[894.0]
19,[114.0],[365.0],[791.0],[220.0],[541.0],[167.0],[708.0],[442.0],[933.0],[933.0],[730.0],[654.0],[654.0],[425.0],[382.0],[654.0],[247.0],[225.0],[737.0],[487.0],[575.0],[847.0],[31.0],[113.0],[266.0],[382.0],[767.0],[933.0],[880.0],[525.0],[708.0],[977.0],[654.0],[314.0],[880.0],[282.0],[442.0],[756.0],[113.0],[520.0],[520.0],[978.0],[471.0],[285.0],[880.0],[654.0],[13.0],[445.0],[167.0],[471.0],[839.0],[654.0],[671.0],[748.0],[698.0],[654.0],[91.0],[392.0],[544.0],[762.0],[755.0],[654.0],[113.0],[588.0],[919.0],[167.0],[635.0],[822.0],[738.0],[113.0],[74.0],[866.0],[762.0],[708.0],[184.0],[79.0],[382.0],[882.0],[762.0],[933.0],[667.0],[822.0],[416.0],[928.0],[654.0],[575.0],[471.0],[285.0],[933.0],[474.0],[221.0],[933.0],[762.0],[961.0],[44.0],[575.0],[575.0],[654.0],[880.0],[755.0]
20,[280.0],[539.0],[414.0],[444.0],[762.0],[847.0],[220.0],[654.0],[898.0],[614.0],[693.0],[762.0],[817.0],[254.0],[879.0],[471.0],[169.0],[442.0],[883.0],[113.0],[933.0],[575.0],[955.0],[167.0],[205.0],[323.0],[762.0],[382.0],[898.0],[762.0],[575.0],[471.0],[762.0],[708.0],[842.0],[583.0],[382.0],[592.0],[933.0],[503.0],[95.0],[678.0],[575.0],[641.0],[184.0],[762.0],[243.0],[933.0],[100.0],[266.0],[244.0],[568.0],[880.0],[755.0],[243.0],[400.0],[880.0],[952.0],[583.0],[933.0],[97.0],[669.0],[482.0],[838.0],[977.0],[382.0],[847.0],[502.0],[575.0],[265.0],[977.0],[651.0],[933.0],[654.0],[119.0],[991.0],[130.0],[471.0],[588.0],[442.0],[444.0],[880.0],[323.0],[38.0],[670.0],[758.0],[654.0],[762.0],[382.0],[755.0],[362.0],[382.0],[624.0],[654.0],[113.0],[294.0],[564.0],[570.0],[575.0],[382.0]
21,[595.0],[614.0],[575.0],[90.0],[991.0],[378.0],[630.0],[236.0],[880.0],[957.0],[762.0],[220.0],[797.0],[993.0],[762.0],[991.0],[323.0],[880.0],[701.0],[460.0],[740.0],[245.0],[880.0],[220.0],[614.0],[525.0],[256.0],[708.0],[575.0],[7.0],[978.0],[689.0],[421.0],[110.0],[323.0],[654.0],[725.0],[471.0],[382.0],[564.0],[247.0],[430.0],[1.0],[831.0],[977.0],[442.0],[755.0],[803.0],[236.0],[189.0],[470.0],[471.0],[272.0],[654.0],[561.0],[977.0],[79.0],[38.0],[880.0],[880.0],[554.0],[236.0],[822.0],[981.0],[847.0],[579.0],[654.0],[762.0],[236.0],[847.0],[755.0],[654.0],[397.0],[775.0],[762.0],[975.0],[214.0],[880.0],[880.0],[284.0],[977.0],[460.0],[575.0],[113.0],[158.0],[136.0],[575.0],[880.0],[704.0],[762.0],[817.0],[965.0],[880.0],[671.0],[55.0],[762.0],[583.0],[382.0],[220.0],[267.0]
22,[894.0],[285.0],[584.0],[571.0],[447.0],[630.0],[604.0],[62.0],[795.0],[790.0],[916.0],[396.0],[755.0],[793.0],[708.0],[755.0],[581.0],[418.0],[79.0],[146.0],[762.0],[268.0],[323.0],[853.0],[240.0],[847.0],[382.0],[14.0],[708.0],[880.0],[14.0],[100.0],[775.0],[709.0],[977.0],[62.0],[7.0],[977.0],[393.0],[959.0],[812.0],[429.0],[382.0],[113.0],[230.0],[609.0],[817.0],[654.0],[384.0],[624.0],[680.0],[13.0],[442.0],[838.0],[125.0],[281.0],[73.0],[113.0],[113.0],[794.0],[430.0],[429.0],[461.0],[693.0],[95.0],[470.0],[708.0],[847.0],[382.0],[612.0],[654.0],[762.0],[284.0],[933.0],[325.0],[654.0],[683.0],[49.0],[175.0],[880.0],[587.0],[113.0],[933.0],[471.0],[488.0],[635.0],[236.0],[624.0],[880.0],[738.0],[880.0],[575.0],[325.0],[460.0],[86.0],[285.0],[966.0],[542.0],[978.0],[933.0]
23,[219.0],[442.0],[382.0],[880.0],[975.0],[128.0],[558.0],[33.0],[558.0],[510.0],[466.0],[672.0],[64.0],[762.0],[520.0],[236.0],[266.0],[221.0],[762.0],[575.0],[382.0],[244.0],[709.0],[491.0],[575.0],[243.0],[880.0],[396.0],[671.0],[236.0],[704.0],[762.0],[575.0],[975.0],[626.0],[708.0],[445.0],[654.0],[847.0],[654.0],[755.0],[105.0],[755.0],[197.0],[950.0],[110.0],[451.0],[73.0],[645.0],[775.0],[755.0],[978.0],[991.0],[742.0],[252.0],[410.0],[202.0],[933.0],[830.0],[128.0],[546.0],[306.0],[532.0],[614.0],[822.0],[880.0],[762.0],[499.0],[460.0],[37.0],[764.0],[373.0],[880.0],[412.0],[880.0],[961.0],[822.0],[965.0],[767.0],[812.0],[220.0],[425.0],[220.0],[221.0],[442.0],[631.0],[221.0],[903.0],[113.0],[79.0],[79.0],[880.0],[957.0],[762.0],[847.0],[20.0],[526.0],[637.0],[382.0],[487.0]
24,[13.0],[894.0],[680.0],[174.0],[664.0],[13.0],[575.0],[138.0],[49.0],[670.0],[708.0],[977.0],[972.0],[815.0],[941.0],[525.0],[654.0],[471.0],[110.0],[933.0],[671.0],[684.0],[561.0],[561.0],[220.0],[933.0],[79.0],[482.0],[427.0],[95.0],[538.0],[485.0],[224.0],[654.0],[575.0],[880.0],[410.0],[53.0],[520.0],[148.0],[677.0],[113.0],[880.0],[922.0],[529.0],[880.0],[654.0],[325.0],[405.0],[65.0],[471.0],[220.0],[113.0],[768.0],[189.0],[847.0],[575.0],[977.0],[847.0],[232.0],[641.0],[741.0],[130.0],[243.0],[423.0],[100.0],[472.0],[429.0],[911.0],[749.0],[450.0],[640.0],[526.0],[501.0],[239.0],[880.0],[113.0],[977.0],[312.0],[382.0],[936.0],[961.0],[571.0],[575.0],[946.0],[762.0],[762.0],[583.0],[363.0],[420.0],[137.0],[3.0],[575.0],[733.0],[932.0],[843.0],[597.0],[226.0],[885.0],[406.0]
