Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[228.0],[203.0],[253.0],[285.0],[487.0],[167.0],[15.0],[179.0],[206.0],[221.0],[15.0],[23.0],[148.0],[179.0],[2.0],[150.0],[179.0],[471.0],[128.0],[29.0],[15.0],[401.0],[253.0],[29.0],[73.0],[4.0],[94.0],[94.0],[23.0],[29.0],[15.0],[179.0],[105.0],[181.0],[431.0],[109.0],[276.0],[235.0],[181.0],[221.0],[253.0],[195.0],[4.0],[496.0],[90.0],[431.0],[401.0],[319.0],[297.0],[90.0],[46.0],[249.0],[46.0],[2.0],[94.0],[179.0],[197.0],[109.0],[29.0],[276.0],[29.0],[321.0],[131.0],[494.0],[348.0],[203.0],[427.0],[29.0],[246.0],[36.0],[167.0],[4.0],[94.0],[49.0],[220.0],[487.0],[73.0],[191.0],[338.0],[348.0],[53.0],[345.0],[129.0],[23.0],[362.0],[228.0],[221.0],[46.0],[303.0],[73.0],[276.0],[36.0],[424.0],[492.0],[29.0],[105.0],[77.0],[348.0],[71.0],[94.0]
11,[254.0],[316.0],[73.0],[203.0],[288.0],[179.0],[179.0],[490.0],[105.0],[23.0],[285.0],[436.0],[276.0],[105.0],[111.0],[439.0],[303.0],[73.0],[253.0],[191.0],[372.0],[352.0],[73.0],[52.0],[29.0],[228.0],[407.0],[436.0],[228.0],[179.0],[24.0],[29.0],[148.0],[73.0],[235.0],[319.0],[228.0],[454.0],[179.0],[29.0],[362.0],[296.0],[304.0],[253.0],[94.0],[221.0],[490.0],[179.0],[288.0],[73.0],[431.0],[73.0],[415.0],[202.0],[23.0],[487.0],[360.0],[420.0],[114.0],[23.0],[316.0],[73.0],[203.0],[204.0],[285.0],[29.0],[423.0],[221.0],[221.0],[23.0],[179.0],[228.0],[285.0],[352.0],[51.0],[29.0],[319.0],[471.0],[497.0],[179.0],[348.0],[23.0],[18.0],[83.0],[427.0],[36.0],[23.0],[179.0],[99.0],[118.0],[88.0],[276.0],[135.0],[110.0],[285.0],[253.0],[36.0],[23.0],[4.0],[253.0]
12,[220.0],[464.0],[2.0],[348.0],[179.0],[206.0],[494.0],[436.0],[427.0],[206.0],[22.0],[431.0],[73.0],[279.0],[206.0],[24.0],[463.0],[52.0],[15.0],[221.0],[181.0],[316.0],[171.0],[362.0],[424.0],[73.0],[73.0],[328.0],[253.0],[4.0],[222.0],[252.0],[445.0],[253.0],[2.0],[179.0],[316.0],[348.0],[129.0],[105.0],[46.0],[23.0],[255.0],[36.0],[228.0],[18.0],[96.0],[427.0],[88.0],[46.0],[129.0],[206.0],[289.0],[36.0],[73.0],[441.0],[253.0],[23.0],[206.0],[88.0],[129.0],[397.0],[122.0],[480.0],[254.0],[167.0],[29.0],[401.0],[204.0],[15.0],[77.0],[15.0],[497.0],[36.0],[492.0],[24.0],[316.0],[285.0],[105.0],[245.0],[424.0],[431.0],[23.0],[202.0],[36.0],[153.0],[179.0],[96.0],[222.0],[29.0],[235.0],[221.0],[297.0],[23.0],[220.0],[90.0],[181.0],[147.0],[206.0],[105.0]
13,[487.0],[15.0],[179.0],[424.0],[131.0],[439.0],[376.0],[215.0],[276.0],[53.0],[362.0],[2.0],[4.0],[129.0],[53.0],[49.0],[221.0],[496.0],[73.0],[171.0],[149.0],[78.0],[179.0],[181.0],[171.0],[235.0],[96.0],[129.0],[20.0],[181.0],[29.0],[203.0],[111.0],[221.0],[329.0],[487.0],[171.0],[245.0],[23.0],[246.0],[36.0],[401.0],[319.0],[309.0],[129.0],[179.0],[129.0],[90.0],[348.0],[253.0],[249.0],[21.0],[400.0],[424.0],[254.0],[73.0],[427.0],[431.0],[221.0],[427.0],[204.0],[212.0],[105.0],[49.0],[49.0],[189.0],[436.0],[348.0],[202.0],[181.0],[72.0],[52.0],[206.0],[454.0],[309.0],[362.0],[181.0],[478.0],[15.0],[427.0],[492.0],[73.0],[362.0],[36.0],[289.0],[254.0],[131.0],[348.0],[213.0],[246.0],[228.0],[29.0],[181.0],[291.0],[46.0],[352.0],[23.0],[204.0],[51.0],[29.0]
14,[111.0],[188.0],[487.0],[104.0],[221.0],[23.0],[348.0],[352.0],[53.0],[439.0],[191.0],[88.0],[474.0],[203.0],[490.0],[23.0],[228.0],[179.0],[156.0],[480.0],[111.0],[12.0],[478.0],[348.0],[15.0],[253.0],[4.0],[131.0],[338.0],[348.0],[474.0],[72.0],[179.0],[246.0],[328.0],[206.0],[36.0],[316.0],[257.0],[72.0],[344.0],[20.0],[188.0],[57.0],[246.0],[49.0],[178.0],[309.0],[29.0],[49.0],[307.0],[358.0],[348.0],[88.0],[129.0],[304.0],[23.0],[53.0],[24.0],[228.0],[110.0],[344.0],[111.0],[246.0],[228.0],[228.0],[418.0],[46.0],[29.0],[73.0],[240.0],[401.0],[29.0],[181.0],[427.0],[424.0],[492.0],[23.0],[235.0],[204.0],[316.0],[490.0],[36.0],[480.0],[400.0],[220.0],[253.0],[316.0],[235.0],[352.0],[439.0],[67.0],[94.0],[316.0],[65.0],[303.0],[218.0],[129.0],[203.0],[4.0]
15,[494.0],[179.0],[496.0],[4.0],[220.0],[222.0],[36.0],[67.0],[348.0],[255.0],[204.0],[390.0],[424.0],[109.0],[204.0],[480.0],[204.0],[235.0],[316.0],[253.0],[228.0],[276.0],[16.0],[202.0],[128.0],[90.0],[228.0],[22.0],[332.0],[228.0],[348.0],[136.0],[427.0],[215.0],[348.0],[424.0],[454.0],[257.0],[303.0],[204.0],[24.0],[181.0],[31.0],[480.0],[36.0],[228.0],[105.0],[352.0],[352.0],[272.0],[2.0],[289.0],[53.0],[358.0],[51.0],[427.0],[490.0],[254.0],[181.0],[198.0],[179.0],[487.0],[245.0],[254.0],[105.0],[311.0],[202.0],[115.0],[285.0],[22.0],[352.0],[249.0],[303.0],[477.0],[490.0],[289.0],[477.0],[96.0],[4.0],[253.0],[352.0],[340.0],[118.0],[290.0],[23.0],[352.0],[463.0],[222.0],[248.0],[282.0],[288.0],[253.0],[109.0],[4.0],[105.0],[46.0],[304.0],[112.0],[490.0],[206.0]
16,[110.0],[436.0],[111.0],[23.0],[204.0],[46.0],[73.0],[480.0],[253.0],[228.0],[253.0],[492.0],[109.0],[18.0],[110.0],[487.0],[337.0],[494.0],[204.0],[288.0],[110.0],[73.0],[358.0],[372.0],[94.0],[57.0],[257.0],[352.0],[494.0],[52.0],[105.0],[105.0],[79.0],[94.0],[131.0],[105.0],[53.0],[253.0],[16.0],[50.0],[464.0],[198.0],[179.0],[288.0],[49.0],[2.0],[29.0],[390.0],[390.0],[477.0],[436.0],[49.0],[111.0],[111.0],[387.0],[157.0],[228.0],[111.0],[304.0],[206.0],[15.0],[439.0],[23.0],[348.0],[131.0],[99.0],[348.0],[65.0],[348.0],[4.0],[348.0],[440.0],[46.0],[179.0],[372.0],[477.0],[420.0],[480.0],[72.0],[29.0],[228.0],[288.0],[424.0],[487.0],[15.0],[90.0],[93.0],[436.0],[466.0],[4.0],[4.0],[23.0],[272.0],[96.0],[153.0],[178.0],[246.0],[49.0],[111.0],[441.0]
17,[23.0],[490.0],[257.0],[480.0],[245.0],[96.0],[94.0],[111.0],[365.0],[29.0],[478.0],[225.0],[243.0],[136.0],[457.0],[71.0],[212.0],[221.0],[4.0],[338.0],[303.0],[490.0],[46.0],[23.0],[490.0],[304.0],[206.0],[96.0],[276.0],[15.0],[114.0],[348.0],[46.0],[18.0],[476.0],[279.0],[15.0],[344.0],[344.0],[24.0],[4.0],[29.0],[276.0],[352.0],[348.0],[352.0],[220.0],[36.0],[344.0],[420.0],[220.0],[22.0],[220.0],[181.0],[492.0],[156.0],[109.0],[246.0],[362.0],[53.0],[228.0],[352.0],[348.0],[288.0],[253.0],[288.0],[15.0],[272.0],[352.0],[29.0],[347.0],[111.0],[279.0],[494.0],[2.0],[206.0],[157.0],[57.0],[110.0],[316.0],[420.0],[338.0],[203.0],[73.0],[110.0],[111.0],[71.0],[228.0],[253.0],[487.0],[136.0],[477.0],[362.0],[65.0],[490.0],[88.0],[73.0],[254.0],[23.0],[181.0]
18,[117.0],[204.0],[255.0],[29.0],[163.0],[121.0],[428.0],[228.0],[4.0],[337.0],[494.0],[474.0],[376.0],[492.0],[439.0],[65.0],[2.0],[90.0],[290.0],[88.0],[487.0],[253.0],[96.0],[36.0],[105.0],[348.0],[29.0],[148.0],[303.0],[153.0],[304.0],[254.0],[319.0],[466.0],[29.0],[154.0],[150.0],[73.0],[73.0],[224.0],[431.0],[304.0],[88.0],[390.0],[73.0],[206.0],[424.0],[288.0],[220.0],[2.0],[94.0],[105.0],[71.0],[73.0],[110.0],[114.0],[352.0],[257.0],[204.0],[204.0],[438.0],[15.0],[228.0],[362.0],[171.0],[424.0],[21.0],[303.0],[436.0],[65.0],[1.0],[290.0],[4.0],[362.0],[352.0],[181.0],[2.0],[251.0],[145.0],[490.0],[133.0],[348.0],[299.0],[109.0],[114.0],[272.0],[212.0],[23.0],[494.0],[99.0],[53.0],[229.0],[23.0],[131.0],[436.0],[348.0],[372.0],[4.0],[73.0],[463.0]
19,[280.0],[466.0],[494.0],[487.0],[23.0],[477.0],[490.0],[328.0],[204.0],[362.0],[105.0],[73.0],[358.0],[246.0],[15.0],[105.0],[239.0],[23.0],[397.0],[254.0],[466.0],[24.0],[206.0],[440.0],[52.0],[105.0],[348.0],[480.0],[487.0],[427.0],[2.0],[53.0],[4.0],[195.0],[307.0],[480.0],[362.0],[352.0],[203.0],[296.0],[220.0],[36.0],[303.0],[73.0],[272.0],[215.0],[352.0],[83.0],[347.0],[254.0],[427.0],[355.0],[411.0],[253.0],[255.0],[276.0],[262.0],[215.0],[191.0],[105.0],[105.0],[401.0],[224.0],[157.0],[362.0],[397.0],[156.0],[344.0],[215.0],[153.0],[111.0],[305.0],[96.0],[220.0],[36.0],[307.0],[24.0],[73.0],[116.0],[352.0],[109.0],[206.0],[272.0],[307.0],[131.0],[15.0],[230.0],[289.0],[490.0],[476.0],[65.0],[73.0],[480.0],[109.0],[276.0],[387.0],[307.0],[431.0],[362.0],[198.0]
20,[105.0],[348.0],[469.0],[477.0],[36.0],[221.0],[477.0],[204.0],[249.0],[129.0],[1.0],[352.0],[151.0],[212.0],[4.0],[404.0],[128.0],[408.0],[288.0],[165.0],[246.0],[88.0],[389.0],[343.0],[112.0],[222.0],[418.0],[73.0],[53.0],[105.0],[99.0],[131.0],[206.0],[204.0],[494.0],[73.0],[65.0],[208.0],[375.0],[348.0],[128.0],[372.0],[191.0],[427.0],[72.0],[181.0],[494.0],[384.0],[206.0],[492.0],[188.0],[424.0],[2.0],[99.0],[115.0],[316.0],[217.0],[490.0],[235.0],[365.0],[109.0],[246.0],[167.0],[243.0],[361.0],[83.0],[376.0],[477.0],[362.0],[441.0],[276.0],[90.0],[181.0],[204.0],[110.0],[258.0],[49.0],[111.0],[494.0],[463.0],[4.0],[204.0],[109.0],[490.0],[431.0],[253.0],[65.0],[398.0],[46.0],[279.0],[45.0],[220.0],[29.0],[53.0],[222.0],[131.0],[494.0],[90.0],[65.0],[111.0]
21,[296.0],[424.0],[348.0],[417.0],[29.0],[83.0],[29.0],[15.0],[436.0],[204.0],[304.0],[31.0],[53.0],[195.0],[307.0],[478.0],[111.0],[20.0],[29.0],[268.0],[24.0],[288.0],[65.0],[73.0],[276.0],[131.0],[129.0],[372.0],[221.0],[109.0],[494.0],[181.0],[130.0],[494.0],[372.0],[434.0],[397.0],[221.0],[401.0],[390.0],[73.0],[136.0],[65.0],[110.0],[285.0],[246.0],[53.0],[73.0],[156.0],[88.0],[228.0],[204.0],[309.0],[203.0],[90.0],[111.0],[372.0],[49.0],[253.0],[424.0],[355.0],[254.0],[254.0],[257.0],[450.0],[494.0],[440.0],[400.0],[390.0],[299.0],[4.0],[65.0],[348.0],[83.0],[348.0],[440.0],[223.0],[206.0],[477.0],[36.0],[56.0],[390.0],[15.0],[235.0],[499.0],[73.0],[427.0],[5.0],[129.0],[222.0],[128.0],[15.0],[111.0],[111.0],[77.0],[249.0],[71.0],[136.0],[53.0],[228.0]
22,[307.0],[352.0],[60.0],[490.0],[276.0],[303.0],[60.0],[96.0],[181.0],[215.0],[18.0],[276.0],[412.0],[432.0],[163.0],[253.0],[246.0],[15.0],[111.0],[110.0],[344.0],[109.0],[53.0],[268.0],[4.0],[273.0],[494.0],[490.0],[289.0],[65.0],[220.0],[362.0],[432.0],[222.0],[198.0],[390.0],[100.0],[490.0],[111.0],[131.0],[258.0],[177.0],[22.0],[432.0],[96.0],[243.0],[136.0],[418.0],[228.0],[411.0],[276.0],[65.0],[18.0],[109.0],[131.0],[204.0],[494.0],[319.0],[215.0],[181.0],[229.0],[492.0],[96.0],[276.0],[204.0],[46.0],[490.0],[436.0],[328.0],[179.0],[424.0],[179.0],[222.0],[228.0],[145.0],[15.0],[58.0],[477.0],[245.0],[156.0],[487.0],[276.0],[189.0],[203.0],[73.0],[72.0],[477.0],[206.0],[288.0],[111.0],[253.0],[490.0],[348.0],[304.0],[53.0],[53.0],[4.0],[65.0],[401.0],[222.0]
23,[73.0],[465.0],[352.0],[181.0],[73.0],[22.0],[177.0],[326.0],[29.0],[438.0],[290.0],[181.0],[216.0],[401.0],[221.0],[362.0],[243.0],[474.0],[494.0],[4.0],[109.0],[487.0],[14.0],[204.0],[129.0],[65.0],[304.0],[228.0],[427.0],[279.0],[4.0],[441.0],[94.0],[304.0],[273.0],[181.0],[111.0],[204.0],[246.0],[293.0],[397.0],[362.0],[246.0],[487.0],[362.0],[135.0],[348.0],[474.0],[490.0],[255.0],[288.0],[305.0],[72.0],[390.0],[494.0],[355.0],[129.0],[181.0],[22.0],[215.0],[276.0],[253.0],[153.0],[390.0],[29.0],[303.0],[424.0],[466.0],[290.0],[20.0],[477.0],[352.0],[204.0],[15.0],[53.0],[105.0],[96.0],[369.0],[65.0],[131.0],[436.0],[131.0],[181.0],[441.0],[220.0],[222.0],[121.0],[83.0],[427.0],[94.0],[105.0],[494.0],[121.0],[352.0],[111.0],[490.0],[156.0],[105.0],[191.0],[348.0]
24,[488.0],[36.0],[4.0],[110.0],[490.0],[73.0],[474.0],[390.0],[218.0],[274.0],[427.0],[228.0],[436.0],[487.0],[205.0],[220.0],[454.0],[304.0],[60.0],[303.0],[73.0],[440.0],[305.0],[49.0],[131.0],[102.0],[276.0],[348.0],[179.0],[457.0],[194.0],[4.0],[73.0],[316.0],[136.0],[114.0],[213.0],[493.0],[61.0],[52.0],[466.0],[49.0],[60.0],[222.0],[52.0],[490.0],[487.0],[473.0],[109.0],[276.0],[29.0],[131.0],[159.0],[436.0],[253.0],[494.0],[112.0],[110.0],[23.0],[303.0],[65.0],[285.0],[222.0],[20.0],[400.0],[344.0],[111.0],[249.0],[15.0],[358.0],[355.0],[304.0],[36.0],[73.0],[454.0],[476.0],[16.0],[46.0],[222.0],[400.0],[490.0],[474.0],[52.0],[474.0],[249.0],[249.0],[57.0],[245.0],[153.0],[289.0],[204.0],[179.0],[78.0],[423.0],[215.0],[111.0],[316.0],[143.0],[480.0],[73.0]
