Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[221.0],[96.0],[73.0],[37.0],[7.0],[188.0],[179.0],[220.0],[388.0],[65.0],[279.0],[56.0],[229.0],[131.0],[319.0],[36.0],[490.0],[73.0],[179.0],[110.0],[445.0],[200.0],[74.0],[15.0],[131.0],[211.0],[46.0],[205.0],[436.0],[221.0],[23.0],[295.0],[203.0],[51.0],[253.0],[105.0],[23.0],[490.0],[105.0],[179.0],[253.0],[53.0],[490.0],[431.0],[57.0],[49.0],[29.0],[129.0],[235.0],[90.0],[255.0],[179.0],[29.0],[424.0],[401.0],[133.0],[49.0],[72.0],[181.0],[73.0],[73.0],[254.0],[73.0],[129.0],[436.0],[420.0],[454.0],[94.0],[4.0],[36.0],[420.0],[72.0],[73.0],[276.0],[179.0],[211.0],[289.0],[36.0],[285.0],[344.0],[222.0],[29.0],[15.0],[211.0],[73.0],[22.0],[129.0],[316.0],[23.0],[253.0],[39.0],[202.0],[307.0],[73.0],[254.0],[466.0],[15.0],[431.0],[29.0],[365.0]
11,[420.0],[88.0],[235.0],[487.0],[145.0],[490.0],[253.0],[46.0],[86.0],[23.0],[206.0],[454.0],[212.0],[474.0],[49.0],[249.0],[116.0],[21.0],[23.0],[49.0],[133.0],[407.0],[179.0],[111.0],[23.0],[253.0],[179.0],[344.0],[222.0],[362.0],[179.0],[490.0],[94.0],[388.0],[49.0],[179.0],[57.0],[36.0],[73.0],[129.0],[431.0],[253.0],[20.0],[110.0],[24.0],[113.0],[73.0],[193.0],[203.0],[15.0],[86.0],[15.0],[355.0],[436.0],[23.0],[110.0],[203.0],[86.0],[487.0],[358.0],[181.0],[221.0],[23.0],[51.0],[179.0],[492.0],[321.0],[88.0],[51.0],[461.0],[255.0],[29.0],[246.0],[73.0],[178.0],[2.0],[220.0],[49.0],[15.0],[285.0],[53.0],[477.0],[133.0],[52.0],[427.0],[36.0],[490.0],[220.0],[86.0],[436.0],[487.0],[86.0],[51.0],[133.0],[474.0],[343.0],[466.0],[471.0],[235.0],[478.0]
12,[156.0],[471.0],[2.0],[215.0],[29.0],[211.0],[86.0],[23.0],[133.0],[362.0],[23.0],[16.0],[358.0],[18.0],[255.0],[24.0],[224.0],[110.0],[94.0],[109.0],[74.0],[222.0],[420.0],[83.0],[21.0],[348.0],[362.0],[380.0],[179.0],[431.0],[362.0],[23.0],[36.0],[420.0],[179.0],[57.0],[337.0],[407.0],[90.0],[420.0],[285.0],[399.0],[71.0],[71.0],[412.0],[215.0],[145.0],[228.0],[29.0],[49.0],[431.0],[96.0],[178.0],[341.0],[181.0],[401.0],[29.0],[20.0],[21.0],[490.0],[179.0],[115.0],[22.0],[439.0],[51.0],[472.0],[194.0],[23.0],[390.0],[22.0],[348.0],[52.0],[29.0],[235.0],[23.0],[93.0],[21.0],[362.0],[86.0],[52.0],[46.0],[181.0],[220.0],[259.0],[105.0],[225.0],[427.0],[188.0],[221.0],[36.0],[431.0],[454.0],[362.0],[46.0],[29.0],[36.0],[321.0],[90.0],[289.0],[285.0]
13,[316.0],[221.0],[16.0],[219.0],[490.0],[73.0],[378.0],[147.0],[57.0],[36.0],[73.0],[57.0],[344.0],[73.0],[454.0],[358.0],[23.0],[23.0],[4.0],[2.0],[86.0],[276.0],[97.0],[228.0],[99.0],[90.0],[228.0],[454.0],[23.0],[171.0],[215.0],[29.0],[311.0],[212.0],[29.0],[427.0],[362.0],[222.0],[492.0],[178.0],[243.0],[223.0],[319.0],[362.0],[147.0],[73.0],[136.0],[156.0],[253.0],[222.0],[206.0],[71.0],[365.0],[105.0],[29.0],[473.0],[222.0],[179.0],[285.0],[424.0],[204.0],[436.0],[29.0],[228.0],[285.0],[401.0],[179.0],[179.0],[36.0],[276.0],[179.0],[490.0],[348.0],[372.0],[86.0],[222.0],[349.0],[276.0],[344.0],[181.0],[23.0],[348.0],[487.0],[321.0],[21.0],[23.0],[221.0],[36.0],[211.0],[228.0],[211.0],[21.0],[471.0],[21.0],[86.0],[229.0],[372.0],[23.0],[487.0],[206.0]
14,[23.0],[127.0],[12.0],[4.0],[220.0],[23.0],[21.0],[490.0],[88.0],[128.0],[276.0],[88.0],[118.0],[96.0],[23.0],[181.0],[105.0],[234.0],[72.0],[61.0],[285.0],[424.0],[292.0],[487.0],[424.0],[228.0],[73.0],[490.0],[175.0],[52.0],[276.0],[454.0],[49.0],[272.0],[474.0],[150.0],[424.0],[253.0],[337.0],[362.0],[478.0],[480.0],[304.0],[466.0],[96.0],[431.0],[228.0],[36.0],[490.0],[348.0],[16.0],[360.0],[36.0],[29.0],[245.0],[179.0],[497.0],[181.0],[454.0],[114.0],[434.0],[23.0],[235.0],[474.0],[487.0],[110.0],[21.0],[86.0],[50.0],[228.0],[466.0],[220.0],[136.0],[179.0],[285.0],[73.0],[204.0],[23.0],[307.0],[129.0],[147.0],[303.0],[188.0],[73.0],[494.0],[21.0],[49.0],[136.0],[431.0],[71.0],[2.0],[73.0],[116.0],[253.0],[384.0],[179.0],[179.0],[99.0],[105.0],[348.0]
15,[358.0],[294.0],[276.0],[96.0],[204.0],[203.0],[23.0],[487.0],[206.0],[203.0],[224.0],[427.0],[51.0],[187.0],[441.0],[272.0],[21.0],[440.0],[491.0],[179.0],[362.0],[29.0],[243.0],[23.0],[487.0],[29.0],[288.0],[128.0],[225.0],[263.0],[246.0],[179.0],[23.0],[235.0],[480.0],[487.0],[153.0],[431.0],[362.0],[424.0],[424.0],[436.0],[255.0],[15.0],[49.0],[179.0],[23.0],[316.0],[179.0],[73.0],[251.0],[263.0],[388.0],[228.0],[24.0],[73.0],[114.0],[431.0],[73.0],[204.0],[276.0],[285.0],[94.0],[454.0],[344.0],[36.0],[390.0],[424.0],[23.0],[46.0],[480.0],[36.0],[86.0],[86.0],[228.0],[181.0],[24.0],[254.0],[407.0],[411.0],[424.0],[12.0],[347.0],[297.0],[317.0],[86.0],[5.0],[427.0],[316.0],[451.0],[228.0],[358.0],[344.0],[24.0],[129.0],[445.0],[365.0],[111.0],[110.0],[20.0]
16,[15.0],[49.0],[29.0],[420.0],[427.0],[51.0],[96.0],[129.0],[427.0],[257.0],[338.0],[473.0],[401.0],[311.0],[90.0],[436.0],[348.0],[29.0],[253.0],[253.0],[15.0],[372.0],[15.0],[49.0],[211.0],[129.0],[96.0],[311.0],[129.0],[49.0],[2.0],[217.0],[221.0],[105.0],[215.0],[436.0],[49.0],[352.0],[96.0],[494.0],[15.0],[487.0],[221.0],[496.0],[397.0],[202.0],[181.0],[288.0],[23.0],[376.0],[46.0],[248.0],[424.0],[289.0],[436.0],[153.0],[216.0],[228.0],[288.0],[96.0],[29.0],[105.0],[424.0],[436.0],[319.0],[131.0],[362.0],[220.0],[73.0],[351.0],[29.0],[228.0],[105.0],[253.0],[206.0],[249.0],[288.0],[191.0],[49.0],[424.0],[420.0],[362.0],[179.0],[51.0],[297.0],[46.0],[153.0],[348.0],[153.0],[94.0],[494.0],[90.0],[203.0],[147.0],[88.0],[253.0],[352.0],[454.0],[73.0],[261.0]
17,[26.0],[466.0],[494.0],[206.0],[206.0],[330.0],[71.0],[228.0],[285.0],[427.0],[436.0],[490.0],[57.0],[203.0],[179.0],[23.0],[36.0],[344.0],[2.0],[23.0],[131.0],[212.0],[29.0],[86.0],[288.0],[36.0],[348.0],[179.0],[487.0],[96.0],[57.0],[15.0],[22.0],[348.0],[15.0],[454.0],[60.0],[316.0],[53.0],[253.0],[310.0],[329.0],[222.0],[181.0],[255.0],[480.0],[179.0],[23.0],[221.0],[228.0],[152.0],[105.0],[156.0],[99.0],[471.0],[60.0],[490.0],[188.0],[427.0],[51.0],[289.0],[494.0],[466.0],[7.0],[288.0],[73.0],[83.0],[348.0],[29.0],[73.0],[390.0],[466.0],[372.0],[105.0],[348.0],[179.0],[360.0],[153.0],[480.0],[255.0],[431.0],[204.0],[96.0],[480.0],[228.0],[221.0],[65.0],[228.0],[471.0],[263.0],[29.0],[276.0],[432.0],[358.0],[307.0],[93.0],[252.0],[177.0],[362.0],[344.0]
18,[222.0],[276.0],[23.0],[72.0],[36.0],[352.0],[206.0],[179.0],[114.0],[469.0],[203.0],[352.0],[23.0],[181.0],[362.0],[431.0],[255.0],[86.0],[316.0],[474.0],[4.0],[105.0],[431.0],[431.0],[431.0],[73.0],[49.0],[494.0],[105.0],[71.0],[86.0],[222.0],[228.0],[253.0],[316.0],[480.0],[4.0],[56.0],[65.0],[305.0],[24.0],[362.0],[179.0],[118.0],[362.0],[352.0],[285.0],[469.0],[167.0],[145.0],[452.0],[29.0],[451.0],[246.0],[251.0],[185.0],[424.0],[460.0],[96.0],[105.0],[49.0],[431.0],[357.0],[94.0],[52.0],[490.0],[389.0],[221.0],[221.0],[110.0],[253.0],[226.0],[4.0],[204.0],[15.0],[203.0],[364.0],[436.0],[424.0],[352.0],[49.0],[23.0],[421.0],[71.0],[388.0],[431.0],[36.0],[49.0],[222.0],[316.0],[87.0],[23.0],[4.0],[178.0],[65.0],[83.0],[73.0],[494.0],[94.0],[492.0]
19,[86.0],[303.0],[362.0],[276.0],[415.0],[304.0],[46.0],[400.0],[263.0],[217.0],[29.0],[162.0],[179.0],[29.0],[204.0],[105.0],[228.0],[424.0],[431.0],[164.0],[307.0],[203.0],[111.0],[468.0],[71.0],[86.0],[352.0],[181.0],[454.0],[400.0],[99.0],[494.0],[338.0],[49.0],[290.0],[490.0],[105.0],[220.0],[203.0],[36.0],[206.0],[181.0],[220.0],[23.0],[116.0],[136.0],[243.0],[490.0],[191.0],[179.0],[336.0],[490.0],[181.0],[222.0],[362.0],[499.0],[466.0],[205.0],[29.0],[198.0],[52.0],[86.0],[384.0],[191.0],[235.0],[26.0],[329.0],[362.0],[123.0],[487.0],[115.0],[46.0],[204.0],[490.0],[388.0],[4.0],[469.0],[54.0],[303.0],[203.0],[303.0],[490.0],[204.0],[179.0],[23.0],[206.0],[235.0],[86.0],[344.0],[290.0],[344.0],[150.0],[257.0],[202.0],[255.0],[352.0],[74.0],[348.0],[83.0],[253.0]
20,[490.0],[181.0],[463.0],[362.0],[253.0],[382.0],[109.0],[88.0],[255.0],[221.0],[499.0],[246.0],[362.0],[39.0],[73.0],[474.0],[225.0],[311.0],[290.0],[276.0],[21.0],[2.0],[224.0],[388.0],[150.0],[352.0],[296.0],[316.0],[291.0],[51.0],[203.0],[276.0],[150.0],[400.0],[4.0],[7.0],[131.0],[15.0],[171.0],[181.0],[487.0],[492.0],[352.0],[36.0],[228.0],[2.0],[256.0],[348.0],[46.0],[215.0],[276.0],[94.0],[428.0],[94.0],[477.0],[36.0],[156.0],[425.0],[24.0],[438.0],[83.0],[157.0],[228.0],[254.0],[297.0],[276.0],[52.0],[487.0],[207.0],[288.0],[177.0],[181.0],[179.0],[65.0],[56.0],[105.0],[4.0],[73.0],[128.0],[466.0],[73.0],[276.0],[390.0],[477.0],[179.0],[202.0],[222.0],[362.0],[114.0],[204.0],[86.0],[109.0],[249.0],[431.0],[36.0],[228.0],[86.0],[199.0],[293.0],[179.0]
21,[109.0],[15.0],[179.0],[29.0],[434.0],[179.0],[376.0],[49.0],[262.0],[129.0],[198.0],[36.0],[86.0],[20.0],[2.0],[73.0],[118.0],[285.0],[73.0],[246.0],[348.0],[111.0],[246.0],[56.0],[276.0],[94.0],[424.0],[199.0],[109.0],[344.0],[51.0],[49.0],[83.0],[480.0],[387.0],[195.0],[224.0],[131.0],[109.0],[4.0],[105.0],[289.0],[86.0],[471.0],[129.0],[258.0],[362.0],[269.0],[466.0],[65.0],[388.0],[220.0],[86.0],[451.0],[408.0],[427.0],[109.0],[99.0],[220.0],[221.0],[362.0],[212.0],[431.0],[328.0],[29.0],[212.0],[46.0],[71.0],[326.0],[358.0],[53.0],[273.0],[88.0],[321.0],[466.0],[154.0],[221.0],[194.0],[388.0],[228.0],[349.0],[377.0],[480.0],[432.0],[352.0],[285.0],[12.0],[181.0],[289.0],[352.0],[202.0],[15.0],[372.0],[23.0],[111.0],[4.0],[474.0],[156.0],[104.0],[73.0]
22,[276.0],[73.0],[289.0],[352.0],[111.0],[129.0],[471.0],[436.0],[271.0],[99.0],[380.0],[253.0],[466.0],[436.0],[163.0],[490.0],[56.0],[203.0],[352.0],[466.0],[192.0],[431.0],[388.0],[136.0],[129.0],[276.0],[297.0],[215.0],[12.0],[220.0],[49.0],[60.0],[111.0],[390.0],[7.0],[131.0],[440.0],[285.0],[215.0],[29.0],[4.0],[65.0],[21.0],[303.0],[347.0],[285.0],[177.0],[203.0],[148.0],[401.0],[191.0],[88.0],[94.0],[111.0],[427.0],[15.0],[289.0],[487.0],[86.0],[100.0],[153.0],[75.0],[465.0],[219.0],[358.0],[487.0],[398.0],[36.0],[316.0],[249.0],[204.0],[217.0],[221.0],[465.0],[225.0],[492.0],[73.0],[129.0],[487.0],[73.0],[224.0],[130.0],[268.0],[254.0],[335.0],[391.0],[179.0],[88.0],[179.0],[73.0],[73.0],[135.0],[425.0],[179.0],[466.0],[42.0],[195.0],[221.0],[23.0],[228.0]
23,[73.0],[206.0],[253.0],[490.0],[86.0],[36.0],[136.0],[338.0],[276.0],[73.0],[189.0],[179.0],[228.0],[222.0],[305.0],[90.0],[235.0],[182.0],[427.0],[464.0],[123.0],[211.0],[109.0],[105.0],[4.0],[223.0],[99.0],[221.0],[338.0],[109.0],[297.0],[96.0],[299.0],[490.0],[289.0],[228.0],[65.0],[474.0],[366.0],[140.0],[362.0],[36.0],[228.0],[46.0],[86.0],[474.0],[352.0],[114.0],[431.0],[471.0],[181.0],[4.0],[473.0],[454.0],[65.0],[469.0],[73.0],[220.0],[49.0],[229.0],[352.0],[65.0],[388.0],[408.0],[400.0],[253.0],[109.0],[136.0],[401.0],[191.0],[362.0],[133.0],[285.0],[21.0],[189.0],[53.0],[358.0],[487.0],[72.0],[348.0],[272.0],[494.0],[36.0],[401.0],[344.0],[412.0],[253.0],[105.0],[388.0],[49.0],[434.0],[396.0],[338.0],[109.0],[18.0],[73.0],[374.0],[222.0],[51.0],[471.0]
24,[438.0],[487.0],[409.0],[348.0],[263.0],[57.0],[307.0],[276.0],[436.0],[205.0],[46.0],[4.0],[390.0],[497.0],[431.0],[352.0],[239.0],[309.0],[477.0],[487.0],[276.0],[179.0],[105.0],[166.0],[88.0],[15.0],[249.0],[309.0],[276.0],[129.0],[105.0],[440.0],[73.0],[191.0],[460.0],[253.0],[263.0],[223.0],[348.0],[415.0],[181.0],[203.0],[372.0],[211.0],[348.0],[358.0],[111.0],[167.0],[494.0],[57.0],[221.0],[303.0],[204.0],[179.0],[129.0],[46.0],[261.0],[348.0],[179.0],[436.0],[263.0],[15.0],[220.0],[73.0],[178.0],[179.0],[440.0],[107.0],[96.0],[105.0],[431.0],[487.0],[203.0],[46.0],[53.0],[285.0],[451.0],[110.0],[206.0],[212.0],[29.0],[228.0],[348.0],[110.0],[178.0],[332.0],[455.0],[155.0],[181.0],[466.0],[352.0],[424.0],[387.0],[72.0],[263.0],[81.0],[188.0],[289.0],[111.0],[474.0]
