Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[22.0],[436.0],[203.0],[221.0],[340.0],[204.0],[204.0],[253.0],[74.0],[204.0],[427.0],[431.0],[228.0],[343.0],[267.0],[355.0],[204.0],[494.0],[436.0],[153.0],[4.0],[29.0],[29.0],[24.0],[431.0],[90.0],[105.0],[204.0],[105.0],[222.0],[436.0],[23.0],[436.0],[105.0],[156.0],[390.0],[436.0],[303.0],[179.0],[24.0],[303.0],[15.0],[4.0],[496.0],[111.0],[480.0],[198.0],[131.0],[2.0],[129.0],[2.0],[365.0],[156.0],[105.0],[107.0],[436.0],[457.0],[276.0],[222.0],[88.0],[109.0],[436.0],[29.0],[18.0],[179.0],[494.0],[154.0],[221.0],[105.0],[246.0],[243.0],[52.0],[23.0],[111.0],[427.0],[480.0],[212.0],[111.0],[407.0],[107.0],[222.0],[71.0],[23.0],[466.0],[436.0],[436.0],[490.0],[348.0],[276.0],[228.0],[407.0],[216.0],[390.0],[365.0],[29.0],[4.0],[73.0],[73.0],[204.0],[188.0]
11,[23.0],[188.0],[60.0],[397.0],[29.0],[490.0],[23.0],[303.0],[436.0],[228.0],[249.0],[307.0],[15.0],[276.0],[2.0],[474.0],[179.0],[131.0],[105.0],[83.0],[99.0],[352.0],[105.0],[111.0],[494.0],[365.0],[29.0],[50.0],[228.0],[105.0],[105.0],[121.0],[401.0],[181.0],[396.0],[114.0],[205.0],[365.0],[204.0],[29.0],[129.0],[303.0],[203.0],[29.0],[204.0],[303.0],[99.0],[427.0],[478.0],[254.0],[96.0],[105.0],[105.0],[222.0],[204.0],[105.0],[427.0],[105.0],[276.0],[276.0],[105.0],[198.0],[436.0],[204.0],[319.0],[348.0],[4.0],[348.0],[276.0],[212.0],[228.0],[494.0],[204.0],[94.0],[334.0],[204.0],[181.0],[362.0],[480.0],[303.0],[224.0],[228.0],[253.0],[111.0],[228.0],[105.0],[204.0],[228.0],[105.0],[316.0],[476.0],[15.0],[109.0],[204.0],[105.0],[24.0],[23.0],[131.0],[29.0],[407.0]
12,[203.0],[73.0],[228.0],[492.0],[497.0],[407.0],[474.0],[29.0],[105.0],[474.0],[224.0],[225.0],[204.0],[135.0],[111.0],[466.0],[212.0],[111.0],[29.0],[109.0],[94.0],[111.0],[221.0],[204.0],[253.0],[253.0],[344.0],[348.0],[276.0],[15.0],[203.0],[46.0],[474.0],[94.0],[348.0],[288.0],[36.0],[407.0],[111.0],[109.0],[111.0],[204.0],[307.0],[105.0],[397.0],[494.0],[492.0],[220.0],[96.0],[24.0],[131.0],[88.0],[431.0],[436.0],[424.0],[74.0],[397.0],[478.0],[203.0],[204.0],[93.0],[2.0],[259.0],[276.0],[71.0],[94.0],[36.0],[303.0],[212.0],[111.0],[372.0],[4.0],[88.0],[36.0],[107.0],[100.0],[53.0],[279.0],[15.0],[15.0],[68.0],[129.0],[29.0],[228.0],[2.0],[450.0],[228.0],[396.0],[492.0],[94.0],[105.0],[4.0],[348.0],[276.0],[253.0],[254.0],[111.0],[12.0],[494.0],[204.0]
13,[204.0],[52.0],[424.0],[348.0],[23.0],[29.0],[480.0],[307.0],[365.0],[254.0],[29.0],[253.0],[476.0],[46.0],[276.0],[427.0],[221.0],[427.0],[4.0],[466.0],[372.0],[260.0],[268.0],[474.0],[36.0],[427.0],[4.0],[29.0],[355.0],[94.0],[362.0],[221.0],[171.0],[93.0],[400.0],[436.0],[258.0],[36.0],[53.0],[253.0],[24.0],[480.0],[466.0],[424.0],[427.0],[431.0],[131.0],[303.0],[372.0],[316.0],[136.0],[400.0],[400.0],[440.0],[243.0],[29.0],[109.0],[22.0],[111.0],[228.0],[29.0],[362.0],[362.0],[427.0],[111.0],[36.0],[29.0],[107.0],[348.0],[143.0],[466.0],[253.0],[221.0],[276.0],[228.0],[348.0],[253.0],[46.0],[195.0],[204.0],[156.0],[203.0],[246.0],[276.0],[474.0],[438.0],[131.0],[131.0],[400.0],[466.0],[258.0],[131.0],[407.0],[348.0],[228.0],[352.0],[450.0],[249.0],[23.0],[228.0]
14,[195.0],[2.0],[4.0],[344.0],[276.0],[253.0],[355.0],[332.0],[29.0],[466.0],[222.0],[220.0],[23.0],[23.0],[88.0],[307.0],[494.0],[362.0],[267.0],[407.0],[466.0],[424.0],[348.0],[29.0],[332.0],[487.0],[268.0],[96.0],[50.0],[351.0],[220.0],[362.0],[340.0],[355.0],[212.0],[263.0],[20.0],[94.0],[348.0],[249.0],[94.0],[427.0],[352.0],[480.0],[362.0],[212.0],[494.0],[222.0],[348.0],[131.0],[223.0],[18.0],[18.0],[51.0],[466.0],[355.0],[224.0],[404.0],[148.0],[408.0],[400.0],[352.0],[304.0],[99.0],[400.0],[253.0],[239.0],[29.0],[400.0],[71.0],[276.0],[94.0],[203.0],[402.0],[222.0],[466.0],[348.0],[259.0],[400.0],[355.0],[436.0],[131.0],[145.0],[22.0],[83.0],[73.0],[465.0],[276.0],[129.0],[268.0],[88.0],[111.0],[365.0],[466.0],[400.0],[362.0],[316.0],[206.0],[224.0],[355.0]
15,[328.0],[204.0],[352.0],[262.0],[466.0],[222.0],[94.0],[276.0],[390.0],[215.0],[18.0],[432.0],[466.0],[29.0],[73.0],[338.0],[303.0],[5.0],[427.0],[427.0],[478.0],[285.0],[400.0],[23.0],[228.0],[60.0],[60.0],[23.0],[332.0],[253.0],[427.0],[94.0],[397.0],[400.0],[36.0],[304.0],[64.0],[253.0],[206.0],[100.0],[36.0],[20.0],[344.0],[427.0],[246.0],[344.0],[220.0],[160.0],[20.0],[328.0],[22.0],[71.0],[222.0],[59.0],[362.0],[390.0],[124.0],[71.0],[4.0],[494.0],[222.0],[276.0],[276.0],[466.0],[494.0],[257.0],[80.0],[88.0],[240.0],[397.0],[203.0],[474.0],[96.0],[129.0],[204.0],[362.0],[111.0],[23.0],[111.0],[407.0],[73.0],[204.0],[397.0],[179.0],[454.0],[128.0],[253.0],[432.0],[494.0],[163.0],[494.0],[279.0],[175.0],[203.0],[304.0],[303.0],[348.0],[220.0],[94.0],[494.0]
16,[494.0],[474.0],[111.0],[438.0],[487.0],[100.0],[52.0],[362.0],[400.0],[197.0],[228.0],[384.0],[96.0],[466.0],[204.0],[352.0],[288.0],[29.0],[350.0],[490.0],[424.0],[384.0],[362.0],[404.0],[222.0],[206.0],[352.0],[131.0],[109.0],[109.0],[290.0],[218.0],[427.0],[348.0],[88.0],[434.0],[46.0],[249.0],[427.0],[23.0],[362.0],[479.0],[111.0],[316.0],[4.0],[355.0],[94.0],[206.0],[494.0],[23.0],[206.0],[243.0],[167.0],[94.0],[288.0],[111.0],[492.0],[268.0],[434.0],[417.0],[390.0],[454.0],[400.0],[28.0],[204.0],[337.0],[249.0],[46.0],[22.0],[224.0],[365.0],[303.0],[71.0],[243.0],[494.0],[441.0],[358.0],[491.0],[355.0],[276.0],[33.0],[24.0],[249.0],[344.0],[191.0],[221.0],[152.0],[52.0],[212.0],[494.0],[29.0],[348.0],[488.0],[206.0],[88.0],[53.0],[203.0],[465.0],[477.0],[153.0]
17,[136.0],[352.0],[454.0],[46.0],[228.0],[384.0],[494.0],[352.0],[290.0],[171.0],[191.0],[53.0],[206.0],[215.0],[212.0],[71.0],[188.0],[309.0],[20.0],[88.0],[290.0],[203.0],[94.0],[16.0],[400.0],[20.0],[307.0],[290.0],[52.0],[182.0],[344.0],[4.0],[249.0],[384.0],[290.0],[289.0],[111.0],[74.0],[203.0],[105.0],[251.0],[182.0],[228.0],[23.0],[116.0],[400.0],[390.0],[490.0],[220.0],[195.0],[23.0],[206.0],[268.0],[162.0],[397.0],[400.0],[220.0],[18.0],[22.0],[400.0],[404.0],[220.0],[105.0],[436.0],[77.0],[490.0],[407.0],[403.0],[222.0],[220.0],[272.0],[438.0],[228.0],[257.0],[340.0],[397.0],[60.0],[477.0],[487.0],[96.0],[478.0],[223.0],[112.0],[67.0],[128.0],[202.0],[109.0],[136.0],[102.0],[440.0],[203.0],[290.0],[184.0],[221.0],[111.0],[289.0],[218.0],[480.0],[131.0],[466.0]
18,[466.0],[411.0],[440.0],[464.0],[494.0],[96.0],[440.0],[348.0],[304.0],[109.0],[352.0],[285.0],[5.0],[96.0],[96.0],[111.0],[24.0],[203.0],[206.0],[97.0],[111.0],[307.0],[177.0],[220.0],[340.0],[348.0],[316.0],[494.0],[203.0],[390.0],[440.0],[466.0],[111.0],[71.0],[496.0],[60.0],[272.0],[355.0],[456.0],[397.0],[427.0],[157.0],[494.0],[222.0],[290.0],[216.0],[175.0],[22.0],[490.0],[445.0],[4.0],[94.0],[94.0],[496.0],[212.0],[94.0],[450.0],[175.0],[73.0],[441.0],[60.0],[96.0],[375.0],[206.0],[206.0],[22.0],[466.0],[487.0],[332.0],[129.0],[477.0],[114.0],[206.0],[46.0],[212.0],[203.0],[490.0],[348.0],[246.0],[307.0],[490.0],[206.0],[195.0],[343.0],[29.0],[304.0],[351.0],[96.0],[94.0],[195.0],[109.0],[220.0],[4.0],[246.0],[344.0],[29.0],[82.0],[348.0],[355.0],[90.0]
19,[254.0],[307.0],[216.0],[487.0],[221.0],[171.0],[4.0],[257.0],[206.0],[2.0],[432.0],[487.0],[129.0],[477.0],[71.0],[266.0],[60.0],[105.0],[401.0],[358.0],[52.0],[142.0],[96.0],[450.0],[390.0],[276.0],[304.0],[220.0],[440.0],[73.0],[15.0],[220.0],[204.0],[417.0],[206.0],[219.0],[490.0],[221.0],[466.0],[220.0],[403.0],[206.0],[276.0],[304.0],[348.0],[111.0],[150.0],[487.0],[188.0],[304.0],[188.0],[20.0],[129.0],[179.0],[289.0],[249.0],[412.0],[477.0],[2.0],[206.0],[348.0],[338.0],[60.0],[72.0],[364.0],[129.0],[220.0],[20.0],[206.0],[494.0],[496.0],[60.0],[403.0],[206.0],[466.0],[258.0],[390.0],[384.0],[220.0],[289.0],[59.0],[276.0],[111.0],[220.0],[427.0],[352.0],[129.0],[338.0],[203.0],[128.0],[153.0],[276.0],[36.0],[259.0],[276.0],[307.0],[4.0],[105.0],[228.0],[107.0]
20,[111.0],[112.0],[494.0],[499.0],[220.0],[221.0],[73.0],[384.0],[71.0],[71.0],[344.0],[490.0],[218.0],[52.0],[90.0],[328.0],[253.0],[400.0],[290.0],[71.0],[348.0],[490.0],[477.0],[348.0],[348.0],[228.0],[477.0],[206.0],[234.0],[404.0],[90.0],[338.0],[36.0],[494.0],[427.0],[36.0],[397.0],[73.0],[73.0],[224.0],[397.0],[22.0],[289.0],[390.0],[220.0],[348.0],[355.0],[460.0],[257.0],[400.0],[415.0],[494.0],[175.0],[487.0],[147.0],[276.0],[490.0],[4.0],[494.0],[203.0],[253.0],[293.0],[427.0],[380.0],[466.0],[488.0],[424.0],[206.0],[216.0],[128.0],[73.0],[440.0],[215.0],[431.0],[253.0],[129.0],[96.0],[253.0],[494.0],[128.0],[487.0],[4.0],[440.0],[487.0],[112.0],[434.0],[171.0],[4.0],[390.0],[352.0],[253.0],[23.0],[206.0],[303.0],[450.0],[253.0],[276.0],[24.0],[307.0],[348.0]
21,[228.0],[490.0],[328.0],[401.0],[203.0],[400.0],[83.0],[60.0],[403.0],[129.0],[53.0],[348.0],[2.0],[431.0],[285.0],[344.0],[358.0],[198.0],[487.0],[156.0],[487.0],[57.0],[487.0],[490.0],[487.0],[73.0],[490.0],[188.0],[253.0],[477.0],[487.0],[109.0],[15.0],[220.0],[304.0],[487.0],[403.0],[204.0],[344.0],[348.0],[157.0],[73.0],[22.0],[403.0],[90.0],[401.0],[221.0],[494.0],[255.0],[111.0],[358.0],[220.0],[487.0],[93.0],[304.0],[219.0],[348.0],[487.0],[215.0],[426.0],[212.0],[223.0],[477.0],[29.0],[246.0],[220.0],[225.0],[220.0],[29.0],[487.0],[206.0],[348.0],[276.0],[272.0],[100.0],[440.0],[440.0],[156.0],[338.0],[290.0],[477.0],[188.0],[384.0],[450.0],[307.0],[489.0],[71.0],[94.0],[434.0],[181.0],[131.0],[304.0],[328.0],[73.0],[60.0],[203.0],[255.0],[59.0],[294.0],[111.0]
22,[29.0],[427.0],[257.0],[390.0],[73.0],[22.0],[221.0],[477.0],[131.0],[99.0],[109.0],[15.0],[296.0],[355.0],[53.0],[73.0],[466.0],[49.0],[155.0],[497.0],[304.0],[185.0],[220.0],[2.0],[206.0],[4.0],[348.0],[480.0],[487.0],[488.0],[165.0],[390.0],[90.0],[338.0],[253.0],[228.0],[73.0],[220.0],[480.0],[53.0],[116.0],[255.0],[328.0],[400.0],[255.0],[206.0],[424.0],[338.0],[311.0],[71.0],[348.0],[348.0],[340.0],[352.0],[432.0],[338.0],[108.0],[24.0],[254.0],[73.0],[490.0],[29.0],[358.0],[73.0],[73.0],[204.0],[428.0],[212.0],[163.0],[225.0],[94.0],[109.0],[212.0],[348.0],[60.0],[326.0],[487.0],[57.0],[2.0],[212.0],[338.0],[67.0],[94.0],[73.0],[253.0],[487.0],[439.0],[417.0],[487.0],[83.0],[221.0],[487.0],[29.0],[328.0],[487.0],[344.0],[307.0],[279.0],[96.0],[52.0]
23,[143.0],[255.0],[348.0],[285.0],[490.0],[156.0],[49.0],[326.0],[142.0],[73.0],[153.0],[494.0],[255.0],[73.0],[408.0],[348.0],[109.0],[114.0],[22.0],[304.0],[253.0],[128.0],[203.0],[181.0],[111.0],[303.0],[390.0],[254.0],[53.0],[220.0],[4.0],[18.0],[348.0],[49.0],[71.0],[72.0],[202.0],[109.0],[303.0],[255.0],[480.0],[401.0],[390.0],[71.0],[276.0],[487.0],[203.0],[153.0],[328.0],[411.0],[111.0],[338.0],[352.0],[221.0],[477.0],[487.0],[352.0],[235.0],[228.0],[303.0],[487.0],[255.0],[253.0],[255.0],[220.0],[480.0],[348.0],[73.0],[203.0],[204.0],[111.0],[71.0],[73.0],[228.0],[218.0],[255.0],[432.0],[128.0],[116.0],[73.0],[181.0],[348.0],[222.0],[60.0],[440.0],[204.0],[317.0],[255.0],[397.0],[221.0],[53.0],[480.0],[497.0],[153.0],[204.0],[111.0],[33.0],[97.0],[71.0],[220.0]
24,[255.0],[328.0],[255.0],[383.0],[90.0],[129.0],[477.0],[255.0],[289.0],[490.0],[255.0],[52.0],[4.0],[128.0],[15.0],[90.0],[215.0],[90.0],[390.0],[253.0],[246.0],[2.0],[352.0],[255.0],[220.0],[111.0],[424.0],[439.0],[221.0],[487.0],[480.0],[436.0],[408.0],[304.0],[110.0],[338.0],[338.0],[328.0],[20.0],[208.0],[348.0],[153.0],[319.0],[219.0],[73.0],[276.0],[352.0],[477.0],[129.0],[216.0],[272.0],[131.0],[219.0],[53.0],[128.0],[253.0],[466.0],[220.0],[348.0],[135.0],[71.0],[90.0],[220.0],[107.0],[243.0],[2.0],[189.0],[142.0],[20.0],[36.0],[436.0],[273.0],[255.0],[403.0],[73.0],[222.0],[338.0],[400.0],[352.0],[22.0],[466.0],[255.0],[255.0],[304.0],[255.0],[490.0],[400.0],[73.0],[253.0],[202.0],[15.0],[2.0],[181.0],[289.0],[319.0],[348.0],[2.0],[111.0],[220.0],[29.0]
