Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
15,[157.0],[73.0],[204.0],[352.0],[29.0],[78.0],[228.0],[288.0],[288.0],[255.0],[42.0],[329.0],[128.0],[49.0],[179.0],[427.0],[154.0],[57.0],[488.0],[427.0],[427.0],[29.0],[412.0],[29.0],[255.0],[478.0],[233.0],[23.0],[288.0],[145.0],[46.0],[18.0],[498.0],[135.0],[203.0],[94.0],[288.0],[211.0],[110.0],[30.0],[376.0],[179.0],[90.0],[204.0],[188.0],[128.0],[212.0],[142.0],[204.0],[474.0],[129.0],[136.0],[109.0],[338.0],[471.0],[49.0],[344.0],[423.0],[166.0],[466.0],[285.0],[288.0],[463.0],[142.0],[215.0],[131.0],[174.0],[29.0],[57.0],[22.0],[215.0],[145.0],[2.0],[457.0],[487.0],[388.0],[251.0],[110.0],[105.0],[403.0],[396.0],[431.0],[58.0],[268.0],[145.0],[427.0],[57.0],[105.0],[36.0],[252.0],[424.0],[471.0],[487.0],[362.0],[53.0],[357.0],[23.0],[15.0],[338.0],[212.0]
16,[454.0],[49.0],[360.0],[32.0],[246.0],[129.0],[113.0],[360.0],[49.0],[478.0],[464.0],[327.0],[388.0],[466.0],[29.0],[393.0],[388.0],[303.0],[389.0],[466.0],[124.0],[178.0],[492.0],[102.0],[290.0],[360.0],[220.0],[65.0],[145.0],[245.0],[254.0],[173.0],[86.0],[420.0],[220.0],[211.0],[147.0],[362.0],[240.0],[438.0],[460.0],[487.0],[21.0],[211.0],[466.0],[114.0],[303.0],[360.0],[263.0],[29.0],[57.0],[388.0],[289.0],[73.0],[78.0],[466.0],[285.0],[153.0],[285.0],[255.0],[276.0],[204.0],[163.0],[151.0],[202.0],[252.0],[195.0],[145.0],[211.0],[110.0],[439.0],[94.0],[372.0],[36.0],[221.0],[316.0],[487.0],[492.0],[131.0],[255.0],[461.0],[276.0],[400.0],[24.0],[29.0],[271.0],[362.0],[229.0],[178.0],[220.0],[413.0],[454.0],[36.0],[86.0],[49.0],[480.0],[303.0],[253.0],[36.0],[478.0]
17,[39.0],[22.0],[420.0],[165.0],[211.0],[221.0],[245.0],[220.0],[29.0],[65.0],[289.0],[71.0],[51.0],[202.0],[86.0],[49.0],[150.0],[389.0],[111.0],[338.0],[490.0],[293.0],[37.0],[235.0],[284.0],[49.0],[445.0],[253.0],[86.0],[364.0],[253.0],[288.0],[179.0],[338.0],[263.0],[487.0],[111.0],[188.0],[73.0],[268.0],[253.0],[309.0],[388.0],[79.0],[105.0],[208.0],[476.0],[29.0],[94.0],[94.0],[380.0],[480.0],[400.0],[71.0],[259.0],[128.0],[106.0],[232.0],[86.0],[420.0],[460.0],[29.0],[179.0],[116.0],[23.0],[73.0],[162.0],[388.0],[420.0],[143.0],[319.0],[206.0],[272.0],[344.0],[148.0],[288.0],[225.0],[206.0],[255.0],[427.0],[349.0],[171.0],[474.0],[86.0],[352.0],[328.0],[46.0],[148.0],[362.0],[204.0],[86.0],[434.0],[213.0],[276.0],[167.0],[23.0],[246.0],[83.0],[328.0],[487.0]
18,[358.0],[215.0],[12.0],[441.0],[73.0],[15.0],[189.0],[12.0],[465.0],[215.0],[111.0],[49.0],[179.0],[222.0],[211.0],[111.0],[259.0],[204.0],[73.0],[153.0],[466.0],[179.0],[4.0],[94.0],[52.0],[105.0],[401.0],[423.0],[316.0],[492.0],[102.0],[204.0],[499.0],[466.0],[51.0],[49.0],[56.0],[20.0],[96.0],[362.0],[488.0],[131.0],[487.0],[222.0],[316.0],[304.0],[178.0],[288.0],[362.0],[246.0],[249.0],[2.0],[171.0],[465.0],[384.0],[194.0],[297.0],[466.0],[362.0],[471.0],[179.0],[372.0],[110.0],[7.0],[179.0],[295.0],[49.0],[86.0],[206.0],[65.0],[276.0],[189.0],[83.0],[21.0],[22.0],[492.0],[424.0],[326.0],[104.0],[488.0],[133.0],[362.0],[49.0],[181.0],[285.0],[272.0],[401.0],[37.0],[51.0],[407.0],[431.0],[474.0],[347.0],[435.0],[303.0],[131.0],[304.0],[206.0],[203.0],[105.0]
19,[123.0],[352.0],[436.0],[370.0],[180.0],[90.0],[490.0],[29.0],[432.0],[206.0],[274.0],[338.0],[420.0],[36.0],[273.0],[487.0],[478.0],[358.0],[464.0],[229.0],[65.0],[288.0],[235.0],[348.0],[222.0],[94.0],[211.0],[492.0],[427.0],[253.0],[167.0],[49.0],[206.0],[51.0],[179.0],[492.0],[1.0],[400.0],[224.0],[24.0],[105.0],[83.0],[86.0],[362.0],[220.0],[487.0],[23.0],[258.0],[253.0],[290.0],[460.0],[29.0],[153.0],[19.0],[67.0],[155.0],[389.0],[49.0],[372.0],[133.0],[22.0],[86.0],[285.0],[235.0],[474.0],[188.0],[348.0],[105.0],[71.0],[274.0],[221.0],[21.0],[338.0],[487.0],[50.0],[50.0],[338.0],[276.0],[344.0],[290.0],[419.0],[471.0],[21.0],[60.0],[86.0],[431.0],[469.0],[100.0],[372.0],[18.0],[83.0],[132.0],[177.0],[167.0],[26.0],[6.0],[390.0],[492.0],[329.0],[471.0]
20,[105.0],[114.0],[263.0],[189.0],[274.0],[83.0],[362.0],[204.0],[86.0],[499.0],[225.0],[321.0],[474.0],[248.0],[263.0],[7.0],[163.0],[474.0],[487.0],[445.0],[23.0],[246.0],[253.0],[304.0],[179.0],[396.0],[327.0],[148.0],[56.0],[46.0],[23.0],[177.0],[474.0],[279.0],[255.0],[243.0],[360.0],[202.0],[412.0],[113.0],[390.0],[480.0],[206.0],[220.0],[74.0],[147.0],[235.0],[145.0],[324.0],[228.0],[490.0],[424.0],[65.0],[12.0],[24.0],[73.0],[436.0],[454.0],[94.0],[390.0],[96.0],[428.0],[49.0],[49.0],[362.0],[220.0],[124.0],[21.0],[21.0],[400.0],[29.0],[129.0],[79.0],[338.0],[49.0],[350.0],[204.0],[86.0],[179.0],[181.0],[372.0],[160.0],[255.0],[487.0],[437.0],[362.0],[29.0],[94.0],[71.0],[360.0],[72.0],[466.0],[420.0],[127.0],[276.0],[49.0],[466.0],[24.0],[273.0],[26.0]
21,[179.0],[96.0],[431.0],[289.0],[262.0],[440.0],[73.0],[279.0],[110.0],[39.0],[321.0],[15.0],[344.0],[483.0],[297.0],[362.0],[135.0],[110.0],[337.0],[276.0],[90.0],[263.0],[123.0],[202.0],[111.0],[235.0],[338.0],[2.0],[51.0],[494.0],[454.0],[344.0],[362.0],[229.0],[86.0],[418.0],[2.0],[311.0],[348.0],[25.0],[251.0],[348.0],[23.0],[360.0],[431.0],[290.0],[436.0],[472.0],[51.0],[175.0],[259.0],[276.0],[229.0],[253.0],[248.0],[465.0],[494.0],[494.0],[51.0],[253.0],[478.0],[132.0],[86.0],[494.0],[83.0],[296.0],[465.0],[360.0],[474.0],[23.0],[420.0],[52.0],[194.0],[329.0],[228.0],[415.0],[109.0],[303.0],[288.0],[471.0],[490.0],[424.0],[436.0],[167.0],[71.0],[266.0],[243.0],[440.0],[359.0],[65.0],[296.0],[496.0],[65.0],[188.0],[490.0],[311.0],[90.0],[488.0],[415.0],[65.0]
22,[90.0],[102.0],[23.0],[49.0],[307.0],[57.0],[307.0],[235.0],[171.0],[212.0],[105.0],[362.0],[123.0],[294.0],[362.0],[253.0],[105.0],[83.0],[254.0],[372.0],[439.0],[372.0],[306.0],[309.0],[344.0],[90.0],[478.0],[153.0],[362.0],[480.0],[424.0],[136.0],[380.0],[404.0],[136.0],[439.0],[407.0],[225.0],[401.0],[123.0],[338.0],[65.0],[276.0],[427.0],[412.0],[309.0],[221.0],[357.0],[90.0],[86.0],[93.0],[228.0],[487.0],[220.0],[222.0],[296.0],[46.0],[23.0],[415.0],[280.0],[232.0],[105.0],[427.0],[110.0],[52.0],[86.0],[185.0],[474.0],[499.0],[466.0],[211.0],[288.0],[474.0],[424.0],[73.0],[328.0],[65.0],[454.0],[22.0],[372.0],[424.0],[198.0],[494.0],[338.0],[316.0],[284.0],[355.0],[303.0],[307.0],[29.0],[290.0],[217.0],[372.0],[303.0],[68.0],[490.0],[454.0],[355.0],[86.0],[135.0]
23,[86.0],[388.0],[471.0],[221.0],[128.0],[460.0],[445.0],[372.0],[179.0],[4.0],[243.0],[478.0],[86.0],[246.0],[204.0],[136.0],[65.0],[167.0],[475.0],[129.0],[221.0],[497.0],[112.0],[490.0],[490.0],[36.0],[29.0],[285.0],[295.0],[153.0],[390.0],[364.0],[221.0],[261.0],[310.0],[156.0],[83.0],[291.0],[492.0],[211.0],[191.0],[432.0],[390.0],[145.0],[245.0],[390.0],[376.0],[114.0],[460.0],[2.0],[291.0],[49.0],[338.0],[46.0],[220.0],[480.0],[181.0],[228.0],[478.0],[16.0],[188.0],[436.0],[292.0],[300.0],[255.0],[136.0],[220.0],[263.0],[131.0],[336.0],[304.0],[316.0],[221.0],[494.0],[105.0],[477.0],[376.0],[90.0],[362.0],[329.0],[382.0],[216.0],[433.0],[194.0],[440.0],[436.0],[334.0],[142.0],[441.0],[288.0],[18.0],[189.0],[173.0],[171.0],[466.0],[221.0],[366.0],[431.0],[434.0],[106.0]
24,[206.0],[90.0],[62.0],[285.0],[179.0],[171.0],[2.0],[490.0],[208.0],[362.0],[285.0],[274.0],[29.0],[185.0],[288.0],[434.0],[222.0],[136.0],[249.0],[24.0],[304.0],[86.0],[469.0],[492.0],[178.0],[88.0],[136.0],[305.0],[487.0],[105.0],[305.0],[149.0],[73.0],[471.0],[390.0],[2.0],[221.0],[53.0],[445.0],[22.0],[492.0],[477.0],[255.0],[411.0],[288.0],[145.0],[83.0],[436.0],[338.0],[338.0],[348.0],[376.0],[324.0],[494.0],[372.0],[424.0],[4.0],[7.0],[131.0],[199.0],[427.0],[96.0],[487.0],[439.0],[420.0],[439.0],[96.0],[304.0],[478.0],[362.0],[56.0],[360.0],[212.0],[398.0],[387.0],[21.0],[232.0],[358.0],[136.0],[73.0],[56.0],[255.0],[222.0],[328.0],[74.0],[424.0],[220.0],[168.0],[320.0],[410.0],[362.0],[420.0],[297.0],[117.0],[56.0],[376.0],[21.0],[344.0],[297.0],[206.0]
