Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[388.0],[348.0],[228.0],[128.0],[167.0],[204.0],[474.0],[73.0],[427.0],[228.0],[204.0],[388.0],[222.0],[343.0],[400.0],[355.0],[212.0],[494.0],[478.0],[83.0],[4.0],[29.0],[29.0],[24.0],[431.0],[90.0],[436.0],[22.0],[23.0],[222.0],[29.0],[23.0],[24.0],[365.0],[156.0],[390.0],[436.0],[303.0],[179.0],[71.0],[303.0],[303.0],[212.0],[29.0],[204.0],[73.0],[105.0],[131.0],[88.0],[204.0],[2.0],[478.0],[105.0],[105.0],[107.0],[22.0],[203.0],[228.0],[276.0],[276.0],[109.0],[436.0],[29.0],[18.0],[253.0],[348.0],[68.0],[348.0],[105.0],[431.0],[235.0],[228.0],[303.0],[111.0],[431.0],[480.0],[212.0],[111.0],[204.0],[107.0],[12.0],[228.0],[253.0],[51.0],[436.0],[436.0],[490.0],[348.0],[276.0],[253.0],[407.0],[73.0],[303.0],[454.0],[431.0],[276.0],[23.0],[22.0],[204.0],[188.0]
11,[22.0],[52.0],[203.0],[221.0],[494.0],[490.0],[204.0],[204.0],[105.0],[474.0],[427.0],[400.0],[23.0],[276.0],[2.0],[474.0],[179.0],[111.0],[105.0],[466.0],[94.0],[352.0],[105.0],[204.0],[365.0],[253.0],[29.0],[2.0],[228.0],[427.0],[105.0],[121.0],[436.0],[181.0],[396.0],[114.0],[205.0],[365.0],[204.0],[253.0],[365.0],[15.0],[203.0],[496.0],[111.0],[204.0],[492.0],[222.0],[478.0],[253.0],[96.0],[105.0],[156.0],[288.0],[204.0],[436.0],[457.0],[276.0],[365.0],[204.0],[105.0],[198.0],[123.0],[204.0],[179.0],[407.0],[4.0],[221.0],[348.0],[212.0],[309.0],[494.0],[204.0],[94.0],[334.0],[348.0],[181.0],[362.0],[407.0],[303.0],[224.0],[129.0],[246.0],[466.0],[228.0],[450.0],[228.0],[396.0],[328.0],[94.0],[105.0],[15.0],[111.0],[204.0],[105.0],[24.0],[466.0],[131.0],[288.0],[407.0]
12,[204.0],[73.0],[60.0],[492.0],[466.0],[24.0],[23.0],[29.0],[114.0],[204.0],[222.0],[111.0],[476.0],[135.0],[276.0],[466.0],[204.0],[131.0],[48.0],[407.0],[372.0],[451.0],[129.0],[474.0],[253.0],[365.0],[344.0],[131.0],[276.0],[15.0],[203.0],[46.0],[474.0],[94.0],[400.0],[288.0],[36.0],[94.0],[111.0],[109.0],[24.0],[204.0],[466.0],[480.0],[362.0],[183.0],[478.0],[427.0],[2.0],[254.0],[131.0],[88.0],[431.0],[436.0],[424.0],[424.0],[397.0],[93.0],[111.0],[88.0],[29.0],[2.0],[177.0],[276.0],[71.0],[94.0],[105.0],[303.0],[212.0],[143.0],[105.0],[253.0],[88.0],[276.0],[131.0],[204.0],[253.0],[435.0],[15.0],[15.0],[68.0],[203.0],[29.0],[228.0],[249.0],[466.0],[204.0],[228.0],[492.0],[228.0],[131.0],[4.0],[407.0],[348.0],[235.0],[254.0],[111.0],[12.0],[224.0],[204.0]
13,[23.0],[204.0],[424.0],[131.0],[23.0],[29.0],[480.0],[332.0],[88.0],[254.0],[224.0],[220.0],[454.0],[466.0],[111.0],[114.0],[466.0],[427.0],[4.0],[153.0],[36.0],[424.0],[111.0],[29.0],[36.0],[355.0],[4.0],[348.0],[355.0],[4.0],[223.0],[94.0],[94.0],[93.0],[348.0],[436.0],[413.0],[407.0],[348.0],[204.0],[94.0],[480.0],[307.0],[253.0],[4.0],[494.0],[223.0],[303.0],[372.0],[129.0],[136.0],[18.0],[180.0],[150.0],[427.0],[29.0],[224.0],[478.0],[494.0],[494.0],[24.0],[454.0],[362.0],[427.0],[494.0],[253.0],[239.0],[107.0],[276.0],[221.0],[355.0],[474.0],[29.0],[36.0],[228.0],[466.0],[53.0],[46.0],[195.0],[204.0],[156.0],[204.0],[145.0],[276.0],[2.0],[36.0],[466.0],[276.0],[129.0],[111.0],[494.0],[131.0],[348.0],[203.0],[228.0],[400.0],[22.0],[249.0],[23.0],[400.0]
14,[328.0],[243.0],[466.0],[438.0],[490.0],[253.0],[355.0],[307.0],[253.0],[466.0],[29.0],[222.0],[309.0],[203.0],[73.0],[328.0],[303.0],[362.0],[29.0],[109.0],[478.0],[203.0],[400.0],[23.0],[222.0],[427.0],[268.0],[96.0],[50.0],[94.0],[290.0],[221.0],[365.0],[304.0],[212.0],[304.0],[20.0],[253.0],[53.0],[23.0],[111.0],[22.0],[221.0],[424.0],[427.0],[94.0],[94.0],[220.0],[96.0],[466.0],[223.0],[243.0],[418.0],[88.0],[466.0],[355.0],[109.0],[438.0],[36.0],[400.0],[22.0],[109.0],[304.0],[72.0],[400.0],[36.0],[80.0],[52.0],[400.0],[268.0],[29.0],[4.0],[221.0],[171.0],[204.0],[100.0],[348.0],[23.0],[109.0],[355.0],[491.0],[131.0],[397.0],[111.0],[474.0],[128.0],[465.0],[52.0],[400.0],[73.0],[228.0],[111.0],[140.0],[365.0],[400.0],[362.0],[472.0],[465.0],[246.0],[228.0]
15,[307.0],[474.0],[4.0],[46.0],[497.0],[100.0],[94.0],[276.0],[29.0],[261.0],[348.0],[253.0],[427.0],[23.0],[222.0],[427.0],[288.0],[309.0],[427.0],[96.0],[424.0],[81.0],[177.0],[348.0],[251.0],[20.0],[424.0],[290.0],[100.0],[351.0],[362.0],[362.0],[340.0],[400.0],[36.0],[243.0],[397.0],[36.0],[427.0],[397.0],[36.0],[427.0],[344.0],[105.0],[291.0],[431.0],[220.0],[160.0],[20.0],[24.0],[22.0],[71.0],[222.0],[51.0],[362.0],[400.0],[492.0],[71.0],[121.0],[246.0],[390.0],[362.0],[60.0],[99.0],[111.0],[257.0],[29.0],[29.0],[222.0],[397.0],[276.0],[94.0],[398.0],[251.0],[153.0],[362.0],[60.0],[348.0],[182.0],[407.0],[352.0],[71.0],[466.0],[22.0],[454.0],[438.0],[152.0],[466.0],[340.0],[494.0],[52.0],[279.0],[442.0],[276.0],[88.0],[53.0],[203.0],[182.0],[494.0],[355.0]
16,[268.0],[372.0],[352.0],[229.0],[228.0],[457.0],[494.0],[362.0],[390.0],[215.0],[18.0],[53.0],[347.0],[427.0],[492.0],[109.0],[494.0],[5.0],[20.0],[490.0],[290.0],[307.0],[362.0],[193.0],[228.0],[487.0],[304.0],[18.0],[109.0],[424.0],[220.0],[466.0],[397.0],[71.0],[88.0],[407.0],[116.0],[249.0],[203.0],[100.0],[121.0],[404.0],[22.0],[427.0],[246.0],[165.0],[390.0],[490.0],[344.0],[23.0],[4.0],[94.0],[94.0],[22.0],[397.0],[111.0],[490.0],[60.0],[465.0],[408.0],[400.0],[352.0],[352.0],[4.0],[204.0],[121.0],[249.0],[355.0],[96.0],[71.0],[365.0],[303.0],[96.0],[348.0],[340.0],[441.0],[268.0],[253.0],[355.0],[276.0],[73.0],[24.0],[111.0],[253.0],[128.0],[304.0],[107.0],[338.0],[163.0],[5.0],[309.0],[304.0],[203.0],[303.0],[450.0],[445.0],[390.0],[105.0],[355.0],[494.0]
17,[494.0],[494.0],[477.0],[52.0],[487.0],[22.0],[52.0],[348.0],[90.0],[2.0],[352.0],[423.0],[259.0],[29.0],[365.0],[344.0],[188.0],[400.0],[223.0],[88.0],[285.0],[285.0],[94.0],[384.0],[74.0],[276.0],[60.0],[23.0],[203.0],[111.0],[427.0],[338.0],[96.0],[60.0],[290.0],[487.0],[203.0],[336.0],[434.0],[60.0],[427.0],[340.0],[348.0],[23.0],[440.0],[303.0],[129.0],[434.0],[311.0],[316.0],[206.0],[319.0],[167.0],[37.0],[309.0],[390.0],[315.0],[257.0],[253.0],[441.0],[253.0],[288.0],[290.0],[436.0],[433.0],[352.0],[407.0],[46.0],[390.0],[494.0],[427.0],[114.0],[480.0],[257.0],[88.0],[203.0],[487.0],[480.0],[215.0],[427.0],[372.0],[223.0],[338.0],[67.0],[220.0],[352.0],[109.0],[29.0],[212.0],[195.0],[29.0],[487.0],[128.0],[221.0],[340.0],[129.0],[347.0],[434.0],[131.0],[348.0]
18,[466.0],[400.0],[440.0],[94.0],[203.0],[384.0],[4.0],[60.0],[290.0],[107.0],[228.0],[466.0],[206.0],[274.0],[362.0],[338.0],[111.0],[203.0],[290.0],[304.0],[487.0],[487.0],[96.0],[67.0],[390.0],[206.0],[352.0],[494.0],[52.0],[253.0],[90.0],[18.0],[296.0],[384.0],[434.0],[228.0],[272.0],[221.0],[466.0],[348.0],[397.0],[182.0],[246.0],[434.0],[220.0],[352.0],[203.0],[22.0],[494.0],[400.0],[415.0],[434.0],[439.0],[352.0],[488.0],[94.0],[188.0],[427.0],[60.0],[203.0],[60.0],[338.0],[73.0],[206.0],[364.0],[480.0],[225.0],[20.0],[22.0],[487.0],[296.0],[438.0],[203.0],[431.0],[100.0],[397.0],[96.0],[487.0],[220.0],[307.0],[487.0],[4.0],[195.0],[450.0],[29.0],[489.0],[225.0],[439.0],[439.0],[248.0],[203.0],[220.0],[212.0],[259.0],[276.0],[111.0],[348.0],[59.0],[321.0],[22.0]
19,[221.0],[131.0],[494.0],[274.0],[208.0],[96.0],[243.0],[352.0],[400.0],[96.0],[344.0],[487.0],[255.0],[355.0],[427.0],[307.0],[60.0],[29.0],[94.0],[309.0],[220.0],[111.0],[319.0],[220.0],[348.0],[111.0],[390.0],[434.0],[131.0],[390.0],[487.0],[220.0],[487.0],[80.0],[427.0],[218.0],[111.0],[220.0],[303.0],[466.0],[362.0],[434.0],[328.0],[222.0],[290.0],[4.0],[260.0],[487.0],[220.0],[240.0],[23.0],[494.0],[487.0],[179.0],[212.0],[434.0],[487.0],[494.0],[22.0],[439.0],[490.0],[223.0],[49.0],[466.0],[53.0],[22.0],[220.0],[487.0],[434.0],[220.0],[344.0],[60.0],[215.0],[203.0],[220.0],[303.0],[490.0],[57.0],[128.0],[212.0],[220.0],[316.0],[112.0],[179.0],[427.0],[221.0],[253.0],[96.0],[487.0],[83.0],[136.0],[290.0],[255.0],[206.0],[487.0],[487.0],[255.0],[220.0],[111.0],[111.0]
20,[220.0],[2.0],[111.0],[487.0],[255.0],[352.0],[440.0],[257.0],[131.0],[255.0],[432.0],[348.0],[129.0],[494.0],[218.0],[71.0],[107.0],[105.0],[350.0],[97.0],[111.0],[57.0],[116.0],[100.0],[487.0],[348.0],[316.0],[220.0],[427.0],[477.0],[491.0],[390.0],[203.0],[487.0],[487.0],[274.0],[487.0],[487.0],[294.0],[224.0],[60.0],[401.0],[494.0],[220.0],[348.0],[220.0],[285.0],[203.0],[22.0],[195.0],[348.0],[487.0],[129.0],[289.0],[289.0],[249.0],[112.0],[487.0],[434.0],[97.0],[4.0],[136.0],[348.0],[191.0],[198.0],[303.0],[432.0],[128.0],[218.0],[338.0],[477.0],[440.0],[206.0],[249.0],[253.0],[440.0],[423.0],[116.0],[273.0],[128.0],[71.0],[188.0],[440.0],[487.0],[191.0],[487.0],[351.0],[255.0],[427.0],[49.0],[487.0],[348.0],[29.0],[400.0],[221.0],[114.0],[29.0],[234.0],[96.0],[466.0]
21,[163.0],[355.0],[255.0],[191.0],[253.0],[156.0],[83.0],[384.0],[316.0],[203.0],[180.0],[15.0],[29.0],[128.0],[255.0],[440.0],[276.0],[198.0],[22.0],[497.0],[223.0],[128.0],[487.0],[431.0],[220.0],[83.0],[487.0],[29.0],[487.0],[206.0],[439.0],[440.0],[254.0],[348.0],[496.0],[338.0],[344.0],[400.0],[128.0],[255.0],[116.0],[296.0],[276.0],[408.0],[276.0],[111.0],[487.0],[338.0],[29.0],[344.0],[188.0],[220.0],[340.0],[487.0],[477.0],[208.0],[328.0],[412.0],[480.0],[255.0],[404.0],[96.0],[96.0],[23.0],[206.0],[487.0],[348.0],[212.0],[203.0],[128.0],[434.0],[487.0],[73.0],[243.0],[494.0],[129.0],[440.0],[290.0],[73.0],[22.0],[477.0],[348.0],[255.0],[304.0],[340.0],[344.0],[129.0],[23.0],[390.0],[431.0],[150.0],[2.0],[477.0],[328.0],[344.0],[303.0],[4.0],[480.0],[307.0],[220.0]
22,[29.0],[220.0],[24.0],[305.0],[261.0],[129.0],[290.0],[477.0],[355.0],[490.0],[477.0],[338.0],[4.0],[81.0],[440.0],[290.0],[52.0],[487.0],[206.0],[255.0],[338.0],[2.0],[220.0],[4.0],[338.0],[255.0],[348.0],[254.0],[57.0],[487.0],[4.0],[255.0],[338.0],[49.0],[338.0],[289.0],[338.0],[74.0],[344.0],[29.0],[480.0],[73.0],[487.0],[255.0],[255.0],[348.0],[24.0],[494.0],[255.0],[220.0],[228.0],[204.0],[204.0],[100.0],[440.0],[487.0],[321.0],[49.0],[487.0],[426.0],[487.0],[255.0],[276.0],[107.0],[466.0],[220.0],[189.0],[220.0],[487.0],[426.0],[487.0],[338.0],[100.0],[22.0],[163.0],[326.0],[204.0],[266.0],[255.0],[129.0],[431.0],[67.0],[316.0],[60.0],[255.0],[220.0],[128.0],[4.0],[94.0],[352.0],[206.0],[276.0],[249.0],[246.0],[220.0],[344.0],[276.0],[338.0],[290.0],[412.0]
23,[228.0],[71.0],[415.0],[328.0],[221.0],[220.0],[255.0],[49.0],[289.0],[71.0],[255.0],[96.0],[203.0],[477.0],[439.0],[255.0],[253.0],[49.0],[155.0],[206.0],[52.0],[490.0],[204.0],[255.0],[4.0],[228.0],[307.0],[340.0],[99.0],[220.0],[344.0],[439.0],[4.0],[4.0],[253.0],[60.0],[127.0],[338.0],[328.0],[220.0],[487.0],[255.0],[253.0],[71.0],[71.0],[206.0],[348.0],[29.0],[208.0],[340.0],[494.0],[203.0],[408.0],[20.0],[255.0],[427.0],[105.0],[4.0],[348.0],[71.0],[352.0],[67.0],[71.0],[255.0],[116.0],[338.0],[73.0],[206.0],[29.0],[340.0],[111.0],[49.0],[255.0],[206.0],[255.0],[255.0],[358.0],[276.0],[206.0],[73.0],[4.0],[255.0],[276.0],[338.0],[307.0],[338.0],[4.0],[417.0],[494.0],[255.0],[109.0],[259.0],[73.0],[4.0],[296.0],[71.0],[432.0],[111.0],[255.0],[52.0]
24,[340.0],[255.0],[29.0],[20.0],[223.0],[296.0],[71.0],[268.0],[487.0],[73.0],[490.0],[494.0],[397.0],[487.0],[249.0],[348.0],[316.0],[276.0],[487.0],[358.0],[348.0],[36.0],[71.0],[2.0],[111.0],[4.0],[204.0],[4.0],[253.0],[338.0],[204.0],[4.0],[490.0],[204.0],[71.0],[328.0],[153.0],[49.0],[326.0],[477.0],[348.0],[203.0],[128.0],[203.0],[203.0],[255.0],[436.0],[15.0],[206.0],[255.0],[321.0],[4.0],[352.0],[204.0],[401.0],[274.0],[73.0],[328.0],[254.0],[303.0],[348.0],[94.0],[220.0],[29.0],[220.0],[296.0],[255.0],[328.0],[477.0],[203.0],[163.0],[348.0],[71.0],[487.0],[29.0],[71.0],[305.0],[400.0],[235.0],[206.0],[204.0],[29.0],[290.0],[326.0],[36.0],[434.0],[255.0],[107.0],[111.0],[71.0],[204.0],[204.0],[206.0],[255.0],[204.0],[439.0],[73.0],[435.0],[203.0],[255.0]
