Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[285.0],[179.0],[362.0],[490.0],[189.0],[56.0],[86.0],[212.0],[36.0],[338.0],[343.0],[220.0],[339.0],[88.0],[114.0],[436.0],[311.0],[221.0],[235.0],[105.0],[178.0],[46.0],[362.0],[427.0],[23.0],[52.0],[73.0],[344.0],[29.0],[53.0],[23.0],[23.0],[86.0],[276.0],[203.0],[179.0],[86.0],[73.0],[29.0],[24.0],[490.0],[263.0],[212.0],[49.0],[228.0],[23.0],[474.0],[348.0],[297.0],[487.0],[23.0],[263.0],[86.0],[211.0],[309.0],[105.0],[307.0],[431.0],[285.0],[235.0],[348.0],[188.0],[376.0],[206.0],[420.0],[21.0],[427.0],[29.0],[441.0],[358.0],[73.0],[29.0],[276.0],[365.0],[46.0],[289.0],[316.0],[110.0],[431.0],[436.0],[206.0],[179.0],[23.0],[348.0],[204.0],[487.0],[221.0],[51.0],[221.0],[56.0],[338.0],[436.0],[4.0],[14.0],[228.0],[228.0],[2.0],[73.0],[110.0],[401.0]
11,[276.0],[22.0],[321.0],[181.0],[18.0],[251.0],[221.0],[15.0],[431.0],[439.0],[273.0],[277.0],[212.0],[105.0],[487.0],[73.0],[348.0],[348.0],[49.0],[36.0],[328.0],[372.0],[494.0],[73.0],[276.0],[203.0],[348.0],[206.0],[49.0],[29.0],[86.0],[436.0],[220.0],[253.0],[179.0],[21.0],[228.0],[105.0],[285.0],[83.0],[73.0],[222.0],[255.0],[179.0],[90.0],[2.0],[20.0],[309.0],[285.0],[222.0],[72.0],[424.0],[400.0],[348.0],[23.0],[488.0],[36.0],[289.0],[86.0],[29.0],[273.0],[20.0],[53.0],[348.0],[257.0],[179.0],[131.0],[7.0],[436.0],[171.0],[49.0],[362.0],[212.0],[220.0],[228.0],[29.0],[390.0],[49.0],[388.0],[434.0],[86.0],[90.0],[474.0],[343.0],[343.0],[56.0],[143.0],[194.0],[53.0],[99.0],[181.0],[279.0],[86.0],[29.0],[304.0],[261.0],[90.0],[83.0],[72.0],[276.0]
12,[15.0],[73.0],[480.0],[358.0],[316.0],[211.0],[198.0],[471.0],[253.0],[211.0],[220.0],[204.0],[181.0],[253.0],[221.0],[90.0],[235.0],[246.0],[253.0],[179.0],[225.0],[362.0],[228.0],[249.0],[129.0],[285.0],[2.0],[285.0],[24.0],[285.0],[15.0],[105.0],[466.0],[135.0],[319.0],[487.0],[276.0],[179.0],[424.0],[228.0],[222.0],[49.0],[86.0],[454.0],[420.0],[441.0],[15.0],[303.0],[288.0],[477.0],[21.0],[428.0],[99.0],[181.0],[29.0],[285.0],[253.0],[177.0],[474.0],[90.0],[222.0],[211.0],[71.0],[471.0],[204.0],[344.0],[436.0],[487.0],[111.0],[424.0],[387.0],[23.0],[29.0],[204.0],[288.0],[86.0],[29.0],[440.0],[424.0],[288.0],[490.0],[29.0],[466.0],[29.0],[243.0],[490.0],[179.0],[2.0],[148.0],[412.0],[297.0],[179.0],[474.0],[111.0],[220.0],[179.0],[497.0],[330.0],[424.0],[454.0]
13,[181.0],[68.0],[358.0],[263.0],[86.0],[154.0],[228.0],[438.0],[332.0],[388.0],[49.0],[289.0],[358.0],[285.0],[36.0],[276.0],[94.0],[96.0],[276.0],[72.0],[94.0],[221.0],[225.0],[110.0],[96.0],[474.0],[23.0],[480.0],[179.0],[86.0],[29.0],[129.0],[401.0],[297.0],[60.0],[263.0],[15.0],[432.0],[105.0],[23.0],[434.0],[179.0],[303.0],[181.0],[29.0],[360.0],[51.0],[74.0],[86.0],[358.0],[436.0],[475.0],[181.0],[16.0],[22.0],[441.0],[49.0],[253.0],[344.0],[420.0],[343.0],[86.0],[109.0],[246.0],[29.0],[181.0],[29.0],[253.0],[311.0],[29.0],[179.0],[71.0],[249.0],[206.0],[212.0],[480.0],[348.0],[104.0],[436.0],[29.0],[105.0],[109.0],[246.0],[431.0],[471.0],[225.0],[253.0],[454.0],[65.0],[77.0],[427.0],[86.0],[249.0],[235.0],[179.0],[362.0],[474.0],[23.0],[36.0],[253.0]
14,[477.0],[431.0],[73.0],[179.0],[344.0],[490.0],[362.0],[358.0],[206.0],[23.0],[204.0],[153.0],[228.0],[96.0],[497.0],[352.0],[111.0],[29.0],[94.0],[316.0],[388.0],[374.0],[358.0],[49.0],[29.0],[49.0],[255.0],[358.0],[133.0],[466.0],[289.0],[179.0],[431.0],[348.0],[474.0],[46.0],[407.0],[222.0],[23.0],[328.0],[179.0],[294.0],[23.0],[88.0],[72.0],[303.0],[466.0],[109.0],[88.0],[153.0],[203.0],[105.0],[140.0],[199.0],[372.0],[15.0],[247.0],[56.0],[253.0],[68.0],[29.0],[36.0],[179.0],[490.0],[188.0],[466.0],[86.0],[83.0],[129.0],[276.0],[362.0],[36.0],[303.0],[400.0],[359.0],[23.0],[303.0],[290.0],[86.0],[86.0],[480.0],[436.0],[188.0],[202.0],[338.0],[253.0],[23.0],[362.0],[352.0],[18.0],[228.0],[362.0],[73.0],[133.0],[243.0],[424.0],[254.0],[18.0],[316.0],[96.0]
15,[490.0],[221.0],[490.0],[29.0],[71.0],[499.0],[73.0],[13.0],[474.0],[24.0],[110.0],[305.0],[114.0],[338.0],[23.0],[129.0],[352.0],[202.0],[221.0],[212.0],[420.0],[68.0],[420.0],[111.0],[228.0],[316.0],[285.0],[110.0],[496.0],[362.0],[49.0],[46.0],[228.0],[189.0],[427.0],[424.0],[179.0],[163.0],[181.0],[111.0],[211.0],[181.0],[246.0],[471.0],[52.0],[348.0],[131.0],[29.0],[243.0],[65.0],[348.0],[177.0],[465.0],[175.0],[348.0],[432.0],[86.0],[15.0],[49.0],[145.0],[150.0],[4.0],[235.0],[191.0],[289.0],[86.0],[390.0],[94.0],[338.0],[150.0],[487.0],[340.0],[23.0],[86.0],[88.0],[427.0],[220.0],[285.0],[316.0],[15.0],[276.0],[221.0],[390.0],[86.0],[249.0],[352.0],[316.0],[23.0],[289.0],[29.0],[304.0],[361.0],[253.0],[222.0],[29.0],[471.0],[58.0],[255.0],[276.0],[388.0]
16,[36.0],[167.0],[181.0],[68.0],[439.0],[179.0],[29.0],[352.0],[21.0],[272.0],[167.0],[23.0],[94.0],[202.0],[441.0],[177.0],[285.0],[36.0],[29.0],[487.0],[431.0],[88.0],[150.0],[359.0],[181.0],[206.0],[93.0],[390.0],[307.0],[427.0],[291.0],[218.0],[56.0],[188.0],[36.0],[225.0],[4.0],[72.0],[427.0],[487.0],[487.0],[319.0],[340.0],[225.0],[285.0],[179.0],[96.0],[179.0],[445.0],[23.0],[304.0],[304.0],[15.0],[480.0],[179.0],[114.0],[228.0],[388.0],[388.0],[365.0],[285.0],[390.0],[46.0],[203.0],[23.0],[304.0],[228.0],[15.0],[285.0],[83.0],[276.0],[321.0],[179.0],[179.0],[487.0],[424.0],[140.0],[96.0],[285.0],[431.0],[349.0],[204.0],[348.0],[362.0],[297.0],[202.0],[369.0],[215.0],[86.0],[352.0],[73.0],[212.0],[29.0],[136.0],[400.0],[276.0],[23.0],[212.0],[255.0],[71.0]
17,[235.0],[163.0],[387.0],[442.0],[29.0],[86.0],[431.0],[332.0],[276.0],[198.0],[22.0],[436.0],[388.0],[436.0],[188.0],[29.0],[487.0],[424.0],[358.0],[352.0],[128.0],[490.0],[487.0],[116.0],[235.0],[494.0],[352.0],[222.0],[304.0],[153.0],[431.0],[245.0],[340.0],[198.0],[65.0],[480.0],[412.0],[221.0],[204.0],[253.0],[221.0],[420.0],[450.0],[36.0],[225.0],[436.0],[478.0],[86.0],[348.0],[72.0],[15.0],[445.0],[109.0],[202.0],[480.0],[494.0],[487.0],[390.0],[311.0],[348.0],[96.0],[15.0],[253.0],[316.0],[220.0],[105.0],[424.0],[181.0],[420.0],[352.0],[167.0],[487.0],[105.0],[490.0],[49.0],[431.0],[221.0],[29.0],[73.0],[362.0],[228.0],[276.0],[355.0],[131.0],[472.0],[15.0],[109.0],[494.0],[49.0],[23.0],[249.0],[36.0],[118.0],[23.0],[88.0],[427.0],[94.0],[348.0],[23.0],[86.0]
18,[2.0],[494.0],[105.0],[128.0],[289.0],[221.0],[328.0],[42.0],[105.0],[75.0],[177.0],[165.0],[86.0],[276.0],[480.0],[288.0],[494.0],[300.0],[222.0],[472.0],[56.0],[466.0],[276.0],[94.0],[487.0],[86.0],[466.0],[36.0],[436.0],[222.0],[376.0],[82.0],[487.0],[490.0],[147.0],[478.0],[111.0],[129.0],[49.0],[224.0],[204.0],[15.0],[285.0],[309.0],[94.0],[21.0],[36.0],[36.0],[111.0],[179.0],[267.0],[222.0],[222.0],[397.0],[86.0],[431.0],[212.0],[466.0],[83.0],[471.0],[21.0],[181.0],[316.0],[439.0],[189.0],[362.0],[474.0],[52.0],[56.0],[243.0],[228.0],[223.0],[86.0],[129.0],[148.0],[88.0],[24.0],[225.0],[206.0],[73.0],[23.0],[228.0],[118.0],[2.0],[480.0],[344.0],[440.0],[45.0],[482.0],[289.0],[222.0],[22.0],[221.0],[290.0],[221.0],[182.0],[202.0],[202.0],[412.0],[198.0]
19,[254.0],[343.0],[7.0],[142.0],[358.0],[288.0],[388.0],[216.0],[23.0],[296.0],[29.0],[31.0],[29.0],[181.0],[490.0],[253.0],[203.0],[23.0],[477.0],[52.0],[23.0],[105.0],[181.0],[291.0],[46.0],[36.0],[203.0],[194.0],[36.0],[167.0],[319.0],[116.0],[221.0],[71.0],[204.0],[109.0],[490.0],[29.0],[221.0],[388.0],[304.0],[235.0],[188.0],[253.0],[487.0],[225.0],[49.0],[469.0],[362.0],[49.0],[477.0],[431.0],[319.0],[105.0],[471.0],[348.0],[246.0],[24.0],[362.0],[439.0],[86.0],[222.0],[23.0],[424.0],[53.0],[194.0],[46.0],[403.0],[15.0],[46.0],[400.0],[499.0],[88.0],[285.0],[71.0],[285.0],[285.0],[206.0],[15.0],[474.0],[21.0],[46.0],[36.0],[338.0],[29.0],[221.0],[222.0],[348.0],[163.0],[343.0],[276.0],[143.0],[490.0],[182.0],[267.0],[52.0],[36.0],[352.0],[465.0],[206.0]
20,[494.0],[362.0],[255.0],[216.0],[23.0],[436.0],[49.0],[290.0],[22.0],[90.0],[427.0],[412.0],[105.0],[492.0],[276.0],[188.0],[24.0],[494.0],[131.0],[490.0],[15.0],[289.0],[171.0],[288.0],[65.0],[276.0],[454.0],[427.0],[276.0],[36.0],[178.0],[29.0],[277.0],[65.0],[206.0],[494.0],[22.0],[246.0],[86.0],[12.0],[147.0],[480.0],[290.0],[487.0],[109.0],[431.0],[338.0],[466.0],[478.0],[90.0],[131.0],[179.0],[221.0],[255.0],[259.0],[73.0],[431.0],[135.0],[352.0],[153.0],[466.0],[316.0],[487.0],[86.0],[228.0],[474.0],[362.0],[303.0],[23.0],[109.0],[319.0],[252.0],[181.0],[243.0],[206.0],[303.0],[109.0],[129.0],[487.0],[303.0],[360.0],[86.0],[179.0],[388.0],[179.0],[86.0],[73.0],[427.0],[73.0],[36.0],[182.0],[211.0],[348.0],[12.0],[410.0],[321.0],[102.0],[185.0],[15.0],[179.0]
21,[112.0],[86.0],[439.0],[86.0],[36.0],[220.0],[259.0],[343.0],[380.0],[222.0],[73.0],[73.0],[206.0],[480.0],[156.0],[204.0],[52.0],[490.0],[179.0],[86.0],[212.0],[24.0],[71.0],[105.0],[478.0],[29.0],[490.0],[352.0],[303.0],[171.0],[235.0],[285.0],[179.0],[318.0],[110.0],[73.0],[29.0],[94.0],[39.0],[362.0],[249.0],[145.0],[464.0],[203.0],[105.0],[15.0],[297.0],[83.0],[83.0],[251.0],[22.0],[74.0],[73.0],[65.0],[499.0],[412.0],[204.0],[206.0],[73.0],[246.0],[65.0],[326.0],[418.0],[276.0],[107.0],[303.0],[88.0],[78.0],[360.0],[179.0],[22.0],[212.0],[358.0],[21.0],[476.0],[131.0],[206.0],[86.0],[181.0],[36.0],[109.0],[2.0],[424.0],[96.0],[88.0],[316.0],[490.0],[355.0],[285.0],[235.0],[490.0],[242.0],[52.0],[204.0],[362.0],[20.0],[496.0],[72.0],[203.0],[440.0]
22,[71.0],[347.0],[179.0],[23.0],[490.0],[478.0],[206.0],[348.0],[221.0],[203.0],[436.0],[255.0],[490.0],[86.0],[111.0],[478.0],[15.0],[185.0],[427.0],[344.0],[445.0],[51.0],[15.0],[436.0],[83.0],[53.0],[474.0],[86.0],[487.0],[487.0],[215.0],[427.0],[257.0],[397.0],[21.0],[60.0],[427.0],[90.0],[362.0],[289.0],[289.0],[129.0],[195.0],[427.0],[272.0],[445.0],[440.0],[142.0],[253.0],[105.0],[29.0],[114.0],[71.0],[492.0],[228.0],[296.0],[133.0],[107.0],[15.0],[56.0],[478.0],[285.0],[245.0],[255.0],[221.0],[96.0],[204.0],[105.0],[295.0],[442.0],[203.0],[380.0],[450.0],[115.0],[86.0],[105.0],[157.0],[480.0],[4.0],[222.0],[145.0],[195.0],[56.0],[36.0],[276.0],[46.0],[94.0],[225.0],[36.0],[73.0],[321.0],[321.0],[204.0],[94.0],[307.0],[208.0],[71.0],[105.0],[289.0],[228.0]
23,[222.0],[243.0],[494.0],[431.0],[466.0],[57.0],[222.0],[480.0],[188.0],[220.0],[86.0],[221.0],[471.0],[477.0],[24.0],[285.0],[362.0],[442.0],[90.0],[285.0],[111.0],[440.0],[249.0],[348.0],[204.0],[191.0],[249.0],[474.0],[73.0],[249.0],[51.0],[86.0],[4.0],[466.0],[148.0],[377.0],[153.0],[285.0],[65.0],[466.0],[49.0],[390.0],[388.0],[156.0],[163.0],[212.0],[253.0],[105.0],[42.0],[128.0],[355.0],[86.0],[253.0],[198.0],[490.0],[474.0],[490.0],[424.0],[307.0],[442.0],[23.0],[23.0],[454.0],[29.0],[319.0],[471.0],[109.0],[73.0],[303.0],[246.0],[53.0],[352.0],[73.0],[494.0],[352.0],[14.0],[86.0],[24.0],[496.0],[96.0],[339.0],[23.0],[487.0],[105.0],[409.0],[49.0],[276.0],[15.0],[111.0],[417.0],[465.0],[390.0],[255.0],[494.0],[352.0],[487.0],[255.0],[303.0],[111.0],[109.0]
24,[360.0],[474.0],[191.0],[240.0],[97.0],[23.0],[307.0],[99.0],[83.0],[29.0],[474.0],[179.0],[376.0],[179.0],[110.0],[18.0],[112.0],[73.0],[362.0],[431.0],[39.0],[401.0],[464.0],[179.0],[145.0],[21.0],[29.0],[334.0],[86.0],[179.0],[253.0],[4.0],[490.0],[316.0],[129.0],[228.0],[65.0],[248.0],[202.0],[431.0],[15.0],[285.0],[466.0],[228.0],[111.0],[471.0],[73.0],[431.0],[109.0],[352.0],[73.0],[362.0],[420.0],[19.0],[235.0],[71.0],[463.0],[52.0],[181.0],[111.0],[441.0],[105.0],[29.0],[18.0],[36.0],[23.0],[73.0],[4.0],[220.0],[86.0],[255.0],[86.0],[348.0],[15.0],[431.0],[181.0],[477.0],[215.0],[358.0],[220.0],[352.0],[424.0],[167.0],[255.0],[340.0],[157.0],[212.0],[487.0],[24.0],[497.0],[114.0],[46.0],[352.0],[73.0],[255.0],[23.0],[307.0],[487.0],[73.0],[90.0]
