Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[49.0],[328.0],[255.0],[328.0],[276.0],[401.0],[255.0],[23.0],[68.0],[408.0],[348.0],[49.0],[348.0],[348.0],[303.0],[88.0],[290.0],[255.0],[408.0],[49.0],[68.0],[365.0],[328.0],[307.0],[276.0],[255.0],[276.0],[221.0],[328.0],[23.0],[68.0],[390.0],[328.0],[222.0],[188.0],[276.0],[276.0],[328.0],[427.0],[276.0],[348.0],[307.0],[49.0],[221.0],[68.0],[372.0],[2.0],[221.0],[408.0],[88.0],[276.0],[487.0],[222.0],[221.0],[129.0],[243.0],[420.0],[319.0],[83.0],[487.0],[408.0],[221.0],[88.0],[276.0],[255.0],[255.0],[88.0],[319.0],[96.0],[303.0],[276.0],[222.0],[494.0],[390.0],[68.0],[221.0],[420.0],[497.0],[88.0],[328.0],[221.0],[255.0],[348.0],[390.0],[436.0],[276.0],[221.0],[222.0],[427.0],[88.0],[221.0],[221.0],[276.0],[255.0],[23.0],[105.0],[276.0],[243.0],[255.0],[88.0]
11,[348.0],[29.0],[427.0],[255.0],[88.0],[289.0],[68.0],[420.0],[105.0],[276.0],[23.0],[290.0],[88.0],[88.0],[222.0],[276.0],[328.0],[68.0],[307.0],[328.0],[23.0],[276.0],[88.0],[408.0],[307.0],[49.0],[96.0],[307.0],[188.0],[235.0],[348.0],[494.0],[88.0],[303.0],[494.0],[401.0],[494.0],[348.0],[328.0],[420.0],[23.0],[96.0],[328.0],[348.0],[60.0],[255.0],[49.0],[88.0],[68.0],[404.0],[290.0],[68.0],[221.0],[88.0],[328.0],[88.0],[497.0],[49.0],[427.0],[49.0],[222.0],[88.0],[255.0],[307.0],[328.0],[49.0],[254.0],[307.0],[195.0],[23.0],[88.0],[303.0],[68.0],[494.0],[23.0],[436.0],[290.0],[88.0],[276.0],[255.0],[420.0],[276.0],[255.0],[222.0],[390.0],[328.0],[303.0],[243.0],[328.0],[408.0],[420.0],[167.0],[222.0],[49.0],[221.0],[408.0],[68.0],[276.0],[420.0],[276.0]
12,[88.0],[68.0],[290.0],[49.0],[255.0],[188.0],[408.0],[328.0],[303.0],[68.0],[243.0],[88.0],[487.0],[255.0],[49.0],[328.0],[73.0],[365.0],[255.0],[68.0],[60.0],[49.0],[420.0],[49.0],[480.0],[68.0],[408.0],[408.0],[276.0],[328.0],[221.0],[96.0],[243.0],[290.0],[23.0],[307.0],[288.0],[68.0],[23.0],[328.0],[303.0],[480.0],[73.0],[307.0],[49.0],[88.0],[290.0],[390.0],[307.0],[235.0],[2.0],[88.0],[167.0],[49.0],[307.0],[328.0],[23.0],[255.0],[23.0],[276.0],[390.0],[96.0],[221.0],[348.0],[307.0],[254.0],[390.0],[188.0],[328.0],[188.0],[255.0],[494.0],[23.0],[319.0],[289.0],[307.0],[401.0],[328.0],[255.0],[390.0],[23.0],[408.0],[427.0],[167.0],[408.0],[390.0],[319.0],[290.0],[390.0],[49.0],[390.0],[96.0],[68.0],[401.0],[288.0],[401.0],[348.0],[255.0],[53.0],[328.0]
13,[96.0],[222.0],[408.0],[68.0],[49.0],[328.0],[289.0],[88.0],[221.0],[494.0],[249.0],[348.0],[68.0],[328.0],[408.0],[390.0],[494.0],[276.0],[276.0],[307.0],[288.0],[390.0],[105.0],[105.0],[272.0],[221.0],[222.0],[243.0],[319.0],[188.0],[222.0],[319.0],[105.0],[408.0],[328.0],[352.0],[23.0],[276.0],[289.0],[68.0],[494.0],[105.0],[222.0],[276.0],[408.0],[73.0],[195.0],[276.0],[129.0],[390.0],[243.0],[49.0],[319.0],[487.0],[427.0],[167.0],[427.0],[390.0],[195.0],[390.0],[272.0],[29.0],[68.0],[2.0],[243.0],[96.0],[129.0],[328.0],[307.0],[221.0],[303.0],[23.0],[221.0],[23.0],[288.0],[319.0],[49.0],[276.0],[328.0],[221.0],[328.0],[88.0],[276.0],[49.0],[222.0],[23.0],[188.0],[289.0],[49.0],[195.0],[96.0],[328.0],[303.0],[408.0],[390.0],[23.0],[23.0],[188.0],[88.0],[49.0]
14,[328.0],[129.0],[222.0],[348.0],[390.0],[15.0],[307.0],[243.0],[23.0],[288.0],[290.0],[276.0],[420.0],[49.0],[307.0],[494.0],[23.0],[49.0],[427.0],[319.0],[408.0],[408.0],[243.0],[494.0],[188.0],[195.0],[487.0],[390.0],[96.0],[276.0],[303.0],[129.0],[23.0],[167.0],[276.0],[105.0],[221.0],[494.0],[73.0],[288.0],[188.0],[221.0],[68.0],[328.0],[23.0],[96.0],[23.0],[408.0],[436.0],[60.0],[73.0],[276.0],[303.0],[68.0],[436.0],[235.0],[195.0],[222.0],[328.0],[408.0],[221.0],[105.0],[276.0],[328.0],[221.0],[73.0],[96.0],[105.0],[105.0],[105.0],[348.0],[221.0],[195.0],[372.0],[408.0],[243.0],[408.0],[427.0],[49.0],[289.0],[255.0],[188.0],[408.0],[328.0],[49.0],[105.0],[49.0],[29.0],[23.0],[243.0],[289.0],[390.0],[348.0],[289.0],[289.0],[289.0],[328.0],[319.0],[328.0],[390.0]
15,[255.0],[319.0],[49.0],[88.0],[254.0],[494.0],[96.0],[105.0],[436.0],[319.0],[222.0],[243.0],[372.0],[276.0],[96.0],[427.0],[427.0],[307.0],[49.0],[289.0],[289.0],[222.0],[29.0],[68.0],[23.0],[243.0],[436.0],[88.0],[307.0],[105.0],[408.0],[307.0],[49.0],[49.0],[195.0],[390.0],[60.0],[221.0],[288.0],[105.0],[105.0],[303.0],[105.0],[188.0],[390.0],[328.0],[96.0],[288.0],[96.0],[96.0],[307.0],[408.0],[96.0],[276.0],[195.0],[390.0],[328.0],[427.0],[289.0],[348.0],[73.0],[68.0],[49.0],[427.0],[29.0],[290.0],[494.0],[96.0],[188.0],[307.0],[221.0],[427.0],[487.0],[68.0],[307.0],[303.0],[222.0],[319.0],[68.0],[243.0],[289.0],[221.0],[49.0],[195.0],[96.0],[494.0],[23.0],[319.0],[105.0],[23.0],[328.0],[222.0],[494.0],[390.0],[427.0],[49.0],[243.0],[222.0],[348.0],[319.0]
16,[276.0],[307.0],[390.0],[276.0],[188.0],[73.0],[2.0],[390.0],[96.0],[307.0],[73.0],[408.0],[408.0],[188.0],[23.0],[319.0],[105.0],[408.0],[328.0],[105.0],[195.0],[105.0],[289.0],[23.0],[408.0],[222.0],[73.0],[105.0],[289.0],[307.0],[188.0],[328.0],[290.0],[307.0],[243.0],[494.0],[96.0],[96.0],[290.0],[222.0],[276.0],[494.0],[221.0],[494.0],[289.0],[276.0],[129.0],[68.0],[73.0],[276.0],[221.0],[255.0],[289.0],[408.0],[23.0],[105.0],[494.0],[408.0],[49.0],[255.0],[96.0],[289.0],[408.0],[494.0],[105.0],[222.0],[23.0],[289.0],[289.0],[49.0],[188.0],[487.0],[222.0],[105.0],[272.0],[23.0],[390.0],[49.0],[307.0],[319.0],[427.0],[49.0],[222.0],[23.0],[73.0],[427.0],[289.0],[307.0],[221.0],[328.0],[195.0],[105.0],[427.0],[96.0],[272.0],[73.0],[494.0],[303.0],[68.0],[494.0]
17,[390.0],[105.0],[60.0],[408.0],[289.0],[23.0],[221.0],[289.0],[319.0],[328.0],[203.0],[29.0],[276.0],[307.0],[73.0],[23.0],[221.0],[401.0],[88.0],[96.0],[401.0],[290.0],[408.0],[328.0],[303.0],[303.0],[290.0],[328.0],[105.0],[427.0],[23.0],[105.0],[319.0],[96.0],[307.0],[328.0],[307.0],[307.0],[105.0],[243.0],[49.0],[23.0],[494.0],[23.0],[105.0],[68.0],[73.0],[222.0],[23.0],[408.0],[105.0],[328.0],[23.0],[480.0],[487.0],[221.0],[290.0],[289.0],[307.0],[222.0],[303.0],[408.0],[307.0],[105.0],[188.0],[372.0],[487.0],[23.0],[23.0],[328.0],[49.0],[195.0],[372.0],[307.0],[188.0],[289.0],[289.0],[290.0],[408.0],[222.0],[73.0],[195.0],[390.0],[494.0],[290.0],[290.0],[408.0],[105.0],[73.0],[290.0],[276.0],[494.0],[328.0],[222.0],[307.0],[290.0],[105.0],[290.0],[276.0],[23.0]
18,[494.0],[427.0],[129.0],[243.0],[307.0],[427.0],[73.0],[408.0],[276.0],[228.0],[328.0],[105.0],[290.0],[408.0],[290.0],[288.0],[390.0],[290.0],[390.0],[23.0],[494.0],[427.0],[290.0],[289.0],[494.0],[319.0],[401.0],[288.0],[290.0],[319.0],[288.0],[188.0],[289.0],[23.0],[60.0],[288.0],[319.0],[105.0],[222.0],[303.0],[221.0],[68.0],[195.0],[427.0],[96.0],[494.0],[328.0],[105.0],[303.0],[222.0],[494.0],[96.0],[290.0],[195.0],[221.0],[427.0],[29.0],[307.0],[68.0],[290.0],[23.0],[307.0],[390.0],[73.0],[23.0],[328.0],[105.0],[49.0],[288.0],[222.0],[222.0],[289.0],[408.0],[289.0],[276.0],[105.0],[96.0],[23.0],[29.0],[372.0],[303.0],[487.0],[328.0],[96.0],[272.0],[487.0],[167.0],[427.0],[222.0],[60.0],[307.0],[427.0],[307.0],[73.0],[408.0],[167.0],[307.0],[427.0],[427.0],[188.0]
19,[408.0],[235.0],[96.0],[221.0],[288.0],[105.0],[105.0],[288.0],[249.0],[96.0],[105.0],[307.0],[105.0],[96.0],[289.0],[73.0],[487.0],[86.0],[86.0],[494.0],[290.0],[73.0],[195.0],[427.0],[195.0],[129.0],[105.0],[289.0],[408.0],[49.0],[494.0],[222.0],[487.0],[289.0],[436.0],[222.0],[303.0],[18.0],[96.0],[129.0],[222.0],[60.0],[23.0],[60.0],[328.0],[49.0],[105.0],[303.0],[221.0],[288.0],[18.0],[195.0],[73.0],[494.0],[319.0],[222.0],[105.0],[288.0],[408.0],[427.0],[436.0],[167.0],[203.0],[290.0],[494.0],[105.0],[221.0],[494.0],[73.0],[243.0],[328.0],[188.0],[188.0],[408.0],[303.0],[73.0],[23.0],[167.0],[290.0],[73.0],[494.0],[494.0],[96.0],[290.0],[289.0],[49.0],[96.0],[73.0],[96.0],[494.0],[68.0],[303.0],[221.0],[328.0],[73.0],[96.0],[221.0],[73.0],[307.0],[105.0]
20,[288.0],[73.0],[73.0],[307.0],[221.0],[249.0],[494.0],[401.0],[390.0],[105.0],[68.0],[221.0],[222.0],[2.0],[487.0],[105.0],[436.0],[222.0],[319.0],[390.0],[352.0],[23.0],[222.0],[195.0],[427.0],[494.0],[289.0],[73.0],[86.0],[290.0],[73.0],[303.0],[73.0],[73.0],[290.0],[96.0],[105.0],[73.0],[303.0],[307.0],[328.0],[73.0],[427.0],[73.0],[73.0],[228.0],[204.0],[319.0],[105.0],[290.0],[23.0],[222.0],[494.0],[188.0],[372.0],[303.0],[289.0],[328.0],[86.0],[328.0],[328.0],[288.0],[319.0],[222.0],[497.0],[289.0],[188.0],[390.0],[290.0],[195.0],[73.0],[235.0],[167.0],[288.0],[319.0],[290.0],[195.0],[222.0],[86.0],[167.0],[195.0],[73.0],[73.0],[73.0],[307.0],[73.0],[390.0],[23.0],[204.0],[73.0],[105.0],[73.0],[272.0],[235.0],[105.0],[222.0],[303.0],[436.0],[235.0],[86.0]
21,[401.0],[303.0],[23.0],[303.0],[105.0],[290.0],[23.0],[167.0],[222.0],[73.0],[289.0],[68.0],[427.0],[105.0],[243.0],[222.0],[96.0],[243.0],[129.0],[408.0],[73.0],[328.0],[188.0],[303.0],[289.0],[23.0],[307.0],[23.0],[303.0],[167.0],[105.0],[73.0],[427.0],[328.0],[487.0],[319.0],[188.0],[480.0],[319.0],[319.0],[96.0],[289.0],[258.0],[303.0],[494.0],[408.0],[222.0],[290.0],[494.0],[167.0],[68.0],[390.0],[105.0],[105.0],[494.0],[319.0],[243.0],[73.0],[167.0],[494.0],[195.0],[86.0],[86.0],[372.0],[18.0],[23.0],[288.0],[408.0],[49.0],[494.0],[105.0],[408.0],[307.0],[167.0],[222.0],[49.0],[221.0],[73.0],[289.0],[303.0],[290.0],[328.0],[23.0],[289.0],[94.0],[289.0],[105.0],[494.0],[249.0],[288.0],[288.0],[23.0],[23.0],[105.0],[303.0],[303.0],[427.0],[60.0],[408.0],[96.0]
22,[222.0],[221.0],[328.0],[105.0],[96.0],[86.0],[303.0],[222.0],[49.0],[222.0],[494.0],[60.0],[195.0],[290.0],[494.0],[290.0],[497.0],[105.0],[235.0],[487.0],[431.0],[436.0],[303.0],[290.0],[86.0],[328.0],[15.0],[96.0],[23.0],[222.0],[289.0],[436.0],[167.0],[494.0],[427.0],[290.0],[289.0],[188.0],[129.0],[167.0],[195.0],[427.0],[289.0],[235.0],[290.0],[222.0],[390.0],[243.0],[427.0],[73.0],[288.0],[235.0],[328.0],[328.0],[86.0],[23.0],[73.0],[96.0],[222.0],[372.0],[289.0],[290.0],[222.0],[23.0],[319.0],[243.0],[86.0],[86.0],[401.0],[272.0],[427.0],[86.0],[86.0],[290.0],[427.0],[96.0],[494.0],[96.0],[105.0],[290.0],[288.0],[96.0],[494.0],[487.0],[105.0],[408.0],[222.0],[303.0],[195.0],[289.0],[408.0],[290.0],[288.0],[290.0],[222.0],[254.0],[167.0],[129.0],[290.0],[249.0]
23,[73.0],[23.0],[494.0],[288.0],[73.0],[288.0],[427.0],[290.0],[408.0],[303.0],[86.0],[222.0],[328.0],[86.0],[372.0],[203.0],[289.0],[73.0],[68.0],[129.0],[105.0],[96.0],[436.0],[86.0],[290.0],[96.0],[328.0],[290.0],[427.0],[303.0],[328.0],[427.0],[303.0],[105.0],[73.0],[23.0],[235.0],[431.0],[68.0],[494.0],[307.0],[328.0],[319.0],[105.0],[431.0],[195.0],[289.0],[307.0],[319.0],[303.0],[319.0],[73.0],[427.0],[222.0],[68.0],[68.0],[222.0],[290.0],[290.0],[73.0],[188.0],[319.0],[288.0],[243.0],[96.0],[86.0],[289.0],[167.0],[222.0],[73.0],[289.0],[372.0],[288.0],[222.0],[105.0],[431.0],[60.0],[303.0],[96.0],[436.0],[408.0],[222.0],[195.0],[86.0],[86.0],[401.0],[290.0],[221.0],[494.0],[390.0],[222.0],[86.0],[390.0],[427.0],[96.0],[86.0],[222.0],[23.0],[372.0],[129.0]
24,[129.0],[204.0],[195.0],[73.0],[222.0],[319.0],[53.0],[276.0],[167.0],[290.0],[372.0],[303.0],[436.0],[494.0],[319.0],[18.0],[431.0],[494.0],[105.0],[222.0],[372.0],[289.0],[53.0],[222.0],[49.0],[390.0],[427.0],[319.0],[436.0],[408.0],[427.0],[23.0],[431.0],[188.0],[222.0],[73.0],[73.0],[272.0],[431.0],[427.0],[68.0],[86.0],[390.0],[222.0],[372.0],[303.0],[86.0],[86.0],[86.0],[23.0],[203.0],[129.0],[307.0],[372.0],[289.0],[494.0],[204.0],[105.0],[96.0],[129.0],[86.0],[222.0],[129.0],[86.0],[129.0],[494.0],[195.0],[222.0],[254.0],[68.0],[86.0],[167.0],[254.0],[73.0],[290.0],[487.0],[303.0],[105.0],[222.0],[96.0],[222.0],[390.0],[289.0],[105.0],[254.0],[307.0],[372.0],[96.0],[431.0],[105.0],[15.0],[319.0],[289.0],[23.0],[436.0],[494.0],[73.0],[195.0],[105.0],[408.0]
