Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[218.0],[142.0],[475.0],[82.0],[129.0],[282.0],[49.0],[237.0],[362.0],[276.0],[279.0],[380.0],[204.0],[474.0],[230.0],[301.0],[112.0],[316.0],[436.0],[253.0],[253.0],[235.0],[36.0],[244.0],[100.0],[92.0],[400.0],[437.0],[327.0],[289.0],[350.0],[424.0],[401.0],[465.0],[139.0],[42.0],[383.0],[1.0],[184.0],[448.0],[23.0],[12.0],[273.0],[328.0],[342.0],[436.0],[7.0],[49.0],[215.0],[12.0],[71.0],[46.0],[268.0],[231.0],[411.0],[360.0],[365.0],[436.0],[203.0],[253.0],[23.0],[162.0],[218.0],[147.0],[110.0],[321.0],[253.0],[449.0],[188.0],[351.0],[105.0],[360.0],[473.0],[476.0],[358.0],[495.0],[319.0],[371.0],[88.0],[250.0],[73.0],[15.0],[235.0],[412.0],[323.0],[261.0],[445.0],[179.0],[390.0],[86.0],[14.0],[436.0],[114.0],[258.0],[294.0],[304.0],[97.0],[49.0],[134.0],[256.0]
11,[208.0],[344.0],[410.0],[54.0],[408.0],[459.0],[204.0],[290.0],[86.0],[213.0],[446.0],[280.0],[68.0],[90.0],[252.0],[181.0],[424.0],[423.0],[381.0],[266.0],[194.0],[29.0],[18.0],[217.0],[304.0],[212.0],[173.0],[121.0],[270.0],[404.0],[115.0],[489.0],[476.0],[49.0],[71.0],[334.0],[288.0],[131.0],[403.0],[226.0],[288.0],[29.0],[2.0],[170.0],[285.0],[358.0],[235.0],[330.0],[191.0],[57.0],[475.0],[490.0],[12.0],[381.0],[70.0],[145.0],[53.0],[235.0],[7.0],[133.0],[96.0],[471.0],[235.0],[304.0],[360.0],[364.0],[145.0],[229.0],[258.0],[110.0],[255.0],[147.0],[51.0],[176.0],[228.0],[254.0],[494.0],[80.0],[276.0],[385.0],[105.0],[12.0],[420.0],[169.0],[177.0],[248.0],[198.0],[259.0],[290.0],[253.0],[110.0],[165.0],[116.0],[245.0],[410.0],[49.0],[216.0],[73.0],[56.0],[469.0]
12,[396.0],[202.0],[377.0],[255.0],[259.0],[165.0],[366.0],[416.0],[12.0],[149.0],[90.0],[326.0],[288.0],[362.0],[358.0],[49.0],[311.0],[491.0],[49.0],[360.0],[121.0],[360.0],[420.0],[285.0],[96.0],[349.0],[263.0],[133.0],[181.0],[23.0],[308.0],[377.0],[386.0],[70.0],[436.0],[273.0],[174.0],[182.0],[53.0],[33.0],[382.0],[494.0],[379.0],[314.0],[265.0],[49.0],[105.0],[142.0],[12.0],[360.0],[255.0],[289.0],[348.0],[348.0],[234.0],[53.0],[372.0],[133.0],[49.0],[436.0],[147.0],[384.0],[49.0],[351.0],[309.0],[246.0],[334.0],[219.0],[491.0],[14.0],[116.0],[235.0],[76.0],[194.0],[459.0],[451.0],[235.0],[351.0],[221.0],[438.0],[299.0],[447.0],[101.0],[448.0],[437.0],[364.0],[390.0],[265.0],[305.0],[269.0],[191.0],[343.0],[135.0],[115.0],[327.0],[11.0],[344.0],[188.0],[461.0],[305.0]
13,[229.0],[332.0],[29.0],[184.0],[166.0],[105.0],[470.0],[53.0],[253.0],[49.0],[466.0],[29.0],[372.0],[34.0],[390.0],[15.0],[342.0],[410.0],[70.0],[220.0],[104.0],[233.0],[253.0],[118.0],[316.0],[135.0],[292.0],[442.0],[148.0],[29.0],[383.0],[267.0],[371.0],[339.0],[415.0],[415.0],[490.0],[437.0],[129.0],[255.0],[49.0],[360.0],[117.0],[263.0],[145.0],[133.0],[49.0],[202.0],[153.0],[494.0],[249.0],[12.0],[436.0],[331.0],[81.0],[49.0],[376.0],[342.0],[494.0],[7.0],[215.0],[299.0],[436.0],[491.0],[427.0],[212.0],[327.0],[497.0],[123.0],[243.0],[430.0],[327.0],[341.0],[26.0],[246.0],[126.0],[203.0],[163.0],[53.0],[260.0],[124.0],[253.0],[222.0],[321.0],[24.0],[143.0],[372.0],[493.0],[59.0],[453.0],[87.0],[73.0],[411.0],[178.0],[181.0],[276.0],[396.0],[382.0],[497.0],[46.0]
14,[152.0],[411.0],[18.0],[240.0],[123.0],[357.0],[212.0],[323.0],[215.0],[405.0],[255.0],[248.0],[420.0],[492.0],[147.0],[293.0],[206.0],[289.0],[97.0],[288.0],[344.0],[2.0],[425.0],[115.0],[15.0],[289.0],[237.0],[153.0],[15.0],[208.0],[179.0],[413.0],[137.0],[235.0],[220.0],[29.0],[387.0],[141.0],[52.0],[376.0],[360.0],[204.0],[110.0],[96.0],[7.0],[64.0],[204.0],[100.0],[143.0],[469.0],[57.0],[145.0],[390.0],[143.0],[102.0],[282.0],[86.0],[276.0],[12.0],[149.0],[221.0],[442.0],[153.0],[246.0],[419.0],[372.0],[360.0],[475.0],[104.0],[329.0],[155.0],[410.0],[481.0],[249.0],[23.0],[29.0],[2.0],[436.0],[4.0],[60.0],[242.0],[392.0],[283.0],[136.0],[453.0],[265.0],[412.0],[89.0],[383.0],[271.0],[359.0],[420.0],[20.0],[445.0],[339.0],[221.0],[145.0],[327.0],[492.0],[3.0]
15,[245.0],[253.0],[60.0],[460.0],[181.0],[263.0],[202.0],[439.0],[360.0],[273.0],[313.0],[121.0],[107.0],[364.0],[436.0],[216.0],[60.0],[403.0],[354.0],[188.0],[49.0],[424.0],[355.0],[47.0],[79.0],[360.0],[201.0],[87.0],[222.0],[272.0],[450.0],[157.0],[174.0],[174.0],[396.0],[382.0],[427.0],[225.0],[479.0],[336.0],[209.0],[410.0],[425.0],[220.0],[477.0],[368.0],[436.0],[424.0],[276.0],[349.0],[420.0],[222.0],[112.0],[294.0],[43.0],[466.0],[420.0],[359.0],[289.0],[387.0],[438.0],[153.0],[343.0],[312.0],[183.0],[240.0],[427.0],[105.0],[102.0],[246.0],[286.0],[49.0],[451.0],[88.0],[202.0],[447.0],[490.0],[90.0],[112.0],[117.0],[143.0],[198.0],[9.0],[392.0],[90.0],[123.0],[308.0],[353.0],[436.0],[231.0],[68.0],[235.0],[217.0],[491.0],[51.0],[29.0],[209.0],[410.0],[2.0],[391.0]
16,[258.0],[346.0],[30.0],[455.0],[221.0],[49.0],[20.0],[402.0],[235.0],[431.0],[105.0],[299.0],[228.0],[258.0],[297.0],[110.0],[380.0],[255.0],[326.0],[263.0],[335.0],[382.0],[131.0],[314.0],[480.0],[173.0],[344.0],[104.0],[306.0],[172.0],[234.0],[480.0],[171.0],[407.0],[489.0],[436.0],[209.0],[150.0],[19.0],[175.0],[398.0],[269.0],[72.0],[330.0],[90.0],[188.0],[223.0],[296.0],[50.0],[263.0],[188.0],[419.0],[253.0],[337.0],[121.0],[65.0],[204.0],[229.0],[490.0],[328.0],[220.0],[472.0],[222.0],[138.0],[253.0],[74.0],[410.0],[55.0],[202.0],[453.0],[283.0],[12.0],[78.0],[149.0],[11.0],[4.0],[191.0],[23.0],[332.0],[404.0],[375.0],[106.0],[90.0],[14.0],[1.0],[130.0],[309.0],[231.0],[49.0],[6.0],[225.0],[222.0],[362.0],[46.0],[475.0],[358.0],[486.0],[12.0],[349.0],[126.0]
17,[423.0],[225.0],[144.0],[292.0],[233.0],[358.0],[72.0],[8.0],[49.0],[97.0],[163.0],[187.0],[309.0],[410.0],[55.0],[254.0],[57.0],[23.0],[173.0],[96.0],[67.0],[57.0],[212.0],[279.0],[228.0],[330.0],[58.0],[162.0],[480.0],[100.0],[176.0],[23.0],[195.0],[260.0],[421.0],[204.0],[461.0],[154.0],[464.0],[425.0],[219.0],[253.0],[79.0],[148.0],[466.0],[396.0],[440.0],[442.0],[145.0],[289.0],[60.0],[327.0],[329.0],[431.0],[159.0],[153.0],[285.0],[11.0],[360.0],[181.0],[408.0],[247.0],[490.0],[497.0],[188.0],[25.0],[216.0],[144.0],[187.0],[184.0],[75.0],[204.0],[460.0],[329.0],[335.0],[408.0],[276.0],[178.0],[247.0],[163.0],[27.0],[310.0],[343.0],[372.0],[230.0],[258.0],[23.0],[498.0],[494.0],[85.0],[405.0],[360.0],[152.0],[12.0],[105.0],[318.0],[49.0],[289.0],[145.0],[427.0]
18,[17.0],[366.0],[187.0],[471.0],[49.0],[493.0],[131.0],[95.0],[436.0],[111.0],[76.0],[222.0],[124.0],[339.0],[192.0],[269.0],[40.0],[324.0],[286.0],[427.0],[220.0],[494.0],[225.0],[318.0],[328.0],[478.0],[332.0],[136.0],[428.0],[497.0],[261.0],[350.0],[273.0],[58.0],[328.0],[360.0],[133.0],[344.0],[222.0],[72.0],[155.0],[52.0],[471.0],[441.0],[232.0],[324.0],[349.0],[176.0],[201.0],[145.0],[303.0],[147.0],[422.0],[207.0],[451.0],[255.0],[424.0],[460.0],[309.0],[460.0],[385.0],[376.0],[494.0],[366.0],[437.0],[309.0],[204.0],[486.0],[451.0],[477.0],[390.0],[457.0],[57.0],[439.0],[222.0],[460.0],[436.0],[388.0],[326.0],[90.0],[341.0],[278.0],[49.0],[494.0],[174.0],[365.0],[440.0],[496.0],[235.0],[429.0],[143.0],[327.0],[473.0],[382.0],[52.0],[335.0],[107.0],[136.0],[288.0],[127.0]
19,[216.0],[433.0],[23.0],[454.0],[57.0],[163.0],[427.0],[232.0],[222.0],[96.0],[376.0],[181.0],[145.0],[246.0],[119.0],[348.0],[459.0],[81.0],[14.0],[86.0],[7.0],[46.0],[471.0],[96.0],[128.0],[131.0],[366.0],[12.0],[7.0],[136.0],[5.0],[392.0],[467.0],[307.0],[209.0],[188.0],[424.0],[384.0],[323.0],[26.0],[340.0],[168.0],[232.0],[90.0],[486.0],[239.0],[233.0],[72.0],[173.0],[490.0],[49.0],[191.0],[13.0],[250.0],[236.0],[478.0],[373.0],[487.0],[106.0],[24.0],[30.0],[485.0],[289.0],[384.0],[263.0],[303.0],[158.0],[336.0],[496.0],[221.0],[311.0],[162.0],[423.0],[223.0],[107.0],[412.0],[12.0],[29.0],[358.0],[105.0],[411.0],[132.0],[300.0],[329.0],[153.0],[432.0],[328.0],[13.0],[2.0],[489.0],[253.0],[220.0],[474.0],[50.0],[258.0],[343.0],[268.0],[145.0],[360.0],[290.0]
20,[465.0],[59.0],[44.0],[442.0],[321.0],[36.0],[453.0],[457.0],[245.0],[474.0],[65.0],[362.0],[243.0],[228.0],[15.0],[408.0],[5.0],[215.0],[485.0],[120.0],[155.0],[145.0],[328.0],[390.0],[200.0],[243.0],[251.0],[490.0],[349.0],[222.0],[441.0],[139.0],[37.0],[348.0],[359.0],[362.0],[410.0],[222.0],[259.0],[117.0],[468.0],[471.0],[3.0],[319.0],[173.0],[413.0],[348.0],[302.0],[232.0],[191.0],[327.0],[253.0],[300.0],[55.0],[194.0],[114.0],[50.0],[364.0],[445.0],[301.0],[431.0],[108.0],[474.0],[332.0],[330.0],[359.0],[379.0],[437.0],[195.0],[487.0],[386.0],[152.0],[304.0],[461.0],[280.0],[414.0],[309.0],[348.0],[395.0],[279.0],[441.0],[444.0],[105.0],[156.0],[11.0],[99.0],[399.0],[249.0],[12.0],[348.0],[377.0],[263.0],[426.0],[450.0],[145.0],[123.0],[495.0],[153.0],[263.0],[372.0]
21,[193.0],[151.0],[104.0],[141.0],[86.0],[214.0],[466.0],[428.0],[149.0],[309.0],[201.0],[467.0],[352.0],[273.0],[290.0],[16.0],[214.0],[70.0],[390.0],[466.0],[241.0],[12.0],[31.0],[180.0],[29.0],[49.0],[254.0],[360.0],[387.0],[147.0],[388.0],[306.0],[54.0],[57.0],[149.0],[492.0],[50.0],[199.0],[136.0],[404.0],[390.0],[193.0],[36.0],[327.0],[183.0],[217.0],[419.0],[120.0],[23.0],[188.0],[222.0],[276.0],[10.0],[286.0],[230.0],[54.0],[253.0],[304.0],[220.0],[496.0],[475.0],[105.0],[133.0],[79.0],[96.0],[288.0],[76.0],[20.0],[382.0],[179.0],[398.0],[149.0],[5.0],[334.0],[412.0],[124.0],[204.0],[174.0],[10.0],[291.0],[185.0],[360.0],[466.0],[445.0],[472.0],[158.0],[20.0],[436.0],[133.0],[466.0],[290.0],[288.0],[52.0],[151.0],[288.0],[321.0],[249.0],[400.0],[427.0],[477.0]
22,[450.0],[96.0],[35.0],[215.0],[430.0],[11.0],[114.0],[448.0],[15.0],[495.0],[147.0],[189.0],[82.0],[289.0],[49.0],[95.0],[232.0],[311.0],[407.0],[65.0],[490.0],[348.0],[403.0],[71.0],[253.0],[480.0],[107.0],[288.0],[145.0],[417.0],[166.0],[422.0],[407.0],[112.0],[460.0],[288.0],[373.0],[372.0],[6.0],[212.0],[77.0],[319.0],[371.0],[419.0],[169.0],[33.0],[153.0],[141.0],[424.0],[90.0],[133.0],[492.0],[334.0],[397.0],[385.0],[177.0],[413.0],[10.0],[398.0],[90.0],[492.0],[81.0],[215.0],[375.0],[243.0],[50.0],[260.0],[477.0],[360.0],[105.0],[131.0],[297.0],[149.0],[2.0],[437.0],[475.0],[327.0],[44.0],[333.0],[348.0],[152.0],[145.0],[143.0],[278.0],[23.0],[167.0],[109.0],[158.0],[136.0],[36.0],[10.0],[57.0],[397.0],[349.0],[349.0],[252.0],[29.0],[143.0],[330.0],[111.0]
23,[236.0],[427.0],[43.0],[379.0],[342.0],[269.0],[56.0],[142.0],[364.0],[83.0],[265.0],[417.0],[382.0],[472.0],[12.0],[328.0],[217.0],[430.0],[224.0],[464.0],[18.0],[469.0],[415.0],[57.0],[387.0],[428.0],[30.0],[349.0],[156.0],[282.0],[390.0],[321.0],[51.0],[495.0],[21.0],[263.0],[471.0],[388.0],[272.0],[171.0],[253.0],[315.0],[438.0],[57.0],[297.0],[403.0],[143.0],[206.0],[495.0],[419.0],[403.0],[364.0],[156.0],[353.0],[343.0],[222.0],[258.0],[29.0],[201.0],[105.0],[259.0],[496.0],[382.0],[16.0],[349.0],[480.0],[140.0],[196.0],[469.0],[293.0],[211.0],[494.0],[209.0],[124.0],[104.0],[387.0],[310.0],[255.0],[426.0],[454.0],[343.0],[494.0],[472.0],[147.0],[466.0],[221.0],[29.0],[479.0],[253.0],[294.0],[488.0],[253.0],[150.0],[195.0],[29.0],[382.0],[50.0],[174.0],[494.0],[199.0]
24,[475.0],[220.0],[61.0],[490.0],[268.0],[174.0],[218.0],[83.0],[29.0],[263.0],[480.0],[343.0],[480.0],[129.0],[490.0],[466.0],[363.0],[270.0],[101.0],[173.0],[117.0],[309.0],[99.0],[49.0],[358.0],[145.0],[253.0],[147.0],[494.0],[194.0],[167.0],[133.0],[128.0],[382.0],[423.0],[68.0],[365.0],[488.0],[220.0],[435.0],[333.0],[135.0],[426.0],[289.0],[296.0],[245.0],[220.0],[221.0],[106.0],[220.0],[469.0],[288.0],[399.0],[78.0],[113.0],[400.0],[133.0],[465.0],[54.0],[173.0],[310.0],[16.0],[145.0],[390.0],[372.0],[147.0],[293.0],[325.0],[436.0],[206.0],[471.0],[486.0],[303.0],[297.0],[110.0],[425.0],[372.0],[253.0],[443.0],[65.0],[383.0],[446.0],[163.0],[349.0],[263.0],[155.0],[271.0],[426.0],[288.0],[25.0],[73.0],[188.0],[365.0],[494.0],[12.0],[310.0],[12.0],[466.0],[319.0],[441.0]
