Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
12,[390.0],[328.0],[465.0],[173.0],[155.0],[158.0],[254.0],[88.0],[248.0],[171.0],[91.0],[493.0],[329.0],[491.0],[332.0],[261.0],[390.0],[425.0],[404.0],[60.0],[173.0],[274.0],[460.0],[88.0],[411.0],[195.0],[307.0],[59.0],[16.0],[274.0],[422.0],[234.0],[8.0],[342.0],[186.0],[332.0],[404.0],[279.0],[351.0],[419.0],[296.0],[96.0],[60.0],[304.0],[491.0],[299.0],[358.0],[90.0],[488.0],[275.0],[384.0],[387.0],[87.0],[121.0],[491.0],[399.0],[128.0],[279.0],[6.0],[159.0],[305.0],[95.0],[436.0],[296.0],[138.0],[215.0],[72.0],[128.0],[246.0],[87.0],[390.0],[368.0],[390.0],[293.0],[212.0],[165.0],[79.0],[322.0],[99.0],[157.0],[279.0],[478.0],[340.0],[384.0],[112.0],[218.0],[491.0],[435.0],[128.0],[99.0],[399.0],[93.0],[478.0],[262.0],[107.0],[339.0],[42.0],[494.0],[96.0],[494.0]
13,[437.0],[173.0],[351.0],[345.0],[461.0],[351.0],[491.0],[241.0],[44.0],[223.0],[118.0],[6.0],[135.0],[75.0],[140.0],[290.0],[225.0],[143.0],[163.0],[472.0],[122.0],[197.0],[438.0],[364.0],[207.0],[499.0],[95.0],[268.0],[410.0],[387.0],[95.0],[203.0],[195.0],[93.0],[292.0],[491.0],[246.0],[375.0],[499.0],[488.0],[111.0],[445.0],[153.0],[369.0],[95.0],[369.0],[182.0],[307.0],[145.0],[379.0],[479.0],[351.0],[421.0],[212.0],[438.0],[130.0],[158.0],[66.0],[22.0],[26.0],[435.0],[138.0],[455.0],[449.0],[42.0],[359.0],[268.0],[348.0],[199.0],[494.0],[351.0],[22.0],[225.0],[248.0],[472.0],[348.0],[241.0],[152.0],[390.0],[4.0],[335.0],[91.0],[369.0],[114.0],[364.0],[439.0],[427.0],[16.0],[42.0],[149.0],[342.0],[411.0],[468.0],[279.0],[374.0],[207.0],[375.0],[162.0],[130.0],[302.0]
14,[121.0],[265.0],[274.0],[375.0],[149.0],[230.0],[494.0],[384.0],[273.0],[200.0],[491.0],[173.0],[326.0],[348.0],[283.0],[440.0],[165.0],[345.0],[242.0],[135.0],[344.0],[305.0],[158.0],[135.0],[121.0],[359.0],[229.0],[478.0],[251.0],[201.0],[262.0],[212.0],[252.0],[351.0],[183.0],[42.0],[128.0],[456.0],[152.0],[62.0],[262.0],[454.0],[488.0],[1.0],[64.0],[212.0],[9.0],[286.0],[198.0],[60.0],[213.0],[119.0],[185.0],[28.0],[437.0],[485.0],[290.0],[390.0],[207.0],[158.0],[229.0],[352.0],[315.0],[244.0],[212.0],[185.0],[399.0],[53.0],[457.0],[8.0],[422.0],[250.0],[153.0],[318.0],[240.0],[369.0],[31.0],[46.0],[158.0],[488.0],[418.0],[275.0],[418.0],[355.0],[90.0],[4.0],[218.0],[252.0],[477.0],[114.0],[218.0],[327.0],[304.0],[78.0],[370.0],[192.0],[4.0],[159.0],[213.0],[133.0]
15,[157.0],[157.0],[217.0],[44.0],[375.0],[250.0],[67.0],[369.0],[328.0],[209.0],[158.0],[302.0],[398.0],[121.0],[359.0],[95.0],[257.0],[435.0],[182.0],[145.0],[390.0],[473.0],[107.0],[390.0],[390.0],[53.0],[342.0],[344.0],[265.0],[222.0],[110.0],[230.0],[460.0],[223.0],[326.0],[208.0],[300.0],[135.0],[157.0],[200.0],[322.0],[368.0],[390.0],[12.0],[126.0],[387.0],[156.0],[329.0],[290.0],[274.0],[320.0],[246.0],[16.0],[445.0],[433.0],[438.0],[396.0],[436.0],[12.0],[440.0],[259.0],[240.0],[342.0],[394.0],[385.0],[223.0],[477.0],[352.0],[124.0],[484.0],[312.0],[384.0],[345.0],[42.0],[496.0],[390.0],[116.0],[480.0],[351.0],[95.0],[390.0],[149.0],[31.0],[205.0],[368.0],[11.0],[157.0],[418.0],[407.0],[491.0],[205.0],[131.0],[493.0],[95.0],[403.0],[300.0],[480.0],[112.0],[478.0],[186.0]
16,[491.0],[453.0],[205.0],[216.0],[279.0],[243.0],[432.0],[295.0],[79.0],[397.0],[142.0],[214.0],[400.0],[46.0],[42.0],[342.0],[176.0],[243.0],[188.0],[491.0],[224.0],[364.0],[243.0],[398.0],[327.0],[351.0],[183.0],[426.0],[92.0],[358.0],[397.0],[151.0],[114.0],[328.0],[182.0],[274.0],[197.0],[496.0],[390.0],[251.0],[480.0],[390.0],[335.0],[229.0],[334.0],[122.0],[315.0],[494.0],[344.0],[218.0],[404.0],[243.0],[31.0],[157.0],[234.0],[246.0],[282.0],[342.0],[397.0],[12.0],[355.0],[448.0],[223.0],[140.0],[478.0],[279.0],[20.0],[296.0],[389.0],[397.0],[494.0],[398.0],[342.0],[243.0],[232.0],[197.0],[435.0],[66.0],[113.0],[223.0],[251.0],[95.0],[100.0],[390.0],[67.0],[365.0],[328.0],[1.0],[325.0],[296.0],[346.0],[322.0],[42.0],[368.0],[205.0],[308.0],[224.0],[447.0],[251.0],[404.0]
17,[342.0],[315.0],[158.0],[93.0],[248.0],[173.0],[95.0],[114.0],[422.0],[238.0],[479.0],[390.0],[397.0],[124.0],[185.0],[402.0],[478.0],[440.0],[127.0],[358.0],[116.0],[109.0],[234.0],[292.0],[375.0],[152.0],[315.0],[96.0],[52.0],[182.0],[49.0],[355.0],[440.0],[347.0],[342.0],[149.0],[351.0],[425.0],[79.0],[435.0],[66.0],[199.0],[300.0],[491.0],[332.0],[345.0],[494.0],[450.0],[185.0],[390.0],[138.0],[371.0],[339.0],[307.0],[45.0],[321.0],[93.0],[230.0],[111.0],[263.0],[42.0],[489.0],[116.0],[110.0],[344.0],[397.0],[245.0],[409.0],[72.0],[384.0],[361.0],[198.0],[252.0],[340.0],[177.0],[361.0],[142.0],[130.0],[131.0],[158.0],[376.0],[163.0],[12.0],[290.0],[11.0],[243.0],[90.0],[212.0],[26.0],[304.0],[228.0],[223.0],[315.0],[398.0],[218.0],[158.0],[252.0],[151.0],[480.0],[414.0]
18,[218.0],[90.0],[135.0],[348.0],[121.0],[217.0],[163.0],[491.0],[359.0],[230.0],[234.0],[412.0],[260.0],[126.0],[81.0],[166.0],[158.0],[182.0],[478.0],[205.0],[128.0],[251.0],[39.0],[351.0],[26.0],[119.0],[369.0],[195.0],[165.0],[384.0],[130.0],[251.0],[427.0],[279.0],[250.0],[33.0],[158.0],[167.0],[274.0],[390.0],[188.0],[95.0],[250.0],[271.0],[327.0],[397.0],[463.0],[480.0],[22.0],[45.0],[224.0],[12.0],[114.0],[96.0],[195.0],[307.0],[348.0],[42.0],[218.0],[152.0],[307.0],[351.0],[384.0],[279.0],[347.0],[392.0],[84.0],[342.0],[494.0],[351.0],[174.0],[403.0],[129.0],[422.0],[260.0],[124.0],[141.0],[201.0],[223.0],[40.0],[347.0],[491.0],[228.0],[369.0],[332.0],[259.0],[315.0],[460.0],[245.0],[95.0],[491.0],[409.0],[391.0],[314.0],[350.0],[67.0],[476.0],[438.0],[424.0],[480.0]
19,[13.0],[355.0],[173.0],[212.0],[146.0],[398.0],[96.0],[12.0],[25.0],[440.0],[480.0],[438.0],[138.0],[130.0],[355.0],[351.0],[135.0],[358.0],[286.0],[361.0],[279.0],[422.0],[339.0],[203.0],[349.0],[130.0],[332.0],[135.0],[212.0],[248.0],[480.0],[118.0],[358.0],[390.0],[485.0],[478.0],[251.0],[494.0],[116.0],[42.0],[123.0],[46.0],[98.0],[343.0],[242.0],[107.0],[96.0],[279.0],[158.0],[315.0],[203.0],[304.0],[1.0],[399.0],[358.0],[4.0],[130.0],[158.0],[307.0],[305.0],[149.0],[279.0],[229.0],[494.0],[147.0],[238.0],[230.0],[400.0],[453.0],[480.0],[113.0],[162.0],[307.0],[279.0],[497.0],[251.0],[392.0],[157.0],[404.0],[436.0],[93.0],[415.0],[359.0],[423.0],[158.0],[419.0],[236.0],[118.0],[33.0],[205.0],[448.0],[128.0],[212.0],[292.0],[427.0],[391.0],[130.0],[198.0],[435.0],[326.0]
20,[250.0],[493.0],[229.0],[353.0],[4.0],[259.0],[158.0],[183.0],[185.0],[350.0],[52.0],[126.0],[279.0],[12.0],[271.0],[147.0],[479.0],[478.0],[104.0],[270.0],[195.0],[236.0],[130.0],[348.0],[355.0],[19.0],[114.0],[95.0],[361.0],[41.0],[173.0],[342.0],[459.0],[177.0],[397.0],[456.0],[347.0],[96.0],[124.0],[207.0],[208.0],[476.0],[251.0],[480.0],[230.0],[279.0],[128.0],[328.0],[81.0],[355.0],[405.0],[251.0],[355.0],[478.0],[173.0],[433.0],[448.0],[201.0],[185.0],[308.0],[251.0],[408.0],[213.0],[345.0],[491.0],[230.0],[130.0],[0.0],[77.0],[198.0],[419.0],[173.0],[228.0],[374.0],[347.0],[408.0],[491.0],[53.0],[136.0],[437.0],[384.0],[251.0],[4.0],[157.0],[379.0],[203.0],[212.0],[351.0],[214.0],[369.0],[412.0],[498.0],[426.0],[303.0],[435.0],[167.0],[301.0],[358.0],[223.0],[5.0]
21,[328.0],[435.0],[398.0],[166.0],[480.0],[358.0],[433.0],[205.0],[307.0],[412.0],[313.0],[218.0],[225.0],[477.0],[497.0],[218.0],[251.0],[398.0],[130.0],[22.0],[426.0],[203.0],[457.0],[189.0],[478.0],[248.0],[90.0],[448.0],[358.0],[374.0],[494.0],[201.0],[310.0],[282.0],[12.0],[153.0],[284.0],[345.0],[203.0],[433.0],[96.0],[369.0],[158.0],[22.0],[369.0],[137.0],[108.0],[478.0],[201.0],[364.0],[290.0],[95.0],[390.0],[438.0],[158.0],[150.0],[215.0],[93.0],[152.0],[477.0],[348.0],[348.0],[159.0],[476.0],[245.0],[100.0],[195.0],[5.0],[316.0],[478.0],[251.0],[477.0],[186.0],[251.0],[390.0],[35.0],[478.0],[400.0],[60.0],[476.0],[207.0],[158.0],[158.0],[435.0],[223.0],[358.0],[403.0],[207.0],[198.0],[94.0],[456.0],[302.0],[344.0],[66.0],[92.0],[234.0],[222.0],[440.0],[408.0],[358.0]
22,[332.0],[79.0],[315.0],[376.0],[207.0],[219.0],[215.0],[397.0],[478.0],[480.0],[205.0],[349.0],[418.0],[442.0],[494.0],[274.0],[290.0],[33.0],[141.0],[344.0],[42.0],[228.0],[154.0],[108.0],[326.0],[142.0],[34.0],[248.0],[412.0],[185.0],[238.0],[34.0],[130.0],[451.0],[150.0],[102.0],[135.0],[173.0],[404.0],[371.0],[390.0],[130.0],[259.0],[412.0],[201.0],[496.0],[220.0],[62.0],[279.0],[478.0],[154.0],[230.0],[252.0],[358.0],[410.0],[34.0],[292.0],[128.0],[400.0],[193.0],[458.0],[130.0],[228.0],[440.0],[96.0],[98.0],[246.0],[124.0],[42.0],[259.0],[465.0],[349.0],[435.0],[348.0],[348.0],[315.0],[27.0],[445.0],[494.0],[300.0],[95.0],[355.0],[67.0],[494.0],[173.0],[344.0],[333.0],[229.0],[152.0],[364.0],[93.0],[113.0],[269.0],[173.0],[301.0],[128.0],[111.0],[152.0],[307.0],[412.0]
23,[412.0],[31.0],[403.0],[80.0],[359.0],[130.0],[410.0],[286.0],[340.0],[369.0],[114.0],[147.0],[390.0],[182.0],[34.0],[12.0],[99.0],[252.0],[410.0],[440.0],[156.0],[496.0],[230.0],[257.0],[158.0],[42.0],[435.0],[201.0],[22.0],[157.0],[359.0],[53.0],[104.0],[195.0],[22.0],[70.0],[494.0],[22.0],[261.0],[90.0],[307.0],[42.0],[223.0],[400.0],[408.0],[286.0],[152.0],[110.0],[399.0],[435.0],[157.0],[92.0],[494.0],[128.0],[95.0],[131.0],[52.0],[419.0],[246.0],[118.0],[261.0],[264.0],[84.0],[240.0],[426.0],[355.0],[234.0],[201.0],[232.0],[410.0],[72.0],[66.0],[213.0],[236.0],[252.0],[307.0],[37.0],[435.0],[189.0],[314.0],[128.0],[228.0],[215.0],[92.0],[403.0],[268.0],[445.0],[139.0],[392.0],[408.0],[130.0],[438.0],[422.0],[432.0],[31.0],[101.0],[348.0],[402.0],[124.0],[411.0]
24,[128.0],[476.0],[453.0],[42.0],[494.0],[364.0],[27.0],[432.0],[403.0],[491.0],[326.0],[361.0],[33.0],[123.0],[246.0],[268.0],[369.0],[494.0],[201.0],[438.0],[53.0],[491.0],[397.0],[227.0],[33.0],[246.0],[228.0],[229.0],[168.0],[339.0],[259.0],[491.0],[369.0],[107.0],[279.0],[494.0],[364.0],[42.0],[290.0],[110.0],[234.0],[147.0],[13.0],[315.0],[110.0],[114.0],[237.0],[400.0],[136.0],[422.0],[390.0],[128.0],[60.0],[186.0],[348.0],[419.0],[417.0],[234.0],[121.0],[358.0],[242.0],[488.0],[109.0],[473.0],[404.0],[95.0],[114.0],[101.0],[158.0],[100.0],[182.0],[127.0],[166.0],[130.0],[398.0],[412.0],[405.0],[328.0],[31.0],[128.0],[440.0],[42.0],[307.0],[253.0],[185.0],[127.0],[54.0],[45.0],[300.0],[252.0],[419.0],[158.0],[53.0],[158.0],[376.0],[112.0],[150.0],[218.0],[104.0],[131.0]
