Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[236.0],[297.0],[147.0],[160.0],[259.0],[4.0],[294.0],[263.0],[349.0],[191.0],[231.0],[353.0],[125.0],[151.0],[381.0],[355.0],[67.0],[299.0],[287.0],[378.0],[3.0],[278.0],[377.0],[337.0],[44.0],[332.0],[247.0],[59.0],[103.0],[273.0],[43.0],[42.0],[309.0],[278.0],[332.0],[311.0],[222.0],[155.0],[20.0],[76.0],[325.0],[216.0],[380.0],[211.0],[308.0],[338.0],[397.0],[97.0],[60.0],[154.0],[5.0],[377.0],[233.0],[26.0],[198.0],[376.0],[80.0],[109.0],[44.0],[345.0],[334.0],[234.0],[95.0],[42.0],[178.0],[133.0],[33.0],[334.0],[299.0],[317.0],[338.0],[369.0],[329.0],[394.0],[170.0],[346.0],[26.0],[324.0],[375.0],[376.0],[289.0],[31.0],[319.0],[79.0],[275.0],[325.0],[345.0],[332.0],[56.0],[139.0],[376.0],[299.0],[316.0],[371.0],[326.0],[223.0],[394.0],[113.0],[317.0],[42.0]
11,[387.0],[103.0],[266.0],[205.0],[179.0],[8.0],[111.0],[365.0],[390.0],[369.0],[328.0],[172.0],[256.0],[361.0],[344.0],[166.0],[77.0],[353.0],[364.0],[379.0],[73.0],[316.0],[286.0],[25.0],[71.0],[396.0],[325.0],[343.0],[152.0],[44.0],[248.0],[375.0],[360.0],[394.0],[377.0],[76.0],[166.0],[18.0],[36.0],[341.0],[215.0],[298.0],[299.0],[198.0],[172.0],[325.0],[342.0],[108.0],[58.0],[193.0],[42.0],[244.0],[304.0],[9.0],[308.0],[383.0],[49.0],[299.0],[46.0],[103.0],[375.0],[134.0],[217.0],[317.0],[177.0],[331.0],[281.0],[27.0],[42.0],[394.0],[71.0],[156.0],[332.0],[139.0],[301.0],[146.0],[329.0],[198.0],[318.0],[324.0],[265.0],[150.0],[278.0],[381.0],[369.0],[394.0],[382.0],[248.0],[95.0],[59.0],[349.0],[28.0],[80.0],[342.0],[325.0],[215.0],[368.0],[139.0],[319.0],[371.0]
12,[28.0],[110.0],[237.0],[25.0],[87.0],[42.0],[44.0],[174.0],[223.0],[276.0],[299.0],[154.0],[395.0],[341.0],[210.0],[191.0],[328.0],[387.0],[292.0],[42.0],[37.0],[394.0],[372.0],[371.0],[216.0],[351.0],[320.0],[348.0],[225.0],[390.0],[307.0],[394.0],[335.0],[376.0],[310.0],[79.0],[285.0],[258.0],[163.0],[204.0],[299.0],[383.0],[148.0],[162.0],[38.0],[42.0],[340.0],[306.0],[272.0],[33.0],[145.0],[218.0],[379.0],[108.0],[357.0],[44.0],[232.0],[28.0],[109.0],[181.0],[332.0],[135.0],[111.0],[218.0],[241.0],[322.0],[297.0],[44.0],[80.0],[103.0],[186.0],[10.0],[310.0],[347.0],[56.0],[44.0],[348.0],[204.0],[389.0],[382.0],[99.0],[104.0],[243.0],[257.0],[377.0],[100.0],[362.0],[312.0],[83.0],[210.0],[95.0],[356.0],[234.0],[351.0],[7.0],[263.0],[328.0],[297.0],[199.0],[218.0]
13,[169.0],[108.0],[217.0],[93.0],[157.0],[84.0],[375.0],[113.0],[5.0],[54.0],[27.0],[12.0],[171.0],[320.0],[307.0],[391.0],[241.0],[28.0],[256.0],[338.0],[40.0],[56.0],[50.0],[291.0],[74.0],[342.0],[361.0],[28.0],[226.0],[337.0],[394.0],[293.0],[233.0],[85.0],[246.0],[61.0],[74.0],[184.0],[333.0],[258.0],[44.0],[181.0],[79.0],[199.0],[247.0],[343.0],[196.0],[252.0],[234.0],[179.0],[360.0],[347.0],[43.0],[28.0],[361.0],[325.0],[25.0],[355.0],[266.0],[205.0],[42.0],[112.0],[346.0],[376.0],[236.0],[347.0],[363.0],[302.0],[303.0],[113.0],[25.0],[133.0],[337.0],[356.0],[43.0],[394.0],[382.0],[203.0],[143.0],[345.0],[166.0],[108.0],[334.0],[185.0],[346.0],[392.0],[317.0],[381.0],[80.0],[277.0],[267.0],[322.0],[383.0],[245.0],[247.0],[349.0],[331.0],[377.0],[147.0],[394.0]
14,[58.0],[28.0],[54.0],[76.0],[90.0],[81.0],[197.0],[386.0],[213.0],[295.0],[208.0],[242.0],[170.0],[142.0],[304.0],[314.0],[365.0],[188.0],[377.0],[320.0],[39.0],[349.0],[391.0],[14.0],[103.0],[122.0],[359.0],[381.0],[198.0],[246.0],[42.0],[312.0],[327.0],[97.0],[117.0],[112.0],[68.0],[251.0],[171.0],[127.0],[256.0],[1.0],[256.0],[86.0],[68.0],[53.0],[235.0],[48.0],[142.0],[42.0],[114.0],[299.0],[352.0],[395.0],[205.0],[394.0],[102.0],[303.0],[141.0],[204.0],[121.0],[303.0],[388.0],[283.0],[365.0],[103.0],[239.0],[308.0],[233.0],[87.0],[216.0],[45.0],[321.0],[380.0],[90.0],[375.0],[11.0],[248.0],[276.0],[97.0],[292.0],[53.0],[233.0],[253.0],[356.0],[23.0],[369.0],[19.0],[277.0],[53.0],[340.0],[390.0],[322.0],[311.0],[103.0],[310.0],[303.0],[17.0],[44.0],[390.0]
15,[277.0],[314.0],[29.0],[0.0],[353.0],[18.0],[358.0],[104.0],[161.0],[109.0],[189.0],[326.0],[325.0],[305.0],[25.0],[204.0],[276.0],[307.0],[164.0],[370.0],[86.0],[382.0],[28.0],[125.0],[190.0],[89.0],[116.0],[329.0],[246.0],[334.0],[317.0],[329.0],[102.0],[150.0],[131.0],[26.0],[292.0],[261.0],[230.0],[80.0],[265.0],[67.0],[280.0],[222.0],[0.0],[267.0],[319.0],[138.0],[381.0],[175.0],[371.0],[343.0],[369.0],[334.0],[74.0],[379.0],[370.0],[317.0],[19.0],[384.0],[367.0],[172.0],[342.0],[26.0],[184.0],[376.0],[322.0],[130.0],[349.0],[216.0],[352.0],[166.0],[324.0],[349.0],[58.0],[203.0],[124.0],[322.0],[182.0],[199.0],[127.0],[345.0],[394.0],[259.0],[294.0],[185.0],[309.0],[321.0],[362.0],[74.0],[197.0],[217.0],[357.0],[263.0],[332.0],[346.0],[349.0],[387.0],[386.0],[172.0]
16,[155.0],[394.0],[238.0],[45.0],[73.0],[130.0],[166.0],[269.0],[27.0],[53.0],[215.0],[140.0],[394.0],[26.0],[338.0],[181.0],[114.0],[256.0],[375.0],[76.0],[160.0],[303.0],[103.0],[224.0],[96.0],[249.0],[278.0],[293.0],[181.0],[382.0],[121.0],[248.0],[278.0],[198.0],[376.0],[122.0],[9.0],[298.0],[223.0],[25.0],[107.0],[42.0],[83.0],[37.0],[323.0],[13.0],[278.0],[45.0],[339.0],[111.0],[8.0],[310.0],[367.0],[394.0],[77.0],[344.0],[210.0],[329.0],[174.0],[128.0],[143.0],[318.0],[326.0],[371.0],[38.0],[319.0],[235.0],[42.0],[344.0],[392.0],[396.0],[135.0],[198.0],[267.0],[281.0],[88.0],[25.0],[216.0],[326.0],[179.0],[53.0],[219.0],[325.0],[236.0],[240.0],[132.0],[28.0],[11.0],[27.0],[27.0],[212.0],[300.0],[355.0],[25.0],[345.0],[348.0],[30.0],[394.0],[90.0],[203.0]
17,[264.0],[196.0],[372.0],[201.0],[273.0],[394.0],[306.0],[46.0],[285.0],[205.0],[15.0],[240.0],[244.0],[390.0],[204.0],[315.0],[27.0],[249.0],[53.0],[363.0],[42.0],[310.0],[314.0],[394.0],[223.0],[154.0],[101.0],[337.0],[321.0],[168.0],[192.0],[361.0],[304.0],[325.0],[343.0],[383.0],[23.0],[218.0],[95.0],[221.0],[100.0],[34.0],[200.0],[381.0],[181.0],[27.0],[386.0],[101.0],[304.0],[312.0],[25.0],[42.0],[327.0],[183.0],[100.0],[218.0],[83.0],[248.0],[132.0],[153.0],[25.0],[249.0],[42.0],[54.0],[43.0],[293.0],[268.0],[219.0],[304.0],[36.0],[204.0],[290.0],[306.0],[179.0],[139.0],[25.0],[161.0],[364.0],[299.0],[347.0],[279.0],[392.0],[347.0],[284.0],[245.0],[13.0],[304.0],[26.0],[395.0],[81.0],[91.0],[218.0],[168.0],[14.0],[226.0],[347.0],[251.0],[59.0],[31.0],[383.0]
18,[178.0],[392.0],[104.0],[199.0],[231.0],[375.0],[21.0],[308.0],[240.0],[390.0],[221.0],[53.0],[375.0],[152.0],[241.0],[350.0],[334.0],[131.0],[384.0],[182.0],[224.0],[324.0],[281.0],[375.0],[381.0],[10.0],[144.0],[246.0],[325.0],[183.0],[292.0],[27.0],[379.0],[326.0],[346.0],[124.0],[26.0],[194.0],[189.0],[195.0],[61.0],[87.0],[257.0],[181.0],[270.0],[371.0],[318.0],[226.0],[25.0],[343.0],[380.0],[383.0],[344.0],[7.0],[305.0],[351.0],[269.0],[155.0],[215.0],[185.0],[368.0],[141.0],[142.0],[356.0],[74.0],[236.0],[8.0],[146.0],[102.0],[93.0],[318.0],[103.0],[256.0],[130.0],[95.0],[188.0],[135.0],[337.0],[42.0],[368.0],[218.0],[139.0],[376.0],[162.0],[198.0],[236.0],[303.0],[370.0],[340.0],[299.0],[12.0],[294.0],[248.0],[191.0],[107.0],[95.0],[125.0],[325.0],[150.0],[349.0]
19,[185.0],[339.0],[397.0],[223.0],[212.0],[350.0],[149.0],[28.0],[343.0],[371.0],[103.0],[213.0],[326.0],[290.0],[22.0],[201.0],[10.0],[10.0],[345.0],[274.0],[248.0],[348.0],[275.0],[194.0],[348.0],[155.0],[105.0],[76.0],[394.0],[346.0],[153.0],[357.0],[344.0],[27.0],[324.0],[187.0],[155.0],[353.0],[205.0],[41.0],[130.0],[3.0],[30.0],[332.0],[95.0],[244.0],[339.0],[24.0],[306.0],[347.0],[348.0],[349.0],[351.0],[156.0],[59.0],[25.0],[266.0],[328.0],[211.0],[344.0],[142.0],[275.0],[294.0],[87.0],[111.0],[10.0],[324.0],[25.0],[359.0],[116.0],[235.0],[264.0],[246.0],[257.0],[152.0],[137.0],[37.0],[214.0],[36.0],[360.0],[247.0],[3.0],[343.0],[23.0],[186.0],[61.0],[367.0],[243.0],[385.0],[18.0],[377.0],[26.0],[329.0],[114.0],[127.0],[248.0],[113.0],[326.0],[166.0],[115.0]
20,[237.0],[387.0],[326.0],[39.0],[75.0],[392.0],[55.0],[334.0],[376.0],[394.0],[41.0],[43.0],[359.0],[176.0],[42.0],[186.0],[82.0],[228.0],[149.0],[185.0],[220.0],[383.0],[143.0],[189.0],[334.0],[188.0],[263.0],[353.0],[44.0],[351.0],[58.0],[295.0],[42.0],[347.0],[59.0],[34.0],[256.0],[317.0],[270.0],[70.0],[280.0],[160.0],[259.0],[345.0],[320.0],[310.0],[372.0],[90.0],[380.0],[385.0],[355.0],[172.0],[389.0],[188.0],[48.0],[283.0],[69.0],[394.0],[28.0],[265.0],[373.0],[21.0],[311.0],[94.0],[273.0],[15.0],[318.0],[133.0],[335.0],[195.0],[302.0],[262.0],[147.0],[333.0],[17.0],[313.0],[187.0],[329.0],[171.0],[265.0],[278.0],[332.0],[345.0],[28.0],[319.0],[130.0],[226.0],[389.0],[381.0],[10.0],[29.0],[185.0],[8.0],[180.0],[12.0],[189.0],[224.0],[375.0],[54.0],[89.0]
21,[61.0],[311.0],[362.0],[103.0],[197.0],[240.0],[12.0],[340.0],[346.0],[308.0],[9.0],[356.0],[299.0],[30.0],[346.0],[340.0],[155.0],[259.0],[51.0],[54.0],[245.0],[331.0],[71.0],[246.0],[42.0],[337.0],[131.0],[45.0],[326.0],[95.0],[377.0],[129.0],[397.0],[375.0],[383.0],[267.0],[254.0],[43.0],[337.0],[357.0],[268.0],[393.0],[254.0],[121.0],[313.0],[346.0],[28.0],[17.0],[376.0],[383.0],[347.0],[297.0],[6.0],[59.0],[1.0],[42.0],[280.0],[76.0],[315.0],[43.0],[342.0],[361.0],[265.0],[104.0],[8.0],[190.0],[358.0],[297.0],[367.0],[218.0],[340.0],[57.0],[315.0],[30.0],[365.0],[158.0],[342.0],[247.0],[386.0],[37.0],[335.0],[217.0],[114.0],[316.0],[175.0],[257.0],[379.0],[311.0],[312.0],[262.0],[31.0],[250.0],[334.0],[105.0],[162.0],[287.0],[92.0],[42.0],[314.0],[348.0]
22,[240.0],[270.0],[148.0],[211.0],[43.0],[367.0],[37.0],[96.0],[169.0],[334.0],[39.0],[322.0],[203.0],[210.0],[100.0],[240.0],[71.0],[378.0],[59.0],[139.0],[301.0],[187.0],[269.0],[239.0],[294.0],[252.0],[153.0],[201.0],[244.0],[103.0],[246.0],[187.0],[369.0],[7.0],[331.0],[25.0],[31.0],[49.0],[34.0],[353.0],[390.0],[340.0],[328.0],[55.0],[392.0],[377.0],[367.0],[176.0],[355.0],[346.0],[394.0],[378.0],[28.0],[115.0],[0.0],[237.0],[124.0],[375.0],[327.0],[144.0],[299.0],[148.0],[391.0],[43.0],[244.0],[349.0],[220.0],[249.0],[381.0],[3.0],[8.0],[364.0],[57.0],[228.0],[80.0],[93.0],[168.0],[321.0],[59.0],[30.0],[192.0],[196.0],[244.0],[128.0],[170.0],[206.0],[225.0],[84.0],[324.0],[265.0],[383.0],[290.0],[42.0],[344.0],[131.0],[166.0],[93.0],[299.0],[81.0],[10.0]
23,[108.0],[318.0],[340.0],[15.0],[382.0],[273.0],[139.0],[224.0],[217.0],[316.0],[67.0],[81.0],[117.0],[314.0],[202.0],[386.0],[44.0],[384.0],[108.0],[323.0],[273.0],[93.0],[264.0],[319.0],[27.0],[311.0],[103.0],[355.0],[347.0],[72.0],[322.0],[315.0],[368.0],[25.0],[382.0],[293.0],[260.0],[201.0],[215.0],[328.0],[42.0],[368.0],[77.0],[47.0],[370.0],[347.0],[188.0],[290.0],[13.0],[384.0],[381.0],[151.0],[378.0],[195.0],[318.0],[315.0],[56.0],[169.0],[246.0],[25.0],[346.0],[151.0],[183.0],[195.0],[90.0],[382.0],[43.0],[199.0],[331.0],[115.0],[139.0],[164.0],[117.0],[301.0],[83.0],[314.0],[141.0],[294.0],[26.0],[71.0],[199.0],[368.0],[44.0],[254.0],[110.0],[364.0],[349.0],[375.0],[218.0],[23.0],[384.0],[263.0],[220.0],[5.0],[169.0],[298.0],[293.0],[218.0],[285.0],[87.0]
24,[25.0],[302.0],[387.0],[97.0],[312.0],[319.0],[70.0],[238.0],[266.0],[177.0],[105.0],[337.0],[293.0],[192.0],[284.0],[83.0],[274.0],[181.0],[76.0],[293.0],[322.0],[9.0],[77.0],[231.0],[247.0],[379.0],[6.0],[125.0],[218.0],[268.0],[250.0],[313.0],[352.0],[142.0],[89.0],[247.0],[60.0],[83.0],[239.0],[11.0],[363.0],[387.0],[52.0],[309.0],[27.0],[364.0],[43.0],[27.0],[10.0],[376.0],[324.0],[196.0],[197.0],[338.0],[199.0],[47.0],[214.0],[346.0],[40.0],[78.0],[186.0],[258.0],[163.0],[394.0],[54.0],[198.0],[142.0],[324.0],[248.0],[343.0],[370.0],[386.0],[8.0],[206.0],[42.0],[87.0],[170.0],[125.0],[382.0],[288.0],[386.0],[367.0],[50.0],[280.0],[51.0],[366.0],[149.0],[358.0],[145.0],[107.0],[232.0],[260.0],[325.0],[320.0],[306.0],[249.0],[19.0],[102.0],[20.0],[37.0]
