Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[25.0],[325.0],[389.0],[49.0],[111.0],[277.0],[294.0],[352.0],[11.0],[297.0],[275.0],[300.0],[298.0],[394.0],[347.0],[25.0],[218.0],[144.0],[111.0],[13.0],[44.0],[360.0],[11.0],[197.0],[196.0],[325.0],[306.0],[203.0],[218.0],[196.0],[27.0],[11.0],[173.0],[277.0],[364.0],[139.0],[195.0],[53.0],[23.0],[300.0],[123.0],[395.0],[394.0],[46.0],[78.0],[154.0],[56.0],[242.0],[144.0],[323.0],[387.0],[347.0],[195.0],[13.0],[264.0],[83.0],[144.0],[27.0],[173.0],[83.0],[13.0],[387.0],[160.0],[160.0],[325.0],[289.0],[13.0],[277.0],[360.0],[347.0],[59.0],[292.0],[33.0],[244.0],[123.0],[299.0],[300.0],[19.0],[27.0],[11.0],[14.0],[387.0],[139.0],[395.0],[378.0],[44.0],[275.0],[23.0],[244.0],[299.0],[315.0],[25.0],[51.0],[44.0],[117.0],[165.0],[13.0],[13.0],[195.0],[300.0]
12,[195.0],[13.0],[109.0],[364.0],[394.0],[325.0],[163.0],[264.0],[243.0],[23.0],[27.0],[78.0],[11.0],[277.0],[218.0],[13.0],[78.0],[387.0],[25.0],[277.0],[341.0],[275.0],[34.0],[222.0],[277.0],[218.0],[195.0],[299.0],[25.0],[360.0],[117.0],[364.0],[394.0],[11.0],[160.0],[53.0],[111.0],[203.0],[352.0],[25.0],[333.0],[117.0],[325.0],[195.0],[394.0],[27.0],[44.0],[27.0],[123.0],[144.0],[244.0],[306.0],[364.0],[325.0],[238.0],[123.0],[395.0],[306.0],[244.0],[352.0],[18.0],[13.0],[218.0],[263.0],[49.0],[117.0],[277.0],[154.0],[218.0],[389.0],[13.0],[243.0],[117.0],[18.0],[325.0],[195.0],[264.0],[367.0],[111.0],[25.0],[325.0],[25.0],[394.0],[255.0],[74.0],[364.0],[210.0],[359.0],[11.0],[36.0],[195.0],[218.0],[306.0],[56.0],[353.0],[244.0],[243.0],[306.0],[218.0],[325.0]
13,[180.0],[27.0],[353.0],[195.0],[178.0],[25.0],[218.0],[11.0],[25.0],[218.0],[22.0],[369.0],[54.0],[27.0],[276.0],[306.0],[44.0],[306.0],[394.0],[375.0],[59.0],[78.0],[144.0],[44.0],[264.0],[13.0],[375.0],[389.0],[299.0],[395.0],[263.0],[306.0],[375.0],[22.0],[264.0],[395.0],[27.0],[51.0],[95.0],[18.0],[383.0],[123.0],[13.0],[297.0],[218.0],[297.0],[244.0],[33.0],[13.0],[95.0],[300.0],[12.0],[141.0],[375.0],[23.0],[11.0],[139.0],[394.0],[144.0],[7.0],[375.0],[352.0],[394.0],[298.0],[243.0],[56.0],[390.0],[13.0],[264.0],[245.0],[27.0],[315.0],[395.0],[394.0],[195.0],[14.0],[46.0],[275.0],[44.0],[78.0],[264.0],[144.0],[59.0],[27.0],[7.0],[325.0],[71.0],[170.0],[300.0],[277.0],[95.0],[306.0],[203.0],[33.0],[74.0],[275.0],[197.0],[18.0],[160.0],[299.0]
14,[117.0],[375.0],[244.0],[203.0],[364.0],[195.0],[33.0],[144.0],[394.0],[25.0],[300.0],[394.0],[315.0],[131.0],[170.0],[45.0],[53.0],[18.0],[333.0],[49.0],[60.0],[11.0],[394.0],[59.0],[362.0],[11.0],[394.0],[302.0],[0.0],[241.0],[394.0],[329.0],[44.0],[264.0],[33.0],[25.0],[275.0],[325.0],[211.0],[352.0],[131.0],[25.0],[298.0],[44.0],[373.0],[264.0],[334.0],[315.0],[389.0],[368.0],[299.0],[22.0],[13.0],[352.0],[395.0],[344.0],[268.0],[315.0],[95.0],[20.0],[299.0],[144.0],[298.0],[27.0],[275.0],[49.0],[25.0],[20.0],[364.0],[306.0],[139.0],[394.0],[206.0],[144.0],[111.0],[95.0],[203.0],[241.0],[48.0],[263.0],[53.0],[218.0],[360.0],[298.0],[315.0],[203.0],[298.0],[275.0],[25.0],[333.0],[329.0],[300.0],[13.0],[244.0],[362.0],[56.0],[394.0],[297.0],[306.0],[44.0]
15,[298.0],[334.0],[11.0],[395.0],[292.0],[218.0],[275.0],[160.0],[325.0],[300.0],[181.0],[11.0],[241.0],[264.0],[18.0],[367.0],[369.0],[333.0],[24.0],[160.0],[300.0],[14.0],[297.0],[131.0],[131.0],[329.0],[325.0],[195.0],[154.0],[357.0],[384.0],[29.0],[46.0],[276.0],[25.0],[60.0],[11.0],[300.0],[333.0],[211.0],[300.0],[375.0],[347.0],[277.0],[160.0],[395.0],[298.0],[375.0],[395.0],[25.0],[11.0],[154.0],[110.0],[370.0],[195.0],[14.0],[394.0],[11.0],[289.0],[375.0],[46.0],[11.0],[297.0],[103.0],[200.0],[306.0],[53.0],[218.0],[307.0],[263.0],[277.0],[22.0],[268.0],[264.0],[7.0],[203.0],[277.0],[387.0],[300.0],[300.0],[60.0],[264.0],[391.0],[11.0],[277.0],[56.0],[25.0],[18.0],[76.0],[111.0],[160.0],[206.0],[375.0],[299.0],[300.0],[154.0],[299.0],[59.0],[334.0],[144.0]
16,[299.0],[117.0],[146.0],[7.0],[344.0],[383.0],[306.0],[267.0],[74.0],[144.0],[203.0],[325.0],[334.0],[352.0],[25.0],[59.0],[263.0],[380.0],[288.0],[81.0],[25.0],[395.0],[347.0],[25.0],[44.0],[395.0],[218.0],[210.0],[83.0],[306.0],[44.0],[196.0],[206.0],[25.0],[366.0],[306.0],[364.0],[315.0],[56.0],[11.0],[315.0],[206.0],[277.0],[0.0],[264.0],[56.0],[19.0],[306.0],[196.0],[395.0],[123.0],[13.0],[74.0],[307.0],[210.0],[131.0],[44.0],[44.0],[315.0],[394.0],[203.0],[395.0],[28.0],[195.0],[139.0],[25.0],[195.0],[25.0],[160.0],[78.0],[367.0],[103.0],[25.0],[222.0],[315.0],[307.0],[307.0],[364.0],[49.0],[306.0],[395.0],[306.0],[13.0],[315.0],[264.0],[78.0],[352.0],[162.0],[298.0],[298.0],[275.0],[334.0],[25.0],[81.0],[352.0],[42.0],[195.0],[394.0],[44.0],[218.0]
17,[160.0],[203.0],[306.0],[315.0],[389.0],[362.0],[387.0],[395.0],[49.0],[11.0],[229.0],[276.0],[160.0],[22.0],[263.0],[293.0],[210.0],[364.0],[203.0],[59.0],[386.0],[332.0],[95.0],[210.0],[364.0],[357.0],[95.0],[25.0],[170.0],[78.0],[56.0],[315.0],[160.0],[300.0],[323.0],[218.0],[81.0],[276.0],[300.0],[394.0],[144.0],[195.0],[44.0],[364.0],[123.0],[244.0],[263.0],[195.0],[277.0],[218.0],[254.0],[277.0],[375.0],[364.0],[25.0],[95.0],[22.0],[22.0],[364.0],[334.0],[196.0],[243.0],[277.0],[362.0],[264.0],[243.0],[160.0],[360.0],[45.0],[44.0],[306.0],[241.0],[263.0],[218.0],[160.0],[368.0],[139.0],[375.0],[231.0],[218.0],[379.0],[154.0],[277.0],[160.0],[237.0],[352.0],[306.0],[25.0],[60.0],[25.0],[74.0],[297.0],[289.0],[277.0],[243.0],[389.0],[387.0],[218.0],[394.0],[237.0]
18,[110.0],[387.0],[7.0],[375.0],[334.0],[203.0],[364.0],[78.0],[203.0],[306.0],[306.0],[95.0],[306.0],[160.0],[389.0],[243.0],[334.0],[59.0],[325.0],[333.0],[347.0],[306.0],[123.0],[277.0],[207.0],[246.0],[211.0],[178.0],[300.0],[7.0],[306.0],[25.0],[334.0],[13.0],[218.0],[203.0],[176.0],[393.0],[203.0],[59.0],[242.0],[20.0],[367.0],[49.0],[11.0],[329.0],[54.0],[42.0],[23.0],[344.0],[25.0],[25.0],[264.0],[56.0],[13.0],[364.0],[358.0],[195.0],[160.0],[364.0],[27.0],[394.0],[375.0],[276.0],[237.0],[203.0],[364.0],[180.0],[109.0],[387.0],[218.0],[49.0],[11.0],[352.0],[78.0],[364.0],[25.0],[389.0],[203.0],[276.0],[333.0],[203.0],[144.0],[46.0],[196.0],[28.0],[347.0],[298.0],[386.0],[173.0],[49.0],[95.0],[394.0],[78.0],[120.0],[306.0],[364.0],[25.0],[53.0],[241.0]
19,[264.0],[364.0],[218.0],[244.0],[108.0],[49.0],[25.0],[25.0],[277.0],[275.0],[44.0],[306.0],[264.0],[44.0],[392.0],[46.0],[375.0],[44.0],[218.0],[380.0],[196.0],[59.0],[155.0],[394.0],[300.0],[44.0],[44.0],[392.0],[366.0],[364.0],[364.0],[300.0],[364.0],[362.0],[44.0],[11.0],[44.0],[113.0],[275.0],[334.0],[387.0],[11.0],[46.0],[28.0],[170.0],[357.0],[139.0],[274.0],[243.0],[242.0],[367.0],[393.0],[297.0],[264.0],[218.0],[352.0],[276.0],[264.0],[15.0],[59.0],[243.0],[25.0],[210.0],[264.0],[45.0],[298.0],[120.0],[109.0],[245.0],[59.0],[18.0],[25.0],[23.0],[395.0],[27.0],[210.0],[231.0],[245.0],[46.0],[103.0],[203.0],[335.0],[306.0],[244.0],[95.0],[306.0],[160.0],[264.0],[178.0],[55.0],[353.0],[347.0],[352.0],[218.0],[7.0],[131.0],[25.0],[243.0],[19.0],[275.0]
20,[11.0],[389.0],[246.0],[243.0],[25.0],[387.0],[78.0],[316.0],[160.0],[387.0],[243.0],[329.0],[23.0],[229.0],[306.0],[218.0],[23.0],[315.0],[81.0],[44.0],[203.0],[131.0],[300.0],[243.0],[33.0],[387.0],[387.0],[56.0],[42.0],[352.0],[30.0],[144.0],[120.0],[392.0],[155.0],[120.0],[243.0],[59.0],[25.0],[160.0],[44.0],[297.0],[155.0],[378.0],[274.0],[300.0],[300.0],[203.0],[306.0],[102.0],[383.0],[229.0],[243.0],[390.0],[306.0],[155.0],[364.0],[275.0],[46.0],[95.0],[222.0],[218.0],[108.0],[206.0],[59.0],[357.0],[264.0],[362.0],[7.0],[196.0],[58.0],[298.0],[306.0],[146.0],[329.0],[276.0],[108.0],[334.0],[352.0],[55.0],[218.0],[210.0],[231.0],[318.0],[373.0],[59.0],[144.0],[394.0],[318.0],[306.0],[364.0],[131.0],[144.0],[352.0],[144.0],[111.0],[21.0],[364.0],[109.0],[306.0]
21,[142.0],[155.0],[314.0],[264.0],[209.0],[123.0],[18.0],[244.0],[364.0],[49.0],[49.0],[334.0],[173.0],[155.0],[19.0],[217.0],[276.0],[56.0],[352.0],[364.0],[173.0],[95.0],[74.0],[325.0],[206.0],[264.0],[49.0],[218.0],[389.0],[218.0],[387.0],[390.0],[306.0],[334.0],[22.0],[206.0],[244.0],[394.0],[375.0],[306.0],[33.0],[274.0],[229.0],[218.0],[27.0],[42.0],[275.0],[364.0],[42.0],[394.0],[333.0],[95.0],[244.0],[30.0],[95.0],[44.0],[23.0],[218.0],[196.0],[81.0],[19.0],[316.0],[131.0],[7.0],[301.0],[244.0],[244.0],[74.0],[394.0],[160.0],[387.0],[11.0],[275.0],[44.0],[56.0],[263.0],[59.0],[25.0],[289.0],[315.0],[300.0],[289.0],[25.0],[7.0],[353.0],[14.0],[263.0],[218.0],[218.0],[160.0],[390.0],[241.0],[276.0],[306.0],[387.0],[387.0],[320.0],[264.0],[123.0],[352.0]
22,[301.0],[357.0],[277.0],[22.0],[123.0],[268.0],[7.0],[218.0],[210.0],[241.0],[131.0],[364.0],[366.0],[275.0],[11.0],[210.0],[306.0],[78.0],[5.0],[241.0],[243.0],[315.0],[229.0],[364.0],[352.0],[306.0],[276.0],[50.0],[306.0],[277.0],[264.0],[276.0],[95.0],[358.0],[263.0],[210.0],[306.0],[218.0],[144.0],[218.0],[244.0],[300.0],[95.0],[387.0],[206.0],[274.0],[11.0],[13.0],[81.0],[203.0],[83.0],[23.0],[28.0],[59.0],[139.0],[242.0],[352.0],[298.0],[206.0],[395.0],[264.0],[203.0],[264.0],[0.0],[25.0],[211.0],[95.0],[222.0],[277.0],[123.0],[364.0],[357.0],[393.0],[364.0],[289.0],[60.0],[48.0],[81.0],[218.0],[53.0],[160.0],[7.0],[131.0],[389.0],[23.0],[263.0],[243.0],[203.0],[206.0],[53.0],[25.0],[364.0],[364.0],[357.0],[364.0],[347.0],[367.0],[387.0],[229.0],[334.0]
23,[5.0],[395.0],[25.0],[300.0],[206.0],[263.0],[315.0],[103.0],[0.0],[74.0],[329.0],[59.0],[155.0],[23.0],[209.0],[390.0],[264.0],[244.0],[364.0],[315.0],[315.0],[325.0],[56.0],[274.0],[244.0],[55.0],[144.0],[206.0],[207.0],[229.0],[33.0],[222.0],[11.0],[123.0],[206.0],[59.0],[264.0],[20.0],[229.0],[347.0],[306.0],[23.0],[160.0],[229.0],[14.0],[306.0],[81.0],[241.0],[55.0],[300.0],[263.0],[300.0],[249.0],[123.0],[333.0],[357.0],[0.0],[13.0],[218.0],[11.0],[306.0],[81.0],[49.0],[244.0],[78.0],[263.0],[42.0],[300.0],[155.0],[371.0],[78.0],[275.0],[264.0],[329.0],[81.0],[108.0],[364.0],[155.0],[263.0],[167.0],[306.0],[196.0],[364.0],[306.0],[301.0],[334.0],[78.0],[211.0],[333.0],[49.0],[218.0],[380.0],[123.0],[28.0],[244.0],[300.0],[56.0],[389.0],[28.0],[364.0]
24,[111.0],[160.0],[364.0],[390.0],[95.0],[44.0],[333.0],[56.0],[209.0],[185.0],[375.0],[123.0],[59.0],[364.0],[364.0],[364.0],[109.0],[211.0],[306.0],[28.0],[264.0],[394.0],[131.0],[375.0],[375.0],[155.0],[389.0],[306.0],[123.0],[46.0],[53.0],[264.0],[166.0],[14.0],[203.0],[289.0],[357.0],[7.0],[306.0],[44.0],[195.0],[30.0],[131.0],[395.0],[7.0],[387.0],[95.0],[209.0],[30.0],[243.0],[386.0],[325.0],[146.0],[131.0],[131.0],[263.0],[59.0],[375.0],[42.0],[249.0],[139.0],[389.0],[95.0],[380.0],[54.0],[207.0],[155.0],[151.0],[334.0],[334.0],[345.0],[218.0],[30.0],[13.0],[277.0],[25.0],[290.0],[306.0],[364.0],[206.0],[7.0],[300.0],[275.0],[218.0],[11.0],[300.0],[394.0],[131.0],[160.0],[218.0],[363.0],[44.0],[333.0],[23.0],[49.0],[102.0],[155.0],[102.0],[263.0],[160.0]
