Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[275.0],[264.0],[55.0],[375.0],[0.0],[289.0],[7.0],[292.0],[42.0],[277.0],[23.0],[300.0],[13.0],[195.0],[376.0],[299.0],[277.0],[108.0],[394.0],[218.0],[11.0],[218.0],[59.0],[59.0],[218.0],[376.0],[23.0],[386.0],[277.0],[287.0],[394.0],[42.0],[44.0],[299.0],[333.0],[46.0],[375.0],[54.0],[8.0],[394.0],[44.0],[388.0],[28.0],[333.0],[26.0],[233.0],[317.0],[306.0],[389.0],[27.0],[394.0],[19.0],[277.0],[17.0],[394.0],[376.0],[299.0],[300.0],[117.0],[46.0],[375.0],[131.0],[298.0],[117.0],[299.0],[27.0],[244.0],[360.0],[44.0],[211.0],[7.0],[13.0],[33.0],[326.0],[8.0],[334.0],[95.0],[299.0],[242.0],[300.0],[325.0],[364.0],[343.0],[299.0],[299.0],[28.0],[359.0],[297.0],[11.0],[55.0],[333.0],[44.0],[13.0],[313.0],[334.0],[343.0],[327.0],[390.0],[394.0],[277.0]
11,[244.0],[299.0],[320.0],[264.0],[196.0],[43.0],[264.0],[299.0],[326.0],[27.0],[231.0],[44.0],[394.0],[6.0],[195.0],[275.0],[19.0],[195.0],[300.0],[293.0],[395.0],[163.0],[74.0],[203.0],[297.0],[46.0],[326.0],[300.0],[383.0],[42.0],[59.0],[361.0],[329.0],[352.0],[244.0],[364.0],[360.0],[341.0],[42.0],[244.0],[244.0],[44.0],[60.0],[203.0],[325.0],[171.0],[299.0],[326.0],[395.0],[395.0],[11.0],[44.0],[46.0],[375.0],[22.0],[394.0],[117.0],[203.0],[360.0],[300.0],[160.0],[19.0],[11.0],[277.0],[326.0],[326.0],[329.0],[203.0],[364.0],[325.0],[333.0],[364.0],[109.0],[195.0],[78.0],[364.0],[46.0],[19.0],[334.0],[111.0],[27.0],[326.0],[102.0],[277.0],[59.0],[360.0],[19.0],[103.0],[55.0],[48.0],[78.0],[326.0],[102.0],[377.0],[74.0],[299.0],[264.0],[321.0],[28.0],[377.0]
12,[377.0],[27.0],[367.0],[261.0],[178.0],[250.0],[358.0],[42.0],[218.0],[364.0],[310.0],[343.0],[19.0],[275.0],[23.0],[326.0],[389.0],[275.0],[117.0],[60.0],[316.0],[102.0],[196.0],[187.0],[277.0],[343.0],[19.0],[218.0],[9.0],[195.0],[364.0],[360.0],[347.0],[60.0],[33.0],[325.0],[33.0],[360.0],[275.0],[326.0],[332.0],[27.0],[394.0],[46.0],[78.0],[297.0],[361.0],[364.0],[33.0],[25.0],[42.0],[28.0],[218.0],[352.0],[13.0],[11.0],[326.0],[11.0],[326.0],[333.0],[123.0],[359.0],[203.0],[29.0],[42.0],[328.0],[337.0],[154.0],[293.0],[347.0],[264.0],[375.0],[131.0],[275.0],[111.0],[25.0],[123.0],[375.0],[19.0],[277.0],[19.0],[218.0],[310.0],[395.0],[353.0],[364.0],[244.0],[299.0],[298.0],[244.0],[209.0],[299.0],[275.0],[300.0],[23.0],[42.0],[299.0],[324.0],[117.0],[360.0]
13,[299.0],[325.0],[325.0],[19.0],[123.0],[49.0],[163.0],[131.0],[324.0],[173.0],[246.0],[394.0],[11.0],[380.0],[377.0],[7.0],[53.0],[27.0],[209.0],[394.0],[81.0],[275.0],[154.0],[341.0],[299.0],[326.0],[375.0],[117.0],[23.0],[348.0],[111.0],[23.0],[27.0],[218.0],[248.0],[264.0],[211.0],[362.0],[295.0],[218.0],[326.0],[326.0],[325.0],[329.0],[277.0],[293.0],[53.0],[394.0],[347.0],[333.0],[13.0],[332.0],[360.0],[277.0],[23.0],[277.0],[304.0],[90.0],[325.0],[244.0],[246.0],[395.0],[325.0],[27.0],[131.0],[353.0],[42.0],[326.0],[78.0],[11.0],[325.0],[54.0],[340.0],[18.0],[394.0],[147.0],[139.0],[264.0],[326.0],[243.0],[375.0],[277.0],[390.0],[27.0],[212.0],[42.0],[7.0],[333.0],[25.0],[326.0],[372.0],[360.0],[131.0],[306.0],[324.0],[264.0],[216.0],[337.0],[264.0],[300.0]
14,[42.0],[375.0],[297.0],[46.0],[264.0],[113.0],[395.0],[263.0],[312.0],[362.0],[11.0],[395.0],[367.0],[303.0],[264.0],[395.0],[27.0],[218.0],[42.0],[299.0],[360.0],[395.0],[229.0],[131.0],[264.0],[244.0],[244.0],[25.0],[196.0],[85.0],[292.0],[293.0],[299.0],[203.0],[326.0],[195.0],[195.0],[59.0],[326.0],[297.0],[27.0],[244.0],[44.0],[297.0],[332.0],[277.0],[244.0],[375.0],[42.0],[314.0],[123.0],[244.0],[298.0],[59.0],[210.0],[13.0],[275.0],[22.0],[244.0],[42.0],[111.0],[352.0],[375.0],[131.0],[207.0],[244.0],[353.0],[211.0],[297.0],[389.0],[397.0],[25.0],[117.0],[203.0],[7.0],[11.0],[277.0],[367.0],[42.0],[42.0],[131.0],[13.0],[300.0],[244.0],[244.0],[325.0],[71.0],[263.0],[360.0],[7.0],[203.0],[275.0],[333.0],[325.0],[78.0],[218.0],[7.0],[356.0],[81.0],[131.0]
15,[325.0],[44.0],[341.0],[195.0],[27.0],[360.0],[389.0],[25.0],[247.0],[167.0],[102.0],[346.0],[263.0],[56.0],[298.0],[276.0],[42.0],[306.0],[229.0],[383.0],[387.0],[23.0],[123.0],[297.0],[42.0],[44.0],[389.0],[243.0],[299.0],[389.0],[27.0],[294.0],[264.0],[51.0],[395.0],[275.0],[71.0],[395.0],[195.0],[395.0],[102.0],[22.0],[277.0],[326.0],[299.0],[389.0],[23.0],[42.0],[123.0],[198.0],[195.0],[160.0],[299.0],[264.0],[375.0],[30.0],[244.0],[244.0],[95.0],[218.0],[23.0],[8.0],[297.0],[25.0],[49.0],[117.0],[381.0],[20.0],[123.0],[59.0],[59.0],[289.0],[268.0],[299.0],[121.0],[151.0],[243.0],[275.0],[27.0],[326.0],[364.0],[387.0],[144.0],[281.0],[102.0],[244.0],[275.0],[288.0],[300.0],[195.0],[59.0],[347.0],[394.0],[326.0],[275.0],[59.0],[6.0],[303.0],[18.0],[46.0]
16,[141.0],[117.0],[360.0],[6.0],[364.0],[326.0],[387.0],[251.0],[294.0],[325.0],[175.0],[264.0],[326.0],[306.0],[98.0],[325.0],[314.0],[20.0],[29.0],[361.0],[300.0],[11.0],[3.0],[196.0],[26.0],[332.0],[218.0],[147.0],[54.0],[360.0],[347.0],[81.0],[235.0],[264.0],[264.0],[23.0],[42.0],[277.0],[347.0],[59.0],[347.0],[360.0],[347.0],[244.0],[379.0],[59.0],[297.0],[200.0],[23.0],[53.0],[387.0],[300.0],[144.0],[13.0],[245.0],[264.0],[42.0],[13.0],[74.0],[49.0],[264.0],[264.0],[376.0],[23.0],[361.0],[325.0],[23.0],[42.0],[343.0],[78.0],[326.0],[52.0],[11.0],[178.0],[364.0],[195.0],[45.0],[364.0],[300.0],[299.0],[244.0],[144.0],[231.0],[355.0],[263.0],[264.0],[210.0],[154.0],[120.0],[6.0],[329.0],[246.0],[154.0],[360.0],[346.0],[306.0],[43.0],[264.0],[211.0],[129.0]
17,[59.0],[364.0],[237.0],[333.0],[71.0],[383.0],[48.0],[364.0],[350.0],[244.0],[333.0],[347.0],[306.0],[23.0],[125.0],[131.0],[23.0],[198.0],[325.0],[303.0],[27.0],[18.0],[95.0],[394.0],[19.0],[314.0],[59.0],[229.0],[42.0],[75.0],[42.0],[244.0],[326.0],[95.0],[196.0],[139.0],[25.0],[263.0],[300.0],[264.0],[383.0],[364.0],[203.0],[385.0],[306.0],[357.0],[210.0],[299.0],[299.0],[211.0],[275.0],[195.0],[210.0],[387.0],[395.0],[364.0],[144.0],[394.0],[364.0],[375.0],[326.0],[84.0],[60.0],[261.0],[395.0],[25.0],[263.0],[375.0],[292.0],[56.0],[123.0],[22.0],[23.0],[395.0],[326.0],[71.0],[306.0],[389.0],[244.0],[345.0],[42.0],[25.0],[303.0],[46.0],[366.0],[25.0],[13.0],[58.0],[244.0],[292.0],[160.0],[27.0],[67.0],[33.0],[102.0],[8.0],[95.0],[334.0],[23.0],[79.0]
18,[264.0],[334.0],[333.0],[7.0],[378.0],[7.0],[218.0],[160.0],[391.0],[25.0],[352.0],[326.0],[76.0],[324.0],[299.0],[15.0],[60.0],[362.0],[25.0],[53.0],[366.0],[131.0],[54.0],[13.0],[328.0],[131.0],[196.0],[306.0],[352.0],[73.0],[218.0],[277.0],[358.0],[395.0],[360.0],[395.0],[163.0],[203.0],[7.0],[123.0],[300.0],[376.0],[229.0],[0.0],[196.0],[312.0],[364.0],[45.0],[203.0],[23.0],[300.0],[333.0],[196.0],[325.0],[326.0],[326.0],[139.0],[262.0],[71.0],[328.0],[59.0],[277.0],[306.0],[42.0],[244.0],[298.0],[13.0],[244.0],[45.0],[334.0],[139.0],[123.0],[394.0],[60.0],[325.0],[42.0],[326.0],[245.0],[299.0],[178.0],[299.0],[335.0],[333.0],[42.0],[42.0],[123.0],[298.0],[43.0],[218.0],[364.0],[375.0],[42.0],[352.0],[244.0],[383.0],[54.0],[55.0],[300.0],[49.0],[167.0]
19,[301.0],[395.0],[109.0],[244.0],[25.0],[325.0],[27.0],[227.0],[334.0],[328.0],[263.0],[306.0],[42.0],[246.0],[275.0],[300.0],[229.0],[102.0],[283.0],[277.0],[59.0],[299.0],[25.0],[364.0],[333.0],[12.0],[229.0],[78.0],[306.0],[325.0],[343.0],[7.0],[102.0],[178.0],[42.0],[53.0],[264.0],[244.0],[328.0],[11.0],[329.0],[216.0],[263.0],[7.0],[275.0],[394.0],[42.0],[216.0],[326.0],[55.0],[53.0],[277.0],[375.0],[326.0],[105.0],[164.0],[22.0],[277.0],[7.0],[277.0],[333.0],[387.0],[243.0],[211.0],[25.0],[333.0],[27.0],[195.0],[211.0],[344.0],[244.0],[306.0],[306.0],[218.0],[6.0],[341.0],[300.0],[334.0],[203.0],[144.0],[357.0],[264.0],[8.0],[298.0],[131.0],[383.0],[27.0],[28.0],[333.0],[325.0],[394.0],[243.0],[306.0],[7.0],[394.0],[102.0],[387.0],[380.0],[27.0],[18.0]
20,[123.0],[387.0],[300.0],[5.0],[81.0],[244.0],[364.0],[59.0],[395.0],[361.0],[56.0],[42.0],[53.0],[123.0],[218.0],[218.0],[243.0],[25.0],[364.0],[364.0],[244.0],[306.0],[135.0],[362.0],[120.0],[334.0],[7.0],[364.0],[218.0],[210.0],[383.0],[102.0],[146.0],[123.0],[155.0],[11.0],[326.0],[42.0],[23.0],[343.0],[144.0],[366.0],[131.0],[321.0],[123.0],[246.0],[27.0],[277.0],[303.0],[0.0],[299.0],[375.0],[74.0],[364.0],[333.0],[123.0],[364.0],[60.0],[289.0],[298.0],[292.0],[334.0],[277.0],[244.0],[154.0],[352.0],[117.0],[200.0],[112.0],[44.0],[275.0],[196.0],[242.0],[44.0],[195.0],[27.0],[25.0],[25.0],[344.0],[352.0],[395.0],[241.0],[4.0],[206.0],[34.0],[275.0],[306.0],[153.0],[318.0],[8.0],[281.0],[300.0],[289.0],[42.0],[300.0],[332.0],[364.0],[394.0],[191.0],[11.0]
21,[341.0],[318.0],[42.0],[275.0],[359.0],[277.0],[12.0],[145.0],[342.0],[102.0],[306.0],[332.0],[334.0],[21.0],[7.0],[8.0],[347.0],[387.0],[326.0],[380.0],[361.0],[352.0],[131.0],[300.0],[122.0],[71.0],[368.0],[173.0],[43.0],[0.0],[303.0],[59.0],[76.0],[0.0],[325.0],[244.0],[146.0],[27.0],[333.0],[352.0],[123.0],[332.0],[326.0],[247.0],[264.0],[325.0],[286.0],[154.0],[277.0],[147.0],[111.0],[341.0],[28.0],[334.0],[244.0],[242.0],[318.0],[367.0],[218.0],[131.0],[18.0],[27.0],[264.0],[26.0],[383.0],[81.0],[325.0],[109.0],[95.0],[263.0],[27.0],[23.0],[297.0],[131.0],[42.0],[299.0],[364.0],[81.0],[264.0],[231.0],[14.0],[389.0],[218.0],[275.0],[264.0],[324.0],[347.0],[23.0],[395.0],[375.0],[326.0],[218.0],[292.0],[275.0],[44.0],[364.0],[292.0],[44.0],[349.0],[333.0]
22,[196.0],[155.0],[206.0],[104.0],[206.0],[27.0],[275.0],[307.0],[298.0],[334.0],[264.0],[76.0],[287.0],[297.0],[101.0],[352.0],[275.0],[364.0],[244.0],[160.0],[303.0],[353.0],[23.0],[277.0],[361.0],[289.0],[211.0],[44.0],[53.0],[334.0],[387.0],[395.0],[20.0],[300.0],[306.0],[328.0],[251.0],[195.0],[78.0],[60.0],[333.0],[245.0],[315.0],[364.0],[387.0],[244.0],[203.0],[300.0],[300.0],[364.0],[325.0],[387.0],[22.0],[206.0],[264.0],[325.0],[347.0],[326.0],[56.0],[211.0],[275.0],[329.0],[102.0],[231.0],[123.0],[359.0],[264.0],[277.0],[350.0],[123.0],[76.0],[42.0],[237.0],[367.0],[231.0],[389.0],[150.0],[7.0],[351.0],[7.0],[333.0],[53.0],[306.0],[19.0],[13.0],[203.0],[367.0],[325.0],[133.0],[306.0],[300.0],[383.0],[78.0],[23.0],[144.0],[84.0],[123.0],[326.0],[395.0],[348.0]
23,[218.0],[211.0],[7.0],[263.0],[44.0],[203.0],[390.0],[244.0],[7.0],[372.0],[42.0],[21.0],[246.0],[277.0],[387.0],[306.0],[326.0],[18.0],[360.0],[210.0],[315.0],[326.0],[263.0],[27.0],[14.0],[300.0],[3.0],[367.0],[95.0],[361.0],[25.0],[389.0],[334.0],[71.0],[277.0],[102.0],[108.0],[276.0],[96.0],[383.0],[387.0],[42.0],[244.0],[275.0],[11.0],[356.0],[56.0],[275.0],[196.0],[151.0],[368.0],[231.0],[306.0],[131.0],[74.0],[387.0],[211.0],[335.0],[111.0],[59.0],[27.0],[203.0],[268.0],[381.0],[298.0],[44.0],[290.0],[218.0],[117.0],[203.0],[154.0],[267.0],[13.0],[146.0],[19.0],[368.0],[299.0],[326.0],[49.0],[197.0],[389.0],[352.0],[95.0],[389.0],[386.0],[306.0],[218.0],[18.0],[160.0],[262.0],[275.0],[102.0],[300.0],[303.0],[264.0],[196.0],[18.0],[42.0],[139.0],[352.0]
24,[298.0],[389.0],[244.0],[360.0],[332.0],[243.0],[54.0],[277.0],[289.0],[23.0],[22.0],[11.0],[241.0],[116.0],[11.0],[197.0],[300.0],[211.0],[264.0],[28.0],[25.0],[95.0],[49.0],[325.0],[33.0],[59.0],[300.0],[27.0],[326.0],[95.0],[264.0],[27.0],[42.0],[26.0],[319.0],[324.0],[275.0],[22.0],[277.0],[277.0],[352.0],[294.0],[300.0],[277.0],[117.0],[42.0],[298.0],[23.0],[306.0],[95.0],[326.0],[11.0],[11.0],[306.0],[269.0],[78.0],[160.0],[27.0],[30.0],[306.0],[60.0],[78.0],[244.0],[298.0],[59.0],[264.0],[375.0],[74.0],[25.0],[306.0],[211.0],[18.0],[25.0],[321.0],[244.0],[46.0],[42.0],[131.0],[47.0],[325.0],[7.0],[275.0],[278.0],[52.0],[251.0],[246.0],[144.0],[326.0],[387.0],[360.0],[195.0],[308.0],[42.0],[109.0],[131.0],[4.0],[27.0],[11.0],[328.0],[306.0]
