Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[28.0],[42.0],[172.0],[8.0],[59.0],[326.0],[211.0],[326.0],[19.0],[326.0],[360.0],[360.0],[347.0],[264.0],[59.0],[263.0],[333.0],[44.0],[42.0],[131.0],[11.0],[117.0],[42.0],[25.0],[326.0],[306.0],[44.0],[300.0],[325.0],[326.0],[326.0],[19.0],[44.0],[27.0],[326.0],[11.0],[326.0],[264.0],[326.0],[7.0],[102.0],[95.0],[299.0],[13.0],[347.0],[264.0],[375.0],[31.0],[333.0],[325.0],[264.0],[275.0],[360.0],[360.0],[7.0],[244.0],[27.0],[328.0],[264.0],[395.0],[14.0],[389.0],[53.0],[11.0],[44.0],[375.0],[360.0],[42.0],[326.0],[299.0],[325.0],[28.0],[23.0],[360.0],[13.0],[289.0],[325.0],[203.0],[210.0],[333.0],[342.0],[300.0],[44.0],[49.0],[102.0],[299.0],[333.0],[376.0],[123.0],[243.0],[360.0],[325.0],[78.0],[244.0],[275.0],[95.0],[264.0],[95.0],[299.0],[154.0]
11,[299.0],[59.0],[264.0],[299.0],[333.0],[71.0],[27.0],[28.0],[23.0],[44.0],[53.0],[243.0],[44.0],[364.0],[83.0],[290.0],[44.0],[277.0],[365.0],[44.0],[244.0],[299.0],[102.0],[289.0],[244.0],[394.0],[326.0],[23.0],[299.0],[203.0],[277.0],[277.0],[299.0],[11.0],[76.0],[123.0],[244.0],[14.0],[379.0],[333.0],[328.0],[277.0],[364.0],[8.0],[326.0],[364.0],[341.0],[59.0],[375.0],[360.0],[352.0],[326.0],[345.0],[23.0],[347.0],[306.0],[333.0],[55.0],[300.0],[17.0],[347.0],[42.0],[23.0],[14.0],[19.0],[277.0],[364.0],[23.0],[298.0],[394.0],[359.0],[275.0],[275.0],[46.0],[300.0],[218.0],[326.0],[360.0],[395.0],[263.0],[244.0],[277.0],[56.0],[44.0],[360.0],[326.0],[44.0],[300.0],[326.0],[264.0],[394.0],[23.0],[19.0],[387.0],[347.0],[18.0],[244.0],[49.0],[123.0],[211.0]
12,[277.0],[244.0],[315.0],[165.0],[44.0],[306.0],[333.0],[244.0],[244.0],[298.0],[7.0],[200.0],[275.0],[326.0],[328.0],[131.0],[277.0],[326.0],[326.0],[11.0],[359.0],[7.0],[325.0],[359.0],[42.0],[352.0],[366.0],[381.0],[27.0],[277.0],[244.0],[27.0],[195.0],[299.0],[360.0],[172.0],[102.0],[46.0],[395.0],[23.0],[229.0],[23.0],[33.0],[108.0],[8.0],[277.0],[325.0],[23.0],[20.0],[264.0],[211.0],[59.0],[23.0],[275.0],[264.0],[277.0],[102.0],[42.0],[211.0],[300.0],[102.0],[116.0],[244.0],[53.0],[23.0],[397.0],[131.0],[325.0],[59.0],[117.0],[333.0],[218.0],[19.0],[131.0],[76.0],[333.0],[300.0],[102.0],[296.0],[56.0],[44.0],[11.0],[277.0],[244.0],[123.0],[395.0],[244.0],[27.0],[277.0],[46.0],[326.0],[56.0],[264.0],[364.0],[42.0],[326.0],[333.0],[59.0],[20.0],[375.0]
13,[326.0],[264.0],[332.0],[275.0],[326.0],[117.0],[353.0],[300.0],[328.0],[244.0],[108.0],[325.0],[27.0],[56.0],[15.0],[299.0],[195.0],[131.0],[299.0],[326.0],[334.0],[375.0],[264.0],[29.0],[203.0],[326.0],[264.0],[203.0],[33.0],[28.0],[42.0],[326.0],[275.0],[131.0],[277.0],[263.0],[23.0],[364.0],[49.0],[300.0],[243.0],[44.0],[326.0],[395.0],[328.0],[203.0],[300.0],[375.0],[263.0],[244.0],[23.0],[218.0],[306.0],[27.0],[59.0],[27.0],[11.0],[244.0],[20.0],[326.0],[264.0],[84.0],[60.0],[33.0],[326.0],[326.0],[264.0],[13.0],[347.0],[58.0],[377.0],[390.0],[71.0],[207.0],[42.0],[277.0],[244.0],[244.0],[78.0],[360.0],[54.0],[44.0],[345.0],[55.0],[277.0],[44.0],[42.0],[364.0],[364.0],[364.0],[275.0],[42.0],[44.0],[264.0],[60.0],[327.0],[203.0],[395.0],[247.0],[20.0]
14,[347.0],[300.0],[394.0],[326.0],[18.0],[42.0],[326.0],[334.0],[42.0],[334.0],[326.0],[326.0],[333.0],[299.0],[154.0],[42.0],[127.0],[329.0],[263.0],[376.0],[59.0],[306.0],[288.0],[375.0],[299.0],[244.0],[299.0],[55.0],[44.0],[23.0],[218.0],[218.0],[27.0],[347.0],[333.0],[246.0],[299.0],[178.0],[277.0],[19.0],[264.0],[360.0],[360.0],[18.0],[306.0],[59.0],[42.0],[264.0],[360.0],[81.0],[44.0],[324.0],[44.0],[326.0],[360.0],[364.0],[360.0],[364.0],[81.0],[325.0],[297.0],[316.0],[42.0],[44.0],[298.0],[53.0],[123.0],[326.0],[306.0],[33.0],[23.0],[42.0],[44.0],[373.0],[27.0],[44.0],[42.0],[389.0],[231.0],[111.0],[59.0],[297.0],[102.0],[42.0],[11.0],[83.0],[154.0],[111.0],[44.0],[42.0],[244.0],[210.0],[277.0],[306.0],[55.0],[34.0],[352.0],[264.0],[25.0],[195.0]
15,[178.0],[326.0],[195.0],[56.0],[364.0],[53.0],[33.0],[357.0],[364.0],[277.0],[325.0],[131.0],[326.0],[389.0],[293.0],[326.0],[261.0],[27.0],[196.0],[55.0],[144.0],[54.0],[211.0],[50.0],[347.0],[27.0],[42.0],[299.0],[334.0],[7.0],[262.0],[333.0],[54.0],[326.0],[42.0],[386.0],[56.0],[74.0],[244.0],[325.0],[395.0],[33.0],[264.0],[326.0],[144.0],[139.0],[277.0],[360.0],[49.0],[11.0],[333.0],[42.0],[303.0],[329.0],[262.0],[144.0],[326.0],[288.0],[333.0],[25.0],[334.0],[178.0],[277.0],[218.0],[325.0],[285.0],[306.0],[117.0],[277.0],[198.0],[277.0],[352.0],[27.0],[42.0],[244.0],[394.0],[359.0],[71.0],[326.0],[28.0],[160.0],[27.0],[326.0],[121.0],[333.0],[76.0],[46.0],[343.0],[299.0],[53.0],[56.0],[297.0],[332.0],[27.0],[367.0],[264.0],[218.0],[60.0],[277.0],[360.0]
16,[42.0],[333.0],[329.0],[139.0],[175.0],[33.0],[195.0],[264.0],[111.0],[229.0],[123.0],[285.0],[131.0],[388.0],[109.0],[123.0],[325.0],[306.0],[386.0],[211.0],[326.0],[352.0],[315.0],[218.0],[333.0],[277.0],[131.0],[361.0],[264.0],[218.0],[299.0],[203.0],[102.0],[117.0],[298.0],[27.0],[277.0],[275.0],[7.0],[76.0],[381.0],[306.0],[195.0],[11.0],[264.0],[195.0],[326.0],[19.0],[195.0],[60.0],[326.0],[298.0],[14.0],[207.0],[241.0],[44.0],[211.0],[211.0],[306.0],[44.0],[131.0],[300.0],[326.0],[195.0],[218.0],[210.0],[11.0],[173.0],[27.0],[326.0],[95.0],[27.0],[326.0],[325.0],[333.0],[299.0],[333.0],[218.0],[117.0],[300.0],[27.0],[120.0],[131.0],[56.0],[111.0],[120.0],[389.0],[44.0],[244.0],[108.0],[361.0],[244.0],[341.0],[326.0],[244.0],[33.0],[160.0],[195.0],[275.0],[275.0]
17,[27.0],[386.0],[74.0],[387.0],[211.0],[244.0],[359.0],[267.0],[264.0],[139.0],[27.0],[244.0],[23.0],[173.0],[361.0],[285.0],[326.0],[390.0],[131.0],[27.0],[218.0],[387.0],[344.0],[394.0],[183.0],[42.0],[368.0],[309.0],[245.0],[275.0],[22.0],[288.0],[244.0],[144.0],[196.0],[44.0],[375.0],[325.0],[362.0],[195.0],[25.0],[27.0],[387.0],[264.0],[359.0],[395.0],[11.0],[275.0],[7.0],[375.0],[300.0],[203.0],[378.0],[144.0],[293.0],[326.0],[275.0],[131.0],[275.0],[276.0],[275.0],[350.0],[306.0],[200.0],[387.0],[27.0],[28.0],[289.0],[160.0],[275.0],[218.0],[387.0],[298.0],[19.0],[20.0],[387.0],[196.0],[42.0],[27.0],[203.0],[19.0],[117.0],[315.0],[300.0],[364.0],[27.0],[218.0],[196.0],[55.0],[326.0],[7.0],[375.0],[195.0],[7.0],[326.0],[154.0],[23.0],[123.0],[131.0],[326.0]
18,[364.0],[23.0],[249.0],[102.0],[264.0],[109.0],[44.0],[59.0],[277.0],[395.0],[111.0],[49.0],[329.0],[8.0],[244.0],[347.0],[42.0],[287.0],[123.0],[175.0],[364.0],[84.0],[151.0],[195.0],[111.0],[347.0],[277.0],[27.0],[320.0],[139.0],[275.0],[111.0],[42.0],[23.0],[54.0],[203.0],[131.0],[42.0],[59.0],[244.0],[0.0],[366.0],[155.0],[154.0],[243.0],[306.0],[244.0],[27.0],[264.0],[7.0],[11.0],[358.0],[394.0],[390.0],[74.0],[195.0],[300.0],[27.0],[95.0],[244.0],[27.0],[264.0],[58.0],[275.0],[341.0],[218.0],[203.0],[364.0],[42.0],[11.0],[203.0],[364.0],[306.0],[298.0],[146.0],[347.0],[53.0],[395.0],[244.0],[8.0],[326.0],[42.0],[299.0],[277.0],[81.0],[375.0],[57.0],[231.0],[27.0],[306.0],[18.0],[203.0],[325.0],[263.0],[203.0],[297.0],[275.0],[376.0],[380.0],[27.0]
19,[264.0],[195.0],[49.0],[264.0],[367.0],[277.0],[258.0],[325.0],[15.0],[306.0],[195.0],[207.0],[395.0],[334.0],[218.0],[389.0],[275.0],[364.0],[11.0],[275.0],[196.0],[95.0],[395.0],[306.0],[300.0],[297.0],[27.0],[275.0],[389.0],[241.0],[364.0],[275.0],[387.0],[275.0],[241.0],[360.0],[42.0],[297.0],[361.0],[42.0],[362.0],[274.0],[206.0],[325.0],[27.0],[25.0],[54.0],[383.0],[42.0],[347.0],[20.0],[300.0],[277.0],[364.0],[306.0],[42.0],[298.0],[264.0],[13.0],[131.0],[196.0],[23.0],[328.0],[326.0],[375.0],[42.0],[7.0],[74.0],[364.0],[23.0],[27.0],[264.0],[352.0],[267.0],[83.0],[25.0],[306.0],[60.0],[196.0],[394.0],[243.0],[395.0],[160.0],[28.0],[347.0],[49.0],[383.0],[384.0],[387.0],[375.0],[364.0],[334.0],[123.0],[275.0],[328.0],[74.0],[27.0],[11.0],[83.0],[333.0]
20,[60.0],[328.0],[390.0],[306.0],[27.0],[28.0],[123.0],[18.0],[25.0],[28.0],[244.0],[42.0],[144.0],[335.0],[277.0],[144.0],[306.0],[264.0],[364.0],[306.0],[264.0],[11.0],[81.0],[20.0],[306.0],[203.0],[195.0],[293.0],[59.0],[333.0],[27.0],[23.0],[364.0],[306.0],[364.0],[326.0],[386.0],[394.0],[264.0],[277.0],[364.0],[203.0],[389.0],[244.0],[42.0],[76.0],[364.0],[244.0],[211.0],[341.0],[144.0],[329.0],[27.0],[22.0],[42.0],[56.0],[195.0],[60.0],[277.0],[389.0],[7.0],[44.0],[195.0],[306.0],[373.0],[243.0],[244.0],[56.0],[144.0],[13.0],[292.0],[242.0],[244.0],[394.0],[102.0],[389.0],[277.0],[394.0],[243.0],[42.0],[297.0],[298.0],[317.0],[343.0],[18.0],[222.0],[289.0],[306.0],[347.0],[203.0],[332.0],[7.0],[373.0],[347.0],[306.0],[11.0],[298.0],[20.0],[122.0],[218.0]
21,[14.0],[53.0],[160.0],[347.0],[218.0],[111.0],[328.0],[387.0],[231.0],[53.0],[364.0],[264.0],[321.0],[275.0],[95.0],[102.0],[360.0],[144.0],[300.0],[300.0],[319.0],[364.0],[298.0],[42.0],[218.0],[108.0],[74.0],[42.0],[211.0],[44.0],[151.0],[306.0],[306.0],[244.0],[275.0],[71.0],[195.0],[218.0],[272.0],[18.0],[53.0],[42.0],[42.0],[25.0],[369.0],[244.0],[59.0],[389.0],[316.0],[37.0],[242.0],[297.0],[42.0],[42.0],[196.0],[243.0],[362.0],[277.0],[76.0],[368.0],[325.0],[391.0],[298.0],[7.0],[315.0],[394.0],[56.0],[315.0],[289.0],[277.0],[195.0],[389.0],[171.0],[11.0],[211.0],[12.0],[27.0],[48.0],[387.0],[262.0],[210.0],[33.0],[362.0],[229.0],[7.0],[60.0],[28.0],[244.0],[243.0],[210.0],[20.0],[166.0],[27.0],[59.0],[274.0],[195.0],[19.0],[211.0],[11.0],[109.0]
22,[218.0],[276.0],[326.0],[285.0],[139.0],[7.0],[111.0],[364.0],[203.0],[195.0],[42.0],[27.0],[244.0],[297.0],[78.0],[395.0],[258.0],[352.0],[325.0],[42.0],[139.0],[123.0],[244.0],[360.0],[11.0],[131.0],[347.0],[195.0],[387.0],[108.0],[276.0],[243.0],[333.0],[95.0],[27.0],[42.0],[74.0],[328.0],[393.0],[218.0],[326.0],[386.0],[160.0],[389.0],[386.0],[218.0],[31.0],[218.0],[281.0],[59.0],[25.0],[27.0],[102.0],[218.0],[102.0],[387.0],[218.0],[25.0],[11.0],[37.0],[222.0],[218.0],[25.0],[42.0],[364.0],[275.0],[332.0],[30.0],[244.0],[27.0],[11.0],[328.0],[211.0],[7.0],[44.0],[19.0],[307.0],[328.0],[292.0],[326.0],[329.0],[333.0],[380.0],[274.0],[60.0],[264.0],[334.0],[264.0],[42.0],[241.0],[218.0],[287.0],[244.0],[42.0],[7.0],[56.0],[18.0],[42.0],[360.0],[74.0]
23,[44.0],[395.0],[306.0],[42.0],[123.0],[231.0],[14.0],[196.0],[352.0],[218.0],[277.0],[237.0],[387.0],[13.0],[108.0],[300.0],[111.0],[275.0],[19.0],[264.0],[335.0],[243.0],[277.0],[241.0],[263.0],[7.0],[325.0],[25.0],[273.0],[60.0],[380.0],[24.0],[343.0],[139.0],[173.0],[325.0],[392.0],[334.0],[42.0],[27.0],[207.0],[394.0],[25.0],[109.0],[394.0],[144.0],[329.0],[44.0],[362.0],[28.0],[244.0],[306.0],[391.0],[264.0],[325.0],[218.0],[277.0],[23.0],[315.0],[59.0],[22.0],[275.0],[363.0],[321.0],[195.0],[296.0],[14.0],[7.0],[263.0],[42.0],[42.0],[329.0],[160.0],[244.0],[395.0],[379.0],[123.0],[333.0],[54.0],[277.0],[320.0],[326.0],[58.0],[246.0],[306.0],[361.0],[102.0],[299.0],[318.0],[139.0],[334.0],[328.0],[364.0],[123.0],[264.0],[347.0],[353.0],[27.0],[78.0],[222.0]
24,[102.0],[306.0],[363.0],[54.0],[76.0],[364.0],[364.0],[369.0],[218.0],[289.0],[306.0],[315.0],[59.0],[268.0],[53.0],[243.0],[243.0],[207.0],[46.0],[144.0],[42.0],[25.0],[333.0],[23.0],[144.0],[307.0],[378.0],[276.0],[268.0],[22.0],[56.0],[108.0],[18.0],[241.0],[334.0],[364.0],[46.0],[375.0],[317.0],[229.0],[306.0],[315.0],[329.0],[344.0],[148.0],[11.0],[218.0],[364.0],[325.0],[29.0],[203.0],[131.0],[390.0],[14.0],[195.0],[275.0],[387.0],[390.0],[25.0],[306.0],[23.0],[27.0],[142.0],[311.0],[392.0],[110.0],[352.0],[160.0],[267.0],[306.0],[49.0],[102.0],[144.0],[160.0],[33.0],[372.0],[16.0],[264.0],[52.0],[298.0],[274.0],[23.0],[195.0],[364.0],[218.0],[42.0],[315.0],[78.0],[20.0],[277.0],[59.0],[275.0],[276.0],[200.0],[196.0],[277.0],[46.0],[334.0],[394.0],[76.0]
