Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[51.0],[387.0],[333.0],[264.0],[359.0],[328.0],[27.0],[306.0],[13.0],[31.0],[394.0],[362.0],[355.0],[379.0],[59.0],[298.0],[299.0],[244.0],[102.0],[375.0],[375.0],[196.0],[325.0],[19.0],[359.0],[325.0],[299.0],[326.0],[357.0],[307.0],[14.0],[8.0],[23.0],[144.0],[299.0],[390.0],[56.0],[244.0],[23.0],[306.0],[361.0],[42.0],[244.0],[53.0],[144.0],[59.0],[364.0],[326.0],[8.0],[203.0],[359.0],[359.0],[13.0],[244.0],[241.0],[363.0],[59.0],[264.0],[299.0],[8.0],[19.0],[325.0],[21.0],[244.0],[129.0],[8.0],[42.0],[364.0],[300.0],[242.0],[229.0],[352.0],[8.0],[394.0],[244.0],[298.0],[196.0],[353.0],[326.0],[244.0],[360.0],[394.0],[131.0],[229.0],[205.0],[300.0],[154.0],[42.0],[326.0],[19.0],[8.0],[42.0],[264.0],[244.0],[326.0],[27.0],[264.0],[387.0],[131.0],[299.0]
11,[263.0],[326.0],[277.0],[42.0],[203.0],[326.0],[123.0],[394.0],[359.0],[231.0],[364.0],[27.0],[33.0],[28.0],[49.0],[326.0],[364.0],[246.0],[394.0],[19.0],[359.0],[375.0],[102.0],[326.0],[42.0],[244.0],[42.0],[364.0],[264.0],[353.0],[218.0],[289.0],[361.0],[300.0],[264.0],[18.0],[364.0],[59.0],[297.0],[325.0],[359.0],[328.0],[299.0],[390.0],[27.0],[203.0],[362.0],[292.0],[195.0],[363.0],[230.0],[360.0],[394.0],[203.0],[360.0],[364.0],[292.0],[42.0],[44.0],[230.0],[7.0],[375.0],[13.0],[394.0],[162.0],[102.0],[325.0],[244.0],[287.0],[203.0],[289.0],[364.0],[300.0],[78.0],[13.0],[364.0],[154.0],[389.0],[340.0],[59.0],[218.0],[386.0],[326.0],[297.0],[364.0],[42.0],[42.0],[27.0],[364.0],[139.0],[300.0],[304.0],[42.0],[394.0],[244.0],[139.0],[333.0],[28.0],[358.0],[95.0]
12,[298.0],[19.0],[387.0],[299.0],[42.0],[342.0],[42.0],[44.0],[244.0],[364.0],[102.0],[200.0],[264.0],[395.0],[300.0],[203.0],[56.0],[42.0],[23.0],[244.0],[144.0],[299.0],[364.0],[394.0],[325.0],[375.0],[367.0],[203.0],[297.0],[145.0],[76.0],[292.0],[218.0],[19.0],[277.0],[13.0],[7.0],[333.0],[328.0],[7.0],[203.0],[306.0],[333.0],[394.0],[394.0],[292.0],[275.0],[7.0],[244.0],[44.0],[60.0],[376.0],[343.0],[218.0],[334.0],[341.0],[195.0],[56.0],[264.0],[327.0],[264.0],[8.0],[394.0],[44.0],[298.0],[395.0],[375.0],[56.0],[42.0],[7.0],[394.0],[275.0],[362.0],[42.0],[59.0],[395.0],[103.0],[394.0],[55.0],[347.0],[154.0],[326.0],[293.0],[328.0],[145.0],[146.0],[19.0],[376.0],[111.0],[18.0],[347.0],[203.0],[244.0],[328.0],[277.0],[218.0],[123.0],[394.0],[303.0],[300.0]
13,[325.0],[364.0],[300.0],[102.0],[333.0],[42.0],[306.0],[359.0],[42.0],[58.0],[145.0],[342.0],[263.0],[393.0],[360.0],[299.0],[394.0],[333.0],[12.0],[334.0],[54.0],[364.0],[20.0],[42.0],[324.0],[59.0],[326.0],[394.0],[131.0],[46.0],[59.0],[54.0],[29.0],[325.0],[333.0],[299.0],[131.0],[375.0],[7.0],[102.0],[263.0],[375.0],[264.0],[326.0],[395.0],[27.0],[28.0],[300.0],[375.0],[78.0],[394.0],[380.0],[331.0],[102.0],[390.0],[243.0],[42.0],[298.0],[118.0],[117.0],[244.0],[229.0],[364.0],[328.0],[148.0],[229.0],[7.0],[42.0],[262.0],[195.0],[8.0],[131.0],[244.0],[131.0],[28.0],[6.0],[394.0],[14.0],[396.0],[292.0],[54.0],[44.0],[11.0],[7.0],[243.0],[49.0],[244.0],[364.0],[95.0],[326.0],[131.0],[14.0],[28.0],[300.0],[343.0],[144.0],[278.0],[325.0],[123.0],[77.0]
14,[28.0],[27.0],[42.0],[277.0],[251.0],[53.0],[49.0],[46.0],[264.0],[333.0],[315.0],[42.0],[123.0],[44.0],[353.0],[131.0],[7.0],[353.0],[264.0],[42.0],[42.0],[394.0],[292.0],[18.0],[352.0],[242.0],[360.0],[42.0],[334.0],[11.0],[292.0],[394.0],[46.0],[244.0],[23.0],[326.0],[325.0],[6.0],[325.0],[71.0],[228.0],[154.0],[42.0],[325.0],[333.0],[195.0],[328.0],[59.0],[42.0],[28.0],[300.0],[44.0],[7.0],[50.0],[361.0],[27.0],[267.0],[131.0],[275.0],[121.0],[59.0],[288.0],[326.0],[347.0],[378.0],[327.0],[364.0],[375.0],[195.0],[42.0],[376.0],[42.0],[102.0],[333.0],[360.0],[53.0],[325.0],[19.0],[395.0],[42.0],[298.0],[33.0],[364.0],[275.0],[19.0],[375.0],[248.0],[345.0],[333.0],[42.0],[56.0],[335.0],[306.0],[386.0],[19.0],[358.0],[59.0],[326.0],[394.0],[59.0]
15,[299.0],[53.0],[380.0],[292.0],[23.0],[383.0],[328.0],[307.0],[242.0],[264.0],[7.0],[292.0],[244.0],[360.0],[325.0],[241.0],[123.0],[306.0],[387.0],[343.0],[4.0],[229.0],[56.0],[218.0],[333.0],[27.0],[13.0],[131.0],[360.0],[28.0],[42.0],[42.0],[345.0],[375.0],[326.0],[42.0],[42.0],[206.0],[375.0],[264.0],[200.0],[360.0],[364.0],[244.0],[42.0],[44.0],[145.0],[364.0],[262.0],[341.0],[44.0],[298.0],[333.0],[200.0],[140.0],[241.0],[288.0],[46.0],[203.0],[15.0],[18.0],[180.0],[42.0],[389.0],[395.0],[306.0],[264.0],[218.0],[160.0],[246.0],[297.0],[298.0],[218.0],[298.0],[49.0],[394.0],[326.0],[102.0],[27.0],[288.0],[200.0],[14.0],[50.0],[59.0],[42.0],[60.0],[218.0],[102.0],[42.0],[328.0],[361.0],[328.0],[123.0],[27.0],[387.0],[289.0],[23.0],[343.0],[44.0],[55.0]
16,[244.0],[59.0],[360.0],[364.0],[264.0],[306.0],[244.0],[369.0],[364.0],[83.0],[173.0],[300.0],[300.0],[264.0],[364.0],[28.0],[83.0],[6.0],[28.0],[264.0],[102.0],[333.0],[59.0],[242.0],[306.0],[7.0],[78.0],[59.0],[123.0],[83.0],[148.0],[55.0],[59.0],[277.0],[59.0],[377.0],[23.0],[146.0],[203.0],[210.0],[364.0],[66.0],[306.0],[42.0],[300.0],[123.0],[53.0],[264.0],[264.0],[55.0],[117.0],[324.0],[264.0],[120.0],[350.0],[131.0],[298.0],[263.0],[333.0],[48.0],[123.0],[362.0],[275.0],[390.0],[387.0],[264.0],[328.0],[74.0],[364.0],[288.0],[42.0],[329.0],[54.0],[52.0],[203.0],[367.0],[244.0],[160.0],[44.0],[249.0],[19.0],[333.0],[29.0],[19.0],[315.0],[27.0],[335.0],[218.0],[264.0],[242.0],[203.0],[298.0],[298.0],[18.0],[27.0],[264.0],[292.0],[42.0],[364.0],[42.0]
17,[375.0],[361.0],[25.0],[347.0],[76.0],[244.0],[44.0],[14.0],[203.0],[263.0],[325.0],[298.0],[23.0],[131.0],[15.0],[341.0],[195.0],[289.0],[42.0],[322.0],[203.0],[54.0],[151.0],[364.0],[277.0],[328.0],[364.0],[333.0],[23.0],[49.0],[166.0],[325.0],[389.0],[27.0],[298.0],[23.0],[244.0],[58.0],[42.0],[171.0],[154.0],[56.0],[375.0],[27.0],[327.0],[347.0],[102.0],[195.0],[56.0],[102.0],[360.0],[243.0],[318.0],[42.0],[395.0],[276.0],[394.0],[55.0],[326.0],[389.0],[27.0],[144.0],[306.0],[160.0],[373.0],[243.0],[306.0],[25.0],[333.0],[389.0],[250.0],[27.0],[19.0],[22.0],[300.0],[277.0],[375.0],[395.0],[325.0],[395.0],[31.0],[328.0],[333.0],[333.0],[218.0],[222.0],[300.0],[303.0],[171.0],[306.0],[23.0],[333.0],[14.0],[102.0],[389.0],[328.0],[319.0],[218.0],[42.0],[364.0]
18,[347.0],[52.0],[276.0],[7.0],[21.0],[7.0],[211.0],[366.0],[15.0],[55.0],[297.0],[53.0],[299.0],[102.0],[102.0],[144.0],[178.0],[218.0],[154.0],[361.0],[231.0],[108.0],[123.0],[22.0],[218.0],[131.0],[329.0],[229.0],[203.0],[281.0],[264.0],[359.0],[387.0],[364.0],[49.0],[264.0],[353.0],[71.0],[59.0],[42.0],[42.0],[195.0],[196.0],[59.0],[246.0],[23.0],[357.0],[71.0],[300.0],[361.0],[42.0],[333.0],[8.0],[329.0],[42.0],[326.0],[23.0],[29.0],[42.0],[95.0],[329.0],[95.0],[244.0],[144.0],[42.0],[42.0],[71.0],[108.0],[347.0],[209.0],[275.0],[276.0],[361.0],[395.0],[7.0],[218.0],[42.0],[360.0],[276.0],[334.0],[334.0],[325.0],[51.0],[384.0],[76.0],[56.0],[28.0],[292.0],[248.0],[300.0],[18.0],[196.0],[56.0],[352.0],[395.0],[317.0],[171.0],[383.0],[50.0],[142.0]
19,[23.0],[292.0],[326.0],[242.0],[102.0],[55.0],[227.0],[352.0],[19.0],[328.0],[42.0],[326.0],[42.0],[326.0],[332.0],[358.0],[367.0],[263.0],[386.0],[27.0],[244.0],[8.0],[28.0],[292.0],[111.0],[333.0],[343.0],[289.0],[44.0],[243.0],[12.0],[71.0],[364.0],[334.0],[195.0],[277.0],[59.0],[29.0],[333.0],[76.0],[56.0],[211.0],[262.0],[333.0],[275.0],[244.0],[267.0],[42.0],[102.0],[360.0],[221.0],[246.0],[23.0],[155.0],[302.0],[42.0],[300.0],[361.0],[102.0],[360.0],[390.0],[361.0],[53.0],[395.0],[277.0],[328.0],[111.0],[196.0],[131.0],[342.0],[360.0],[220.0],[110.0],[359.0],[335.0],[222.0],[360.0],[42.0],[297.0],[364.0],[42.0],[244.0],[358.0],[175.0],[306.0],[131.0],[71.0],[131.0],[195.0],[203.0],[233.0],[364.0],[364.0],[329.0],[7.0],[298.0],[108.0],[380.0],[275.0],[287.0]
20,[42.0],[244.0],[364.0],[84.0],[131.0],[203.0],[249.0],[42.0],[218.0],[298.0],[313.0],[361.0],[246.0],[233.0],[375.0],[289.0],[306.0],[195.0],[361.0],[198.0],[335.0],[53.0],[42.0],[297.0],[243.0],[347.0],[198.0],[221.0],[395.0],[210.0],[81.0],[111.0],[27.0],[102.0],[42.0],[27.0],[102.0],[19.0],[302.0],[303.0],[211.0],[275.0],[328.0],[375.0],[242.0],[328.0],[11.0],[297.0],[263.0],[81.0],[56.0],[364.0],[233.0],[18.0],[59.0],[362.0],[218.0],[244.0],[298.0],[175.0],[297.0],[298.0],[25.0],[25.0],[389.0],[301.0],[262.0],[19.0],[328.0],[277.0],[23.0],[264.0],[53.0],[275.0],[328.0],[44.0],[218.0],[162.0],[231.0],[108.0],[46.0],[42.0],[23.0],[380.0],[262.0],[44.0],[364.0],[71.0],[246.0],[277.0],[20.0],[22.0],[290.0],[333.0],[360.0],[160.0],[329.0],[364.0],[27.0],[102.0]
21,[56.0],[360.0],[306.0],[288.0],[325.0],[307.0],[25.0],[263.0],[7.0],[30.0],[264.0],[325.0],[287.0],[7.0],[35.0],[364.0],[347.0],[19.0],[326.0],[359.0],[211.0],[55.0],[360.0],[328.0],[7.0],[306.0],[95.0],[264.0],[211.0],[277.0],[117.0],[306.0],[22.0],[273.0],[329.0],[244.0],[387.0],[31.0],[146.0],[58.0],[332.0],[200.0],[19.0],[121.0],[175.0],[21.0],[18.0],[19.0],[325.0],[34.0],[245.0],[171.0],[278.0],[23.0],[273.0],[167.0],[387.0],[123.0],[386.0],[221.0],[328.0],[147.0],[178.0],[229.0],[12.0],[394.0],[6.0],[59.0],[264.0],[360.0],[244.0],[389.0],[42.0],[244.0],[389.0],[12.0],[210.0],[375.0],[334.0],[28.0],[108.0],[263.0],[211.0],[395.0],[23.0],[328.0],[246.0],[175.0],[391.0],[275.0],[244.0],[154.0],[7.0],[343.0],[196.0],[200.0],[160.0],[46.0],[248.0],[203.0]
22,[315.0],[23.0],[19.0],[59.0],[364.0],[352.0],[364.0],[277.0],[149.0],[49.0],[292.0],[52.0],[195.0],[20.0],[246.0],[362.0],[42.0],[380.0],[299.0],[395.0],[108.0],[264.0],[53.0],[108.0],[229.0],[264.0],[203.0],[7.0],[292.0],[42.0],[358.0],[262.0],[360.0],[129.0],[343.0],[275.0],[292.0],[394.0],[364.0],[21.0],[155.0],[155.0],[280.0],[195.0],[25.0],[127.0],[310.0],[361.0],[328.0],[29.0],[242.0],[6.0],[131.0],[334.0],[268.0],[297.0],[26.0],[27.0],[54.0],[166.0],[218.0],[175.0],[180.0],[364.0],[25.0],[241.0],[244.0],[264.0],[341.0],[46.0],[195.0],[175.0],[160.0],[27.0],[395.0],[328.0],[241.0],[203.0],[42.0],[160.0],[394.0],[23.0],[42.0],[28.0],[7.0],[244.0],[78.0],[7.0],[58.0],[307.0],[364.0],[56.0],[307.0],[7.0],[195.0],[290.0],[53.0],[262.0],[261.0],[285.0]
23,[264.0],[325.0],[353.0],[196.0],[14.0],[59.0],[275.0],[326.0],[395.0],[242.0],[360.0],[244.0],[286.0],[23.0],[123.0],[361.0],[352.0],[53.0],[325.0],[175.0],[53.0],[275.0],[378.0],[71.0],[264.0],[175.0],[363.0],[335.0],[76.0],[333.0],[381.0],[277.0],[71.0],[268.0],[27.0],[306.0],[380.0],[102.0],[49.0],[131.0],[300.0],[43.0],[7.0],[200.0],[362.0],[333.0],[160.0],[144.0],[117.0],[347.0],[20.0],[278.0],[54.0],[315.0],[386.0],[289.0],[375.0],[364.0],[110.0],[203.0],[42.0],[42.0],[333.0],[361.0],[326.0],[280.0],[203.0],[102.0],[243.0],[19.0],[362.0],[380.0],[150.0],[59.0],[386.0],[231.0],[306.0],[275.0],[175.0],[54.0],[264.0],[324.0],[325.0],[53.0],[84.0],[218.0],[231.0],[334.0],[342.0],[377.0],[14.0],[358.0],[263.0],[131.0],[341.0],[300.0],[25.0],[264.0],[49.0],[264.0]
24,[7.0],[7.0],[83.0],[25.0],[7.0],[160.0],[375.0],[364.0],[160.0],[334.0],[306.0],[20.0],[387.0],[18.0],[8.0],[287.0],[300.0],[264.0],[300.0],[7.0],[197.0],[241.0],[301.0],[293.0],[54.0],[275.0],[73.0],[275.0],[27.0],[275.0],[262.0],[27.0],[373.0],[23.0],[286.0],[210.0],[195.0],[328.0],[292.0],[244.0],[326.0],[300.0],[46.0],[203.0],[195.0],[262.0],[27.0],[360.0],[7.0],[292.0],[175.0],[196.0],[212.0],[246.0],[203.0],[361.0],[360.0],[359.0],[108.0],[233.0],[326.0],[244.0],[108.0],[222.0],[372.0],[296.0],[243.0],[7.0],[7.0],[306.0],[27.0],[187.0],[289.0],[61.0],[362.0],[25.0],[131.0],[25.0],[328.0],[227.0],[7.0],[246.0],[198.0],[60.0],[56.0],[264.0],[57.0],[392.0],[19.0],[210.0],[248.0],[197.0],[335.0],[242.0],[243.0],[42.0],[111.0],[27.0],[22.0],[387.0]
